Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
6.3507,ascent,1.7902,44.7363,44.7363,-50.8380,0.0000,0.039650,0.228207,0.082552,0.007448,0.6000,+5
6.3517,ascent,1.7902,44.6484,44.7363,-49.4640,0.0000,0.039815,0.228202,0.082545,0.007455,0.6000,+5
6.3528,ascent,1.7902,44.5605,44.7363,-49.4640,0.0000,0.039994,0.228197,0.082545,0.007455,0.6000,+5
6.3539,ascent,1.7902,44.5605,44.7363,-49.4640,0.0000,0.039994,0.228197,0.082545,0.007455,0.6000,+5
6.3551,ascent,1.7902,44.5605,44.7363,-49.4640,0.0000,0.039994,0.228197,0.082555,0.007445,0.6000,+5
6.3562,ascent,1.7902,44.4727,44.8242,-48.0900,1.3740,0.040164,0.133018,0.082555,0.007445,0.6000,+5
6.3573,ascent,1.7902,44.4727,44.8242,-48.0900,1.3740,0.040164,0.133018,0.082573,0.007427,0.6000,+5
6.3584,ascent,1.7902,44.3848,44.9121,-46.7160,2.7480,0.040333,0.042230,0.082573,0.007427,0.6000,+5
6.3595,ascent,1.7902,44.3848,44.9121,-46.7160,2.7480,0.040333,0.042230,0.082576,0.007424,0.6000,+5
6.3606,ascent,1.7902,44.3848,45.0000,-46.7160,4.1220,0.040338,0.026600,0.082576,0.007424,0.6000,+5
6.3617,ascent,1.7902,44.2969,45.0000,-45.3420,4.1220,0.040503,0.026595,0.082582,0.007418,0.6000,+5
6.3628,ascent,1.7902,44.2969,45.1758,-45.3420,5.4960,0.040512,0.024538,0.082582,0.007418,0.6000,+5
6.3639,ascent,1.7902,44.2969,45.3516,-43.9680,6.8700,0.040507,0.023103,0.082584,0.007416,0.6000,+5
6.3651,ascent,1.7902,44.2090,45.4395,-43.9680,9.6180,0.040691,0.022303,0.082588,0.007412,0.6000,+5
6.3663,ascent,1.7902,44.1211,45.6152,-42.5940,13.7400,0.040865,0.020761,0.082588,0.007412,0.6000,+5
6.3672,ascent,1.7902,44.1211,45.7031,-42.5940,15.1140,0.040870,0.020020,0.082577,0.007423,0.6000,+5
6.3684,ascent,1.7902,44.1211,45.7910,-41.2200,17.8620,0.040860,0.019224,0.082577,0.007423,0.6000,+5
6.3696,ascent,1.7902,44.0332,45.8789,-41.2200,20.6100,0.041044,0.018424,0.082589,0.007411,0.6000,+5
6.3706,ascent,1.7902,44.0332,45.9668,-39.8460,21.9840,0.041034,0.017682,0.082589,0.007411,0.6000,+5
6.3720,ascent,1.7902,43.9453,46.0547,-39.8460,24.7320,0.041218,0.016882,0.082568,0.007432,0.6000,+5
6.3729,ascent,1.7902,43.9453,46.1426,-39.8460,27.4800,0.041223,0.016086,0.082568,0.007432,0.6000,+5
6.3739,ascent,1.7902,43.9453,46.2305,-38.4720,30.2280,0.041213,0.015290,0.082598,0.007402,0.6000,+5
6.3751,ascent,1.7902,43.9453,46.3184,-38.4720,32.9760,0.041218,0.014495,0.082612,0.007388,0.6000,+5
6.3762,ascent,1.7902,43.8574,46.5820,-37.0980,37.0980,0.041396,0.012266,0.082612,0.007388,0.6000,+5
6.3773,ascent,1.7902,43.8574,46.5820,-35.7240,39.8460,0.041382,0.012157,0.082615,0.007385,0.6000,+5
6.3784,ascent,1.7902,43.8574,46.6699,-34.3500,42.5940,0.041372,0.011362,0.082615,0.007385,0.6000,+5
6.3796,ascent,1.7902,43.8574,46.7578,-34.3500,43.9680,0.041377,0.010620,0.082609,0.007391,0.6000,+5
6.3806,ascent,1.7902,43.7695,46.8457,-34.3500,46.7160,0.041561,0.009820,0.082609,0.007391,0.6000,+5
6.3817,ascent,1.7902,43.7695,46.8457,-34.3500,49.4640,0.041561,0.009711,0.082609,0.007391,0.6000,+5
6.3829,ascent,1.7902,43.7695,46.8457,-32.9760,50.8380,0.041547,0.009657,0.082609,0.007391,0.6000,+5
6.3842,ascent,1.7902,43.7695,46.9336,-31.6020,52.2120,0.041537,0.008916,0.082621,0.007379,0.6000,+5
6.3851,ascent,1.7902,43.7695,46.9336,-31.6020,54.9600,0.041537,0.008807,0.082615,0.007385,0.6000,+5
6.3863,ascent,1.7902,43.6816,47.0215,-30.2280,56.3340,0.041707,0.008061,0.082615,0.007385,0.6000,+5
6.3874,ascent,1.7902,43.6816,47.0215,-28.8540,59.0820,0.041692,0.007952,0.082621,0.007379,0.6000,+5
6.3885,ascent,1.7902,43.6816,47.1094,-28.8540,60.4560,0.041697,0.007211,0.082621,0.007379,0.6000,+5
6.3896,ascent,1.7902,43.5937,47.1094,-27.4800,60.4560,0.041862,0.007206,0.082641,0.007359,0.6000,+5
6.3907,ascent,1.7902,43.5937,47.1094,-27.4800,61.8300,0.041862,0.007152,0.082641,0.007359,0.6000,+5
6.3929,ascent,1.7902,43.5937,47.1094,-27.4800,61.8300,0.041862,0.007152,0.082638,0.007362,0.6000,+5
6.3941,ascent,1.7902,43.5937,47.1094,-26.1060,61.8300,0.041847,0.007152,0.082641,0.007359,0.6000,+5
6.3951,ascent,1.7902,43.5937,47.1094,-24.7320,60.4560,0.041833,0.007206,0.082653,0.007347,0.6000,+5
6.3962,ascent,1.7902,43.5937,47.1094,-23.3580,59.0820,0.041819,0.007261,0.082653,0.007347,0.6000,+5
6.3974,ascent,1.7902,43.5059,47.1094,-23.3580,56.3340,0.041998,0.007365,0.082645,0.007355,0.6000,+5
6.3984,ascent,1.7902,43.5059,47.0215,-23.3580,54.9600,0.041993,0.008106,0.082645,0.007355,0.6000,+5
6.3995,ascent,1.7902,43.5059,47.0215,-21.9840,52.2120,0.041979,0.008215,0.082654,0.007346,0.6000,+5
6.4007,ascent,1.7902,43.5059,47.0215,-21.9840,49.4640,0.041979,0.008324,0.082654,0.007346,0.6000,+5
6.4017,ascent,1.7902,43.5059,47.0215,-20.6100,48.0900,0.041965,0.008378,0.082655,0.007345,0.6000,+5
6.4028,ascent,1.7902,43.5059,47.0215,-19.2360,45.3420,0.041950,0.008487,0.082655,0.007345,0.6000,+5
6.4040,ascent,1.7902,43.5059,46.9336,-19.2360,42.5940,0.041946,0.009283,0.082671,0.007329,0.6000,+5
6.4051,ascent,1.7902,43.5059,46.9336,-17.8620,39.8460,0.041931,0.009391,0.082664,0.007336,0.6000,+5
6.4062,ascent,1.7902,43.5059,46.9336,-17.8620,37.0980,0.041931,0.009500,0.082664,0.007336,0.6000,+5
6.4074,ascent,1.7902,43.5059,46.8457,-16.4880,30.2280,0.041912,0.010459,0.082654,0.007346,0.6000,+5
6.4084,ascent,1.7902,43.5059,46.8457,-15.1140,27.4800,0.041898,0.010568,0.082654,0.007346,0.6000,+5
6.4096,ascent,1.7902,43.5059,46.8457,-15.1140,24.7320,0.041898,0.010677,0.082675,0.007325,0.6000,+5
6.4108,ascent,1.7902,43.5059,46.8457,-13.7400,21.9840,0.041884,0.010786,0.082675,0.007325,0.6000,+5
6.4118,ascent,1.7902,43.5059,46.8457,-13.7400,19.2360,0.041884,0.010895,0.082681,0.007319,0.6000,+5
6.4129,ascent,1.7902,43.5059,46.7578,-12.3660,16.4880,0.041865,0.011690,0.082681,0.007319,0.6000,+5
6.4140,ascent,1.7902,43.5059,46.7578,-12.3660,13.7400,0.041865,0.011799,0.082681,0.007319,0.6000,+5
6.4151,ascent,1.7902,43.5059,46.6699,-10.9920,10.9920,0.041846,0.012595,0.082690,0.007310,0.6000,+5
6.4162,ascent,1.7902,43.5059,46.6699,-9.6180,5.4960,0.041832,0.012820,0.082690,0.007310,0.6000,+5
6.4173,ascent,1.7902,43.5059,46.5820,-9.6180,2.7480,0.041827,0.029133,0.082689,0.007311,0.6000,+5
6.4184,ascent,1.7902,43.5059,46.5820,-8.2440,1.3740,0.041813,0.119229,0.082689,0.007311,0.6000,+5
6.4195,ascent,1.7902,43.5059,46.5820,-8.2440,-1.3740,0.041813,0.119338,0.082696,0.007304,0.6000,+5
6.4210,ascent,1.7902,43.5059,46.4062,-8.2440,-4.1220,0.041803,0.015890,0.082699,0.007301,0.6000,+5
6.4218,ascent,1.7902,43.5059,46.4062,-6.8700,-5.4960,0.041789,0.015316,0.082699,0.007301,0.6000,+5
6.4229,ascent,1.7902,43.5059,46.3184,-5.4960,-8.2440,0.041777,0.016104,0.082699,0.007301,0.6000,+5
6.4241,ascent,1.7902,43.5059,46.2305,-5.4960,-10.9920,0.041773,0.016900,0.082699,0.007301,0.6000,+5
6.4253,ascent,1.7902,43.5059,46.2305,-5.4960,-10.9920,0.041773,0.016900,0.082704,0.007296,0.6000,+5
6.4262,ascent,1.7902,43.5059,46.2305,-4.1220,-12.3660,0.042387,0.016954,0.082704,0.007296,0.6000,+5
6.4273,ascent,1.7902,43.5059,46.1426,-4.1220,-16.4880,0.042383,0.017804,0.082698,0.007302,0.6000,+5
6.4284,ascent,1.7902,43.5059,46.0547,-4.1220,-19.2360,0.042378,0.018600,0.082698,0.007302,0.6000,+5
6.4296,ascent,1.7902,43.5059,46.0547,-2.7480,-20.6100,0.057252,0.018655,0.082728,0.007272,0.6000,+5
6.4306,ascent,1.7902,43.5059,46.0547,-2.7480,-21.9840,0.057252,0.018709,0.082728,0.007272,0.6000,+5
6.4317,ascent,1.7902,43.5059,45.9668,-1.3740,-23.3580,0.147275,0.019450,0.082711,0.007289,0.6000,+5
6.4328,ascent,1.7902,43.5059,45.9668,-1.3740,-23.3580,0.147275,0.019450,0.082711,0.007289,0.6000,+5
6.4340,ascent,1.7902,43.5059,45.8789,-1.3740,-24.7320,0.147270,0.020192,0.082716,0.007284,0.6000,+5
6.4351,ascent,1.7902,43.5059,45.8789,-1.3740,-26.1060,0.147270,0.020246,0.082721,0.007279,0.6000,+5
6.4362,ascent,1.7902,43.5059,45.7910,0.0000,-27.4800,0.241685,0.020987,0.082721,0.007279,0.6000,+5
6.4373,ascent,1.7902,43.5059,45.7910,0.0000,-28.8540,0.241685,0.021042,0.082727,0.007273,0.6000,+5
6.4384,ascent,1.7902,43.5059,45.7031,0.0000,-28.8540,0.241680,0.021729,0.082727,0.007273,0.6000,+5
6.4396,ascent,1.7902,43.5059,45.7031,0.0000,-30.2280,0.241680,0.021783,0.082725,0.007275,0.6000,+5
6.4406,ascent,1.6926,43.5059,45.6152,0.0000,-30.2280,0.241676,0.022470,0.082725,0.007275,0.6000,+5
6.4417,ascent,1.6926,43.5059,45.6152,0.0000,-31.6020,0.241676,0.022524,0.082737,0.007263,0.6000,+5
6.4428,ascent,1.6926,43.5059,45.5273,0.0000,-31.6020,0.241671,0.023211,0.082737,0.007263,0.6000,+5
6.4440,ascent,1.6926,43.5059,45.5273,0.0000,-32.9760,0.241671,0.023266,0.082730,0.007270,0.6000,+5
6.4451,ascent,1.6926,43.5059,45.4395,0.0000,-34.3500,0.241667,0.024007,0.082738,0.007262,0.6000,+5
6.4462,ascent,1.6926,43.5937,45.4395,1.3740,-34.3500,0.147039,0.024012,0.082738,0.007262,0.6000,+5
6.4473,ascent,1.6926,43.5937,45.3516,1.3740,-34.3500,0.147035,0.024699,0.082745,0.007255,0.6000,+5
6.4484,ascent,1.6926,43.5937,45.3516,1.3740,-35.7240,0.147035,0.024753,0.082745,0.007255,0.6000,+5
6.4495,ascent,1.6926,43.6816,45.2637,2.7480,-35.7240,0.056795,0.025445,0.082752,0.007248,0.6000,+5
6.4506,ascent,1.6926,43.7695,45.2637,2.7480,-35.7240,0.056615,0.025449,0.082752,0.007248,0.6000,+5
6.4517,ascent,1.6926,43.7695,45.1758,4.1220,-37.0980,0.041708,0.026191,0.082752,0.007248,0.6000,+5
6.4528,ascent,1.6926,43.8574,45.1758,5.4960,-37.0980,0.040886,0.026195,0.082752,0.007248,0.6000,+5
6.4540,ascent,1.6926,43.9453,45.0000,6.8700,-37.0980,0.040676,0.027574,0.082756,0.007244,0.6000,+5
6.4551,ascent,1.6926,44.0332,45.0000,8.2440,-37.0980,0.040482,0.027578,0.082767,0.007233,0.6000,+5
6.4563,ascent,1.6926,44.2090,44.9121,12.3660,-37.0980,0.040076,0.028274,0.082767,0.007233,0.6000,+5
6.4573,ascent,1.6926,44.3848,44.8242,13.7400,-38.4720,0.039699,0.029025,0.082766,0.007234,0.6000,+5
6.4584,ascent,1.6926,44.4727,44.8242,16.4880,-38.4720,0.039491,0.029030,0.082766,0.007234,0.6000,+5
6.4595,ascent,1.6926,44.5605,44.7363,19.2360,-38.4720,0.039279,0.029721,0.082766,0.007234,0.6000,+5
6.4606,ascent,1.6926,44.7363,44.7363,21.9840,-38.4720,0.038892,0.029730,0.082766,0.007234,0.6000,+5
6.4617,ascent,1.6926,44.8242,44.6484,24.7320,-38.4720,0.038679,0.030422,0.082784,0.007216,0.6000,+5
6.4628,ascent,1.6926,45.0000,44.6484,28.8540,-38.4720,0.038278,0.030431,0.082784,0.007216,0.6000,+5
6.4639,ascent,1.6926,45.0879,44.5605,31.6020,-38.4720,0.038066,0.031123,0.082773,0.007227,0.6000,+5
6.4652,ascent,1.6926,45.1758,44.5605,34.3500,-39.8460,0.037858,0.031182,0.082769,0.007231,0.6000,+5
6.4664,ascent,1.6926,45.4395,44.4727,41.2200,-39.8460,0.037244,0.031882,0.082769,0.007231,0.6000,+5
6.4673,ascent,1.6926,45.5273,44.3848,45.3420,-39.8460,0.037017,0.032574,0.082775,0.007225,0.6000,+5
6.4684,ascent,1.6926,45.6152,44.3848,48.0900,-39.8460,0.036810,0.032579,0.082775,0.007225,0.6000,+5
6.4695,ascent,1.6926,45.7910,44.3848,50.8380,-39.8460,0.036423,0.032588,0.082775,0.007225,0.6000,+5
6.4706,ascent,1.6926,45.8789,44.2969,54.9600,-39.8460,0.036196,0.033279,0.082775,0.007225,0.6000,+5
6.4717,ascent,1.6926,45.9668,44.2090,57.7080,-39.8460,0.035984,0.033971,0.082792,0.007208,0.6000,+5
6.4730,ascent,1.6926,46.0547,44.2090,61.8300,-39.8460,0.035762,0.033976,0.082791,0.007209,0.6000,+5
6.4740,ascent,1.6926,46.2305,44.2090,64.5780,-39.8460,0.035375,0.033985,0.082791,0.007209,0.6000,+5
6.4751,ascent,1.6926,46.3184,44.1211,68.7000,-39.8460,0.035148,0.034676,0.082784,0.007216,0.6000,+5
6.4761,ascent,1.6926,46.4062,44.1211,71.4480,-39.8460,0.034940,0.034681,0.082784,0.007216,0.6000,+5
6.4773,ascent,1.6926,46.5820,44.0332,78.3180,-39.8460,0.034506,0.035377,0.082800,0.007200,0.6000,+5
6.4784,ascent,1.6926,46.6699,44.0332,81.0660,-39.8460,0.034298,0.035382,0.082800,0.007200,0.6000,+5
6.4795,ascent,1.6926,46.8457,43.9453,83.8140,-39.8460,0.033907,0.036078,0.082800,0.007200,0.6000,+5
6.4806,ascent,1.6926,46.9336,43.9453,87.9360,-39.8460,0.033685,0.036083,0.082800,0.007200,0.6000,+5
6.4817,ascent,1.6926,47.0215,43.8574,89.3100,-39.8460,0.033486,0.036774,0.082801,0.007199,0.6000,+5
6.4828,ascent,1.6926,47.1094,43.8574,92.0580,-39.8460,0.033279,0.036779,0.082801,0.007199,0.6000,+5
6.4839,ascent,1.6926,47.1973,43.7695,94.8060,-39.8460,0.033066,0.037470,0.082786,0.007214,0.6000,+5
6.4851,ascent,1.6926,47.2852,43.7695,96.1800,-39.8460,0.032873,0.037475,0.082812,0.007188,0.6000,+5
6.4862,ascent,1.6926,47.4609,43.5937,98.9280,-39.8460,0.032477,0.038858,0.082812,0.007188,0.6000,+5
6.4873,ascent,1.6926,47.6367,43.5937,100.3020,-39.8460,0.032104,0.038867,0.082812,0.007188,0.6000,+5
6.4884,ascent,1.6926,47.7246,43.5059,101.6760,-39.8460,0.031906,0.039559,0.082812,0.007188,0.6000,+5
6.4895,ascent,1.6926,47.8125,43.5059,101.6760,-39.8460,0.031727,0.039563,0.082825,0.007175,0.6000,+5
6.4906,ascent,1.6926,47.9004,43.5059,103.0500,-39.8460,0.031534,0.039568,0.082825,0.007175,0.6000,+5
6.4917,ascent,1.6926,47.9004,43.4180,103.0500,-38.4720,0.031529,0.040201,0.082824,0.007176,0.6000,+5
6.4928,ascent,1.6926,47.9883,43.4180,101.6760,-38.4720,0.031364,0.040205,0.082824,0.007176,0.6000,+5
6.4940,ascent,1.6926,48.0762,43.4180,101.6760,-38.4720,0.031185,0.040210,0.082828,0.007172,0.6000,+5
6.4951,ascent,1.6926,48.1641,43.4180,101.6760,-37.0980,0.031006,0.040160,0.082826,0.007174,0.6000,+5
6.4962,ascent,1.6926,48.2520,43.3301,100.3020,-37.0980,0.030837,0.040852,0.082826,0.007174,0.6000,+5
6.4972,ascent,1.6926,48.3398,43.3301,98.9280,-35.7240,0.030672,0.040802,0.082844,0.007156,0.6000,+5
6.4984,ascent,1.6926,48.4277,43.3301,97.5540,-35.7240,0.030507,0.040806,0.082844,0.007156,0.6000,+5
6.4995,ascent,1.6926,48.5156,43.2422,96.1800,-35.7240,0.030338,0.041498,0.082850,0.007150,0.6000,+5
6.5006,ascent,1.6926,48.6035,43.2422,96.1800,-34.3500,0.030159,0.041448,0.082850,0.007150,0.6000,+5
6.5017,ascent,1.6926,48.6035,43.2422,94.8060,-34.3500,0.030173,0.041448,0.082854,0.007146,0.6000,+5
6.5029,ascent,1.6926,48.6914,43.2422,93.4320,-34.3500,0.030008,0.041453,0.082854,0.007146,0.6000,+5
6.5040,ascent,1.6926,48.6914,43.2422,92.0580,-32.9760,0.030023,0.041398,0.082856,0.007144,0.6000,+5
6.5051,ascent,1.6926,48.7793,43.2422,90.6840,-31.6020,0.029858,0.041349,0.082870,0.007130,0.6000,+5
6.5062,ascent,1.6926,48.7793,43.1543,87.9360,-31.6020,0.029882,0.042036,0.082870,0.007130,0.6000,+5
6.5073,ascent,1.6926,48.9551,43.1543,85.1880,-30.2280,0.029553,0.041990,0.082862,0.007138,0.6000,+5
6.5084,ascent,1.6926,48.9551,43.1543,83.8140,-28.8540,0.029567,0.041936,0.082862,0.007138,0.6000,+5
6.5095,ascent,1.6926,48.9551,43.1543,82.4400,-28.8540,0.029581,0.041936,0.082866,0.007134,0.6000,+5
6.5106,ascent,1.6926,49.0430,43.1543,81.0660,-27.4800,0.029416,0.041886,0.082866,0.007134,0.6000,+5
6.5117,ascent,1.6926,49.0430,43.1543,78.3180,-27.4800,0.029445,0.041886,0.082873,0.007127,0.6000,+5
6.5128,ascent,1.6926,49.1309,43.1543,76.9440,-26.1060,0.029280,0.041837,0.082873,0.007127,0.6000,+5
6.5140,ascent,1.6926,49.1309,43.1543,75.5700,-24.7320,0.029295,0.041782,0.082868,0.007132,0.6000,+5
6.5151,ascent,1.6926,49.2188,43.1543,72.8220,-23.3580,0.029144,0.041732,0.082874,0.007126,0.6000,+5
6.5162,ascent,1.6926,49.2188,43.1543,70.0740,-21.9840,0.029173,0.041678,0.082874,0.007126,0.6000,+5
6.5173,ascent,1.6926,49.2188,43.1543,67.3260,-20.6100,0.029201,0.041623,0.082872,0.007128,0.6000,+5
6.5184,ascent,1.6926,49.2188,43.1543,65.9520,-19.2360,0.029216,0.041569,0.082872,0.007128,0.6000,+5
6.5195,ascent,1.6926,49.3066,43.1543,63.2040,-19.2360,0.029065,0.041574,0.082873,0.007127,0.6000,+5
6.5206,ascent,1.6926,49.3066,43.1543,61.8300,-17.8620,0.029080,0.041519,0.082873,0.007127,0.6000,+5
6.5217,ascent,1.6926,49.3066,43.1543,59.0820,-16.4880,0.029108,0.041465,0.082881,0.007119,0.6000,+5
6.5228,ascent,1.6926,49.3066,43.1543,57.7080,-15.1140,0.029123,0.041410,0.082881,0.007119,0.6000,+5
6.5240,ascent,1.6926,49.3066,43.1543,54.9600,-13.7400,0.029151,0.041356,0.082888,0.007112,0.6000,+5
6.5251,ascent,1.6185,49.3066,43.1543,53.5860,-13.7400,0.029166,0.041356,0.082899,0.007101,0.6000,+5
6.5262,ascent,1.6185,49.3945,43.1543,49.4640,-12.3660,0.029029,0.041306,0.082899,0.007101,0.6000,+5
6.5273,ascent,1.6185,49.3066,43.1543,46.7160,-10.9920,0.029237,0.041247,0.082898,0.007102,0.6000,+5
6.5284,ascent,1.6185,49.3066,43.1543,45.3420,-9.6180,0.029251,0.041193,0.082898,0.007102,0.6000,+5
6.5295,ascent,1.6185,49.3066,43.1543,42.5940,-9.6180,0.029280,0.041193,0.082909,0.007091,0.6000,+5
6.5306,ascent,1.6185,49.3066,43.1543,41.2200,-8.2440,0.029294,0.041138,0.082909,0.007091,0.6000,+5
6.5317,ascent,1.6185,49.3066,43.1543,38.4720,-6.8700,0.029323,0.041084,0.082917,0.007083,0.6000,+5
6.5328,ascent,1.6185,49.3066,43.1543,35.7240,-6.8700,0.029352,0.041084,0.082917,0.007083,0.6000,+5
6.5340,ascent,1.6185,49.3066,43.1543,34.3500,-5.4960,0.029366,0.041037,0.082913,0.007087,0.6000,+5
6.5351,ascent,1.6185,49.3066,43.1543,31.6020,-5.4960,0.029395,0.041037,0.082902,0.007098,0.6000,+5
6.5362,ascent,1.6185,49.3066,43.1543,28.8540,-4.1220,0.029423,0.041611,0.082902,0.007098,0.6000,+5
6.5373,ascent,1.6185,49.3066,43.1543,27.4800,-4.1220,0.029437,0.041611,0.082919,0.007081,0.6000,+5
6.5384,ascent,1.6185,49.3066,43.1543,24.7320,-2.7480,0.029466,0.056445,0.082919,0.007081,0.6000,+5
6.5395,ascent,1.6185,49.3066,43.1543,23.3580,-2.7480,0.029480,0.056445,0.082928,0.007072,0.6000,+5
6.5406,ascent,1.6185,49.3066,43.1543,21.9840,-1.3740,0.029495,0.146433,0.082928,0.007072,0.6000,+5
6.5417,ascent,1.6185,49.2188,43.1543,19.2360,-1.3740,0.029702,0.146428,0.082936,0.007064,0.6000,+5
6.5428,ascent,1.6185,49.2188,43.1543,17.8620,-1.3740,0.029717,0.146428,0.082936,0.007064,0.6000,+5
6.5439,ascent,1.6185,49.2188,43.1543,16.4880,-1.3740,0.029731,0.146428,0.082939,0.007061,0.6000,+5
6.5451,ascent,1.6185,49.2188,43.1543,13.7400,-1.3740,0.029760,0.146428,0.082921,0.007079,0.6000,+5
6.5462,ascent,1.6185,49.2188,43.1543,10.9920,0.0000,0.029788,0.240807,0.082921,0.007079,0.6000,+5
6.5473,ascent,1.6185,49.2188,43.1543,9.6180,0.0000,0.029803,0.240807,0.082940,0.007060,0.6000,+5
6.5484,ascent,1.6185,49.2188,43.1543,8.2440,0.0000,0.029817,0.240807,0.082940,0.007060,0.6000,+5
6.5495,ascent,1.6185,49.2188,43.1543,6.8700,0.0000,0.029831,0.240807,0.082937,0.007063,0.6000,+5
6.5506,ascent,1.6185,49.1309,43.1543,5.4960,0.0000,0.030032,0.240802,0.082937,0.007063,0.6000,+5
6.5517,ascent,1.6185,49.1309,43.1543,4.1220,0.0000,0.030675,0.240802,0.082945,0.007055,0.6000,+5
6.5529,ascent,1.6185,49.1309,43.2422,2.7480,1.3740,0.045582,0.145628,0.082945,0.007055,0.6000,+5
6.5540,ascent,1.6185,49.1309,43.2422,1.3740,1.3740,0.135638,0.145628,0.082943,0.007057,0.6000,+5
6.5551,ascent,1.6185,49.1309,43.2422,1.3740,1.3740,0.135638,0.145628,0.082933,0.007067,0.6000,+5
6.5562,ascent,1.6185,49.1309,43.2422,0.0000,1.3740,0.230086,0.145628,0.082933,0.007067,0.6000,+5
6.5573,ascent,1.6185,49.1309,43.3301,-1.3740,2.7480,0.135672,0.054844,0.082959,0.007041,0.6000,+5
6.5584,ascent,1.6185,49.1309,43.4180,-2.7480,4.1220,0.045649,0.039215,0.082959,0.007041,0.6000,+5
6.5595,ascent,1.6185,49.1309,43.4180,-2.7480,4.1220,0.045649,0.039215,0.082968,0.007032,0.6000,+5
6.5606,ascent,1.6185,49.0430,43.5059,-2.7480,5.4960,0.045832,0.037840,0.082968,0.007032,0.6000,+5
6.5617,ascent,1.6185,49.0430,43.5937,-4.1220,6.8700,0.030963,0.037091,0.082940,0.007060,0.6000,+5
6.5628,ascent,1.6185,49.0430,43.7695,-4.1220,8.2440,0.030972,0.035663,0.082940,0.007060,0.6000,+5
6.5640,ascent,1.6185,49.0430,43.8574,-5.4960,9.6180,0.030363,0.034922,0.082983,0.007017,0.6000,+5
6.5651,ascent,1.6185,49.0430,43.9453,-5.4960,12.3660,0.030367,0.034126,0.082973,0.007027,0.6000,+5
6.5662,ascent,1.6185,49.0430,44.1211,-5.4960,16.4880,0.030377,0.032590,0.082973,0.007027,0.6000,+5
6.5673,ascent,1.6185,49.0430,44.2090,-5.4960,17.8620,0.030381,0.031848,0.082975,0.007025,0.6000,+5
6.5684,ascent,1.6185,49.0430,44.3848,-6.8700,20.6100,0.030398,0.030366,0.082975,0.007025,0.6000,+5
6.5695,ascent,1.6185,49.0430,44.4727,-6.8700,23.3580,0.030402,0.029570,0.082970,0.007030,0.6000,+5
6.5706,ascent,1.6185,49.0430,44.5605,-6.8700,26.1060,0.030407,0.028775,0.082970,0.007030,0.6000,+5
6.5717,ascent,1.6185,49.0430,44.6484,-6.8700,28.8540,0.030412,0.027979,0.082971,0.007029,0.6000,+5
6.5728,ascent,1.6185,49.1309,44.7363,-6.8700,31.6020,0.030238,0.027188,0.082971,0.007029,0.6000,+5
6.5740,ascent,1.6185,49.1309,44.8242,-5.4960,34.3500,0.030235,0.026392,0.082992,0.007008,0.6000,+5
6.5751,ascent,1.6185,49.1309,44.9121,-5.4960,37.0980,0.030240,0.025597,0.082990,0.007010,0.6000,+5
6.5762,ascent,1.6185,49.1309,45.2637,-4.1220,42.5940,0.030873,0.022632,0.082990,0.007010,0.6000,+5
6.5773,ascent,1.6185,49.1309,45.3516,-4.1220,46.7160,0.030878,0.021782,0.082996,0.007004,0.6000,+5
6.5784,ascent,1.6185,49.1309,45.4395,-4.1220,49.4640,0.030883,0.020986,0.082996,0.007004,0.6000,+5
6.5795,ascent,1.6185,49.1309,45.4395,-4.1220,52.2120,0.030883,0.020878,0.082988,0.007012,0.6000,+5
6.5806,ascent,1.6185,49.1309,45.5273,-2.7480,53.5860,0.045761,0.020136,0.082988,0.007012,0.6000,+5
6.5817,ascent,1.6185,49.1309,45.6152,-2.7480,56.3340,0.045766,0.019341,0.082995,0.007005,0.6000,+5
6.5828,ascent,1.6185,49.1309,45.7031,-2.7480,59.0820,0.045771,0.018545,0.082995,0.007005,0.6000,+5
6.5840,ascent,1.6185,49.1309,45.7910,-1.3740,61.8300,0.135803,0.017750,0.083014,0.006986,0.6000,+5
6.5851,ascent,1.6185,49.1309,45.8789,-1.3740,64.5780,0.135808,0.016954,0.082995,0.007005,0.6000,+5
6.5862,ascent,1.6185,49.1309,45.9668,-1.3740,68.7000,0.135813,0.016104,0.082995,0.007005,0.6000,+5
6.5873,ascent,1.6185,49.0430,46.0547,-1.3740,71.4480,0.135997,0.015304,0.083027,0.006973,0.6000,+5
6.5884,ascent,1.6185,49.0430,46.0547,-1.3740,72.8220,0.135997,0.015249,0.083027,0.006973,0.6000,+5
6.5895,ascent,1.6185,49.0430,46.1426,-1.3740,74.1960,0.136001,0.014508,0.083015,0.006985,0.6000,+5
6.5906,ascent,1.6185,49.1309,46.2305,-1.3740,75.5700,0.135827,0.013772,0.083015,0.006985,0.6000,+5
6.5917,ascent,1.6185,49.0430,46.2305,-1.3740,76.9440,0.136006,0.013713,0.083032,0.006968,0.6000,+5
6.5928,ascent,1.6185,49.0430,46.3184,-1.3740,76.9440,0.136011,0.013026,0.083032,0.006968,0.6000,+5
6.5939,ascent,1.6185,49.0430,46.3184,0.0000,78.3180,0.230430,0.012972,0.083035,0.006965,0.6000,+5
6.5951,ascent,1.6185,49.1309,46.3184,0.0000,78.3180,0.230251,0.012976,0.083023,0.006977,0.6000,+5
