Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
6.1996,ascent,2.1989,49.3945,47.4609,-2.7480,82.4400,0.045329,0.003901,0.082216,0.007784,0.6000,+5
6.2007,ascent,2.1989,49.3945,47.4609,-2.7480,81.0660,0.045329,0.003955,0.082216,0.007784,0.6000,+5
6.2018,ascent,2.1989,49.3945,47.4609,-2.7480,78.3180,0.045329,0.004064,0.082240,0.007760,0.6000,+5
6.2030,ascent,2.1989,49.3945,47.4609,-2.7480,75.5700,0.045329,0.004173,0.082240,0.007760,0.6000,+5
6.2041,ascent,2.1989,49.3945,47.4609,-1.3740,72.8220,0.135357,0.004282,0.082248,0.007752,0.6000,+5
6.2052,ascent,2.1989,49.3945,47.4609,-1.3740,70.0740,0.135357,0.004390,0.082248,0.007752,0.6000,+5
6.2063,ascent,2.1989,49.3945,47.4609,-1.3740,67.3260,0.135357,0.004499,0.082252,0.007748,0.6000,+5
6.2074,ascent,2.1989,49.3945,47.4609,-1.3740,64.5780,0.135357,0.004608,0.082258,0.007742,0.6000,+5
6.2085,ascent,2.1989,49.3945,47.4609,0.0000,61.8300,0.229776,0.004717,0.082258,0.007742,0.6000,+5
6.2096,ascent,2.1989,49.3945,47.4609,0.0000,59.0820,0.229776,0.004826,0.082248,0.007752,0.6000,+5
6.2108,ascent,2.1989,49.3945,47.4609,0.0000,53.5860,0.229776,0.005043,0.082248,0.007752,0.6000,+5
6.2119,ascent,2.1989,49.3945,47.3730,0.0000,49.4640,0.229772,0.005893,0.082251,0.007749,0.6000,+5
6.2130,ascent,2.1989,49.3945,47.3730,0.0000,45.3420,0.229772,0.006057,0.082251,0.007749,0.6000,+5
6.2141,ascent,2.1989,49.3945,47.3730,0.0000,42.5940,0.229772,0.006166,0.082258,0.007742,0.6000,+5
6.2152,ascent,2.1989,49.3945,47.3730,0.0000,39.8460,0.229772,0.006274,0.082258,0.007742,0.6000,+5
6.2163,ascent,2.1989,49.3945,47.2852,0.0000,35.7240,0.229767,0.007124,0.082261,0.007739,0.6000,+5
6.2175,ascent,2.1989,49.3945,47.2852,0.0000,32.9760,0.229767,0.007233,0.082273,0.007727,0.6000,+5
6.2185,ascent,2.1989,49.3945,47.2852,0.0000,28.8540,0.229767,0.007396,0.082273,0.007727,0.6000,+5
6.2196,ascent,2.1989,49.3945,47.2852,0.0000,26.1060,0.229767,0.007505,0.082261,0.007739,0.6000,+5
6.2207,ascent,2.1989,49.4824,47.1973,1.3740,20.6100,0.135135,0.008414,0.082261,0.007739,0.6000,+5
6.2219,ascent,2.1989,49.5703,47.1973,1.3740,17.8620,0.134956,0.008528,0.082276,0.007724,0.6000,+5
6.2230,ascent,2.1989,49.5703,47.1094,2.7480,13.7400,0.044895,0.009378,0.082276,0.007724,0.6000,+5
6.2241,ascent,2.1989,49.6582,47.1094,4.1220,10.9920,0.029813,0.009492,0.082280,0.007720,0.6000,+5
6.2252,ascent,2.1989,49.7461,47.0215,4.1220,8.2440,0.029630,0.010292,0.082280,0.007720,0.6000,+5
6.2263,ascent,2.1989,49.8340,47.0215,5.4960,5.4960,0.028808,0.010413,0.082275,0.007725,0.6000,+5
6.2274,ascent,2.1989,49.9219,47.0215,8.2440,2.7480,0.028593,0.026043,0.082272,0.007728,0.6000,+5
6.2285,ascent,2.1989,50.0098,46.9336,9.6180,0.0000,0.028395,0.211319,0.082272,0.007728,0.6000,+5
6.2297,ascent,2.1989,50.1855,46.8457,13.7400,-4.1220,0.027989,0.012815,0.082295,0.007705,0.6000,+5
6.2307,ascent,2.1989,50.2734,46.8457,15.1140,-6.8700,0.027796,0.012292,0.082295,0.007705,0.6000,+5
6.2319,ascent,2.1989,50.4492,46.8457,17.8620,-8.2440,0.027410,0.012356,0.082306,0.007694,0.6000,+5
6.2330,ascent,2.1989,50.5371,46.7578,20.6100,-9.6180,0.027197,0.013102,0.082306,0.007694,0.6000,+5
6.2341,ascent,2.1989,50.6250,46.7578,23.3580,-12.3660,0.026990,0.013216,0.082281,0.007719,0.6000,+5
6.2352,ascent,2.1989,50.7129,46.6699,26.1060,-13.7400,0.026777,0.013962,0.082281,0.007719,0.6000,+5
6.2363,ascent,2.1989,50.8008,46.6699,28.8540,-15.1140,0.026570,0.014021,0.082312,0.007688,0.6000,+5
6.2374,ascent,2.1989,50.9766,46.5820,31.6020,-16.4880,0.026179,0.014772,0.082303,0.007697,0.6000,+5
6.2385,ascent,2.1989,51.0645,46.5820,35.7240,-17.8620,0.025957,0.014831,0.082303,0.007697,0.6000,+5
6.2396,ascent,2.1989,51.1523,46.4062,38.4720,-19.2360,0.025740,0.016263,0.082302,0.007698,0.6000,+5
6.2407,ascent,2.1989,51.3281,46.3184,43.9680,-23.3580,0.025320,0.017123,0.082302,0.007698,0.6000,+5
6.2419,ascent,2.1989,51.4160,46.3184,46.7160,-24.7320,0.025112,0.017182,0.082323,0.007677,0.6000,+5
6.2430,ascent,2.1989,51.5039,46.3184,49.4640,-26.1060,0.024905,0.017241,0.082323,0.007677,0.6000,+5
6.2441,ascent,2.1989,51.5918,46.2305,52.2120,-26.1060,0.024693,0.017933,0.082317,0.007683,0.6000,+5
6.2452,ascent,2.1989,51.6797,46.1426,54.9600,-27.4800,0.024480,0.018679,0.082317,0.007683,0.6000,+5
6.2463,ascent,2.1989,51.8555,46.1426,59.0820,-28.8540,0.024080,0.018743,0.082320,0.007680,0.6000,+5
6.2474,ascent,2.1989,51.9434,46.1426,61.8300,-30.2280,0.023872,0.018802,0.082339,0.007661,0.6000,+5
6.2485,ascent,2.1989,51.9434,46.0547,64.5780,-30.2280,0.023839,0.019488,0.082339,0.007661,0.6000,+5
6.2496,ascent,2.1989,52.0312,46.0547,67.3260,-31.6020,0.023631,0.019548,0.082356,0.007644,0.6000,+5
6.2507,ascent,2.1989,52.2070,45.9668,72.8220,-32.9760,0.023212,0.020298,0.082356,0.007644,0.6000,+5
6.2519,ascent,2.1989,52.2949,45.8789,75.5700,-34.3500,0.022999,0.021044,0.082343,0.007657,0.6000,+5
6.2530,ascent,2.1989,52.3828,45.8789,76.9440,-34.3500,0.022806,0.021049,0.082343,0.007657,0.6000,+5
6.2541,ascent,2.1989,52.3828,45.7910,79.6920,-35.7240,0.022773,0.021790,0.082347,0.007653,0.6000,+5
6.2552,ascent,2.1989,52.4707,45.7910,81.0660,-35.7240,0.022579,0.021795,0.082347,0.007653,0.6000,+5
6.2563,ascent,2.1989,52.5586,45.7031,82.4400,-35.7240,0.022382,0.022486,0.082342,0.007658,0.6000,+5
6.2574,ascent,2.1989,52.5586,45.7031,83.8140,-37.0980,0.022367,0.022541,0.082342,0.007658,0.6000,+5
6.2585,ascent,2.1989,52.6465,45.6152,83.8140,-37.0980,0.022184,0.023232,0.082360,0.007640,0.6000,+5
6.2597,ascent,2.1989,52.7344,45.5273,85.1880,-38.4720,0.021986,0.023978,0.082352,0.007648,0.6000,+5
6.2607,ascent,2.1989,52.8223,45.4395,85.1880,-38.4720,0.021802,0.024669,0.082352,0.007648,0.6000,+5
6.2619,ascent,2.1989,52.8223,45.4395,85.1880,-39.8460,0.021802,0.024724,0.082359,0.007641,0.6000,+5
6.2630,ascent,2.1989,52.8223,45.3516,83.8140,-39.8460,0.021811,0.025411,0.082359,0.007641,0.6000,+5
6.2641,ascent,2.1989,52.9102,45.3516,82.4400,-39.8460,0.021647,0.025415,0.082369,0.007631,0.6000,+5
6.2652,ascent,2.1989,52.9102,45.2637,82.4400,-41.2200,0.021642,0.026156,0.082369,0.007631,0.6000,+5
6.2663,ascent,2.1989,52.9980,45.2637,81.0660,-41.2200,0.021478,0.026161,0.082377,0.007623,0.6000,+5
6.2674,ascent,2.1989,52.9980,45.1758,79.6920,-41.2200,0.021487,0.026848,0.082373,0.007627,0.6000,+5
6.2685,ascent,2.1989,52.9980,45.0000,78.3180,-42.5940,0.021492,0.028276,0.082373,0.007627,0.6000,+5
6.2696,ascent,2.1989,52.9980,45.0000,75.5700,-42.5940,0.021521,0.028276,0.082383,0.007617,0.6000,+5
6.2707,ascent,2.1989,52.9980,44.9121,71.4480,-42.5940,0.021559,0.028962,0.082383,0.007617,0.6000,+5
6.2719,ascent,2.1989,53.0859,44.8242,70.0740,-43.9680,0.021389,0.029708,0.082387,0.007613,0.6000,+5
6.2730,ascent,2.1989,53.0859,44.8242,67.3260,-43.9680,0.021418,0.029708,0.082387,0.007613,0.6000,+5
6.2741,ascent,2.1989,53.0859,44.7363,65.9520,-43.9680,0.021427,0.030395,0.082387,0.007613,0.6000,+5
6.2752,ascent,2.1989,53.0859,44.6484,63.2040,-43.9680,0.021451,0.031081,0.082387,0.007613,0.6000,+5
6.2763,ascent,2.1989,53.0859,44.6484,60.4560,-45.3420,0.021480,0.031136,0.082397,0.007603,0.6000,+5
6.2774,ascent,2.1989,53.0859,44.5605,59.0820,-45.3420,0.021489,0.031823,0.082411,0.007589,0.6000,+5
6.2785,ascent,2.1989,53.0859,44.5605,56.3340,-45.3420,0.021518,0.031823,0.082411,0.007589,0.6000,+5
6.2796,ascent,2.1989,53.0859,44.4727,52.2120,-45.3420,0.021556,0.032509,0.082407,0.007593,0.6000,+5
6.2807,ascent,2.1989,53.0859,44.3848,48.0900,-46.7160,0.021594,0.033250,0.082407,0.007593,0.6000,+5
6.2819,ascent,2.1989,53.0859,44.2969,45.3420,-46.7160,0.021618,0.033937,0.082414,0.007586,0.6000,+5
6.2830,ascent,2.1989,52.9980,44.2969,42.5940,-46.7160,0.021826,0.033932,0.082414,0.007586,0.6000,+5
6.2841,ascent,2.1989,52.9980,44.2090,39.8460,-46.7160,0.021850,0.034619,0.082421,0.007579,0.6000,+5
6.2852,ascent,2.1989,52.9980,44.1211,37.0980,-48.0900,0.021873,0.035360,0.082421,0.007579,0.6000,+5
6.2863,ascent,2.1989,52.9980,44.1211,34.3500,-48.0900,0.021902,0.035360,0.082424,0.007576,0.6000,+5
6.2874,ascent,2.0592,52.9980,44.1211,31.6020,-48.0900,0.021931,0.035360,0.082414,0.007586,0.6000,+5
6.2885,ascent,2.0592,52.9102,44.0332,28.8540,-48.0900,0.022133,0.036042,0.082414,0.007586,0.6000,+5
6.2897,ascent,2.0592,52.9102,44.0332,26.1060,-48.0900,0.022162,0.036042,0.082420,0.007580,0.6000,+5
6.2908,ascent,2.0592,52.9102,43.9453,21.9840,-48.0900,0.022200,0.036729,0.082420,0.007580,0.6000,+5
6.2919,ascent,2.0592,52.8223,43.8574,19.2360,-48.0900,0.022403,0.037411,0.082431,0.007569,0.6000,+5
6.2930,ascent,2.0592,52.8223,43.8574,16.4880,-48.0900,0.022432,0.037411,0.082431,0.007569,0.6000,+5
6.2941,ascent,2.0592,52.8223,43.7695,13.7400,-48.0900,0.022455,0.038097,0.082429,0.007571,0.6000,+5
6.2952,ascent,2.0592,52.8223,43.7695,12.3660,-48.0900,0.022470,0.038097,0.082429,0.007571,0.6000,+5
6.2963,ascent,2.0592,52.7344,43.5937,9.6180,-48.0900,0.022668,0.039466,0.082426,0.007574,0.6000,+5
6.2974,ascent,2.0592,52.7344,43.5937,6.8700,-48.0900,0.022696,0.039466,0.082440,0.007560,0.6000,+5
6.2985,ascent,2.0592,52.7344,43.5059,5.4960,-48.0900,0.022713,0.040153,0.082440,0.007560,0.6000,+5
6.2997,ascent,2.0592,52.6465,43.5059,1.3740,-46.7160,0.128494,0.040094,0.082432,0.007568,0.6000,+5
6.3007,ascent,2.0592,52.5586,43.4180,-1.3740,-46.7160,0.128697,0.040776,0.082432,0.007568,0.6000,+5
6.3019,ascent,2.0592,52.5586,43.4180,-2.7480,-46.7160,0.038669,0.040776,0.082461,0.007539,0.6000,+5
6.3030,ascent,2.0592,52.5586,43.3301,-4.1220,-46.7160,0.023790,0.041462,0.082461,0.007539,0.6000,+5
6.3041,ascent,2.0592,52.5586,43.3301,-5.4960,-45.3420,0.023176,0.041408,0.082455,0.007545,0.6000,+5
6.3052,ascent,2.0592,52.4707,43.3301,-8.2440,-45.3420,0.023376,0.041403,0.082455,0.007545,0.6000,+5
6.3063,ascent,2.0592,52.4707,43.2422,-9.6180,-45.3420,0.023386,0.042090,0.082462,0.007538,0.6000,+5
6.3074,ascent,2.0592,52.3828,43.2422,-10.9920,-43.9680,0.023579,0.042031,0.082456,0.007544,0.6000,+5
6.3085,ascent,2.0592,52.3828,43.2422,-12.3660,-43.9680,0.023593,0.042031,0.082456,0.007544,0.6000,+5
6.3097,ascent,2.0592,52.2949,43.1543,-15.1140,-42.5940,0.023796,0.042658,0.082467,0.007533,0.6000,+5
6.3108,ascent,2.0592,52.2949,43.1543,-16.4880,-42.5940,0.023810,0.042658,0.082467,0.007533,0.6000,+5
6.3119,ascent,2.0592,52.2070,43.1543,-17.8620,-41.2200,0.024004,0.042599,0.082477,0.007523,0.6000,+5
6.3134,ascent,2.0592,52.2070,43.0664,-19.2360,-41.2200,0.024013,0.043286,0.082477,0.007523,0.6000,+5
6.3143,ascent,2.0592,52.1191,43.0664,-20.6100,-39.8460,0.024207,0.043227,0.082472,0.007528,0.6000,+5
6.3153,ascent,2.0592,52.1191,43.0664,-21.9840,-39.8460,0.024221,0.043227,0.082472,0.007528,0.6000,+5
6.3164,ascent,2.0592,52.1191,43.0664,-21.9840,-38.4720,0.024221,0.043172,0.082482,0.007518,0.6000,+5
6.3176,ascent,2.0592,52.0312,43.0664,-23.3580,-37.0980,0.024414,0.043113,0.082494,0.007506,0.6000,+5
6.3187,ascent,2.0592,52.0312,42.9785,-24.7320,-35.7240,0.024424,0.043746,0.082494,0.007506,0.6000,+5
6.3197,ascent,2.0592,51.9434,42.9785,-26.1060,-35.7240,0.024617,0.043741,0.082491,0.007509,0.6000,+5
6.3210,ascent,2.0592,51.9434,42.9785,-26.1060,-34.3500,0.024617,0.043687,0.082491,0.007509,0.6000,+5
6.3220,ascent,2.0592,51.9434,42.9785,-27.4800,-32.9760,0.024631,0.043632,0.082509,0.007491,0.6000,+5
6.3230,ascent,2.0592,51.8555,42.9785,-27.4800,-31.6020,0.024810,0.043573,0.082509,0.007491,0.6000,+5
6.3244,ascent,2.0592,51.8555,42.9785,-27.4800,-30.2280,0.024810,0.043519,0.082493,0.007507,0.6000,+5
6.3253,ascent,2.0592,51.7676,42.9785,-28.8540,-30.2280,0.025003,0.043514,0.082493,0.007507,0.6000,+5
6.3264,ascent,2.0592,51.7676,42.8906,-28.8540,-28.8540,0.024999,0.044146,0.082507,0.007493,0.6000,+5
6.3276,ascent,2.0592,51.6797,42.8906,-30.2280,-28.8540,0.025192,0.044142,0.082512,0.007488,0.6000,+5
6.3287,ascent,2.0592,51.6797,42.9785,-30.2280,-26.1060,0.025197,0.043346,0.082512,0.007488,0.6000,+5
6.3299,ascent,2.0592,51.5918,42.9785,-31.6020,-24.7320,0.025390,0.043287,0.082516,0.007484,0.6000,+5
6.3309,ascent,2.0592,51.5918,42.9785,-31.6020,-23.3580,0.025390,0.043232,0.082516,0.007484,0.6000,+5
6.3319,ascent,2.0592,51.5039,42.8906,-31.6020,-21.9840,0.025564,0.043860,0.082511,0.007489,0.6000,+5
6.3330,ascent,2.0592,51.5039,42.9785,-31.6020,-20.6100,0.025569,0.043119,0.082511,0.007489,0.6000,+5
6.3342,ascent,2.0592,51.4160,42.9785,-32.9760,-19.2360,0.025762,0.043060,0.082527,0.007473,0.6000,+5
6.3353,ascent,2.0592,51.4160,42.9785,-32.9760,-17.8620,0.025762,0.043005,0.082531,0.007469,0.6000,+5
6.3364,ascent,2.0592,51.3281,42.9785,-32.9760,-17.8620,0.025941,0.043001,0.082531,0.007469,0.6000,+5
6.3375,ascent,2.0592,51.3281,42.9785,-34.3500,-16.4880,0.025955,0.042946,0.082507,0.007493,0.6000,+5
6.3386,ascent,2.0592,51.3281,42.9785,-34.3500,-15.1140,0.025955,0.042892,0.082507,0.007493,0.6000,+5
6.3396,ascent,2.0592,51.2402,42.9785,-34.3500,-13.7400,0.026134,0.042833,0.082524,0.007476,0.6000,+5
6.3412,ascent,2.0592,51.1523,42.9785,-34.3500,-12.3660,0.026313,0.042774,0.082524,0.007476,0.6000,+5
6.3421,ascent,2.0592,51.1523,42.9785,-34.3500,-10.9920,0.026313,0.042719,0.082537,0.007463,0.6000,+5
6.3430,ascent,2.0592,51.0645,42.9785,-35.7240,-9.6180,0.026506,0.042660,0.082537,0.007463,0.6000,+5
6.3443,ascent,2.0592,51.0645,42.9785,-35.7240,-9.6180,0.026506,0.042660,0.082538,0.007462,0.6000,+5
6.3453,ascent,2.0592,50.9766,42.9785,-35.7240,-8.2440,0.026685,0.042601,0.082538,0.007462,0.6000,+5
6.3465,ascent,2.0592,50.9766,42.9785,-35.7240,-6.8700,0.026685,0.042546,0.082539,0.007461,0.6000,+5
6.3475,ascent,2.0592,50.8887,42.9785,-35.7240,-6.8700,0.026864,0.042542,0.082541,0.007459,0.6000,+5
6.3486,ascent,2.0592,50.8887,42.9785,-35.7240,-5.4960,0.026864,0.042495,0.082541,0.007459,0.6000,+5
6.3498,ascent,2.0592,50.7129,43.0664,-37.0980,-4.1220,0.027241,0.042373,0.082550,0.007450,0.6000,+5
6.3508,ascent,2.0592,50.7129,43.0664,-37.0980,-2.7480,0.027241,0.057207,0.082550,0.007450,0.6000,+5
6.3521,ascent,2.0592,50.7129,43.0664,-37.0980,-1.3740,0.027241,0.147194,0.082548,0.007452,0.6000,+5
6.3531,ascent,2.0592,50.6250,43.0664,-37.0980,-1.3740,0.027420,0.147190,0.082548,0.007452,0.6000,+5
6.3543,ascent,2.0592,50.6250,43.0664,-38.4720,0.0000,0.027435,0.241569,0.082568,0.007432,0.6000,+5
6.3553,ascent,2.0592,50.5371,43.0664,-38.4720,0.0000,0.027614,0.241564,0.082568,0.007432,0.6000,+5
6.3565,ascent,2.0592,50.4492,43.0664,-38.4720,1.3740,0.027793,0.147071,0.082558,0.007442,0.6000,+5
6.3575,ascent,2.0592,50.4492,43.0664,-39.8460,1.3740,0.027807,0.147071,0.082571,0.007429,0.6000,+5
6.3586,ascent,2.0592,50.3613,43.0664,-39.8460,1.3740,0.027986,0.147067,0.082571,0.007429,0.6000,+5
6.3598,ascent,2.0592,50.2734,43.0664,-39.8460,2.7480,0.028165,0.056965,0.082567,0.007433,0.6000,+5
6.3611,ascent,2.0592,50.1855,43.0664,-41.2200,2.7480,0.028358,0.056961,0.082567,0.007433,0.6000,+5
6.3621,ascent,2.0592,50.1855,43.1543,-41.2200,2.7480,0.028363,0.056274,0.082578,0.007422,0.6000,+5
6.3631,ascent,2.0592,50.0977,43.1543,-42.5940,4.1220,0.028556,0.041327,0.082578,0.007422,0.6000,+5
6.3643,ascent,2.0592,50.0977,43.1543,-42.5940,4.1220,0.028556,0.041327,0.082585,0.007415,0.6000,+5
6.3653,ascent,2.0592,50.0098,43.1543,-42.5940,4.1220,0.028735,0.041322,0.082585,0.007415,0.6000,+5
6.3665,ascent,2.0592,49.9219,43.2422,-43.9680,5.4960,0.028933,0.039947,0.082568,0.007432,0.6000,+5
6.3675,ascent,2.0592,49.9219,43.2422,-43.9680,5.4960,0.028933,0.039947,0.082573,0.007427,0.6000,+5
6.3686,ascent,2.0592,49.8340,43.3301,-43.9680,6.8700,0.029117,0.039194,0.082573,0.007427,0.6000,+5
6.3698,ascent,2.0592,49.7461,43.4180,-45.3420,8.2440,0.029315,0.038448,0.082577,0.007423,0.6000,+5
6.3711,ascent,2.0592,49.6582,43.5059,-45.3420,9.6180,0.029499,0.037702,0.082577,0.007423,0.6000,+5
6.3721,ascent,2.0592,49.6582,43.5059,-46.7160,10.9920,0.029513,0.037648,0.082596,0.007404,0.6000,+5
6.3730,ascent,2.0592,49.5703,43.5937,-46.7160,12.3660,0.029697,0.036902,0.082596,0.007404,0.6000,+5
6.3743,ascent,2.0592,49.4824,43.7695,-46.7160,13.7400,0.029885,0.035469,0.082603,0.007397,0.6000,+5
6.3753,ascent,2.0592,49.3945,43.8574,-48.0900,15.1140,0.030083,0.034723,0.082603,0.007397,0.6000,+5
6.3765,ascent,2.0592,49.3945,43.8574,-48.0900,16.4880,0.030083,0.034669,0.082604,0.007396,0.6000,+5
6.3775,ascent,1.9791,49.3066,43.9453,-49.4640,19.2360,0.030281,0.033868,0.082608,0.007392,0.6000,+5
6.3786,ascent,1.9791,49.3066,44.0332,-49.4640,20.6100,0.030286,0.033127,0.082608,0.007392,0.6000,+5
6.3798,ascent,1.9791,49.1309,44.1211,-50.8380,23.3580,0.030663,0.032322,0.082611,0.007389,0.6000,+5
6.3808,ascent,1.9791,49.1309,44.1211,-50.8380,24.7320,0.030663,0.032268,0.082611,0.007389,0.6000,+5
6.3821,ascent,1.9791,49.0430,44.2090,-50.8380,26.1060,0.030846,0.031522,0.082619,0.007381,0.6000,+5
6.3831,ascent,1.9791,49.0430,44.2090,-50.8380,27.4800,0.030846,0.031467,0.082619,0.007381,0.6000,+5
6.3843,ascent,1.9791,48.9551,44.2969,-50.8380,28.8540,0.031030,0.030721,0.082633,0.007367,0.6000,+5
6.3853,ascent,1.9791,48.8672,44.3848,-52.2120,30.2280,0.031228,0.029976,0.082633,0.007367,0.6000,+5
6.3865,ascent,1.9791,48.8672,44.3848,-52.2120,31.6020,0.031228,0.029921,0.082613,0.007387,0.6000,+5
6.3875,ascent,1.9791,48.7793,44.4727,-52.2120,32.9760,0.031412,0.029175,0.082638,0.007362,0.6000,+5
6.3886,ascent,1.9791,48.6914,44.4727,-52.2120,34.3500,0.031591,0.029116,0.082638,0.007362,0.6000,+5
6.3898,ascent,1.9791,48.6035,44.5605,-53.5860,37.0980,0.031789,0.028316,0.082634,0.007366,0.6000,+5
6.3911,ascent,1.9791,48.6035,44.5605,-53.5860,38.4720,0.031789,0.028261,0.082634,0.007366,0.6000,+5
6.3921,ascent,1.9791,48.5156,44.6484,-53.5860,39.8460,0.031973,0.027515,0.082632,0.007368,0.6000,+5
6.3931,ascent,1.9791,48.4277,44.6484,-53.5860,41.2200,0.032152,0.027456,0.082632,0.007368,0.6000,+5
6.3943,ascent,1.9791,48.3398,44.7363,-53.5860,41.2200,0.032335,0.026765,0.082644,0.007356,0.6000,+5
6.3953,ascent,1.9791,48.3398,44.7363,-53.5860,42.5940,0.032335,0.026710,0.082644,0.007356,0.6000,+5
6.3965,ascent,1.9791,48.2520,44.8242,-54.9600,43.9680,0.032533,0.025964,0.082650,0.007350,0.6000,+5
6.3975,ascent,1.9791,48.2520,44.8242,-54.9600,43.9680,0.032533,0.025964,0.082650,0.007350,0.6000,+5
6.3986,ascent,1.9791,48.1641,44.8242,-54.9600,45.3420,0.032712,0.025905,0.082650,0.007350,0.6000,+5
6.3997,ascent,1.9791,48.0762,44.8242,-54.9600,45.3420,0.032891,0.025901,0.082666,0.007334,0.6000,+5
6.4008,ascent,1.9791,47.9883,44.8242,-54.9600,45.3420,0.033070,0.025896,0.082666,0.007334,0.6000,+5
6.4021,ascent,1.9791,47.9004,44.9121,-54.9600,45.3420,0.033254,0.025204,0.082656,0.007344,0.6000,+5
6.4030,ascent,1.9791,47.9004,44.9121,-54.9600,45.3420,0.033254,0.025204,0.082656,0.007344,0.6000,+5
6.4041,ascent,1.9791,47.8125,44.9121,-54.9600,43.9680,0.033433,0.025254,0.082671,0.007329,0.6000,+5
6.4052,ascent,1.9791,47.7246,44.9121,-54.9600,43.9680,0.033612,0.025250,0.082671,0.007329,0.6000,+5
6.4063,ascent,1.9791,47.7246,44.9121,-54.9600,42.5940,0.033612,0.025304,0.082659,0.007341,0.6000,+5
6.4074,ascent,1.9791,47.6367,44.9121,-54.9600,41.2200,0.033791,0.025354,0.082685,0.007315,0.6000,+5
6.4085,ascent,1.9791,47.6367,44.9121,-54.9600,39.8460,0.033791,0.025408,0.082685,0.007315,0.6000,+5
6.4098,ascent,1.9791,47.3730,44.9121,-54.9600,37.0980,0.034329,0.025503,0.082674,0.007326,0.6000,+5
6.4107,ascent,1.9791,47.3730,44.9121,-54.9600,35.7240,0.034329,0.025557,0.082674,0.007326,0.6000,+5
6.4119,ascent,1.9791,47.2852,44.9121,-54.9600,34.3500,0.034508,0.025607,0.082674,0.007326,0.6000,+5
6.4130,ascent,1.9791,47.1973,44.9121,-54.9600,32.9760,0.034687,0.025657,0.082674,0.007326,0.6000,+5
6.4143,ascent,1.9791,47.1973,44.9121,-54.9600,31.6020,0.034687,0.025711,0.082667,0.007333,0.6000,+5
6.4152,ascent,1.9791,47.1094,44.9121,-54.9600,30.2280,0.034866,0.025761,0.082667,0.007333,0.6000,+5
6.4163,ascent,1.9791,47.0215,44.9121,-54.9600,28.8540,0.035045,0.025811,0.082687,0.007313,0.6000,+5
6.4174,ascent,1.9791,47.0215,44.9121,-54.9600,27.4800,0.035045,0.025865,0.082700,0.007300,0.6000,+5
6.4185,ascent,1.9791,46.9336,44.9121,-56.3340,26.1060,0.035238,0.025915,0.082700,0.007300,0.6000,+5
6.4197,ascent,1.9791,46.8457,44.9121,-54.9600,21.9840,0.035403,0.026073,0.082694,0.007306,0.6000,+5
6.4207,ascent,1.9791,46.8457,44.9121,-54.9600,20.6100,0.035403,0.026128,0.082694,0.007306,0.6000,+5
6.4219,ascent,1.9791,46.7578,44.9121,-54.9600,19.2360,0.035582,0.026178,0.082685,0.007315,0.6000,+5
6.4230,ascent,1.9791,46.7578,44.9121,-54.9600,17.8620,0.035582,0.026232,0.082685,0.007315,0.6000,+5
6.4241,ascent,1.9791,46.6699,44.9121,-54.9600,16.4880,0.035761,0.026282,0.082705,0.007295,0.6000,+5
6.4252,ascent,1.9791,46.6699,44.9121,-54.9600,16.4880,0.035761,0.026282,0.082705,0.007295,0.6000,+5
6.4263,ascent,1.9791,46.5820,44.8242,-53.5860,13.7400,0.035921,0.027073,0.082704,0.007296,0.6000,+5
6.4274,ascent,1.9791,46.4941,44.8242,-53.5860,12.3660,0.036101,0.027123,0.082707,0.007293,0.6000,+5
6.4285,ascent,1.9791,46.4062,44.8242,-53.5860,10.9920,0.036280,0.027172,0.082707,0.007293,0.6000,+5
6.4298,ascent,1.9791,46.4062,44.8242,-53.5860,8.2440,0.036280,0.027281,0.082711,0.007289,0.6000,+5
6.4311,ascent,1.9791,46.3184,44.8242,-53.5860,6.8700,0.036459,0.027331,0.082711,0.007289,0.6000,+5
6.4321,ascent,1.9791,46.2305,44.8242,-53.5860,5.4960,0.036638,0.027388,0.082720,0.007280,0.6000,+5
6.4330,ascent,1.9791,46.2305,44.8242,-53.5860,5.4960,0.036638,0.027388,0.082720,0.007280,0.6000,+5
6.4343,ascent,1.9791,46.2305,44.8242,-52.2120,4.1220,0.036624,0.028071,0.082726,0.007274,0.6000,+5
6.4352,ascent,1.9791,46.1426,44.8242,-52.2120,2.7480,0.036803,0.043009,0.082726,0.007274,0.6000,+5
6.4363,ascent,1.9791,46.0547,44.8242,-52.2120,2.7480,0.036982,0.043005,0.082724,0.007276,0.6000,+5
6.4374,ascent,1.9791,46.0547,44.8242,-52.2120,1.3740,0.036982,0.133101,0.082722,0.007278,0.6000,+5
6.4385,ascent,1.9791,46.0547,44.8242,-50.8380,1.3740,0.036968,0.133101,0.082722,0.007278,0.6000,+5
6.4398,ascent,1.9791,45.8789,44.8242,-50.8380,0.0000,0.037326,0.227580,0.082725,0.007275,0.6000,+5
6.4411,ascent,1.9791,45.8789,44.8242,-50.8380,0.0000,0.037326,0.227580,0.082725,0.007275,0.6000,+5
6.4421,ascent,1.9791,45.7910,44.8242,-50.8380,0.0000,0.037505,0.227575,0.082731,0.007269,0.6000,+5
