Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
0.2496,descent,0.3200,36.0352,37.3535,-9.6180,56.3340,0.002408,0.007845,0.089596,0.000404,0.1000,+5
0.2507,descent,0.3200,35.9473,37.3535,-9.6180,54.9600,0.002435,0.007895,0.089596,0.000404,0.1000,+5
0.2518,descent,0.3455,35.9473,37.3535,-9.6180,53.5860,0.002435,0.007950,0.089602,0.000398,0.1000,+5
0.2529,descent,0.3455,35.9473,37.3535,-9.6180,52.2120,0.002435,0.008004,0.089602,0.000398,0.1000,+5
0.2540,descent,0.3455,35.9473,37.3535,-9.6180,49.4640,0.002435,0.008113,0.089590,0.000410,0.1000,+5
0.2552,descent,0.3455,35.9473,37.3535,-8.2440,48.0900,0.002421,0.008167,0.089588,0.000412,0.1000,+5
0.2563,descent,0.3455,35.9473,37.3535,-8.2440,45.3420,0.002421,0.008276,0.089588,0.000412,0.1000,+5
0.2574,descent,0.3455,35.8594,37.3535,-8.2440,43.9680,0.002448,0.008326,0.089584,0.000416,0.1000,+5
0.2585,descent,0.3455,35.8594,37.3535,-9.6180,41.2200,0.002463,0.008435,0.089584,0.000416,0.1000,+5
0.2596,descent,0.3455,35.8594,37.3535,-9.6180,39.8460,0.002463,0.008490,0.089572,0.000428,0.1000,+5
0.2607,descent,0.3455,35.8594,37.2656,-9.6180,35.7240,0.002458,0.008761,0.089572,0.000428,0.1000,+5
0.2618,descent,0.3455,35.7715,37.2656,-9.6180,32.9760,0.002486,0.008865,0.089568,0.000432,0.1000,+5
0.2629,descent,0.3455,35.7715,37.2656,-10.9920,30.2280,0.002500,0.008974,0.089568,0.000432,0.1000,+5
0.2640,descent,0.3455,35.7715,37.2656,-10.9920,28.8540,0.002500,0.009029,0.089582,0.000418,0.1000,+5
0.2651,descent,0.3455,35.7715,37.2656,-10.9920,26.1060,0.002500,0.009137,0.089553,0.000447,0.1000,+5
0.2663,descent,0.3455,35.7715,37.2656,-10.9920,23.3580,0.002500,0.009246,0.089553,0.000447,0.1000,+5
0.2674,descent,0.3455,35.6836,37.2656,-10.9920,21.9840,0.002527,0.009297,0.089552,0.000448,0.1000,+5
0.2685,descent,0.3455,35.6836,37.1777,-10.9920,19.2360,0.002523,0.009513,0.089552,0.000448,0.1000,+5
0.2696,descent,0.3455,35.5957,37.1777,-10.9920,17.8620,0.002550,0.009563,0.089552,0.000448,0.1000,+5
0.2707,descent,0.3455,35.5957,37.1777,-12.3660,13.7400,0.002565,0.009727,0.089552,0.000448,0.1000,+5
0.2718,descent,0.3455,35.5957,37.1777,-13.7400,12.3660,0.002579,0.009781,0.089548,0.000452,0.1000,+5
0.2729,descent,0.3455,35.5957,37.0898,-13.7400,9.6180,0.002575,0.009998,0.089548,0.000452,0.1000,+5
0.2740,descent,0.3455,35.5078,37.0898,-13.7400,8.2440,0.002602,0.010048,0.089543,0.000457,0.1000,+5
0.2752,descent,0.3455,35.5078,37.0898,-15.1140,5.4960,0.002616,0.010164,0.089525,0.000475,0.1000,+5
0.2763,descent,0.3455,35.5078,37.0898,-15.1140,4.1220,0.002616,0.010847,0.089525,0.000475,0.1000,+5
0.2774,descent,0.3455,35.4199,37.0020,-15.1140,2.7480,0.002639,0.025893,0.089526,0.000474,0.1000,+5
0.2785,descent,0.3455,35.4199,37.0020,-16.4880,1.3740,0.002654,0.115990,0.089526,0.000474,0.1000,+5
0.2797,descent,0.3455,35.3320,37.0020,-16.4880,-1.3740,0.002681,0.116095,0.089510,0.000490,0.1000,+5
0.2807,descent,0.3455,35.3320,37.0020,-17.8620,-2.7480,0.002695,0.026107,0.089510,0.000490,0.1000,+5
0.2818,descent,0.3455,35.3320,36.9141,-17.8620,-4.1220,0.002691,0.011381,0.089517,0.000483,0.1000,+5
0.2829,descent,0.3455,35.2441,36.9141,-17.8620,-5.4960,0.002718,0.010802,0.089517,0.000483,0.1000,+5
0.2840,descent,0.3455,35.2441,36.9141,-19.2360,-6.8700,0.002733,0.010850,0.089516,0.000484,0.1000,+5
0.2851,descent,0.3455,35.2441,36.9141,-19.2360,-8.2440,0.002733,0.010904,0.089492,0.000508,0.1000,+5
0.2863,descent,0.3455,35.1562,36.8262,-20.6100,-9.6180,0.002770,0.011062,0.089492,0.000508,0.1000,+5
0.2874,descent,0.3455,35.1562,36.8262,-20.6100,-9.6180,0.002770,0.011062,0.089510,0.000490,0.1000,+5
0.2885,descent,0.3455,35.1562,36.8262,-20.6100,-10.9920,0.002770,0.011116,0.089510,0.000490,0.1000,+5
0.2897,descent,0.3455,35.0684,36.7383,-21.9840,-12.3660,0.002808,0.011274,0.089492,0.000508,0.1000,+5
0.2907,descent,0.3455,34.9805,36.7383,-21.9840,-13.7400,0.002835,0.011325,0.089492,0.000508,0.1000,+5
0.2918,descent,0.3455,34.9805,36.7383,-23.3580,-13.7400,0.002849,0.011325,0.089498,0.000502,0.1000,+5
0.2929,descent,0.3455,34.9805,36.6504,-23.3580,-15.1140,0.002845,0.011487,0.089498,0.000502,0.1000,+5
0.2940,descent,0.3455,34.8926,36.6504,-24.7320,-15.1140,0.002887,0.011483,0.089489,0.000511,0.1000,+5
0.2951,descent,0.3455,34.8926,36.6504,-24.7320,-15.1140,0.002887,0.011483,0.089473,0.000527,0.1000,+5
0.2963,descent,0.3455,34.8926,36.6504,-24.7320,-16.4880,0.002887,0.011537,0.089473,0.000527,0.1000,+5
0.2974,descent,0.3455,34.8047,36.5625,-26.1060,-16.4880,0.002924,0.011641,0.089479,0.000521,0.1000,+5
0.2985,descent,0.3455,34.8047,36.5625,-26.1060,-17.8620,0.002924,0.011695,0.089479,0.000521,0.1000,+5
0.2996,descent,0.3455,34.7168,36.5625,-26.1060,-17.8620,0.002951,0.011691,0.089457,0.000543,0.1000,+5
0.3007,descent,0.3455,34.6289,36.4746,-27.4800,-19.2360,0.002989,0.011849,0.089457,0.000543,0.1000,+5
0.3018,descent,0.3455,34.6289,36.4746,-27.4800,-19.2360,0.002989,0.011849,0.089457,0.000543,0.1000,+5
0.3029,descent,0.3455,34.5410,36.4746,-28.8540,-19.2360,0.003030,0.011845,0.089457,0.000543,0.1000,+5
0.3040,descent,0.3455,34.5410,36.3867,-28.8540,-20.6100,0.003026,0.012007,0.089453,0.000547,0.1000,+5
0.3052,descent,0.3455,34.4531,36.3867,-30.2280,-20.6100,0.003068,0.012003,0.089459,0.000541,0.1000,+5
0.3063,descent,0.3455,34.4531,36.3867,-30.2280,-20.6100,0.003068,0.012003,0.089459,0.000541,0.1000,+5
0.3074,descent,0.3455,34.4531,36.3867,-30.2280,-20.6100,0.003068,0.012003,0.089454,0.000546,0.1000,+5
0.3085,descent,0.3455,34.3652,36.2988,-31.6020,-20.6100,0.003106,0.012107,0.089454,0.000546,0.1000,+5
0.3097,descent,0.3455,34.2773,36.2988,-31.6020,-20.6100,0.003133,0.012103,0.089449,0.000551,0.1000,+5
0.3107,descent,0.3455,34.2773,36.2109,-32.9760,-21.9840,0.003143,0.012265,0.089449,0.000551,0.1000,+5
0.3118,descent,0.3455,34.2773,36.2109,-32.9760,-21.9840,0.003143,0.012265,0.089450,0.000550,0.1000,+5
0.3129,descent,0.3455,34.1895,36.2109,-32.9760,-21.9840,0.003170,0.012261,0.089450,0.000550,0.1000,+5
0.3140,descent,0.3455,34.1016,36.2109,-32.9760,-21.9840,0.003198,0.012257,0.089453,0.000547,0.1000,+5
0.3151,descent,0.3455,34.1016,36.1230,-34.3500,-21.9840,0.003208,0.012365,0.089439,0.000561,0.1000,+5
0.3163,descent,0.3455,34.0137,36.1230,-34.3500,-21.9840,0.003235,0.012361,0.089439,0.000561,0.1000,+5
0.3174,descent,0.3455,34.0137,36.1230,-34.3500,-23.3580,0.003235,0.012415,0.089438,0.000562,0.1000,+5
0.3185,descent,0.3455,33.9258,36.0352,-35.7240,-23.3580,0.003273,0.012519,0.089438,0.000562,0.1000,+5
0.3196,descent,0.3455,33.8379,35.9473,-35.7240,-23.3580,0.003296,0.012623,0.089437,0.000563,0.1000,+5
0.3207,descent,0.3455,33.8379,35.9473,-37.0980,-23.3580,0.003310,0.012623,0.089437,0.000563,0.1000,+5
0.3218,descent,0.3455,33.7500,35.9473,-37.0980,-23.3580,0.003338,0.012619,0.089446,0.000554,0.1000,+5
0.3229,descent,0.3455,33.7500,35.8594,-37.0980,-24.7320,0.003334,0.012781,0.089446,0.000554,0.1000,+5
0.3240,descent,0.3455,33.6621,35.8594,-37.0980,-24.7320,0.003361,0.012777,0.089428,0.000572,0.1000,+5
0.3251,descent,0.3455,33.6621,35.8594,-38.4720,-24.7320,0.003375,0.012777,0.089420,0.000580,0.1000,+5
0.3263,descent,0.3455,33.5742,35.8594,-38.4720,-24.7320,0.003403,0.012773,0.089420,0.000580,0.1000,+5
0.3274,descent,0.3455,33.5742,35.7715,-38.4720,-24.7320,0.003399,0.012881,0.089419,0.000581,0.1000,+5
0.3285,descent,0.3455,33.4863,35.7715,-39.8460,-24.7320,0.003440,0.012877,0.089419,0.000581,0.1000,+5
0.3296,descent,0.3455,33.3984,35.6836,-39.8460,-26.1060,0.003464,0.013035,0.089413,0.000587,0.1000,+5
0.3307,descent,0.3455,33.3105,35.6836,-41.2200,-26.1060,0.003505,0.013031,0.089413,0.000587,0.1000,+5
0.3318,descent,0.3455,33.2227,35.5957,-41.2200,-26.1060,0.003529,0.013135,0.089405,0.000595,0.1000,+5
0.3329,descent,0.3455,33.2227,35.5957,-42.5940,-26.1060,0.003543,0.013135,0.089405,0.000595,0.1000,+5
0.3340,descent,0.3455,33.1348,35.5957,-42.5940,-26.1060,0.003570,0.013131,0.089390,0.000610,0.1000,+5
0.3351,descent,0.3455,33.1348,35.5078,-42.5940,-27.4800,0.003566,0.013294,0.089412,0.000588,0.1000,+5
0.3363,descent,0.3455,33.0469,35.5078,-42.5940,-27.4800,0.003594,0.013290,0.089412,0.000588,0.1000,+5
0.3374,descent,0.3455,33.0469,35.4199,-42.5940,-27.4800,0.003590,0.013398,0.089400,0.000600,0.1000,+5
0.3385,descent,0.3455,32.9590,35.4199,-43.9680,-27.4800,0.003632,0.013394,0.089400,0.000600,0.1000,+5
0.3397,descent,0.3455,32.8711,35.3320,-43.9680,-27.4800,0.003655,0.013498,0.089401,0.000599,0.1000,+5
0.3408,descent,0.3455,32.7832,35.3320,-45.3420,-28.8540,0.003697,0.013548,0.089401,0.000599,0.1000,+5
0.3418,descent,0.4790,32.6953,35.2441,-45.3420,-28.8540,0.003720,0.013652,0.089389,0.000611,0.1000,+5
0.3429,descent,0.4790,32.6953,35.2441,-46.7160,-28.8540,0.003734,0.013652,0.089389,0.000611,0.1000,+5
0.3440,descent,0.4790,32.6074,35.2441,-46.7160,-28.8540,0.003762,0.013648,0.089388,0.000612,0.1000,+5
0.3451,descent,0.4790,32.5195,35.1563,-48.0900,-28.8540,0.003800,0.013752,0.089409,0.000591,0.1000,+5
0.3463,descent,0.4790,32.5195,35.1563,-48.0900,-30.2280,0.003800,0.013807,0.089409,0.000591,0.1000,+5
0.3474,descent,0.4790,32.5195,35.1563,-48.0900,-30.2280,0.003800,0.013807,0.089379,0.000621,0.1000,+5
0.3485,descent,0.4790,32.4316,35.0684,-48.0900,-30.2280,0.003823,0.013911,0.089379,0.000621,0.1000,+5
0.3496,descent,0.4790,32.2559,34.9805,-48.0900,-30.2280,0.003874,0.014011,0.089389,0.000611,0.1000,+5
0.3506,descent,0.4790,32.2559,34.9805,-49.4640,-31.6020,0.003888,0.014065,0.089389,0.000611,0.1000,+5
0.3518,descent,0.4790,32.1680,34.8926,-49.4640,-31.6020,0.003912,0.014169,0.089384,0.000616,0.1000,+5
0.3529,descent,0.4790,32.0801,34.8926,-50.8380,-31.6020,0.003953,0.014165,0.089384,0.000616,0.1000,+5
0.3540,descent,0.4790,32.0801,34.8926,-50.8380,-31.6020,0.003953,0.014165,0.089372,0.000628,0.1000,+5
0.3551,descent,0.4790,31.9922,34.8047,-50.8380,-31.6020,0.003977,0.014270,0.089370,0.000630,0.1000,+5
0.3563,descent,0.4790,31.9922,34.8047,-50.8380,-31.6020,0.003977,0.014270,0.089370,0.000630,0.1000,+5
0.3574,descent,0.4790,31.9043,34.7168,-52.2120,-31.6020,0.004015,0.014374,0.089373,0.000627,0.1000,+5
0.3585,descent,0.4790,31.8164,34.7168,-52.2120,-32.9760,0.004042,0.014424,0.089373,0.000627,0.1000,+5
0.3596,descent,0.4790,31.7285,34.6289,-52.2120,-32.9760,0.004066,0.014528,0.089363,0.000637,0.1000,+5
0.3607,descent,0.4790,31.7285,34.6289,-52.2120,-32.9760,0.004066,0.014528,0.089363,0.000637,0.1000,+5
0.3618,descent,0.4790,31.6406,34.6289,-52.2120,-32.9760,0.004093,0.014525,0.089371,0.000629,0.1000,+5
0.3629,descent,0.4790,31.5527,34.5410,-53.5860,-32.9760,0.004131,0.014629,0.089371,0.000629,0.1000,+5
0.3640,descent,0.4790,31.5527,34.5410,-52.2120,-32.9760,0.004117,0.014629,0.089368,0.000632,0.1000,+5
0.3651,descent,0.4790,31.4648,34.4531,-53.5860,-32.9760,0.004155,0.014733,0.089362,0.000638,0.1000,+5
0.3663,descent,0.4790,31.3770,34.4531,-53.5860,-32.9760,0.004182,0.014729,0.089362,0.000638,0.1000,+5
0.3674,descent,0.4790,31.3770,34.3652,-53.5860,-34.3500,0.004178,0.014892,0.089354,0.000646,0.1000,+5
0.3685,descent,0.4790,31.2891,34.3652,-53.5860,-34.3500,0.004206,0.014888,0.089354,0.000646,0.1000,+5
0.3697,descent,0.4790,31.2012,34.2773,-53.5860,-34.3500,0.004230,0.014992,0.089369,0.000631,0.1000,+5
0.3707,descent,0.4790,31.1133,34.2773,-53.5860,-34.3500,0.004257,0.014988,0.089369,0.000631,0.1000,+5
0.3718,descent,0.4790,31.0254,34.1895,-53.5860,-34.3500,0.004281,0.015092,0.089360,0.000640,0.1000,+5
0.3729,descent,0.4790,30.9375,34.1895,-54.9600,-34.3500,0.004322,0.015089,0.089360,0.000640,0.1000,+5
0.3740,descent,0.4790,30.9375,34.1016,-54.9600,-34.3500,0.004319,0.015197,0.089354,0.000646,0.1000,+5
0.3752,descent,0.4790,30.8496,34.1016,-54.9600,-34.3500,0.004346,0.015193,0.089358,0.000642,0.1000,+5
0.3763,descent,0.4790,30.7617,34.1016,-54.9600,-34.3500,0.004374,0.015189,0.089358,0.000642,0.1000,+5
0.3774,descent,0.4790,30.7617,34.0137,-54.9600,-34.3500,0.004370,0.015297,0.089351,0.000649,0.1000,+5
0.3785,descent,0.4790,30.5859,34.0137,-54.9600,-34.3500,0.004425,0.015290,0.089351,0.000649,0.1000,+5
0.3796,descent,0.4790,30.4980,33.9258,-54.9600,-35.7240,0.004449,0.015448,0.089352,0.000648,0.1000,+5
0.3807,descent,0.4790,30.4102,33.8379,-56.3340,-35.7240,0.004487,0.015553,0.089352,0.000648,0.1000,+5
0.3818,descent,0.4790,30.4102,33.8379,-56.3340,-35.7240,0.004487,0.015553,0.089349,0.000651,0.1000,+5
0.3829,descent,0.4790,30.3223,33.8379,-56.3340,-35.7240,0.004514,0.015549,0.089349,0.000651,0.1000,+5
0.3840,descent,0.4790,30.3223,33.7500,-54.9600,-35.7240,0.004496,0.015657,0.089338,0.000662,0.1000,+5
0.3851,descent,0.4790,30.2344,33.7500,-54.9600,-35.7240,0.004524,0.015653,0.089342,0.000658,0.1000,+5
0.3863,descent,0.4790,30.1465,33.6621,-56.3340,-35.7240,0.004562,0.015758,0.089342,0.000658,0.1000,+5
0.3874,descent,0.4790,30.1465,33.6621,-54.9600,-35.7240,0.004547,0.015758,0.089339,0.000661,0.1000,+5
0.3885,descent,0.4790,30.0586,33.5742,-56.3340,-35.7240,0.004585,0.015862,0.089339,0.000661,0.1000,+5
0.3896,descent,0.4790,29.9707,33.5742,-56.3340,-35.7240,0.004613,0.015859,0.089333,0.000667,0.1000,+5
0.3907,descent,0.4790,29.8828,33.4863,-56.3340,-35.7240,0.004637,0.015963,0.089333,0.000667,0.1000,+5
0.3918,descent,0.4790,29.7949,33.4863,-56.3340,-35.7240,0.004664,0.015959,0.089316,0.000684,0.1000,+5
0.3929,descent,0.4790,29.7949,33.3984,-56.3340,-35.7240,0.004661,0.016068,0.089316,0.000684,0.1000,+5
0.3940,descent,0.4790,29.7070,33.3984,-56.3340,-35.7240,0.004688,0.016064,0.089317,0.000683,0.1000,+5
0.3951,descent,0.4790,29.6191,33.3105,-56.3340,-37.0980,0.004712,0.016223,0.089313,0.000687,0.1000,+5
0.3963,descent,0.4790,29.6191,33.3105,-56.3340,-37.0980,0.004712,0.016223,0.089313,0.000687,0.1000,+5
0.3974,descent,0.4790,29.5312,33.3105,-56.3340,-37.0980,0.004740,0.016219,0.089311,0.000689,0.1000,+5
0.3985,descent,0.4790,29.5312,33.2227,-56.3340,-37.0980,0.004736,0.016327,0.089311,0.000689,0.1000,+5
0.3997,descent,0.4790,29.3555,33.2227,-56.3340,-35.7240,0.004791,0.016265,0.089304,0.000696,0.1000,+5
0.4007,descent,0.4790,29.3555,33.1348,-56.3340,-35.7240,0.004787,0.016374,0.089304,0.000696,0.1000,+5
0.4018,descent,0.4790,29.2676,33.1348,-56.3340,-35.7240,0.004815,0.016370,0.089299,0.000701,0.1000,+5
0.4029,descent,0.4790,29.1797,33.0469,-56.3340,-35.7240,0.004839,0.016475,0.089299,0.000701,0.1000,+5
0.4040,descent,0.4790,29.1797,33.0469,-56.3340,-35.7240,0.004839,0.016475,0.089301,0.000699,0.1000,+5
0.4052,descent,0.4790,29.0918,32.9590,-56.3340,-35.7240,0.004863,0.016579,0.089288,0.000712,0.1000,+5
0.4063,descent,0.4790,29.0039,32.9590,-56.3340,-35.7240,0.004890,0.016576,0.089288,0.000712,0.1000,+5
0.4074,descent,0.4790,28.9160,32.8711,-56.3340,-35.7240,0.004914,0.016680,0.089292,0.000708,0.1000,+5
0.4085,descent,0.4790,28.9160,32.8711,-56.3340,-37.0980,0.004914,0.016735,0.089292,0.000708,0.1000,+5
0.4096,descent,0.4790,28.8281,32.7832,-56.3340,-37.0980,0.004938,0.016839,0.089287,0.000713,0.1000,+5
0.4107,descent,0.4790,28.7402,32.7832,-56.3340,-37.0980,0.004966,0.016836,0.089287,0.000713,0.1000,+5
0.4118,descent,0.4790,28.7402,32.6953,-56.3340,-37.0980,0.004962,0.016944,0.089282,0.000718,0.1000,+5
0.4129,descent,0.4790,28.6523,32.6953,-54.9600,-37.0980,0.004976,0.016940,0.089282,0.000718,0.1000,+5
0.4140,descent,0.4790,28.5645,32.6074,-56.3340,-37.0980,0.005014,0.017045,0.089281,0.000719,0.1000,+5
0.4152,descent,0.4790,28.4766,32.6074,-56.3340,-37.0980,0.005041,0.017042,0.089276,0.000724,0.1000,+5
0.4163,descent,0.4790,28.4766,32.6074,-56.3340,-37.0980,0.005041,0.017042,0.089276,0.000724,0.1000,+5
0.4174,descent,0.4790,28.3887,32.5195,-56.3340,-37.0980,0.005065,0.017146,0.089260,0.000740,0.1000,+5
0.4185,descent,0.4790,28.3008,32.5195,-56.3340,-37.0980,0.005093,0.017143,0.089260,0.000740,0.1000,+5
0.4196,descent,0.4790,28.2129,32.4316,-56.3340,-37.0980,0.005117,0.017247,0.089255,0.000745,0.1000,+5
0.4207,descent,0.4790,28.2129,32.4316,-56.3340,-35.7240,0.005117,0.017193,0.089255,0.000745,0.1000,+5
0.4218,descent,0.4790,28.1250,32.3438,-56.3340,-37.0980,0.005141,0.017352,0.089251,0.000749,0.1000,+5
0.4229,descent,0.4790,28.0371,32.2559,-56.3340,-37.0980,0.005165,0.017457,0.089251,0.000749,0.1000,+5
0.4240,descent,0.4790,28.0371,32.2559,-56.3340,-37.0980,0.005165,0.017457,0.089262,0.000738,0.1000,+5
0.4251,descent,0.4790,27.9492,32.2559,-56.3340,-37.0980,0.005193,0.017454,0.089236,0.000764,0.1000,+5
0.4263,descent,0.4790,27.9492,32.2559,-56.3340,-35.7240,0.005193,0.017399,0.089236,0.000764,0.1000,+5
0.4274,descent,0.4790,27.8613,32.1680,-54.9600,-35.7240,0.005203,0.017504,0.089231,0.000769,0.1000,+5
0.4285,descent,0.4790,27.8613,32.1680,-54.9600,-35.7240,0.005203,0.017504,0.089231,0.000769,0.1000,+5
0.4297,descent,0.4790,27.6855,32.0801,-54.9600,-35.7240,0.005255,0.017605,0.089212,0.000788,0.1000,+5
0.4307,descent,0.4790,27.6855,32.0801,-54.9600,-35.7240,0.005255,0.017605,0.089212,0.000788,0.1000,+5
0.4318,descent,0.6370,27.5977,31.9922,-54.9600,-35.7240,0.005279,0.017710,0.089214,0.000786,0.1000,+5
0.4329,descent,0.6370,27.5098,31.9922,-54.9600,-35.7240,0.005306,0.017707,0.089214,0.000786,0.1000,+5
0.4340,descent,0.6370,27.5098,31.9043,-54.9600,-35.7240,0.005303,0.017815,0.089219,0.000781,0.1000,+5
0.4351,descent,0.6370,27.4219,31.9043,-54.9600,-35.7240,0.005330,0.017812,0.089210,0.000790,0.1000,+5
0.4363,descent,0.6370,27.4219,31.9043,-54.9600,-35.7240,0.005330,0.017812,0.089210,0.000790,0.1000,+5
0.4374,descent,0.6370,27.3340,31.8164,-54.9600,-35.7240,0.005355,0.017917,0.089216,0.000784,0.1000,+5
0.4385,descent,0.6370,27.2461,31.8164,-54.9600,-35.7240,0.005382,0.017913,0.089216,0.000784,0.1000,+5
0.4396,descent,0.6370,27.1582,31.7285,-54.9600,-35.7240,0.005407,0.018018,0.089198,0.000802,0.1000,+5
0.4406,descent,0.6370,27.0703,31.7285,-54.9600,-34.3500,0.005434,0.017960,0.089198,0.000802,0.1000,+5
0.4418,descent,0.6370,27.0703,31.6406,-54.9600,-34.3500,0.005431,0.018069,0.089197,0.000803,0.1000,+5
0.4429,descent,0.6370,26.9824,31.6406,-54.9600,-34.3500,0.005458,0.018065,0.089197,0.000803,0.1000,+5
0.4440,descent,0.6370,26.9824,31.6406,-54.9600,-34.3500,0.005458,0.018065,0.089198,0.000802,0.1000,+5
0.4452,descent,0.6370,26.8945,31.5527,-54.9600,-34.3500,0.005483,0.018170,0.089192,0.000808,0.1000,+5
0.4463,descent,0.6370,26.8066,31.5527,-54.9600,-34.3500,0.005510,0.018166,0.089192,0.000808,0.1000,+5
0.4474,descent,0.6370,26.8066,31.5527,-53.5860,-34.3500,0.005496,0.018166,0.089192,0.000808,0.1000,+5
0.4485,descent,0.6370,26.8066,31.4648,-53.5860,-34.3500,0.005493,0.018275,0.089192,0.000808,0.1000,+5
0.4496,descent,0.6370,26.6309,31.4648,-53.5860,-34.3500,0.005548,0.018268,0.089176,0.000824,0.1000,+5
0.4507,descent,0.6370,26.5430,31.3770,-53.5860,-32.9760,0.005572,0.018319,0.089176,0.000824,0.1000,+5
0.4518,descent,0.6370,26.5430,31.3770,-52.2120,-32.9760,0.005558,0.018319,0.089163,0.000837,0.1000,+5
0.4529,descent,0.6370,26.4551,31.3770,-53.5860,-32.9760,0.005600,0.018315,0.089163,0.000837,0.1000,+5
0.4540,descent,0.6370,26.4551,31.2891,-52.2120,-32.9760,0.005582,0.018424,0.089165,0.000835,0.1000,+5
0.4551,descent,0.6370,26.3672,31.2891,-52.2120,-32.9760,0.005610,0.018420,0.089172,0.000828,0.1000,+5
0.4563,descent,0.6370,26.3672,31.2012,-52.2120,-32.9760,0.005607,0.018529,0.089172,0.000828,0.1000,+5
0.4574,descent,0.6370,26.2793,31.2012,-52.2120,-32.9760,0.005634,0.018526,0.089164,0.000836,0.1000,+5
0.4585,descent,0.6370,26.2793,31.2012,-52.2120,-32.9760,0.005634,0.018526,0.089164,0.000836,0.1000,+5
0.4597,descent,0.6370,26.1035,31.1133,-52.2120,-32.9760,0.005687,0.018627,0.089137,0.000863,0.1000,+5
0.4607,descent,0.6370,26.1035,31.1133,-52.2120,-32.9760,0.005687,0.018627,0.089137,0.000863,0.1000,+5
0.4618,descent,0.6370,26.0156,31.0254,-52.2120,-32.9760,0.005711,0.018732,0.089154,0.000846,0.1000,+5
0.4629,descent,0.6370,26.0156,31.0254,-52.2120,-32.9760,0.005711,0.018732,0.089154,0.000846,0.1000,+5
0.4640,descent,0.6370,25.9277,30.9375,-52.2120,-32.9760,0.005735,0.018838,0.089144,0.000856,0.1000,+5
0.4652,descent,0.6370,25.9277,30.9375,-50.8380,-32.9760,0.005721,0.018838,0.089124,0.000876,0.1000,+5
0.4663,descent,0.6370,25.8398,30.9375,-50.8380,-31.6020,0.005749,0.018780,0.089124,0.000876,0.1000,+5
0.4674,descent,0.6370,25.7520,30.8496,-50.8380,-31.6020,0.005773,0.018885,0.089132,0.000868,0.1000,+5
0.4685,descent,0.6370,25.7520,30.8496,-50.8380,-31.6020,0.005773,0.018885,0.089132,0.000868,0.1000,+5
0.4696,descent,0.6370,25.6641,30.7617,-50.8380,-31.6020,0.005797,0.018990,0.089126,0.000874,0.1000,+5
0.4707,descent,0.6370,25.6641,30.7617,-50.8380,-31.6020,0.005797,0.018990,0.089126,0.000874,0.1000,+5
0.4718,descent,0.6370,25.5762,30.6738,-50.8380,-31.6020,0.005822,0.019096,0.089125,0.000875,0.1000,+5
0.4729,descent,0.6370,25.5762,30.6738,-49.4640,-31.6020,0.005808,0.019096,0.089125,0.000875,0.1000,+5
0.4740,descent,0.6370,25.4883,30.6738,-49.4640,-31.6020,0.005835,0.019092,0.089121,0.000879,0.1000,+5
0.4752,descent,0.6370,25.4883,30.5859,-49.4640,-31.6020,0.005832,0.019201,0.089115,0.000885,0.1000,+5
0.4763,descent,0.6370,25.4004,30.5859,-49.4640,-31.6020,0.005860,0.019198,0.089115,0.000885,0.1000,+5
0.4774,descent,0.6370,25.3125,30.5859,-49.4640,-31.6020,0.005888,0.019194,0.089108,0.000892,0.1000,+5
0.4785,descent,0.6370,25.3125,30.4980,-48.0900,-31.6020,0.005870,0.019303,0.089108,0.000892,0.1000,+5
0.4796,descent,0.6370,25.2246,30.4980,-48.0900,-31.6020,0.005898,0.019300,0.089099,0.000901,0.1000,+5
0.4807,descent,0.6370,25.1367,30.4102,-48.0900,-31.6020,0.005922,0.019405,0.089099,0.000901,0.1000,+5
0.4818,descent,0.6370,24.9609,30.4102,-48.0900,-31.6020,0.005978,0.019398,0.089103,0.000897,0.1000,+5
0.4829,descent,0.6370,24.9609,30.4102,-48.0900,-31.6020,0.005978,0.019398,0.089103,0.000897,0.1000,+5
0.4840,descent,0.6370,24.9609,30.4102,-48.0900,-31.6020,0.005978,0.019398,0.089082,0.000918,0.1000,+5
0.4851,descent,0.6370,24.8730,30.3223,-48.0900,-31.6020,0.006002,0.019504,0.089100,0.000900,0.1000,+5
0.4863,descent,0.6370,24.8730,30.3223,-46.7160,-30.2280,0.005988,0.019449,0.089100,0.000900,0.1000,+5
0.4874,descent,0.6370,24.7852,30.3223,-46.7160,-30.2280,0.006016,0.019446,0.089091,0.000909,0.1000,+5
0.4885,descent,0.6370,24.7852,30.2344,-46.7160,-30.2280,0.006013,0.019555,0.089091,0.000909,0.1000,+5
0.4896,descent,0.6370,24.6973,30.1465,-46.7160,-30.2280,0.006037,0.019660,0.089075,0.000925,0.1000,+5
