Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
0.2452,descent,0.4682,31.4648,32.5195,-27.4800,-30.2280,0.003799,0.017004,0.089616,0.000384,0.1000,+5
0.2463,descent,0.4682,31.4648,32.4316,-28.8540,-30.2280,0.003810,0.017112,0.089622,0.000378,0.1000,+5
0.2474,descent,0.4682,31.4648,32.4316,-28.8540,-30.2280,0.003810,0.017112,0.089622,0.000378,0.1000,+5
0.2485,descent,0.4682,31.3770,32.4316,-28.8540,-30.2280,0.003837,0.017109,0.089603,0.000397,0.1000,+5
0.2496,descent,0.4682,31.3770,32.4316,-28.8540,-30.2280,0.003837,0.017109,0.089595,0.000405,0.1000,+5
0.2508,descent,0.4682,31.2891,32.3438,-28.8540,-30.2280,0.003861,0.017213,0.089595,0.000405,0.1000,+5
0.2518,descent,0.4682,31.2891,32.2559,-28.8540,-30.2280,0.003857,0.017321,0.089602,0.000398,0.1000,+5
0.2530,descent,0.4682,31.2012,32.2559,-30.2280,-30.2280,0.003899,0.017318,0.089602,0.000398,0.1000,+5
0.2541,descent,0.4682,31.2012,32.2559,-30.2280,-30.2280,0.003899,0.017318,0.089597,0.000403,0.1000,+5
0.2552,descent,0.4682,31.1133,32.2559,-30.2280,-30.2280,0.003927,0.017314,0.089597,0.000403,0.1000,+5
0.2563,descent,0.4682,31.1133,32.1680,-30.2280,-30.2280,0.003923,0.017422,0.089594,0.000406,0.1000,+5
0.2574,descent,0.4682,31.0254,32.1680,-31.6020,-30.2280,0.003965,0.017419,0.089594,0.000406,0.1000,+5
0.2585,descent,0.4682,31.0254,32.1680,-31.6020,-30.2280,0.003965,0.017419,0.089576,0.000424,0.1000,+5
0.2596,descent,0.4682,31.0254,32.1680,-31.6020,-28.8540,0.003965,0.017364,0.089587,0.000413,0.1000,+5
0.2608,descent,0.4682,30.9375,32.0801,-31.6020,-28.8540,0.003989,0.017469,0.089587,0.000413,0.1000,+5
0.2618,descent,0.5252,30.8496,32.0801,-32.9760,-28.8540,0.004031,0.017465,0.089567,0.000433,0.1000,+5
0.2630,descent,0.5252,30.8496,31.9922,-32.9760,-28.8540,0.004027,0.017573,0.089567,0.000433,0.1000,+5
0.2641,descent,0.5252,30.7617,31.9922,-32.9760,-28.8540,0.004054,0.017570,0.089568,0.000432,0.1000,+5
0.2652,descent,0.5252,30.7617,31.9922,-32.9760,-27.4800,0.004054,0.017515,0.089568,0.000432,0.1000,+5
0.2663,descent,0.5252,30.7617,31.9922,-32.9760,-27.4800,0.004054,0.017515,0.089558,0.000442,0.1000,+5
0.2674,descent,0.5252,30.5859,31.9043,-32.9760,-27.4800,0.004106,0.017616,0.089558,0.000442,0.1000,+5
0.2685,descent,0.5252,30.5859,31.9043,-34.3500,-27.4800,0.004120,0.017616,0.089553,0.000447,0.1000,+5
0.2696,descent,0.5252,30.4980,31.9043,-34.3500,-27.4800,0.004148,0.017613,0.089536,0.000464,0.1000,+5
0.2708,descent,0.5252,30.4102,31.8164,-34.3500,-27.4800,0.004172,0.017717,0.089536,0.000464,0.1000,+5
0.2718,descent,0.5252,30.4102,31.8164,-34.3500,-26.1060,0.004172,0.017663,0.089528,0.000472,0.1000,+5
0.2730,descent,0.5252,30.4102,31.7285,-34.3500,-26.1060,0.004168,0.017771,0.089528,0.000472,0.1000,+5
0.2741,descent,0.5252,30.3223,31.7285,-35.7240,-26.1060,0.004210,0.017768,0.089535,0.000465,0.1000,+5
0.2752,descent,0.5252,30.3223,31.7285,-35.7240,-26.1060,0.004210,0.017768,0.089535,0.000465,0.1000,+5
0.2763,descent,0.5252,30.2344,31.6406,-35.7240,-26.1060,0.004234,0.017872,0.089529,0.000471,0.1000,+5
0.2774,descent,0.5252,30.2344,31.6406,-35.7240,-26.1060,0.004234,0.017872,0.089529,0.000471,0.1000,+5
0.2785,descent,0.5252,30.2344,31.6406,-35.7240,-26.1060,0.004234,0.017872,0.089509,0.000491,0.1000,+5
0.2796,descent,0.5252,30.1465,31.6406,-35.7240,-26.1060,0.004261,0.017869,0.089518,0.000482,0.1000,+5
0.2808,descent,0.5252,30.0586,31.5527,-35.7240,-26.1060,0.004285,0.017974,0.089518,0.000482,0.1000,+5
0.2818,descent,0.5252,30.0586,31.5527,-35.7240,-26.1060,0.004285,0.017974,0.089512,0.000488,0.1000,+5
0.2830,descent,0.5252,29.9707,31.5527,-35.7240,-24.7320,0.004313,0.017915,0.089512,0.000488,0.1000,+5
0.2841,descent,0.5252,29.9707,31.5527,-35.7240,-24.7320,0.004313,0.017915,0.089494,0.000506,0.1000,+5
0.2852,descent,0.5252,29.9707,31.4648,-35.7240,-24.7320,0.004309,0.018024,0.089494,0.000506,0.1000,+5
0.2863,descent,0.5252,29.8828,31.4648,-37.0980,-24.7320,0.004351,0.018020,0.089493,0.000507,0.1000,+5
0.2874,descent,0.5252,29.8828,31.4648,-35.7240,-24.7320,0.004337,0.018020,0.089493,0.000507,0.1000,+5
0.2885,descent,0.5252,29.7949,31.4648,-37.0980,-23.3580,0.004379,0.017962,0.089483,0.000517,0.1000,+5
0.2896,descent,0.5252,29.7949,31.3770,-35.7240,-23.3580,0.004361,0.018071,0.089493,0.000507,0.1000,+5
0.2908,descent,0.5252,29.7070,31.3770,-37.0980,-23.3580,0.004403,0.018067,0.089493,0.000507,0.1000,+5
0.2918,descent,0.5252,29.6191,31.3770,-37.0980,-23.3580,0.004430,0.018063,0.089483,0.000517,0.1000,+5
0.2930,descent,0.5252,29.6191,31.2891,-37.0980,-23.3580,0.004427,0.018172,0.089483,0.000517,0.1000,+5
0.2941,descent,0.5252,29.5312,31.2891,-37.0980,-23.3580,0.004455,0.018168,0.089470,0.000530,0.1000,+5
0.2952,descent,0.5252,29.5312,31.2891,-37.0980,-23.3580,0.004455,0.018168,0.089470,0.000530,0.1000,+5
0.2963,descent,0.5252,29.4434,31.2891,-37.0980,-23.3580,0.004482,0.018165,0.089468,0.000532,0.1000,+5
0.2974,descent,0.5252,29.4434,31.2012,-37.0980,-23.3580,0.004479,0.018273,0.089468,0.000532,0.1000,+5
0.2985,descent,0.5252,29.4434,31.2012,-37.0980,-23.3580,0.004479,0.018273,0.089470,0.000530,0.1000,+5
0.2996,descent,0.5252,29.3555,31.2012,-37.0980,-23.3580,0.004506,0.018270,0.089468,0.000532,0.1000,+5
0.3008,descent,0.5252,29.2676,31.1133,-37.0980,-23.3580,0.004530,0.018375,0.089468,0.000532,0.1000,+5
0.3018,descent,0.5252,29.2676,31.1133,-37.0980,-21.9840,0.004530,0.018320,0.089456,0.000544,0.1000,+5
0.3030,descent,0.5252,29.1797,31.1133,-37.0980,-21.9840,0.004558,0.018316,0.089456,0.000544,0.1000,+5
0.3041,descent,0.5252,29.1797,31.1133,-37.0980,-21.9840,0.004558,0.018316,0.089458,0.000542,0.1000,+5
0.3052,descent,0.5252,29.0918,31.0254,-38.4720,-21.9840,0.004596,0.018421,0.089458,0.000542,0.1000,+5
0.3063,descent,0.5252,29.0918,31.0254,-38.4720,-21.9840,0.004596,0.018421,0.089459,0.000541,0.1000,+5
0.3074,descent,0.5252,29.0039,31.0254,-38.4720,-21.9840,0.004624,0.018418,0.089459,0.000541,0.1000,+5
0.3085,descent,0.5252,29.0039,31.0254,-38.4720,-21.9840,0.004624,0.018418,0.089453,0.000547,0.1000,+5
0.3096,descent,0.5252,28.9160,30.9375,-38.4720,-21.9840,0.004648,0.018523,0.089453,0.000547,0.1000,+5
0.3108,descent,0.5252,28.8281,30.9375,-38.4720,-21.9840,0.004676,0.018519,0.089462,0.000538,0.1000,+5
0.3118,descent,0.5252,28.8281,30.9375,-39.8460,-21.9840,0.004690,0.018519,0.089444,0.000556,0.1000,+5
0.3130,descent,0.5252,28.8281,30.9375,-38.4720,-20.6100,0.004676,0.018465,0.089444,0.000556,0.1000,+5
0.3141,descent,0.5252,28.7402,30.8496,-39.8460,-20.6100,0.004714,0.018570,0.089444,0.000556,0.1000,+5
0.3152,descent,0.5252,28.7402,30.8496,-38.4720,-20.6100,0.004700,0.018570,0.089444,0.000556,0.1000,+5
0.3163,descent,0.5252,28.6523,30.8496,-39.8460,-20.6100,0.004742,0.018566,0.089445,0.000555,0.1000,+5
0.3174,descent,0.5252,28.6523,30.8496,-39.8460,-20.6100,0.004742,0.018566,0.089445,0.000555,0.1000,+5
0.3185,descent,0.5252,28.5645,30.7617,-39.8460,-20.6100,0.004766,0.018671,0.089442,0.000558,0.1000,+5
0.3196,descent,0.5252,28.5645,30.7617,-39.8460,-20.6100,0.004766,0.018671,0.089442,0.000558,0.1000,+5
0.3207,descent,0.5252,28.4766,30.7617,-39.8460,-20.6100,0.004794,0.018668,0.089432,0.000568,0.1000,+5
0.3218,descent,0.5252,28.3887,30.7617,-39.8460,-20.6100,0.004821,0.018664,0.089414,0.000586,0.1000,+5
0.3229,descent,0.5252,28.3887,30.6738,-39.8460,-20.6100,0.004818,0.018773,0.089414,0.000586,0.1000,+5
0.3240,descent,0.5252,28.3008,30.6738,-39.8460,-20.6100,0.004846,0.018769,0.089441,0.000559,0.1000,+5
0.3251,descent,0.5252,28.3008,30.6738,-39.8460,-20.6100,0.004846,0.018769,0.089441,0.000559,0.1000,+5
0.3262,descent,0.5252,28.3008,30.6738,-39.8460,-20.6100,0.004846,0.018769,0.089422,0.000578,0.1000,+5
0.3273,descent,0.5252,28.2129,30.6738,-39.8460,-19.2360,0.004873,0.018711,0.089422,0.000578,0.1000,+5
0.3285,descent,0.5252,28.1250,30.5859,-39.8460,-20.6100,0.004898,0.018871,0.089431,0.000569,0.1000,+5
0.3296,descent,0.5252,28.1250,30.5859,-39.8460,-19.2360,0.004898,0.018816,0.089431,0.000569,0.1000,+5
0.3307,descent,0.5252,28.0371,30.5859,-41.2200,-19.2360,0.004940,0.018813,0.089419,0.000581,0.1000,+5
0.3319,descent,0.5252,27.9492,30.4980,-41.2200,-19.2360,0.004964,0.018918,0.089421,0.000579,0.1000,+5
0.3329,descent,0.5252,27.9492,30.4980,-41.2200,-19.2360,0.004964,0.018918,0.089421,0.000579,0.1000,+5
0.3341,descent,0.5252,27.9492,30.4980,-41.2200,-19.2360,0.004964,0.018918,0.089403,0.000597,0.1000,+5
0.3351,descent,0.5252,27.8613,30.4980,-41.2200,-19.2360,0.004992,0.018915,0.089403,0.000597,0.1000,+5
0.3362,descent,0.5252,27.8613,30.4980,-41.2200,-19.2360,0.004992,0.018915,0.089418,0.000582,0.1000,+5
0.3373,descent,0.5252,27.7734,30.4980,-41.2200,-19.2360,0.005019,0.018911,0.089418,0.000582,0.1000,+5
0.3385,descent,0.5252,27.7734,30.4102,-41.2200,-19.2360,0.005016,0.019020,0.089403,0.000597,0.1000,+5
0.3396,descent,0.5252,27.7734,30.4102,-39.8460,-19.2360,0.005002,0.019020,0.089403,0.000597,0.1000,+5
0.3408,descent,0.5252,27.6855,30.4102,-39.8460,-17.8620,0.005029,0.018962,0.089411,0.000589,0.1000,+5
0.3419,descent,0.5252,27.5977,30.4102,-39.8460,-17.8620,0.005057,0.018958,0.089406,0.000594,0.1000,+5
0.3429,descent,0.5252,27.5977,30.4102,-39.8460,-17.8620,0.005057,0.018958,0.089406,0.000594,0.1000,+5
0.3440,descent,0.5252,27.5098,30.3223,-39.8460,-17.8620,0.005081,0.019063,0.089408,0.000592,0.1000,+5
0.3451,descent,0.5252,27.5098,30.3223,-39.8460,-17.8620,0.005081,0.019063,0.089408,0.000592,0.1000,+5
0.3462,descent,0.5252,27.4219,30.3223,-39.8460,-17.8620,0.005109,0.019060,0.089396,0.000604,0.1000,+5
0.3473,descent,0.5188,27.4219,30.3223,-39.8460,-17.8620,0.005109,0.019060,0.089396,0.000604,0.1000,+5
0.3485,descent,0.5188,27.4219,30.3223,-39.8460,-16.4880,0.005109,0.019006,0.089403,0.000597,0.1000,+5
0.3496,descent,0.5188,27.3340,30.3223,-39.8460,-16.4880,0.005137,0.019002,0.089403,0.000597,0.1000,+5
0.3507,descent,0.5188,27.2461,30.2344,-39.8460,-16.4880,0.005161,0.019107,0.089398,0.000602,0.1000,+5
0.3519,descent,0.5188,27.2461,30.2344,-39.8460,-16.4880,0.005161,0.019107,0.089399,0.000601,0.1000,+5
0.3530,descent,0.5188,27.1582,30.2344,-39.8460,-16.4880,0.005189,0.019104,0.089399,0.000601,0.1000,+5
0.3540,descent,0.5188,27.1582,30.1465,-39.8460,-16.4880,0.005185,0.019213,0.089388,0.000612,0.1000,+5
0.3551,descent,0.5188,27.0703,30.1465,-39.8460,-16.4880,0.005213,0.019209,0.089388,0.000612,0.1000,+5
0.3562,descent,0.5188,27.0703,30.1465,-39.8460,-16.4880,0.005213,0.019209,0.089410,0.000590,0.1000,+5
0.3573,descent,0.5188,26.9824,30.1465,-39.8460,-16.4880,0.005241,0.019206,0.089410,0.000590,0.1000,+5
0.3585,descent,0.5188,26.9824,30.1465,-39.8460,-16.4880,0.005241,0.019206,0.089378,0.000622,0.1000,+5
0.3596,descent,0.5188,26.9824,30.1465,-39.8460,-16.4880,0.005241,0.019206,0.089378,0.000622,0.1000,+5
0.3607,descent,0.5188,26.8945,30.1465,-38.4720,-15.1140,0.005255,0.019148,0.089371,0.000629,0.1000,+5
0.3619,descent,0.5188,26.8066,30.1465,-38.4720,-15.1140,0.005282,0.019144,0.089387,0.000613,0.1000,+5
0.3630,descent,0.5188,26.8066,30.1465,-38.4720,-15.1140,0.005282,0.019144,0.089387,0.000613,0.1000,+5
0.3641,descent,0.5188,26.8066,30.0586,-38.4720,-15.1140,0.005279,0.019253,0.089380,0.000620,0.1000,+5
0.3652,descent,0.5188,26.7187,30.0586,-38.4720,-13.7400,0.005307,0.019195,0.089380,0.000620,0.1000,+5
0.3663,descent,0.5188,26.7187,30.0586,-38.4720,-13.7400,0.005307,0.019195,0.089371,0.000629,0.1000,+5
0.3674,descent,0.5188,26.6309,30.0586,-38.4720,-13.7400,0.005335,0.019192,0.089371,0.000629,0.1000,+5
0.3685,descent,0.5188,26.6309,30.0586,-38.4720,-13.7400,0.005335,0.019192,0.089361,0.000639,0.1000,+5
0.3696,descent,0.5188,26.6309,30.0586,-37.0980,-13.7400,0.005320,0.019192,0.089364,0.000636,0.1000,+5
0.3708,descent,0.5188,26.5430,30.0586,-37.0980,-12.3660,0.005348,0.019134,0.089364,0.000636,0.1000,+5
0.3718,descent,0.5188,26.4551,29.9707,-37.0980,-12.3660,0.005372,0.019239,0.089369,0.000631,0.1000,+5
0.3730,descent,0.5188,26.4551,29.9707,-37.0980,-12.3660,0.005372,0.019239,0.089369,0.000631,0.1000,+5
0.3741,descent,0.5188,26.3672,29.9707,-37.0980,-12.3660,0.005400,0.019236,0.089360,0.000640,0.1000,+5
0.3752,descent,0.5188,26.3672,29.9707,-37.0980,-12.3660,0.005400,0.019236,0.089360,0.000640,0.1000,+5
0.3763,descent,0.5188,26.2793,29.9707,-37.0980,-12.3660,0.005428,0.019232,0.089346,0.000654,0.1000,+5
0.3774,descent,0.5188,26.2793,29.9707,-37.0980,-12.3660,0.005428,0.019232,0.089346,0.000654,0.1000,+5
0.3785,descent,0.5188,26.1914,29.9707,-37.0980,-12.3660,0.005456,0.019229,0.089350,0.000650,0.1000,+5
0.3796,descent,0.5188,26.1914,29.9707,-37.0980,-10.9920,0.005456,0.019174,0.089350,0.000650,0.1000,+5
0.3808,descent,0.5188,26.1914,29.8828,-37.0980,-10.9920,0.005453,0.019283,0.089340,0.000660,0.1000,+5
0.3819,descent,0.5188,26.1035,29.8828,-37.0980,-10.9920,0.005480,0.019280,0.089348,0.000652,0.1000,+5
0.3830,descent,0.5188,26.1035,29.8828,-37.0980,-10.9920,0.005480,0.019280,0.089348,0.000652,0.1000,+5
0.3841,descent,0.5188,26.0156,29.8828,-37.0980,-10.9920,0.005508,0.019276,0.089332,0.000668,0.1000,+5
0.3852,descent,0.5188,26.0156,29.8828,-37.0980,-10.9920,0.005508,0.019276,0.089332,0.000668,0.1000,+5
0.3863,descent,0.5188,25.9277,29.8828,-37.0980,-10.9920,0.005536,0.019273,0.089330,0.000670,0.1000,+5
0.3874,descent,0.5188,25.9277,29.8828,-37.0980,-9.6180,0.005536,0.019219,0.089330,0.000670,0.1000,+5
0.3885,descent,0.5188,25.9277,29.8828,-35.7240,-9.6180,0.005522,0.019219,0.089332,0.000668,0.1000,+5
0.3896,descent,0.5188,25.8398,29.8828,-35.7240,-9.6180,0.005550,0.019215,0.089332,0.000668,0.1000,+5
0.3907,descent,0.5188,25.7520,29.8828,-35.7240,-8.2440,0.005578,0.019157,0.089319,0.000681,0.1000,+5
0.3919,descent,0.5188,25.7520,29.8828,-35.7240,-8.2440,0.005578,0.019157,0.089324,0.000676,0.1000,+5
0.3930,descent,0.5188,25.6641,29.8828,-35.7240,-8.2440,0.005605,0.019154,0.089324,0.000676,0.1000,+5
0.3941,descent,0.5188,25.6641,29.8828,-35.7240,-8.2440,0.005605,0.019154,0.089320,0.000680,0.1000,+5
0.3952,descent,0.5188,25.6641,29.8828,-35.7240,-8.2440,0.005605,0.019154,0.089320,0.000680,0.1000,+5
0.3963,descent,0.5188,25.6641,29.7949,-35.7240,-8.2440,0.005602,0.019263,0.089319,0.000681,0.1000,+5
0.3974,descent,0.5188,25.5762,29.7949,-35.7240,-8.2440,0.005630,0.019259,0.089319,0.000681,0.1000,+5
0.3985,descent,0.5188,25.5762,29.7949,-35.7240,-8.2440,0.005630,0.019259,0.089306,0.000694,0.1000,+5
0.3996,descent,0.5188,25.5762,29.7949,-35.7240,-8.2440,0.005630,0.019259,0.089306,0.000694,0.1000,+5
0.4008,descent,0.5188,25.4883,29.7949,-35.7240,-8.2440,0.005658,0.019256,0.089296,0.000704,0.1000,+5
0.4019,descent,0.5188,25.4004,29.7949,-35.7240,-8.2440,0.005686,0.019252,0.089292,0.000708,0.1000,+5
0.4030,descent,0.5188,25.4004,29.7949,-35.7240,-8.2440,0.005686,0.019252,0.089292,0.000708,0.1000,+5
0.4041,descent,0.5188,25.3125,29.7949,-35.7240,-6.8700,0.005714,0.019195,0.089307,0.000693,0.1000,+5
0.4052,descent,0.5188,25.3125,29.7949,-35.7240,-6.8700,0.005714,0.019195,0.089307,0.000693,0.1000,+5
0.4063,descent,0.5188,25.3125,29.7949,-34.3500,-6.8700,0.005699,0.019195,0.089288,0.000712,0.1000,+5
0.4074,descent,0.5188,25.2246,29.7949,-34.3500,-6.8700,0.005727,0.019191,0.089288,0.000712,0.1000,+5
0.4085,descent,0.5188,25.2246,29.7949,-34.3500,-5.4960,0.005727,0.019144,0.089295,0.000705,0.1000,+5
0.4096,descent,0.5188,25.2246,29.7949,-34.3500,-5.4960,0.005727,0.019144,0.089295,0.000705,0.1000,+5
0.4107,descent,0.5188,25.1367,29.7949,-32.9760,-5.4960,0.005741,0.019141,0.089290,0.000710,0.1000,+5
0.4119,descent,0.5188,24.9609,29.7070,-34.3500,-5.4960,0.005808,0.019243,0.089288,0.000712,0.1000,+5
0.4130,descent,0.5188,24.9609,29.7070,-34.3500,-5.4960,0.005808,0.019243,0.089288,0.000712,0.1000,+5
0.4141,descent,0.5188,24.9609,29.7949,-32.9760,-5.4960,0.005797,0.019134,0.089269,0.000731,0.1000,+5
0.4152,descent,0.5188,24.9609,29.7070,-32.9760,-5.4960,0.005793,0.019243,0.089269,0.000731,0.1000,+5
0.4163,descent,0.5188,24.8730,29.7070,-32.9760,-5.4960,0.005821,0.019239,0.089269,0.000731,0.1000,+5
0.4174,descent,0.5188,24.8730,29.7070,-32.9760,-5.4960,0.005821,0.019239,0.089269,0.000731,0.1000,+5
0.4185,descent,0.5188,24.8730,29.7070,-32.9760,-5.4960,0.005821,0.019239,0.089271,0.000729,0.1000,+5
0.4196,descent,0.5188,24.7852,29.7070,-32.9760,-5.4960,0.005849,0.019236,0.089271,0.000729,0.1000,+5
0.4207,descent,0.5188,24.7852,29.7070,-31.6020,-5.4960,0.005835,0.019236,0.089269,0.000731,0.1000,+5
0.4219,descent,0.5188,24.6973,29.7070,-31.6020,-5.4960,0.005863,0.019233,0.089279,0.000721,0.1000,+5
0.4230,descent,0.5188,24.6973,29.7070,-31.6020,-5.4960,0.005863,0.019233,0.089279,0.000721,0.1000,+5
0.4241,descent,0.5188,24.6973,29.7070,-31.6020,-5.4960,0.005863,0.019233,0.089245,0.000755,0.1000,+5
0.4252,descent,0.5188,24.6094,29.7070,-31.6020,-5.4960,0.005891,0.019229,0.089245,0.000755,0.1000,+5
0.4263,descent,0.5188,24.6094,29.7070,-30.2280,-5.4960,0.005876,0.019229,0.089258,0.000742,0.1000,+5
0.4274,descent,0.5188,24.6094,29.7070,-30.2280,-5.4960,0.005876,0.019229,0.089258,0.000742,0.1000,+5
0.4285,descent,0.5188,24.5215,29.7070,-31.6020,-4.1220,0.005919,0.019800,0.089238,0.000762,0.1000,+5
0.4296,descent,0.5188,24.5215,29.7070,-30.2280,-4.1220,0.005904,0.019800,0.089238,0.000762,0.1000,+5
0.4307,descent,0.5188,24.4336,29.7070,-30.2280,-4.1220,0.005932,0.019797,0.089245,0.000755,0.1000,+5
0.4319,descent,0.5188,24.4336,29.7070,-30.2280,-2.7480,0.005932,0.034631,0.089215,0.000785,0.1000,+5
0.4329,descent,0.5188,24.4336,29.7070,-30.2280,-2.7480,0.005932,0.034631,0.089215,0.000785,0.1000,+5
0.4341,descent,0.5188,24.3457,29.7070,-30.2280,-2.7480,0.005960,0.034627,0.089207,0.000793,0.1000,+5
0.4352,descent,0.5188,24.3457,29.7070,-30.2280,-2.7480,0.005960,0.034627,0.089207,0.000793,0.1000,+5
0.4363,descent,0.5188,24.3457,29.7070,-30.2280,-2.7480,0.005960,0.034627,0.089220,0.000780,0.1000,+5
0.4374,descent,0.4979,24.2578,29.7070,-30.2280,-2.7480,0.005988,0.034624,0.089220,0.000780,0.1000,+5
0.4385,descent,0.4979,24.2578,29.7070,-30.2280,-2.7480,0.005988,0.034624,0.089213,0.000787,0.1000,+5
0.4396,descent,0.4979,24.2578,29.7070,-28.8540,-2.7480,0.005974,0.034624,0.089213,0.000787,0.1000,+5
0.4408,descent,0.4979,24.1699,29.7070,-28.8540,-2.7480,0.006002,0.034621,0.089218,0.000782,0.1000,+5
0.4419,descent,0.4979,24.1699,29.7070,-28.8540,-2.7480,0.006002,0.034621,0.089194,0.000806,0.1000,+5
0.4429,descent,0.4979,24.1699,29.7070,-28.8540,-2.7480,0.006002,0.034621,0.089194,0.000806,0.1000,+5
0.4440,descent,0.4979,24.1699,29.7070,-27.4800,-1.3740,0.005988,0.124608,0.089193,0.000807,0.1000,+5
0.4451,descent,0.4979,24.0820,29.7070,-27.4800,-1.3740,0.006016,0.124605,0.089193,0.000807,0.1000,+5
0.4462,descent,0.4979,24.0820,29.7070,-27.4800,-1.3740,0.006016,0.124605,0.089203,0.000797,0.1000,+5
0.4473,descent,0.4979,24.0820,29.7070,-27.4800,-1.3740,0.006016,0.124605,0.089203,0.000797,0.1000,+5
0.4485,descent,0.4979,23.9941,29.7070,-27.4800,-1.3740,0.006043,0.124601,0.089200,0.000800,0.1000,+5
0.4496,descent,0.4979,23.9941,29.7070,-27.4800,0.0000,0.006043,0.218981,0.089200,0.000800,0.1000,+5
0.4506,descent,0.4979,23.9941,29.7070,-26.1060,0.0000,0.006029,0.218981,0.089187,0.000813,0.1000,+5
0.4519,descent,0.4979,23.9941,29.7070,-26.1060,0.0000,0.006029,0.218981,0.089174,0.000826,0.1000,+5
0.4529,descent,0.4979,23.9062,29.7070,-26.1060,0.0000,0.006057,0.218977,0.089174,0.000826,0.1000,+5
0.4540,descent,0.4979,23.9062,29.7949,-26.1060,0.0000,0.006061,0.218868,0.089172,0.000828,0.1000,+5
0.4551,descent,0.4979,23.9062,29.7949,-26.1060,1.3740,0.006061,0.124380,0.089172,0.000828,0.1000,+5
0.4562,descent,0.4979,23.9062,29.7949,-26.1060,1.3740,0.006061,0.124380,0.089167,0.000833,0.1000,+5
0.4573,descent,0.4979,23.9062,29.7949,-24.7320,1.3740,0.006046,0.124380,0.089167,0.000833,0.1000,+5
0.4585,descent,0.4979,23.9062,29.8828,-24.7320,2.7480,0.006050,0.034175,0.089178,0.000822,0.1000,+5
0.4595,descent,0.4979,23.9062,29.8828,-23.3580,2.7480,0.006035,0.034175,0.089178,0.000822,0.1000,+5
0.4606,descent,0.4979,23.8184,29.9707,-23.3580,4.1220,0.006067,0.019120,0.089159,0.000841,0.1000,+5
0.4618,descent,0.4979,23.8184,30.0586,-23.3580,5.4960,0.006070,0.018328,0.089147,0.000853,0.1000,+5
0.4629,descent,0.4979,23.7305,30.0586,-21.9840,6.8700,0.006084,0.018262,0.089147,0.000853,0.1000,+5
0.4640,descent,0.4979,23.7305,30.1465,-21.9840,6.8700,0.006087,0.018153,0.089148,0.000852,0.1000,+5
0.4651,descent,0.4979,23.7305,30.3223,-21.9840,9.6180,0.006094,0.017827,0.089148,0.000852,0.1000,+5
0.4662,descent,0.4979,23.7305,30.4102,-21.9840,10.9920,0.006097,0.017663,0.089128,0.000872,0.1000,+5
0.4673,descent,0.4979,23.7305,30.4980,-20.6100,13.7400,0.006086,0.017445,0.089128,0.000872,0.1000,+5
0.4685,descent,0.4979,23.7305,30.5859,-20.6100,15.1140,0.006090,0.017282,0.089133,0.000867,0.1000,+5
0.4696,descent,0.4979,23.6426,30.7617,-20.6100,20.6100,0.006124,0.016843,0.089133,0.000867,0.1000,+5
0.4707,descent,0.4979,23.6426,30.8496,-20.6100,21.9840,0.006128,0.016680,0.089134,0.000866,0.1000,+5
0.4719,descent,0.4979,23.6426,30.9375,-19.2360,24.7320,0.006117,0.016462,0.089126,0.000874,0.1000,+5
0.4729,descent,0.4979,23.5547,31.1133,-19.2360,27.4800,0.006152,0.016132,0.089126,0.000874,0.1000,+5
0.4740,descent,0.4979,23.5547,31.2012,-19.2360,30.2280,0.006155,0.015914,0.089117,0.000883,0.1000,+5
0.4751,descent,0.4979,23.5547,31.2891,-19.2360,32.9760,0.006159,0.015697,0.089117,0.000883,0.1000,+5
0.4762,descent,0.4979,23.5547,31.3770,-19.2360,35.7240,0.006162,0.015479,0.089128,0.000872,0.1000,+5
0.4773,descent,0.4979,23.5547,31.4648,-19.2360,39.8460,0.006166,0.015207,0.089128,0.000872,0.1000,+5
0.4785,descent,0.4979,23.4668,31.5527,-19.2360,42.5940,0.006197,0.014986,0.089110,0.000890,0.1000,+5
0.4795,descent,0.4979,23.4668,31.6406,-19.2360,45.3420,0.006200,0.014768,0.089110,0.000890,0.1000,+5
0.4807,descent,0.4979,23.4668,31.8164,-17.8620,50.8380,0.006193,0.014333,0.089103,0.000897,0.1000,+5
0.4818,descent,0.4979,23.4668,31.9043,-17.8620,53.5860,0.006196,0.014115,0.089094,0.000906,0.1000,+5
0.4829,descent,0.4979,23.3789,32.0801,-17.8620,56.3340,0.006231,0.013785,0.089094,0.000906,0.1000,+5
0.4840,descent,0.4979,23.3789,32.1680,-17.8620,59.0820,0.006235,0.013567,0.089101,0.000899,0.1000,+5
0.4851,descent,0.4979,23.3789,32.2559,-17.8620,63.2040,0.006238,0.013295,0.089101,0.000899,0.1000,+5
0.4862,descent,0.4979,23.3789,32.3438,-17.8620,64.5780,0.006242,0.013132,0.089105,0.000895,0.1000,+5
0.4873,descent,0.4979,23.3789,32.4316,-16.4880,67.3260,0.006231,0.012915,0.089105,0.000895,0.1000,+5
