Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
1.1151,descent,0.6994,28.8281,33.8379,72.8220,-16.4880,0.003638,0.014723,0.087825,0.002175,0.1000,+5
1.1162,descent,0.6994,28.8281,33.8379,71.4480,-16.4880,0.003652,0.014723,0.087825,0.002175,0.1000,+5
1.1174,descent,0.6994,28.9160,33.8379,70.0740,-16.4880,0.003639,0.014727,0.087830,0.002170,0.1000,+5
1.1185,descent,0.6994,28.9160,33.7500,67.3260,-16.4880,0.003664,0.014835,0.087830,0.002170,0.1000,+5
1.1196,descent,0.6994,29.0039,33.7500,65.9520,-16.4880,0.003650,0.014839,0.087819,0.002181,0.1000,+5
1.1207,descent,0.6994,29.0039,33.7500,64.5780,-16.4880,0.003665,0.014839,0.087819,0.002181,0.1000,+5
1.1218,descent,0.6994,29.0039,33.7500,63.2040,-16.4880,0.003679,0.014839,0.087825,0.002175,0.1000,+5
1.1229,descent,0.6994,29.0918,33.7500,61.8300,-16.4880,0.003666,0.014843,0.087825,0.002175,0.1000,+5
1.1241,descent,0.6994,29.0918,33.6621,59.0820,-15.1140,0.003690,0.014896,0.087827,0.002173,0.1000,+5
1.1251,descent,0.6994,29.1797,33.6621,57.7080,-15.1140,0.003677,0.014900,0.087819,0.002181,0.1000,+5
1.1262,descent,0.6994,29.1797,33.6621,56.3340,-15.1140,0.003692,0.014900,0.087819,0.002181,0.1000,+5
1.1274,descent,0.6994,29.1797,33.6621,54.9600,-15.1140,0.003706,0.014900,0.087816,0.002184,0.1000,+5
1.1285,descent,0.6994,29.2676,33.6621,53.5860,-15.1140,0.003693,0.014904,0.087816,0.002184,0.1000,+5
1.1296,descent,0.6994,29.2676,33.6621,52.2120,-15.1140,0.003707,0.014904,0.087803,0.002197,0.1000,+5
1.1307,descent,0.6994,29.2676,33.5742,50.8380,-15.1140,0.003717,0.015012,0.087803,0.002197,0.1000,+5
1.1318,descent,0.6994,29.2676,33.5742,49.4640,-15.1140,0.003732,0.015012,0.087800,0.002200,0.1000,+5
1.1329,descent,0.6994,29.2676,33.5742,48.0900,-15.1140,0.003746,0.015012,0.087800,0.002200,0.1000,+5
1.1341,descent,0.6994,29.2676,33.5742,43.9680,-15.1140,0.003789,0.015012,0.087802,0.002198,0.1000,+5
1.1355,descent,0.6994,29.3555,33.5742,42.5940,-15.1140,0.003776,0.015016,0.087787,0.002213,0.1000,+5
1.1363,descent,0.6994,29.3555,33.5742,41.2200,-13.7400,0.003790,0.014962,0.087787,0.002213,0.1000,+5
1.1374,descent,0.6994,29.3555,33.5742,39.8460,-13.7400,0.003804,0.014962,0.087794,0.002206,0.1000,+5
1.1385,descent,0.6994,29.3555,33.4863,38.4720,-15.1140,0.003815,0.015124,0.087794,0.002206,0.1000,+5
1.1396,descent,0.6994,29.3555,33.4863,37.0980,-13.7400,0.003829,0.015070,0.087776,0.002224,0.1000,+5
1.1407,descent,0.6994,29.3555,33.4863,35.7240,-13.7400,0.003843,0.015070,0.087776,0.002224,0.1000,+5
1.1418,descent,0.6994,29.3555,33.4863,34.3500,-13.7400,0.003858,0.015070,0.087771,0.002229,0.1000,+5
1.1429,descent,0.6994,29.3555,33.4863,32.9760,-13.7400,0.003872,0.015070,0.087777,0.002223,0.1000,+5
1.1441,descent,0.6994,29.3555,33.3984,28.8540,-13.7400,0.003911,0.015178,0.087777,0.002223,0.1000,+5
1.1452,descent,0.6994,29.3555,33.3984,27.4800,-13.7400,0.003926,0.015178,0.087773,0.002227,0.1000,+5
1.1463,descent,0.6994,29.3555,33.3984,26.1060,-13.7400,0.003940,0.015178,0.087773,0.002227,0.1000,+5
1.1474,descent,0.6994,29.3555,33.3984,24.7320,-13.7400,0.003954,0.015178,0.087773,0.002227,0.1000,+5
1.1485,descent,0.6994,29.2676,33.3984,23.3580,-13.7400,0.003996,0.015174,0.087773,0.002227,0.1000,+5
1.1496,descent,0.6994,29.2676,33.3984,21.9840,-13.7400,0.004010,0.015174,0.087780,0.002220,0.1000,+5
1.1507,descent,0.6994,29.2676,33.3984,20.6100,-12.3660,0.004025,0.015120,0.087780,0.002220,0.1000,+5
1.1518,descent,0.6994,29.2676,33.3984,19.2360,-12.3660,0.004039,0.015120,0.087761,0.002239,0.1000,+5
1.1529,descent,0.6994,29.2676,33.3105,17.8620,-12.3660,0.004050,0.015228,0.087761,0.002239,0.1000,+5
1.1541,descent,0.6994,29.2676,33.3105,15.1140,-12.3660,0.004078,0.015228,0.087761,0.002239,0.1000,+5
1.1551,descent,0.6994,29.2676,33.3105,13.7400,-12.3660,0.004093,0.015228,0.087751,0.002249,0.1000,+5
1.1565,descent,0.6994,29.2676,33.3105,12.3660,-12.3660,0.004107,0.015228,0.087751,0.002249,0.1000,+5
1.1574,descent,0.6994,29.2676,33.3105,10.9920,-12.3660,0.004121,0.015228,0.087745,0.002255,0.1000,+5
1.1585,descent,0.6994,29.1797,33.3105,9.6180,-12.3660,0.004163,0.015225,0.087745,0.002255,0.1000,+5
1.1596,descent,0.6994,29.1797,33.3105,8.2440,-10.9920,0.004177,0.015170,0.087736,0.002264,0.1000,+5
1.1607,descent,0.6994,29.1797,33.3105,6.8700,-10.9920,0.004192,0.015170,0.087736,0.002264,0.1000,+5
1.1618,descent,0.6994,29.1797,33.3105,5.4960,-10.9920,0.004213,0.015170,0.087745,0.002255,0.1000,+5
1.1629,descent,0.6994,29.1797,33.3105,4.1220,-10.9920,0.004856,0.015170,0.087745,0.002255,0.1000,+5
1.1641,descent,0.6994,29.1797,33.2227,2.7480,-9.6180,0.019755,0.015224,0.087738,0.002262,0.1000,+5
1.1655,descent,0.6994,29.0918,33.2227,1.3740,-9.6180,0.109839,0.015220,0.087743,0.002257,0.1000,+5
1.1663,descent,0.6994,29.0918,33.2227,0.0000,-9.6180,0.204287,0.015220,0.087743,0.002257,0.1000,+5
1.1674,descent,0.6994,29.0918,33.2227,0.0000,-9.6180,0.204287,0.015220,0.087724,0.002276,0.1000,+5
1.1685,descent,0.6994,29.0918,33.2227,-1.3740,-9.6180,0.109868,0.015220,0.087724,0.002276,0.1000,+5
1.1696,descent,0.6994,29.0918,33.2227,-2.7480,-9.6180,0.019840,0.015220,0.087715,0.002285,0.1000,+5
1.1707,descent,0.6994,29.0039,33.2227,-4.1220,-9.6180,0.004994,0.015217,0.087715,0.002285,0.1000,+5
1.1718,descent,0.6994,29.0039,33.2227,-4.1220,-9.6180,0.004994,0.015217,0.087718,0.002282,0.1000,+5
1.1729,descent,0.6994,29.0039,33.1348,-5.4960,-9.6180,0.004376,0.015325,0.087718,0.002282,0.1000,+5
1.1741,descent,0.6994,29.0039,33.1348,-6.8700,-9.6180,0.004383,0.015325,0.087723,0.002277,0.1000,+5
1.1751,descent,0.6994,28.9160,33.1348,-8.2440,-9.6180,0.004425,0.015321,0.087709,0.002291,0.1000,+5
1.1762,descent,0.6994,28.9160,33.1348,-8.2440,-9.6180,0.004425,0.015321,0.087709,0.002291,0.1000,+5
1.1774,descent,0.6994,28.9160,33.1348,-9.6180,-9.6180,0.004439,0.015321,0.087696,0.002304,0.1000,+5
1.1785,descent,0.6994,28.9160,33.1348,-9.6180,-9.6180,0.004439,0.015321,0.087696,0.002304,0.1000,+5
1.1796,descent,0.6332,28.9160,33.1348,-9.6180,-8.2440,0.004439,0.015267,0.087690,0.002310,0.1000,+5
1.1807,descent,0.6332,28.9160,33.1348,-9.6180,-8.2440,0.004439,0.015267,0.087690,0.002310,0.1000,+5
1.1818,descent,0.6332,28.9160,33.1348,-9.6180,-8.2440,0.004439,0.015267,0.087701,0.002299,0.1000,+5
1.1829,descent,0.6332,28.9160,33.1348,-9.6180,-8.2440,0.004439,0.015267,0.087691,0.002309,0.1000,+5
1.1841,descent,0.6332,28.9160,33.0469,-9.6180,-8.2440,0.004435,0.015375,0.087691,0.002309,0.1000,+5
1.1851,descent,0.6332,28.9160,33.0469,-9.6180,-8.2440,0.004435,0.015375,0.087672,0.002328,0.1000,+5
1.1862,descent,0.6332,28.9160,33.0469,-9.6180,-8.2440,0.004435,0.015375,0.087672,0.002328,0.1000,+5
1.1874,descent,0.6332,28.9160,33.0469,-9.6180,-8.2440,0.004435,0.015375,0.087688,0.002312,0.1000,+5
1.1885,descent,0.6332,28.9160,33.0469,-9.6180,-8.2440,0.004435,0.015375,0.087688,0.002312,0.1000,+5
1.1896,descent,0.6332,28.9160,33.0469,-9.6180,-8.2440,0.004435,0.015375,0.087664,0.002336,0.1000,+5
1.1907,descent,0.6332,28.9160,33.0469,-9.6180,-8.2440,0.004435,0.015375,0.087664,0.002336,0.1000,+5
1.1918,descent,0.6332,28.9160,33.0469,-9.6180,-8.2440,0.004435,0.015375,0.087664,0.002336,0.1000,+5
1.1929,descent,0.6332,28.9160,32.9590,-9.6180,-8.2440,0.004431,0.015483,0.087664,0.002336,0.1000,+5
1.1941,descent,0.6332,28.9160,32.9590,-8.2440,-8.2440,0.004417,0.015483,0.087667,0.002333,0.1000,+5
1.1955,descent,0.6332,28.9160,32.9590,-8.2440,-9.6180,0.004417,0.015538,0.087660,0.002340,0.1000,+5
1.1963,descent,0.6332,28.9160,32.9590,-8.2440,-8.2440,0.004417,0.015483,0.087660,0.002340,0.1000,+5
1.1974,descent,0.6332,28.9160,32.9590,-8.2440,-8.2440,0.004417,0.015483,0.087660,0.002340,0.1000,+5
1.1985,descent,0.6332,28.9160,32.9590,-6.8700,-8.2440,0.004403,0.015483,0.087660,0.002340,0.1000,+5
1.1996,descent,0.6332,28.9160,32.9590,-6.8700,-8.2440,0.004403,0.015483,0.087654,0.002346,0.1000,+5
1.2007,descent,0.6332,28.9160,32.9590,-6.8700,-8.2440,0.004403,0.015483,0.087654,0.002346,0.1000,+5
1.2018,descent,0.6332,28.9160,32.9590,-6.8700,-8.2440,0.004403,0.015483,0.087631,0.002369,0.1000,+5
1.2029,descent,0.6332,28.9160,32.9590,-5.4960,-8.2440,0.004396,0.015483,0.087644,0.002356,0.1000,+5
1.2041,descent,0.6332,28.9160,32.9590,-4.1220,-6.8700,0.005010,0.015429,0.087644,0.002356,0.1000,+5
1.2051,descent,0.6332,28.8281,32.9590,-4.1220,-6.8700,0.005038,0.015425,0.087623,0.002377,0.1000,+5
1.2065,descent,0.6332,28.8281,32.8711,-4.1220,-6.8700,0.005034,0.015534,0.087623,0.002377,0.1000,+5
1.2074,descent,0.6332,28.8281,32.8711,-4.1220,-6.8700,0.005034,0.015534,0.087636,0.002364,0.1000,+5
1.2085,descent,0.6332,28.8281,32.8711,-4.1220,-6.8700,0.005034,0.015534,0.087636,0.002364,0.1000,+5
1.2096,descent,0.6332,28.8281,32.8711,-4.1220,-6.8700,0.005034,0.015534,0.087646,0.002354,0.1000,+5
1.2107,descent,0.6332,28.8281,32.8711,-4.1220,-6.8700,0.005034,0.015534,0.087646,0.002354,0.1000,+5
1.2119,descent,0.6332,28.8281,32.8711,-2.7480,-6.8700,0.019908,0.015534,0.087621,0.002379,0.1000,+5
1.2130,descent,0.6332,28.8281,32.8711,-2.7480,-6.8700,0.019908,0.015534,0.087630,0.002370,0.1000,+5
1.2141,descent,0.6332,28.8281,32.8711,-2.7480,-6.8700,0.019908,0.015534,0.087630,0.002370,0.1000,+5
1.2151,descent,0.6332,28.7402,32.8711,-2.7480,-6.8700,0.019936,0.015530,0.087620,0.002380,0.1000,+5
1.2163,descent,0.6332,28.7402,32.8711,-2.7480,-6.8700,0.019936,0.015530,0.087620,0.002380,0.1000,+5
1.2174,descent,0.6332,28.7402,32.8711,-4.1220,-6.8700,0.005062,0.015530,0.087608,0.002392,0.1000,+5
1.2185,descent,0.6332,28.7402,32.8711,-4.1220,-5.4960,0.005062,0.015483,0.087608,0.002392,0.1000,+5
1.2196,descent,0.6332,28.7402,32.8711,-4.1220,-5.4960,0.005062,0.015483,0.087609,0.002391,0.1000,+5
1.2207,descent,0.6332,28.7402,32.8711,-4.1220,-5.4960,0.005062,0.015483,0.087609,0.002391,0.1000,+5
1.2218,descent,0.6332,28.7402,32.8711,-4.1220,-5.4960,0.005062,0.015483,0.087613,0.002387,0.1000,+5
1.2229,descent,0.6332,28.7402,32.8711,-4.1220,-5.4960,0.005062,0.015483,0.087616,0.002384,0.1000,+5
1.2241,descent,0.6332,28.6523,32.8711,-5.4960,-5.4960,0.004475,0.015479,0.087616,0.002384,0.1000,+5
1.2252,descent,0.6332,28.6523,32.7832,-5.4960,-5.4960,0.004471,0.015588,0.087607,0.002393,0.1000,+5
1.2265,descent,0.6332,28.6523,32.7832,-5.4960,-5.4960,0.004471,0.015588,0.087607,0.002393,0.1000,+5
1.2274,descent,0.6332,28.6523,32.7832,-5.4960,-5.4960,0.004471,0.015588,0.087594,0.002406,0.1000,+5
1.2285,descent,0.6332,28.5645,32.7832,-6.8700,-5.4960,0.004506,0.015584,0.087594,0.002406,0.1000,+5
1.2296,descent,0.6332,28.5645,32.7832,-6.8700,-5.4960,0.004506,0.015584,0.087586,0.002414,0.1000,+5
1.2307,descent,0.6332,28.5645,32.7832,-8.2440,-5.4960,0.004520,0.015584,0.087586,0.002414,0.1000,+5
1.2318,descent,0.6332,28.5645,32.7832,-8.2440,-5.4960,0.004520,0.015584,0.087587,0.002413,0.1000,+5
1.2329,descent,0.6332,28.5645,32.7832,-8.2440,-5.4960,0.004520,0.015584,0.087584,0.002416,0.1000,+5
1.2341,descent,0.6332,28.4766,32.7832,-9.6180,-5.4960,0.004562,0.015580,0.087584,0.002416,0.1000,+5
1.2351,descent,0.6332,28.4766,32.7832,-9.6180,-5.4960,0.004562,0.015580,0.087581,0.002419,0.1000,+5
1.2365,descent,0.6332,28.4766,32.7832,-10.9920,-5.4960,0.004577,0.015580,0.087581,0.002419,0.1000,+5
1.2374,descent,0.6332,28.4766,32.7832,-10.9920,-5.4960,0.004577,0.015580,0.087567,0.002433,0.1000,+5
1.2385,descent,0.6332,28.3887,32.7832,-10.9920,-4.1220,0.004604,0.016151,0.087567,0.002433,0.1000,+5
1.2396,descent,0.6332,28.3887,32.7832,-10.9920,-4.1220,0.004604,0.016151,0.087569,0.002431,0.1000,+5
1.2407,descent,0.6332,28.3887,32.7832,-10.9920,-4.1220,0.004604,0.016151,0.087569,0.002431,0.1000,+5
1.2419,descent,0.6332,28.3887,32.7832,-12.3660,-4.1220,0.004619,0.016151,0.087566,0.002434,0.1000,+5
1.2430,descent,0.6332,28.3887,32.7832,-12.3660,-2.7480,0.004619,0.030985,0.087566,0.002434,0.1000,+5
1.2441,descent,0.6332,28.3008,32.7832,-12.3660,-2.7480,0.004646,0.030981,0.087564,0.002436,0.1000,+5
1.2455,descent,0.6332,28.3008,32.7832,-13.7400,-2.7480,0.004661,0.030981,0.087565,0.002435,0.1000,+5
1.2463,descent,0.6332,28.3008,32.7832,-13.7400,-2.7480,0.004661,0.030981,0.087565,0.002435,0.1000,+5
1.2474,descent,0.6332,28.3008,32.7832,-13.7400,-2.7480,0.004661,0.030981,0.087556,0.002444,0.1000,+5
1.2485,descent,0.6332,28.3008,32.7832,-13.7400,-2.7480,0.004661,0.030981,0.087556,0.002444,0.1000,+5
1.2496,descent,0.6332,28.2129,32.7832,-13.7400,-2.7480,0.004688,0.030977,0.087544,0.002456,0.1000,+5
1.2507,descent,0.6332,28.2129,32.7832,-13.7400,-2.7480,0.004688,0.030977,0.087544,0.002456,0.1000,+5
1.2518,descent,0.6332,28.2129,32.7832,-15.1140,-2.7480,0.004703,0.030977,0.087554,0.002446,0.1000,+5
1.2529,descent,0.6332,28.1250,32.7832,-15.1140,-2.7480,0.004730,0.030974,0.087554,0.002446,0.1000,+5
1.2541,descent,0.6332,28.1250,32.7832,-16.4880,-2.7480,0.004744,0.030974,0.087536,0.002464,0.1000,+5
1.2551,descent,0.6332,28.0371,32.7832,-16.4880,-2.7480,0.004772,0.030970,0.087543,0.002457,0.1000,+5
1.2562,descent,0.6332,28.0371,32.7832,-16.4880,-2.7480,0.004772,0.030970,0.087543,0.002457,0.1000,+5
1.2574,descent,0.6332,28.0371,32.7832,-16.4880,-1.3740,0.004772,0.120958,0.087545,0.002455,0.1000,+5
1.2585,descent,0.6332,28.0371,32.7832,-17.8620,-1.3740,0.004786,0.120958,0.087545,0.002455,0.1000,+5
1.2596,descent,0.6332,27.9492,32.7832,-17.8620,-1.3740,0.004814,0.120954,0.087549,0.002451,0.1000,+5
1.2607,descent,0.6332,27.9492,32.7832,-17.8620,-1.3740,0.004814,0.120954,0.087549,0.002451,0.1000,+5
1.2619,descent,0.6332,27.9492,32.7832,-17.8620,0.0000,0.004814,0.215333,0.087536,0.002464,0.1000,+5
1.2631,descent,0.6332,27.9492,32.7832,-17.8620,0.0000,0.004814,0.215333,0.087532,0.002468,0.1000,+5
1.2642,descent,0.6128,27.8613,32.7832,-19.2360,0.0000,0.004856,0.215330,0.087532,0.002468,0.1000,+5
1.2654,descent,0.6128,27.8613,32.7832,-19.2360,0.0000,0.004856,0.215330,0.087524,0.002476,0.1000,+5
1.2663,descent,0.6128,27.8613,32.7832,-19.2360,0.0000,0.004856,0.215330,0.087524,0.002476,0.1000,+5
1.2674,descent,0.6128,27.8613,32.7832,-19.2360,0.0000,0.004856,0.215330,0.087519,0.002481,0.1000,+5
1.2685,descent,0.6128,27.7734,32.7832,-19.2360,0.0000,0.004884,0.215326,0.087519,0.002481,0.1000,+5
1.2696,descent,0.6128,27.7734,32.7832,-19.2360,0.0000,0.004884,0.215326,0.087515,0.002485,0.1000,+5
1.2707,descent,0.6128,27.7734,32.7832,-19.2360,0.0000,0.004884,0.215326,0.087515,0.002485,0.1000,+5
1.2719,descent,0.6128,27.6855,32.8711,-19.2360,1.3740,0.004915,0.120726,0.087515,0.002485,0.1000,+5
1.2730,descent,0.6128,27.6855,32.8711,-19.2360,1.3740,0.004915,0.120726,0.087520,0.002480,0.1000,+5
1.2741,descent,0.6128,27.5977,32.9590,-20.6100,2.7480,0.004961,0.030517,0.087520,0.002480,0.1000,+5
1.2755,descent,0.6128,27.5977,33.0469,-20.6100,4.1220,0.004965,0.015466,0.087505,0.002495,0.1000,+5
1.2763,descent,0.6128,27.5977,33.1348,-20.6100,4.1220,0.004968,0.015358,0.087505,0.002495,0.1000,+5
1.2774,descent,0.6128,27.5977,33.2227,-20.6100,5.4960,0.004972,0.014566,0.087496,0.002504,0.1000,+5
1.2785,descent,0.6128,27.5098,33.2227,-20.6100,6.8700,0.005000,0.014501,0.087496,0.002504,0.1000,+5
1.2796,descent,0.6128,27.5098,33.3105,-21.9840,8.2440,0.005018,0.014338,0.087483,0.002517,0.1000,+5
1.2807,descent,0.6128,27.5098,33.4863,-21.9840,10.9920,0.005025,0.014012,0.087483,0.002517,0.1000,+5
1.2818,descent,0.6128,27.4219,33.5742,-21.9840,12.3660,0.005056,0.013846,0.087499,0.002501,0.1000,+5
1.2829,descent,0.6128,27.4219,33.6621,-21.9840,15.1140,0.005060,0.013628,0.087499,0.002501,0.1000,+5
1.2841,descent,0.6128,27.3340,33.9258,-23.3580,20.6100,0.005113,0.013082,0.087493,0.002507,0.1000,+5
1.2851,descent,0.6128,27.3340,34.1016,-23.3580,23.3580,0.005120,0.012756,0.087470,0.002530,0.1000,+5
1.2862,descent,0.6128,27.3340,34.1895,-23.3580,27.4800,0.005124,0.012485,0.087470,0.002530,0.1000,+5
1.2874,descent,0.6128,27.3340,34.2773,-23.3580,30.2280,0.005128,0.012268,0.087487,0.002513,0.1000,+5
1.2885,descent,0.6128,27.2461,34.4531,-23.3580,32.9760,0.005163,0.011938,0.087487,0.002513,0.1000,+5
1.2896,descent,0.6128,27.2461,34.5410,-23.3580,37.0980,0.005167,0.011667,0.087478,0.002522,0.1000,+5
1.2907,descent,0.6128,27.2461,34.6289,-23.3580,39.8460,0.005171,0.011450,0.087478,0.002522,0.1000,+5
1.2918,descent,0.6128,27.1582,34.8047,-23.3580,42.5940,0.005206,0.011121,0.087492,0.002508,0.1000,+5
1.2929,descent,0.6128,27.1582,34.8926,-23.3580,46.7160,0.005209,0.010849,0.087492,0.002508,0.1000,+5
1.2941,descent,0.6128,27.0703,35.1563,-23.3580,53.5860,0.005248,0.010248,0.087476,0.002524,0.1000,+5
1.2951,descent,0.6128,27.0703,35.2441,-24.7320,57.7080,0.005266,0.009977,0.087473,0.002527,0.1000,+5
1.2962,descent,0.6128,27.0703,35.3320,-24.7320,60.4560,0.005270,0.009760,0.087473,0.002527,0.1000,+5
1.2974,descent,0.6128,26.9824,35.5078,-24.7320,64.5780,0.005305,0.009376,0.087478,0.002522,0.1000,+5
1.2985,descent,0.6128,26.9824,35.5957,-24.7320,68.7000,0.005309,0.009105,0.087478,0.002522,0.1000,+5
1.2996,descent,0.6128,26.8945,35.7715,-26.1060,71.4480,0.005359,0.008776,0.087468,0.002532,0.1000,+5
1.3007,descent,0.6128,26.8945,35.8594,-26.1060,75.5700,0.005362,0.008505,0.087468,0.002532,0.1000,+5
1.3019,descent,0.6128,26.8945,35.9473,-26.1060,79.6920,0.005366,0.008233,0.087460,0.002540,0.1000,+5
1.3029,descent,0.6128,26.8066,36.0352,-26.1060,82.4400,0.005398,0.008012,0.087473,0.002527,0.1000,+5
1.3041,descent,0.6128,26.8066,36.2988,-26.1060,89.3100,0.005409,0.007416,0.087473,0.002527,0.1000,+5
1.3052,descent,0.6128,26.7187,36.3867,-27.4800,92.0580,0.005455,0.007195,0.087450,0.002550,0.1000,+5
1.3062,descent,0.6128,26.7187,36.4746,-27.4800,94.8060,0.005459,0.006978,0.087450,0.002550,0.1000,+5
1.3074,descent,0.6128,26.7187,36.5625,-27.4800,96.1800,0.005463,0.006815,0.087437,0.002563,0.1000,+5
1.3085,descent,0.6128,26.6309,36.6504,-27.4800,98.9280,0.005494,0.006595,0.087437,0.002563,0.1000,+5
1.3096,descent,0.6128,26.6309,36.7383,-27.4800,100.3020,0.005498,0.006432,0.087454,0.002546,0.1000,+5
1.3107,descent,0.6128,26.6309,36.8262,-27.4800,103.0500,0.005502,0.006215,0.087454,0.002546,0.1000,+5
1.3119,descent,0.6128,26.5430,36.9141,-27.4800,104.4240,0.005533,0.006049,0.087454,0.002546,0.1000,+5
1.3131,descent,0.6128,26.5430,37.0020,-27.4800,104.4240,0.005537,0.005941,0.087434,0.002566,0.1000,+5
1.3141,descent,0.6128,26.4551,37.2656,-28.8540,107.1720,0.005590,0.005504,0.087434,0.002566,0.1000,+5
1.3152,descent,0.6128,26.4551,37.3535,-28.8540,107.1720,0.005594,0.005396,0.087426,0.002574,0.1000,+5
1.3162,descent,0.6128,26.3672,37.3535,-28.8540,107.1720,0.005622,0.005392,0.087426,0.002574,0.1000,+5
1.3174,descent,0.6128,26.3672,37.4414,-28.8540,107.1720,0.005626,0.005284,0.087432,0.002568,0.1000,+5
1.3185,descent,0.6128,26.3672,37.5293,-28.8540,107.1720,0.005630,0.005176,0.087432,0.002568,0.1000,+5
1.3196,descent,0.6128,26.2793,37.6172,-28.8540,107.1720,0.005661,0.005064,0.087430,0.002570,0.1000,+5
1.3207,descent,0.6128,26.2793,37.7051,-28.8540,105.7980,0.005665,0.005010,0.087430,0.002570,0.1000,+5
1.3219,descent,0.6128,26.1914,37.7930,-30.2280,105.7980,0.005711,0.004898,0.087433,0.002567,0.1000,+5
1.3230,descent,0.6128,26.1914,37.7930,-30.2280,104.4240,0.005711,0.004953,0.087431,0.002569,0.1000,+5
1.3240,descent,0.6128,26.1035,37.9688,-30.2280,103.0500,0.005746,0.004787,0.087431,0.002569,0.1000,+5
1.3254,descent,0.6128,26.1035,38.0566,-30.2280,101.6760,0.005750,0.004734,0.087437,0.002563,0.1000,+5
1.3263,descent,0.6128,26.0156,38.1445,-31.6020,100.3020,0.005796,0.004676,0.087437,0.002563,0.1000,+5
1.3274,descent,0.6128,26.0156,38.1445,-31.6020,98.9280,0.005796,0.004731,0.087426,0.002574,0.1000,+5
1.3285,descent,0.6128,25.9277,38.2324,-31.6020,97.5540,0.005827,0.004673,0.087426,0.002574,0.1000,+5
1.3296,descent,0.6128,25.9277,38.2324,-31.6020,96.1800,0.005827,0.004728,0.087417,0.002583,0.1000,+5
1.3307,descent,0.6128,25.9277,38.3203,-31.6020,94.8060,0.005831,0.004674,0.087417,0.002583,0.1000,+5
1.3318,descent,0.6128,25.8398,38.4082,-31.6020,93.4320,0.005863,0.004617,0.087417,0.002583,0.1000,+5
1.3329,descent,0.6128,25.8398,38.4082,-31.6020,90.6840,0.005863,0.004726,0.087415,0.002585,0.1000,+5
1.3340,descent,0.6128,25.7520,38.4961,-32.9760,87.9360,0.005909,0.004723,0.087415,0.002585,0.1000,+5
1.3351,descent,0.6128,25.7520,38.5840,-32.9760,86.5620,0.005913,0.004669,0.087403,0.002597,0.1000,+5
1.3362,descent,0.6128,25.6641,38.5840,-32.9760,83.8140,0.005940,0.004774,0.087403,0.002597,0.1000,+5
1.3374,descent,0.6128,25.6641,38.5840,-32.9760,82.4400,0.005940,0.004828,0.087387,0.002613,0.1000,+5
1.3385,descent,0.6128,25.6641,38.6719,-32.9760,79.6920,0.005944,0.004829,0.087387,0.002613,0.1000,+5
1.3396,descent,0.6128,25.5762,38.6719,-32.9760,78.3180,0.005972,0.004880,0.087403,0.002597,0.1000,+5
1.3407,descent,0.6128,25.5762,38.7598,-32.9760,76.9440,0.005976,0.004826,0.087403,0.002597,0.1000,+5
1.3418,descent,0.6128,25.4883,38.7598,-32.9760,74.1960,0.006003,0.004931,0.087385,0.002615,0.1000,+5
1.3429,descent,0.6128,25.4883,38.7598,-32.9760,72.8220,0.006003,0.004986,0.087381,0.002619,0.1000,+5
1.3440,descent,0.6128,25.4004,38.8477,-32.9760,68.7000,0.006035,0.005037,0.087381,0.002619,0.1000,+5
1.3454,descent,0.6128,25.3125,38.8477,-34.3500,67.3260,0.006077,0.005088,0.087379,0.002621,0.1000,+5
1.3463,descent,0.6128,25.3125,38.8477,-34.3500,64.5780,0.006077,0.005196,0.087379,0.002621,0.1000,+5
1.3474,descent,0.6128,25.3125,38.8477,-34.3500,61.8300,0.006077,0.005305,0.087371,0.002629,0.1000,+5
1.3485,descent,0.6128,25.2246,38.9355,-34.3500,60.4560,0.006108,0.005248,0.087371,0.002629,0.1000,+5
1.3496,descent,0.6128,25.2246,38.9355,-34.3500,59.0820,0.006108,0.005302,0.087374,0.002626,0.1000,+5
1.3507,descent,0.6128,25.1367,38.9355,-34.3500,56.3340,0.006136,0.005407,0.087374,0.002626,0.1000,+5
1.3519,descent,0.6128,25.1367,38.9355,-34.3500,54.9600,0.006136,0.005462,0.087379,0.002621,0.1000,+5
1.3529,descent,0.6128,24.9609,38.9355,-35.7240,52.2120,0.006205,0.005563,0.087379,0.002621,0.1000,+5
1.3541,descent,0.6128,24.9609,38.9355,-35.7240,48.0900,0.006205,0.005726,0.087372,0.002628,0.1000,+5
1.3552,descent,0.6204,24.9609,38.9355,-35.7240,45.3420,0.006205,0.005835,0.087362,0.002638,0.1000,+5
1.3562,descent,0.6204,24.8730,38.9355,-35.7240,43.9680,0.006233,0.005885,0.087362,0.002638,0.1000,+5
1.3574,descent,0.6204,24.8730,38.9355,-35.7240,41.2200,0.006233,0.005994,0.087360,0.002640,0.1000,+5
1.3585,descent,0.6204,24.7852,38.9355,-35.7240,38.4720,0.006261,0.006099,0.087360,0.002640,0.1000,+5
1.3596,descent,0.6204,24.7852,38.9355,-35.7240,37.0980,0.006261,0.006154,0.087341,0.002659,0.1000,+5
