Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
9.3562,descent,4.9022,44.3848,41.6602,-24.7320,4.1220,0.030810,0.041907,0.066353,0.018647,0.485114,0.3
9.3573,descent,4.9022,44.3848,41.6602,-24.7320,4.1220,0.030810,0.041907,0.066353,0.018647,0.485114,0.3
9.3584,descent,4.9022,44.2969,41.7480,-24.7320,5.4960,0.030958,0.040665,0.066342,0.018658,0.485114,0.3
9.3595,descent,4.9022,44.2969,41.7480,-24.7320,5.4960,0.030958,0.040665,0.066342,0.018658,0.485114,0.3
9.3606,descent,4.9022,44.2969,41.8359,-23.3580,6.8700,0.030949,0.040050,0.066338,0.018662,0.485114,0.3
9.3617,descent,4.9022,44.2090,41.9238,-23.3580,8.2440,0.031097,0.039437,0.066338,0.018662,0.485114,0.3
9.3628,descent,4.9022,44.2090,41.9238,-23.3580,8.2440,0.031097,0.039437,0.066333,0.018667,0.485114,0.3
9.3639,descent,4.9022,44.2090,42.0117,-23.3580,9.6180,0.031102,0.038829,0.066339,0.018661,0.485114,0.3
9.3651,descent,4.9022,44.1211,42.0996,-23.3580,12.3660,0.031251,0.038162,0.066339,0.018661,0.485114,0.3
9.3662,descent,4.9022,44.1211,42.0996,-23.3580,13.7400,0.031251,0.038107,0.066336,0.018664,0.485114,0.3
9.3673,descent,4.9022,44.1211,42.0996,-23.3580,15.1140,0.031251,0.038053,0.066336,0.018664,0.485114,0.3
9.3684,descent,4.9022,44.1211,42.0996,-23.3580,16.4880,0.031251,0.037999,0.066326,0.018674,0.485114,0.3
9.3695,descent,4.9022,44.0332,42.0996,-21.9840,17.8620,0.031381,0.037940,0.066326,0.018674,0.485114,0.3
9.3706,descent,4.9022,44.0332,42.1875,-21.9840,17.8620,0.031385,0.037386,0.066321,0.018679,0.485114,0.3
9.3717,descent,4.9022,44.0332,42.1875,-21.9840,19.2360,0.031385,0.037331,0.066321,0.018679,0.485114,0.3
9.3728,descent,4.9022,44.0332,42.1875,-21.9840,20.6100,0.031385,0.037277,0.066327,0.018673,0.485114,0.3
9.3740,descent,4.9022,44.0332,42.1875,-21.9840,20.6100,0.031385,0.037277,0.066327,0.018673,0.485114,0.3
9.3751,descent,4.9022,43.9453,42.1875,-21.9840,21.9840,0.031529,0.037218,0.066325,0.018675,0.485114,0.3
9.3762,descent,4.9022,43.9453,42.1875,-21.9840,23.3580,0.031529,0.037164,0.066299,0.018701,0.485114,0.3
9.3774,descent,4.9022,43.9453,42.1875,-21.9840,23.3580,0.031529,0.037164,0.066299,0.018701,0.485114,0.3
9.3785,descent,4.9022,43.9453,42.1875,-21.9840,23.3580,0.031529,0.037164,0.066326,0.018674,0.485114,0.3
9.3800,descent,4.9022,43.9453,42.1875,-21.9840,23.3580,0.031529,0.037164,0.066315,0.018685,0.485114,0.3
9.3807,descent,4.9022,43.9453,42.1875,-20.6100,23.3580,0.031515,0.037164,0.066315,0.018685,0.485114,0.3
9.3818,descent,4.9022,43.8574,42.1875,-20.6100,24.7320,0.031659,0.037105,0.066315,0.018685,0.485114,0.3
9.3829,descent,4.9022,43.8574,42.1875,-20.6100,24.7320,0.031659,0.037105,0.066298,0.018702,0.485114,0.3
9.3840,descent,4.9022,43.8574,42.1875,-20.6100,24.7320,0.031659,0.037105,0.066311,0.018689,0.485114,0.3
9.3851,descent,4.9022,43.7695,42.0996,-20.6100,23.3580,0.031799,0.037708,0.066311,0.018689,0.485114,0.3
9.3862,descent,4.9022,43.7695,42.0996,-20.6100,23.3580,0.031799,0.037708,0.066315,0.018685,0.485114,0.3
9.3873,descent,4.9022,43.7695,42.0996,-19.2360,21.9840,0.031785,0.037763,0.066315,0.018685,0.485114,0.3
9.3884,descent,4.9022,43.6816,42.0996,-20.6100,21.9840,0.031943,0.037758,0.066286,0.018714,0.485114,0.3
9.3896,descent,4.9022,43.6816,42.0996,-20.6100,20.6100,0.031943,0.037813,0.066286,0.018714,0.485114,0.3
9.3907,descent,4.9022,43.6816,42.0996,-19.2360,19.2360,0.031929,0.037867,0.066272,0.018728,0.485114,0.3
9.3918,descent,4.9022,43.6816,42.0996,-19.2360,17.8620,0.031929,0.037922,0.066272,0.018728,0.485114,0.3
9.3929,descent,4.9022,43.6816,42.0996,-19.2360,16.4880,0.031929,0.037976,0.066287,0.018713,0.485114,0.3
9.3940,descent,4.9022,43.6816,42.0996,-19.2360,15.1140,0.031929,0.038030,0.066271,0.018729,0.485114,0.3
9.3952,descent,4.9022,43.5937,42.0996,-19.2360,12.3660,0.032073,0.038135,0.066271,0.018729,0.485114,0.3
9.3962,descent,4.9022,43.5937,42.0117,-19.2360,10.9920,0.032069,0.038743,0.066291,0.018709,0.485114,0.3
9.3973,descent,4.9022,43.5937,42.0117,-17.8620,8.2440,0.032054,0.038852,0.066291,0.018709,0.485114,0.3
9.3984,descent,4.9022,43.5937,42.0117,-17.8620,6.8700,0.032054,0.038906,0.066271,0.018729,0.485114,0.3
9.3996,descent,4.9022,43.5059,42.0117,-17.8620,5.4960,0.032198,0.038963,0.066271,0.018729,0.485114,0.3
9.4006,descent,4.9022,43.5059,42.0117,-17.8620,4.1220,0.032198,0.039647,0.066275,0.018725,0.485114,0.3
9.4017,descent,4.9022,43.5059,41.9238,-17.8620,2.7480,0.032194,0.055143,0.066275,0.018725,0.485114,0.3
9.4028,descent,4.9022,43.5059,41.9238,-17.8620,1.3740,0.032194,0.145240,0.066274,0.018726,0.485114,0.3
9.4039,descent,4.9022,43.5059,41.9238,-17.8620,-1.3740,0.032194,0.145348,0.066274,0.018726,0.485114,0.3
9.4051,descent,4.9022,43.4180,41.8359,-17.8620,-4.1220,0.032334,0.041076,0.066253,0.018747,0.485114,0.3
9.4062,descent,4.9022,43.4180,41.8359,-17.8620,-5.4960,0.032334,0.040502,0.066257,0.018743,0.485114,0.3
9.4073,descent,4.9022,43.4180,41.8359,-16.4880,-6.8700,0.032319,0.040549,0.066257,0.018743,0.485114,0.3
9.4084,descent,4.9022,43.4180,41.7480,-16.4880,-8.2440,0.032315,0.041157,0.066270,0.018730,0.485114,0.3
9.4095,descent,4.9022,43.4180,41.7480,-16.4880,-9.6180,0.032315,0.041212,0.066270,0.018730,0.485114,0.3
9.4106,descent,4.9022,43.4180,41.7480,-16.4880,-9.6180,0.032315,0.041212,0.066243,0.018757,0.485114,0.3
9.4117,descent,4.9022,43.4180,41.6602,-16.4880,-10.9920,0.032310,0.041820,0.066243,0.018757,0.485114,0.3
9.4128,descent,4.9022,43.3301,41.6602,-16.4880,-12.3660,0.032455,0.041870,0.066241,0.018759,0.485114,0.3
9.4139,descent,4.9022,43.3301,41.6602,-16.4880,-13.7400,0.032455,0.041924,0.066241,0.018759,0.485114,0.3
9.4151,descent,4.9022,43.3301,41.5723,-16.4880,-15.1140,0.032450,0.042533,0.066234,0.018766,0.485114,0.3
9.4162,descent,4.9022,43.3301,41.5723,-16.4880,-15.1140,0.032450,0.042533,0.066235,0.018765,0.485114,0.3
9.4173,descent,4.9022,43.3301,41.5723,-15.1140,-15.1140,0.032436,0.042533,0.066235,0.018765,0.485114,0.3
9.4184,descent,4.9022,43.3301,41.5723,-15.1140,-16.4880,0.032436,0.042587,0.066233,0.018767,0.485114,0.3
9.4198,descent,4.9022,43.3301,41.5723,-15.1140,-16.4880,0.032436,0.042587,0.066233,0.018767,0.485114,0.3
9.4207,descent,4.9344,43.3301,41.5723,-15.1140,-16.4880,0.032528,0.042692,0.066223,0.018777,0.486217,0.3
9.4218,descent,4.9344,43.2422,41.5723,-13.7400,-16.4880,0.032658,0.042688,0.066223,0.018777,0.486217,0.3
9.4232,descent,4.9344,43.2422,41.4844,-13.7400,-16.4880,0.032653,0.043243,0.066220,0.018780,0.486217,0.3
9.4241,descent,4.9344,43.2422,41.4844,-13.7400,-16.4880,0.032653,0.043243,0.066222,0.018778,0.486217,0.3
9.4253,descent,4.9344,43.2422,41.4844,-13.7400,-17.8620,0.032653,0.043297,0.066222,0.018778,0.486217,0.3
9.4264,descent,4.9344,43.2422,41.4844,-13.7400,-17.8620,0.032653,0.043297,0.066215,0.018785,0.486217,0.3
9.4273,descent,4.9344,43.2422,41.3965,-13.7400,-17.8620,0.032649,0.043852,0.066215,0.018785,0.486217,0.3
9.4286,descent,4.9344,43.2422,41.3965,-12.3660,-17.8620,0.032635,0.043852,0.066204,0.018796,0.486217,0.3
9.4296,descent,4.9344,43.2422,41.3965,-12.3660,-17.8620,0.032635,0.043852,0.066204,0.018796,0.486217,0.3
9.4306,descent,4.9344,43.2422,41.3965,-12.3660,-17.8620,0.032635,0.043852,0.066193,0.018807,0.486217,0.3
9.4317,descent,4.9344,43.2422,41.3965,-12.3660,-17.8620,0.032635,0.043852,0.066193,0.018807,0.486217,0.3
9.4328,descent,4.9344,43.2422,41.3965,-10.9920,-17.8620,0.032620,0.043852,0.066207,0.018793,0.486217,0.3
9.4339,descent,4.9344,43.2422,41.3965,-10.9920,-17.8620,0.032620,0.043852,0.066207,0.018793,0.486217,0.3
9.4351,descent,4.9344,43.1543,41.3086,-9.6180,-17.8620,0.032746,0.044403,0.066192,0.018808,0.486217,0.3
9.4362,descent,4.9344,43.1543,41.3086,-9.6180,-17.8620,0.032746,0.044403,0.066199,0.018801,0.486217,0.3
9.4373,descent,4.9344,43.1543,41.3086,-9.6180,-17.8620,0.032746,0.044403,0.066199,0.018801,0.486217,0.3
9.4384,descent,4.9344,43.1543,41.3086,-9.6180,-16.4880,0.032746,0.044349,0.066190,0.018810,0.486217,0.3
9.4396,descent,4.9344,43.1543,41.3086,-9.6180,-16.4880,0.032746,0.044349,0.066190,0.018810,0.486217,0.3
9.4406,descent,4.9344,43.1543,41.3086,-9.6180,-16.4880,0.032746,0.044349,0.066170,0.018830,0.486217,0.3
9.4418,descent,4.9344,43.1543,41.2207,-8.2440,-16.4880,0.032727,0.044904,0.066170,0.018830,0.486217,0.3
9.4429,descent,4.9344,43.1543,41.2207,-8.2440,-16.4880,0.032727,0.044904,0.066162,0.018838,0.486217,0.3
9.4439,descent,4.9344,43.1543,41.2207,-8.2440,-15.1140,0.032727,0.044849,0.066162,0.018838,0.486217,0.3
9.4451,descent,4.9344,43.1543,41.2207,-6.8700,-15.1140,0.032713,0.044849,0.066184,0.018816,0.486217,0.3
9.4462,descent,4.9344,43.1543,41.2207,-6.8700,-15.1140,0.032713,0.044849,0.066163,0.018837,0.486217,0.3
9.4473,descent,4.9344,43.1543,41.2207,-6.8700,-13.7400,0.032713,0.044795,0.066163,0.018837,0.486217,0.3
9.4484,descent,4.9344,43.1543,41.2207,-6.8700,-13.7400,0.032713,0.044795,0.066159,0.018841,0.486217,0.3
9.4495,descent,4.9344,43.1543,41.2207,-6.8700,-12.3660,0.032713,0.044740,0.066159,0.018841,0.486217,0.3
9.4506,descent,4.9344,43.1543,41.1328,-5.4960,-12.3660,0.032701,0.045296,0.066158,0.018842,0.486217,0.3
9.4517,descent,4.9344,43.1543,41.1328,-5.4960,-12.3660,0.032701,0.045296,0.066158,0.018842,0.486217,0.3
9.4528,descent,4.9344,43.1543,41.1328,-5.4960,-12.3660,0.032701,0.045296,0.066144,0.018856,0.486217,0.3
9.4539,descent,4.9344,43.1543,41.1328,-5.4960,-12.3660,0.032701,0.045296,0.066144,0.018856,0.486217,0.3
9.4551,descent,4.9344,43.1543,41.1328,-4.1220,-12.3660,0.033316,0.045296,0.066151,0.018849,0.486217,0.3
9.4561,descent,4.9344,43.1543,41.1328,-4.1220,-12.3660,0.033316,0.045296,0.066144,0.018856,0.486217,0.3
9.4573,descent,4.9344,43.1543,41.1328,-4.1220,-12.3660,0.033316,0.045296,0.066144,0.018856,0.486217,0.3
9.4584,descent,4.9344,43.1543,41.1328,-4.1220,-10.9920,0.033316,0.045241,0.066136,0.018864,0.486217,0.3
9.4595,descent,4.9344,43.1543,41.1328,-2.7480,-10.9920,0.048190,0.045241,0.066136,0.018864,0.486217,0.3
9.4607,descent,4.9344,43.1543,41.1328,-2.7480,-10.9920,0.048190,0.045241,0.066133,0.018867,0.486217,0.3
9.4617,descent,4.9344,43.1543,41.1328,-2.7480,-9.6180,0.048190,0.045187,0.066133,0.018867,0.486217,0.3
9.4628,descent,4.9344,43.1543,41.1328,-2.7480,-9.6180,0.048190,0.045187,0.066138,0.018862,0.486217,0.3
9.4640,descent,4.9344,43.1543,41.1328,-2.7480,-9.6180,0.048190,0.045187,0.066138,0.018862,0.486217,0.3
9.4651,descent,4.9344,43.1543,41.1328,-2.7480,-8.2440,0.048190,0.045132,0.066109,0.018891,0.486217,0.3
9.4662,descent,4.9344,43.1543,41.1328,-2.7480,-8.2440,0.048190,0.045132,0.066116,0.018884,0.486217,0.3
9.4673,descent,4.9344,43.1543,41.1328,-1.3740,-8.2440,0.138218,0.045132,0.066116,0.018884,0.486217,0.3
9.4684,descent,4.9344,43.1543,41.1328,-1.3740,-6.8700,0.138218,0.045078,0.066110,0.018890,0.486217,0.3
9.4695,descent,4.9344,43.1543,41.1328,-1.3740,-6.8700,0.138218,0.045078,0.066110,0.018890,0.486217,0.3
9.4706,descent,4.9344,43.1543,41.1328,-1.3740,-6.8700,0.138218,0.045078,0.066119,0.018881,0.486217,0.3
9.4717,descent,4.9344,43.1543,41.1328,-1.3740,-6.8700,0.138218,0.045078,0.066119,0.018881,0.486217,0.3
9.4729,descent,4.9344,43.1543,41.1328,0.0000,-6.8700,0.232637,0.045078,0.066110,0.018890,0.486217,0.3
9.4740,descent,4.9344,43.1543,41.1328,0.0000,-5.4960,0.232637,0.045031,0.066110,0.018890,0.486217,0.3
9.4751,descent,4.9344,43.1543,41.1328,0.0000,-4.1220,0.232637,0.045605,0.066116,0.018884,0.486217,0.3
9.4762,descent,4.9344,43.1543,41.1328,0.0000,-4.1220,0.232637,0.045605,0.066101,0.018899,0.486217,0.3
9.4773,descent,4.9344,43.1543,41.1328,0.0000,-4.1220,0.232637,0.045605,0.066101,0.018899,0.486217,0.3
9.4784,descent,4.9344,43.1543,41.1328,0.0000,-4.1220,0.232637,0.045605,0.066108,0.018892,0.486217,0.3
9.4795,descent,4.9344,43.1543,41.1328,0.0000,-2.7480,0.232637,0.060439,0.066108,0.018892,0.486217,0.3
9.4806,descent,4.9344,43.2422,41.1328,1.3740,-2.7480,0.138044,0.060443,0.066092,0.018908,0.486217,0.3
9.4817,descent,4.9344,43.2422,41.1328,1.3740,-2.7480,0.138044,0.060443,0.066092,0.018908,0.486217,0.3
9.4828,descent,4.9344,43.2422,41.1328,1.3740,-2.7480,0.138044,0.060443,0.066090,0.018910,0.486217,0.3
9.4839,descent,4.9344,43.2422,41.1328,1.3740,-1.3740,0.138044,0.150431,0.066090,0.018910,0.486217,0.3
9.4851,descent,4.9344,43.3301,41.1328,2.7480,-1.3740,0.047843,0.150435,0.066088,0.018912,0.486217,0.3
9.4862,descent,4.9344,43.4180,41.1328,4.1220,-1.3740,0.032796,0.150440,0.066097,0.018903,0.486217,0.3
9.4873,descent,4.9344,43.4180,41.1328,4.1220,-1.3740,0.032796,0.150440,0.066097,0.018903,0.486217,0.3
9.4884,descent,4.9344,43.5059,41.1328,5.4960,0.0000,0.032009,0.244824,0.066090,0.018910,0.486217,0.3
9.4895,descent,4.9344,43.5937,41.1328,6.8700,0.0000,0.031842,0.244828,0.066090,0.018910,0.486217,0.3
9.4906,descent,4.9344,43.6816,41.1328,8.2440,0.0000,0.031684,0.244833,0.066092,0.018908,0.486217,0.3
9.4917,descent,4.9344,43.7695,41.1328,9.6180,0.0000,0.031525,0.244837,0.066092,0.018908,0.486217,0.3
9.4928,descent,4.9344,43.8574,41.1328,12.3660,0.0000,0.031351,0.244841,0.066083,0.018917,0.486217,0.3
9.4939,descent,4.9344,43.9453,41.1328,13.7400,0.0000,0.031193,0.244846,0.066083,0.018917,0.486217,0.3
9.4951,descent,4.9344,44.1211,41.1328,17.8620,0.0000,0.030860,0.244855,0.066079,0.018921,0.486217,0.3
9.4962,descent,4.9344,44.2090,41.1328,20.6100,0.0000,0.030687,0.244859,0.066070,0.018930,0.486217,0.3
9.4973,descent,4.9344,44.2969,41.1328,23.3580,0.0000,0.030514,0.244864,0.066070,0.018930,0.486217,0.3
9.4984,descent,4.9344,44.3848,41.1328,24.7320,0.0000,0.030355,0.244868,0.066070,0.018930,0.486217,0.3
9.4995,descent,4.9344,44.4727,41.1328,27.4800,0.0000,0.030182,0.244873,0.066070,0.018930,0.486217,0.3
9.5006,descent,4.9344,44.5605,41.1328,30.2280,0.0000,0.030009,0.244877,0.066067,0.018933,0.486217,0.3
9.5017,descent,4.9344,44.6484,41.2207,32.9760,1.3740,0.029840,0.149839,0.066067,0.018933,0.486217,0.3
9.5028,descent,4.9344,44.7363,41.2207,35.7240,1.3740,0.029667,0.149843,0.066055,0.018945,0.486217,0.3
9.5039,descent,4.9344,44.8242,41.3086,38.4720,1.3740,0.029498,0.149293,0.066055,0.018945,0.486217,0.3
9.5051,descent,4.9344,45.0000,41.3965,42.5940,4.1220,0.029171,0.043707,0.066060,0.018940,0.486217,0.3
9.5062,descent,4.9344,45.0879,41.3965,45.3420,4.1220,0.028998,0.043712,0.066058,0.018942,0.486217,0.3
9.5073,descent,4.9344,45.1758,41.4844,48.0900,5.4960,0.028829,0.042478,0.066058,0.018942,0.486217,0.3
9.5084,descent,4.9344,45.1758,41.5723,50.8380,6.8700,0.028805,0.041861,0.066061,0.018939,0.486217,0.3
9.5095,descent,4.9344,45.2637,41.5723,53.5860,8.2440,0.028632,0.041812,0.066061,0.018939,0.486217,0.3
9.5106,descent,4.9700,45.3516,41.6602,54.9600,9.6180,0.028570,0.041320,0.066049,0.018951,0.487427,0.3
9.5117,descent,4.9700,45.4395,41.7480,57.7080,10.9920,0.028401,0.040714,0.066049,0.018951,0.487427,0.3
9.5128,descent,4.9700,45.4395,41.8359,59.0820,12.3660,0.028391,0.040103,0.066046,0.018954,0.487427,0.3
9.5140,descent,4.9700,45.5273,41.9238,61.8300,13.7400,0.028222,0.039497,0.066046,0.018954,0.487427,0.3
9.5151,descent,4.9700,45.6152,42.0996,64.5780,19.2360,0.028058,0.038171,0.066051,0.018949,0.487427,0.3
9.5162,descent,4.9700,45.7031,42.0996,65.9520,20.6100,0.027898,0.038121,0.066019,0.018981,0.487427,0.3
9.5173,descent,4.9700,45.7031,42.0996,67.3260,21.9840,0.027884,0.038066,0.066019,0.018981,0.487427,0.3
9.5184,descent,4.9700,45.7910,42.0996,68.7000,23.3580,0.027725,0.038017,0.066031,0.018969,0.487427,0.3
9.5195,descent,4.9700,45.7910,42.1875,70.0740,26.1060,0.027715,0.037351,0.066031,0.018969,0.487427,0.3
9.5206,descent,4.9700,45.7910,42.2754,70.0740,27.4800,0.027720,0.036741,0.066024,0.018976,0.487427,0.3
9.5217,descent,4.9700,45.8789,42.2754,70.0740,28.8540,0.027575,0.036691,0.066024,0.018976,0.487427,0.3
9.5228,descent,4.9700,45.8789,42.3633,70.0740,31.6020,0.027579,0.036025,0.066031,0.018969,0.487427,0.3
9.5240,descent,4.9700,45.8789,42.3633,70.0740,32.9760,0.027579,0.035971,0.066031,0.018969,0.487427,0.3
9.5251,descent,4.9700,45.9668,42.3633,68.7000,35.7240,0.027449,0.035867,0.066026,0.018974,0.487427,0.3
9.5262,descent,4.9700,45.9668,42.4512,67.3260,37.0980,0.027468,0.035256,0.066017,0.018983,0.487427,0.3
9.5273,descent,4.9700,46.0547,42.4512,65.9520,38.4720,0.027337,0.035206,0.066017,0.018983,0.487427,0.3
9.5284,descent,4.9700,46.0547,42.4512,65.9520,38.4720,0.027337,0.035206,0.066014,0.018986,0.487427,0.3
9.5295,descent,4.9700,46.0547,42.4512,64.5780,39.8460,0.027352,0.035152,0.066014,0.018986,0.487427,0.3
9.5306,descent,4.9700,46.0547,42.3633,61.8300,39.8460,0.027376,0.035708,0.066016,0.018984,0.487427,0.3
9.5317,descent,4.9700,46.0547,42.3633,60.4560,39.8460,0.027390,0.035708,0.066016,0.018984,0.487427,0.3
9.5328,descent,4.9700,46.0547,42.4512,59.0820,41.2200,0.027409,0.035097,0.066014,0.018986,0.487427,0.3
9.5339,descent,4.9700,46.0547,42.3633,56.3340,41.2200,0.027433,0.035654,0.066014,0.018986,0.487427,0.3
9.5351,descent,4.9700,46.0547,42.3633,52.2120,39.8460,0.027476,0.035708,0.066012,0.018988,0.487427,0.3
9.5362,descent,4.9700,46.0547,42.3633,49.4640,39.8460,0.027504,0.035708,0.066019,0.018981,0.487427,0.3
9.5373,descent,4.9700,46.0547,42.3633,48.0900,38.4720,0.027519,0.035762,0.066019,0.018981,0.487427,0.3
9.5384,descent,4.9700,46.0547,42.3633,45.3420,38.4720,0.027547,0.035762,0.065999,0.019001,0.487427,0.3
9.5396,descent,4.9700,46.0547,42.3633,42.5940,37.0980,0.027576,0.035817,0.065999,0.019001,0.487427,0.3
9.5406,descent,4.9700,46.0547,42.2754,39.8460,35.7240,0.027600,0.036428,0.065991,0.019009,0.487427,0.3
9.5417,descent,4.9700,46.0547,42.2754,38.4720,34.3500,0.027614,0.036482,0.065991,0.019009,0.487427,0.3
9.5428,descent,4.9700,46.0547,42.2754,35.7240,31.6020,0.027643,0.036591,0.066001,0.018999,0.487427,0.3
9.5439,descent,4.9700,46.0547,42.2754,32.9760,30.2280,0.027672,0.036645,0.066001,0.018999,0.487427,0.3
9.5451,descent,4.9700,46.0547,42.1875,28.8540,26.1060,0.027710,0.037365,0.065997,0.019003,0.487427,0.3
9.5462,descent,4.9700,45.9668,42.1875,27.4800,23.3580,0.027869,0.037469,0.065980,0.019020,0.487427,0.3
9.5473,descent,4.9700,45.9668,42.1875,24.7320,20.6100,0.027898,0.037578,0.065980,0.019020,0.487427,0.3
9.5484,descent,4.9700,45.9668,42.1875,21.9840,19.2360,0.027926,0.037633,0.065980,0.019020,0.487427,0.3
9.5495,descent,4.9700,45.9668,42.0996,20.6100,16.4880,0.027936,0.038298,0.065980,0.019020,0.487427,0.3
9.5506,descent,4.9700,45.9668,42.0996,17.8620,13.7400,0.027965,0.038407,0.065993,0.019007,0.487427,0.3
9.5517,descent,4.9700,45.9668,42.0996,16.4880,10.9920,0.027979,0.038516,0.065993,0.019007,0.487427,0.3
9.5528,descent,4.9700,45.9668,42.0996,15.1140,8.2440,0.027993,0.038624,0.065985,0.019015,0.487427,0.3
9.5539,descent,4.9700,45.9668,42.0996,13.7400,5.4960,0.028008,0.038740,0.065985,0.019015,0.487427,0.3
9.5551,descent,4.9700,45.8789,42.0117,9.6180,1.3740,0.028191,0.145015,0.065977,0.019023,0.487427,0.3
9.5562,descent,4.9700,45.8789,42.0117,8.2440,-1.3740,0.028205,0.145124,0.065977,0.019023,0.487427,0.3
9.5573,descent,4.9700,45.8789,42.0117,6.8700,-2.7480,0.028219,0.055136,0.065977,0.019023,0.487427,0.3
9.5584,descent,4.9700,45.8789,42.0117,5.4960,-4.1220,0.028241,0.040302,0.065951,0.019049,0.487427,0.3
9.5595,descent,4.9700,45.8789,41.9238,4.1220,-6.8700,0.028880,0.040331,0.065951,0.019049,0.487427,0.3
9.5606,descent,4.9700,45.8789,41.9238,2.7480,-8.2440,0.043782,0.040386,0.065966,0.019034,0.487427,0.3
9.5618,descent,4.9700,45.8789,41.8359,1.3740,-9.6180,0.133834,0.040997,0.065966,0.019034,0.487427,0.3
9.5628,descent,4.9700,45.8789,41.8359,0.0000,-10.9920,0.228282,0.041051,0.065947,0.019053,0.487427,0.3
9.5639,descent,4.9700,45.8789,41.8359,0.0000,-12.3660,0.228282,0.041105,0.065947,0.019053,0.487427,0.3
9.5651,descent,4.9700,45.7910,41.7480,-2.7480,-15.1140,0.043975,0.041766,0.065954,0.019046,0.487427,0.3
9.5662,descent,4.9700,45.7910,41.7480,-2.7480,-16.4880,0.043975,0.041821,0.065950,0.019050,0.487427,0.3
9.5673,descent,4.9700,45.7910,41.6602,-4.1220,-17.8620,0.029097,0.042431,0.065950,0.019050,0.487427,0.3
9.5684,descent,4.9700,45.7910,41.6602,-4.1220,-17.8620,0.029097,0.042431,0.065955,0.019045,0.487427,0.3
9.5695,descent,4.9700,45.7910,41.6602,-4.1220,-19.2360,0.029097,0.042486,0.065955,0.019045,0.487427,0.3
9.5706,descent,4.9700,45.7910,41.5723,-5.4960,-20.6100,0.028478,0.043097,0.065945,0.019055,0.487427,0.3
9.5717,descent,4.9700,45.7910,41.5723,-5.4960,-20.6100,0.028478,0.043097,0.065945,0.019055,0.487427,0.3
9.5729,descent,4.9700,45.7910,41.5723,-5.4960,-21.9840,0.028478,0.043151,0.065941,0.019059,0.487427,0.3
9.5740,descent,4.9700,45.7910,41.5723,-5.4960,-21.9840,0.028478,0.043151,0.065930,0.019070,0.487427,0.3
9.5751,descent,4.9700,45.7910,41.5723,-6.8700,-21.9840,0.028485,0.043151,0.065930,0.019070,0.487427,0.3
9.5762,descent,4.9700,45.7910,41.4844,-6.8700,-23.3580,0.028480,0.043762,0.065914,0.019086,0.487427,0.3
9.5773,descent,4.9700,45.7910,41.4844,-6.8700,-23.3580,0.028480,0.043762,0.065914,0.019086,0.487427,0.3
9.5784,descent,4.9700,45.7910,41.3965,-6.8700,-23.3580,0.028476,0.044318,0.065936,0.019064,0.487427,0.3
9.5795,descent,4.9700,45.7910,41.3965,-6.8700,-24.7320,0.028476,0.044373,0.065936,0.019064,0.487427,0.3
9.5806,descent,4.9700,45.7910,41.3965,-5.4960,-24.7320,0.028469,0.044373,0.065912,0.019088,0.487427,0.3
9.5817,descent,4.9700,45.7910,41.3965,-5.4960,-24.7320,0.028469,0.044373,0.065912,0.019088,0.487427,0.3
9.5828,descent,4.9700,45.7910,41.3965,-5.4960,-24.7320,0.028469,0.044373,0.065911,0.019089,0.487427,0.3
9.5840,descent,4.9700,45.7910,41.3965,-5.4960,-23.3580,0.028469,0.044318,0.065911,0.019089,0.487427,0.3
9.5851,descent,4.9700,45.7910,41.3086,-5.4960,-23.3580,0.028464,0.044875,0.065912,0.019088,0.487427,0.3
9.5862,descent,4.9700,45.7910,41.2207,-5.4960,-24.7320,0.028460,0.045486,0.065905,0.019095,0.487427,0.3
9.5873,descent,4.9700,45.7910,41.2207,-4.1220,-24.7320,0.029074,0.045486,0.065905,0.019095,0.487427,0.3
9.5884,descent,4.9700,45.7910,41.2207,-4.1220,-24.7320,0.029074,0.045486,0.065899,0.019101,0.487427,0.3
9.5895,descent,4.9700,45.7910,41.2207,-4.1220,-24.7320,0.029074,0.045486,0.065899,0.019101,0.487427,0.3
9.5906,descent,4.9700,45.7910,41.2207,-4.1220,-24.7320,0.029074,0.045486,0.065897,0.019103,0.487427,0.3
9.5917,descent,4.9700,45.7910,41.2207,-2.7480,-23.3580,0.043948,0.045431,0.065897,0.019103,0.487427,0.3
