Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
15.5085,ascent,1.0179,29.0918,37.0020,78.3180,-20.6100,0.021074,0.031467,0.075866,0.009134,0.231580,0.3
15.5096,ascent,1.0179,29.0918,37.0020,76.9440,-20.6100,0.021088,0.031467,0.075866,0.009134,0.231580,0.3
15.5109,ascent,1.0179,29.1797,37.0020,75.5700,-19.2360,0.021034,0.031416,0.075867,0.009133,0.231580,0.3
15.5120,ascent,1.0179,29.1797,36.9141,74.1960,-19.2360,0.021045,0.031677,0.075851,0.009149,0.231580,0.3
15.5130,ascent,1.0179,29.2676,36.9141,72.8220,-19.2360,0.020992,0.031681,0.075851,0.009149,0.231580,0.3
15.5141,ascent,1.0179,29.2676,36.9141,71.4480,-19.2360,0.021006,0.031681,0.075867,0.009133,0.231580,0.3
15.5151,ascent,1.0179,29.3555,36.9141,71.4480,-17.8620,0.020938,0.031630,0.075867,0.009133,0.231580,0.3
15.5163,ascent,1.0179,29.3555,36.9141,67.3260,-17.8620,0.020981,0.031630,0.075867,0.009133,0.231580,0.3
15.5174,ascent,1.0179,29.4434,36.9141,65.9520,-16.4880,0.020928,0.031580,0.075867,0.009133,0.231580,0.3
15.5185,ascent,1.0179,29.4434,36.9141,64.5780,-16.4880,0.020942,0.031580,0.075868,0.009132,0.231580,0.3
15.5196,ascent,1.0179,29.4434,36.9141,63.2040,-15.1140,0.020956,0.031525,0.075868,0.009132,0.231580,0.3
15.5207,ascent,1.0179,29.4434,36.9141,61.8300,-15.1140,0.020971,0.031525,0.075868,0.009132,0.231580,0.3
15.5218,ascent,1.0179,29.5313,36.9141,59.0820,-13.7400,0.020932,0.031475,0.075868,0.009132,0.231580,0.3
15.5230,ascent,1.0179,29.5313,36.9141,57.7080,-13.7400,0.020946,0.031475,0.075894,0.009106,0.231580,0.3
15.5241,ascent,1.0179,29.5313,36.8262,56.3340,-13.7400,0.020956,0.031736,0.075877,0.009123,0.231580,0.3
15.5251,ascent,1.0179,29.5313,36.8262,54.9600,-13.7400,0.020971,0.031736,0.075877,0.009123,0.231580,0.3
15.5263,ascent,1.0179,29.6191,36.8262,50.8380,-12.3660,0.020946,0.031685,0.075900,0.009100,0.231580,0.3
15.5274,ascent,1.0179,29.6191,36.8262,49.4640,-12.3660,0.020960,0.031685,0.075900,0.009100,0.231580,0.3
15.5285,ascent,1.0179,29.6191,36.8262,48.0900,-12.3660,0.020975,0.031685,0.075899,0.009101,0.231580,0.3
15.5296,ascent,1.0179,29.6191,36.8262,46.7160,-12.3660,0.020989,0.031685,0.075899,0.009101,0.231580,0.3
15.5307,ascent,1.0179,29.6191,36.8262,45.3420,-10.9920,0.021003,0.031631,0.075906,0.009094,0.231580,0.3
15.5319,ascent,1.0179,29.6191,36.8262,42.5940,-10.9920,0.021032,0.031631,0.075906,0.009094,0.231580,0.3
15.5330,ascent,1.0179,29.6191,36.8262,41.2200,-9.6180,0.021046,0.031576,0.075915,0.009085,0.231580,0.3
15.5341,ascent,1.0179,29.6191,36.8262,39.8460,-9.6180,0.021061,0.031576,0.075889,0.009111,0.231580,0.3
15.5352,ascent,1.0179,29.6191,36.8262,38.4720,-9.6180,0.021075,0.031576,0.075889,0.009111,0.231580,0.3
15.5363,ascent,1.0179,29.6191,36.8262,34.3500,-8.2440,0.021118,0.031522,0.075927,0.009073,0.231580,0.3
15.5374,ascent,1.0179,29.6191,36.8262,32.9760,-8.2440,0.021132,0.031522,0.075927,0.009073,0.231580,0.3
15.5385,ascent,1.0179,29.6191,36.8262,30.2280,-6.8700,0.021161,0.031467,0.075918,0.009082,0.231580,0.3
15.5396,ascent,1.0179,29.6191,36.8262,28.8540,-6.8700,0.021175,0.031467,0.075918,0.009082,0.231580,0.3
15.5408,ascent,1.0179,29.6191,36.8262,27.4800,-6.8700,0.021189,0.031467,0.075924,0.009076,0.231580,0.3
15.5419,ascent,1.0179,29.5313,36.8262,26.1060,-6.8700,0.021271,0.031463,0.075924,0.009076,0.231580,0.3
15.5430,ascent,1.0179,29.5313,36.8262,23.3580,-6.8700,0.021300,0.031463,0.075935,0.009065,0.231580,0.3
15.5441,ascent,1.0179,29.5313,36.8262,21.9840,-5.4960,0.021314,0.031416,0.075924,0.009076,0.231580,0.3
15.5451,ascent,1.0179,29.5313,36.8262,19.2360,-5.4960,0.021343,0.031416,0.075924,0.009076,0.231580,0.3
15.5463,ascent,1.0179,29.5313,36.8262,16.4880,-4.1220,0.021371,0.031991,0.075941,0.009059,0.231580,0.3
15.5474,ascent,1.0179,29.5313,36.8262,15.1140,-4.1220,0.021386,0.031991,0.075941,0.009059,0.231580,0.3
15.5485,ascent,1.0179,29.5313,36.8262,13.7400,-4.1220,0.021400,0.031991,0.075923,0.009077,0.231580,0.3
15.5496,ascent,1.0179,29.5313,36.8262,12.3660,-2.7480,0.021414,0.046824,0.075923,0.009077,0.231580,0.3
15.5507,ascent,1.0179,29.5313,36.8262,10.9920,-2.7480,0.021429,0.046824,0.075937,0.009063,0.231580,0.3
15.5519,ascent,1.0179,29.4434,36.8262,9.6180,-2.7480,0.021511,0.046821,0.075937,0.009063,0.231580,0.3
15.5530,ascent,1.0179,29.4434,36.8262,8.2440,-2.7480,0.021525,0.046821,0.075937,0.009063,0.231580,0.3
15.5541,ascent,1.0179,29.4434,36.8262,6.8700,-2.7480,0.021539,0.046821,0.075940,0.009060,0.231580,0.3
15.5552,ascent,1.0179,29.4434,36.8262,4.1220,-2.7480,0.022204,0.046821,0.075940,0.009060,0.231580,0.3
15.5563,ascent,1.0179,29.4434,36.8262,2.7480,-1.3740,0.037106,0.136808,0.075940,0.009060,0.231580,0.3
15.5574,ascent,1.0179,29.4434,36.8262,2.7480,-1.3740,0.037106,0.136808,0.075940,0.009060,0.231580,0.3
15.5585,ascent,1.0179,29.4434,36.8262,1.3740,-1.3740,0.127163,0.136808,0.075931,0.009069,0.231580,0.3
15.5597,ascent,1.0179,29.3555,36.8262,0.0000,-1.3740,0.221678,0.136804,0.075931,0.009069,0.231580,0.3
15.5608,ascent,1.0179,29.3555,36.8262,-1.3740,0.0000,0.127259,0.231184,0.075949,0.009051,0.231580,0.3
15.5619,ascent,1.0179,29.3555,36.8262,-1.3740,0.0000,0.127259,0.231184,0.075949,0.009051,0.231580,0.3
15.5630,ascent,1.0179,29.3555,36.8262,-2.7480,0.0000,0.037231,0.231184,0.075967,0.009033,0.231580,0.3
15.5641,ascent,1.0179,29.3555,36.8262,-2.7480,0.0000,0.037231,0.231184,0.075976,0.009024,0.231580,0.3
15.5651,ascent,1.0179,29.3555,36.8262,-4.1220,0.0000,0.022357,0.231184,0.075976,0.009024,0.231580,0.3
15.5663,ascent,1.0179,29.2676,36.8262,-5.4960,0.0000,0.021811,0.231180,0.075973,0.009027,0.231580,0.3
15.5674,ascent,1.0179,29.2676,36.9141,-5.4960,1.3740,0.021815,0.136431,0.075973,0.009027,0.231580,0.3
15.5685,ascent,1.0179,29.2676,36.9141,-6.8700,1.3740,0.021822,0.136431,0.075969,0.009031,0.231580,0.3
15.5696,ascent,1.0179,29.2676,36.9141,-6.8700,1.3740,0.021822,0.136431,0.075969,0.009031,0.231580,0.3
15.5707,ascent,1.0179,29.2676,36.9141,-8.2440,1.3740,0.021836,0.136431,0.075992,0.009008,0.231580,0.3
15.5718,ascent,1.0179,29.2676,37.0020,-8.2440,2.7480,0.021840,0.046074,0.075992,0.009008,0.231580,0.3
15.5730,ascent,1.0179,29.2676,37.0020,-8.2440,2.7480,0.021840,0.046074,0.075981,0.009019,0.231580,0.3
15.5741,ascent,1.0179,29.2676,37.0898,-8.2440,4.1220,0.021844,0.030870,0.075984,0.009016,0.231580,0.3
15.5752,ascent,1.0179,29.2676,37.0898,-8.2440,4.1220,0.021844,0.030870,0.075984,0.009016,0.231580,0.3
15.5767,ascent,1.0179,29.2676,37.2656,-8.2440,6.8700,0.021852,0.029604,0.075983,0.009017,0.231580,0.3
15.5775,ascent,1.0179,29.2676,37.3535,-8.2440,8.2440,0.021856,0.029289,0.075983,0.009017,0.231580,0.3
15.5786,ascent,0.9811,29.2676,37.4414,-8.2440,9.6180,0.021319,0.028361,0.075994,0.009006,0.227483,0.3
15.5797,ascent,0.9811,29.3555,37.5293,-6.8700,12.3660,0.021242,0.028000,0.075994,0.009006,0.227483,0.3
15.5808,ascent,0.9811,29.3555,37.6172,-6.8700,13.7400,0.021246,0.027690,0.076001,0.008999,0.227483,0.3
15.5819,ascent,0.9811,29.2676,37.7051,-6.8700,16.4880,0.021317,0.027322,0.076003,0.008997,0.227483,0.3
15.5830,ascent,0.9811,29.2676,37.7930,-6.8700,17.8620,0.021321,0.027011,0.076003,0.008997,0.227483,0.3
15.5842,ascent,0.9811,29.2676,37.7930,-6.8700,20.6100,0.021321,0.026903,0.076010,0.008990,0.227483,0.3
15.5852,ascent,0.9811,29.2676,37.9687,-6.8700,21.9840,0.021329,0.026337,0.076010,0.008990,0.227483,0.3
15.5864,ascent,0.9811,29.3555,38.0566,-5.4960,27.4800,0.021259,0.025867,0.076002,0.008998,0.227483,0.3
15.5874,ascent,0.9811,29.3555,38.1445,-5.4960,28.8540,0.021263,0.025557,0.076002,0.008998,0.227483,0.3
15.5886,ascent,0.9811,29.3555,38.2324,-4.1220,31.6020,0.021882,0.025192,0.076011,0.008989,0.227483,0.3
15.5897,ascent,0.9811,29.2676,38.3203,-4.1220,34.3500,0.021952,0.024824,0.076011,0.008989,0.227483,0.3
15.5908,ascent,0.9811,29.2676,38.4082,-4.1220,35.7240,0.021956,0.024514,0.076008,0.008992,0.227483,0.3
15.5919,ascent,0.9811,29.2676,38.4961,-4.1220,38.4720,0.021960,0.024149,0.076022,0.008978,0.227483,0.3
15.5930,ascent,0.9811,29.2676,38.5840,-4.1220,41.2200,0.021964,0.023784,0.076022,0.008978,0.227483,0.3
15.5941,ascent,0.9811,29.2676,38.6719,-4.1220,43.9680,0.021968,0.023420,0.076020,0.008980,0.227483,0.3
15.5952,ascent,0.9811,29.2676,38.6719,-2.7480,45.3420,0.036842,0.023365,0.076020,0.008980,0.227483,0.3
15.5963,ascent,0.9811,29.2676,38.8477,-2.7480,50.8380,0.036850,0.022636,0.076026,0.008974,0.227483,0.3
15.5974,ascent,0.9811,29.2676,38.9355,-2.7480,52.2120,0.036854,0.022326,0.076026,0.008974,0.227483,0.3
15.5985,ascent,0.9811,29.2676,38.9355,-2.7480,54.9600,0.036854,0.022217,0.076032,0.008968,0.227483,0.3
15.5996,ascent,0.9811,29.2676,39.0234,-1.3740,56.3340,0.126886,0.021907,0.076032,0.008968,0.227483,0.3
15.6007,ascent,0.9811,29.2676,39.0234,-1.3740,57.7080,0.126886,0.021853,0.076039,0.008961,0.227483,0.3
15.6019,ascent,0.9811,29.2676,39.1113,-1.3740,59.0820,0.126890,0.021543,0.076039,0.008961,0.227483,0.3
15.6030,ascent,0.9811,29.2676,39.1113,-1.3740,60.4560,0.126890,0.021488,0.076050,0.008950,0.227483,0.3
15.6041,ascent,0.9811,29.2676,39.1992,0.0000,61.8300,0.221313,0.021178,0.076055,0.008945,0.227483,0.3
15.6052,ascent,0.9811,29.2676,39.1992,0.0000,63.2040,0.221313,0.021124,0.076055,0.008945,0.227483,0.3
15.6063,ascent,0.9811,29.2676,39.2871,0.0000,64.5780,0.221317,0.020814,0.076042,0.008958,0.227483,0.3
15.6074,ascent,0.9811,29.2676,39.2871,0.0000,64.5780,0.221317,0.020814,0.076042,0.008958,0.227483,0.3
15.6085,ascent,0.9811,29.1797,39.3750,0.0000,65.9520,0.221387,0.020500,0.076052,0.008948,0.227483,0.3
15.6096,ascent,0.9811,29.1797,39.3750,0.0000,64.5780,0.221387,0.020554,0.076052,0.008948,0.227483,0.3
15.6107,ascent,0.9811,29.2676,39.3750,0.0000,64.5780,0.221321,0.020558,0.076056,0.008944,0.227483,0.3
15.6119,ascent,0.9811,29.2676,39.3750,0.0000,63.2040,0.221321,0.020612,0.076056,0.008944,0.227483,0.3
15.6131,ascent,0.9811,29.2676,39.3750,-1.3740,61.8300,0.126902,0.020667,0.076064,0.008936,0.227483,0.3
15.6141,ascent,0.9811,29.2676,39.4629,0.0000,61.8300,0.221325,0.020411,0.076078,0.008922,0.227483,0.3
15.6152,ascent,0.9811,29.2676,39.3750,0.0000,59.0820,0.221321,0.020776,0.076078,0.008922,0.227483,0.3
15.6164,ascent,0.9811,29.3555,39.3750,0.0000,56.3340,0.221255,0.020889,0.076084,0.008916,0.227483,0.3
15.6174,ascent,0.9811,29.3555,39.3750,1.3740,54.9600,0.126807,0.020943,0.076084,0.008916,0.227483,0.3
15.6185,ascent,0.9811,29.4434,39.3750,1.3740,52.2120,0.126740,0.021056,0.076088,0.008912,0.227483,0.3
15.6197,ascent,0.9811,29.5313,39.3750,1.3740,50.8380,0.126674,0.021114,0.076088,0.008912,0.227483,0.3
15.6207,ascent,0.9811,29.6191,39.3750,2.7480,48.0900,0.036551,0.021227,0.076083,0.008917,0.227483,0.3
15.6219,ascent,0.9811,29.6191,39.3750,4.1220,46.7160,0.021649,0.021282,0.076083,0.008917,0.227483,0.3
15.6230,ascent,0.9811,29.7070,39.3750,5.4960,43.9680,0.020939,0.021395,0.076077,0.008923,0.227483,0.3
15.6241,ascent,0.9811,29.7949,39.3750,6.8700,41.2200,0.020852,0.021507,0.076093,0.008907,0.227483,0.3
15.6252,ascent,0.9811,30.0586,39.2871,10.9920,37.0980,0.020606,0.021939,0.076093,0.008907,0.227483,0.3
15.6265,ascent,0.9811,30.1465,39.2871,13.7400,34.3500,0.020511,0.022051,0.076110,0.008890,0.227483,0.3
15.6274,ascent,0.9811,30.2344,39.2871,16.4880,31.6020,0.020416,0.022164,0.076110,0.008890,0.227483,0.3
15.6285,ascent,0.9811,30.3223,39.2871,19.2360,28.8540,0.020321,0.022277,0.076115,0.008885,0.227483,0.3
15.6296,ascent,0.9811,30.4980,39.2871,21.9840,26.1060,0.020160,0.022394,0.076115,0.008885,0.227483,0.3
15.6307,ascent,0.9811,30.5859,39.1992,24.7320,24.7320,0.020061,0.022708,0.076101,0.008899,0.227483,0.3
15.6319,ascent,0.9811,30.7617,39.1992,28.8540,21.9840,0.019885,0.022825,0.076101,0.008899,0.227483,0.3
15.6330,ascent,0.9811,30.8496,39.1992,31.6020,19.2360,0.019791,0.022938,0.076106,0.008894,0.227483,0.3
15.6341,ascent,0.9811,30.9375,39.1992,34.3500,16.4880,0.019696,0.023051,0.076118,0.008882,0.227483,0.3
15.6352,ascent,0.9811,31.2012,39.1113,41.2200,12.3660,0.019421,0.023482,0.076118,0.008882,0.227483,0.3
15.6363,ascent,0.9811,31.2891,39.1113,45.3420,10.9920,0.019312,0.023541,0.076120,0.008880,0.227483,0.3
15.6374,ascent,0.9811,31.3770,39.1113,48.0900,8.2440,0.019217,0.023654,0.076120,0.008880,0.227483,0.3
15.6385,ascent,0.9811,31.4648,39.1113,50.8380,6.8700,0.019122,0.023712,0.076127,0.008873,0.227483,0.3
15.6396,ascent,0.9811,31.6406,39.0234,54.9600,4.1220,0.018943,0.024721,0.076127,0.008873,0.227483,0.3
15.6407,ascent,0.9811,31.7285,39.0234,59.0820,2.7480,0.018834,0.039668,0.076142,0.008858,0.227483,0.3
15.6419,ascent,0.9811,31.9043,39.0234,61.8300,0.0000,0.018673,0.224260,0.076142,0.008858,0.227483,0.3
15.6431,ascent,0.9811,31.9922,39.0234,65.9520,-1.3740,0.018564,0.129885,0.076132,0.008868,0.227483,0.3
15.6441,ascent,0.9811,32.0801,38.9355,68.7000,-2.7480,0.018465,0.040157,0.076128,0.008872,0.227483,0.3
15.6452,ascent,0.9811,32.1680,38.9355,72.8220,-4.1220,0.018355,0.025327,0.076128,0.008872,0.227483,0.3
15.6464,ascent,0.9811,32.3438,38.9355,78.3180,-6.8700,0.018166,0.024808,0.076152,0.008848,0.227483,0.3
15.6475,ascent,0.9811,32.5195,38.8477,82.4400,-8.2440,0.017986,0.025127,0.076152,0.008848,0.227483,0.3
15.6485,ascent,0.9811,32.6074,38.8477,85.1880,-9.6180,0.017892,0.025185,0.076149,0.008851,0.227483,0.3
15.6496,ascent,0.9811,32.6953,38.8477,87.9360,-10.9920,0.017797,0.025244,0.076149,0.008851,0.227483,0.3
15.6507,ascent,0.9811,32.7832,38.7598,90.6840,-12.3660,0.017698,0.025558,0.076150,0.008850,0.227483,0.3
15.6519,ascent,0.9811,32.8711,38.7598,92.0580,-12.3660,0.017617,0.025562,0.076150,0.008850,0.227483,0.3
15.6531,ascent,0.9811,32.9590,38.7598,94.8060,-13.7400,0.017523,0.025620,0.076139,0.008861,0.227483,0.3
15.6541,ascent,0.9811,33.0469,38.7598,96.1800,-13.7400,0.017442,0.025624,0.076148,0.008852,0.227483,0.3
15.6552,ascent,0.9811,33.1348,38.7598,97.5540,-15.1140,0.017362,0.025683,0.076148,0.008852,0.227483,0.3
15.6563,ascent,0.9811,33.3105,38.7598,100.3020,-16.4880,0.017201,0.025746,0.076165,0.008835,0.227483,0.3
15.6574,ascent,0.9811,33.3984,38.6719,101.6760,-16.4880,0.017116,0.026005,0.076165,0.008835,0.227483,0.3
15.6585,ascent,0.9811,33.3984,38.6719,101.6760,-16.4880,0.017116,0.026005,0.076155,0.008845,0.227483,0.3
15.6596,ascent,0.9811,33.4863,38.6719,101.6760,-16.4880,0.017050,0.026009,0.076155,0.008845,0.227483,0.3
15.6608,ascent,0.9811,33.5742,38.6719,101.6760,-16.4880,0.016984,0.026013,0.076157,0.008843,0.227483,0.3
15.6619,ascent,0.9811,33.6621,38.6719,101.6760,-17.8620,0.016918,0.026072,0.076157,0.008843,0.227483,0.3
15.6631,ascent,0.9811,33.6621,38.6719,100.3020,-16.4880,0.016932,0.026018,0.076172,0.008828,0.227483,0.3
15.6641,ascent,0.9811,33.7500,38.7598,100.3020,-16.4880,0.016870,0.025766,0.076163,0.008837,0.227483,0.3
15.6652,ascent,0.9811,33.8379,38.6719,97.5540,-16.4880,0.016828,0.026026,0.076163,0.008837,0.227483,0.3
15.6667,ascent,0.9811,33.9258,38.6719,96.1800,-16.4880,0.016777,0.026030,0.076176,0.008824,0.227483,0.3
15.6676,ascent,0.9811,34.0137,38.6719,94.8060,-15.1140,0.016725,0.025980,0.076176,0.008824,0.227483,0.3
15.6686,ascent,0.9811,34.0137,38.6719,93.4320,-15.1140,0.016739,0.025980,0.076178,0.008822,0.227483,0.3
15.6697,ascent,0.9811,34.1016,38.6719,92.0580,-15.1140,0.016687,0.025984,0.076178,0.008822,0.227483,0.3
15.6708,ascent,0.9811,34.1016,38.6719,90.6840,-15.1140,0.016701,0.025984,0.076193,0.008807,0.227483,0.3
15.6719,ascent,0.9811,34.1895,38.6719,89.3100,-13.7400,0.016650,0.025934,0.076185,0.008815,0.227483,0.3
15.6730,ascent,0.9811,34.1895,38.6719,87.9360,-13.7400,0.016664,0.025934,0.076185,0.008815,0.227483,0.3
15.6741,ascent,0.9323,34.1895,38.6719,85.1880,-12.3660,0.016062,0.025146,0.076192,0.008808,0.221990,0.3
15.6753,ascent,0.9323,34.2773,38.6719,81.0660,-12.3660,0.016040,0.025150,0.076192,0.008808,0.221990,0.3
15.6763,ascent,0.9323,34.2773,38.6719,79.6920,-10.9920,0.016055,0.025096,0.076215,0.008785,0.221990,0.3
15.6775,ascent,0.9323,34.3652,38.6719,76.9440,-10.9920,0.016019,0.025100,0.076215,0.008785,0.221990,0.3
15.6786,ascent,0.9323,34.3652,38.6719,75.5700,-9.6180,0.016033,0.025045,0.076205,0.008795,0.221990,0.3
15.6797,ascent,0.9323,34.3652,38.6719,72.8220,-9.6180,0.016062,0.025045,0.076205,0.008795,0.221990,0.3
15.6808,ascent,0.9323,34.3652,38.6719,70.0740,-8.2440,0.016090,0.024991,0.076224,0.008776,0.221990,0.3
15.6819,ascent,0.9323,34.3652,38.6719,67.3260,-8.2440,0.016119,0.024991,0.076210,0.008790,0.221990,0.3
15.6830,ascent,0.9323,34.3652,38.6719,65.9520,-6.8700,0.016133,0.024937,0.076210,0.008790,0.221990,0.3
15.6841,ascent,0.9323,34.3652,38.6719,63.2040,-6.8700,0.016162,0.024937,0.076230,0.008770,0.221990,0.3
15.6852,ascent,0.9323,34.4531,38.6719,60.4560,-5.4960,0.016126,0.024894,0.076230,0.008770,0.221990,0.3
15.6864,ascent,0.9323,34.4531,38.6719,54.9600,-4.1220,0.016183,0.025468,0.076219,0.008781,0.221990,0.3
15.6875,ascent,0.9323,34.4531,38.6719,53.5860,-4.1220,0.016198,0.025468,0.076219,0.008781,0.221990,0.3
15.6886,ascent,0.9323,34.4531,38.6719,50.8380,-4.1220,0.016226,0.025468,0.076229,0.008771,0.221990,0.3
15.6897,ascent,0.9323,34.3652,38.6719,48.0900,-2.7480,0.016319,0.040298,0.076229,0.008771,0.221990,0.3
15.6908,ascent,0.9323,34.3652,38.6719,45.3420,-2.7480,0.016348,0.040298,0.076233,0.008767,0.221990,0.3
15.6919,ascent,0.9323,34.3652,38.6719,42.5940,-2.7480,0.016377,0.040298,0.076230,0.008770,0.221990,0.3
15.6930,ascent,0.9323,34.3652,38.6719,39.8460,-1.3740,0.016405,0.130285,0.076230,0.008770,0.221990,0.3
15.6942,ascent,0.9323,34.3652,38.6719,37.0980,-1.3740,0.016434,0.130285,0.076236,0.008764,0.221990,0.3
15.6953,ascent,0.9323,34.3652,38.6719,32.9760,-1.3740,0.016477,0.130285,0.076236,0.008764,0.221990,0.3
15.6964,ascent,0.9323,34.3652,38.6719,30.2280,-1.3740,0.016505,0.130285,0.076239,0.008761,0.221990,0.3
15.6975,ascent,0.9323,34.2773,38.6719,28.8540,-1.3740,0.016584,0.130281,0.076239,0.008761,0.221990,0.3
15.6986,ascent,0.9323,34.2773,38.6719,26.1060,0.0000,0.016613,0.224660,0.076245,0.008755,0.221990,0.3
15.6997,ascent,0.9323,34.2773,38.5840,23.3580,-1.3740,0.016637,0.130530,0.076245,0.008755,0.221990,0.3
15.7008,ascent,0.9323,34.2773,38.5840,21.9840,-1.3740,0.016652,0.130530,0.076245,0.008755,0.221990,0.3
15.7019,ascent,0.9323,34.2773,38.5840,19.2360,-1.3740,0.016680,0.130530,0.076247,0.008753,0.221990,0.3
15.7031,ascent,0.9323,34.1895,38.6719,16.4880,-1.3740,0.016777,0.130277,0.076247,0.008753,0.221990,0.3
15.7041,ascent,0.9323,34.1895,38.5840,15.1140,-1.3740,0.016788,0.130526,0.076264,0.008736,0.221990,0.3
15.7052,ascent,0.9323,34.1895,38.6719,10.9920,-1.3740,0.016835,0.130277,0.076264,0.008736,0.221990,0.3
15.7063,ascent,0.9323,34.1895,38.6719,8.2440,0.0000,0.016863,0.224656,0.076254,0.008746,0.221990,0.3
15.7074,ascent,0.9323,34.1016,38.6719,6.8700,0.0000,0.016942,0.224652,0.076254,0.008746,0.221990,0.3
15.7085,ascent,0.9323,34.1016,38.6719,5.4960,0.0000,0.016964,0.224652,0.076254,0.008746,0.221990,0.3
15.7096,ascent,0.9323,34.1016,38.6719,2.7480,0.0000,0.032509,0.224652,0.076254,0.008746,0.221990,0.3
15.7108,ascent,0.9323,34.1016,38.6719,1.3740,0.0000,0.122566,0.224652,0.076269,0.008731,0.221990,0.3
15.7119,ascent,0.9323,34.0137,38.7598,0.0000,0.0000,0.217082,0.224399,0.076269,0.008731,0.221990,0.3
15.7131,ascent,0.9323,34.0137,38.7598,-1.3740,1.3740,0.122663,0.129911,0.076262,0.008738,0.221990,0.3
15.7141,ascent,0.9323,34.0137,38.8477,-2.7480,1.3740,0.032639,0.129662,0.076278,0.008722,0.221990,0.3
15.7152,ascent,0.9323,34.0137,38.8477,-5.4960,2.7480,0.017151,0.039565,0.076278,0.008722,0.221990,0.3
15.7163,ascent,0.9323,33.9258,38.9355,-6.8700,4.1220,0.017226,0.024369,0.076281,0.008719,0.221990,0.3
15.7174,ascent,0.9323,33.9258,39.0234,-6.8700,5.4960,0.017231,0.023437,0.076281,0.008719,0.221990,0.3
15.7185,ascent,0.9323,33.8379,39.0234,-9.6180,5.4960,0.017324,0.023433,0.076299,0.008701,0.221990,0.3
15.7196,ascent,0.9323,33.8379,39.1113,-10.9920,6.8700,0.017342,0.023122,0.076299,0.008701,0.221990,0.3
15.7208,ascent,0.9323,33.8379,39.1992,-10.9920,8.2440,0.017346,0.022819,0.076275,0.008725,0.221990,0.3
15.7219,ascent,0.9323,33.8379,39.2871,-12.3660,10.9920,0.017365,0.022461,0.076275,0.008725,0.221990,0.3
15.7230,ascent,0.9323,33.8379,39.3750,-12.3660,12.3660,0.017369,0.022157,0.076294,0.008706,0.221990,0.3
15.7241,ascent,0.9323,33.8379,39.4629,-13.7400,13.7400,0.017387,0.021854,0.076307,0.008693,0.221990,0.3
15.7252,ascent,0.9323,33.8379,39.6387,-13.7400,17.8620,0.017396,0.021192,0.076307,0.008693,0.221990,0.3
15.7263,ascent,0.9323,33.8379,39.7266,-13.7400,20.6100,0.017400,0.020834,0.076294,0.008706,0.221990,0.3
15.7274,ascent,0.9323,33.8379,39.8145,-13.7400,23.3580,0.017404,0.020477,0.076294,0.008706,0.221990,0.3
15.7285,ascent,0.9323,33.8379,39.9023,-15.1140,24.7320,0.017423,0.020173,0.076307,0.008693,0.221990,0.3
15.7296,ascent,0.9323,33.8379,39.9902,-13.7400,27.4800,0.017412,0.019815,0.076307,0.008693,0.221990,0.3
15.7307,ascent,0.9323,33.7500,40.0781,-15.1140,30.2280,0.017495,0.019453,0.076306,0.008694,0.221990,0.3
15.7319,ascent,0.9323,33.7500,40.1660,-15.1140,32.9760,0.017499,0.019095,0.076306,0.008694,0.221990,0.3
15.7330,ascent,0.9323,33.8379,40.1660,-13.7400,35.7240,0.017421,0.018991,0.076312,0.008688,0.221990,0.3
15.7341,ascent,0.9323,33.8379,40.2539,-13.7400,38.4720,0.017425,0.018633,0.076319,0.008681,0.221990,0.3
15.7352,ascent,0.9323,33.7500,40.3418,-13.7400,42.5940,0.017494,0.018216,0.076319,0.008681,0.221990,0.3
15.7363,ascent,0.9323,33.7500,40.4297,-13.7400,45.3420,0.017498,0.017859,0.076317,0.008683,0.221990,0.3
15.7374,ascent,0.9323,33.8379,40.5176,-12.3660,46.7160,0.017423,0.017559,0.076317,0.008683,0.221990,0.3
15.7385,ascent,0.9323,33.7500,40.5176,-12.3660,48.0900,0.017488,0.017501,0.076325,0.008675,0.221990,0.3
15.7396,ascent,0.9323,33.7500,40.6055,-12.3660,50.8380,0.017492,0.017143,0.076325,0.008675,0.221990,0.3
15.7407,ascent,0.9323,33.8379,40.6055,-12.3660,52.2120,0.017427,0.017093,0.076342,0.008658,0.221990,0.3
15.7419,ascent,0.9323,33.8379,40.6934,-10.9920,53.5860,0.017417,0.016789,0.076342,0.008658,0.221990,0.3
15.7430,ascent,0.9323,33.7500,40.6934,-10.9920,54.9600,0.017482,0.016731,0.076329,0.008671,0.221990,0.3
15.7441,ascent,0.9323,33.7500,40.6934,-10.9920,56.3340,0.017482,0.016676,0.076354,0.008646,0.221990,0.3
15.7452,ascent,0.9323,33.7500,40.7812,-9.6180,57.7080,0.017472,0.016373,0.076354,0.008646,0.221990,0.3
15.7463,ascent,0.9323,33.7500,40.7812,-9.6180,57.7080,0.017472,0.016373,0.076336,0.008664,0.221990,0.3
15.7474,ascent,0.9323,33.7500,40.7812,-9.6180,59.0820,0.017472,0.016318,0.076336,0.008664,0.221990,0.3
15.7485,ascent,0.9323,33.7500,40.7812,-8.2440,59.0820,0.017457,0.016318,0.076361,0.008639,0.221990,0.3
