Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
11.7129,ascent,2.8686,36.2988,40.1660,-15.1140,-17.8620,0.033538,0.040173,0.068281,0.016719,0.388542,0.3
11.7140,ascent,2.8686,36.2988,40.1660,-15.1140,-17.8620,0.033538,0.040173,0.068281,0.016719,0.388542,0.3
11.7151,ascent,2.8686,36.2988,40.1660,-13.7400,-16.4880,0.033524,0.040119,0.068284,0.016716,0.388542,0.3
11.7162,ascent,2.8686,36.2988,40.0781,-13.7400,-16.4880,0.033519,0.040561,0.068284,0.016716,0.388542,0.3
11.7173,ascent,2.8686,36.2109,40.0781,-13.7400,-16.4880,0.033635,0.040557,0.068284,0.016716,0.388542,0.3
11.7184,ascent,2.8686,36.2109,40.0781,-12.3660,-15.1140,0.033620,0.040502,0.068284,0.016716,0.388542,0.3
11.7196,ascent,2.8686,36.2109,40.0781,-12.3660,-15.1140,0.033620,0.040502,0.068302,0.016698,0.388542,0.3
11.7207,ascent,2.8686,36.2109,40.0781,-12.3660,-15.1140,0.033620,0.040502,0.068288,0.016712,0.388542,0.3
11.7218,ascent,2.8686,36.2109,40.0781,-12.3660,-15.1140,0.033620,0.040502,0.068288,0.016712,0.388542,0.3
11.7229,ascent,2.8686,36.2109,40.0781,-10.9920,-13.7400,0.033606,0.040448,0.068298,0.016702,0.388542,0.3
11.7240,ascent,2.8686,36.2109,40.0781,-10.9920,-13.7400,0.033606,0.040448,0.068298,0.016702,0.388542,0.3
11.7252,ascent,2.8686,36.2109,39.9902,-9.6180,-13.7400,0.033587,0.040890,0.068301,0.016699,0.388542,0.3
11.7263,ascent,2.8686,36.2109,39.9902,-9.6180,-13.7400,0.033587,0.040890,0.068301,0.016699,0.388542,0.3
11.7274,ascent,2.8686,36.2988,39.9902,-8.2440,-13.7400,0.033458,0.040894,0.068323,0.016677,0.388542,0.3
11.7285,ascent,2.8686,36.2109,39.9902,-8.2440,-12.3660,0.033573,0.040836,0.068323,0.016677,0.388542,0.3
11.7296,ascent,2.8686,36.2109,39.9902,-8.2440,-12.3660,0.033573,0.040836,0.068306,0.016694,0.388542,0.3
11.7307,ascent,2.8686,36.2109,39.9902,-6.8700,-12.3660,0.033559,0.040836,0.068306,0.016694,0.388542,0.3
11.7318,ascent,2.8686,36.2109,39.9902,-6.8700,-12.3660,0.033559,0.040836,0.068307,0.016693,0.388542,0.3
11.7329,ascent,2.8686,36.2109,39.9902,-6.8700,-10.9920,0.033559,0.040781,0.068316,0.016684,0.388542,0.3
11.7340,ascent,2.8686,36.2109,39.9902,-6.8700,-10.9920,0.033559,0.040781,0.068316,0.016684,0.388542,0.3
11.7351,ascent,2.8686,36.2109,39.9902,-6.8700,-10.9920,0.033559,0.040781,0.068323,0.016677,0.388542,0.3
11.7362,ascent,2.8686,36.2109,39.9902,-5.4960,-9.6180,0.033552,0.040727,0.068323,0.016677,0.388542,0.3
11.7374,ascent,2.8686,36.2109,39.9902,-5.4960,-9.6180,0.033552,0.040727,0.068334,0.016666,0.388542,0.3
11.7384,ascent,2.8686,36.2109,39.9902,-4.1220,-9.6180,0.034166,0.040727,0.068334,0.016666,0.388542,0.3
11.7396,ascent,2.8686,36.2109,39.9902,-4.1220,-8.2440,0.034166,0.040672,0.068329,0.016671,0.388542,0.3
11.7407,ascent,2.8686,36.2109,39.9902,-4.1220,-8.2440,0.034166,0.040672,0.068329,0.016671,0.388542,0.3
11.7419,ascent,2.8686,36.2109,39.9902,-4.1220,-8.2440,0.034166,0.040672,0.068348,0.016652,0.388542,0.3
11.7429,ascent,2.8686,36.2109,39.9023,-2.7480,-8.2440,0.049036,0.041115,0.068335,0.016665,0.388542,0.3
11.7440,ascent,2.8686,36.2109,39.9023,-2.7480,-8.2440,0.049036,0.041115,0.068335,0.016665,0.388542,0.3
11.7451,ascent,2.8686,36.2109,39.9023,-2.7480,-8.2440,0.049036,0.041115,0.068342,0.016658,0.388542,0.3
11.7462,ascent,2.8686,36.2109,39.9023,-2.7480,-8.2440,0.049036,0.041115,0.068342,0.016658,0.388542,0.3
11.7473,ascent,2.8686,36.2988,39.9023,-2.7480,-8.2440,0.048921,0.041119,0.068363,0.016637,0.388542,0.3
11.7484,ascent,2.8686,36.2109,39.9023,-1.3740,-6.8700,0.139064,0.041060,0.068363,0.016637,0.388542,0.3
11.7496,ascent,2.8686,36.2109,39.9023,-1.3740,-6.8700,0.139064,0.041060,0.068372,0.016628,0.388542,0.3
11.7507,ascent,2.8686,36.2109,39.9023,-1.3740,-6.8700,0.139064,0.041060,0.068357,0.016643,0.388542,0.3
11.7518,ascent,2.8686,36.2109,39.9023,-1.3740,-6.8700,0.139064,0.041060,0.068357,0.016643,0.388542,0.3
11.7529,ascent,2.8686,36.2988,39.9023,0.0000,-5.4960,0.233368,0.041017,0.068357,0.016643,0.388542,0.3
11.7541,ascent,2.8686,36.2109,39.9023,0.0000,-5.4960,0.233483,0.041013,0.068357,0.016643,0.388542,0.3
11.7552,ascent,2.8686,36.2109,39.9023,0.0000,-5.4960,0.233483,0.041013,0.068371,0.016629,0.388542,0.3
11.7563,ascent,2.8686,36.2109,39.9023,0.0000,-5.4960,0.233483,0.041013,0.068371,0.016629,0.388542,0.3
11.7573,ascent,2.8686,36.2109,39.9023,0.0000,-5.4960,0.233483,0.041013,0.068356,0.016644,0.388542,0.3
11.7584,ascent,2.8686,36.2988,39.9023,1.3740,-4.1220,0.138920,0.041592,0.068356,0.016644,0.388542,0.3
11.7596,ascent,2.8686,36.2988,39.9023,1.3740,-4.1220,0.138920,0.041592,0.068374,0.016626,0.388542,0.3
11.7607,ascent,2.8686,36.2988,39.9023,1.3740,-4.1220,0.138920,0.041592,0.068396,0.016604,0.388542,0.3
11.7618,ascent,2.8686,36.2988,39.9023,1.3740,-2.7480,0.138920,0.056425,0.068396,0.016604,0.388542,0.3
11.7629,ascent,2.8686,36.2988,39.9023,1.3740,-2.7480,0.138920,0.056425,0.068377,0.016623,0.388542,0.3
11.7641,ascent,2.8686,36.3867,39.9023,2.7480,-2.7480,0.048748,0.056430,0.068377,0.016623,0.388542,0.3
11.7652,ascent,2.8686,36.3867,39.9023,2.7480,-2.7480,0.048748,0.056430,0.068395,0.016605,0.388542,0.3
11.7663,ascent,2.8686,36.4746,39.9023,4.1220,-2.7480,0.033731,0.056434,0.068395,0.016605,0.388542,0.3
11.7674,ascent,2.8686,36.5625,39.9023,5.4960,-2.7480,0.032972,0.056438,0.068399,0.016601,0.388542,0.3
11.7685,ascent,2.8686,36.6504,39.9023,6.8700,-2.7480,0.032836,0.056442,0.068399,0.016601,0.388542,0.3
11.7696,ascent,2.8686,36.7383,39.9023,8.2440,-2.7480,0.032706,0.056447,0.068411,0.016589,0.388542,0.3
11.7707,ascent,2.8686,36.8262,39.9023,9.6180,-2.7480,0.032577,0.056451,0.068406,0.016594,0.388542,0.3
11.7718,ascent,2.8686,36.9141,39.9023,12.3660,-2.7480,0.032433,0.056455,0.068406,0.016594,0.388542,0.3
11.7729,ascent,2.8686,37.0020,39.9023,13.7400,-2.7480,0.032304,0.056459,0.068401,0.016599,0.388542,0.3
11.7740,ascent,2.8686,37.0898,39.9023,16.4880,-2.7480,0.032160,0.056464,0.068401,0.016599,0.388542,0.3
11.7752,ascent,2.8686,37.1777,39.9023,17.8620,-1.3740,0.032031,0.146456,0.068392,0.016608,0.388542,0.3
11.7763,ascent,2.8686,37.2656,39.9023,20.6100,-1.3740,0.031887,0.146460,0.068392,0.016608,0.388542,0.3
11.7774,ascent,2.8686,37.4414,39.9023,24.7320,-1.3740,0.031614,0.146468,0.068406,0.016594,0.388542,0.3
11.7784,ascent,2.8686,37.5293,39.9023,27.4800,0.0000,0.031470,0.240852,0.068406,0.016594,0.388542,0.3
11.7796,ascent,2.8686,37.6172,39.9023,30.2280,0.0000,0.031326,0.240856,0.068413,0.016587,0.388542,0.3
11.7807,ascent,2.8686,37.7051,39.9023,32.9760,0.0000,0.031183,0.240860,0.068424,0.016576,0.388542,0.3
11.7818,ascent,2.8686,37.7930,39.9023,34.3500,0.0000,0.031053,0.240865,0.068424,0.016576,0.388542,0.3
11.7829,ascent,2.8686,37.8809,39.9023,37.0980,0.0000,0.030910,0.240869,0.068424,0.016576,0.388542,0.3
11.7840,ascent,2.8686,37.9687,39.9023,39.8460,0.0000,0.030766,0.240873,0.068424,0.016576,0.388542,0.3
11.7851,ascent,2.8686,38.0566,39.9023,42.5940,0.0000,0.030622,0.240878,0.068419,0.016581,0.388542,0.3
11.7862,ascent,2.8686,38.1445,39.9023,45.3420,0.0000,0.030479,0.240882,0.068419,0.016581,0.388542,0.3
11.7874,ascent,2.8686,38.3203,39.9902,50.8380,1.3740,0.030196,0.145960,0.068433,0.016567,0.388542,0.3
11.7885,ascent,2.8686,38.3203,39.9902,53.5860,1.3740,0.030167,0.145960,0.068433,0.016567,0.388542,0.3
11.7896,ascent,2.8686,38.4082,39.9902,54.9600,1.3740,0.030038,0.145965,0.068434,0.016566,0.388542,0.3
11.7907,ascent,2.8686,38.4961,39.9902,57.7080,1.3740,0.029894,0.145969,0.068435,0.016565,0.388542,0.3
11.7918,ascent,2.8686,38.5840,40.0781,59.0820,2.7480,0.029769,0.055435,0.068435,0.016565,0.388542,0.3
11.7930,ascent,2.7853,38.6719,40.0781,61.8300,2.7480,0.029094,0.054824,0.068445,0.016555,0.383189,0.3
11.7940,ascent,2.7853,38.7598,40.1660,64.5780,4.1220,0.028956,0.039450,0.068445,0.016555,0.383189,0.3
11.7951,ascent,2.7853,38.8477,40.1660,65.9520,4.1220,0.028828,0.039454,0.068449,0.016551,0.383189,0.3
11.7962,ascent,2.7853,38.8477,40.2539,68.7000,5.4960,0.028804,0.038335,0.068449,0.016551,0.383189,0.3
11.7974,ascent,2.7853,39.0234,40.3418,71.4480,8.2440,0.028553,0.037792,0.068451,0.016549,0.383189,0.3
11.7984,ascent,2.7853,39.0234,40.4297,72.8220,9.6180,0.028543,0.037302,0.068451,0.016549,0.383189,0.3
11.7996,ascent,2.7853,39.1113,40.5176,74.1960,10.9920,0.028420,0.036816,0.068441,0.016559,0.383189,0.3
11.8007,ascent,2.7853,39.1113,40.5176,74.1960,12.3660,0.028420,0.036761,0.068441,0.016559,0.383189,0.3
11.8018,ascent,2.7853,39.1992,40.6055,75.5700,13.7400,0.028296,0.036275,0.068443,0.016557,0.383189,0.3
11.8029,ascent,2.7853,39.2871,40.6055,75.5700,15.1140,0.028183,0.036225,0.068472,0.016528,0.383189,0.3
11.8040,ascent,2.7853,39.2871,40.6934,75.5700,16.4880,0.028187,0.035735,0.068472,0.016528,0.383189,0.3
11.8051,ascent,2.7853,39.3750,40.7812,75.5700,17.8620,0.028078,0.035249,0.068461,0.016539,0.383189,0.3
11.8062,ascent,2.7853,39.3750,40.7812,74.1960,19.2360,0.028093,0.035195,0.068461,0.016539,0.383189,0.3
11.8074,ascent,2.7853,39.4629,40.8691,74.1960,21.9840,0.027984,0.034655,0.068467,0.016533,0.383189,0.3
11.8084,ascent,2.7853,39.5508,40.8691,72.8220,23.3580,0.027885,0.034604,0.068467,0.016533,0.383189,0.3
11.8096,ascent,2.7853,39.5508,40.8691,72.8220,24.7320,0.027885,0.034550,0.068459,0.016541,0.383189,0.3
11.8107,ascent,2.7853,39.6387,40.8691,71.4480,26.1060,0.027786,0.034500,0.068459,0.016541,0.383189,0.3
11.8118,ascent,2.7853,39.6387,40.8691,70.0740,26.1060,0.027800,0.034500,0.068466,0.016534,0.383189,0.3
11.8129,ascent,2.7853,39.6387,40.8691,68.7000,27.4800,0.027814,0.034446,0.068468,0.016532,0.383189,0.3
11.8140,ascent,2.7853,39.6387,40.8691,67.3260,27.4800,0.027829,0.034446,0.068468,0.016532,0.383189,0.3
11.8151,ascent,2.7853,39.7266,40.8691,65.9520,28.8540,0.027730,0.034396,0.068477,0.016523,0.383189,0.3
11.8162,ascent,2.7853,39.7266,40.8691,64.5780,28.8540,0.027744,0.034396,0.068477,0.016523,0.383189,0.3
11.8174,ascent,2.7853,39.8145,40.8691,61.8300,28.8540,0.027659,0.034400,0.068470,0.016530,0.383189,0.3
11.8184,ascent,2.7853,39.8145,40.8691,61.8300,28.8540,0.027659,0.034400,0.068470,0.016530,0.383189,0.3
11.8196,ascent,2.7853,39.8145,40.8691,57.7080,28.8540,0.027702,0.034400,0.068476,0.016524,0.383189,0.3
11.8207,ascent,2.7853,39.8145,40.8691,56.3340,28.8540,0.027717,0.034400,0.068475,0.016525,0.383189,0.3
11.8218,ascent,2.7853,39.8145,40.8691,54.9600,28.8540,0.027731,0.034400,0.068475,0.016525,0.383189,0.3
11.8229,ascent,2.7853,39.9023,40.8691,53.5860,28.8540,0.027632,0.034404,0.068498,0.016502,0.383189,0.3
11.8240,ascent,2.7853,39.9023,40.8691,52.2120,28.8540,0.027646,0.034404,0.068498,0.016502,0.383189,0.3
11.8253,ascent,2.7853,39.9023,40.8691,49.4640,27.4800,0.027675,0.034459,0.068507,0.016493,0.383189,0.3
11.8263,ascent,2.7853,39.9023,40.8691,48.0900,27.4800,0.027689,0.034459,0.068507,0.016493,0.383189,0.3
11.8274,ascent,2.7853,39.9023,40.7812,45.3420,26.1060,0.027713,0.034949,0.068501,0.016499,0.383189,0.3
11.8288,ascent,2.7853,39.9023,40.7812,42.5940,23.3580,0.027742,0.035058,0.068502,0.016498,0.383189,0.3
11.8297,ascent,2.7853,39.9023,40.7812,39.8460,21.9840,0.027771,0.035112,0.068502,0.016498,0.383189,0.3
11.8308,ascent,2.7853,39.9023,40.7812,38.4720,20.6100,0.027785,0.035167,0.068508,0.016492,0.383189,0.3
11.8320,ascent,2.7853,39.9023,40.6934,35.7240,19.2360,0.027809,0.035657,0.068508,0.016492,0.383189,0.3
11.8330,ascent,2.7853,39.8145,40.6934,34.3500,16.4880,0.027937,0.035761,0.068506,0.016494,0.383189,0.3
11.8340,ascent,2.7853,39.8145,40.6934,31.6020,15.1140,0.027965,0.035816,0.068506,0.016494,0.383189,0.3
11.8351,ascent,2.7853,39.8145,40.6934,30.2280,13.7400,0.027980,0.035870,0.068524,0.016476,0.383189,0.3
11.8362,ascent,2.7853,39.8145,40.6934,27.4800,10.9920,0.028008,0.035979,0.068524,0.016476,0.383189,0.3
11.8374,ascent,2.7853,39.8145,40.6055,24.7320,6.8700,0.028033,0.036578,0.068539,0.016461,0.383189,0.3
11.8384,ascent,2.7853,39.8145,40.6055,21.9840,5.4960,0.028061,0.036640,0.068539,0.016461,0.383189,0.3
11.8396,ascent,2.7853,39.8145,40.6055,20.6100,2.7480,0.028075,0.052266,0.068525,0.016475,0.383189,0.3
11.8407,ascent,2.7853,39.8145,40.5176,19.2360,1.3740,0.028085,0.142798,0.068541,0.016459,0.383189,0.3
11.8418,ascent,2.7853,39.8145,40.5176,17.8620,0.0000,0.028100,0.237286,0.068541,0.016459,0.383189,0.3
11.8429,ascent,2.7853,39.8145,40.5176,16.4880,-1.3740,0.028114,0.142907,0.068541,0.016459,0.383189,0.3
11.8440,ascent,2.7853,39.8145,40.5176,15.1140,-2.7480,0.028128,0.052919,0.068541,0.016459,0.383189,0.3
11.8451,ascent,2.7853,39.8145,40.5176,13.7400,-4.1220,0.028143,0.038085,0.068545,0.016455,0.383189,0.3
11.8462,ascent,2.7853,39.8145,40.4297,12.3660,-5.4960,0.028153,0.037947,0.068545,0.016455,0.383189,0.3
11.8474,ascent,2.7853,39.8145,40.4297,9.6180,-6.8700,0.028181,0.037994,0.068572,0.016428,0.383189,0.3
11.8484,ascent,2.7853,39.8145,40.4297,9.6180,-8.2440,0.028181,0.038048,0.068572,0.016428,0.383189,0.3
11.8496,ascent,2.7853,39.7266,40.4297,6.8700,-9.6180,0.028323,0.038098,0.068548,0.016452,0.383189,0.3
11.8507,ascent,2.7853,39.7266,40.3418,5.4960,-9.6180,0.028340,0.038534,0.068551,0.016449,0.383189,0.3
11.8518,ascent,2.7853,39.7266,40.3418,4.1220,-10.9920,0.028984,0.038588,0.068551,0.016449,0.383189,0.3
11.8529,ascent,2.7853,39.7266,40.3418,4.1220,-10.9920,0.028984,0.038588,0.068559,0.016441,0.383189,0.3
11.8540,ascent,2.7853,39.7266,40.3418,2.7480,-12.3660,0.043886,0.038643,0.068559,0.016441,0.383189,0.3
11.8551,ascent,2.7853,39.7266,40.3418,1.3740,-12.3660,0.133942,0.038643,0.068557,0.016443,0.383189,0.3
11.8562,ascent,2.7853,39.7266,40.3418,1.3740,-13.7400,0.133942,0.038697,0.068557,0.016443,0.383189,0.3
11.8574,ascent,2.7853,39.7266,40.3418,-1.3740,-13.7400,0.133971,0.038697,0.068570,0.016430,0.383189,0.3
11.8584,ascent,2.7853,39.7266,40.3418,-1.3740,-13.7400,0.133971,0.038697,0.068570,0.016430,0.383189,0.3
11.8596,ascent,2.7853,39.6387,40.3418,-2.7480,-13.7400,0.044057,0.038693,0.068575,0.016425,0.383189,0.3
11.8607,ascent,2.7853,39.6387,40.3418,-2.7480,-13.7400,0.044057,0.038693,0.068557,0.016443,0.383189,0.3
11.8618,ascent,2.7853,39.6387,40.3418,-4.1220,-13.7400,0.029183,0.038693,0.068557,0.016443,0.383189,0.3
11.8629,ascent,2.7853,39.6387,40.3418,-4.1220,-13.7400,0.029183,0.038693,0.068573,0.016427,0.383189,0.3
11.8640,ascent,2.7853,39.6387,40.3418,-4.1220,-12.3660,0.029183,0.038638,0.068573,0.016427,0.383189,0.3
11.8651,ascent,2.7853,39.6387,40.3418,-4.1220,-12.3660,0.029183,0.038638,0.068593,0.016407,0.383189,0.3
11.8662,ascent,2.7853,39.6387,40.3418,-4.1220,-12.3660,0.029183,0.038638,0.068593,0.016407,0.383189,0.3
11.8674,ascent,2.7853,39.6387,40.3418,-4.1220,-12.3660,0.029183,0.038638,0.068579,0.016421,0.383189,0.3
11.8685,ascent,2.7853,39.6387,40.3418,-4.1220,-10.9920,0.029183,0.038584,0.068579,0.016421,0.383189,0.3
11.8696,ascent,2.7853,39.6387,40.3418,-4.1220,-10.9920,0.029183,0.038584,0.068589,0.016411,0.383189,0.3
11.8708,ascent,2.7853,39.7266,40.3418,-4.1220,-9.6180,0.029069,0.038534,0.068589,0.016411,0.383189,0.3
11.8718,ascent,2.7853,39.7266,40.3418,-4.1220,-9.6180,0.029069,0.038534,0.068589,0.016411,0.383189,0.3
11.8730,ascent,2.7853,39.7266,40.3418,-4.1220,-9.6180,0.029069,0.038534,0.068598,0.016402,0.383189,0.3
11.8741,ascent,2.7853,39.7266,40.3418,-4.1220,-8.2440,0.029069,0.038480,0.068598,0.016402,0.383189,0.3
11.8752,ascent,2.7853,39.7266,40.3418,-2.7480,-8.2440,0.043943,0.038480,0.068600,0.016400,0.383189,0.3
11.8763,ascent,2.7853,39.7266,40.3418,-2.7480,-6.8700,0.043943,0.038425,0.068600,0.016400,0.383189,0.3
11.8775,ascent,2.7853,39.7266,40.3418,-2.7480,-6.8700,0.043943,0.038425,0.068593,0.016407,0.383189,0.3
11.8785,ascent,2.7037,39.7266,40.3418,-2.7480,-6.8700,0.043430,0.037827,0.068593,0.016407,0.377817,0.3
11.8797,ascent,2.7037,39.7266,40.3418,-2.7480,-5.4960,0.043430,0.037779,0.068593,0.016407,0.377817,0.3
11.8808,ascent,2.7037,39.7266,40.3418,-2.7480,-5.4960,0.043430,0.037779,0.068593,0.016407,0.377817,0.3
11.8820,ascent,2.7037,39.7266,40.3418,-2.7480,-5.4960,0.043430,0.037779,0.068606,0.016394,0.377817,0.3
11.8830,ascent,2.7037,39.7266,40.3418,-2.7480,-5.4960,0.043430,0.037779,0.068613,0.016387,0.377817,0.3
11.8841,ascent,2.7037,39.7266,40.3418,-1.3740,-4.1220,0.133457,0.038354,0.068613,0.016387,0.377817,0.3
11.8852,ascent,2.7037,39.7266,40.3418,-1.3740,-4.1220,0.133457,0.038354,0.068616,0.016384,0.377817,0.3
11.8862,ascent,2.7037,39.7266,40.3418,-1.3740,-2.7480,0.133457,0.053188,0.068616,0.016384,0.377817,0.3
11.8874,ascent,2.7037,39.7266,40.3418,0.0000,-1.3740,0.227877,0.143175,0.068626,0.016374,0.377817,0.3
11.8884,ascent,2.7037,39.7266,40.3418,0.0000,-1.3740,0.227877,0.143175,0.068626,0.016374,0.377817,0.3
11.8896,ascent,2.7037,39.7266,40.3418,0.0000,-1.3740,0.227877,0.143175,0.068627,0.016373,0.377817,0.3
11.8907,ascent,2.7037,39.7266,40.3418,0.0000,0.0000,0.227877,0.237555,0.068633,0.016367,0.377817,0.3
11.8918,ascent,2.7037,39.7266,40.3418,0.0000,0.0000,0.227877,0.237555,0.068633,0.016367,0.377817,0.3
11.8931,ascent,2.7037,39.7266,40.3418,1.3740,0.0000,0.133429,0.237555,0.068622,0.016378,0.377817,0.3
11.8942,ascent,2.7037,39.7266,40.3418,1.3740,0.0000,0.133429,0.237555,0.068622,0.016378,0.377817,0.3
11.8952,ascent,2.7037,39.7266,40.3418,1.3740,0.0000,0.133429,0.237555,0.068638,0.016362,0.377817,0.3
11.8964,ascent,2.7037,39.7266,40.3418,1.3740,0.0000,0.133429,0.237555,0.068638,0.016362,0.377817,0.3
11.8973,ascent,2.7037,39.7266,40.3418,2.7480,0.0000,0.043372,0.237555,0.068643,0.016357,0.377817,0.3
11.8985,ascent,2.7037,39.7266,40.3418,2.7480,0.0000,0.043372,0.237555,0.068643,0.016357,0.377817,0.3
11.8996,ascent,2.7037,39.7266,40.3418,2.7480,0.0000,0.043372,0.237555,0.068642,0.016358,0.377817,0.3
11.9007,ascent,2.7037,39.7266,40.3418,2.7480,0.0000,0.043372,0.237555,0.068642,0.016358,0.377817,0.3
11.9018,ascent,2.7037,39.8145,40.3418,2.7480,0.0000,0.043261,0.237559,0.068649,0.016351,0.377817,0.3
11.9029,ascent,2.7037,39.8145,40.3418,2.7480,0.0000,0.043261,0.237559,0.068656,0.016344,0.377817,0.3
11.9040,ascent,2.7037,39.8145,40.3418,2.7480,0.0000,0.043261,0.237559,0.068656,0.016344,0.377817,0.3
11.9051,ascent,2.7037,39.9023,40.3418,4.1220,0.0000,0.028247,0.237563,0.068659,0.016341,0.377817,0.3
11.9062,ascent,2.7037,39.9023,40.3418,4.1220,0.0000,0.028247,0.237563,0.068659,0.016341,0.377817,0.3
11.9074,ascent,2.7037,40.0781,40.4297,5.4960,1.3740,0.027384,0.142654,0.068657,0.016343,0.377817,0.3
11.9089,ascent,2.7037,40.0781,40.5176,6.8700,1.3740,0.027367,0.142225,0.068671,0.016329,0.377817,0.3
11.9097,ascent,2.7037,40.1660,40.5176,8.2440,2.7480,0.027241,0.052133,0.068671,0.016329,0.377817,0.3
11.9107,ascent,2.7037,40.1660,40.6055,8.2440,4.1220,0.027246,0.036761,0.068675,0.016325,0.377817,0.3
11.9118,ascent,2.7037,40.2539,40.6055,9.6180,4.1220,0.027120,0.036765,0.068675,0.016325,0.377817,0.3
11.9130,ascent,2.7037,40.3418,40.6934,10.9920,5.4960,0.026998,0.035657,0.068661,0.016339,0.377817,0.3
11.9141,ascent,2.7037,40.4297,40.7812,13.7400,6.8700,0.026862,0.035170,0.068661,0.016339,0.377817,0.3
11.9152,ascent,2.7037,40.4297,40.7812,15.1140,8.2440,0.026848,0.035115,0.068683,0.016317,0.377817,0.3
11.9163,ascent,2.7037,40.5176,40.8691,16.4880,9.6180,0.026726,0.034636,0.068683,0.016317,0.377817,0.3
11.9175,ascent,2.7037,40.6055,40.9570,19.2360,12.3660,0.026590,0.034102,0.068655,0.016345,0.377817,0.3
11.9185,ascent,2.7037,40.6934,41.0449,20.6100,13.7400,0.026469,0.033622,0.068655,0.016345,0.377817,0.3
11.9196,ascent,2.7037,40.6934,41.1328,21.9840,15.1140,0.026459,0.033138,0.068701,0.016299,0.377817,0.3
11.9207,ascent,2.7037,40.6934,41.2207,23.3580,16.4880,0.026449,0.032655,0.068688,0.016312,0.377817,0.3
11.9218,ascent,2.7037,40.7812,41.3086,24.7320,19.2360,0.026327,0.032121,0.068688,0.016312,0.377817,0.3
11.9230,ascent,2.7037,40.7812,41.3086,26.1060,20.6100,0.026313,0.032066,0.068693,0.016307,0.377817,0.3
11.9241,ascent,2.7037,40.8691,41.3965,27.4800,23.3580,0.026192,0.031532,0.068693,0.016307,0.377817,0.3
11.9252,ascent,2.7037,40.8691,41.3965,28.8540,24.7320,0.026177,0.031478,0.068707,0.016293,0.377817,0.3
11.9263,ascent,2.7037,40.9570,41.4844,30.2280,26.1060,0.026056,0.030999,0.068707,0.016293,0.377817,0.3
11.9275,ascent,2.7037,41.0449,41.5723,32.9760,28.8540,0.025920,0.030465,0.068701,0.016299,0.377817,0.3
11.9285,ascent,2.7037,41.0449,41.5723,34.3500,30.2280,0.025906,0.030410,0.068701,0.016299,0.377817,0.3
11.9296,ascent,2.7037,41.0449,41.5723,35.7240,31.6020,0.025891,0.030356,0.068708,0.016292,0.377817,0.3
11.9307,ascent,2.7037,41.0449,41.5723,37.0980,32.9760,0.025877,0.030301,0.068699,0.016301,0.377817,0.3
11.9318,ascent,2.7037,41.1328,41.5723,38.4720,34.3500,0.025751,0.030251,0.068699,0.016301,0.377817,0.3
11.9330,ascent,2.7037,41.1328,41.5723,38.4720,34.3500,0.025751,0.030251,0.068711,0.016289,0.377817,0.3
11.9341,ascent,2.7037,41.1328,41.5723,39.8460,35.7240,0.025737,0.030197,0.068711,0.016289,0.377817,0.3
11.9352,ascent,2.7037,41.1328,41.5723,39.8460,35.7240,0.025737,0.030197,0.068721,0.016279,0.377817,0.3
11.9363,ascent,2.7037,41.1328,41.5723,39.8460,37.0980,0.025737,0.030143,0.068721,0.016279,0.377817,0.3
11.9375,ascent,2.7037,41.1328,41.5723,39.8460,37.0980,0.025737,0.030143,0.068728,0.016272,0.377817,0.3
11.9385,ascent,2.7037,41.1328,41.5723,39.8460,37.0980,0.025737,0.030143,0.068728,0.016272,0.377817,0.3
11.9396,ascent,2.7037,41.1328,41.5723,38.4720,37.0980,0.025751,0.030143,0.068716,0.016284,0.377817,0.3
11.9407,ascent,2.7037,41.1328,41.5723,38.4720,37.0980,0.025751,0.030143,0.068732,0.016268,0.377817,0.3
11.9419,ascent,2.7037,41.1328,41.5723,37.0980,35.7240,0.025765,0.030197,0.068732,0.016268,0.377817,0.3
11.9429,ascent,2.7037,41.1328,41.5723,35.7240,35.7240,0.025780,0.030197,0.068743,0.016257,0.377817,0.3
11.9440,ascent,2.7037,41.1328,41.4844,34.3500,34.3500,0.025790,0.030681,0.068743,0.016257,0.377817,0.3
11.9454,ascent,2.7037,41.1328,41.4844,32.9760,32.9760,0.025804,0.030735,0.068730,0.016270,0.377817,0.3
11.9463,ascent,2.7037,41.1328,41.3965,31.6020,31.6020,0.025814,0.031219,0.068730,0.016270,0.377817,0.3
11.9474,ascent,2.7037,41.1328,41.3965,30.2280,28.8540,0.025828,0.031328,0.068728,0.016272,0.377817,0.3
11.9485,ascent,2.7037,41.1328,41.3965,27.4800,26.1060,0.025857,0.031437,0.068728,0.016272,0.377817,0.3
11.9496,ascent,2.7037,41.0449,41.3965,24.7320,24.7320,0.025997,0.031487,0.068738,0.016262,0.377817,0.3
11.9507,ascent,2.7037,41.0449,41.3086,23.3580,21.9840,0.026007,0.032025,0.068743,0.016257,0.377817,0.3
11.9518,ascent,2.7037,41.0449,41.3086,21.9840,19.2360,0.026021,0.032134,0.068743,0.016257,0.377817,0.3
11.9529,ascent,2.7037,41.0449,41.2207,20.6100,16.4880,0.026031,0.032672,0.068744,0.016256,0.377817,0.3
