Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
5.3118,descent,2.7339,80.1562,13.0078,72.8220,31.6020,0.013196,0.007977,0.074445,0.010555,53.751499,100,sigmoid
5.3129,descent,2.7339,80.1562,13.1836,67.3260,37.0980,0.012954,0.007490,0.074445,0.010555,53.751499,100,sigmoid
5.3141,descent,2.7339,80.1562,13.2715,64.5780,39.8460,0.012804,0.007226,0.074421,0.010579,53.698660,100,sigmoid
5.3152,descent,2.7318,80.1562,13.3594,63.2040,42.5940,0.012549,0.006882,0.074421,0.010579,53.698660,100,sigmoid
5.3163,descent,2.7318,80.1562,13.4473,60.4560,45.3420,0.012441,0.006647,0.074432,0.010568,53.721417,100,sigmoid
5.3174,descent,2.7318,80.1562,13.5352,57.7080,48.0900,0.012320,0.006403,0.074432,0.010568,53.721417,100,sigmoid
5.3185,descent,2.7318,80.1562,13.5352,54.9600,50.8380,0.012365,0.006406,0.074414,0.010586,53.682569,100,sigmoid
5.3196,descent,2.7318,80.1562,13.6230,52.2120,52.2120,0.012345,0.006255,0.074414,0.010586,53.682569,100,sigmoid
5.3207,descent,2.7318,80.0684,13.7109,49.4640,54.9600,0.012416,0.006206,0.074423,0.010577,53.702711,100,sigmoid
5.3218,descent,2.7318,80.0684,13.7988,45.3420,57.7080,0.012404,0.006048,0.074402,0.010598,53.655835,100,sigmoid
5.3230,descent,2.7318,80.0684,13.8867,39.8460,61.8300,0.012450,0.005914,0.074402,0.010598,53.655835,100,sigmoid
5.3241,descent,2.7318,80.0684,13.9746,37.0980,63.2040,0.012435,0.005765,0.074406,0.010594,53.663059,100,sigmoid
5.3252,descent,2.7318,80.0684,13.9746,34.3500,64.5780,0.012601,0.005874,0.074406,0.010594,53.663059,100,sigmoid
5.3263,descent,2.7318,80.0684,14.0625,31.6020,67.3260,0.012482,0.005631,0.074406,0.010594,53.664649,100,sigmoid
5.3274,descent,2.7318,79.9805,14.0625,28.8540,68.7000,0.012829,0.005928,0.074406,0.010594,53.664649,100,sigmoid
5.3285,descent,2.7318,79.9805,14.1504,26.1060,70.0740,0.012801,0.005771,0.074399,0.010601,53.648403,100,sigmoid
5.3296,descent,2.7318,79.9805,14.1504,23.3580,70.0740,0.013068,0.005973,0.074399,0.010601,53.648403,100,sigmoid
5.3307,descent,2.7318,79.8926,14.1504,20.6100,71.4480,0.013409,0.006266,0.074393,0.010607,53.635495,100,sigmoid
5.3318,descent,2.7318,79.8926,14.2383,17.8620,71.4480,0.013505,0.006216,0.074406,0.010594,53.663387,100,sigmoid
5.3329,descent,2.7318,79.8926,14.2383,12.3660,71.4480,0.014040,0.006620,0.074406,0.010594,53.663387,100,sigmoid
5.3341,descent,2.7318,79.8047,14.2383,9.6180,70.0740,0.014575,0.007093,0.074394,0.010606,53.636999,100,sigmoid
5.3352,descent,2.7318,79.8047,14.3262,6.8700,70.0740,0.014657,0.007034,0.074394,0.010606,53.636999,100,sigmoid
5.3363,descent,2.7318,79.7168,14.3262,5.4960,68.7000,0.015076,0.007413,0.074391,0.010609,53.630794,100,sigmoid
5.3374,descent,2.7318,79.7168,14.3262,2.7480,67.3260,0.030961,0.007707,0.074391,0.010609,53.630794,100,sigmoid
5.3385,descent,2.7318,79.7168,14.3262,1.3740,65.9520,0.121232,0.007897,0.074386,0.010614,53.619566,100,sigmoid
5.3396,descent,2.7318,79.6289,14.3262,-1.3740,64.5780,0.121781,0.008378,0.074386,0.010614,53.619566,100,sigmoid
5.3407,descent,2.7318,79.6289,14.3262,-2.7480,63.2040,0.031975,0.008573,0.074388,0.010612,53.622583,100,sigmoid
5.3418,descent,2.7318,79.6289,14.3262,-5.4960,60.4560,0.016913,0.008951,0.074375,0.010625,53.595021,100,sigmoid
5.3430,descent,2.7318,79.5410,14.3262,-8.2440,56.3340,0.017657,0.009617,0.074375,0.010625,53.595021,100,sigmoid
5.3441,descent,2.7318,79.4531,14.3262,-10.9920,53.5860,0.018302,0.010188,0.074371,0.010629,53.585985,100,sigmoid
5.3452,descent,2.7318,79.4531,14.3262,-12.3660,50.8380,0.018637,0.010474,0.074371,0.010629,53.585985,100,sigmoid
5.3463,descent,2.7318,79.4531,14.3262,-13.7400,48.0900,0.018967,0.010756,0.074366,0.010634,53.574967,100,sigmoid
5.3474,descent,2.7318,79.3652,14.3262,-15.1140,45.3420,0.019483,0.011229,0.074366,0.010634,53.574967,100,sigmoid
5.3485,descent,2.7318,79.3652,14.2383,-16.4880,42.5940,0.020001,0.011774,0.074363,0.010637,53.566758,100,sigmoid
5.3496,descent,2.7318,79.2773,14.2383,-17.8620,39.8460,0.020517,0.012247,0.074363,0.010637,53.566758,100,sigmoid
5.3507,descent,2.7318,79.2773,14.2383,-19.2360,37.0980,0.020851,0.012532,0.074362,0.010638,53.563976,100,sigmoid
5.3518,descent,2.7318,79.2773,14.2383,-20.6100,34.3500,0.021185,0.012817,0.074360,0.010640,53.560192,100,sigmoid
5.3529,descent,2.7318,79.1895,14.2383,-21.9840,30.2280,0.021802,0.013382,0.074360,0.010640,53.560192,100,sigmoid
5.3541,descent,2.7318,79.1016,14.2383,-23.3580,27.4800,0.022299,0.013843,0.074345,0.010655,53.527015,100,sigmoid
5.3552,descent,2.7318,79.1016,14.2383,-24.7320,24.7320,0.022635,0.014129,0.074345,0.010655,53.527015,100,sigmoid
5.3563,descent,2.7318,79.0137,14.1504,-24.7320,21.9840,0.023191,0.014754,0.074335,0.010665,53.504594,100,sigmoid
5.3574,descent,2.7318,79.0137,14.1504,-26.1060,20.6100,0.023426,0.014947,0.074335,0.010665,53.504594,100,sigmoid
5.3585,descent,2.7318,79.0137,14.1504,-27.4800,17.8620,0.023769,0.015238,0.074341,0.010659,53.517856,100,sigmoid
5.3596,descent,2.7318,78.9258,14.1504,-27.4800,15.1140,0.024151,0.015610,0.074341,0.010659,53.517856,100,sigmoid
5.3607,descent,2.7318,78.9258,14.1504,-28.8540,13.7400,0.024382,0.015801,0.074338,0.010662,53.510748,100,sigmoid
5.3618,descent,2.7318,78.8379,14.1504,-28.8540,10.9920,0.024749,0.016163,0.074326,0.010674,53.485182,100,sigmoid
5.3630,descent,2.7318,78.8379,14.0625,-30.2280,8.2440,0.025272,0.016711,0.074326,0.010674,53.485182,100,sigmoid
5.3641,descent,2.7318,78.7500,14.0625,-31.6020,5.4960,0.025779,0.017185,0.074320,0.010680,53.470327,100,sigmoid
5.3652,descent,2.7318,78.7500,14.0625,-31.6020,4.1220,0.025880,0.017906,0.074320,0.010680,53.470327,100,sigmoid
5.3663,descent,2.7318,78.6621,14.0625,-31.6020,2.7480,0.026172,0.033081,0.074328,0.010672,53.489115,100,sigmoid
5.3674,descent,2.7318,78.6621,14.0625,-32.9760,1.3740,0.026407,0.123317,0.074328,0.010672,53.489115,100,sigmoid
5.3685,descent,2.7318,78.6621,14.0625,-32.9760,0.0000,0.026503,0.217840,0.074325,0.010675,53.480847,100,sigmoid
5.3696,descent,2.7318,78.5742,13.9746,-32.9760,-1.3740,0.026971,0.123946,0.074325,0.010675,53.480847,100,sigmoid
5.3707,descent,2.7318,78.4863,13.9746,-32.9760,-2.7480,0.027236,0.034173,0.074312,0.010688,53.453426,100,sigmoid
5.3718,descent,2.7318,78.4863,13.9746,-34.3500,-4.1220,0.027479,0.019484,0.074319,0.010681,53.467839,100,sigmoid
5.3729,descent,2.7318,78.3984,13.8867,-34.3500,-6.8700,0.028048,0.019481,0.074319,0.010681,53.467839,100,sigmoid
5.3741,descent,2.7318,78.3984,13.8867,-34.3500,-6.8700,0.028039,0.019475,0.074312,0.010688,53.453545,100,sigmoid
5.3752,descent,2.7318,78.3105,13.8867,-34.3500,-8.2440,0.028320,0.019754,0.074312,0.010688,53.453545,100,sigmoid
5.3763,descent,2.7318,78.3105,13.7988,-34.3500,-9.6180,0.028606,0.020106,0.074310,0.010690,53.449001,100,sigmoid
5.3774,descent,2.7318,78.2227,13.7988,-35.7240,-9.6180,0.028919,0.020393,0.074310,0.010690,53.449001,100,sigmoid
5.3785,descent,2.7318,78.2227,13.7988,-35.7240,-10.9920,0.029019,0.020485,0.074310,0.010690,53.447386,100,sigmoid
5.3796,descent,2.7318,78.1348,13.7988,-35.7240,-12.3660,0.029300,0.020764,0.074310,0.010690,53.447386,100,sigmoid
5.3807,descent,2.7318,78.1348,13.7988,-35.7240,-12.3660,0.029290,0.020758,0.074303,0.010697,53.431810,100,sigmoid
5.3818,descent,2.7318,78.0469,13.7988,-37.0980,-12.3660,0.029602,0.021045,0.074302,0.010698,53.429471,100,sigmoid
5.3829,descent,2.7318,77.9590,13.7109,-37.0980,-12.3660,0.029969,0.021492,0.074302,0.010698,53.429471,100,sigmoid
5.3841,descent,2.7318,77.9590,13.7109,-37.0980,-13.7400,0.030046,0.021568,0.074285,0.010715,53.390850,100,sigmoid
5.3852,descent,2.7318,77.8711,13.7109,-37.0980,-13.7400,0.030226,0.021754,0.074285,0.010715,53.390850,100,sigmoid
5.3863,descent,2.7318,77.8711,13.7109,-37.0980,-13.7400,0.030224,0.021753,0.074283,0.010717,53.387660,100,sigmoid
5.3874,descent,2.7318,77.7832,13.7109,-38.4720,-13.7400,0.030537,0.022040,0.074283,0.010717,53.387660,100,sigmoid
5.3885,descent,2.7318,77.7832,13.7109,-38.4720,-13.7400,0.030528,0.022034,0.074277,0.010723,53.373259,100,sigmoid
5.3896,descent,2.7318,77.6953,13.7109,-38.4720,-13.7400,0.030707,0.022220,0.074277,0.010723,53.373259,100,sigmoid
5.3907,descent,2.7318,77.6953,13.7109,-38.4720,-13.7400,0.030707,0.022221,0.074277,0.010723,53.373833,100,sigmoid
5.3918,descent,2.7318,77.6074,13.7109,-38.4720,-13.7400,0.030859,0.022387,0.074257,0.010743,53.330106,100,sigmoid
5.3929,descent,2.7318,77.5195,13.7109,-39.8460,-13.7400,0.031172,0.022675,0.074257,0.010743,53.330106,100,sigmoid
5.3941,descent,2.7318,77.5195,13.7109,-39.8460,-13.7400,0.031180,0.022680,0.074263,0.010737,53.342552,100,sigmoid
5.3952,descent,2.7318,77.4316,13.7109,-39.8460,-12.3660,0.031258,0.022774,0.074263,0.010737,53.342552,100,sigmoid
5.3963,descent,2.7318,77.4316,13.7109,-39.8460,-12.3660,0.031282,0.022791,0.074280,0.010720,53.380129,100,sigmoid
5.3974,descent,2.7318,77.3437,13.7109,-41.2200,-12.3660,0.031595,0.023079,0.074280,0.010720,53.380129,100,sigmoid
5.3985,descent,2.7318,77.3437,13.7109,-41.2200,-12.3660,0.031566,0.023058,0.074259,0.010741,53.334388,100,sigmoid
5.3996,descent,2.7318,77.2559,13.7109,-41.2200,-12.3660,0.031745,0.023244,0.074259,0.010741,53.334388,100,sigmoid
5.4007,descent,2.7318,77.2559,13.7109,-41.2200,-10.9920,0.031619,0.023134,0.074242,0.010758,53.295935,100,sigmoid
5.4019,descent,2.7318,77.0801,13.6230,-41.2200,-10.9920,0.032190,0.023785,0.074260,0.010740,53.335410,100,sigmoid
5.4030,descent,2.7318,77.0801,13.6230,-42.5940,-10.9920,0.032324,0.023886,0.074260,0.010740,53.335410,100,sigmoid
5.4041,descent,2.7318,76.9922,13.6230,-42.5940,-10.9920,0.032493,0.024066,0.074254,0.010746,53.321211,100,sigmoid
5.4052,descent,2.7726,76.9922,13.6230,-42.5940,-9.6180,0.032392,0.023973,0.074254,0.010746,53.321211,100,sigmoid
5.4063,descent,2.7726,76.9043,13.6230,-42.5940,-9.6180,0.032551,0.024145,0.074240,0.010760,53.291174,100,sigmoid
5.4074,descent,2.7726,76.9043,13.6230,-42.5940,-9.6180,0.032551,0.024145,0.074240,0.010760,53.291174,100,sigmoid
5.4085,descent,2.7726,76.8164,13.6230,-43.9680,-8.2440,0.032762,0.024339,0.074240,0.010760,53.289700,100,sigmoid
5.4096,descent,2.7726,76.8164,13.6230,-43.9680,-8.2440,0.032762,0.024339,0.074240,0.010760,53.289700,100,sigmoid
5.4107,descent,2.7726,76.8164,13.6230,-43.9680,-8.2440,0.032784,0.024355,0.074254,0.010746,53.322859,100,sigmoid
5.4119,descent,2.7726,76.6406,13.6230,-43.9680,-6.8700,0.033005,0.024608,0.074230,0.010770,53.269245,100,sigmoid
5.4130,descent,2.7726,76.6406,13.6230,-43.9680,-6.8700,0.033005,0.024608,0.074230,0.010770,53.269245,100,sigmoid
5.4141,descent,2.7726,76.5527,13.5352,-43.9680,-6.8700,0.033368,0.025053,0.074229,0.010771,53.266274,100,sigmoid
5.4152,descent,2.7726,76.5527,13.5352,-43.9680,-5.4960,0.033267,0.024968,0.074229,0.010771,53.266274,100,sigmoid
5.4163,descent,2.7726,76.4648,13.5352,-43.9680,-5.4960,0.033456,0.025161,0.074236,0.010764,53.281520,100,sigmoid
5.4174,descent,2.7726,76.4648,13.5352,-43.9680,-5.4960,0.033456,0.025161,0.074236,0.010764,53.281520,100,sigmoid
5.4185,descent,2.7726,76.3770,13.5352,-43.9680,-5.4960,0.033626,0.025341,0.074230,0.010770,53.268658,100,sigmoid
5.4196,descent,2.7726,76.3770,13.5352,-43.9680,-5.4960,0.033626,0.025341,0.074230,0.010770,53.268658,100,sigmoid
5.4207,descent,2.7726,76.2891,13.5352,-43.9680,-5.4960,0.033756,0.025491,0.074199,0.010801,53.198080,100,sigmoid
5.4218,descent,2.7726,76.2891,13.5352,-43.9680,-5.4960,0.033782,0.025510,0.074215,0.010785,53.235495,100,sigmoid
5.4229,descent,2.7726,76.2012,13.5352,-43.9680,-5.4960,0.033961,0.025696,0.074215,0.010785,53.235495,100,sigmoid
5.4241,descent,2.7726,76.2012,13.5352,-43.9680,-5.4960,0.033950,0.025688,0.074209,0.010791,53.220446,100,sigmoid
5.4252,descent,2.7726,76.1133,13.5352,-43.9680,-5.4960,0.034129,0.025874,0.074209,0.010791,53.220446,100,sigmoid
5.4263,descent,2.7726,76.1133,13.5352,-43.9680,-5.4960,0.034128,0.025873,0.074208,0.010792,53.219231,100,sigmoid
5.4274,descent,2.7726,76.0254,13.5352,-43.9680,-5.4960,0.034306,0.026059,0.074208,0.010792,53.219231,100,sigmoid
5.4285,descent,2.7726,76.0254,13.5352,-43.9680,-5.4960,0.034286,0.026044,0.074195,0.010805,53.189789,100,sigmoid
5.4296,descent,2.7726,75.9375,13.4473,-43.9680,-5.4960,0.034650,0.026490,0.074195,0.010805,53.189789,100,sigmoid
5.4307,descent,2.7726,75.9375,13.4473,-43.9680,-5.4960,0.034645,0.026486,0.074192,0.010808,53.182273,100,sigmoid
5.4319,descent,2.7726,75.8496,13.4473,-43.9680,-6.8700,0.034932,0.026762,0.074196,0.010804,53.192416,100,sigmoid
5.4329,descent,2.7726,75.7617,13.4473,-43.9680,-5.4960,0.035009,0.026862,0.074196,0.010804,53.192416,100,sigmoid
5.4341,descent,2.7726,75.7617,13.4473,-42.5940,-5.4960,0.034858,0.026748,0.074186,0.010814,53.168573,100,sigmoid
5.4352,descent,2.7726,75.6738,13.4473,-42.5940,-5.4960,0.035036,0.026934,0.074186,0.010814,53.168573,100,sigmoid
5.4363,descent,2.7726,75.6738,13.4473,-42.5940,-5.4960,0.035039,0.026936,0.074187,0.010813,53.172544,100,sigmoid
5.4374,descent,2.7726,75.6738,13.4473,-42.5940,-5.4960,0.035039,0.026936,0.074187,0.010813,53.172544,100,sigmoid
5.4385,descent,2.7726,75.5859,13.4473,-42.5940,-5.4960,0.035205,0.027113,0.074180,0.010820,53.155385,100,sigmoid
5.4396,descent,2.7726,75.5859,13.4473,-41.2200,-5.4960,0.035071,0.027011,0.074180,0.010820,53.155385,100,sigmoid
5.4407,descent,2.7726,75.4980,13.4473,-41.2200,-5.4960,0.035246,0.027195,0.074178,0.010822,53.151079,100,sigmoid
5.4419,descent,2.7726,75.4102,13.3594,-41.2200,-5.4960,0.035606,0.027636,0.074175,0.010825,53.144784,100,sigmoid
5.4430,descent,2.7726,75.4102,13.3594,-41.2200,-5.4960,0.035606,0.027636,0.074175,0.010825,53.144784,100,sigmoid
5.4441,descent,2.7726,75.4102,13.3594,-41.2200,-5.4960,0.035586,0.027622,0.074163,0.010837,53.118033,100,sigmoid
5.4452,descent,2.7726,75.3223,13.3594,-41.2200,-6.8700,0.035865,0.027892,0.074163,0.010837,53.118033,100,sigmoid
5.4463,descent,2.7726,75.3223,13.3594,-39.8460,-5.4960,0.035625,0.027702,0.074160,0.010840,53.110292,100,sigmoid
5.4474,descent,2.7726,75.2344,13.3594,-39.8460,-5.4960,0.035803,0.027887,0.074160,0.010840,53.110292,100,sigmoid
5.4485,descent,2.7726,75.2344,13.3594,-39.8460,-5.4960,0.035807,0.027891,0.074162,0.010838,53.116642,100,sigmoid
5.4496,descent,2.7726,75.1465,13.3594,-39.8460,-5.4960,0.035985,0.028076,0.074162,0.010838,53.116642,100,sigmoid
5.4507,descent,2.7726,75.1465,13.3594,-39.8460,-5.4960,0.035989,0.028079,0.074165,0.010835,53.121879,100,sigmoid
5.4519,descent,2.7726,75.0586,13.3594,-39.8460,-5.4960,0.036129,0.028235,0.074142,0.010858,53.070518,100,sigmoid
5.4530,descent,2.7726,75.0586,13.3594,-38.4720,-5.4960,0.035995,0.028134,0.074142,0.010858,53.070518,100,sigmoid
5.4541,descent,2.7726,75.0586,13.3594,-38.4720,-5.4960,0.036016,0.028150,0.074155,0.010845,53.099069,100,sigmoid
5.4552,descent,2.7726,74.9707,13.2715,-38.4720,-5.4960,0.036380,0.028595,0.074155,0.010845,53.099069,100,sigmoid
5.4563,descent,2.7726,74.9707,13.2715,-38.4720,-5.4960,0.036363,0.028582,0.074144,0.010856,53.076187,100,sigmoid
5.4574,descent,2.7726,74.9707,13.2715,-37.0980,-5.4960,0.036229,0.028481,0.074144,0.010856,53.076187,100,sigmoid
5.4585,descent,2.7726,74.8828,13.2715,-37.0980,-6.8700,0.036507,0.028750,0.074144,0.010856,53.074208,100,sigmoid
5.4596,descent,2.7726,74.8828,13.2715,-37.0980,-6.8700,0.036507,0.028750,0.074144,0.010856,53.074208,100,sigmoid
5.4607,descent,2.7726,74.8828,13.2715,-37.0980,-6.8700,0.036494,0.028740,0.074136,0.010864,53.057001,100,sigmoid
5.4618,descent,2.7726,74.7949,13.2715,-37.0980,-6.8700,0.036675,0.028928,0.074138,0.010862,53.062157,100,sigmoid
5.4630,descent,2.7726,74.7949,13.2715,-35.7240,-5.4960,0.036440,0.028742,0.074138,0.010862,53.062157,100,sigmoid
5.4641,descent,2.7726,74.7070,13.2715,-35.7240,-5.4960,0.036584,0.028901,0.074119,0.010881,53.018204,100,sigmoid
5.4652,descent,2.7726,74.7070,13.2715,-35.7240,-5.4960,0.036584,0.028901,0.074119,0.010881,53.018204,100,sigmoid
5.4663,descent,2.7726,74.7070,13.2715,-34.3500,-5.4960,0.036440,0.028792,0.074113,0.010887,53.004792,100,sigmoid
5.4674,descent,2.7726,74.6191,13.2715,-34.3500,-5.4960,0.036618,0.028977,0.074113,0.010887,53.004792,100,sigmoid
5.4685,descent,2.7726,74.6191,13.2715,-34.3500,-5.4960,0.036595,0.028960,0.074100,0.010900,52.975772,100,sigmoid
5.4696,descent,2.7726,74.5312,13.2715,-34.3500,-5.4960,0.036773,0.029145,0.074100,0.010900,52.975772,100,sigmoid
5.4707,descent,2.7726,74.5312,13.2715,-34.3500,-5.4960,0.036782,0.029152,0.074105,0.010895,52.988367,100,sigmoid
5.4719,descent,2.7726,74.4434,13.2715,-32.9760,-5.4960,0.036846,0.029252,0.074117,0.010883,53.014428,100,sigmoid
5.4730,descent,2.7726,74.4434,13.2715,-32.9760,-5.4960,0.036846,0.029252,0.074117,0.010883,53.014428,100,sigmoid
5.4741,descent,2.7726,74.4434,13.2715,-32.9760,-4.1220,0.036743,0.029787,0.074116,0.010884,53.012145,100,sigmoid
5.4752,descent,2.7726,74.4434,13.2715,-31.6020,-4.1220,0.036609,0.029685,0.074116,0.010884,53.012145,100,sigmoid
5.4763,descent,2.7726,74.4434,13.2715,-31.6020,-4.1220,0.036599,0.029678,0.074110,0.010890,52.999103,100,sigmoid
5.4774,descent,2.7726,74.4434,13.2715,-31.6020,-4.1220,0.036599,0.029678,0.074110,0.010890,52.999103,100,sigmoid
5.4785,descent,2.7726,74.3555,13.2715,-30.2280,-2.7480,0.036533,0.044551,0.074105,0.010895,52.988551,100,sigmoid
5.4796,descent,2.7726,74.3555,13.2715,-30.2280,-2.7480,0.036533,0.044551,0.074105,0.010895,52.988551,100,sigmoid
5.4807,descent,2.7726,74.3555,13.2715,-30.2280,-2.7480,0.036495,0.044521,0.074083,0.010917,52.938831,100,sigmoid
5.4818,descent,2.7726,74.2676,13.2715,-28.8540,-2.7480,0.036556,0.044619,0.074094,0.010906,52.962280,100,sigmoid
5.4829,descent,2.7726,74.2676,13.2715,-28.8540,-2.7480,0.036556,0.044619,0.074094,0.010906,52.962280,100,sigmoid
5.4841,descent,2.7726,74.2676,13.2715,-27.4800,-2.7480,0.036408,0.044506,0.074085,0.010915,52.943518,100,sigmoid
5.4852,descent,2.7726,74.0918,13.2715,-27.4800,-2.7480,0.036762,0.044876,0.074085,0.010915,52.943518,100,sigmoid
5.4863,descent,2.7726,74.0918,13.2715,-27.4800,-2.7480,0.036743,0.044861,0.074074,0.010926,52.919087,100,sigmoid
5.4874,descent,2.7726,74.0918,13.2715,-27.4800,-1.3740,0.036642,0.134810,0.074074,0.010926,52.919087,100,sigmoid
5.4885,descent,2.7726,74.0039,13.2715,-27.4800,-1.3740,0.036836,0.135009,0.074084,0.010916,52.941252,100,sigmoid
5.4896,descent,2.7726,74.0039,13.2715,-27.4800,-1.3740,0.036836,0.135009,0.074084,0.010916,52.941252,100,sigmoid
5.4907,descent,2.7726,74.0039,13.2715,-26.1060,-1.3740,0.036699,0.134905,0.074082,0.010918,52.936821,100,sigmoid
5.4918,descent,2.7726,74.0039,13.2715,-26.1060,-1.3740,0.036684,0.134893,0.074074,0.010926,52.918321,100,sigmoid
5.4930,descent,2.7726,74.0039,13.2715,-24.7320,0.0000,0.036449,0.229133,0.074074,0.010926,52.918321,100,sigmoid
5.4941,descent,2.7726,73.9160,13.2715,-24.7320,0.0000,0.036607,0.229302,0.074063,0.010937,52.893787,100,sigmoid
5.4952,descent,2.7992,73.9160,13.2715,-24.7320,0.0000,0.036607,0.229302,0.074063,0.010937,52.893787,100,sigmoid
5.4963,descent,2.7992,73.9160,13.2715,-24.7320,0.0000,0.036600,0.229297,0.074059,0.010941,52.885331,100,sigmoid
5.4974,descent,2.7992,73.9160,13.2715,-23.3580,0.0000,0.036466,0.229196,0.074059,0.010941,52.885331,100,sigmoid
5.4985,descent,2.7992,73.9160,13.2715,-23.3580,0.0000,0.036453,0.229186,0.074052,0.010948,52.868735,100,sigmoid
5.4996,descent,2.7992,73.8281,13.2715,-23.3580,0.0000,0.036630,0.229370,0.074052,0.010948,52.868735,100,sigmoid
5.5007,descent,2.7992,73.8281,13.2715,-23.3580,0.0000,0.036632,0.229372,0.074053,0.010947,52.871233,100,sigmoid
5.5019,descent,2.7992,73.8281,13.3594,-21.9840,1.3740,0.036184,0.134464,0.074037,0.010963,52.835915,100,sigmoid
5.5029,descent,2.7992,73.8281,13.3594,-20.6100,1.3740,0.036050,0.134363,0.074037,0.010963,52.835915,100,sigmoid
5.5041,descent,2.7992,73.8281,13.4473,-20.6100,2.7480,0.035776,0.043980,0.074044,0.010956,52.851238,100,sigmoid
5.5052,descent,2.7992,73.8281,13.4473,-19.2360,2.7480,0.035642,0.043879,0.074044,0.010956,52.851238,100,sigmoid
5.5063,descent,2.7992,73.8281,13.5352,-19.2360,4.1220,0.035362,0.028645,0.074047,0.010953,52.858271,100,sigmoid
5.5074,descent,2.7992,73.8281,13.5352,-19.2360,4.1220,0.035362,0.028645,0.074047,0.010953,52.858271,100,sigmoid
5.5085,descent,2.7992,73.7402,13.6230,-19.2360,5.4960,0.035228,0.027830,0.074033,0.010967,52.826366,100,sigmoid
5.5096,descent,2.7992,73.7402,13.7109,-19.2360,6.8700,0.034942,0.027473,0.074033,0.010967,52.826366,100,sigmoid
5.5107,descent,2.7992,73.7402,13.7988,-17.8620,8.2440,0.034513,0.027013,0.074027,0.010973,52.813394,100,sigmoid
5.5119,descent,2.7992,73.7402,13.9746,-17.8620,12.3660,0.033856,0.026232,0.074036,0.010964,52.833384,100,sigmoid
5.5130,descent,2.7992,73.7402,14.0625,-16.4880,13.7400,0.033437,0.025780,0.074036,0.010964,52.833384,100,sigmoid
5.5141,descent,2.7992,73.7402,14.1504,-16.4880,16.4880,0.033019,0.025313,0.074018,0.010982,52.792776,100,sigmoid
5.5152,descent,2.7992,73.7402,14.2383,-15.1140,17.8620,0.032600,0.024862,0.074018,0.010982,52.792776,100,sigmoid
5.5163,descent,2.7992,73.7402,14.3262,-15.1140,20.6100,0.032223,0.024425,0.074023,0.010977,52.803885,100,sigmoid
5.5174,descent,2.7992,73.6523,14.4141,-15.1140,23.3580,0.032013,0.024166,0.074023,0.010977,52.803885,100,sigmoid
5.5185,descent,2.7992,73.6523,14.5020,-15.1140,24.7320,0.031717,0.023807,0.074017,0.010983,52.788915,100,sigmoid
5.5196,descent,2.7992,73.6523,14.5898,-15.1140,27.4800,0.031331,0.023364,0.074017,0.010983,52.788915,100,sigmoid
5.5207,descent,2.7992,73.6523,14.6777,-13.7400,30.2280,0.030806,0.022817,0.074014,0.010986,52.782275,100,sigmoid
5.5219,descent,2.7992,73.6523,14.8535,-12.3660,35.7240,0.029884,0.021818,0.074003,0.010997,52.759561,100,sigmoid
