Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
6.3852,descent,2.8617,73.9160,11.6895,16.4880,0.0000,0.032478,0.228054,0.072278,0.012722,48.913069,100,sigmoid
6.3863,descent,2.8617,74.3555,11.6895,20.6100,0.0000,0.031259,0.226898,0.072278,0.012722,48.913069,100,sigmoid
6.3874,descent,2.8617,74.4434,11.6895,23.3580,0.0000,0.030817,0.226516,0.072272,0.012728,48.900775,100,sigmoid
6.3885,descent,2.8617,74.4434,11.6895,26.1060,0.0000,0.030548,0.226313,0.072272,0.012728,48.900775,100,sigmoid
6.3896,descent,2.8617,74.4434,11.6895,28.8540,0.0000,0.030266,0.226099,0.072265,0.012735,48.883935,100,sigmoid
6.3907,descent,2.8617,74.5312,11.6895,31.6020,0.0000,0.029834,0.225725,0.072265,0.012735,48.883935,100,sigmoid
6.3919,descent,2.8617,74.7070,11.6895,34.3500,0.0000,0.029260,0.225199,0.072276,0.012724,48.909157,100,sigmoid
6.3930,descent,2.8617,74.7949,11.7773,37.0980,1.3740,0.028525,0.130037,0.072259,0.012741,48.870777,100,sigmoid
6.3941,descent,2.8617,74.8828,11.7773,39.8460,1.3740,0.028093,0.129664,0.072259,0.012741,48.870777,100,sigmoid
6.3952,descent,2.8617,74.9707,11.7773,42.5940,1.3740,0.027649,0.129280,0.072252,0.012748,48.855219,100,sigmoid
6.3963,descent,2.8617,75.0586,11.8652,46.7160,2.7480,0.026812,0.038435,0.072252,0.012748,48.855219,100,sigmoid
6.3974,descent,2.8617,75.1465,11.9531,49.4640,4.1220,0.026106,0.022842,0.072250,0.012750,48.851477,100,sigmoid
6.3985,descent,2.8617,75.2344,11.9531,52.2120,4.1220,0.025674,0.022469,0.072250,0.012750,48.851477,100,sigmoid
6.3996,descent,2.8617,75.3223,12.0410,53.5860,5.4960,0.025114,0.021246,0.072255,0.012745,48.862324,100,sigmoid
6.4007,descent,2.8617,75.3223,12.1289,56.3340,6.8700,0.024566,0.020700,0.072250,0.012750,48.850827,100,sigmoid
6.4019,descent,2.8617,75.4102,12.2168,59.0820,8.2440,0.023863,0.019998,0.072250,0.012750,48.850827,100,sigmoid
6.4030,descent,2.8617,75.4980,12.3047,59.0820,9.6180,0.023406,0.019481,0.072237,0.012763,48.822005,100,sigmoid
6.4041,descent,2.8617,75.4980,12.3926,60.4560,12.3660,0.022900,0.018958,0.072237,0.012763,48.822005,100,sigmoid
6.4052,descent,2.8617,75.5859,12.4805,61.8300,13.7400,0.022334,0.018359,0.072238,0.012762,48.824484,100,sigmoid
6.4063,descent,2.8617,75.6738,12.6562,65.9520,17.8620,0.021125,0.017135,0.072238,0.012762,48.824484,100,sigmoid
6.4074,descent,2.8617,75.6738,12.7441,65.9520,20.6100,0.020741,0.016703,0.072230,0.012770,48.807763,100,sigmoid
6.4085,descent,2.8617,75.7617,12.9199,67.3260,23.3580,0.019903,0.015774,0.072230,0.012770,48.807763,100,sigmoid
6.4096,descent,2.8617,75.7617,13.0078,68.7000,26.1060,0.019415,0.015265,0.072241,0.012759,48.831888,100,sigmoid
6.4107,descent,2.8617,75.8496,13.0957,68.7000,28.8540,0.018853,0.014653,0.072224,0.012776,48.794801,100,sigmoid
6.4119,descent,2.8617,75.8496,13.1836,70.0740,31.6020,0.018348,0.014130,0.072224,0.012776,48.794801,100,sigmoid
6.4130,descent,2.8617,75.9375,13.2715,70.0740,34.3500,0.017795,0.013525,0.072213,0.012787,48.770054,100,sigmoid
6.4141,descent,2.8617,75.9375,13.3594,70.0740,37.0980,0.017424,0.013104,0.072213,0.012787,48.770054,100,sigmoid
6.4152,descent,2.8617,75.9375,13.4473,68.7000,39.8460,0.017229,0.012815,0.072240,0.012760,48.828684,100,sigmoid
6.4163,descent,2.8617,76.0254,13.6230,67.3260,45.3420,0.016457,0.011903,0.072240,0.012760,48.828684,100,sigmoid
6.4174,descent,2.8617,76.0254,13.7109,67.3260,48.0900,0.016052,0.011456,0.072218,0.012782,48.779642,100,sigmoid
6.4185,descent,2.8617,76.0254,13.7988,65.9520,50.8380,0.015815,0.011136,0.072218,0.012782,48.779642,100,sigmoid
6.4196,descent,2.8617,76.0254,13.7988,63.2040,53.5860,0.015867,0.011143,0.072209,0.012791,48.760347,100,sigmoid
6.4207,descent,2.8617,76.0254,13.8867,61.8300,54.9600,0.015731,0.010915,0.072209,0.012791,48.760347,100,sigmoid
6.4219,descent,2.8617,76.0254,13.9746,60.4560,57.7080,0.015505,0.010603,0.072216,0.012784,48.775471,100,sigmoid
6.4230,descent,2.8617,76.0254,14.0625,57.7080,60.4560,0.015382,0.010369,0.072203,0.012797,48.746462,100,sigmoid
6.4241,descent,2.8617,76.0254,14.1504,56.3340,63.2040,0.015145,0.010049,0.072203,0.012797,48.746462,100,sigmoid
6.4252,descent,2.8617,76.0254,14.1504,53.5860,64.5780,0.015316,0.010161,0.072205,0.012795,48.752793,100,sigmoid
6.4263,descent,2.8617,75.9375,14.2383,48.0900,68.7000,0.015543,0.010221,0.072205,0.012795,48.752793,100,sigmoid
6.4274,descent,2.8617,75.9375,14.3262,45.3420,70.0740,0.015527,0.010084,0.072196,0.012804,48.731432,100,sigmoid
6.4286,descent,2.8617,75.9375,14.3262,39.8460,71.4480,0.015961,0.010395,0.072196,0.012804,48.731432,100,sigmoid
6.4297,descent,2.8617,75.9375,14.4141,39.8460,71.4480,0.015785,0.010153,0.072191,0.012809,48.720214,100,sigmoid
6.4307,descent,2.8617,75.9375,14.4141,34.3500,72.8220,0.016220,0.010466,0.072191,0.012809,48.721935,100,sigmoid
6.4319,descent,2.8617,75.9375,14.5020,34.3500,72.8220,0.016052,0.010229,0.072191,0.012809,48.721935,100,sigmoid
6.4330,descent,2.8617,75.8496,14.5020,31.6020,74.1960,0.016367,0.010498,0.072182,0.012818,48.700337,100,sigmoid
6.4341,descent,2.8617,75.8496,14.5020,30.2280,72.8220,0.016602,0.010691,0.072182,0.012818,48.700337,100,sigmoid
6.4352,descent,2.8617,75.8496,14.5898,27.4800,72.8220,0.016689,0.010648,0.072173,0.012827,48.682106,100,sigmoid
6.4363,descent,2.8617,75.7617,14.5898,21.9840,71.4480,0.017487,0.011314,0.072173,0.012827,48.682106,100,sigmoid
6.4374,descent,2.8617,75.7617,14.5898,19.2360,70.0740,0.017858,0.011610,0.072175,0.012825,48.686070,100,sigmoid
6.4385,descent,2.8617,75.7617,14.5898,16.4880,68.7000,0.018227,0.011904,0.072175,0.012825,48.686070,100,sigmoid
6.4396,descent,2.8617,75.7617,14.5898,15.1140,67.3260,0.018442,0.012084,0.072162,0.012838,48.656529,100,sigmoid
6.4407,descent,2.8617,75.7617,14.5898,12.3660,65.9520,0.018807,0.012376,0.072160,0.012840,48.652543,100,sigmoid
6.4419,descent,2.8617,75.6738,14.6777,10.9920,63.2040,0.019137,0.012595,0.072160,0.012840,48.652543,100,sigmoid
6.4430,descent,2.8617,75.6738,14.5898,8.2440,61.8300,0.019668,0.013122,0.072156,0.012844,48.644514,100,sigmoid
6.4441,descent,2.8617,75.6738,14.5898,6.8700,59.0820,0.020004,0.013408,0.072156,0.012844,48.644514,100,sigmoid
6.4452,descent,2.8617,75.6738,14.5898,4.1220,56.3340,0.021115,0.013799,0.072160,0.012840,48.653367,100,sigmoid
6.4463,descent,2.8672,75.5859,14.5898,0.0000,50.8380,0.221447,0.014641,0.072160,0.012840,48.653367,100,sigmoid
6.4474,descent,2.8672,75.5859,14.5898,-1.3740,48.0900,0.127354,0.014931,0.072164,0.012836,48.660694,100,sigmoid
6.4485,descent,2.8672,75.4980,14.5898,-2.7480,46.7160,0.037709,0.015294,0.072164,0.012836,48.660694,100,sigmoid
6.4496,descent,2.8672,75.4980,14.5898,-5.4960,43.9680,0.022658,0.015678,0.072161,0.012839,48.655854,100,sigmoid
6.4507,descent,2.8672,75.4102,14.5898,-6.8700,41.2200,0.023149,0.016134,0.072161,0.012839,48.655854,100,sigmoid
6.4519,descent,2.8672,75.4102,14.5898,-8.2440,38.4720,0.023453,0.016397,0.072141,0.012859,48.609757,100,sigmoid
6.4530,descent,2.8672,75.4102,14.5898,-9.6180,35.7240,0.023789,0.016683,0.072141,0.012859,48.609963,100,sigmoid
6.4541,descent,2.8672,75.3223,14.5898,-12.3660,34.3500,0.024320,0.017147,0.072141,0.012859,48.609963,100,sigmoid
6.4552,descent,2.8672,75.3223,14.5020,-13.7400,31.6020,0.024808,0.017658,0.072130,0.012870,48.586898,100,sigmoid
6.4563,descent,2.8672,75.2344,14.5020,-16.4880,26.1060,0.025642,0.018399,0.072130,0.012870,48.586898,100,sigmoid
6.4574,descent,2.8672,75.2344,14.5020,-16.4880,23.3580,0.025856,0.018593,0.072138,0.012862,48.604019,100,sigmoid
6.4585,descent,2.8672,75.1465,14.5020,-17.8620,20.6100,0.026354,0.019048,0.072138,0.012862,48.604019,100,sigmoid
6.4596,descent,2.8672,75.1465,14.5020,-19.2360,19.2360,0.026584,0.019238,0.072135,0.012865,48.597021,100,sigmoid
6.4607,descent,2.8672,75.1465,14.4141,-19.2360,16.4880,0.026935,0.019646,0.072122,0.012878,48.568943,100,sigmoid
6.4619,descent,2.8672,75.0586,14.4141,-20.6100,13.7400,0.027433,0.020101,0.072122,0.012878,48.568943,100,sigmoid
6.4629,descent,2.8672,75.0586,14.4141,-21.9840,12.3660,0.027644,0.020277,0.072107,0.012893,48.534921,100,sigmoid
6.4641,descent,2.8672,75.0586,14.4141,-21.9840,9.6180,0.027846,0.020462,0.072107,0.012893,48.534921,100,sigmoid
6.4652,descent,2.8672,74.9707,14.4141,-23.3580,8.2440,0.028247,0.020827,0.072109,0.012891,48.540567,100,sigmoid
6.4663,descent,2.8672,74.9707,14.3262,-23.3580,4.1220,0.028719,0.021978,0.072109,0.012891,48.540567,100,sigmoid
6.4674,descent,2.8672,74.8828,14.3262,-24.7320,2.7480,0.029108,0.037223,0.072104,0.012896,48.529908,100,sigmoid
6.4685,descent,2.8672,74.8828,14.3262,-24.7320,1.3740,0.029209,0.127357,0.072104,0.012896,48.529908,100,sigmoid
6.4696,descent,2.8672,74.8828,14.2383,-24.7320,0.0000,0.029489,0.222127,0.072110,0.012890,48.542777,100,sigmoid
6.4707,descent,2.8672,74.7949,14.2383,-26.1060,-1.3740,0.029871,0.128045,0.072101,0.012899,48.521515,100,sigmoid
6.4719,descent,2.8672,74.7949,14.2383,-26.1060,-2.7480,0.029972,0.038095,0.072101,0.012899,48.521515,100,sigmoid
6.4730,descent,2.8672,74.7949,14.1504,-27.4800,-4.1220,0.030371,0.023633,0.072097,0.012903,48.514751,100,sigmoid
6.4741,descent,2.8672,74.7070,14.1504,-27.4800,-6.8700,0.030735,0.023351,0.072097,0.012903,48.514751,100,sigmoid
6.4752,descent,2.8672,74.7070,14.1504,-27.4800,-6.8700,0.030737,0.023353,0.072099,0.012901,48.518027,100,sigmoid
6.4763,descent,2.8672,74.7070,14.1504,-27.4800,-8.2440,0.030838,0.023446,0.072099,0.012901,48.518027,100,sigmoid
6.4774,descent,2.8672,74.6191,14.0625,-28.8540,-9.6180,0.031386,0.024031,0.072087,0.012913,48.492578,100,sigmoid
6.4785,descent,2.8672,74.6191,14.0625,-28.8540,-10.9920,0.031487,0.024123,0.072087,0.012913,48.492578,100,sigmoid
6.4796,descent,2.8672,74.5312,14.0625,-28.8540,-10.9920,0.031670,0.024308,0.072100,0.012900,48.520194,100,sigmoid
6.4807,descent,2.8672,74.5312,14.0625,-28.8540,-12.3660,0.031771,0.024400,0.072100,0.012900,48.520194,100,sigmoid
6.4819,descent,2.8672,74.5312,14.0625,-28.8540,-12.3660,0.031744,0.024380,0.072083,0.012917,48.483988,100,sigmoid
6.4830,descent,2.8672,74.5312,14.0625,-28.8540,-12.3660,0.031737,0.024375,0.072080,0.012920,48.475201,100,sigmoid
6.4841,descent,2.8672,74.4434,14.0625,-28.8540,-13.7400,0.032000,0.024637,0.072080,0.012920,48.475201,100,sigmoid
6.4852,descent,2.8672,74.4434,14.0625,-28.8540,-13.7400,0.031998,0.024635,0.072078,0.012922,48.471690,100,sigmoid
6.4863,descent,2.8672,74.3555,13.9746,-28.8540,-15.1140,0.032430,0.025132,0.072078,0.012922,48.471690,100,sigmoid
6.4875,descent,2.8672,74.3555,13.9746,-28.8540,-15.1140,0.032415,0.025121,0.072069,0.012931,48.451586,100,sigmoid
6.4885,descent,2.8672,74.3555,13.9746,-28.8540,-15.1140,0.032415,0.025121,0.072069,0.012931,48.451586,100,sigmoid
6.4896,descent,2.8672,74.2676,13.9746,-28.8540,-15.1140,0.032572,0.025286,0.072066,0.012934,48.444792,100,sigmoid
6.4907,descent,2.8672,74.2676,13.9746,-27.4800,-15.1140,0.032448,0.025193,0.072072,0.012928,48.458197,100,sigmoid
6.4919,descent,2.8672,74.2676,13.9746,-27.4800,-15.1140,0.032448,0.025193,0.072072,0.012928,48.458197,100,sigmoid
6.4930,descent,2.8672,74.0918,13.9746,-28.8540,-15.1140,0.032883,0.025614,0.072058,0.012942,48.428411,100,sigmoid
6.4941,descent,2.8672,74.0918,13.9746,-27.4800,-15.1140,0.032749,0.025513,0.072058,0.012942,48.428411,100,sigmoid
6.4952,descent,2.8672,74.0918,13.9746,-27.4800,-13.7400,0.032616,0.025396,0.072039,0.012961,48.386299,100,sigmoid
6.4963,descent,2.8672,74.0039,13.8867,-27.4800,-15.1140,0.033048,0.025893,0.072039,0.012961,48.386299,100,sigmoid
6.4974,descent,2.8672,74.0039,13.9746,-27.4800,-13.7400,0.032810,0.025589,0.072058,0.012942,48.428334,100,sigmoid
6.4985,descent,2.8672,73.9160,13.8867,-27.4800,-13.7400,0.033141,0.025994,0.072058,0.012942,48.428334,100,sigmoid
6.4996,descent,2.8672,73.9160,13.8867,-27.4800,-13.7400,0.033134,0.025989,0.072054,0.012946,48.419200,100,sigmoid
6.5007,descent,2.8672,73.9160,13.8867,-27.4800,-13.7400,0.033112,0.025971,0.072041,0.012959,48.390174,100,sigmoid
6.5019,descent,2.8672,73.8281,13.8867,-27.4800,-13.7400,0.033273,0.026140,0.072041,0.012959,48.390174,100,sigmoid
6.5029,descent,2.8672,73.8281,13.8867,-27.4800,-12.3660,0.033192,0.026062,0.072052,0.012948,48.415344,100,sigmoid
6.5041,descent,2.8672,73.8281,13.8867,-27.4800,-12.3660,0.033192,0.026062,0.072052,0.012948,48.415344,100,sigmoid
6.5052,descent,2.8672,73.8281,13.8867,-27.4800,-10.9920,0.033062,0.025948,0.072036,0.012964,48.378948,100,sigmoid
6.5063,descent,2.8672,73.7402,13.8867,-27.4800,-10.9920,0.033224,0.026117,0.072036,0.012964,48.378948,100,sigmoid
6.5074,descent,2.8672,73.7402,13.8867,-27.4800,-9.6180,0.033119,0.026021,0.072033,0.012967,48.373745,100,sigmoid
6.5085,descent,2.8672,73.6523,13.8867,-27.4800,-9.6180,0.033280,0.026190,0.072033,0.012967,48.373745,100,sigmoid
6.5096,descent,2.8672,73.6523,13.8867,-27.4800,-9.6180,0.033277,0.026187,0.072031,0.012969,48.369186,100,sigmoid
6.5107,descent,2.8672,73.6523,13.8867,-27.4800,-8.2440,0.033157,0.026080,0.072020,0.012980,48.345079,100,sigmoid
6.5119,descent,2.8672,73.6523,13.8867,-27.4800,-8.2440,0.033157,0.026080,0.072020,0.012980,48.345079,100,sigmoid
6.5130,descent,2.8672,73.5645,13.8867,-27.4800,-6.8700,0.033214,0.026154,0.072019,0.012981,48.341376,100,sigmoid
6.5141,descent,2.8672,73.5645,13.7988,-27.4800,-6.8700,0.033383,0.026389,0.072019,0.012981,48.341376,100,sigmoid
6.5152,descent,2.8672,73.5645,13.8867,-27.4800,-6.8700,0.033221,0.026159,0.072023,0.012977,48.350318,100,sigmoid
6.5163,descent,2.8672,73.4766,13.7988,-27.4800,-6.8700,0.033552,0.026563,0.072023,0.012977,48.350318,100,sigmoid
6.5174,descent,2.8672,73.4766,13.8867,-27.4800,-5.4960,0.033264,0.026228,0.072012,0.012988,48.327507,100,sigmoid
6.5185,descent,2.8672,73.4766,13.7988,-26.1060,-5.4960,0.033299,0.026363,0.072012,0.012988,48.327507,100,sigmoid
6.5196,descent,2.8672,73.3887,13.7988,-26.1060,-5.4960,0.033433,0.026511,0.071997,0.013003,48.294155,100,sigmoid
6.5207,descent,2.8672,73.3887,13.7988,-26.1060,-5.4960,0.033433,0.026511,0.071997,0.013003,48.294155,100,sigmoid
6.5219,descent,2.8672,73.3887,13.7988,-26.1060,-5.4960,0.033441,0.026516,0.072001,0.012999,48.303334,100,sigmoid
6.5230,descent,2.8672,73.3887,13.7988,-26.1060,-5.4960,0.033402,0.026487,0.071980,0.013020,48.255125,100,sigmoid
6.5241,descent,2.8672,73.3008,13.7988,-26.1060,-5.4960,0.033563,0.026655,0.071980,0.013020,48.255125,100,sigmoid
6.5252,descent,2.8672,73.3008,13.7988,-26.1060,-5.4960,0.033582,0.026669,0.071990,0.013010,48.278242,100,sigmoid
6.5263,descent,2.8672,73.3008,13.7988,-24.7320,-5.4960,0.033448,0.026568,0.071990,0.013010,48.278242,100,sigmoid
6.5274,descent,2.8672,73.3008,13.7988,-24.7320,-5.4960,0.033446,0.026566,0.071989,0.013011,48.275683,100,sigmoid
6.5285,descent,2.8672,73.2129,13.7988,-24.7320,-4.1220,0.033506,0.027271,0.071989,0.013011,48.275683,100,sigmoid
6.5296,descent,2.8672,73.2129,13.7988,-24.7320,-4.1220,0.033503,0.027269,0.071987,0.013013,48.272554,100,sigmoid
6.5307,descent,2.8672,73.2129,13.7988,-23.3580,-4.1220,0.033343,0.027147,0.071972,0.013028,48.239201,100,sigmoid
6.5319,descent,2.8672,73.2129,13.7988,-23.3580,-4.1220,0.033343,0.027147,0.071972,0.013028,48.239201,100,sigmoid
6.5329,descent,2.8672,73.1250,13.7988,-23.3580,-4.1220,0.033522,0.027329,0.071983,0.013017,48.261718,100,sigmoid
6.5341,descent,2.8672,73.1250,13.7988,-23.3580,-2.7480,0.033421,0.042125,0.071983,0.013017,48.261718,100,sigmoid
6.5352,descent,2.8672,73.1250,13.7988,-23.3580,-2.7480,0.033418,0.042122,0.071981,0.013019,48.257744,100,sigmoid
6.5363,descent,2.8979,73.1250,13.7988,-21.9840,-2.7480,0.033284,0.042021,0.071981,0.013019,48.257744,100,sigmoid
6.5375,descent,2.8979,73.1250,13.7988,-21.9840,-2.7480,0.033241,0.041988,0.071957,0.013043,48.204928,100,sigmoid
6.5386,descent,2.8979,73.1250,13.7988,-21.9840,-2.7480,0.033241,0.041988,0.071957,0.013043,48.204928,100,sigmoid
6.5397,descent,2.8979,73.1250,13.7988,-20.6100,-2.7480,0.033155,0.041924,0.071984,0.013016,48.264373,100,sigmoid
6.5408,descent,2.8979,73.0371,13.7988,-20.6100,-2.7480,0.033276,0.042061,0.071961,0.013039,48.214860,100,sigmoid
6.5419,descent,2.8979,73.0371,13.7988,-20.6100,-2.7480,0.033276,0.042061,0.071961,0.013039,48.214860,100,sigmoid
6.5430,descent,2.8979,73.0371,13.7988,-20.6100,-2.7480,0.033277,0.042062,0.071961,0.013039,48.215384,100,sigmoid
6.5441,descent,2.8979,73.0371,13.7988,-19.2360,-2.7480,0.033143,0.041961,0.071961,0.013039,48.215384,100,sigmoid
6.5452,descent,2.8979,73.0371,13.7988,-19.2360,-2.7480,0.033128,0.041949,0.071953,0.013047,48.197083,100,sigmoid
6.5463,descent,2.8979,73.0371,13.7988,-17.8620,-2.7480,0.032994,0.041848,0.071953,0.013047,48.197083,100,sigmoid
6.5474,descent,2.8979,73.0371,13.7988,-17.8620,-2.7480,0.032987,0.041842,0.071949,0.013051,48.188007,100,sigmoid
6.5485,descent,2.8979,72.9492,13.7988,-17.8620,-1.3740,0.033046,0.131960,0.071949,0.013051,48.188007,100,sigmoid
6.5497,descent,2.8979,72.9492,13.7988,-16.4880,-1.3740,0.032917,0.131862,0.071951,0.013049,48.193352,100,sigmoid
6.5508,descent,2.8979,72.9492,13.7988,-16.4880,-1.3740,0.032917,0.131862,0.071951,0.013049,48.193352,100,sigmoid
6.5520,descent,2.8979,72.9492,13.7109,-16.4880,-1.3740,0.033056,0.132074,0.071935,0.013065,48.158132,100,sigmoid
6.5530,descent,2.8979,72.9492,13.7988,-15.1140,-1.3740,0.032756,0.131740,0.071937,0.013063,48.160534,100,sigmoid
6.5541,descent,2.8979,72.9492,13.7988,-15.1140,-1.3740,0.032756,0.131740,0.071937,0.013063,48.160534,100,sigmoid
6.5552,descent,2.8979,72.9492,13.7109,-15.1140,-1.3740,0.032922,0.131973,0.071935,0.013065,48.157463,100,sigmoid
6.5570,descent,2.8979,72.9492,13.7109,-13.7400,-1.3740,0.032788,0.131871,0.071935,0.013065,48.157463,100,sigmoid
6.5576,descent,2.8979,72.9492,13.7988,-13.7400,-1.3740,0.032621,0.131638,0.071935,0.013065,48.158289,100,sigmoid
6.5586,descent,2.8979,72.9492,13.7988,-12.3660,-1.3740,0.032487,0.131536,0.071935,0.013065,48.158289,100,sigmoid
6.5596,descent,2.8979,72.9492,13.7988,-12.3660,0.0000,0.032366,0.225862,0.071924,0.013076,48.133821,100,sigmoid
6.5608,descent,2.8979,72.8613,13.7988,-12.3660,0.0000,0.032557,0.226054,0.071942,0.013058,48.171673,100,sigmoid
6.5619,descent,2.8979,72.9492,13.7988,-10.9920,0.0000,0.032263,0.225785,0.071942,0.013058,48.171673,100,sigmoid
6.5630,descent,2.8979,72.8613,13.7988,-10.9920,0.0000,0.032379,0.225918,0.071917,0.013083,48.117149,100,sigmoid
6.5641,descent,2.8979,72.8613,13.7988,-10.9920,0.0000,0.032379,0.225918,0.071917,0.013083,48.117149,100,sigmoid
6.5652,descent,2.8979,72.8613,13.7988,-10.9920,0.0000,0.032392,0.225928,0.071924,0.013076,48.133483,100,sigmoid
6.5663,descent,2.8979,72.8613,13.8867,-9.6180,1.3740,0.031990,0.131067,0.071924,0.013076,48.133483,100,sigmoid
6.5674,descent,2.8979,72.8613,13.8867,-9.6180,1.3740,0.031974,0.131054,0.071915,0.013085,48.113863,100,sigmoid
6.5685,descent,2.8979,72.8613,13.9746,-9.6180,2.7480,0.031705,0.040686,0.071915,0.013085,48.113863,100,sigmoid
6.5696,descent,2.8979,72.8613,13.9746,-8.2440,2.7480,0.031536,0.040558,0.071896,0.013104,48.070839,100,sigmoid
6.5708,descent,2.8979,72.8613,14.0625,-8.2440,4.1220,0.031283,0.025355,0.071904,0.013096,48.090075,100,sigmoid
6.5719,descent,2.8979,72.8613,14.1504,-8.2440,5.4960,0.031015,0.024399,0.071904,0.013096,48.090075,100,sigmoid
6.5730,descent,2.8979,72.8613,14.1504,-8.2440,5.4960,0.031017,0.024401,0.071906,0.013094,48.093242,100,sigmoid
6.5742,descent,2.8979,72.8613,14.2383,-6.8700,6.8700,0.030615,0.023966,0.071906,0.013094,48.093242,100,sigmoid
6.5755,descent,2.8979,72.8613,14.3262,-6.8700,8.2440,0.030344,0.023637,0.071904,0.013096,48.089466,100,sigmoid
6.5763,descent,2.8979,72.8613,14.4141,-6.8700,10.9920,0.029974,0.023218,0.071904,0.013096,48.089466,100,sigmoid
6.5774,descent,2.8979,72.8613,14.5020,-6.8700,13.7400,0.029587,0.022785,0.071894,0.013106,48.066604,100,sigmoid
6.5787,descent,2.8979,72.8613,14.5898,-5.4960,15.1140,0.029192,0.022357,0.071894,0.013106,48.066604,100,sigmoid
6.5798,descent,2.8979,72.8613,14.6777,-5.4960,16.4880,0.028917,0.022025,0.071889,0.013111,48.057064,100,sigmoid
6.5809,descent,2.8979,72.8613,14.7656,-5.4960,19.2360,0.028570,0.021623,0.071903,0.013097,48.086218,100,sigmoid
6.5820,descent,2.8979,72.8613,14.8535,-4.1220,21.9840,0.028697,0.021103,0.071903,0.013097,48.086218,100,sigmoid
6.5831,descent,2.8979,72.8613,14.9414,-4.1220,23.3580,0.028394,0.020751,0.071882,0.013118,48.041691,100,sigmoid
6.5842,descent,2.8979,72.8613,15.0293,-4.1220,26.1060,0.028026,0.020332,0.071882,0.013118,48.041691,100,sigmoid
6.5852,descent,2.8979,72.8613,15.1172,-4.1220,28.8540,0.027644,0.019903,0.071875,0.013125,48.024613,100,sigmoid
6.5863,descent,2.8979,72.8613,15.2930,-2.7480,34.3500,0.041662,0.018964,0.071875,0.013125,48.024613,100,sigmoid
6.5874,descent,2.8979,72.8613,15.2930,-2.7480,35.7240,0.041531,0.018850,0.071857,0.013143,47.985152,100,sigmoid
6.5885,descent,2.8979,72.8613,15.3809,-2.7480,38.4720,0.041163,0.018431,0.071857,0.013143,47.985152,100,sigmoid
6.5896,descent,2.8979,72.8613,15.4687,-2.7480,41.2200,0.040817,0.018028,0.071870,0.013130,48.014219,100,sigmoid
6.5908,descent,2.8979,72.8613,15.4687,-2.7480,42.5940,0.040717,0.017936,0.071871,0.013129,48.015649,100,sigmoid
6.5919,descent,2.8979,72.8613,15.5566,-2.7480,43.9680,0.040450,0.017610,0.071871,0.013129,48.015649,100,sigmoid
6.5930,descent,2.8979,72.8613,15.6445,-2.7480,46.7160,0.040074,0.017185,0.071865,0.013135,48.004100,100,sigmoid
6.5941,descent,2.8979,72.8613,15.6445,-2.7480,48.0900,0.039973,0.017092,0.071865,0.013135,48.004100,100,sigmoid
6.5952,descent,2.8979,72.8613,15.7324,-1.3740,49.4640,0.129588,0.016646,0.071849,0.013151,47.968124,100,sigmoid
6.5963,descent,2.8979,72.8613,15.7324,-1.3740,53.5860,0.129286,0.016369,0.071849,0.013151,47.968124,100,sigmoid
