Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
2.1630,descent,2.0265,79.9805,12.3926,54.9600,1.3740,0.027078,0.125015,0.080746,0.004254,67.584057,100,sigmoid
2.1641,descent,2.0265,80.1562,12.5684,60.4560,4.1220,0.025384,0.018342,0.080726,0.004274,67.542412,100,sigmoid
2.1652,descent,2.0265,80.2441,12.6562,63.2040,4.1220,0.024651,0.017572,0.080726,0.004274,67.542412,100,sigmoid
2.1663,descent,2.0265,80.3320,12.7441,67.3260,6.8700,0.023576,0.015877,0.080722,0.004278,67.533651,100,sigmoid
2.1674,descent,2.0265,80.4199,12.8320,70.0740,8.2440,0.022742,0.015014,0.080722,0.004278,67.533651,100,sigmoid
2.1685,descent,2.0265,80.4199,12.8320,70.0740,8.2440,0.022740,0.015013,0.080720,0.004280,67.530275,100,sigmoid
2.1699,descent,2.0265,80.5078,12.9199,72.8220,9.6180,0.021907,0.014151,0.080720,0.004280,67.530275,100,sigmoid
2.1709,descent,2.0265,80.6836,13.0957,76.9440,15.1140,0.020161,0.012337,0.080712,0.004288,67.512785,100,sigmoid
2.1721,descent,2.0265,80.6836,13.1836,79.6920,16.4880,0.019546,0.011706,0.080703,0.004297,67.494768,100,sigmoid
2.1730,descent,2.0265,80.7715,13.2715,81.0660,19.2360,0.018746,0.010853,0.080703,0.004297,67.494768,100,sigmoid
2.1741,descent,2.0265,80.8594,13.3594,82.4400,21.9840,0.017953,0.010006,0.080710,0.004290,67.510144,100,sigmoid
2.1752,descent,2.0265,81.0352,13.6230,85.1880,27.4800,0.016117,0.007971,0.080710,0.004290,67.510144,100,sigmoid
2.1763,descent,2.0265,81.0352,13.7109,86.5620,30.2280,0.015546,0.007355,0.080711,0.004289,67.511381,100,sigmoid
2.1774,descent,2.0265,81.1230,13.7988,86.5620,32.9760,0.014880,0.006604,0.080711,0.004289,67.511381,100,sigmoid
2.1785,descent,2.0265,81.1230,13.8867,86.5620,35.7240,0.014436,0.006085,0.080704,0.004296,67.496235,100,sigmoid
2.1796,descent,2.0265,81.2109,13.9746,86.5620,38.4720,0.013770,0.005334,0.080704,0.004296,67.496235,100,sigmoid
2.1807,descent,2.0265,81.2109,14.0625,86.5620,41.2200,0.013311,0.004806,0.080682,0.004318,67.450725,100,sigmoid
2.1819,descent,2.0265,81.2988,14.1504,85.1880,42.5940,0.012879,0.004248,0.080680,0.004320,67.447349,100,sigmoid
2.1830,descent,2.0265,81.2988,14.2383,85.1880,45.3420,0.012442,0.003734,0.080680,0.004320,67.447349,100,sigmoid
2.1842,descent,2.0265,81.2988,14.4141,83.8140,49.4640,0.011803,0.002899,0.080680,0.004320,67.446726,100,sigmoid
2.1852,descent,2.0265,81.3867,14.5020,79.6920,54.9600,0.011338,0.002266,0.080680,0.004320,67.446726,100,sigmoid
2.1863,descent,2.0265,81.3867,14.5898,78.3180,57.7080,0.011045,0.001858,0.080690,0.004310,67.467991,100,sigmoid
2.1874,descent,2.0265,81.3867,14.6777,76.9440,60.4560,0.010742,0.001445,0.080690,0.004310,67.467991,100,sigmoid
2.1885,descent,2.0265,81.3867,14.7656,74.1960,63.2040,0.010569,0.001131,0.080686,0.004314,67.459699,100,sigmoid
2.1896,descent,2.0265,81.3867,14.8535,71.4480,65.9520,0.010400,0.000818,0.080686,0.004314,67.459699,100,sigmoid
2.1907,descent,2.0265,81.3867,14.8535,70.0740,67.3260,0.010435,0.000828,0.080688,0.004312,67.464209,100,sigmoid
2.1919,descent,2.0265,81.3867,14.9414,67.3260,70.0740,0.010253,0.000508,0.080673,0.004327,67.433009,100,sigmoid
2.1930,descent,2.0265,81.3867,14.9414,64.5780,71.4480,0.010419,0.000617,0.080673,0.004327,67.433009,100,sigmoid
2.1942,descent,2.0265,81.3867,15.1172,59.0820,75.5700,0.010179,0.000083,0.080669,0.004331,67.423798,100,sigmoid
2.1952,descent,2.0265,81.3867,15.1172,56.3340,76.9440,0.010345,0.000192,0.080669,0.004331,67.423798,100,sigmoid
2.1963,descent,2.0265,81.3867,15.2051,54.9600,76.9440,0.010248,-0.000035,0.080672,0.004328,67.430617,100,sigmoid
2.1974,descent,2.0265,81.3867,15.2051,52.2120,78.3180,0.010414,0.000074,0.080672,0.004328,67.430617,100,sigmoid
2.1985,descent,2.0265,81.3867,15.2930,49.4640,78.3180,0.010439,-0.000058,0.080662,0.004338,67.410522,100,sigmoid
2.1997,descent,2.0265,81.3867,15.2930,46.7160,78.3180,0.010706,0.000144,0.080662,0.004338,67.410522,100,sigmoid
2.2008,descent,2.0265,81.2988,15.2930,43.9680,78.3180,0.011203,0.000582,0.080664,0.004336,67.414153,100,sigmoid
2.2019,descent,2.0265,81.2988,15.3809,39.8460,76.9440,0.011470,0.000647,0.080664,0.004336,67.414153,100,sigmoid
2.2030,descent,2.0265,81.2988,15.3809,37.0980,76.9440,0.011742,0.000851,0.080670,0.004330,67.427337,100,sigmoid
2.2040,descent,2.0265,81.2988,15.3809,34.3500,75.5700,0.012090,0.001135,0.080647,0.004353,67.378816,100,sigmoid
2.2052,descent,2.0265,81.2988,15.3809,30.2280,72.8220,0.012692,0.001623,0.080647,0.004353,67.378816,100,sigmoid
2.2063,descent,2.0265,81.2988,15.3809,27.4800,70.0740,0.013161,0.002009,0.080648,0.004352,67.379967,100,sigmoid
2.2074,descent,2.0265,81.2109,15.3809,23.3580,68.7000,0.013891,0.002640,0.080648,0.004352,67.379967,100,sigmoid
2.2085,descent,2.0265,81.2109,15.4687,21.9840,65.9520,0.013992,0.002596,0.080648,0.004352,67.381012,100,sigmoid
2.2096,descent,2.0265,81.2109,15.4687,19.2360,64.5780,0.014359,0.002890,0.080648,0.004352,67.381012,100,sigmoid
2.2107,descent,2.0265,81.2109,15.3809,16.4880,61.8300,0.015052,0.003601,0.080636,0.004364,67.355972,100,sigmoid
2.2118,descent,2.0265,81.1230,15.3809,13.7400,59.0820,0.015750,0.004223,0.080637,0.004363,67.358727,100,sigmoid
2.2129,descent,2.0265,81.1230,15.3809,10.9920,56.3340,0.016218,0.004610,0.080637,0.004363,67.358727,100,sigmoid
2.2140,descent,2.0265,81.1230,15.3809,9.6180,54.9600,0.016442,0.004797,0.080625,0.004375,67.332884,100,sigmoid
2.2151,descent,2.0265,81.0352,15.3809,4.1220,49.4640,0.018243,0.005806,0.080625,0.004375,67.332884,100,sigmoid
2.2163,descent,2.0265,81.0352,15.3809,2.7480,46.7160,0.033471,0.006094,0.080630,0.004370,67.343199,100,sigmoid
2.2174,descent,2.0265,80.9473,15.3809,0.0000,43.9680,0.218643,0.006716,0.080630,0.004370,67.343199,100,sigmoid
2.2185,descent,2.0265,80.9473,15.3809,-1.3740,41.2200,0.124548,0.007003,0.080635,0.004365,67.352791,100,sigmoid
2.2196,descent,2.0265,80.9473,15.3809,-2.7480,38.4720,0.034841,0.007289,0.080635,0.004365,67.352791,100,sigmoid
2.2207,descent,2.0265,80.8594,15.2930,-5.4960,35.7240,0.020244,0.008235,0.080621,0.004379,67.325442,100,sigmoid
2.2218,descent,2.0265,80.8594,15.2930,-6.8700,31.6020,0.020673,0.008613,0.080621,0.004379,67.325442,100,sigmoid
2.2230,descent,2.0265,80.7715,15.2930,-8.2440,30.2280,0.021141,0.009045,0.080628,0.004372,67.338771,100,sigmoid
2.2241,descent,2.0265,80.7715,15.2930,-10.9920,24.7320,0.021815,0.009619,0.080633,0.004367,67.348632,100,sigmoid
2.2252,descent,2.0265,80.6836,15.2051,-12.3660,21.9840,0.022614,0.010470,0.080633,0.004367,67.348632,100,sigmoid
2.2263,descent,2.0265,80.6836,15.2051,-13.7400,19.2360,0.022924,0.010743,0.080606,0.004394,67.293690,100,sigmoid
2.2274,descent,2.0265,80.6836,15.2051,-15.1140,16.4880,0.023259,0.011029,0.080606,0.004394,67.293690,100,sigmoid
2.2285,descent,2.0265,80.5957,15.2051,-16.4880,15.1140,0.023720,0.011457,0.080605,0.004395,67.290524,100,sigmoid
2.2296,descent,2.0265,80.5957,15.1172,-17.8620,12.3660,0.024291,0.012072,0.080605,0.004395,67.290524,100,sigmoid
2.2307,descent,2.0265,80.5957,15.1172,-17.8620,9.6180,0.024489,0.012256,0.080601,0.004399,67.283228,100,sigmoid
2.2318,descent,2.0265,80.5078,15.1172,-19.2360,6.8700,0.025054,0.012778,0.080604,0.004396,67.289449,100,sigmoid
2.2330,descent,2.0265,80.5078,15.1172,-20.6100,5.4960,0.025289,0.012979,0.080604,0.004396,67.289449,100,sigmoid
2.2341,descent,2.0265,80.5078,15.0293,-20.6100,2.7480,0.025732,0.029014,0.080610,0.004390,67.302362,100,sigmoid
2.2352,descent,2.0584,80.4199,15.0293,-21.9840,0.0000,0.026295,0.214012,0.080610,0.004390,67.302362,100,sigmoid
2.2363,descent,2.0584,80.4199,14.9414,-23.3580,-2.7480,0.026847,0.030141,0.080591,0.004409,67.261198,100,sigmoid
2.2374,descent,2.0584,80.4199,14.9414,-23.3580,-4.1220,0.026948,0.015345,0.080591,0.004409,67.261198,100,sigmoid
2.2385,descent,2.0584,80.3320,14.9414,-24.7320,-5.4960,0.027415,0.015148,0.080596,0.004404,67.272586,100,sigmoid
2.2396,descent,2.0584,80.3320,14.8535,-24.7320,-6.8700,0.027752,0.015564,0.080596,0.004404,67.272586,100,sigmoid
2.2407,descent,2.0584,80.3320,14.8535,-24.7320,-8.2440,0.027848,0.015653,0.080591,0.004409,67.261837,100,sigmoid
2.2418,descent,2.0584,80.2441,14.8535,-26.1060,-9.6180,0.028281,0.016066,0.080563,0.004437,67.203135,100,sigmoid
2.2429,descent,2.0584,80.2441,14.8535,-26.1060,-10.9920,0.028382,0.016159,0.080563,0.004437,67.203135,100,sigmoid
2.2441,descent,2.0584,80.2441,14.7656,-26.1060,-12.3660,0.028747,0.016597,0.080590,0.004410,67.260267,100,sigmoid
2.2452,descent,2.0584,80.1562,14.6777,-27.4800,-13.7400,0.029445,0.017356,0.080590,0.004410,67.260267,100,sigmoid
2.2463,descent,2.0584,80.1562,14.6777,-27.4800,-15.1140,0.029529,0.017439,0.080574,0.004426,67.226493,100,sigmoid
2.2474,descent,2.0584,80.0684,14.6777,-27.4800,-16.4880,0.029858,0.017767,0.080574,0.004426,67.226493,100,sigmoid
2.2485,descent,2.0584,80.0684,14.5898,-27.4800,-17.8620,0.030195,0.018190,0.080575,0.004425,67.228301,100,sigmoid
2.2496,descent,2.0584,80.0684,14.5898,-27.4800,-17.8620,0.030195,0.018190,0.080575,0.004425,67.228301,100,sigmoid
2.2508,descent,2.0584,80.0684,14.5898,-27.4800,-19.2360,0.030284,0.018276,0.080563,0.004437,67.203978,100,sigmoid
2.2518,descent,2.0584,80.0684,14.5898,-27.4800,-19.2360,0.030284,0.018276,0.080563,0.004437,67.203978,100,sigmoid
2.2529,descent,2.0584,79.9805,14.5020,-27.4800,-20.6100,0.030855,0.018937,0.080569,0.004431,67.216398,100,sigmoid
2.2540,descent,2.0584,79.9805,14.4141,-27.4800,-21.9840,0.031181,0.019353,0.080559,0.004441,67.195723,100,sigmoid
2.2551,descent,2.0584,79.8926,14.4141,-27.4800,-23.3580,0.031509,0.019681,0.080559,0.004441,67.195723,100,sigmoid
2.2563,descent,2.0584,79.8047,14.3262,-27.4800,-23.3580,0.031968,0.020244,0.080554,0.004446,67.185822,100,sigmoid
2.2574,descent,2.0584,79.8047,14.3262,-27.4800,-24.7320,0.032069,0.020336,0.080554,0.004446,67.185822,100,sigmoid
2.2585,descent,2.0584,79.8047,14.3262,-27.4800,-24.7320,0.032062,0.020332,0.080548,0.004452,67.172598,100,sigmoid
2.2596,descent,2.0584,79.7168,14.3262,-27.4800,-24.7320,0.032289,0.020567,0.080548,0.004452,67.172598,100,sigmoid
2.2607,descent,2.0584,79.7168,14.2383,-27.4800,-26.1060,0.032632,0.020993,0.080553,0.004447,67.183207,100,sigmoid
2.2618,descent,2.0584,79.7168,14.2383,-27.4800,-26.1060,0.032632,0.020993,0.080553,0.004447,67.183207,100,sigmoid
2.2629,descent,2.0584,79.6289,14.1504,-27.4800,-26.1060,0.033084,0.021552,0.080543,0.004457,67.162131,100,sigmoid
2.2641,descent,2.0584,79.6289,14.1504,-27.4800,-27.4800,0.033172,0.021636,0.080532,0.004468,67.138252,100,sigmoid
2.2652,descent,2.0584,79.5410,14.0625,-27.4800,-27.4800,0.033635,0.022201,0.080532,0.004468,67.138252,100,sigmoid
2.2663,descent,2.0584,79.5410,14.0625,-27.4800,-27.4800,0.033633,0.022200,0.080530,0.004470,67.134819,100,sigmoid
2.2674,descent,2.0584,79.5410,14.0625,-27.4800,-27.4800,0.033633,0.022200,0.080530,0.004470,67.134819,100,sigmoid
2.2685,descent,2.0584,79.4531,14.0625,-27.4800,-27.4800,0.033872,0.022443,0.080540,0.004460,67.156093,100,sigmoid
2.2696,descent,2.0584,79.4531,13.9746,-28.8540,-28.8540,0.034343,0.022966,0.080540,0.004460,67.156093,100,sigmoid
2.2707,descent,2.0584,79.4531,13.9746,-27.4800,-28.8540,0.034197,0.022858,0.080530,0.004470,67.135480,100,sigmoid
2.2719,descent,2.0584,79.3652,13.8867,-28.8540,-28.8540,0.034794,0.023524,0.080530,0.004470,67.135480,100,sigmoid
2.2729,descent,2.0584,79.3652,13.8867,-28.8540,-28.8540,0.034788,0.023520,0.080525,0.004475,67.124473,100,sigmoid
2.2741,descent,2.0584,79.3652,13.7988,-27.4800,-28.8540,0.034895,0.023752,0.080529,0.004471,67.132924,100,sigmoid
2.2752,descent,2.0584,79.2773,13.7988,-28.8540,-30.2280,0.035357,0.024181,0.080529,0.004471,67.132924,100,sigmoid
2.2763,descent,2.0584,79.2773,13.7109,-28.8540,-30.2280,0.035567,0.024493,0.080507,0.004493,67.086393,100,sigmoid
2.2774,descent,2.0584,79.2773,13.7109,-27.4800,-30.2280,0.035433,0.024392,0.080507,0.004493,67.086393,100,sigmoid
2.2785,descent,2.0584,79.1895,13.6230,-28.8540,-30.2280,0.036053,0.025073,0.080526,0.004474,67.127196,100,sigmoid
2.2796,descent,2.0584,79.1895,13.6230,-27.4800,-30.2280,0.035919,0.024972,0.080526,0.004474,67.127196,100,sigmoid
2.2807,descent,2.0584,79.1016,13.6230,-28.8540,-30.2280,0.036263,0.025298,0.080513,0.004487,67.098413,100,sigmoid
2.2819,descent,2.0584,79.1016,13.5352,-28.8540,-30.2280,0.036499,0.025627,0.080513,0.004487,67.098413,100,sigmoid
2.2831,descent,2.0584,79.1016,13.5352,-28.8540,-30.2280,0.036494,0.025623,0.080508,0.004492,67.088884,100,sigmoid
2.2840,descent,2.0584,79.1016,13.5352,-28.8540,-30.2280,0.036490,0.025621,0.080505,0.004495,67.083147,100,sigmoid
2.2852,descent,2.0584,79.0137,13.4473,-28.8540,-30.2280,0.036953,0.026186,0.080505,0.004495,67.083147,100,sigmoid
2.2863,descent,2.0584,79.0137,13.3594,-28.8540,-31.6020,0.037274,0.026596,0.080492,0.004508,67.055981,100,sigmoid
2.2874,descent,2.0584,78.9258,13.3594,-28.8540,-31.6020,0.037501,0.026832,0.080492,0.004508,67.055981,100,sigmoid
2.2885,descent,2.0584,78.9258,13.3594,-28.8540,-30.2280,0.037394,0.026735,0.080487,0.004513,67.045758,100,sigmoid
2.2896,descent,2.0584,78.9258,13.2715,-27.4800,-31.6020,0.037597,0.027055,0.080487,0.004513,67.045758,100,sigmoid
2.2907,descent,2.0584,78.9258,13.2715,-27.4800,-31.6020,0.037601,0.027059,0.080491,0.004509,67.053253,100,sigmoid
2.2919,descent,2.0584,78.8379,13.1836,-27.4800,-31.6020,0.038064,0.027623,0.080491,0.004509,67.053253,100,sigmoid
2.2930,descent,2.0584,78.8379,13.1836,-27.4800,-31.6020,0.038060,0.027620,0.080488,0.004512,67.046612,100,sigmoid
2.2941,descent,2.0584,78.8379,13.0957,-27.4800,-31.6020,0.038269,0.027930,0.080467,0.004533,67.003086,100,sigmoid
2.2951,descent,2.0584,78.8379,13.0957,-26.1060,-31.6020,0.038135,0.027829,0.080467,0.004533,67.003086,100,sigmoid
2.2963,descent,2.0584,78.7500,13.0078,-26.1060,-32.9760,0.038719,0.028500,0.080483,0.004517,67.035746,100,sigmoid
2.2974,descent,2.0584,78.7500,13.0078,-26.1060,-32.9760,0.038719,0.028500,0.080483,0.004517,67.035746,100,sigmoid
2.2985,descent,2.0584,78.7500,13.0078,-26.1060,-32.9760,0.038724,0.028504,0.080486,0.004514,67.043913,100,sigmoid
2.2997,descent,2.0584,78.7500,13.0078,-26.1060,-32.9760,0.038724,0.028504,0.080486,0.004514,67.043913,100,sigmoid
2.3008,descent,2.0584,78.6621,12.9199,-24.7320,-32.9760,0.039026,0.028948,0.080466,0.004534,67.002198,100,sigmoid
2.3019,descent,2.0584,78.6621,12.9199,-24.7320,-32.9760,0.039026,0.028948,0.080466,0.004534,67.002198,100,sigmoid
2.3030,descent,2.0584,78.6621,12.8320,-24.7320,-32.9760,0.039250,0.029268,0.080457,0.004543,66.982587,100,sigmoid
2.3040,descent,2.0584,78.6621,12.8320,-24.7320,-32.9760,0.039242,0.029262,0.080451,0.004549,66.970724,100,sigmoid
2.3052,descent,2.0584,78.6621,12.7441,-23.3580,-32.9760,0.039344,0.029490,0.080451,0.004549,66.970724,100,sigmoid
2.3063,descent,2.0584,78.5742,12.7441,-23.3580,-32.9760,0.039571,0.029726,0.080452,0.004548,66.972644,100,sigmoid
2.3074,descent,2.0584,78.5742,12.6562,-23.3580,-32.9760,0.039807,0.030054,0.080452,0.004548,66.972644,100,sigmoid
2.3085,descent,2.0584,78.5742,12.6562,-23.3580,-32.9760,0.039808,0.030055,0.080453,0.004547,66.974264,100,sigmoid
2.3096,descent,2.0584,78.5742,12.6562,-23.3580,-32.9760,0.039808,0.030055,0.080453,0.004547,66.974264,100,sigmoid
2.3107,descent,2.0584,78.5742,12.5684,-21.9840,-32.9760,0.039892,0.030270,0.080440,0.004560,66.947750,100,sigmoid
2.3119,descent,2.0584,78.5742,12.5684,-21.9840,-32.9760,0.039892,0.030270,0.080440,0.004560,66.947750,100,sigmoid
2.3130,descent,2.0584,78.5742,12.5684,-20.6100,-32.9760,0.039755,0.030166,0.080438,0.004562,66.943298,100,sigmoid
2.3140,descent,2.0584,78.5742,12.4805,-20.6100,-32.9760,0.039986,0.030491,0.080435,0.004565,66.935759,100,sigmoid
2.3152,descent,2.0584,78.4863,12.4805,-19.2360,-32.9760,0.040078,0.030624,0.080435,0.004565,66.935759,100,sigmoid
2.3163,descent,2.0584,78.4863,12.4805,-19.2360,-31.6020,0.039969,0.030526,0.080429,0.004571,66.923703,100,sigmoid
2.3174,descent,2.0584,78.4863,12.3926,-17.8620,-31.6020,0.040070,0.030753,0.080429,0.004571,66.923703,100,sigmoid
2.3185,descent,2.0584,78.4863,12.3926,-17.8620,-31.6020,0.040088,0.030766,0.080442,0.004558,66.950361,100,sigmoid
2.3196,descent,2.0584,78.4863,12.3926,-17.8620,-31.6020,0.040088,0.030766,0.080442,0.004558,66.950361,100,sigmoid
2.3208,descent,2.0584,78.4863,12.3047,-16.4880,-31.6020,0.040164,0.030974,0.080424,0.004576,66.912831,100,sigmoid
2.3220,descent,2.0584,78.4863,12.3047,-16.4880,-31.6020,0.040164,0.030974,0.080424,0.004576,66.912831,100,sigmoid
2.3230,descent,2.0584,78.4863,12.3047,-15.1140,-31.6020,0.040022,0.030866,0.080417,0.004583,66.899459,100,sigmoid
2.3240,descent,2.0584,78.4863,12.3047,-15.1140,-30.2280,0.039923,0.030775,0.080419,0.004581,66.903194,100,sigmoid
2.3252,descent,2.0879,78.4863,12.2168,-13.7400,-28.8540,0.039922,0.030909,0.080419,0.004581,66.903194,100,sigmoid
2.3263,descent,2.0879,78.4863,12.2168,-13.7400,-28.8540,0.039908,0.030898,0.080409,0.004591,66.881086,100,sigmoid
2.3274,descent,2.0879,78.4863,12.2168,-12.3660,-28.8540,0.039774,0.030797,0.080409,0.004591,66.881086,100,sigmoid
2.3285,descent,2.0879,78.4863,12.2168,-12.3660,-27.4800,0.039641,0.030680,0.080386,0.004614,66.833182,100,sigmoid
2.3296,descent,2.0879,78.4863,12.1289,-10.9920,-27.4800,0.039741,0.030906,0.080386,0.004614,66.833182,100,sigmoid
2.3307,descent,2.0879,78.4863,12.1289,-10.9920,-27.4800,0.039756,0.030917,0.080396,0.004604,66.855220,100,sigmoid
2.3319,descent,2.0879,78.4863,12.1289,-9.6180,-27.4800,0.039622,0.030816,0.080396,0.004604,66.855220,100,sigmoid
2.3335,descent,2.0879,78.4863,12.1289,-9.6180,-27.4800,0.039621,0.030816,0.080396,0.004604,66.854444,100,sigmoid
2.3341,descent,2.0879,78.4863,12.0410,-8.2440,-27.4800,0.039721,0.031041,0.080395,0.004605,66.852580,100,sigmoid
2.3351,descent,2.0879,78.4863,12.0410,-8.2440,-26.1060,0.039620,0.030948,0.080395,0.004605,66.852580,100,sigmoid
2.3363,descent,2.0879,78.4863,12.0410,-6.8700,-26.1060,0.039475,0.030838,0.080387,0.004613,66.836045,100,sigmoid
2.3374,descent,2.0879,78.4863,12.0410,-6.8700,-24.7320,0.039373,0.030746,0.080387,0.004613,66.836045,100,sigmoid
2.3386,descent,2.0879,78.4863,12.0410,-6.8700,-24.7320,0.039353,0.030730,0.080373,0.004627,66.805656,100,sigmoid
2.3396,descent,2.0879,78.4863,12.0410,-5.4960,-23.3580,0.039124,0.030536,0.080373,0.004627,66.805656,100,sigmoid
2.3407,descent,2.0879,78.4863,11.9531,-5.4960,-23.3580,0.039374,0.030875,0.080383,0.004617,66.827854,100,sigmoid
2.3418,descent,2.0879,78.4863,11.9531,-4.1220,-23.3580,0.039869,0.030773,0.080383,0.004617,66.827854,100,sigmoid
2.3430,descent,2.0879,78.4863,11.9531,-4.1220,-21.9840,0.039737,0.030657,0.080361,0.004639,66.781982,100,sigmoid
2.3441,descent,2.0879,78.4863,11.9531,-4.1220,-20.6100,0.039651,0.030577,0.080373,0.004627,66.806110,100,sigmoid
2.3452,descent,2.0879,78.4863,11.9531,-2.7480,-20.6100,0.054405,0.030475,0.080373,0.004627,66.806110,100,sigmoid
2.3463,descent,2.0879,78.4863,11.9531,-2.7480,-19.2360,0.054318,0.030393,0.080382,0.004618,66.826269,100,sigmoid
2.3474,descent,2.0879,78.4863,11.9531,-2.7480,-19.2360,0.054318,0.030393,0.080382,0.004618,66.826269,100,sigmoid
2.3485,descent,2.0879,78.4863,11.9531,-2.7480,-19.2360,0.054274,0.030360,0.080351,0.004649,66.761113,100,sigmoid
2.3496,descent,2.0879,78.4863,11.9531,-1.3740,-17.8620,0.144080,0.030166,0.080351,0.004649,66.761113,100,sigmoid
2.3508,descent,2.0879,78.4863,11.9531,-1.3740,-16.4880,0.143975,0.030070,0.080349,0.004651,66.755856,100,sigmoid
2.3519,descent,2.0879,78.4863,11.9531,-1.3740,-16.4880,0.143975,0.030070,0.080349,0.004651,66.755856,100,sigmoid
2.3530,descent,2.0879,78.4863,11.8652,-1.3740,-16.4880,0.144209,0.030396,0.080348,0.004652,66.754659,100,sigmoid
2.3541,descent,2.0879,78.4863,11.8652,0.0000,-15.1140,0.238401,0.030197,0.080344,0.004656,66.745398,100,sigmoid
2.3551,descent,2.0879,78.4863,11.8652,0.0000,-15.1140,0.238401,0.030197,0.080344,0.004656,66.745398,100,sigmoid
2.3563,descent,2.0879,78.4863,11.8652,0.0000,-15.1140,0.238403,0.030199,0.080345,0.004655,66.748757,100,sigmoid
2.3574,descent,2.0879,78.4863,11.8652,0.0000,-13.7400,0.238302,0.030107,0.080345,0.004655,66.748757,100,sigmoid
2.3585,descent,2.0879,78.4863,11.8652,0.0000,-13.7400,0.238275,0.030086,0.080327,0.004673,66.709349,100,sigmoid
2.3596,descent,2.0879,78.4863,11.8652,0.0000,-12.3660,0.238173,0.029993,0.080327,0.004673,66.709349,100,sigmoid
2.3607,descent,2.0879,78.4863,11.8652,0.0000,-12.3660,0.238191,0.030007,0.080339,0.004661,66.734810,100,sigmoid
2.3618,descent,2.0879,78.4863,11.8652,0.0000,-12.3660,0.238191,0.030007,0.080339,0.004661,66.734810,100,sigmoid
2.3630,descent,2.0879,78.4863,11.8652,0.0000,-10.9920,0.238077,0.029904,0.080330,0.004670,66.716214,100,sigmoid
2.3641,descent,2.0879,78.5742,11.8652,1.3740,-9.6180,0.143174,0.029470,0.080324,0.004676,66.704382,100,sigmoid
2.3651,descent,2.0879,78.5742,11.8652,1.3740,-9.6180,0.143174,0.029470,0.080324,0.004676,66.704382,100,sigmoid
2.3663,descent,2.0879,78.6621,11.8652,1.3740,-8.2440,0.142841,0.029138,0.080320,0.004680,66.694911,100,sigmoid
2.3675,descent,2.0879,78.6621,11.9531,2.7480,-8.2440,0.052431,0.028711,0.080320,0.004680,66.694911,100,sigmoid
2.3685,descent,2.0879,78.7500,11.8652,4.1220,-6.8700,0.037316,0.028609,0.080320,0.004680,66.695942,100,sigmoid
2.3697,descent,2.0879,78.8379,11.8652,4.1220,-6.8700,0.037091,0.028375,0.080320,0.004680,66.695942,100,sigmoid
2.3707,descent,2.0879,78.8379,11.8652,5.4960,-6.8700,0.036295,0.028249,0.080297,0.004703,66.647039,100,sigmoid
2.3718,descent,2.0879,78.9258,11.8652,6.8700,-6.8700,0.035929,0.027914,0.080297,0.004703,66.647039,100,sigmoid
2.3731,descent,2.0879,79.0137,11.8652,8.2440,-5.4960,0.035501,0.027518,0.080321,0.004679,66.697418,100,sigmoid
