Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
0.2429,descent,0.4387,22.4121,28.5645,-45.3420,-13.7400,0.006691,0.020884,0.084613,0.000387,0.1000,+0
0.2440,descent,0.4387,22.3242,28.5645,-45.3420,-12.3660,0.006719,0.020827,0.084597,0.000403,0.1000,+0
0.2451,descent,0.4387,22.3242,28.5645,-45.3420,-12.3660,0.006719,0.020827,0.084597,0.000403,0.1000,+0
0.2463,descent,0.4387,22.2363,28.4766,-45.3420,-12.3660,0.006744,0.020933,0.084598,0.000402,0.1000,+0
0.2473,descent,0.4387,22.1484,28.4766,-45.3420,-10.9920,0.006772,0.020875,0.084598,0.000402,0.1000,+0
0.2485,descent,0.4387,22.1484,28.4766,-45.3420,-10.9920,0.006772,0.020875,0.084589,0.000411,0.1000,+0
0.2496,descent,0.4387,22.0605,28.4766,-45.3420,-10.9920,0.006800,0.020872,0.084589,0.000411,0.1000,+0
0.2507,descent,0.4387,22.0605,28.4766,-45.3420,-10.9920,0.006800,0.020872,0.084590,0.000410,0.1000,+0
0.2518,descent,0.4387,21.9727,28.4766,-43.9680,-10.9920,0.006814,0.020869,0.084577,0.000423,0.1000,+0
0.2529,descent,0.4387,21.9727,28.4766,-43.9680,-10.9920,0.006814,0.020869,0.084577,0.000423,0.1000,+0
0.2541,descent,0.4387,21.8848,28.4766,-43.9680,-9.6180,0.006842,0.020811,0.084578,0.000422,0.1000,+0
0.2552,descent,0.4387,21.8848,28.4766,-43.9680,-9.6180,0.006842,0.020811,0.084578,0.000422,0.1000,+0
0.2563,descent,0.4387,21.7969,28.4766,-43.9680,-9.6180,0.006870,0.020808,0.084577,0.000423,0.1000,+0
0.2574,descent,0.4387,21.7090,28.4766,-43.9680,-8.2440,0.006898,0.020750,0.084577,0.000423,0.1000,+0
0.2585,descent,0.4387,21.7090,28.4766,-43.9680,-8.2440,0.006898,0.020750,0.084579,0.000421,0.1000,+0
0.2596,descent,0.4387,21.7090,28.4766,-43.9680,-6.8700,0.006898,0.020696,0.084579,0.000421,0.1000,+0
0.2607,descent,0.4387,21.6211,28.4766,-43.9680,-6.8700,0.006927,0.020693,0.084566,0.000434,0.1000,+0
0.2619,descent,0.4387,21.6211,28.4766,-43.9680,-6.8700,0.006927,0.020693,0.084573,0.000427,0.1000,+0
0.2630,descent,0.4387,21.5332,28.4766,-43.9680,-6.8700,0.006955,0.020689,0.084573,0.000427,0.1000,+0
0.2641,descent,0.4387,21.5332,28.4766,-43.9680,-6.8700,0.006955,0.020689,0.084547,0.000453,0.1000,+0
0.2652,descent,0.4387,21.4453,28.4766,-43.9680,-5.4960,0.006983,0.020639,0.084547,0.000453,0.1000,+0
0.2663,descent,0.4387,21.3574,28.3887,-42.5940,-5.4960,0.006994,0.020745,0.084551,0.000449,0.1000,+0
0.2674,descent,0.4387,21.3574,28.3887,-42.5940,-5.4960,0.006994,0.020745,0.084551,0.000449,0.1000,+0
0.2685,descent,0.4387,21.2695,28.4766,-42.5940,-4.1220,0.007025,0.021207,0.084546,0.000454,0.1000,+0
0.2696,descent,0.4387,21.2695,28.4766,-42.5940,-4.1220,0.007025,0.021207,0.084546,0.000454,0.1000,+0
0.2707,descent,0.4387,21.2695,28.4766,-42.5940,-4.1220,0.007025,0.021207,0.084532,0.000468,0.1000,+0
0.2719,descent,0.4387,21.1816,28.4766,-42.5940,-4.1220,0.007053,0.021204,0.084534,0.000466,0.1000,+0
0.2730,descent,0.4387,21.1816,28.4766,-41.2200,-2.7480,0.007039,0.036038,0.084534,0.000466,0.1000,+0
0.2741,descent,0.4387,21.0937,28.4766,-41.2200,-2.7480,0.007067,0.036034,0.084521,0.000479,0.1000,+0
0.2751,descent,0.4387,21.0937,28.4766,-41.2200,-2.7480,0.007067,0.036034,0.084521,0.000479,0.1000,+0
0.2763,descent,0.4387,21.0059,28.4766,-41.2200,-2.7480,0.007095,0.036031,0.084535,0.000465,0.1000,+0
0.2773,descent,0.4387,20.9180,28.4766,-41.2200,-2.7480,0.007123,0.036028,0.084535,0.000465,0.1000,+0
0.2784,descent,0.4387,20.9180,28.4766,-41.2200,-2.7480,0.007123,0.036028,0.084525,0.000475,0.1000,+0
0.2796,descent,0.4387,20.8301,28.4766,-41.2200,-1.3740,0.007151,0.126013,0.084525,0.000475,0.1000,+0
0.2807,descent,0.4387,20.8301,28.4766,-41.2200,-1.3740,0.007151,0.126013,0.084504,0.000496,0.1000,+0
0.2818,descent,0.4387,20.8301,28.4766,-39.8460,-1.3740,0.007137,0.126013,0.084523,0.000477,0.1000,+0
0.2829,descent,0.4387,20.7422,28.4766,-39.8460,-1.3740,0.007165,0.126009,0.084523,0.000477,0.1000,+0
0.2841,descent,0.4387,20.7422,28.4766,-39.8460,0.0000,0.007165,0.220389,0.084521,0.000479,0.1000,+0
0.2851,descent,0.4387,20.6543,28.4766,-39.8460,0.0000,0.007193,0.220385,0.084521,0.000479,0.1000,+0
0.2863,descent,0.4387,20.6543,28.4766,-39.8460,0.0000,0.007193,0.220385,0.084494,0.000506,0.1000,+0
0.2873,descent,0.4387,20.5664,28.4766,-39.8460,0.0000,0.007222,0.220382,0.084494,0.000506,0.1000,+0
0.2885,descent,0.4387,20.5664,28.4766,-38.4720,0.0000,0.007207,0.220382,0.084495,0.000505,0.1000,+0
0.2896,descent,0.4387,20.5664,28.4766,-38.4720,0.0000,0.007207,0.220382,0.084495,0.000505,0.1000,+0
0.2907,descent,0.4387,20.4785,28.4766,-38.4720,0.0000,0.007235,0.220379,0.084500,0.000500,0.1000,+0
0.2918,descent,0.4387,20.4785,28.4766,-38.4720,0.0000,0.007235,0.220379,0.084500,0.000500,0.1000,+0
0.2929,descent,0.4387,20.4785,28.4766,-37.0980,0.0000,0.007221,0.220379,0.084492,0.000508,0.1000,+0
0.2940,descent,0.4387,20.3906,28.4766,-37.0980,1.3740,0.007249,0.125888,0.084489,0.000511,0.1000,+0
0.2951,descent,0.4387,20.3906,28.5645,-37.0980,1.3740,0.007252,0.125778,0.084489,0.000511,0.1000,+0
0.2962,descent,0.4387,20.3027,28.5645,-37.0980,1.3740,0.007281,0.125775,0.084484,0.000516,0.1000,+0
0.2974,descent,0.4387,20.2148,28.7402,-37.0980,2.7480,0.007315,0.035457,0.084484,0.000516,0.1000,+0
0.2985,descent,0.4387,20.2148,28.7402,-37.0980,5.4960,0.007315,0.019831,0.084476,0.000524,0.1000,+0
0.2996,descent,0.4387,20.2148,28.8281,-37.0980,6.8700,0.007318,0.019660,0.084476,0.000524,0.1000,+0
0.3007,descent,0.3895,20.1270,28.9160,-35.7240,8.2440,0.007335,0.019493,0.084473,0.000527,0.1000,+0
0.3018,descent,0.3895,20.1270,29.0039,-35.7240,9.6180,0.007339,0.019329,0.084465,0.000535,0.1000,+0
0.3029,descent,0.3895,20.0391,29.1797,-35.7240,10.9920,0.007373,0.019053,0.084465,0.000535,0.1000,+0
0.3040,descent,0.3895,20.0391,29.1797,-35.7240,13.7400,0.007373,0.018944,0.084475,0.000525,0.1000,+0
0.3051,descent,0.3895,20.0391,29.4434,-35.7240,16.4880,0.007383,0.018507,0.084475,0.000525,0.1000,+0
0.3063,descent,0.3895,19.9512,29.5312,-35.7240,21.9840,0.007414,0.018177,0.084466,0.000534,0.1000,+0
0.3073,descent,0.3895,19.9512,29.6191,-35.7240,24.7320,0.007417,0.017959,0.084466,0.000534,0.1000,+0
0.3085,descent,0.3895,19.9512,29.7949,-34.3500,27.4800,0.007410,0.017632,0.084452,0.000548,0.1000,+0
0.3096,descent,0.3895,19.9512,29.8828,-34.3500,30.2280,0.007413,0.017413,0.084452,0.000548,0.1000,+0
0.3107,descent,0.3895,19.8633,30.0586,-34.3500,34.3500,0.007447,0.017028,0.084447,0.000553,0.1000,+0
0.3118,descent,0.3895,19.8633,30.1465,-32.9760,37.0980,0.007436,0.016810,0.084444,0.000556,0.1000,+0
0.3130,descent,0.3895,19.8633,30.3223,-32.9760,41.2200,0.007443,0.016429,0.084444,0.000556,0.1000,+0
0.3140,descent,0.3895,19.8633,30.4102,-31.6020,45.3420,0.007432,0.016156,0.084433,0.000567,0.1000,+0
0.3151,descent,0.3895,19.7754,30.5859,-31.6020,48.0900,0.007467,0.015826,0.084433,0.000567,0.1000,+0
0.3162,descent,0.3895,19.7754,30.8496,-30.2280,52.2120,0.007462,0.015335,0.084436,0.000564,0.1000,+0
0.3174,descent,0.3895,19.6875,30.9375,-30.2280,60.4560,0.007494,0.014896,0.084436,0.000564,0.1000,+0
0.3184,descent,0.3895,19.6875,31.1133,-30.2280,60.4560,0.007500,0.014678,0.084417,0.000583,0.1000,+0
0.3196,descent,0.3895,19.5996,31.2012,-30.2280,63.2040,0.007532,0.014457,0.084417,0.000583,0.1000,+0
0.3207,descent,0.3895,19.5996,31.3770,-30.2280,67.3260,0.007538,0.014075,0.084432,0.000568,0.1000,+0
0.3218,descent,0.3895,19.5996,31.4648,-30.2280,71.4480,0.007541,0.013803,0.084432,0.000568,0.1000,+0
0.3229,descent,0.3895,19.5117,31.5527,-30.2280,75.5700,0.007573,0.013527,0.084423,0.000577,0.1000,+0
0.3240,descent,0.3895,19.5117,31.6406,-30.2280,78.3180,0.007576,0.013309,0.084425,0.000575,0.1000,+0
0.3251,descent,0.3895,19.5117,31.8164,-30.2280,86.5620,0.007583,0.012765,0.084425,0.000575,0.1000,+0
0.3262,descent,0.3895,19.3359,31.9922,-30.2280,89.3100,0.007646,0.012431,0.084413,0.000587,0.1000,+0
0.3273,descent,0.3895,19.3359,32.1680,-28.8540,93.4320,0.007638,0.012050,0.084413,0.000587,0.1000,+0
0.3285,descent,0.3895,19.2480,32.2559,-28.8540,96.1800,0.007670,0.011828,0.084426,0.000574,0.1000,+0
0.3296,descent,0.3895,19.2480,32.3438,-28.8540,98.9280,0.007673,0.011611,0.084426,0.000574,0.1000,+0
0.3307,descent,0.3895,19.2480,32.4316,-28.8540,101.6760,0.007676,0.011393,0.084412,0.000588,0.1000,+0
0.3318,descent,0.3895,19.2480,32.6074,-28.8540,104.4240,0.007683,0.011066,0.084410,0.000590,0.1000,+0
0.3329,descent,0.3895,19.1602,32.6953,-27.4800,107.1720,0.007700,0.010845,0.084410,0.000590,0.1000,+0
0.3340,descent,0.3895,19.1602,32.7832,-27.4800,108.5460,0.007704,0.010681,0.084398,0.000602,0.1000,+0
0.3351,descent,0.3895,19.0723,32.8711,-27.4800,109.9200,0.007735,0.010515,0.084398,0.000602,0.1000,+0
0.3363,descent,0.3895,19.0723,33.1348,-27.4800,112.6680,0.007745,0.010079,0.084392,0.000608,0.1000,+0
0.3374,descent,0.3895,18.9844,33.2227,-27.4800,114.0420,0.007777,0.009912,0.084392,0.000608,0.1000,+0
0.3385,descent,0.3895,18.9844,33.3105,-27.4800,114.0420,0.007780,0.009803,0.084390,0.000610,0.1000,+0
0.3396,descent,0.3895,18.8965,33.3984,-27.4800,115.4160,0.007812,0.009637,0.084390,0.000610,0.1000,+0
0.3407,descent,0.3895,18.8965,33.4863,-27.4800,115.4160,0.007815,0.009528,0.084400,0.000600,0.1000,+0
0.3418,descent,0.3895,18.8965,33.5742,-28.8540,115.4160,0.007833,0.009419,0.084385,0.000615,0.1000,+0
0.3429,descent,0.3895,18.8965,33.6621,-27.4800,115.4160,0.007822,0.009310,0.084385,0.000615,0.1000,+0
0.3440,descent,0.3895,18.8086,33.7500,-28.8540,115.4160,0.007868,0.009198,0.084383,0.000617,0.1000,+0
0.3451,descent,0.3895,18.8086,33.8379,-28.8540,114.0420,0.007871,0.009143,0.084383,0.000617,0.1000,+0
0.3462,descent,0.3895,18.7207,34.0137,-28.8540,112.6680,0.007906,0.008977,0.084380,0.000620,0.1000,+0
0.3473,descent,0.3895,18.7207,34.1016,-28.8540,112.6680,0.007910,0.008868,0.084380,0.000620,0.1000,+0
0.3485,descent,0.3895,18.7207,34.1016,-28.8540,111.2940,0.007910,0.008922,0.084369,0.000631,0.1000,+0
0.3496,descent,0.3895,18.7207,34.1895,-28.8540,109.9200,0.007913,0.008868,0.084369,0.000631,0.1000,+0
0.3507,descent,0.3895,18.6328,34.2773,-28.8540,108.5460,0.007945,0.008810,0.084378,0.000622,0.1000,+0
0.3518,descent,0.3895,18.6328,34.2773,-28.8540,105.7980,0.007945,0.008919,0.084378,0.000622,0.1000,+0
0.3529,descent,0.3895,18.6328,34.3652,-28.8540,104.4240,0.007948,0.008865,0.084378,0.000622,0.1000,+0
0.3540,descent,0.3895,18.6328,34.4531,-27.4800,103.0500,0.007937,0.008810,0.084369,0.000631,0.1000,+0
0.3551,descent,0.3895,18.6328,34.5410,-27.4800,101.6760,0.007941,0.008756,0.084369,0.000631,0.1000,+0
0.3562,descent,0.3895,18.5449,34.6289,-27.4800,98.9280,0.007972,0.008752,0.084367,0.000633,0.1000,+0
0.3574,descent,0.3895,18.5449,34.6289,-26.1060,97.5540,0.007958,0.008807,0.084367,0.000633,0.1000,+0
0.3585,descent,0.3895,18.5449,34.7168,-26.1060,94.8060,0.007962,0.008807,0.084352,0.000648,0.1000,+0
0.3596,descent,0.3895,18.5449,34.8047,-26.1060,93.4320,0.007965,0.008753,0.084352,0.000648,0.1000,+0
0.3607,descent,0.3895,18.4570,34.8047,-26.1060,92.0580,0.007993,0.008804,0.084354,0.000646,0.1000,+0
0.3618,descent,0.3895,18.4570,34.8926,-24.7320,90.6840,0.007982,0.008749,0.084354,0.000646,0.1000,+0
0.3629,descent,0.3895,18.4570,34.8926,-24.7320,87.9360,0.007982,0.008858,0.084350,0.000650,0.1000,+0
0.3640,descent,0.3895,18.4570,34.9805,-24.7320,86.5620,0.007986,0.008804,0.084343,0.000657,0.1000,+0
0.3651,descent,0.3895,18.3691,34.9805,-24.7320,83.8140,0.008014,0.008909,0.084343,0.000657,0.1000,+0
0.3663,descent,0.3895,18.3691,35.0684,-24.7320,79.6920,0.008017,0.008964,0.084359,0.000641,0.1000,+0
0.3673,descent,0.3895,18.3691,35.0684,-23.3580,78.3180,0.008003,0.009018,0.084359,0.000641,0.1000,+0
0.3685,descent,0.3895,18.2812,35.0684,-23.3580,75.5700,0.008031,0.009123,0.084343,0.000657,0.1000,+0
0.3696,descent,0.3895,18.2812,35.1563,-23.3580,72.8220,0.008035,0.009124,0.084343,0.000657,0.1000,+0
0.3707,descent,0.3895,18.2812,35.1563,-23.3580,71.4480,0.008035,0.009178,0.084340,0.000660,0.1000,+0
0.3718,descent,0.3895,18.2812,35.1563,-21.9840,68.7000,0.008020,0.009287,0.084340,0.000660,0.1000,+0
0.3729,descent,0.3895,18.2812,35.1563,-21.9840,65.9520,0.008020,0.009396,0.084343,0.000657,0.1000,+0
0.3740,descent,0.3895,18.1934,35.2441,-21.9840,64.5780,0.008052,0.009338,0.084334,0.000666,0.1000,+0
0.3751,descent,0.3895,18.1934,35.2441,-21.9840,61.8300,0.008052,0.009447,0.084334,0.000666,0.1000,+0
0.3762,descent,0.3895,18.1934,35.2441,-20.6100,57.7080,0.008038,0.009610,0.084330,0.000670,0.1000,+0
0.3773,descent,0.3895,18.1934,35.2441,-20.6100,54.9600,0.008038,0.009719,0.084330,0.000670,0.1000,+0
0.3785,descent,0.3895,18.1055,35.2441,-20.6100,53.5860,0.008066,0.009770,0.084332,0.000668,0.1000,+0
0.3796,descent,0.3895,18.1055,35.2441,-19.2360,50.8380,0.008051,0.009879,0.084332,0.000668,0.1000,+0
0.3807,descent,0.3895,18.1055,35.2441,-19.2360,48.0900,0.008051,0.009987,0.084333,0.000667,0.1000,+0
0.3818,descent,0.3895,18.1055,35.2441,-19.2360,46.7160,0.008051,0.010042,0.084333,0.000667,0.1000,+0
0.3829,descent,0.3895,18.1055,35.2441,-19.2360,43.9680,0.008051,0.010151,0.084339,0.000661,0.1000,+0
0.3840,descent,0.3895,18.1055,35.2441,-17.8620,42.5940,0.008037,0.010205,0.084322,0.000678,0.1000,+0
0.3851,descent,0.3895,18.0176,35.2441,-17.8620,39.8460,0.008065,0.010310,0.084322,0.000678,0.1000,+0
0.3864,descent,0.3895,18.0176,35.2441,-17.8620,35.7240,0.008065,0.010474,0.084319,0.000681,0.1000,+0
0.3874,descent,0.3895,18.0176,35.2441,-17.8620,32.9760,0.008065,0.010583,0.084319,0.000681,0.1000,+0
0.3885,descent,0.3895,18.0176,35.1563,-17.8620,31.6020,0.008062,0.010746,0.084308,0.000692,0.1000,+0
0.3896,descent,0.3895,18.0176,35.1563,-17.8620,28.8540,0.008062,0.010855,0.084308,0.000692,0.1000,+0
0.3907,descent,0.3589,17.9297,35.1563,-17.8620,27.4800,0.008090,0.010906,0.084302,0.000698,0.1000,+0
0.3918,descent,0.3589,17.9297,35.1563,-17.8620,24.7320,0.008090,0.011014,0.084302,0.000698,0.1000,+0
0.3929,descent,0.3589,17.9297,35.1563,-17.8620,23.3580,0.008090,0.011069,0.084304,0.000696,0.1000,+0
0.3940,descent,0.3589,17.9297,35.1563,-17.8620,20.6100,0.008090,0.011178,0.084305,0.000695,0.1000,+0
0.3951,descent,0.3589,17.9297,35.1563,-16.4880,19.2360,0.008075,0.011232,0.084305,0.000695,0.1000,+0
0.3962,descent,0.3589,17.9297,35.1563,-16.4880,15.1140,0.008075,0.011395,0.084291,0.000709,0.1000,+0
0.3973,descent,0.3589,17.8418,35.0684,-16.4880,13.7400,0.008100,0.011555,0.084291,0.000709,0.1000,+0
0.3984,descent,0.3589,17.8418,35.0684,-16.4880,12.3660,0.008100,0.011609,0.084296,0.000704,0.1000,+0
0.3996,descent,0.3589,17.8418,35.0684,-16.4880,9.6180,0.008100,0.011718,0.084296,0.000704,0.1000,+0
0.4007,descent,0.3589,17.8418,35.0684,-15.1140,8.2440,0.008086,0.011773,0.084276,0.000724,0.1000,+0
0.4018,descent,0.3589,17.8418,35.0684,-15.1140,6.8700,0.008086,0.011827,0.084275,0.000725,0.1000,+0
0.4029,descent,0.3589,17.8418,35.0684,-15.1140,5.4960,0.008086,0.011889,0.084275,0.000725,0.1000,+0
0.4040,descent,0.3589,17.7539,34.9805,-15.1140,4.1220,0.008110,0.012677,0.084291,0.000709,0.1000,+0
0.4051,descent,0.3589,17.7539,34.9805,-15.1140,2.7480,0.008110,0.027620,0.084291,0.000709,0.1000,+0
0.4062,descent,0.3589,17.7539,34.9805,-15.1140,0.0000,0.008110,0.212205,0.084287,0.000713,0.1000,+0
0.4073,descent,0.3589,17.7539,34.9805,-13.7400,-1.3740,0.008096,0.117825,0.084287,0.000713,0.1000,+0
0.4085,descent,0.3589,17.7539,34.8926,-13.7400,-2.7480,0.008093,0.027946,0.084284,0.000716,0.1000,+0
0.4096,descent,0.3589,17.7539,34.8926,-13.7400,-4.1220,0.008093,0.013113,0.084284,0.000716,0.1000,+0
0.4107,descent,0.3589,17.7539,34.8926,-13.7400,-4.1220,0.008093,0.013113,0.084267,0.000733,0.1000,+0
0.4118,descent,0.3589,17.6660,34.8926,-13.7400,-5.4960,0.008121,0.012535,0.084267,0.000733,0.1000,+0
0.4130,descent,0.3589,17.6660,34.8926,-13.7400,-5.4960,0.008121,0.012535,0.084276,0.000724,0.1000,+0
0.4140,descent,0.3589,17.6660,34.8047,-13.7400,-6.8700,0.008117,0.012691,0.084248,0.000752,0.1000,+0
0.4151,descent,0.3589,17.6660,34.8047,-13.7400,-8.2440,0.008117,0.012745,0.084248,0.000752,0.1000,+0
0.4163,descent,0.3589,17.6660,34.8047,-12.3660,-9.6180,0.008103,0.012800,0.084248,0.000752,0.1000,+0
0.4173,descent,0.3589,17.6660,34.8047,-12.3660,-9.6180,0.008103,0.012800,0.084248,0.000752,0.1000,+0
0.4185,descent,0.3589,17.6660,34.8047,-12.3660,-9.6180,0.008103,0.012800,0.084234,0.000766,0.1000,+0
0.4197,descent,0.3589,17.6660,34.7168,-12.3660,-10.9920,0.008099,0.012963,0.084234,0.000766,0.1000,+0
0.4208,descent,0.3589,17.5781,34.7168,-12.3660,-10.9920,0.008128,0.012959,0.084246,0.000754,0.1000,+0
0.4219,descent,0.3589,17.5781,34.7168,-12.3660,-10.9920,0.008128,0.012959,0.084220,0.000780,0.1000,+0
0.4230,descent,0.3589,17.5781,34.7168,-12.3660,-12.3660,0.008128,0.013014,0.084220,0.000780,0.1000,+0
0.4240,descent,0.3589,17.5781,34.7168,-12.3660,-12.3660,0.008128,0.013014,0.084222,0.000778,0.1000,+0
0.4251,descent,0.3589,17.5781,34.7168,-10.9920,-12.3660,0.008113,0.013014,0.084222,0.000778,0.1000,+0
0.4262,descent,0.3589,17.5781,34.6289,-10.9920,-12.3660,0.008110,0.013123,0.084230,0.000770,0.1000,+0
0.4273,descent,0.3589,17.5781,34.6289,-10.9920,-13.7400,0.008110,0.013177,0.084230,0.000770,0.1000,+0
0.4284,descent,0.3589,17.5781,34.6289,-10.9920,-13.7400,0.008110,0.013177,0.084223,0.000777,0.1000,+0
0.4296,descent,0.3589,17.5781,34.6289,-10.9920,-13.7400,0.008110,0.013177,0.084223,0.000777,0.1000,+0
0.4307,descent,0.3589,17.5781,34.6289,-9.6180,-13.7400,0.008096,0.013177,0.084225,0.000775,0.1000,+0
0.4318,descent,0.3589,17.5781,34.6289,-9.6180,-13.7400,0.008096,0.013177,0.084211,0.000789,0.1000,+0
0.4329,descent,0.3589,17.5781,34.6289,-9.6180,-13.7400,0.008096,0.013177,0.084211,0.000789,0.1000,+0
0.4340,descent,0.3589,17.4902,34.6289,-9.6180,-13.7400,0.008124,0.013174,0.084224,0.000776,0.1000,+0
0.4351,descent,0.3589,17.4902,34.6289,-9.6180,-13.7400,0.008124,0.013174,0.084224,0.000776,0.1000,+0
0.4362,descent,0.3589,17.4902,34.5410,-9.6180,-13.7400,0.008120,0.013282,0.084206,0.000794,0.1000,+0
0.4373,descent,0.3589,17.4902,34.5410,-8.2440,-13.7400,0.008106,0.013282,0.084206,0.000794,0.1000,+0
0.4385,descent,0.3589,17.4902,34.5410,-8.2440,-13.7400,0.008106,0.013282,0.084205,0.000795,0.1000,+0
0.4396,descent,0.3589,17.4902,34.5410,-8.2440,-13.7400,0.008106,0.013282,0.084205,0.000795,0.1000,+0
0.4407,descent,0.3589,17.4902,34.5410,-8.2440,-12.3660,0.008106,0.013228,0.084198,0.000802,0.1000,+0
0.4418,descent,0.3589,17.4902,34.5410,-8.2440,-12.3660,0.008106,0.013228,0.084194,0.000806,0.1000,+0
0.4430,descent,0.3589,17.4902,34.4531,-8.2440,-12.3660,0.008102,0.013337,0.084194,0.000806,0.1000,+0
0.4440,descent,0.3589,17.4902,34.4531,-8.2440,-12.3660,0.008102,0.013337,0.084195,0.000805,0.1000,+0
0.4451,descent,0.3589,17.4902,34.4531,-6.8700,-12.3660,0.008088,0.013337,0.084195,0.000805,0.1000,+0
0.4463,descent,0.3589,17.4902,34.4531,-6.8700,-12.3660,0.008088,0.013337,0.084185,0.000815,0.1000,+0
0.4474,descent,0.3589,17.4902,34.4531,-6.8700,-12.3660,0.008088,0.013337,0.084185,0.000815,0.1000,+0
0.4485,descent,0.3589,17.4902,34.3652,-5.4960,-12.3660,0.008078,0.013446,0.084182,0.000818,0.1000,+0
0.4496,descent,0.3589,17.4902,34.3652,-5.4960,-12.3660,0.008078,0.013446,0.084182,0.000818,0.1000,+0
0.4507,descent,0.3589,17.4023,34.3652,-5.4960,-12.3660,0.008106,0.013442,0.084189,0.000811,0.1000,+0
0.4521,descent,0.3589,17.4023,34.3652,-5.4960,-12.3660,0.008106,0.013442,0.084172,0.000828,0.1000,+0
0.4529,descent,0.3589,17.4023,34.3652,-5.4960,-12.3660,0.008106,0.013442,0.084172,0.000828,0.1000,+0
0.4541,descent,0.3589,17.4023,34.3652,-5.4960,-10.9920,0.008106,0.013388,0.084169,0.000831,0.1000,+0
0.4552,descent,0.3589,17.4023,34.3652,-5.4960,-10.9920,0.008106,0.013388,0.084169,0.000831,0.1000,+0
0.4563,descent,0.3589,17.4023,34.2773,-5.4960,-12.3660,0.008102,0.013551,0.084168,0.000832,0.1000,+0
0.4573,descent,0.3589,17.4023,34.2773,-5.4960,-10.9920,0.008102,0.013497,0.084168,0.000832,0.1000,+0
0.4585,descent,0.3589,17.4023,34.2773,-5.4960,-10.9920,0.008102,0.013497,0.084164,0.000836,0.1000,+0
0.4596,descent,0.3589,17.4023,34.2773,-5.4960,-10.9920,0.008102,0.013497,0.084164,0.000836,0.1000,+0
0.4609,descent,0.3589,17.4023,34.1895,-5.4960,-10.9920,0.008099,0.013606,0.084150,0.000850,0.1000,+0
0.4618,descent,0.3589,17.4023,34.1895,-5.4960,-12.3660,0.008099,0.013660,0.084173,0.000827,0.1000,+0
0.4631,descent,0.3589,17.4023,34.1895,-5.4960,-12.3660,0.008099,0.013660,0.084173,0.000827,0.1000,+0
0.4641,descent,0.3589,17.4023,34.1895,-5.4960,-12.3660,0.008099,0.013660,0.084150,0.000850,0.1000,+0
0.4652,descent,0.3589,17.4023,34.1895,-5.4960,-12.3660,0.008099,0.013660,0.084150,0.000850,0.1000,+0
0.4663,descent,0.3589,17.4023,34.1016,-4.1220,-12.3660,0.008710,0.013769,0.084138,0.000862,0.1000,+0
0.4673,descent,0.3589,17.4023,34.1016,-4.1220,-12.3660,0.008710,0.013769,0.084138,0.000862,0.1000,+0
0.4685,descent,0.3589,17.4023,34.1016,-4.1220,-12.3660,0.008710,0.013769,0.084128,0.000872,0.1000,+0
0.4696,descent,0.3589,17.4023,34.1016,-2.7480,-12.3660,0.023584,0.013769,0.084128,0.000872,0.1000,+0
0.4707,descent,0.3589,17.4023,34.1016,-2.7480,-12.3660,0.023584,0.013769,0.084137,0.000863,0.1000,+0
0.4720,descent,0.3589,17.4023,34.1016,-2.7480,-12.3660,0.023584,0.013769,0.084135,0.000865,0.1000,+0
0.4730,descent,0.3589,17.4023,34.0137,-2.7480,-13.7400,0.023581,0.013932,0.084135,0.000865,0.1000,+0
0.4741,descent,0.3589,17.4023,34.0137,-2.7480,-13.7400,0.023581,0.013932,0.084119,0.000881,0.1000,+0
0.4752,descent,0.3589,17.4023,34.0137,-2.7480,-13.7400,0.023581,0.013932,0.084119,0.000881,0.1000,+0
0.4763,descent,0.3589,17.4023,34.0137,-2.7480,-13.7400,0.023581,0.013932,0.084130,0.000870,0.1000,+0
0.4773,descent,0.3589,17.4023,33.9258,-2.7480,-13.7400,0.023577,0.014041,0.084130,0.000870,0.1000,+0
0.4785,descent,0.3589,17.4023,33.9258,-2.7480,-13.7400,0.023577,0.014041,0.084115,0.000885,0.1000,+0
0.4797,descent,0.3589,17.4023,33.9258,-2.7480,-13.7400,0.023577,0.014041,0.084115,0.000885,0.1000,+0
0.4807,descent,0.3824,17.4023,33.9258,-2.7480,-13.7400,0.023577,0.014041,0.084122,0.000878,0.1000,+0
0.4818,descent,0.3824,17.4023,33.8379,-2.7480,-13.7400,0.023574,0.014150,0.084094,0.000906,0.1000,+0
0.4831,descent,0.3824,17.4023,33.8379,-1.3740,-15.1140,0.113602,0.014204,0.084094,0.000906,0.1000,+0
0.4841,descent,0.3824,17.4023,33.8379,-1.3740,-15.1140,0.113602,0.014204,0.084104,0.000896,0.1000,+0
0.4851,descent,0.3824,17.4023,33.8379,-1.3740,-15.1140,0.113602,0.014204,0.084104,0.000896,0.1000,+0
0.4863,descent,0.3824,17.4023,33.7500,-1.3740,-16.4880,0.113598,0.014368,0.084108,0.000892,0.1000,+0
