Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
1.0434,descent,0.7625,20.2148,29.3555,-15.1140,42.5940,0.007109,0.017589,0.082976,0.002024,0.1000,+0
1.0445,descent,0.7625,20.2148,29.5312,-15.1140,46.7160,0.007115,0.017207,0.082976,0.002024,0.1000,+0
1.0456,descent,0.7625,20.1270,29.6191,-15.1140,50.8380,0.007146,0.016931,0.082963,0.002037,0.1000,+0
1.0467,descent,0.7625,20.1270,29.7949,-15.1140,54.9600,0.007153,0.016550,0.082963,0.002037,0.1000,+0
1.0479,descent,0.7625,20.1270,30.0586,-15.1140,63.2040,0.007163,0.015895,0.082959,0.002041,0.1000,+0
1.0490,descent,0.7625,20.1270,30.2344,-15.1140,67.3260,0.007169,0.015514,0.082957,0.002043,0.1000,+0
1.0501,descent,0.7625,20.0391,30.4102,-15.1140,71.4480,0.007204,0.015129,0.082957,0.002043,0.1000,+0
1.0512,descent,0.7625,20.0391,30.4980,-15.1140,75.5700,0.007207,0.014856,0.082953,0.002047,0.1000,+0
1.0523,descent,0.7625,20.0391,30.6738,-15.1140,79.6920,0.007214,0.014475,0.082953,0.002047,0.1000,+0
1.0534,descent,0.7625,20.0391,30.7617,-15.1140,83.8140,0.007217,0.014202,0.082949,0.002051,0.1000,+0
1.0545,descent,0.7625,20.0391,30.9375,-13.7400,87.9360,0.007209,0.013821,0.082949,0.002051,0.1000,+0
1.0556,descent,0.7625,20.0391,31.0254,-13.7400,92.0580,0.007213,0.013548,0.082950,0.002050,0.1000,+0
1.0567,descent,0.7625,19.9512,31.2012,-13.7400,96.1800,0.007247,0.013164,0.082950,0.002050,0.1000,+0
1.0579,descent,0.7625,19.9512,31.3770,-15.1140,103.0500,0.007268,0.012673,0.082948,0.002052,0.1000,+0
1.0590,descent,0.7625,19.9512,31.5527,-15.1140,107.1720,0.007275,0.012292,0.082963,0.002037,0.1000,+0
1.0601,descent,0.7625,19.9512,31.6406,-13.7400,109.9200,0.007264,0.012074,0.082963,0.002037,0.1000,+0
1.0612,descent,0.7625,19.9512,31.7285,-13.7400,112.6680,0.007267,0.011856,0.082954,0.002046,0.1000,+0
1.0623,descent,0.7625,19.8633,31.8164,-13.7400,114.0420,0.007299,0.011689,0.082954,0.002046,0.1000,+0
1.0634,descent,0.7625,19.8633,31.9922,-13.7400,116.7900,0.007305,0.011363,0.082938,0.002062,0.1000,+0
1.0645,descent,0.7625,19.8633,32.0801,-13.7400,118.1640,0.007309,0.011199,0.082938,0.002062,0.1000,+0
1.0656,descent,0.7625,19.8633,32.1680,-13.7400,120.9120,0.007312,0.010981,0.082944,0.002056,0.1000,+0
1.0667,descent,0.7625,19.8633,32.2559,-13.7400,120.9120,0.007316,0.010872,0.082944,0.002056,0.1000,+0
1.0679,descent,0.7625,19.8633,32.5195,-13.7400,123.6600,0.007326,0.010437,0.082925,0.002075,0.1000,+0
1.0689,descent,0.7625,19.8633,32.6074,-13.7400,123.6600,0.007329,0.010328,0.082915,0.002085,0.1000,+0
1.0701,descent,0.7625,19.8633,32.6953,-12.3660,125.0340,0.007318,0.010164,0.082915,0.002085,0.1000,+0
1.0712,descent,0.7625,19.8633,32.7832,-12.3660,125.0340,0.007322,0.010056,0.082908,0.002092,0.1000,+0
1.0723,descent,0.7625,19.7754,32.8711,-12.3660,123.6600,0.007353,0.009998,0.082908,0.002092,0.1000,+0
1.0734,descent,0.7625,19.7754,32.9590,-12.3660,123.6600,0.007357,0.009889,0.082930,0.002070,0.1000,+0
1.0745,descent,0.7625,19.7754,33.0469,-12.3660,122.2860,0.007360,0.009834,0.082930,0.002070,0.1000,+0
1.0756,descent,0.7625,19.7754,33.1348,-12.3660,122.2860,0.007363,0.009725,0.082915,0.002085,0.1000,+0
1.0767,descent,0.7625,19.7754,33.2227,-12.3660,120.9120,0.007367,0.009671,0.082915,0.002085,0.1000,+0
1.0779,descent,0.7625,19.7754,33.3105,-12.3660,119.5380,0.007370,0.009617,0.082912,0.002088,0.1000,+0
1.0790,descent,0.7625,19.7754,33.3984,-12.3660,118.1640,0.007374,0.009562,0.082908,0.002092,0.1000,+0
1.0801,descent,0.7625,19.7754,33.4863,-10.9920,116.7900,0.007363,0.009508,0.082908,0.002092,0.1000,+0
1.0812,descent,0.7625,19.7754,33.5742,-10.9920,114.0420,0.007366,0.009508,0.082890,0.002110,0.1000,+0
1.0823,descent,0.7625,19.6875,33.5742,-10.9920,112.6680,0.007394,0.009559,0.082890,0.002110,0.1000,+0
1.0834,descent,0.7625,19.6875,33.6621,-10.9920,109.9200,0.007398,0.009559,0.082899,0.002101,0.1000,+0
1.0845,descent,0.7625,19.6875,33.7500,-10.9920,108.5460,0.007401,0.009504,0.082899,0.002101,0.1000,+0
1.0856,descent,0.7625,19.6875,33.7500,-10.9920,105.7980,0.007401,0.009613,0.082898,0.002102,0.1000,+0
1.0867,descent,0.7625,19.6875,33.8379,-10.9920,104.4240,0.007405,0.009559,0.082898,0.002102,0.1000,+0
1.0879,descent,0.7625,19.6875,33.9258,-9.6180,98.9280,0.007394,0.009668,0.082908,0.002092,0.1000,+0
1.0889,descent,0.7625,19.6875,34.0137,-9.6180,97.5540,0.007397,0.009613,0.082908,0.002092,0.1000,+0
1.0901,descent,0.7625,19.6875,34.0137,-9.6180,94.8060,0.007397,0.009722,0.082880,0.002120,0.1000,+0
1.0912,descent,0.7625,19.6875,34.0137,-9.6180,93.4320,0.007397,0.009777,0.082874,0.002126,0.1000,+0
1.0923,descent,0.7625,19.6875,34.1016,-9.6180,90.6840,0.007401,0.009777,0.082874,0.002126,0.1000,+0
1.0934,descent,0.7625,19.6875,34.1016,-8.2440,87.9360,0.007386,0.009886,0.082879,0.002121,0.1000,+0
1.0945,descent,0.7625,19.6875,34.1016,-8.2440,86.5620,0.007386,0.009940,0.082879,0.002121,0.1000,+0
1.0956,descent,0.7625,19.6875,34.1016,-8.2440,82.4400,0.007386,0.010103,0.082874,0.002126,0.1000,+0
1.0967,descent,0.7625,19.5996,34.1895,-8.2440,81.0660,0.007418,0.010045,0.082874,0.002126,0.1000,+0
1.0979,descent,0.7625,19.5996,34.1895,-8.2440,75.5700,0.007418,0.010263,0.082874,0.002126,0.1000,+0
1.0989,descent,0.7625,19.5996,34.1895,-8.2440,72.8220,0.007418,0.010372,0.082868,0.002132,0.1000,+0
1.1001,descent,0.7625,19.5996,34.1895,-8.2440,70.0740,0.007418,0.010481,0.082868,0.002132,0.1000,+0
1.1012,descent,0.7625,19.5996,34.1895,-8.2440,67.3260,0.007418,0.010590,0.082878,0.002122,0.1000,+0
1.1024,descent,0.7625,19.5996,34.1895,-8.2440,64.5780,0.007418,0.010698,0.082878,0.002122,0.1000,+0
1.1036,descent,0.7625,19.5996,34.1895,-8.2440,61.8300,0.007418,0.010807,0.082875,0.002125,0.1000,+0
1.1047,descent,0.6776,19.5996,34.1895,-6.8700,59.0820,0.007404,0.010916,0.082875,0.002125,0.1000,+0
1.1058,descent,0.6776,19.5996,34.1895,-6.8700,56.3340,0.007404,0.011025,0.082851,0.002149,0.1000,+0
1.1069,descent,0.6776,19.5996,34.1895,-6.8700,53.5860,0.007404,0.011134,0.082861,0.002139,0.1000,+0
1.1085,descent,0.6776,19.5996,34.1895,-5.4960,46.7160,0.007397,0.011406,0.082861,0.002139,0.1000,+0
1.1092,descent,0.6776,19.5996,34.1895,-5.4960,43.9680,0.007397,0.011515,0.082852,0.002148,0.1000,+0
1.1102,descent,0.6776,19.5996,34.1895,-5.4960,42.5940,0.007397,0.011569,0.082852,0.002148,0.1000,+0
1.1113,descent,0.6776,19.5996,34.1895,-5.4960,39.8460,0.007397,0.011678,0.082855,0.002145,0.1000,+0
1.1124,descent,0.6776,19.5996,34.1895,-5.4960,37.0980,0.007397,0.011787,0.082855,0.002145,0.1000,+0
1.1135,descent,0.6776,19.5996,34.1016,-5.4960,34.3500,0.007393,0.012005,0.082836,0.002164,0.1000,+0
1.1146,descent,0.6776,19.5996,34.1016,-5.4960,31.6020,0.007393,0.012113,0.082836,0.002164,0.1000,+0
1.1157,descent,0.6776,19.5996,34.1016,-4.1220,28.8540,0.008008,0.012222,0.082850,0.002150,0.1000,+0
1.1168,descent,0.6776,19.5996,34.1016,-4.1220,26.1060,0.008008,0.012331,0.082838,0.002162,0.1000,+0
1.1179,descent,0.6776,19.5996,34.1016,-4.1220,21.9840,0.008008,0.012494,0.082838,0.002162,0.1000,+0
1.1189,descent,0.6776,19.5996,34.1016,-2.7480,20.6100,0.022882,0.012549,0.082835,0.002165,0.1000,+0
1.1202,descent,0.6776,19.5996,34.1016,-2.7480,17.8620,0.022882,0.012658,0.082835,0.002165,0.1000,+0
1.1214,descent,0.6776,19.5996,34.0137,-2.7480,13.7400,0.022878,0.012930,0.082827,0.002173,0.1000,+0
1.1223,descent,0.6776,19.5996,34.0137,-2.7480,13.7400,0.022878,0.012930,0.082827,0.002173,0.1000,+0
1.1236,descent,0.6776,19.5996,34.0137,-2.7480,10.9920,0.022878,0.013038,0.082813,0.002187,0.1000,+0
1.1246,descent,0.6776,19.5996,34.0137,-2.7480,9.6180,0.022878,0.013093,0.082813,0.002187,0.1000,+0
1.1257,descent,0.6776,19.5996,34.0137,-2.7480,8.2440,0.022878,0.013147,0.082811,0.002189,0.1000,+0
1.1268,descent,0.6776,19.5996,33.9258,-2.7480,5.4960,0.022875,0.013372,0.082800,0.002200,0.1000,+0
1.1282,descent,0.6776,19.5996,33.9258,-1.3740,2.7480,0.112902,0.028998,0.082800,0.002200,0.1000,+0
1.1292,descent,0.6776,19.5996,33.9258,-1.3740,1.3740,0.112902,0.119095,0.082811,0.002189,0.1000,+0
1.1301,descent,0.6776,19.5996,33.8379,-1.3740,0.0000,0.112899,0.213691,0.082811,0.002189,0.1000,+0
1.1314,descent,0.6776,19.5996,33.8379,-1.3740,-1.3740,0.112899,0.119312,0.082807,0.002193,0.1000,+0
1.1323,descent,0.6776,19.5996,33.8379,0.0000,-2.7480,0.207318,0.029325,0.082807,0.002193,0.1000,+0
1.1336,descent,0.6776,19.5996,33.8379,0.0000,-4.1220,0.207318,0.014491,0.082809,0.002191,0.1000,+0
1.1346,descent,0.6776,19.5996,33.7500,0.0000,-5.4960,0.207315,0.014025,0.082809,0.002191,0.1000,+0
1.1357,descent,0.6776,19.5996,33.7500,0.0000,-6.8700,0.207315,0.014072,0.082795,0.002205,0.1000,+0
1.1368,descent,0.6776,19.5996,33.7500,0.0000,-6.8700,0.207315,0.014072,0.082795,0.002205,0.1000,+0
1.1383,descent,0.6776,19.5996,33.6621,0.0000,-9.6180,0.207311,0.014290,0.082792,0.002208,0.1000,+0
1.1393,descent,0.6776,19.5996,33.6621,0.0000,-10.9920,0.207311,0.014344,0.082776,0.002224,0.1000,+0
1.1403,descent,0.6776,19.5996,33.6621,0.0000,-10.9920,0.207311,0.014344,0.082776,0.002224,0.1000,+0
1.1414,descent,0.6776,19.5996,33.6621,0.0000,-12.3660,0.207311,0.014399,0.082774,0.002226,0.1000,+0
1.1423,descent,0.6776,19.5996,33.5742,0.0000,-12.3660,0.207308,0.014508,0.082774,0.002226,0.1000,+0
1.1436,descent,0.6776,19.6875,33.5742,1.3740,-13.7400,0.112832,0.014566,0.082792,0.002208,0.1000,+0
1.1446,descent,0.6776,19.6875,33.5742,1.3740,-15.1140,0.112832,0.014620,0.082792,0.002208,0.1000,+0
1.1457,descent,0.6776,19.7754,33.5742,1.3740,-15.1140,0.112804,0.014623,0.082781,0.002219,0.1000,+0
1.1468,descent,0.6776,19.8633,33.5742,2.7480,-15.1140,0.022719,0.014627,0.082751,0.002249,0.1000,+0
1.1482,descent,0.6776,19.9512,33.5742,5.4960,-15.1140,0.007146,0.014630,0.082751,0.002249,0.1000,+0
1.1493,descent,0.6776,20.0391,33.4863,6.8700,-15.1140,0.007093,0.014743,0.082760,0.002240,0.1000,+0
1.1503,descent,0.6776,20.1270,33.4863,8.2440,-16.4880,0.007050,0.014800,0.082760,0.002240,0.1000,+0
1.1515,descent,0.6776,20.2148,33.4863,9.6180,-16.4880,0.007008,0.014804,0.082766,0.002234,0.1000,+0
1.1523,descent,0.6776,20.3027,33.4863,10.9920,-16.4880,0.006966,0.014807,0.082766,0.002234,0.1000,+0
1.1536,descent,0.6776,20.4785,33.4863,13.7400,-16.4880,0.006881,0.014814,0.082754,0.002246,0.1000,+0
1.1546,descent,0.6776,20.5664,33.4863,16.4880,-16.4880,0.006824,0.014818,0.082754,0.002246,0.1000,+0
1.1557,descent,0.6776,20.6543,33.4863,19.2360,-16.4880,0.006768,0.014821,0.082741,0.002259,0.1000,+0
1.1567,descent,0.6776,20.8301,33.3984,21.9840,-16.4880,0.006679,0.014937,0.082741,0.002259,0.1000,+0
1.1583,descent,0.6776,21.0937,33.3984,28.8540,-16.4880,0.006524,0.014947,0.082751,0.002249,0.1000,+0
1.1592,descent,0.6776,21.1816,33.3984,31.6020,-16.4880,0.006467,0.014951,0.082751,0.002249,0.1000,+0
1.1602,descent,0.6776,21.3574,33.3984,34.3500,-16.4880,0.006383,0.014958,0.082751,0.002249,0.1000,+0
1.1615,descent,0.6776,21.4453,33.3984,38.4720,-16.4880,0.006312,0.014961,0.082746,0.002254,0.1000,+0
1.1623,descent,0.6776,21.6211,33.3984,42.5940,-16.4880,0.006213,0.014968,0.082746,0.002254,0.1000,+0
1.1636,descent,0.6776,21.7090,33.3105,45.3420,-16.4880,0.006153,0.015081,0.082745,0.002255,0.1000,+0
1.1646,descent,0.6776,21.8848,33.3105,49.4640,-16.4880,0.006054,0.015088,0.082745,0.002255,0.1000,+0
1.1657,descent,0.6776,21.9727,33.3105,53.5860,-16.4880,0.005983,0.015091,0.082734,0.002266,0.1000,+0
1.1668,descent,0.6776,22.1484,33.3105,57.7080,-15.1140,0.005884,0.015044,0.082734,0.002266,0.1000,+0
1.1683,descent,0.6776,22.4121,33.3105,64.5780,-15.1140,0.005729,0.015054,0.082734,0.002266,0.1000,+0
1.1693,descent,0.6776,22.5000,33.3105,68.7000,-13.7400,0.005658,0.015003,0.082721,0.002279,0.1000,+0
1.1702,descent,0.6776,22.6758,33.2227,72.8220,-13.7400,0.005556,0.015119,0.082721,0.002279,0.1000,+0
1.1714,descent,0.6776,22.7637,33.2227,76.9440,-13.7400,0.005485,0.015123,0.082719,0.002281,0.1000,+0
1.1723,descent,0.6776,22.9395,33.2227,81.0660,-13.7400,0.005386,0.015130,0.082719,0.002281,0.1000,+0
1.1736,descent,0.6776,23.0273,33.2227,85.1880,-13.7400,0.005315,0.015133,0.082728,0.002272,0.1000,+0
1.1746,descent,0.6776,23.1152,33.2227,89.3100,-13.7400,0.005244,0.015137,0.082728,0.002272,0.1000,+0
1.1757,descent,0.6776,23.2910,33.1348,92.0580,-13.7400,0.005156,0.015252,0.082717,0.002283,0.1000,+0
1.1768,descent,0.6776,23.3789,33.1348,96.1800,-13.7400,0.005086,0.015256,0.082717,0.002283,0.1000,+0
1.1782,descent,0.6776,23.6426,33.1348,101.6760,-13.7400,0.004945,0.015267,0.082710,0.002290,0.1000,+0
1.1792,descent,0.6776,23.7305,33.1348,104.4240,-13.7400,0.004888,0.015270,0.082697,0.002303,0.1000,+0
1.1802,descent,0.6776,23.9062,33.0469,107.1720,-13.7400,0.004800,0.015386,0.082697,0.002303,0.1000,+0
1.1815,descent,0.6776,23.9941,33.0469,109.9200,-13.7400,0.004744,0.015389,0.082714,0.002286,0.1000,+0
1.1824,descent,0.6776,24.0820,33.0469,112.6680,-13.7400,0.004687,0.015393,0.082714,0.002286,0.1000,+0
1.1837,descent,0.6776,24.2578,33.0469,114.0420,-13.7400,0.004617,0.015400,0.082698,0.002302,0.1000,+0
1.1846,descent,0.6776,24.3457,32.9590,116.7900,-13.7400,0.004557,0.015512,0.082698,0.002302,0.1000,+0
1.1857,descent,0.6776,24.4336,32.9590,116.7900,-13.7400,0.004529,0.015516,0.082698,0.002302,0.1000,+0
1.1867,descent,0.6776,24.5215,32.9590,118.1640,-13.7400,0.004487,0.015519,0.082690,0.002310,0.1000,+0
1.1879,descent,0.6776,24.7852,32.8711,120.9120,-15.1140,0.004372,0.015693,0.082693,0.002307,0.1000,+0
1.1890,descent,0.6776,24.8730,32.8711,120.9120,-15.1140,0.004344,0.015697,0.082687,0.002313,0.1000,+0
1.1901,descent,0.6776,24.9609,32.8711,120.9120,-15.1140,0.004316,0.015700,0.082687,0.002313,0.1000,+0
1.1913,descent,0.6776,25.1367,32.8711,120.9120,-15.1140,0.004260,0.015707,0.082674,0.002326,0.1000,+0
1.1923,descent,0.6776,25.3125,32.7832,120.9120,-15.1140,0.004201,0.015823,0.082674,0.002326,0.1000,+0
1.1934,descent,0.6776,25.4004,32.7832,120.9120,-16.4880,0.004173,0.015881,0.082677,0.002323,0.1000,+0
1.1945,descent,0.5238,25.4883,32.7832,120.9120,-16.4880,0.004146,0.015885,0.082677,0.002323,0.1000,+0
1.1956,descent,0.5238,25.5762,32.7832,120.9120,-16.4880,0.004118,0.015888,0.082665,0.002335,0.1000,+0
1.1967,descent,0.5238,25.6641,32.7832,119.5380,-16.4880,0.004104,0.015892,0.082665,0.002335,0.1000,+0
1.1979,descent,0.5238,25.8398,32.6953,118.1640,-16.4880,0.004059,0.016008,0.082668,0.002332,0.1000,+0
1.1992,descent,0.5238,26.0156,32.6953,118.1640,-16.4880,0.004004,0.016015,0.082678,0.002322,0.1000,+0
1.2002,descent,0.5238,26.1035,32.6953,118.1640,-17.8620,0.003976,0.016073,0.082678,0.002322,0.1000,+0
1.2014,descent,0.5238,26.1914,32.6074,116.7900,-17.8620,0.003959,0.016185,0.082663,0.002337,0.1000,+0
1.2023,descent,0.5238,26.2793,32.6074,115.4160,-17.8620,0.003946,0.016189,0.082663,0.002337,0.1000,+0
1.2036,descent,0.5238,26.3672,32.6074,115.4160,-17.8620,0.003918,0.016192,0.082644,0.002356,0.1000,+0
1.2046,descent,0.5238,26.4551,32.6074,114.0420,-17.8620,0.003904,0.016196,0.082644,0.002356,0.1000,+0
1.2057,descent,0.5238,26.5430,32.5195,112.6680,-17.8620,0.003887,0.016308,0.082663,0.002337,0.1000,+0
1.2067,descent,0.5238,26.6309,32.5195,112.6680,-19.2360,0.003859,0.016366,0.082663,0.002337,0.1000,+0
1.2082,descent,0.5238,26.8066,32.4316,109.9200,-19.2360,0.003829,0.016482,0.082648,0.002352,0.1000,+0
1.2092,descent,0.5238,26.8945,32.4316,109.9200,-19.2360,0.003801,0.016485,0.082650,0.002350,0.1000,+0
1.2102,descent,0.5238,26.9824,32.4316,108.5460,-19.2360,0.003788,0.016489,0.082650,0.002350,0.1000,+0
1.2114,descent,0.5238,27.0703,32.4316,107.1720,-20.6100,0.003774,0.016547,0.082630,0.002370,0.1000,+0
1.2123,descent,0.5238,27.1582,32.3438,107.1720,-20.6100,0.003743,0.016659,0.082630,0.002370,0.1000,+0
1.2136,descent,0.5238,27.1582,32.3438,105.7980,-20.6100,0.003757,0.016659,0.082631,0.002369,0.1000,+0
1.2146,descent,0.5238,27.2461,32.3438,104.4240,-20.6100,0.003744,0.016663,0.082631,0.002369,0.1000,+0
1.2157,descent,0.5238,27.3340,32.2559,103.0500,-20.6100,0.003727,0.016775,0.082612,0.002388,0.1000,+0
1.2167,descent,0.5238,27.4219,32.2559,101.6760,-20.6100,0.003714,0.016779,0.082612,0.002388,0.1000,+0
1.2186,descent,0.5238,27.5098,32.2559,98.9280,-20.6100,0.003714,0.016782,0.082645,0.002355,0.1000,+0
1.2190,descent,0.5238,27.5977,32.1680,97.5540,-21.9840,0.003697,0.016949,0.082614,0.002386,0.1000,+0
1.2201,descent,0.5238,27.6855,32.1680,96.1800,-21.9840,0.003684,0.016952,0.082614,0.002386,0.1000,+0
1.2212,descent,0.5238,27.7734,32.1680,94.8060,-21.9840,0.003671,0.016956,0.082627,0.002373,0.1000,+0
1.2223,descent,0.5238,27.8613,32.1680,93.4320,-21.9840,0.003657,0.016960,0.082627,0.002373,0.1000,+0
1.2235,descent,0.5238,27.8613,32.1680,92.0580,-21.9840,0.003671,0.016960,0.082622,0.002378,0.1000,+0
1.2246,descent,0.5238,27.9492,32.0801,90.6840,-21.9840,0.003654,0.017072,0.082622,0.002378,0.1000,+0
1.2257,descent,0.5238,27.9492,32.0801,89.3100,-21.9840,0.003669,0.017072,0.082611,0.002389,0.1000,+0
1.2267,descent,0.5238,28.0371,32.0801,87.9360,-21.9840,0.003655,0.017076,0.082611,0.002389,0.1000,+0
1.2282,descent,0.5238,28.1250,31.9922,85.1880,-21.9840,0.003653,0.017188,0.082614,0.002386,0.1000,+0
1.2292,descent,0.5238,28.2129,31.9922,85.1880,-21.9840,0.003625,0.017191,0.082604,0.002396,0.1000,+0
1.2302,descent,0.5238,28.3008,31.9922,83.8140,-21.9840,0.003612,0.017195,0.082604,0.002396,0.1000,+0
1.2314,descent,0.5238,28.3008,31.9043,82.4400,-21.9840,0.003622,0.017303,0.082596,0.002404,0.1000,+0
1.2324,descent,0.5238,28.3887,31.9043,81.0660,-21.9840,0.003609,0.017307,0.082596,0.002404,0.1000,+0
1.2336,descent,0.5238,28.3887,31.9043,78.3180,-21.9840,0.003638,0.017307,0.082594,0.002406,0.1000,+0
1.2346,descent,0.5238,28.4766,31.8164,76.9440,-21.9840,0.003621,0.017419,0.082594,0.002406,0.1000,+0
1.2357,descent,0.5238,28.4766,31.8164,75.5700,-23.3580,0.003635,0.017474,0.082595,0.002405,0.1000,+0
1.2367,descent,0.5238,28.5645,31.8164,74.1960,-23.3580,0.003621,0.017477,0.082595,0.002405,0.1000,+0
1.2379,descent,0.5238,28.6523,31.7285,71.4480,-23.3580,0.003619,0.017589,0.082586,0.002414,0.1000,+0
1.2392,descent,0.5238,28.6523,31.7285,70.0740,-23.3580,0.003633,0.017589,0.082578,0.002422,0.1000,+0
1.2402,descent,0.5238,28.6523,31.7285,68.7000,-23.3580,0.003647,0.017589,0.082578,0.002422,0.1000,+0
1.2412,descent,0.5238,28.7402,31.6406,67.3260,-23.3580,0.003630,0.017702,0.082582,0.002418,0.1000,+0
1.2425,descent,0.5238,28.7402,31.6406,65.9520,-23.3580,0.003645,0.017702,0.082582,0.002418,0.1000,+0
1.2435,descent,0.5238,28.8281,31.6406,64.5780,-23.3580,0.003631,0.017705,0.082573,0.002427,0.1000,+0
1.2446,descent,0.5238,28.8281,31.5527,61.8300,-23.3580,0.003656,0.017814,0.082573,0.002427,0.1000,+0
1.2457,descent,0.5238,28.8281,31.5527,60.4560,-23.3580,0.003671,0.017814,0.082568,0.002432,0.1000,+0
1.2467,descent,0.5238,28.8281,31.5527,59.0820,-23.3580,0.003685,0.017814,0.082568,0.002432,0.1000,+0
1.2482,descent,0.5238,28.9160,31.4648,56.3340,-23.3580,0.003682,0.017926,0.082551,0.002449,0.1000,+0
1.2492,descent,0.5238,28.9160,31.4648,54.9600,-23.3580,0.003697,0.017926,0.082551,0.002449,0.1000,+0
1.2502,descent,0.5238,28.9160,31.4648,53.5860,-23.3580,0.003711,0.017926,0.082551,0.002449,0.1000,+0
1.2514,descent,0.5238,28.9160,31.3770,52.2120,-23.3580,0.003722,0.018034,0.082551,0.002449,0.1000,+0
1.2523,descent,0.5238,29.0039,31.3770,50.8380,-23.3580,0.003708,0.018038,0.082551,0.002449,0.1000,+0
1.2535,descent,0.5238,29.0039,31.3770,48.0900,-23.3580,0.003737,0.018038,0.082546,0.002454,0.1000,+0
1.2546,descent,0.5238,29.0039,31.2891,46.7160,-24.7320,0.003748,0.018201,0.082546,0.002454,0.1000,+0
1.2557,descent,0.5238,29.0039,31.2891,45.3420,-24.7320,0.003762,0.018201,0.082554,0.002446,0.1000,+0
1.2568,descent,0.5238,29.0039,31.2891,43.9680,-24.7320,0.003776,0.018201,0.082554,0.002446,0.1000,+0
1.2582,descent,0.5238,29.0039,31.2012,39.8460,-24.7320,0.003815,0.018310,0.082553,0.002447,0.1000,+0
1.2592,descent,0.5238,29.0039,31.2012,38.4720,-24.7320,0.003830,0.018310,0.082536,0.002464,0.1000,+0
1.2602,descent,0.5238,29.0039,31.2012,37.0980,-24.7320,0.003844,0.018310,0.082536,0.002464,0.1000,+0
1.2612,descent,0.5238,29.0039,31.1133,35.7240,-24.7320,0.003855,0.018418,0.082536,0.002464,0.1000,+0
1.2625,descent,0.5238,29.0039,31.1133,32.9760,-24.7320,0.003883,0.018418,0.082536,0.002464,0.1000,+0
1.2635,descent,0.5238,29.0039,31.1133,31.6020,-24.7320,0.003898,0.018418,0.082526,0.002474,0.1000,+0
1.2646,descent,0.5238,29.0039,31.0254,30.2280,-24.7320,0.003908,0.018527,0.082526,0.002474,0.1000,+0
1.2657,descent,0.5238,29.0039,31.0254,28.8540,-26.1060,0.003923,0.018581,0.082518,0.002482,0.1000,+0
1.2667,descent,0.5238,29.0039,31.0254,27.4800,-24.7320,0.003937,0.018527,0.082518,0.002482,0.1000,+0
1.2682,descent,0.5238,29.0039,30.9375,23.3580,-26.1060,0.003976,0.018690,0.082528,0.002472,0.1000,+0
1.2692,descent,0.5238,29.0039,30.9375,21.9840,-26.1060,0.003991,0.018690,0.082515,0.002485,0.1000,+0
1.2702,descent,0.5238,29.0039,30.9375,20.6100,-26.1060,0.004005,0.018690,0.082515,0.002485,0.1000,+0
1.2714,descent,0.5238,29.0039,30.8496,19.2360,-26.1060,0.004016,0.018798,0.082516,0.002484,0.1000,+0
1.2723,descent,0.5238,29.0039,30.8496,17.8620,-26.1060,0.004030,0.018798,0.082516,0.002484,0.1000,+0
1.2736,descent,0.5238,29.0039,30.7617,16.4880,-26.1060,0.004041,0.018907,0.082523,0.002477,0.1000,+0
1.2746,descent,0.5238,28.9160,30.7617,15.1140,-26.1060,0.004083,0.018903,0.082523,0.002477,0.1000,+0
1.2757,descent,0.5238,28.9160,30.7617,13.7400,-26.1060,0.004097,0.018903,0.082507,0.002493,0.1000,+0
1.2767,descent,0.5238,28.9160,30.6738,12.3660,-26.1060,0.004108,0.019012,0.082507,0.002493,0.1000,+0
1.2782,descent,0.5238,28.9160,30.6738,9.6180,-26.1060,0.004136,0.019012,0.082503,0.002497,0.1000,+0
1.2792,descent,0.5238,28.9160,30.5859,8.2440,-27.4800,0.004147,0.019175,0.082497,0.002503,0.1000,+0
1.2802,descent,0.4730,28.9160,30.5859,8.2440,-27.4800,0.004147,0.019175,0.082497,0.002503,0.1000,+0
1.2812,descent,0.4730,28.8281,30.5859,6.8700,-27.4800,0.004189,0.019171,0.082483,0.002517,0.1000,+0
1.2825,descent,0.4730,28.8281,30.4980,5.4960,-27.4800,0.004207,0.019280,0.082483,0.002517,0.1000,+0
1.2835,descent,0.4730,28.8281,30.4980,4.1220,-27.4800,0.004850,0.019280,0.082478,0.002522,0.1000,+0
1.2846,descent,0.4730,28.8281,30.4980,2.7480,-27.4800,0.019753,0.019280,0.082478,0.002522,0.1000,+0
1.2857,descent,0.4730,28.8281,30.4102,1.3740,-27.4800,0.109806,0.019389,0.082484,0.002516,0.1000,+0
1.2867,descent,0.4730,28.8281,30.4102,0.0000,-27.4800,0.204254,0.019389,0.082484,0.002516,0.1000,+0
