Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
0.2462,descent,0.2978,30.2344,33.6621,-49.4640,-5.4960,0.004463,0.014572,0.084608,0.000392,0.1000,+0
0.2473,descent,0.2978,30.2344,33.5742,-49.4640,-6.8700,0.004459,0.014727,0.084600,0.000400,0.1000,+0
0.2486,descent,0.2978,30.1465,33.5742,-49.4640,-8.2440,0.004486,0.014778,0.084600,0.000400,0.1000,+0
0.2497,descent,0.2978,29.9707,33.4863,-50.8380,-10.9920,0.004552,0.014987,0.084600,0.000400,0.1000,+0
0.2508,descent,0.2978,29.9707,33.4863,-50.8380,-12.3660,0.004552,0.015042,0.084600,0.000400,0.1000,+0
0.2519,descent,0.2978,29.8828,33.4863,-52.2120,-12.3660,0.004594,0.015038,0.084595,0.000405,0.1000,+0
0.2529,descent,0.2978,29.8828,33.4863,-52.2120,-13.7400,0.004594,0.015092,0.084595,0.000405,0.1000,+0
0.2541,descent,0.2978,29.7949,33.4863,-52.2120,-15.1140,0.004621,0.015143,0.084592,0.000408,0.1000,+0
0.2551,descent,0.2978,29.7070,33.4863,-52.2120,-15.1140,0.004649,0.015139,0.084592,0.000408,0.1000,+0
0.2562,descent,0.2978,29.7070,33.3984,-52.2120,-15.1140,0.004645,0.015248,0.084586,0.000414,0.1000,+0
0.2573,descent,0.2978,29.6191,33.3984,-52.2120,-16.4880,0.004673,0.015298,0.084594,0.000406,0.1000,+0
0.2586,descent,0.2978,29.5312,33.3984,-53.5860,-16.4880,0.004715,0.015294,0.084594,0.000406,0.1000,+0
0.2597,descent,0.2978,29.4434,33.3984,-53.5860,-16.4880,0.004742,0.015291,0.084568,0.000432,0.1000,+0
0.2608,descent,0.2978,29.4434,33.3105,-53.5860,-17.8620,0.004739,0.015453,0.084568,0.000432,0.1000,+0
0.2619,descent,0.2978,29.3555,33.3105,-53.5860,-17.8620,0.004766,0.015450,0.084569,0.000431,0.1000,+0
0.2629,descent,0.2978,29.2676,33.3105,-53.5860,-17.8620,0.004794,0.015446,0.084569,0.000431,0.1000,+0
0.2641,descent,0.2978,29.1797,33.3105,-54.9600,-17.8620,0.004836,0.015442,0.084571,0.000429,0.1000,+0
0.2651,descent,0.2978,29.1797,33.3105,-54.9600,-17.8620,0.004836,0.015442,0.084571,0.000429,0.1000,+0
0.2662,descent,0.2978,29.0918,33.3105,-54.9600,-17.8620,0.004863,0.015438,0.084574,0.000426,0.1000,+0
0.2673,descent,0.2978,29.0039,33.3105,-54.9600,-17.8620,0.004891,0.015435,0.084571,0.000429,0.1000,+0
0.2686,descent,0.2978,28.9160,33.3105,-56.3340,-17.8620,0.004933,0.015431,0.084571,0.000429,0.1000,+0
0.2697,descent,0.2978,28.8281,33.2227,-56.3340,-17.8620,0.004957,0.015536,0.084553,0.000447,0.1000,+0
0.2708,descent,0.2978,28.8281,33.2227,-56.3340,-17.8620,0.004957,0.015536,0.084553,0.000447,0.1000,+0
0.2716,descent,0.3086,28.7402,33.2227,-56.3340,-17.8620,0.004984,0.015532,0.084547,0.000453,0.1000,+0
0.2730,descent,0.3086,28.6523,33.2227,-56.3340,-16.4880,0.005012,0.015474,0.084547,0.000453,0.1000,+0
0.2740,descent,0.3086,28.5645,33.1348,-56.3340,-17.8620,0.005036,0.015633,0.084537,0.000463,0.1000,+0
0.2751,descent,0.3086,28.5645,33.1348,-56.3340,-16.4880,0.005036,0.015578,0.084537,0.000463,0.1000,+0
0.2762,descent,0.3086,28.4766,33.1348,-56.3340,-16.4880,0.005064,0.015575,0.084532,0.000468,0.1000,+0
0.2773,descent,0.3086,28.3887,33.1348,-57.7080,-16.4880,0.005106,0.015571,0.084531,0.000469,0.1000,+0
0.2786,descent,0.3086,28.3887,33.1348,-57.7080,-16.4880,0.005106,0.015571,0.084531,0.000469,0.1000,+0
0.2797,descent,0.3086,28.2129,33.0469,-57.7080,-16.4880,0.005157,0.015672,0.084529,0.000471,0.1000,+0
0.2807,descent,0.3086,28.2129,33.0469,-57.7080,-16.4880,0.005157,0.015672,0.084529,0.000471,0.1000,+0
0.2819,descent,0.3086,28.1250,33.0469,-57.7080,-15.1140,0.005185,0.015614,0.084501,0.000499,0.1000,+0
0.2829,descent,0.3086,28.0371,33.0469,-57.7080,-15.1140,0.005212,0.015610,0.084501,0.000499,0.1000,+0
0.2841,descent,0.3086,27.9492,33.0469,-57.7080,-15.1140,0.005240,0.015607,0.084519,0.000481,0.1000,+0
0.2851,descent,0.3086,27.9492,32.9590,-59.0820,-15.1140,0.005251,0.015715,0.084519,0.000481,0.1000,+0
0.2862,descent,0.3086,27.8613,32.9590,-59.0820,-15.1140,0.005278,0.015711,0.084497,0.000503,0.1000,+0
0.2873,descent,0.3086,27.8613,32.9590,-57.7080,-15.1140,0.005264,0.015711,0.084502,0.000498,0.1000,+0
0.2886,descent,0.3086,27.7734,32.9590,-59.0820,-15.1140,0.005306,0.015708,0.084502,0.000498,0.1000,+0
0.2897,descent,0.3086,27.5977,32.8711,-59.0820,-15.1140,0.005358,0.015809,0.084497,0.000503,0.1000,+0
0.2908,descent,0.3086,27.5977,32.8711,-59.0820,-15.1140,0.005358,0.015809,0.084497,0.000503,0.1000,+0
0.2919,descent,0.3086,27.5098,32.7832,-59.0820,-15.1140,0.005382,0.015914,0.084486,0.000514,0.1000,+0
0.2929,descent,0.3086,27.4219,32.7832,-59.0820,-15.1140,0.005410,0.015910,0.084486,0.000514,0.1000,+0
0.2941,descent,0.3086,27.4219,32.7832,-59.0820,-15.1140,0.005410,0.015910,0.084496,0.000504,0.1000,+0
0.2951,descent,0.3086,27.3340,32.7832,-59.0820,-15.1140,0.005437,0.015906,0.084496,0.000504,0.1000,+0
0.2962,descent,0.3086,27.2461,32.7832,-59.0820,-15.1140,0.005465,0.015903,0.084471,0.000529,0.1000,+0
0.2973,descent,0.3086,27.1582,32.6953,-60.4560,-16.4880,0.005503,0.016062,0.084477,0.000523,0.1000,+0
0.2986,descent,0.3086,27.1582,32.6953,-60.4560,-16.4880,0.005503,0.016062,0.084477,0.000523,0.1000,+0
0.2998,descent,0.3086,26.9824,32.6953,-60.4560,-16.4880,0.005559,0.016055,0.084471,0.000529,0.1000,+0
0.3008,descent,0.3086,26.9824,32.6074,-60.4560,-17.8620,0.005555,0.016218,0.084471,0.000529,0.1000,+0
0.3019,descent,0.3086,26.8945,32.6074,-60.4560,-17.8620,0.005583,0.016214,0.084458,0.000542,0.1000,+0
0.3029,descent,0.3086,26.8066,32.6074,-60.4560,-17.8620,0.005611,0.016210,0.084458,0.000542,0.1000,+0
0.3041,descent,0.3086,26.8066,32.5195,-60.4560,-17.8620,0.005607,0.016319,0.084459,0.000541,0.1000,+0
0.3051,descent,0.3086,26.7187,32.5195,-60.4560,-19.2360,0.005635,0.016370,0.084459,0.000541,0.1000,+0
0.3062,descent,0.3086,26.6309,32.5195,-60.4560,-19.2360,0.005663,0.016366,0.084451,0.000549,0.1000,+0
0.3073,descent,0.3086,26.6309,32.5195,-60.4560,-19.2360,0.005663,0.016366,0.084450,0.000550,0.1000,+0
0.3086,descent,0.3086,26.5430,32.4316,-60.4560,-19.2360,0.005687,0.016471,0.084450,0.000550,0.1000,+0
0.3097,descent,0.3086,26.4551,32.4316,-60.4560,-19.2360,0.005715,0.016467,0.084451,0.000549,0.1000,+0
0.3108,descent,0.3086,26.3672,32.3438,-60.4560,-20.6100,0.005739,0.016627,0.084451,0.000549,0.1000,+0
0.3119,descent,0.3086,26.2793,32.3438,-60.4560,-20.6100,0.005766,0.016623,0.084453,0.000547,0.1000,+0
0.3129,descent,0.3086,26.1914,32.3438,-60.4560,-20.6100,0.005794,0.016620,0.084453,0.000547,0.1000,+0
0.3141,descent,0.3086,26.1914,32.2559,-60.4560,-20.6100,0.005791,0.016728,0.084442,0.000558,0.1000,+0
0.3151,descent,0.3086,26.1035,32.2559,-60.4560,-21.9840,0.005818,0.016779,0.084442,0.000558,0.1000,+0
0.3162,descent,0.3086,26.0156,32.2559,-60.4560,-21.9840,0.005846,0.016776,0.084438,0.000562,0.1000,+0
0.3173,descent,0.3086,26.0156,32.1680,-60.4560,-21.9840,0.005843,0.016884,0.084432,0.000568,0.1000,+0
0.3186,descent,0.3086,25.9277,32.1680,-60.4560,-21.9840,0.005870,0.016881,0.084432,0.000568,0.1000,+0
0.3197,descent,0.3086,25.7520,32.1680,-60.4560,-23.3580,0.005926,0.016928,0.084425,0.000575,0.1000,+0
0.3208,descent,0.3086,25.7520,32.0801,-60.4560,-23.3580,0.005923,0.017037,0.084425,0.000575,0.1000,+0
0.3219,descent,0.3086,25.6641,32.0801,-60.4560,-23.3580,0.005950,0.017033,0.084420,0.000580,0.1000,+0
0.3229,descent,0.3086,25.6641,32.0801,-60.4560,-23.3580,0.005950,0.017033,0.084420,0.000580,0.1000,+0
0.3241,descent,0.3086,25.5762,32.0801,-60.4560,-23.3580,0.005978,0.017029,0.084446,0.000554,0.1000,+0
0.3251,descent,0.3086,25.4883,31.9922,-60.4560,-23.3580,0.006002,0.017135,0.084446,0.000554,0.1000,+0
0.3262,descent,0.3086,25.4004,31.9922,-60.4560,-23.3580,0.006030,0.017131,0.084417,0.000583,0.1000,+0
0.3273,descent,0.3086,25.4004,31.9043,-60.4560,-23.3580,0.006027,0.017240,0.084420,0.000580,0.1000,+0
0.3286,descent,0.3086,25.3125,31.9043,-60.4560,-24.7320,0.006055,0.017291,0.084420,0.000580,0.1000,+0
0.3297,descent,0.3086,25.2246,31.8164,-60.4560,-24.7320,0.006079,0.017396,0.084418,0.000582,0.1000,+0
0.3308,descent,0.3086,25.1367,31.8164,-60.4560,-24.7320,0.006107,0.017392,0.084418,0.000582,0.1000,+0
0.3319,descent,0.3086,24.9609,31.8164,-60.4560,-24.7320,0.006162,0.017385,0.084405,0.000595,0.1000,+0
0.3329,descent,0.3086,24.9609,31.7285,-60.4560,-24.7320,0.006159,0.017494,0.084405,0.000595,0.1000,+0
0.3341,descent,0.3086,24.8730,31.7285,-60.4560,-26.1060,0.006187,0.017545,0.084409,0.000591,0.1000,+0
0.3351,descent,0.3086,24.7852,31.7285,-60.4560,-26.1060,0.006215,0.017541,0.084409,0.000591,0.1000,+0
0.3362,descent,0.3086,24.7852,31.6406,-60.4560,-26.1060,0.006211,0.017650,0.084396,0.000604,0.1000,+0
0.3373,descent,0.3086,24.6973,31.6406,-60.4560,-26.1060,0.006239,0.017647,0.084401,0.000599,0.1000,+0
0.3386,descent,0.3086,24.6094,31.5527,-60.4560,-26.1060,0.006263,0.017752,0.084401,0.000599,0.1000,+0
0.3397,descent,0.3086,24.5215,31.5527,-60.4560,-27.4800,0.006291,0.017803,0.084389,0.000611,0.1000,+0
0.3408,descent,0.3086,24.4336,31.5527,-60.4560,-27.4800,0.006319,0.017799,0.084389,0.000611,0.1000,+0
0.3417,descent,0.3086,24.3457,31.4648,-60.4560,-27.4800,0.006344,0.017905,0.084378,0.000622,0.1000,+0
0.3430,descent,0.3086,24.3457,31.4648,-60.4560,-27.4800,0.006344,0.017905,0.084378,0.000622,0.1000,+0
0.3440,descent,0.3086,24.2578,31.4648,-60.4560,-27.4800,0.006371,0.017901,0.084390,0.000610,0.1000,+0
0.3451,descent,0.3086,24.2578,31.3770,-60.4560,-27.4800,0.006368,0.018010,0.084390,0.000610,0.1000,+0
0.3462,descent,0.3086,24.1699,31.3770,-60.4560,-27.4800,0.006396,0.018006,0.084393,0.000607,0.1000,+0
0.3473,descent,0.3086,24.0820,31.2891,-60.4560,-27.4800,0.006420,0.018112,0.084379,0.000621,0.1000,+0
0.3486,descent,0.3086,24.0820,31.2891,-59.0820,-27.4800,0.006406,0.018112,0.084379,0.000621,0.1000,+0
0.3497,descent,0.3086,23.9062,31.2012,-59.0820,-27.4800,0.006458,0.018214,0.084381,0.000619,0.1000,+0
0.3508,descent,0.3086,23.9062,31.2012,-59.0820,-28.8540,0.006458,0.018268,0.084381,0.000619,0.1000,+0
0.3519,descent,0.3086,23.8184,31.1133,-59.0820,-28.8540,0.006483,0.018374,0.084383,0.000617,0.1000,+0
0.3529,descent,0.3086,23.7305,31.1133,-59.0820,-28.8540,0.006511,0.018370,0.084383,0.000617,0.1000,+0
0.3541,descent,0.3086,23.7305,31.1133,-59.0820,-28.8540,0.006511,0.018370,0.084384,0.000616,0.1000,+0
0.3551,descent,0.3086,23.6426,31.0254,-59.0820,-28.8540,0.006535,0.018476,0.084384,0.000616,0.1000,+0
0.3562,descent,0.3086,23.6426,31.0254,-59.0820,-30.2280,0.006535,0.018530,0.084363,0.000637,0.1000,+0
0.3573,descent,0.3086,23.5547,31.0254,-57.7080,-30.2280,0.006549,0.018527,0.084359,0.000641,0.1000,+0
0.3586,descent,0.3086,23.4668,30.9375,-57.7080,-30.2280,0.006574,0.018632,0.084359,0.000641,0.1000,+0
0.3597,descent,0.3086,23.3789,30.8496,-57.7080,-30.2280,0.006598,0.018738,0.084366,0.000634,0.1000,+0
0.3607,descent,0.3086,23.2910,30.8496,-57.7080,-30.2280,0.006626,0.018734,0.084366,0.000634,0.1000,+0
0.3618,descent,0.3760,23.2031,30.8496,-57.7080,-30.2280,0.006654,0.018731,0.084356,0.000644,0.1000,+0
0.3630,descent,0.3760,23.2031,30.7617,-57.7080,-30.2280,0.006651,0.018840,0.084356,0.000644,0.1000,+0
0.3640,descent,0.3760,23.1152,30.7617,-57.7080,-31.6020,0.006679,0.018891,0.084361,0.000639,0.1000,+0
0.3651,descent,0.3760,23.1152,30.6738,-57.7080,-31.6020,0.006675,0.019000,0.084361,0.000639,0.1000,+0
0.3662,descent,0.3760,23.0273,30.6738,-57.7080,-31.6020,0.006703,0.018996,0.084356,0.000644,0.1000,+0
0.3673,descent,0.3760,23.0273,30.5859,-57.7080,-31.6020,0.006700,0.019105,0.084332,0.000668,0.1000,+0
0.3686,descent,0.3760,22.9395,30.5859,-57.7080,-31.6020,0.006728,0.019102,0.084332,0.000668,0.1000,+0
0.3700,descent,0.3760,22.8516,30.5859,-57.7080,-31.6020,0.006756,0.019099,0.084342,0.000658,0.1000,+0
0.3707,descent,0.3760,22.8516,30.4980,-56.3340,-31.6020,0.006738,0.019208,0.084342,0.000658,0.1000,+0
0.3721,descent,0.3760,22.7637,30.4980,-56.3340,-31.6020,0.006766,0.019204,0.084343,0.000657,0.1000,+0
0.3729,descent,0.3760,22.6758,30.4102,-56.3340,-32.9760,0.006791,0.019364,0.084343,0.000657,0.1000,+0
0.3740,descent,0.3760,22.5879,30.4102,-56.3340,-32.9760,0.006819,0.019361,0.084330,0.000670,0.1000,+0
0.3752,descent,0.3760,22.5879,30.3223,-54.9600,-32.9760,0.006801,0.019470,0.084330,0.000670,0.1000,+0
0.3763,descent,0.3760,22.5000,30.3223,-54.9600,-32.9760,0.006829,0.019467,0.084331,0.000669,0.1000,+0
0.3774,descent,0.3760,22.4121,30.3223,-54.9600,-32.9760,0.006857,0.019463,0.084334,0.000666,0.1000,+0
0.3786,descent,0.3760,22.4121,30.2344,-54.9600,-32.9760,0.006854,0.019572,0.084334,0.000666,0.1000,+0
0.3799,descent,0.3760,22.3242,30.1465,-54.9600,-34.3500,0.006879,0.019732,0.084329,0.000671,0.1000,+0
0.3806,descent,0.3760,22.2363,30.1465,-54.9600,-34.3500,0.006907,0.019729,0.084329,0.000671,0.1000,+0
0.3817,descent,0.3760,22.2363,30.0586,-53.5860,-34.3500,0.006889,0.019838,0.084325,0.000675,0.1000,+0
0.3828,descent,0.3760,22.1484,30.0586,-53.5860,-34.3500,0.006917,0.019835,0.084325,0.000675,0.1000,+0
0.3839,descent,0.3760,22.1484,30.0586,-53.5860,-34.3500,0.006917,0.019835,0.084321,0.000679,0.1000,+0
0.3850,descent,0.3760,22.0605,29.9707,-53.5860,-34.3500,0.006942,0.019941,0.084321,0.000679,0.1000,+0
0.3861,descent,0.3760,21.9727,29.9707,-53.5860,-34.3500,0.006970,0.019937,0.084322,0.000678,0.1000,+0
0.3872,descent,0.3760,21.9727,29.9707,-53.5860,-34.3500,0.006970,0.019937,0.084301,0.000699,0.1000,+0
0.3884,descent,0.3760,21.8848,29.8828,-53.5860,-34.3500,0.006995,0.020043,0.084301,0.000699,0.1000,+0
0.3895,descent,0.3760,21.7969,29.7949,-52.2120,-34.3500,0.007005,0.020149,0.084301,0.000699,0.1000,+0
0.3906,descent,0.3760,21.7969,29.7949,-52.2120,-34.3500,0.007005,0.020149,0.084301,0.000699,0.1000,+0
0.3917,descent,0.3760,21.7090,29.7070,-52.2120,-34.3500,0.007030,0.020255,0.084301,0.000699,0.1000,+0
0.3930,descent,0.3760,21.6211,29.7070,-52.2120,-34.3500,0.007058,0.020252,0.084301,0.000699,0.1000,+0
0.3940,descent,0.3760,21.6211,29.7070,-52.2120,-34.3500,0.007058,0.020252,0.084316,0.000684,0.1000,+0
0.3951,descent,0.3760,21.5332,29.6191,-52.2120,-34.3500,0.007083,0.020357,0.084316,0.000684,0.1000,+0
0.3962,descent,0.3760,21.5332,29.6191,-50.8380,-34.3500,0.007068,0.020357,0.084302,0.000698,0.1000,+0
0.3973,descent,0.3760,21.4453,29.6191,-50.8380,-34.3500,0.007097,0.020354,0.084280,0.000720,0.1000,+0
0.3986,descent,0.3760,21.4453,29.6191,-50.8380,-34.3500,0.007097,0.020354,0.084280,0.000720,0.1000,+0
0.3997,descent,0.3760,21.2695,29.5312,-50.8380,-32.9760,0.007149,0.020402,0.084285,0.000715,0.1000,+0
0.4008,descent,0.3760,21.2695,29.4434,-50.8380,-34.3500,0.007146,0.020566,0.084285,0.000715,0.1000,+0
0.4019,descent,0.3760,21.2695,29.4434,-50.8380,-32.9760,0.007146,0.020512,0.084291,0.000709,0.1000,+0
0.4029,descent,0.3760,21.1816,29.4434,-50.8380,-32.9760,0.007174,0.020508,0.084291,0.000709,0.1000,+0
0.4041,descent,0.3760,21.1816,29.3555,-49.4640,-32.9760,0.007157,0.020618,0.084276,0.000724,0.1000,+0
0.4051,descent,0.3760,21.0937,29.3555,-49.4640,-32.9760,0.007185,0.020614,0.084276,0.000724,0.1000,+0
0.4062,descent,0.3760,21.0937,29.2676,-49.4640,-32.9760,0.007182,0.020724,0.084280,0.000720,0.1000,+0
0.4073,descent,0.3760,21.0937,29.2676,-48.0900,-32.9760,0.007167,0.020724,0.084273,0.000727,0.1000,+0
0.4086,descent,0.3760,21.0937,29.2676,-48.0900,-32.9760,0.007167,0.020724,0.084273,0.000727,0.1000,+0
0.4097,descent,0.3760,20.9180,29.1797,-46.7160,-32.9760,0.007206,0.020826,0.084265,0.000735,0.1000,+0
0.4108,descent,0.3760,20.9180,29.1797,-46.7160,-32.9760,0.007206,0.020826,0.084265,0.000735,0.1000,+0
0.4119,descent,0.3760,20.8301,29.0918,-46.7160,-32.9760,0.007231,0.020933,0.084262,0.000738,0.1000,+0
0.4129,descent,0.3760,20.8301,29.0918,-46.7160,-32.9760,0.007231,0.020933,0.084262,0.000738,0.1000,+0
0.4141,descent,0.3760,20.7422,29.0918,-46.7160,-31.6020,0.007259,0.020875,0.084257,0.000743,0.1000,+0
0.4151,descent,0.3760,20.7422,29.0039,-45.3420,-31.6020,0.007242,0.020984,0.084257,0.000743,0.1000,+0
0.4162,descent,0.3760,20.7422,29.0039,-45.3420,-31.6020,0.007242,0.020984,0.084237,0.000763,0.1000,+0
0.4173,descent,0.3760,20.6543,29.0039,-45.3420,-31.6020,0.007270,0.020981,0.084238,0.000762,0.1000,+0
0.4186,descent,0.3760,20.6543,29.0039,-43.9680,-31.6020,0.007255,0.020981,0.084238,0.000762,0.1000,+0
0.4197,descent,0.3760,20.4785,28.9160,-43.9680,-30.2280,0.007309,0.021030,0.084243,0.000757,0.1000,+0
0.4208,descent,0.3760,20.4785,28.9160,-43.9680,-30.2280,0.007309,0.021030,0.084243,0.000757,0.1000,+0
0.4219,descent,0.3760,20.4785,28.8281,-43.9680,-30.2280,0.007305,0.021139,0.084229,0.000771,0.1000,+0
0.4229,descent,0.3760,20.3906,28.8281,-43.9680,-30.2280,0.007334,0.021136,0.084229,0.000771,0.1000,+0
0.4241,descent,0.3760,20.3906,28.8281,-42.5940,-30.2280,0.007319,0.021136,0.084234,0.000766,0.1000,+0
0.4251,descent,0.3760,20.3027,28.8281,-42.5940,-28.8540,0.007347,0.021078,0.084234,0.000766,0.1000,+0
0.4262,descent,0.3760,20.3027,28.7402,-42.5940,-28.8540,0.007344,0.021187,0.084223,0.000777,0.1000,+0
0.4273,descent,0.3760,20.2148,28.7402,-42.5940,-28.8540,0.007372,0.021184,0.084227,0.000773,0.1000,+0
0.4286,descent,0.3760,20.2148,28.7402,-41.2200,-28.8540,0.007358,0.021184,0.084227,0.000773,0.1000,+0
0.4297,descent,0.3760,20.1270,28.6523,-41.2200,-28.8540,0.007383,0.021290,0.084215,0.000785,0.1000,+0
0.4308,descent,0.3760,20.0391,28.6523,-41.2200,-28.8540,0.007411,0.021287,0.084215,0.000785,0.1000,+0
0.4319,descent,0.3760,20.0391,28.6523,-41.2200,-28.8540,0.007411,0.021287,0.084208,0.000792,0.1000,+0
0.4329,descent,0.3760,20.0391,28.5645,-39.8460,-27.4800,0.007394,0.021342,0.084208,0.000792,0.1000,+0
0.4341,descent,0.3760,19.9512,28.5645,-39.8460,-27.4800,0.007422,0.021339,0.084197,0.000803,0.1000,+0
0.4351,descent,0.3760,19.9512,28.5645,-39.8460,-27.4800,0.007422,0.021339,0.084197,0.000803,0.1000,+0
0.4362,descent,0.3760,19.9512,28.4766,-39.8460,-27.4800,0.007419,0.021449,0.084195,0.000805,0.1000,+0
0.4373,descent,0.3760,19.8633,28.4766,-39.8460,-27.4800,0.007447,0.021445,0.084195,0.000805,0.1000,+0
0.4386,descent,0.3760,19.8633,28.4766,-38.4720,-27.4800,0.007433,0.021445,0.084195,0.000805,0.1000,+0
0.4395,descent,0.3760,19.7754,28.4766,-39.8460,-26.1060,0.007475,0.021388,0.084185,0.000815,0.1000,+0
0.4408,descent,0.3760,19.7754,28.3887,-39.8460,-26.1060,0.007472,0.021497,0.084185,0.000815,0.1000,+0
0.4419,descent,0.3760,19.6875,28.3887,-38.4720,-26.1060,0.007486,0.021494,0.084197,0.000803,0.1000,+0
0.4429,descent,0.3760,19.6875,28.3887,-38.4720,-26.1060,0.007486,0.021494,0.084197,0.000803,0.1000,+0
0.4441,descent,0.3760,19.6875,28.3887,-38.4720,-24.7320,0.007486,0.021440,0.084183,0.000817,0.1000,+0
0.4451,descent,0.3760,19.5996,28.3008,-38.4720,-24.7320,0.007511,0.021546,0.084183,0.000817,0.1000,+0
0.4462,descent,0.3760,19.5996,28.3008,-37.0980,-24.7320,0.007497,0.021546,0.084173,0.000827,0.1000,+0
0.4473,descent,0.5422,19.5996,28.3008,-37.0980,-24.7320,0.007497,0.021546,0.084188,0.000812,0.1000,+0
0.4486,descent,0.5422,19.5996,28.3008,-37.0980,-23.3580,0.007497,0.021492,0.084188,0.000812,0.1000,+0
0.4495,descent,0.5422,19.5117,28.3008,-37.0980,-23.3580,0.007525,0.021489,0.084163,0.000837,0.1000,+0
0.4507,descent,0.5422,19.5117,28.2129,-35.7240,-23.3580,0.007508,0.021598,0.084163,0.000837,0.1000,+0
0.4519,descent,0.5422,19.5117,28.2129,-34.3500,-23.3580,0.007493,0.021598,0.084167,0.000833,0.1000,+0
0.4529,descent,0.5422,19.3359,28.2129,-34.3500,-23.3580,0.007550,0.021592,0.084167,0.000833,0.1000,+0
0.4541,descent,0.5422,19.3359,28.2129,-34.3500,-21.9840,0.007550,0.021537,0.084172,0.000828,0.1000,+0
0.4551,descent,0.5422,19.3359,28.1250,-32.9760,-21.9840,0.007533,0.021647,0.084172,0.000828,0.1000,+0
0.4562,descent,0.5422,19.3359,28.1250,-32.9760,-21.9840,0.007533,0.021647,0.084158,0.000842,0.1000,+0
0.4573,descent,0.5422,19.2480,28.1250,-32.9760,-21.9840,0.007561,0.021644,0.084163,0.000837,0.1000,+0
0.4586,descent,0.5422,19.2480,28.1250,-31.6020,-21.9840,0.007547,0.021644,0.084163,0.000837,0.1000,+0
0.4597,descent,0.5422,19.2480,28.1250,-30.2280,-20.6100,0.007532,0.021589,0.084156,0.000844,0.1000,+0
0.4608,descent,0.5422,19.1602,28.1250,-30.2280,-20.6100,0.007560,0.021586,0.084156,0.000844,0.1000,+0
0.4619,descent,0.5422,19.1602,28.0371,-28.8540,-19.2360,0.007543,0.021641,0.084154,0.000846,0.1000,+0
0.4629,descent,0.5422,19.0723,28.0371,-28.8540,-19.2360,0.007571,0.021638,0.084154,0.000846,0.1000,+0
0.4641,descent,0.5422,19.0723,28.0371,-28.8540,-19.2360,0.007571,0.021638,0.084156,0.000844,0.1000,+0
0.4651,descent,0.5422,19.0723,28.0371,-28.8540,-19.2360,0.007571,0.021638,0.084156,0.000844,0.1000,+0
0.4662,descent,0.5422,18.9844,28.0371,-28.8540,-17.8620,0.007600,0.021581,0.084131,0.000869,0.1000,+0
0.4673,descent,0.5422,18.9844,28.0371,-27.4800,-17.8620,0.007585,0.021581,0.084121,0.000879,0.1000,+0
0.4686,descent,0.5422,18.9844,27.9492,-27.4800,-17.8620,0.007582,0.021690,0.084121,0.000879,0.1000,+0
0.4697,descent,0.5422,18.8965,27.9492,-27.4800,-17.8620,0.007610,0.021687,0.084103,0.000897,0.1000,+0
0.4708,descent,0.5422,18.8965,27.9492,-27.4800,-16.4880,0.007610,0.021633,0.084103,0.000897,0.1000,+0
0.4719,descent,0.5422,18.8086,27.9492,-27.4800,-16.4880,0.007639,0.021630,0.084121,0.000879,0.1000,+0
0.4729,descent,0.5422,18.8086,27.9492,-27.4800,-16.4880,0.007639,0.021630,0.084121,0.000879,0.1000,+0
0.4741,descent,0.5422,18.8086,27.9492,-26.1060,-15.1140,0.007624,0.021575,0.084125,0.000875,0.1000,+0
0.4751,descent,0.5422,18.7207,27.8613,-26.1060,-15.1140,0.007650,0.021682,0.084125,0.000875,0.1000,+0
0.4762,descent,0.5422,18.7207,27.8613,-26.1060,-15.1140,0.007650,0.021682,0.084111,0.000889,0.1000,+0
0.4773,descent,0.5422,18.7207,27.8613,-26.1060,-15.1140,0.007650,0.021682,0.084100,0.000900,0.1000,+0
0.4786,descent,0.5422,18.6328,27.8613,-26.1060,-15.1140,0.007678,0.021679,0.084100,0.000900,0.1000,+0
0.4797,descent,0.5422,18.6328,27.8613,-26.1060,-13.7400,0.007678,0.021624,0.084116,0.000884,0.1000,+0
0.4808,descent,0.5422,18.6328,27.8613,-26.1060,-13.7400,0.007678,0.021624,0.084116,0.000884,0.1000,+0
0.4817,descent,0.5422,18.6328,27.8613,-26.1060,-13.7400,0.007678,0.021624,0.084100,0.000900,0.1000,+0
0.4830,descent,0.5422,18.5449,27.8613,-26.1060,-12.3660,0.007706,0.021567,0.084100,0.000900,0.1000,+0
0.4840,descent,0.5422,18.5449,27.8613,-26.1060,-12.3660,0.007706,0.021567,0.084099,0.000901,0.1000,+0
0.4851,descent,0.5422,18.5449,27.7734,-26.1060,-12.3660,0.007703,0.021676,0.084099,0.000901,0.1000,+0
0.4862,descent,0.5422,18.4570,27.7734,-26.1060,-12.3660,0.007732,0.021673,0.084078,0.000922,0.1000,+0
0.4873,descent,0.5422,18.4570,27.7734,-26.1060,-12.3660,0.007732,0.021673,0.084101,0.000899,0.1000,+0
