Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
0.2507,descent,0.0699,8.8770,29.1797,8.2440,-9.6180,0.000395,0.006549,0.084588,0.000412,0.0500,3
0.2518,descent,0.0699,8.8770,29.0918,6.8700,-9.6180,0.000407,0.006601,0.084588,0.000412,0.0500,3
0.2529,descent,0.0699,8.8770,29.0918,6.8700,-9.6180,0.000407,0.006601,0.084592,0.000408,0.0500,3
0.2540,descent,0.0699,8.8770,29.0918,6.8700,-9.6180,0.000407,0.006601,0.084575,0.000425,0.0500,3
0.2551,descent,0.0699,8.8770,29.0918,6.8700,-9.6180,0.000407,0.006601,0.084575,0.000425,0.0500,3
0.2562,descent,0.0699,8.8770,29.0918,6.8700,-9.6180,0.000407,0.006601,0.084579,0.000421,0.0500,3
0.2573,descent,0.0699,8.8770,29.0918,6.8700,-9.6180,0.000407,0.006601,0.084579,0.000421,0.0500,3
0.2584,descent,0.0699,8.8770,29.0918,5.4960,-8.2440,0.000428,0.006547,0.084583,0.000417,0.0500,3
0.2596,descent,0.0699,8.8770,29.0039,5.4960,-9.6180,0.000426,0.006653,0.084583,0.000417,0.0500,3
0.2607,descent,0.0699,8.8770,29.0039,5.4960,-9.6180,0.000426,0.006653,0.084574,0.000426,0.0500,3
0.2618,descent,0.0699,8.8770,29.0039,5.4960,-9.6180,0.000426,0.006653,0.084574,0.000426,0.0500,3
0.2629,descent,0.0699,8.8770,29.0039,4.1220,-9.6180,0.001069,0.006653,0.084569,0.000431,0.0500,3
0.2640,descent,0.0699,8.8770,29.0039,4.1220,-8.2440,0.001069,0.006599,0.084563,0.000437,0.0500,3
0.2651,descent,0.0699,8.8770,29.0039,4.1220,-8.2440,0.001069,0.006599,0.084563,0.000437,0.0500,3
0.2662,descent,0.0699,8.8770,29.0039,4.1220,-8.2440,0.001069,0.006599,0.084538,0.000462,0.0500,3
0.2673,descent,0.0699,8.8770,29.0039,4.1220,-8.2440,0.001069,0.006599,0.084538,0.000462,0.0500,3
0.2684,descent,0.0699,8.8770,29.0039,4.1220,-8.2440,0.001069,0.006599,0.084545,0.000455,0.0500,3
0.2695,descent,0.0699,8.8770,29.0039,4.1220,-8.2440,0.001069,0.006599,0.084545,0.000455,0.0500,3
0.2707,descent,0.0699,8.8770,28.9160,4.1220,-8.2440,0.001066,0.006651,0.084541,0.000459,0.0500,3
0.2718,descent,0.0699,8.8770,28.9160,2.7480,-8.2440,0.015969,0.006651,0.084541,0.000459,0.0500,3
0.2729,descent,0.0699,8.8770,28.9160,2.7480,-8.2440,0.015969,0.006651,0.084541,0.000459,0.0500,3
0.2740,descent,0.0699,8.8770,28.9160,2.7480,-8.2440,0.015969,0.006651,0.084541,0.000459,0.0500,3
0.2751,descent,0.0699,8.8770,28.9160,2.7480,-8.2440,0.015969,0.006651,0.084528,0.000472,0.0500,3
0.2762,descent,0.0699,8.8770,28.9160,1.3740,-8.2440,0.106025,0.006651,0.084512,0.000488,0.0500,3
0.2773,descent,0.0699,8.8770,28.9160,1.3740,-8.2440,0.106025,0.006651,0.084512,0.000488,0.0500,3
0.2784,descent,0.0699,8.8770,28.9160,1.3740,-8.2440,0.106025,0.006651,0.084514,0.000486,0.0500,3
0.2795,descent,0.0699,8.8770,28.9160,1.3740,-8.2440,0.106025,0.006651,0.084514,0.000486,0.0500,3
0.2806,descent,0.0699,8.8770,28.9160,1.3740,-8.2440,0.106025,0.006651,0.084518,0.000482,0.0500,3
0.2818,descent,0.0699,8.8770,28.9160,1.3740,-8.2440,0.106025,0.006651,0.084518,0.000482,0.0500,3
0.2829,descent,0.0699,8.8770,28.8281,1.3740,-8.2440,0.106022,0.006703,0.084516,0.000484,0.0500,3
0.2840,descent,0.0699,8.8770,28.8281,1.3740,-8.2440,0.106022,0.006703,0.084506,0.000494,0.0500,3
0.2851,descent,0.0699,8.8770,28.8281,1.3740,-8.2440,0.106022,0.006703,0.084506,0.000494,0.0500,3
0.2862,descent,0.0699,8.8770,28.8281,1.3740,-8.2440,0.106022,0.006703,0.084494,0.000506,0.0500,3
0.2873,descent,0.0699,8.8770,28.8281,1.3740,-8.2440,0.106022,0.006703,0.084494,0.000506,0.0500,3
0.2884,descent,0.0699,8.8770,28.8281,1.3740,-8.2440,0.106022,0.006703,0.084501,0.000499,0.0500,3
0.2895,descent,0.0699,8.8770,28.8281,1.3740,-8.2440,0.106022,0.006703,0.084501,0.000499,0.0500,3
0.2906,descent,0.0699,8.9648,28.8281,1.3740,-8.2440,0.106009,0.006706,0.084500,0.000500,0.0500,3
0.2918,descent,0.0699,8.9648,28.8281,1.3740,-6.8700,0.106009,0.006651,0.084500,0.000500,0.0500,3
0.2929,descent,0.0699,8.9648,28.8281,2.7480,-6.8700,0.015952,0.006651,0.084494,0.000506,0.0500,3
0.2940,descent,0.0699,9.0527,28.8281,2.7480,-6.8700,0.015939,0.006654,0.084482,0.000518,0.0500,3
0.2951,descent,0.0699,9.0527,28.8281,2.7480,-5.4960,0.015939,0.006607,0.084482,0.000518,0.0500,3
0.2962,descent,0.0699,9.0527,28.7402,4.1220,-6.8700,0.001033,0.006706,0.084480,0.000520,0.0500,3
0.2973,descent,0.0699,9.1406,28.7402,4.1220,-6.8700,0.001020,0.006709,0.084480,0.000520,0.0500,3
0.2984,descent,0.0699,9.1406,28.7402,5.4960,-6.8700,0.000377,0.006709,0.084480,0.000520,0.0500,3
0.2995,descent,0.0699,9.2285,28.7402,5.4960,-6.8700,0.000363,0.006712,0.084480,0.000520,0.0500,3
0.3007,descent,0.0699,9.3164,28.7402,6.8700,-6.8700,0.000328,0.006714,0.084482,0.000518,0.0500,3
0.3018,descent,0.0699,9.4043,28.7402,8.2440,-6.8700,0.000300,0.006717,0.084482,0.000518,0.0500,3
0.3029,descent,0.0699,9.4922,28.7402,10.9920,-6.8700,0.000258,0.006720,0.084461,0.000539,0.0500,3
0.3040,descent,0.0699,9.4922,28.7402,12.3660,-5.4960,0.000244,0.006673,0.084472,0.000528,0.0500,3
0.3051,descent,0.0699,9.5801,28.7402,13.7400,-5.4960,0.000216,0.006676,0.084472,0.000528,0.0500,3
0.3062,descent,0.0699,9.6680,28.7402,16.4880,-5.4960,0.000174,0.006678,0.084453,0.000547,0.0500,3
0.3073,descent,0.0688,9.6680,28.7402,17.8620,-5.4960,0.000160,0.006678,0.084453,0.000547,0.0500,3
0.3084,descent,0.0688,9.7559,28.7402,19.2360,-5.4960,0.000132,0.006681,0.084445,0.000555,0.0500,3
0.3095,descent,0.0688,9.7559,28.7402,20.6100,-5.4960,0.000118,0.006681,0.084445,0.000555,0.0500,3
0.3107,descent,0.0688,9.8437,28.7402,23.3580,-5.4960,0.000076,0.006684,0.084447,0.000553,0.0500,3
0.3118,descent,0.0688,9.8437,28.7402,23.3580,-5.4960,0.000076,0.006684,0.084447,0.000553,0.0500,3
0.3129,descent,0.0688,10.0195,28.7402,28.8540,-5.4960,-0.000008,0.006690,0.084435,0.000565,0.0500,3
0.3140,descent,0.0688,10.1074,28.7402,30.2280,-4.1220,-0.000036,0.007267,0.084444,0.000556,0.0500,3
0.3151,descent,0.0688,10.1953,28.7402,32.9760,-4.1220,-0.000078,0.007270,0.084444,0.000556,0.0500,3
0.3162,descent,0.0688,10.1953,28.6523,34.3500,-4.1220,-0.000095,0.007322,0.084423,0.000577,0.0500,3
0.3173,descent,0.0688,10.2832,28.6523,37.0980,-4.1220,-0.000137,0.007324,0.084423,0.000577,0.0500,3
0.3184,descent,0.0688,10.3711,28.6523,38.4720,-4.1220,-0.000165,0.007327,0.084435,0.000565,0.0500,3
0.3195,descent,0.0688,10.3711,28.6523,39.8460,-4.1220,-0.000180,0.007327,0.084435,0.000565,0.0500,3
0.3206,descent,0.0688,10.4590,28.6523,42.5940,-4.1220,-0.000222,0.007330,0.084417,0.000583,0.0500,3
0.3218,descent,0.0688,10.4590,28.6523,43.9680,-4.1220,-0.000236,0.007330,0.084417,0.000583,0.0500,3
0.3229,descent,0.0688,10.6348,28.6523,46.7160,-4.1220,-0.000291,0.007336,0.084423,0.000577,0.0500,3
0.3240,descent,0.0688,10.7227,28.6523,48.0900,-4.1220,-0.000319,0.007339,0.084415,0.000585,0.0500,3
0.3251,descent,0.0688,10.7227,28.6523,49.4640,-4.1220,-0.000333,0.007339,0.084415,0.000585,0.0500,3
0.3262,descent,0.0688,10.8105,28.6523,50.8380,-4.1220,-0.000361,0.007341,0.084412,0.000588,0.0500,3
0.3273,descent,0.0688,10.8984,28.6523,52.2120,-4.1220,-0.000389,0.007344,0.084412,0.000588,0.0500,3
0.3284,descent,0.0688,10.9863,28.6523,53.5860,-4.1220,-0.000417,0.007347,0.084409,0.000591,0.0500,3
0.3296,descent,0.0688,10.9863,28.6523,54.9600,-4.1220,-0.000431,0.007347,0.084409,0.000591,0.0500,3
0.3306,descent,0.0688,11.0742,28.6523,56.3340,-4.1220,-0.000459,0.007350,0.084401,0.000599,0.0500,3
0.3318,descent,0.0688,11.0742,28.6523,57.7080,-2.7480,-0.000473,0.022184,0.084401,0.000599,0.0500,3
0.3329,descent,0.0688,11.2500,28.6523,57.7080,-2.7480,-0.000500,0.022189,0.084397,0.000603,0.0500,3
0.3340,descent,0.0688,11.2500,28.6523,59.0820,-2.7480,-0.000514,0.022189,0.084397,0.000603,0.0500,3
0.3351,descent,0.0688,11.3379,28.6523,59.0820,-2.7480,-0.000527,0.022192,0.084386,0.000614,0.0500,3
0.3362,descent,0.0688,11.4258,28.6523,59.0820,-2.7480,-0.000541,0.022195,0.084379,0.000621,0.0500,3
0.3373,descent,0.0688,11.4258,28.6523,60.4560,-2.7480,-0.000555,0.022195,0.084379,0.000621,0.0500,3
0.3385,descent,0.0688,11.5137,28.6523,60.4560,-2.7480,-0.000569,0.022198,0.084388,0.000612,0.0500,3
0.3396,descent,0.0688,11.6016,28.6523,60.4560,-2.7480,-0.000582,0.022201,0.084388,0.000612,0.0500,3
0.3407,descent,0.0688,11.6016,28.6523,60.4560,-2.7480,-0.000582,0.022201,0.084371,0.000629,0.0500,3
0.3418,descent,0.0688,11.6895,28.6523,60.4560,-2.7480,-0.000595,0.022204,0.084371,0.000629,0.0500,3
0.3429,descent,0.0688,11.7773,28.6523,59.0820,-2.7480,-0.000594,0.022207,0.084375,0.000625,0.0500,3
0.3440,descent,0.0688,11.7773,28.6523,59.0820,-2.7480,-0.000594,0.022207,0.084378,0.000622,0.0500,3
0.3451,descent,0.0688,11.8652,28.6523,59.0820,-2.7480,-0.000608,0.022210,0.084378,0.000622,0.0500,3
0.3462,descent,0.0688,11.8652,28.6523,59.0820,-2.7480,-0.000608,0.022210,0.084371,0.000629,0.0500,3
0.3473,descent,0.0688,11.9531,28.6523,57.7080,-2.7480,-0.000607,0.022212,0.084371,0.000629,0.0500,3
0.3484,descent,0.0688,12.0410,28.6523,57.7080,-1.3740,-0.000620,0.112203,0.084362,0.000638,0.0500,3
0.3496,descent,0.0688,12.0410,28.6523,57.7080,-1.3740,-0.000620,0.112203,0.084362,0.000638,0.0500,3
0.3507,descent,0.0688,12.1289,28.6523,57.7080,-1.3740,-0.000633,0.112206,0.084368,0.000632,0.0500,3
0.3518,descent,0.0688,12.1289,28.6523,57.7080,-1.3740,-0.000633,0.112206,0.084368,0.000632,0.0500,3
0.3529,descent,0.0688,12.2168,28.6523,56.3340,0.0000,-0.000632,0.206588,0.084362,0.000638,0.0500,3
0.3540,descent,0.0688,12.2168,28.6523,56.3340,0.0000,-0.000632,0.206588,0.084348,0.000652,0.0500,3
0.3551,descent,0.0688,12.3047,28.6523,56.3340,0.0000,-0.000646,0.206591,0.084348,0.000652,0.0500,3
0.3562,descent,0.0688,12.3926,28.6523,56.3340,0.0000,-0.000659,0.206594,0.084372,0.000628,0.0500,3
0.3573,descent,0.0688,12.3926,28.6523,54.9600,0.0000,-0.000645,0.206594,0.084372,0.000628,0.0500,3
0.3584,descent,0.0688,12.4805,28.6523,54.9600,0.0000,-0.000658,0.206597,0.084351,0.000649,0.0500,3
0.3595,descent,0.0688,12.5684,28.6523,54.9600,0.0000,-0.000672,0.206600,0.084351,0.000649,0.0500,3
0.3606,descent,0.0688,12.5684,28.6523,53.5860,0.0000,-0.000657,0.206600,0.084347,0.000653,0.0500,3
0.3618,descent,0.0688,12.5684,28.6523,53.5860,0.0000,-0.000657,0.206600,0.084347,0.000653,0.0500,3
0.3629,descent,0.0688,12.6562,28.7402,52.2120,1.3740,-0.000653,0.112063,0.084356,0.000644,0.0500,3
0.3640,descent,0.0688,12.7441,28.7402,52.2120,1.3740,-0.000667,0.112065,0.084344,0.000656,0.0500,3
0.3651,descent,0.0688,12.7441,28.7402,50.8380,1.3740,-0.000652,0.112065,0.084344,0.000656,0.0500,3
0.3662,descent,0.0688,12.8320,28.8281,50.8380,2.7480,-0.000663,0.021920,0.084340,0.000660,0.0500,3
0.3673,descent,0.0688,12.8320,28.9160,50.8380,2.7480,-0.000660,0.021868,0.084340,0.000660,0.0500,3
0.3684,descent,0.0688,12.9199,28.9160,50.8380,4.1220,-0.000673,0.006928,0.084316,0.000684,0.0500,3
0.3695,descent,0.0688,12.9199,29.0039,49.4640,5.4960,-0.000656,0.006193,0.084316,0.000684,0.0500,3
0.3706,descent,0.0688,13.0078,29.0918,49.4640,6.8700,-0.000666,0.006083,0.084341,0.000659,0.0500,3
0.3717,descent,0.0688,13.0078,29.1797,48.0900,8.2440,-0.000649,0.005977,0.084341,0.000659,0.0500,3
0.3729,descent,0.0688,13.0957,29.3555,48.0900,12.3660,-0.000656,0.005713,0.084330,0.000670,0.0500,3
0.3740,descent,0.0688,13.0957,29.4434,48.0900,13.7400,-0.000653,0.005607,0.084330,0.000670,0.0500,3
0.3751,descent,0.0688,13.1836,29.6191,46.7160,16.4880,-0.000646,0.005398,0.084320,0.000680,0.0500,3
0.3762,descent,0.0688,13.1836,29.7070,46.7160,19.2360,-0.000643,0.005237,0.084339,0.000661,0.0500,3
0.3773,descent,0.0688,13.1836,29.7949,45.3420,21.9840,-0.000626,0.005077,0.084339,0.000661,0.0500,3
0.3784,descent,0.0688,13.2715,29.8828,45.3420,23.3580,-0.000636,0.004973,0.084314,0.000686,0.0500,3
0.3795,descent,0.0688,13.2715,29.9707,45.3420,26.1060,-0.000633,0.004813,0.084314,0.000686,0.0500,3
0.3807,descent,0.0688,13.3594,30.1465,45.3420,30.2280,-0.000640,0.004549,0.084319,0.000681,0.0500,3
0.3818,descent,0.0688,13.3594,30.2344,43.9680,32.9760,-0.000623,0.004389,0.084319,0.000681,0.0500,3
0.3829,descent,0.0688,13.4473,30.4102,43.9680,38.4720,-0.000630,0.004071,0.084314,0.000686,0.0500,3
0.3843,descent,0.0688,13.4473,30.5859,42.5940,42.5940,-0.000610,0.003805,0.084318,0.000682,0.0500,3
0.3852,descent,0.0688,13.4473,30.6738,42.5940,45.3420,-0.000607,0.003644,0.084318,0.000682,0.0500,3
0.3863,descent,0.0688,13.5352,30.7617,42.5940,48.0900,-0.000617,0.003487,0.084302,0.000698,0.0500,3
0.3874,descent,0.0688,13.5352,30.8496,41.2200,50.8380,-0.000600,0.003327,0.084302,0.000698,0.0500,3
0.3885,descent,0.0688,13.6230,31.0254,41.2200,54.9600,-0.000607,0.003064,0.084299,0.000701,0.0500,3
0.3896,descent,0.0688,13.6230,31.0254,41.2200,57.7080,-0.000607,0.002955,0.084299,0.000701,0.0500,3
0.3907,descent,0.0688,13.6230,31.2012,39.8460,61.8300,-0.000586,0.002689,0.084314,0.000686,0.0500,3
0.3919,descent,0.0893,13.7109,31.2891,39.8460,64.5780,-0.000596,0.002531,0.084314,0.000686,0.0500,3
0.3930,descent,0.0893,13.7109,31.4648,38.4720,70.0740,-0.000576,0.002211,0.084320,0.000680,0.0500,3
0.3940,descent,0.0893,13.7109,31.5527,38.4720,74.1960,-0.000572,0.001996,0.084285,0.000715,0.0500,3
0.3951,descent,0.0893,13.7988,31.6406,37.0980,76.9440,-0.000568,0.001839,0.084285,0.000715,0.0500,3
0.3963,descent,0.0893,13.7988,31.7285,37.0980,78.3180,-0.000565,0.001733,0.084296,0.000704,0.0500,3
0.3973,descent,0.0893,13.7988,31.8164,37.0980,81.0660,-0.000562,0.001573,0.084296,0.000704,0.0500,3
0.3985,descent,0.0893,13.7988,31.9043,35.7240,83.8140,-0.000544,0.001413,0.084291,0.000709,0.0500,3
0.3996,descent,0.0893,13.7988,31.9922,35.7240,85.1880,-0.000541,0.001307,0.084291,0.000709,0.0500,3
0.4007,descent,0.0893,13.8867,32.0801,34.3500,87.9360,-0.000537,0.001150,0.084280,0.000720,0.0500,3
0.4018,descent,0.0893,13.8867,32.0801,34.3500,87.9360,-0.000537,0.001150,0.084280,0.000720,0.0500,3
0.4029,descent,0.0893,13.9746,32.2559,32.9760,92.0580,-0.000529,0.000887,0.084288,0.000712,0.0500,3
0.4040,descent,0.0893,13.9746,32.3438,31.6020,92.0580,-0.000512,0.000836,0.084301,0.000699,0.0500,3
0.4051,descent,0.0893,13.9746,32.4316,31.6020,93.4320,-0.000509,0.000730,0.084301,0.000699,0.0500,3
0.4062,descent,0.0893,13.9746,32.4316,31.6020,93.4320,-0.000509,0.000730,0.084288,0.000712,0.0500,3
0.4073,descent,0.0893,13.9746,32.5195,30.2280,93.4320,-0.000491,0.000679,0.084288,0.000712,0.0500,3
0.4084,descent,0.0893,14.0625,32.6074,30.2280,92.0580,-0.000501,0.000685,0.084267,0.000733,0.0500,3
0.4096,descent,0.0893,14.0625,32.6953,30.2280,92.0580,-0.000498,0.000634,0.084267,0.000733,0.0500,3
0.4107,descent,0.0893,14.0625,32.6953,28.8540,92.0580,-0.000484,0.000634,0.084277,0.000723,0.0500,3
0.4118,descent,0.0893,14.0625,32.7832,28.8540,92.0580,-0.000480,0.000583,0.084277,0.000723,0.0500,3
0.4130,descent,0.0893,14.1504,32.8711,27.4800,89.3100,-0.000476,0.000644,0.084255,0.000745,0.0500,3
0.4141,descent,0.0893,14.1504,32.9590,26.1060,87.9360,-0.000458,0.000647,0.084255,0.000745,0.0500,3
0.4151,descent,0.0893,14.1504,32.9590,26.1060,87.9360,-0.000458,0.000647,0.084255,0.000745,0.0500,3
0.4162,descent,0.0893,14.1504,33.0469,26.1060,86.5620,-0.000455,0.000650,0.084259,0.000741,0.0500,3
0.4173,descent,0.0893,14.1504,33.0469,24.7320,83.8140,-0.000441,0.000759,0.084259,0.000741,0.0500,3
0.4184,descent,0.0893,14.1504,33.1348,24.7320,82.4400,-0.000438,0.000762,0.084260,0.000740,0.0500,3
0.4195,descent,0.0893,14.1504,33.2227,23.3580,81.0660,-0.000420,0.000766,0.084260,0.000740,0.0500,3
0.4206,descent,0.0893,14.2383,33.2227,23.3580,79.6920,-0.000433,0.000823,0.084251,0.000749,0.0500,3
0.4218,descent,0.0893,14.2383,33.2227,23.3580,78.3180,-0.000433,0.000878,0.084251,0.000749,0.0500,3
0.4229,descent,0.0893,14.2383,33.3105,21.9840,74.1960,-0.000416,0.000990,0.084243,0.000757,0.0500,3
0.4240,descent,0.0893,14.2383,33.3984,20.6100,72.8220,-0.000398,0.000993,0.084237,0.000763,0.0500,3
0.4251,descent,0.0893,14.2383,33.3984,20.6100,71.4480,-0.000398,0.001047,0.084237,0.000763,0.0500,3
0.4262,descent,0.0893,14.2383,33.3984,20.6100,70.0740,-0.000398,0.001102,0.084223,0.000777,0.0500,3
0.4273,descent,0.0893,14.2383,33.4863,19.2360,67.3260,-0.000381,0.001160,0.084223,0.000777,0.0500,3
0.4284,descent,0.0893,14.2383,33.4863,17.8620,65.9520,-0.000366,0.001214,0.084241,0.000759,0.0500,3
0.4295,descent,0.0893,14.2383,33.4863,17.8620,64.5780,-0.000366,0.001268,0.084241,0.000759,0.0500,3
0.4306,descent,0.0893,14.2383,33.4863,17.8620,61.8300,-0.000366,0.001377,0.084229,0.000771,0.0500,3
0.4318,descent,0.0893,14.2383,33.4863,16.4880,60.4560,-0.000352,0.001432,0.084229,0.000771,0.0500,3
0.4329,descent,0.0893,14.2383,33.5742,15.1140,56.3340,-0.000334,0.001544,0.084224,0.000776,0.0500,3
0.4340,descent,0.0893,14.2383,33.5742,15.1140,53.5860,-0.000334,0.001653,0.084217,0.000783,0.0500,3
0.4351,descent,0.0893,14.2383,33.5742,13.7400,52.2120,-0.000320,0.001707,0.084217,0.000783,0.0500,3
0.4363,descent,0.0893,14.3262,33.5742,13.7400,50.8380,-0.000333,0.001765,0.084207,0.000793,0.0500,3
0.4373,descent,0.0893,14.2383,33.5742,13.7400,48.0900,-0.000320,0.001870,0.084207,0.000793,0.0500,3
0.4384,descent,0.0893,14.2383,33.5742,12.3660,46.7160,-0.000306,0.001925,0.084220,0.000780,0.0500,3
0.4395,descent,0.0893,14.2383,33.5742,12.3660,45.3420,-0.000306,0.001979,0.084220,0.000780,0.0500,3
0.4407,descent,0.0893,14.2383,33.5742,10.9920,42.5940,-0.000291,0.002088,0.084201,0.000799,0.0500,3
0.4418,descent,0.0893,14.2383,33.5742,10.9920,41.2200,-0.000291,0.002142,0.084201,0.000799,0.0500,3
0.4429,descent,0.0893,14.2383,33.5742,9.6180,37.0980,-0.000277,0.002306,0.084207,0.000793,0.0500,3
0.4442,descent,0.0893,14.2383,33.5742,8.2440,34.3500,-0.000263,0.002415,0.084206,0.000794,0.0500,3
0.4452,descent,0.0893,14.2383,33.5742,8.2440,32.9760,-0.000263,0.002469,0.084206,0.000794,0.0500,3
0.4463,descent,0.0893,14.2383,33.5742,6.8700,31.6020,-0.000249,0.002523,0.084194,0.000806,0.0500,3
0.4473,descent,0.0893,14.2383,33.5742,6.8700,28.8540,-0.000249,0.002632,0.084194,0.000806,0.0500,3
0.4484,descent,0.0893,14.2383,33.5742,6.8700,27.4800,-0.000249,0.002687,0.084174,0.000826,0.0500,3
0.4496,descent,0.0893,14.2383,33.5742,5.4960,26.1060,-0.000241,0.002741,0.084174,0.000826,0.0500,3
0.4507,descent,0.0893,14.2383,33.4863,5.4960,23.3580,-0.000245,0.002901,0.084176,0.000824,0.0500,3
0.4519,descent,0.0893,14.2383,33.4863,5.4960,21.9840,-0.000245,0.002955,0.084176,0.000824,0.0500,3
0.4530,descent,0.0893,14.2383,33.4863,4.1220,17.8620,-0.000859,0.003119,0.084185,0.000815,0.0500,3
0.4540,descent,0.0893,14.2383,33.4863,4.1220,16.4880,-0.000859,0.003173,0.084174,0.000826,0.0500,3
0.4551,descent,0.0893,14.2383,33.4863,2.7480,15.1140,-0.015733,0.003228,0.084174,0.000826,0.0500,3
0.4567,descent,0.0893,14.2383,33.4863,2.7480,13.7400,-0.015733,0.003282,0.084175,0.000825,0.0500,3
0.4574,descent,0.0893,14.2383,33.4863,2.7480,12.3660,-0.015733,0.003336,0.084175,0.000825,0.0500,3
0.4587,descent,0.0893,14.2383,33.4863,2.7480,10.9920,-0.015733,0.003391,0.084163,0.000837,0.0500,3
0.4596,descent,0.0893,14.2383,33.4863,1.3740,9.6180,-0.105761,0.003445,0.084163,0.000837,0.0500,3
0.4607,descent,0.0893,14.2383,33.4863,1.3740,8.2440,-0.105761,0.003500,0.084159,0.000841,0.0500,3
0.4618,descent,0.0893,14.2383,33.3984,1.3740,6.8700,-0.105764,0.003605,0.084159,0.000841,0.0500,3
0.4629,descent,0.0893,14.2383,33.3984,1.3740,5.4960,-0.105764,0.003667,0.084155,0.000845,0.0500,3
0.4640,descent,0.0893,14.2383,33.3984,1.3740,2.7480,-0.105764,0.019293,0.084152,0.000848,0.0500,3
0.4651,descent,0.0893,14.2383,33.3984,1.3740,1.3740,-0.105764,0.109389,0.084152,0.000848,0.0500,3
0.4662,descent,0.0893,14.2383,33.3984,1.3740,1.3740,-0.105764,0.109389,0.084148,0.000852,0.0500,3
0.4673,descent,0.0893,14.2383,33.3105,1.3740,0.0000,-0.105767,0.203929,0.084148,0.000852,0.0500,3
0.4684,descent,0.0893,14.2383,33.3105,0.0000,-1.3740,-0.200187,0.109549,0.084144,0.000856,0.0500,3
0.4695,descent,0.0893,14.2383,33.3105,0.0000,-2.7480,-0.200187,0.019562,0.084144,0.000856,0.0500,3
0.4706,descent,0.0893,14.2383,33.3105,0.0000,-2.7480,-0.200187,0.019562,0.084148,0.000852,0.0500,3
0.4718,descent,0.0893,14.1504,33.3105,0.0000,-4.1220,-0.200174,0.004725,0.084148,0.000852,0.0500,3
0.4729,descent,0.0893,14.1504,33.2227,0.0000,-5.4960,-0.200177,0.004201,0.084130,0.000870,0.0500,3
0.4740,descent,0.0893,14.1504,33.2227,0.0000,-5.4960,-0.200177,0.004201,0.084151,0.000849,0.0500,3
0.4751,descent,0.0893,14.1504,33.2227,-1.3740,-6.8700,-0.105729,0.004249,0.084151,0.000849,0.0500,3
0.4762,descent,0.0893,14.0625,33.2227,-1.3740,-6.8700,-0.105716,0.004245,0.084121,0.000879,0.0500,3
0.4773,descent,0.0893,14.0625,33.2227,-1.3740,-6.8700,-0.105716,0.004245,0.084121,0.000879,0.0500,3
0.4784,descent,0.0893,13.9746,33.2227,-2.7480,-8.2440,-0.015646,0.004296,0.084127,0.000873,0.0500,3
0.4795,descent,0.0893,13.9746,33.2227,-4.1220,-8.2440,-0.000744,0.004296,0.084127,0.000873,0.0500,3
0.4806,descent,0.0893,13.8867,33.2227,-4.1220,-8.2440,-0.000731,0.004293,0.084144,0.000856,0.0500,3
0.4819,descent,0.1332,13.8867,33.1348,-5.4960,-9.6180,-0.000091,0.004399,0.084111,0.000889,0.0500,3
0.4830,descent,0.1332,13.7109,33.1348,-8.2440,-9.6180,-0.000029,0.004392,0.084111,0.000889,0.0500,3
0.4840,descent,0.1332,13.6230,33.1348,-9.6180,-9.6180,-0.000001,0.004389,0.084117,0.000883,0.0500,3
0.4851,descent,0.1332,13.5352,33.1348,-10.9920,-9.6180,0.000026,0.004386,0.084117,0.000883,0.0500,3
0.4862,descent,0.1332,13.3594,33.1348,-13.7400,-9.6180,0.000081,0.004380,0.084107,0.000893,0.0500,3
0.4873,descent,0.1332,13.2715,33.1348,-15.1140,-9.6180,0.000108,0.004376,0.084107,0.000893,0.0500,3
0.4884,descent,0.1332,13.1836,33.1348,-17.8620,-9.6180,0.000150,0.004373,0.084092,0.000908,0.0500,3
0.4895,descent,0.1332,13.0957,33.1348,-20.6100,-9.6180,0.000192,0.004370,0.084092,0.000908,0.0500,3
0.4907,descent,0.1332,12.9199,33.1348,-23.3580,-9.6180,0.000247,0.004364,0.084096,0.000904,0.0500,3
0.4918,descent,0.1332,12.8320,33.1348,-26.1060,-9.6180,0.000289,0.004360,0.084096,0.000904,0.0500,3
0.4929,descent,0.1332,12.5684,33.1348,-32.9760,-9.6180,0.000400,0.004351,0.084089,0.000911,0.0500,3
0.4940,descent,0.1332,12.4805,33.1348,-35.7240,-9.6180,0.000441,0.004348,0.084106,0.000894,0.0500,3
0.4951,descent,0.1332,12.3926,33.1348,-38.4720,-9.6180,0.000483,0.004344,0.084106,0.000894,0.0500,3
0.4962,descent,0.1332,12.3047,33.1348,-42.5940,-8.2440,0.000539,0.004287,0.084092,0.000908,0.0500,3
0.4973,descent,0.1332,12.1289,33.1348,-45.3420,-8.2440,0.000594,0.004280,0.084092,0.000908,0.0500,3
0.4984,descent,0.1332,12.0410,33.1348,-48.0900,-8.2440,0.000636,0.004277,0.084074,0.000926,0.0500,3
