Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
4.4862,descent,1.4694,17.4023,29.7949,-5.4960,-13.7400,0.007935,0.019172,0.071099,0.008901,0.1000,-5
4.4873,descent,1.4694,17.4023,29.7949,-4.1220,-15.1140,0.008550,0.019226,0.071092,0.008908,0.1000,-5
4.4884,descent,1.4694,17.3145,29.7070,-4.1220,-16.4880,0.008575,0.019387,0.071092,0.008908,0.1000,-5
4.4895,descent,1.4694,17.3145,29.7070,-4.1220,-17.8620,0.008575,0.019441,0.071092,0.008908,0.1000,-5
4.4907,descent,1.4694,17.3145,29.7070,-4.1220,-17.8620,0.008575,0.019441,0.071092,0.008908,0.1000,-5
4.4918,descent,1.4694,17.3145,29.6191,-4.1220,-19.2360,0.008572,0.019605,0.071066,0.008934,0.1000,-5
4.4930,descent,1.4694,17.3145,29.6191,-4.1220,-21.9840,0.008572,0.019714,0.071092,0.008908,0.1000,-5
4.4941,descent,1.4694,17.3145,29.6191,-4.1220,-21.9840,0.008572,0.019714,0.071092,0.008908,0.1000,-5
4.4951,descent,1.4694,17.3145,29.6191,-4.1220,-21.9840,0.008572,0.019714,0.071068,0.008932,0.1000,-5
4.4962,descent,1.3914,17.3145,29.5312,-4.1220,-21.9840,0.008568,0.019823,0.071068,0.008932,0.1000,-5
4.4973,descent,1.3914,17.3145,29.5312,-2.7480,-23.3580,0.023442,0.019878,0.071082,0.008918,0.1000,-5
4.4984,descent,1.3914,17.2266,29.4434,-4.1220,-24.7320,0.008594,0.020039,0.071082,0.008918,0.1000,-5
4.4995,descent,1.3914,17.2266,29.4434,-4.1220,-24.7320,0.008594,0.020039,0.071069,0.008931,0.1000,-5
4.5006,descent,1.3914,17.2266,29.4434,-2.7480,-26.1060,0.023468,0.020093,0.071073,0.008927,0.1000,-5
4.5017,descent,1.3914,17.2266,29.4434,-2.7480,-26.1060,0.023468,0.020093,0.071073,0.008927,0.1000,-5
4.5028,descent,1.3914,17.2266,29.3555,-2.7480,-26.1060,0.023464,0.020203,0.071050,0.008950,0.1000,-5
4.5040,descent,1.3914,17.2266,29.3555,-2.7480,-26.1060,0.023464,0.020203,0.071050,0.008950,0.1000,-5
4.5051,descent,1.3914,17.2266,29.2676,-2.7480,-26.1060,0.023461,0.020312,0.071060,0.008940,0.1000,-5
4.5062,descent,1.3914,17.1387,29.2676,-4.1220,-26.1060,0.008616,0.020309,0.071060,0.008940,0.1000,-5
4.5073,descent,1.3914,17.1387,29.2676,-4.1220,-26.1060,0.008616,0.020309,0.071060,0.008940,0.1000,-5
4.5084,descent,1.3914,17.1387,29.1797,-4.1220,-27.4800,0.008613,0.020473,0.071060,0.008940,0.1000,-5
4.5095,descent,1.3914,17.1387,29.1797,-5.4960,-27.4800,0.007998,0.020473,0.071052,0.008948,0.1000,-5
4.5106,descent,1.3914,17.1387,29.1797,-5.4960,-27.4800,0.007998,0.020473,0.071052,0.008948,0.1000,-5
4.5117,descent,1.3914,17.0508,29.0918,-6.8700,-27.4800,0.008031,0.020579,0.071036,0.008964,0.1000,-5
4.5128,descent,1.3914,17.0508,29.0918,-6.8700,-27.4800,0.008031,0.020579,0.071046,0.008954,0.1000,-5
4.5139,descent,1.3914,17.0508,29.0918,-8.2440,-27.4800,0.008045,0.020579,0.071046,0.008954,0.1000,-5
4.5151,descent,1.3914,17.0508,29.0039,-8.2440,-27.4800,0.008042,0.020689,0.071032,0.008968,0.1000,-5
4.5162,descent,1.3914,17.0508,29.0039,-8.2440,-27.4800,0.008042,0.020689,0.071032,0.008968,0.1000,-5
4.5173,descent,1.3914,16.9629,29.0039,-9.6180,-26.1060,0.008084,0.020631,0.071032,0.008968,0.1000,-5
4.5184,descent,1.3914,16.9629,29.0039,-9.6180,-26.1060,0.008084,0.020631,0.071032,0.008968,0.1000,-5
4.5195,descent,1.3914,16.9629,28.9160,-9.6180,-26.1060,0.008081,0.020741,0.071027,0.008973,0.1000,-5
4.5206,descent,1.3914,16.9629,28.9160,-9.6180,-26.1060,0.008081,0.020741,0.071027,0.008973,0.1000,-5
4.5217,descent,1.3914,16.8750,28.8281,-10.9920,-26.1060,0.008121,0.020847,0.071044,0.008956,0.1000,-5
4.5228,descent,1.3914,16.8750,28.8281,-10.9920,-26.1060,0.008121,0.020847,0.071023,0.008977,0.1000,-5
4.5239,descent,1.3914,16.8750,28.7402,-10.9920,-26.1060,0.008118,0.020957,0.071023,0.008977,0.1000,-5
4.5251,descent,1.3914,16.8750,28.7402,-12.3660,-26.1060,0.008132,0.020957,0.071007,0.008993,0.1000,-5
4.5262,descent,1.3914,16.7871,28.7402,-12.3660,-26.1060,0.008160,0.020954,0.071007,0.008993,0.1000,-5
4.5273,descent,1.3914,16.7871,28.6523,-12.3660,-26.1060,0.008157,0.021064,0.071014,0.008986,0.1000,-5
4.5284,descent,1.3914,16.7871,28.6523,-13.7400,-26.1060,0.008172,0.021064,0.071014,0.008986,0.1000,-5
4.5295,descent,1.3914,16.7871,28.6523,-13.7400,-26.1060,0.008172,0.021064,0.071021,0.008979,0.1000,-5
4.5306,descent,1.3914,16.6992,28.5645,-13.7400,-26.1060,0.008197,0.021170,0.071021,0.008979,0.1000,-5
4.5317,descent,1.3914,16.6992,28.5645,-13.7400,-26.1060,0.008197,0.021170,0.071014,0.008986,0.1000,-5
4.5328,descent,1.3914,16.6992,28.4766,-15.1140,-27.4800,0.008208,0.021334,0.070991,0.009009,0.1000,-5
4.5340,descent,1.3914,16.6113,28.4766,-15.1140,-27.4800,0.008237,0.021331,0.070991,0.009009,0.1000,-5
4.5351,descent,1.3914,16.6113,28.4766,-15.1140,-27.4800,0.008237,0.021331,0.070995,0.009005,0.1000,-5
4.5362,descent,1.3914,16.6113,28.3887,-16.4880,-27.4800,0.008248,0.021441,0.070995,0.009005,0.1000,-5
4.5373,descent,1.3914,16.5234,28.3887,-16.4880,-27.4800,0.008276,0.021438,0.070996,0.009004,0.1000,-5
4.5384,descent,1.3914,16.5234,28.3008,-17.8620,-27.4800,0.008288,0.021547,0.070996,0.009004,0.1000,-5
4.5395,descent,1.3914,16.5234,28.3008,-17.8620,-27.4800,0.008288,0.021547,0.070991,0.009009,0.1000,-5
4.5407,descent,1.3914,16.5234,28.3008,-17.8620,-27.4800,0.008288,0.021547,0.071001,0.008999,0.1000,-5
4.5419,descent,1.3914,16.4355,28.3008,-17.8620,-27.4800,0.008316,0.021544,0.071001,0.008999,0.1000,-5
4.5428,descent,1.3914,16.4355,28.2129,-17.8620,-27.4800,0.008313,0.021654,0.070984,0.009016,0.1000,-5
4.5440,descent,1.3914,16.3477,28.1250,-19.2360,-27.4800,0.008353,0.021761,0.070984,0.009016,0.1000,-5
4.5451,descent,1.3914,16.3477,28.1250,-19.2360,-27.4800,0.008353,0.021761,0.070981,0.009019,0.1000,-5
4.5462,descent,1.3914,16.2598,28.1250,-20.6100,-28.8540,0.008396,0.021812,0.070981,0.009019,0.1000,-5
4.5473,descent,1.3914,16.2598,28.0371,-20.6100,-28.8540,0.008393,0.021922,0.070979,0.009021,0.1000,-5
4.5484,descent,1.3914,16.2598,28.0371,-20.6100,-28.8540,0.008393,0.021922,0.070979,0.009021,0.1000,-5
4.5495,descent,1.3914,16.1719,27.9492,-21.9840,-28.8540,0.008432,0.022029,0.070970,0.009030,0.1000,-5
4.5506,descent,1.3914,16.1719,27.9492,-21.9840,-30.2280,0.008432,0.022083,0.070970,0.009030,0.1000,-5
4.5517,descent,1.3914,16.1719,27.9492,-21.9840,-30.2280,0.008432,0.022083,0.070979,0.009021,0.1000,-5
4.5528,descent,1.3914,16.0840,27.8613,-23.3580,-30.2280,0.008472,0.022190,0.070969,0.009031,0.1000,-5
4.5539,descent,1.3914,16.0840,27.7734,-23.3580,-30.2280,0.008469,0.022300,0.070969,0.009031,0.1000,-5
4.5551,descent,1.3914,15.9961,27.7734,-23.3580,-30.2280,0.008497,0.022297,0.070985,0.009015,0.1000,-5
4.5562,descent,1.3914,15.9961,27.7734,-24.7320,-30.2280,0.008512,0.022297,0.070985,0.009015,0.1000,-5
4.5573,descent,1.3914,15.9961,27.6855,-24.7320,-30.2280,0.008509,0.022406,0.070945,0.009055,0.1000,-5
4.5584,descent,1.3914,15.9961,27.6855,-24.7320,-30.2280,0.008509,0.022406,0.070945,0.009055,0.1000,-5
4.5595,descent,1.3914,15.9082,27.6855,-24.7320,-30.2280,0.008537,0.022403,0.070948,0.009052,0.1000,-5
4.5606,descent,1.3914,15.9082,27.6855,-24.7320,-30.2280,0.008537,0.022403,0.070948,0.009052,0.1000,-5
4.5617,descent,1.3914,15.8203,27.5977,-26.1060,-30.2280,0.008577,0.022510,0.070958,0.009042,0.1000,-5
4.5628,descent,1.3914,15.7324,27.5098,-26.1060,-30.2280,0.008603,0.022617,0.070938,0.009062,0.1000,-5
4.5640,descent,1.3914,15.7324,27.5098,-27.4800,-31.6020,0.008617,0.022672,0.070938,0.009062,0.1000,-5
4.5651,descent,1.3914,15.6445,27.4219,-27.4800,-31.6020,0.008642,0.022778,0.070941,0.009059,0.1000,-5
4.5662,descent,1.3914,15.6445,27.4219,-27.4800,-31.6020,0.008642,0.022778,0.070941,0.009059,0.1000,-5
4.5673,descent,1.3914,15.6445,27.4219,-27.4800,-31.6020,0.008642,0.022778,0.070932,0.009068,0.1000,-5
4.5684,descent,1.3914,15.6445,27.4219,-28.8540,-31.6020,0.008657,0.022778,0.070932,0.009068,0.1000,-5
4.5695,descent,1.3914,15.5566,27.3340,-28.8540,-31.6020,0.008682,0.022885,0.070931,0.009069,0.1000,-5
4.5706,descent,1.3914,15.4687,27.3340,-28.8540,-31.6020,0.008711,0.022882,0.070931,0.009069,0.1000,-5
4.5717,descent,1.3914,15.4687,27.2461,-28.8540,-31.6020,0.008708,0.022992,0.070925,0.009075,0.1000,-5
4.5728,descent,1.3914,15.3809,27.1582,-30.2280,-31.6020,0.008748,0.023099,0.070929,0.009071,0.1000,-5
4.5739,descent,1.3914,15.3809,27.1582,-30.2280,-31.6020,0.008748,0.023099,0.070929,0.009071,0.1000,-5
4.5751,descent,1.3914,15.2930,27.1582,-31.6020,-31.6020,0.008791,0.023096,0.070925,0.009075,0.1000,-5
4.5762,descent,1.3914,15.2930,27.1582,-31.6020,-31.6020,0.008791,0.023096,0.070925,0.009075,0.1000,-5
4.5773,descent,1.3914,15.2930,27.1582,-31.6020,-31.6020,0.008791,0.023096,0.070902,0.009098,0.1000,-5
4.5784,descent,1.3914,15.2051,27.0703,-31.6020,-31.6020,0.008816,0.023203,0.070902,0.009098,0.1000,-5
4.5795,descent,1.3914,15.2051,27.0703,-31.6020,-31.6020,0.008816,0.023203,0.070913,0.009087,0.1000,-5
4.5806,descent,1.3914,15.1172,27.0703,-31.6020,-31.6020,0.008845,0.023201,0.070913,0.009087,0.1000,-5
4.5817,descent,1.3914,15.1172,26.9824,-31.6020,-30.2280,0.008842,0.023256,0.070914,0.009086,0.1000,-5
4.5828,descent,1.3914,15.0293,26.9824,-32.9760,-30.2280,0.008885,0.023253,0.070902,0.009098,0.1000,-5
4.5840,descent,1.3914,14.9414,26.8945,-32.9760,-30.2280,0.008910,0.023360,0.070902,0.009098,0.1000,-5
4.5850,descent,1.3914,14.9414,26.8945,-32.9760,-30.2280,0.008910,0.023360,0.070912,0.009088,0.1000,-5
4.5862,descent,1.4022,14.9414,26.8066,-34.3500,-30.2280,0.008922,0.023470,0.070912,0.009088,0.1000,-5
4.5873,descent,1.4022,14.8535,26.8066,-34.3500,-30.2280,0.008950,0.023467,0.070899,0.009101,0.1000,-5
4.5884,descent,1.4022,14.8535,26.8066,-34.3500,-30.2280,0.008950,0.023467,0.070899,0.009101,0.1000,-5
4.5895,descent,1.4022,14.7656,26.8066,-34.3500,-28.8540,0.008979,0.023410,0.070903,0.009097,0.1000,-5
4.5906,descent,1.4022,14.7656,26.7187,-34.3500,-28.8540,0.008976,0.023520,0.070903,0.009097,0.1000,-5
4.5917,descent,1.4022,14.6777,26.7187,-35.7240,-28.8540,0.009019,0.023517,0.070880,0.009120,0.1000,-5
4.5928,descent,1.4022,14.5898,26.6309,-35.7240,-30.2280,0.009044,0.023679,0.070887,0.009113,0.1000,-5
4.5939,descent,1.4022,14.5020,26.6309,-37.0980,-30.2280,0.009087,0.023676,0.070887,0.009113,0.1000,-5
4.5951,descent,1.4022,14.5020,26.5430,-37.0980,-30.2280,0.009084,0.023786,0.070875,0.009125,0.1000,-5
4.5962,descent,1.4022,14.4141,26.5430,-37.0980,-30.2280,0.009113,0.023783,0.070875,0.009125,0.1000,-5
4.5973,descent,1.4022,14.4141,26.5430,-37.0980,-28.8540,0.009113,0.023729,0.070874,0.009126,0.1000,-5
4.5984,descent,1.4022,14.3262,26.4551,-38.4720,-28.8540,0.009153,0.023836,0.070874,0.009126,0.1000,-5
4.5995,descent,1.4022,14.3262,26.4551,-38.4720,-28.8540,0.009153,0.023836,0.070872,0.009128,0.1000,-5
4.6006,descent,1.4022,14.3262,26.4551,-38.4720,-28.8540,0.009153,0.023836,0.070872,0.009128,0.1000,-5
4.6017,descent,1.4022,14.2383,26.4551,-38.4720,-28.8540,0.009182,0.023833,0.070866,0.009134,0.1000,-5
4.6028,descent,1.4022,14.1504,26.3672,-39.8460,-28.8540,0.009222,0.023940,0.070856,0.009144,0.1000,-5
4.6040,descent,1.4022,14.0625,26.3672,-39.8460,-27.4800,0.009250,0.023883,0.070856,0.009144,0.1000,-5
4.6051,descent,1.4022,14.0625,26.3672,-39.8460,-27.4800,0.009250,0.023883,0.070863,0.009137,0.1000,-5
4.6062,descent,1.4022,13.9746,26.2793,-39.8460,-27.4800,0.009276,0.023990,0.070863,0.009137,0.1000,-5
4.6073,descent,1.4022,13.9746,26.2793,-39.8460,-27.4800,0.009276,0.023990,0.070850,0.009150,0.1000,-5
4.6084,descent,1.4022,13.8867,26.2793,-41.2200,-27.4800,0.009319,0.023988,0.070850,0.009150,0.1000,-5
4.6095,descent,1.4022,13.8867,26.2793,-41.2200,-27.4800,0.009319,0.023988,0.070850,0.009150,0.1000,-5
4.6106,descent,1.4022,13.7988,26.1914,-41.2200,-27.4800,0.009345,0.024095,0.070821,0.009179,0.1000,-5
4.6117,descent,1.4022,13.7988,26.1914,-41.2200,-27.4800,0.009345,0.024095,0.070821,0.009179,0.1000,-5
4.6128,descent,1.4022,13.6230,26.1914,-42.5940,-26.1060,0.009416,0.024035,0.070826,0.009174,0.1000,-5
4.6140,descent,1.4022,13.6230,26.1035,-42.5940,-26.1060,0.009414,0.024145,0.070826,0.009174,0.1000,-5
4.6151,descent,1.4022,13.5352,26.1035,-42.5940,-26.1060,0.009442,0.024142,0.070827,0.009173,0.1000,-5
4.6162,descent,1.4022,13.5352,26.1035,-42.5940,-26.1060,0.009442,0.024142,0.070827,0.009173,0.1000,-5
4.6173,descent,1.4022,13.4473,26.1035,-43.9680,-26.1060,0.009485,0.024140,0.070840,0.009160,0.1000,-5
4.6184,descent,1.4022,13.4473,26.0156,-43.9680,-26.1060,0.009482,0.024250,0.070840,0.009160,0.1000,-5
4.6195,descent,1.4022,13.4473,26.0156,-43.9680,-24.7320,0.009482,0.024195,0.070829,0.009171,0.1000,-5
4.6206,descent,1.4022,13.3594,26.0156,-43.9680,-24.7320,0.009511,0.024193,0.070829,0.009171,0.1000,-5
4.6217,descent,1.4022,13.3594,26.0156,-43.9680,-24.7320,0.009511,0.024193,0.070818,0.009182,0.1000,-5
4.6228,descent,1.4022,13.2715,25.9277,-43.9680,-24.7320,0.009537,0.024300,0.070802,0.009198,0.1000,-5
4.6239,descent,1.4022,13.1836,25.9277,-43.9680,-24.7320,0.009566,0.024297,0.070802,0.009198,0.1000,-5
4.6251,descent,1.4022,13.0957,25.9277,-43.9680,-23.3580,0.009594,0.024240,0.070797,0.009203,0.1000,-5
4.6262,descent,1.4022,13.0957,25.9277,-43.9680,-23.3580,0.009594,0.024240,0.070797,0.009203,0.1000,-5
4.6273,descent,1.4022,13.0078,25.8398,-45.3420,-23.3580,0.009634,0.024348,0.070794,0.009206,0.1000,-5
4.6284,descent,1.4022,13.0078,25.8398,-43.9680,-23.3580,0.009620,0.024348,0.070794,0.009206,0.1000,-5
4.6295,descent,1.4022,12.9199,25.8398,-45.3420,-21.9840,0.009663,0.024290,0.070808,0.009192,0.1000,-5
4.6306,descent,1.4022,12.9199,25.8398,-43.9680,-21.9840,0.009649,0.024290,0.070808,0.009192,0.1000,-5
4.6317,descent,1.4022,12.8320,25.7520,-45.3420,-21.9840,0.009689,0.024398,0.070791,0.009209,0.1000,-5
4.6328,descent,1.4022,12.7441,25.7520,-45.3420,-21.9840,0.009718,0.024395,0.070783,0.009217,0.1000,-5
4.6339,descent,1.4022,12.6562,25.7520,-45.3420,-21.9840,0.009746,0.024393,0.070783,0.009217,0.1000,-5
4.6351,descent,1.4022,12.6562,25.7520,-45.3420,-20.6100,0.009746,0.024338,0.070795,0.009205,0.1000,-5
4.6362,descent,1.4022,12.5684,25.6641,-45.3420,-20.6100,0.009772,0.024446,0.070795,0.009205,0.1000,-5
4.6373,descent,1.4022,12.5684,25.6641,-45.3420,-20.6100,0.009772,0.024446,0.070776,0.009224,0.1000,-5
4.6384,descent,1.4022,12.5684,25.6641,-45.3420,-20.6100,0.009772,0.024446,0.070776,0.009224,0.1000,-5
4.6395,descent,1.4022,12.3926,25.6641,-45.3420,-20.6100,0.009830,0.024440,0.070779,0.009221,0.1000,-5
4.6406,descent,1.4022,12.3926,25.6641,-45.3420,-20.6100,0.009830,0.024440,0.070779,0.009221,0.1000,-5
4.6417,descent,1.4022,12.3926,25.5762,-46.7160,-20.6100,0.009841,0.024551,0.070771,0.009229,0.1000,-5
4.6428,descent,1.4022,12.2168,25.5762,-46.7160,-19.2360,0.009899,0.024491,0.070764,0.009236,0.1000,-5
4.6440,descent,1.4022,12.2168,25.5762,-46.7160,-19.2360,0.009899,0.024491,0.070764,0.009236,0.1000,-5
4.6451,descent,1.4022,12.2168,25.5762,-46.7160,-19.2360,0.009899,0.024491,0.070762,0.009238,0.1000,-5
4.6462,descent,1.4022,12.1289,25.5762,-46.7160,-19.2360,0.009928,0.024488,0.070762,0.009238,0.1000,-5
4.6473,descent,1.4022,12.0410,25.4883,-46.7160,-19.2360,0.009954,0.024596,0.070754,0.009246,0.1000,-5
4.6484,descent,1.4022,12.0410,25.4883,-46.7160,-19.2360,0.009954,0.024596,0.070754,0.009246,0.1000,-5
4.6495,descent,1.4022,11.9531,25.4883,-46.7160,-19.2360,0.009982,0.024593,0.070750,0.009250,0.1000,-5
4.6506,descent,1.4022,11.9531,25.4883,-46.7160,-17.8620,0.009982,0.024539,0.070750,0.009250,0.1000,-5
4.6517,descent,1.4022,11.8652,25.4883,-46.7160,-17.8620,0.010011,0.024536,0.070749,0.009251,0.1000,-5
4.6528,descent,1.4022,11.7773,25.4883,-48.0900,-17.8620,0.010054,0.024533,0.070740,0.009260,0.1000,-5
4.6540,descent,1.4022,11.7773,25.3125,-48.0900,-16.4880,0.010049,0.024700,0.070740,0.009260,0.1000,-5
4.6551,descent,1.4022,11.6895,25.3125,-48.0900,-16.4880,0.010078,0.024697,0.070741,0.009259,0.1000,-5
4.6562,descent,1.4022,11.6016,25.3125,-48.0900,-16.4880,0.010106,0.024694,0.070741,0.009259,0.1000,-5
4.6573,descent,1.4022,11.6016,25.3125,-48.0900,-16.4880,0.010106,0.024694,0.070743,0.009257,0.1000,-5
4.6584,descent,1.4022,11.5137,25.3125,-48.0900,-16.4880,0.010135,0.024692,0.070743,0.009257,0.1000,-5
4.6595,descent,1.4022,11.5137,25.3125,-48.0900,-16.4880,0.010135,0.024692,0.070735,0.009265,0.1000,-5
4.6606,descent,1.4022,11.5137,25.3125,-48.0900,-15.1140,0.010135,0.024637,0.070735,0.009265,0.1000,-5
4.6617,descent,1.4022,11.3379,25.3125,-48.0900,-15.1140,0.010193,0.024632,0.070732,0.009268,0.1000,-5
4.6628,descent,1.4022,11.3379,25.3125,-48.0900,-15.1140,0.010193,0.024632,0.070731,0.009269,0.1000,-5
4.6640,descent,1.4022,11.2500,25.3125,-48.0900,-15.1140,0.010221,0.024629,0.070731,0.009269,0.1000,-5
4.6651,descent,1.4022,11.1621,25.3125,-48.0900,-15.1140,0.010250,0.024627,0.070728,0.009272,0.1000,-5
4.6662,descent,1.4022,11.1621,25.3125,-48.0900,-13.7400,0.010250,0.024572,0.070728,0.009272,0.1000,-5
4.6673,descent,1.4022,11.1621,25.3125,-48.0900,-13.7400,0.010250,0.024572,0.070732,0.009268,0.1000,-5
4.6684,descent,1.4022,11.0742,25.3125,-48.0900,-13.7400,0.010279,0.024570,0.070732,0.009268,0.1000,-5
