Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
4.7170,descent,1.5373,13.5352,28.4766,-24.7320,42.5940,0.009333,0.018451,0.070626,0.009374,0.1000,-5
4.7181,descent,1.5373,13.5352,28.4766,-24.7320,41.2200,0.009333,0.018506,0.070628,0.009372,0.1000,-5
4.7192,descent,1.5373,13.5352,28.4766,-24.7320,38.4720,0.009333,0.018615,0.070628,0.009372,0.1000,-5
4.7203,descent,1.5373,13.4473,28.4766,-24.7320,37.0980,0.009362,0.018666,0.070634,0.009366,0.1000,-5
4.7214,descent,1.5373,13.4473,28.4766,-24.7320,34.3500,0.009362,0.018775,0.070625,0.009375,0.1000,-5
4.7225,descent,1.5373,13.4473,28.4766,-24.7320,31.6020,0.009362,0.018884,0.070625,0.009375,0.1000,-5
4.7236,descent,1.5373,13.4473,28.3887,-24.7320,28.8540,0.009359,0.019102,0.070622,0.009378,0.1000,-5
4.7247,descent,1.5373,13.3594,28.3887,-24.7320,26.1060,0.009387,0.019208,0.070622,0.009378,0.1000,-5
4.7258,descent,1.5373,13.3594,28.3887,-24.7320,24.7320,0.009387,0.019263,0.070596,0.009404,0.1000,-5
4.7270,descent,1.5373,13.3594,28.3887,-24.7320,21.9840,0.009387,0.019372,0.070596,0.009404,0.1000,-5
4.7281,descent,1.5373,13.2715,28.3887,-24.7320,20.6100,0.009416,0.019423,0.070596,0.009404,0.1000,-5
4.7292,descent,1.5373,13.2715,28.3887,-24.7320,17.8620,0.009416,0.019532,0.070596,0.009404,0.1000,-5
4.7303,descent,1.5373,13.1836,28.3008,-26.1060,16.4880,0.009456,0.019693,0.070590,0.009410,0.1000,-5
4.7314,descent,1.5373,13.1836,28.3008,-26.1060,13.7400,0.009456,0.019802,0.070591,0.009409,0.1000,-5
4.7325,descent,1.5373,13.0957,28.3008,-26.1060,10.9920,0.009484,0.019908,0.070591,0.009409,0.1000,-5
4.7336,descent,1.5373,13.0957,28.3008,-26.1060,9.6180,0.009484,0.019963,0.070589,0.009411,0.1000,-5
4.7347,descent,1.5373,13.0078,28.3008,-27.4800,8.2440,0.009527,0.020014,0.070589,0.009411,0.1000,-5
4.7358,descent,1.5373,13.0078,28.3008,-27.4800,6.8700,0.009527,0.020069,0.070586,0.009414,0.1000,-5
4.7370,descent,1.5373,13.0078,28.2129,-27.4800,4.1220,0.009524,0.020923,0.070586,0.009414,0.1000,-5
4.7381,descent,1.5373,12.9199,28.2129,-27.4800,2.7480,0.009553,0.035863,0.070578,0.009422,0.1000,-5
4.7392,descent,1.5373,12.9199,28.2129,-27.4800,1.3740,0.009553,0.125960,0.070578,0.009422,0.1000,-5
4.7403,descent,1.5373,12.9199,28.2129,-27.4800,0.0000,0.009553,0.220448,0.070568,0.009432,0.1000,-5
4.7414,descent,1.5373,12.9199,28.1250,-27.4800,-1.3740,0.009550,0.126178,0.070576,0.009424,0.1000,-5
4.7425,descent,1.5373,12.8320,28.1250,-27.4800,-4.1220,0.009579,0.021354,0.070576,0.009424,0.1000,-5
4.7436,descent,1.5373,12.7441,28.1250,-28.8540,-4.1220,0.009621,0.021351,0.070573,0.009427,0.1000,-5
4.7447,descent,1.5373,12.7441,28.0371,-28.8540,-5.4960,0.009619,0.020887,0.070573,0.009427,0.1000,-5
4.7459,descent,1.5373,12.7441,28.0371,-27.4800,-6.8700,0.009604,0.020934,0.070574,0.009426,0.1000,-5
4.7470,descent,1.5373,12.6562,28.0371,-28.8540,-8.2440,0.009647,0.020985,0.070574,0.009426,0.1000,-5
4.7481,descent,1.5373,12.6562,27.9492,-28.8540,-9.6180,0.009644,0.021150,0.070551,0.009449,0.1000,-5
4.7492,descent,1.5373,12.6562,27.9492,-28.8540,-9.6180,0.009644,0.021150,0.070551,0.009449,0.1000,-5
4.7503,descent,1.5373,12.5684,27.9492,-28.8540,-10.9920,0.009673,0.021201,0.070541,0.009459,0.1000,-5
4.7514,descent,1.5373,12.5684,27.9492,-28.8540,-10.9920,0.009673,0.021201,0.070546,0.009454,0.1000,-5
4.7525,descent,1.5373,12.4805,27.9492,-28.8540,-12.3660,0.009702,0.021253,0.070546,0.009454,0.1000,-5
4.7536,descent,1.5373,12.4805,27.9492,-28.8540,-13.7400,0.009702,0.021307,0.070536,0.009464,0.1000,-5
4.7547,descent,1.5373,12.3926,27.9492,-28.8540,-13.7400,0.009730,0.021305,0.070536,0.009464,0.1000,-5
4.7558,descent,1.5373,12.3926,27.9492,-30.2280,-13.7400,0.009744,0.021305,0.070538,0.009462,0.1000,-5
4.7570,descent,1.5373,12.3047,27.9492,-30.2280,-13.7400,0.009773,0.021302,0.070538,0.009462,0.1000,-5
4.7581,descent,1.5373,12.3047,27.9492,-30.2280,-13.7400,0.009773,0.021302,0.070532,0.009468,0.1000,-5
4.7592,descent,1.5373,12.3047,27.9492,-30.2280,-13.7400,0.009773,0.021302,0.070532,0.009468,0.1000,-5
4.7604,descent,1.5373,12.2168,27.9492,-31.6020,-13.7400,0.009816,0.021299,0.070536,0.009464,0.1000,-5
4.7615,descent,1.5373,12.2168,27.9492,-31.6020,-13.7400,0.009816,0.021299,0.070520,0.009480,0.1000,-5
4.7630,descent,1.5373,12.1289,27.9492,-31.6020,-12.3660,0.009845,0.021242,0.070520,0.009480,0.1000,-5
4.7638,descent,1.5373,12.1289,27.9492,-31.6020,-12.3660,0.009845,0.021242,0.070524,0.009476,0.1000,-5
4.7648,descent,1.5373,12.1289,27.9492,-31.6020,-12.3660,0.009845,0.021242,0.070524,0.009476,0.1000,-5
4.7660,descent,1.5373,12.0410,27.9492,-31.6020,-10.9920,0.009873,0.021184,0.070517,0.009483,0.1000,-5
4.7672,descent,1.5373,12.0410,27.9492,-30.2280,-10.9920,0.009859,0.021184,0.070517,0.009483,0.1000,-5
4.7684,descent,1.5373,12.0410,27.9492,-30.2280,-10.9920,0.009859,0.021184,0.070508,0.009492,0.1000,-5
4.7693,descent,1.5373,11.9531,27.9492,-31.6020,-10.9920,0.009902,0.021181,0.070524,0.009476,0.1000,-5
4.7705,descent,1.5373,11.9531,27.9492,-30.2280,-9.6180,0.009888,0.021127,0.070524,0.009476,0.1000,-5
4.7716,descent,1.5373,11.8652,27.8613,-31.6020,-9.6180,0.009928,0.021234,0.070509,0.009491,0.1000,-5
4.7728,descent,1.5373,11.7773,27.9492,-31.6020,-9.6180,0.009959,0.021121,0.070509,0.009491,0.1000,-5
4.7738,descent,1.5373,11.7773,27.9492,-31.6020,-8.2440,0.009959,0.021067,0.070503,0.009497,0.1000,-5
4.7748,descent,1.5373,11.7773,27.9492,-31.6020,-8.2440,0.009959,0.021067,0.070503,0.009497,0.1000,-5
4.7759,descent,1.5373,11.6895,27.8613,-31.6020,-8.2440,0.009985,0.021174,0.070502,0.009498,0.1000,-5
4.7770,descent,1.5373,11.6895,27.8613,-31.6020,-8.2440,0.009985,0.021174,0.070502,0.009498,0.1000,-5
4.7781,descent,1.5373,11.6895,27.9492,-31.6020,-6.8700,0.009988,0.021010,0.070496,0.009504,0.1000,-5
4.7792,descent,1.5373,11.6016,27.8613,-31.6020,-6.8700,0.010014,0.021117,0.070496,0.009504,0.1000,-5
4.7803,descent,1.5373,11.6016,27.9492,-31.6020,-5.4960,0.010017,0.020960,0.070494,0.009506,0.1000,-5
4.7814,descent,1.5373,11.6016,27.9492,-31.6020,-4.1220,0.010017,0.021534,0.070497,0.009503,0.1000,-5
4.7825,descent,1.5373,11.5137,27.9492,-31.6020,-2.7480,0.010045,0.036365,0.070497,0.009503,0.1000,-5
4.7836,descent,1.5373,11.5137,27.8613,-31.6020,-2.7480,0.010042,0.036475,0.070504,0.009496,0.1000,-5
4.7847,descent,1.5373,11.4258,27.8613,-31.6020,-2.7480,0.010071,0.036472,0.070504,0.009496,0.1000,-5
4.7858,descent,1.5373,11.4258,27.9492,-31.6020,-2.7480,0.010074,0.036362,0.070491,0.009509,0.1000,-5
4.7870,descent,1.5373,11.4258,27.8613,-31.6020,-2.7480,0.010071,0.036472,0.070491,0.009509,0.1000,-5
4.7881,descent,1.5373,11.3379,27.8613,-31.6020,-2.7480,0.010100,0.036470,0.070468,0.009532,0.1000,-5
4.7892,descent,1.5373,11.3379,27.8613,-31.6020,-2.7480,0.010100,0.036470,0.070468,0.009532,0.1000,-5
4.7903,descent,1.5373,11.2500,27.8613,-31.6020,-2.7480,0.010128,0.036467,0.070487,0.009513,0.1000,-5
4.7914,descent,1.5373,11.2500,27.8613,-31.6020,-2.7480,0.010128,0.036467,0.070469,0.009531,0.1000,-5
4.7926,descent,1.5373,11.1621,27.8613,-31.6020,-2.7480,0.010157,0.036464,0.070469,0.009531,0.1000,-5
4.7937,descent,1.5224,11.1621,27.8613,-31.6020,-2.7480,0.010157,0.036464,0.070457,0.009543,0.1000,-5
4.7947,descent,1.5224,11.1621,27.8613,-31.6020,-2.7480,0.010157,0.036464,0.070457,0.009543,0.1000,-5
4.7959,descent,1.5224,11.0742,27.8613,-31.6020,-2.7480,0.010186,0.036461,0.070473,0.009527,0.1000,-5
4.7970,descent,1.5224,11.0742,27.8613,-31.6020,-2.7480,0.010186,0.036461,0.070473,0.009527,0.1000,-5
4.7981,descent,1.5224,10.9863,27.8613,-31.6020,-2.7480,0.010214,0.036458,0.070467,0.009533,0.1000,-5
4.7992,descent,1.5224,10.9863,27.8613,-31.6020,-2.7480,0.010214,0.036458,0.070467,0.009533,0.1000,-5
4.8003,descent,1.5224,10.9863,27.9492,-31.6020,-1.3740,0.010217,0.126336,0.070450,0.009550,0.1000,-5
4.8014,descent,1.5224,10.9863,27.8613,-31.6020,-1.3740,0.010214,0.126446,0.070469,0.009531,0.1000,-5
4.8025,descent,1.5224,10.8984,27.8613,-31.6020,-1.3740,0.010243,0.126443,0.070469,0.009531,0.1000,-5
4.8036,descent,1.5224,10.8105,27.8613,-31.6020,-1.3740,0.010272,0.126440,0.070462,0.009538,0.1000,-5
4.8047,descent,1.5224,10.8105,27.8613,-31.6020,-1.3740,0.010272,0.126440,0.070462,0.009538,0.1000,-5
4.8058,descent,1.5224,10.7227,27.8613,-31.6020,-1.3740,0.010301,0.126438,0.070447,0.009553,0.1000,-5
4.8070,descent,1.5224,10.7227,27.8613,-31.6020,-1.3740,0.010301,0.126438,0.070447,0.009553,0.1000,-5
4.8081,descent,1.5224,10.7227,27.8613,-31.6020,-1.3740,0.010301,0.126438,0.070462,0.009538,0.1000,-5
4.8092,descent,1.5224,10.6348,27.8613,-31.6020,-1.3740,0.010329,0.126435,0.070462,0.009538,0.1000,-5
4.8103,descent,1.5224,10.6348,27.9492,-31.6020,0.0000,0.010332,0.220704,0.070443,0.009557,0.1000,-5
4.8114,descent,1.5224,10.6348,27.9492,-31.6020,0.0000,0.010332,0.220704,0.070441,0.009559,0.1000,-5
4.8125,descent,1.5224,10.5469,27.9492,-31.6020,0.0000,0.010361,0.220701,0.070441,0.009559,0.1000,-5
4.8137,descent,1.5224,10.5469,27.9492,-31.6020,0.0000,0.010361,0.220701,0.070442,0.009558,0.1000,-5
4.8147,descent,1.5224,10.4590,27.9492,-31.6020,0.0000,0.010389,0.220698,0.070442,0.009558,0.1000,-5
4.8158,descent,1.5224,10.4590,27.9492,-31.6020,0.0000,0.010389,0.220698,0.070438,0.009562,0.1000,-5
4.8170,descent,1.5224,10.4590,27.9492,-31.6020,1.3740,0.010389,0.126210,0.070438,0.009562,0.1000,-5
4.8181,descent,1.5224,10.3711,28.0371,-31.6020,1.3740,0.010421,0.126097,0.070421,0.009579,0.1000,-5
4.8192,descent,1.5224,10.3711,28.0371,-31.6020,1.3740,0.010421,0.126097,0.070421,0.009579,0.1000,-5
4.8203,descent,1.5224,10.3711,28.0371,-31.6020,2.7480,0.010421,0.036001,0.070425,0.009575,0.1000,-5
4.8214,descent,1.5224,10.2832,28.1250,-31.6020,4.1220,0.010452,0.020945,0.070425,0.009575,0.1000,-5
4.8225,descent,1.5224,10.2832,28.2129,-30.2280,5.4960,0.010441,0.020152,0.070425,0.009575,0.1000,-5
4.8236,descent,1.5224,10.1953,28.3008,-31.6020,6.8700,0.010487,0.019978,0.070424,0.009576,0.1000,-5
4.8247,descent,1.5224,10.1953,28.3008,-30.2280,8.2440,0.010472,0.019923,0.070424,0.009576,0.1000,-5
4.8259,descent,1.5224,10.1074,28.3887,-31.6020,9.6180,0.010518,0.019756,0.070422,0.009578,0.1000,-5
4.8270,descent,1.5224,10.1074,28.4766,-31.6020,10.9920,0.010521,0.019591,0.070422,0.009578,0.1000,-5
4.8281,descent,1.5224,10.1074,28.5645,-30.2280,12.3660,0.010510,0.019427,0.070419,0.009581,0.1000,-5
4.8292,descent,1.5224,10.0195,28.6523,-31.6020,13.7400,0.010555,0.019260,0.070419,0.009581,0.1000,-5
4.8303,descent,1.5224,10.0195,28.7402,-30.2280,16.4880,0.010544,0.019041,0.070410,0.009590,0.1000,-5
4.8315,descent,1.5224,10.0195,28.8281,-30.2280,19.2360,0.010547,0.018822,0.070407,0.009593,0.1000,-5
4.8326,descent,1.5224,9.9316,29.0039,-31.6020,23.3580,0.010595,0.018436,0.070407,0.009593,0.1000,-5
4.8336,descent,1.5224,9.9316,29.0918,-30.2280,24.7320,0.010584,0.018271,0.070409,0.009591,0.1000,-5
4.8347,descent,1.5224,9.8437,29.1797,-31.6020,27.4800,0.010630,0.018050,0.070409,0.009591,0.1000,-5
4.8359,descent,1.5224,9.8437,29.2676,-30.2280,30.2280,0.010618,0.017831,0.070394,0.009606,0.1000,-5
4.8370,descent,1.5224,9.7559,29.3555,-31.6020,32.9760,0.010664,0.017609,0.070394,0.009606,0.1000,-5
4.8381,descent,1.5224,9.7559,29.4434,-30.2280,35.7240,0.010653,0.017390,0.070398,0.009602,0.1000,-5
4.8392,descent,1.5224,9.7559,29.4434,-30.2280,37.0980,0.010653,0.017336,0.070398,0.009602,0.1000,-5
4.8403,descent,1.5224,9.6680,29.5312,-30.2280,39.8460,0.010684,0.017114,0.070373,0.009627,0.1000,-5
4.8414,descent,1.5224,9.6680,29.6191,-30.2280,42.5940,0.010687,0.016895,0.070377,0.009623,0.1000,-5
4.8425,descent,1.5224,9.5801,29.7070,-30.2280,45.3420,0.010719,0.016674,0.070377,0.009623,0.1000,-5
4.8436,descent,1.5224,9.5801,29.7949,-30.2280,48.0900,0.010722,0.016455,0.070377,0.009623,0.1000,-5
4.8447,descent,1.5224,9.5801,29.8828,-30.2280,49.4640,0.010724,0.016291,0.070377,0.009623,0.1000,-5
4.8458,descent,1.5224,9.4922,29.8828,-30.2280,50.8380,0.010753,0.016233,0.070384,0.009616,0.1000,-5
4.8470,descent,1.5224,9.4922,29.9707,-30.2280,53.5860,0.010756,0.016015,0.070384,0.009616,0.1000,-5
4.8481,descent,1.5224,9.4922,29.9707,-30.2280,54.9600,0.010756,0.015960,0.070376,0.009624,0.1000,-5
4.8492,descent,1.5224,9.4043,30.0586,-30.2280,56.3340,0.010788,0.015793,0.070376,0.009624,0.1000,-5
4.8503,descent,1.5224,9.4043,30.0586,-30.2280,57.7080,0.010788,0.015739,0.070376,0.009624,0.1000,-5
4.8514,descent,1.5224,9.4043,30.1465,-30.2280,59.0820,0.010790,0.015574,0.070364,0.009636,0.1000,-5
4.8525,descent,1.5224,9.3164,30.1465,-30.2280,60.4560,0.010819,0.015517,0.070364,0.009636,0.1000,-5
4.8537,descent,1.5224,9.3164,30.1465,-30.2280,61.8300,0.010819,0.015463,0.070361,0.009639,0.1000,-5
4.8547,descent,1.5224,9.2285,30.1465,-30.2280,61.8300,0.010848,0.015460,0.070361,0.009639,0.1000,-5
4.8559,descent,1.5224,9.2285,30.1465,-30.2280,60.4560,0.010848,0.015514,0.070365,0.009635,0.1000,-5
4.8570,descent,1.5224,9.2285,30.2344,-30.2280,60.4560,0.010851,0.015404,0.070365,0.009635,0.1000,-5
4.8581,descent,1.5224,9.1406,30.2344,-30.2280,60.4560,0.010879,0.015401,0.070355,0.009645,0.1000,-5
4.8592,descent,1.5224,9.1406,30.2344,-30.2280,60.4560,0.010879,0.015401,0.070355,0.009645,0.1000,-5
4.8603,descent,1.5224,9.1406,30.2344,-30.2280,59.0820,0.010879,0.015456,0.070349,0.009651,0.1000,-5
4.8614,descent,1.5224,9.1406,30.2344,-28.8540,57.7080,0.010865,0.015510,0.070328,0.009672,0.1000,-5
4.8626,descent,1.5224,9.0527,30.2344,-28.8540,54.9600,0.010894,0.015616,0.070328,0.009672,0.1000,-5
4.8637,descent,1.5224,9.0527,30.2344,-28.8540,52.2120,0.010894,0.015725,0.070338,0.009662,0.1000,-5
4.8647,descent,1.5224,9.0527,30.2344,-28.8540,50.8380,0.010894,0.015779,0.070338,0.009662,0.1000,-5
4.8658,descent,1.5224,8.9648,30.2344,-28.8540,48.0900,0.010922,0.015885,0.070338,0.009662,0.1000,-5
4.8670,descent,1.5224,8.9648,30.2344,-28.8540,46.7160,0.010922,0.015940,0.070338,0.009662,0.1000,-5
4.8681,descent,1.5224,8.9648,30.1465,-27.4800,43.9680,0.010905,0.016159,0.070339,0.009661,0.1000,-5
4.8692,descent,1.5224,8.9648,30.1465,-27.4800,41.2200,0.010905,0.016267,0.070339,0.009661,0.1000,-5
4.8703,descent,1.5224,8.8770,30.1465,-27.4800,38.4720,0.010934,0.016373,0.070336,0.009664,0.1000,-5
4.8714,descent,1.5224,8.8770,30.1465,-27.4800,35.7240,0.010934,0.016482,0.070333,0.009667,0.1000,-5
4.8725,descent,1.5224,8.7891,30.1465,-27.4800,34.3500,0.010963,0.016534,0.070333,0.009667,0.1000,-5
4.8736,descent,1.5224,8.7891,30.1465,-27.4800,28.8540,0.010963,0.016751,0.070319,0.009681,0.1000,-5
4.8747,descent,1.5224,8.7891,30.0586,-26.1060,26.1060,0.010946,0.016970,0.070319,0.009681,0.1000,-5
4.8758,descent,1.5224,8.7891,30.0586,-26.1060,24.7320,0.010946,0.017025,0.070317,0.009683,0.1000,-5
4.8770,descent,1.5224,8.7012,30.0586,-26.1060,21.9840,0.010974,0.017131,0.070317,0.009683,0.1000,-5
4.8781,descent,1.5224,8.7012,29.9707,-26.1060,19.2360,0.010971,0.017349,0.070324,0.009676,0.1000,-5
4.8792,descent,1.5224,8.6133,29.9707,-26.1060,16.4880,0.011000,0.017455,0.070324,0.009676,0.1000,-5
4.8803,descent,1.5224,8.6133,29.9707,-26.1060,13.7400,0.011000,0.017564,0.070322,0.009678,0.1000,-5
4.8814,descent,1.5224,8.6133,29.9707,-26.1060,10.9920,0.011000,0.017673,0.070314,0.009686,0.1000,-5
4.8825,descent,1.5224,8.6133,29.8828,-24.7320,6.8700,0.010983,0.017946,0.070314,0.009686,0.1000,-5
4.8836,descent,1.4977,8.6133,29.8828,-24.7320,4.1220,0.010983,0.018691,0.070314,0.009686,0.1000,-5
4.8848,descent,1.4977,8.5254,29.7949,-24.7320,2.7480,0.011009,0.033741,0.070314,0.009686,0.1000,-5
4.8859,descent,1.4977,8.5254,29.7949,-24.7320,0.0000,0.011009,0.218326,0.070299,0.009701,0.1000,-5
4.8870,descent,1.4977,8.5254,29.7949,-23.3580,-1.3740,0.010995,0.123946,0.070299,0.009701,0.1000,-5
4.8881,descent,1.4977,8.5254,29.7070,-23.3580,-2.7480,0.010992,0.034069,0.070296,0.009704,0.1000,-5
4.8892,descent,1.4977,8.4375,29.7070,-23.3580,-4.1220,0.011021,0.019232,0.070296,0.009704,0.1000,-5
4.8903,descent,1.4977,8.4375,29.7070,-23.3580,-6.8700,0.011021,0.018705,0.070274,0.009726,0.1000,-5
4.8914,descent,1.4977,8.4375,29.6191,-23.3580,-8.2440,0.011018,0.018869,0.070298,0.009702,0.1000,-5
4.8925,descent,1.4977,8.3496,29.6191,-23.3580,-10.9920,0.011046,0.018975,0.070298,0.009702,0.1000,-5
4.8937,descent,1.4977,8.3496,29.6191,-23.3580,-12.3660,0.011046,0.019030,0.070283,0.009717,0.1000,-5
4.8947,descent,1.4977,8.3496,29.5312,-23.3580,-13.7400,0.011044,0.019194,0.070283,0.009717,0.1000,-5
4.8958,descent,1.4977,8.2617,29.5312,-23.3580,-15.1140,0.011072,0.019246,0.070278,0.009722,0.1000,-5
4.8970,descent,1.4977,8.2617,29.5312,-23.3580,-15.1140,0.011072,0.019246,0.070278,0.009722,0.1000,-5
4.8981,descent,1.4977,8.2617,29.4434,-23.3580,-16.4880,0.011070,0.019410,0.070273,0.009727,0.1000,-5
4.8992,descent,1.4977,8.2617,29.4434,-23.3580,-17.8620,0.011070,0.019465,0.070273,0.009727,0.1000,-5
4.9003,descent,1.4977,8.0859,29.4434,-23.3580,-17.8620,0.011127,0.019459,0.070280,0.009720,0.1000,-5
4.9014,descent,1.4977,8.0859,29.4434,-23.3580,-19.2360,0.011127,0.019514,0.070258,0.009742,0.1000,-5
4.9025,descent,1.4977,8.0859,29.3555,-21.9840,-20.6100,0.011110,0.019678,0.070258,0.009742,0.1000,-5
4.9036,descent,1.4977,7.9980,29.3555,-23.3580,-20.6100,0.011153,0.019675,0.070265,0.009735,0.1000,-5
4.9047,descent,1.4977,7.9980,29.2676,-21.9840,-21.9840,0.011136,0.019840,0.070265,0.009735,0.1000,-5
4.9058,descent,1.4977,7.9980,29.2676,-21.9840,-21.9840,0.011136,0.019840,0.070262,0.009738,0.1000,-5
4.9070,descent,1.4977,7.9980,29.2676,-21.9840,-21.9840,0.011136,0.019840,0.070262,0.009738,0.1000,-5
4.9081,descent,1.4977,7.9980,29.2676,-21.9840,-23.3580,0.011136,0.019894,0.070248,0.009752,0.1000,-5
4.9092,descent,1.4977,7.9102,29.2676,-21.9840,-23.3580,0.011165,0.019891,0.070248,0.009752,0.1000,-5
4.9103,descent,1.4977,7.9102,29.1797,-21.9840,-23.3580,0.011162,0.020001,0.070258,0.009742,0.1000,-5
4.9114,descent,1.4977,7.9102,29.1797,-21.9840,-23.3580,0.011162,0.020001,0.070257,0.009743,0.1000,-5
4.9125,descent,1.4977,7.9102,29.1797,-20.6100,-23.3580,0.011148,0.020001,0.070257,0.009743,0.1000,-5
4.9137,descent,1.4977,7.9102,29.0918,-20.6100,-23.3580,0.011145,0.020112,0.070264,0.009736,0.1000,-5
4.9147,descent,1.4977,7.8223,29.0918,-20.6100,-23.3580,0.011174,0.020109,0.070264,0.009736,0.1000,-5
4.9158,descent,1.4977,7.8223,29.0918,-20.6100,-23.3580,0.011174,0.020109,0.070248,0.009752,0.1000,-5
4.9170,descent,1.4977,7.8223,29.0918,-20.6100,-23.3580,0.011174,0.020109,0.070248,0.009752,0.1000,-5
4.9181,descent,1.4977,7.8223,29.0039,-20.6100,-23.3580,0.011171,0.020219,0.070241,0.009759,0.1000,-5
4.9192,descent,1.4977,7.7344,29.0039,-20.6100,-23.3580,0.011200,0.020216,0.070241,0.009759,0.1000,-5
4.9203,descent,1.4977,7.7344,29.0039,-20.6100,-23.3580,0.011200,0.020216,0.070245,0.009755,0.1000,-5
4.9214,descent,1.4977,7.7344,29.0039,-20.6100,-23.3580,0.011200,0.020216,0.070230,0.009770,0.1000,-5
4.9225,descent,1.4977,7.7344,28.9160,-19.2360,-23.3580,0.011183,0.020326,0.070230,0.009770,0.1000,-5
4.9237,descent,1.4977,7.6465,28.9160,-19.2360,-21.9840,0.011212,0.020269,0.070223,0.009777,0.1000,-5
4.9247,descent,1.4977,7.6465,28.9160,-19.2360,-21.9840,0.011212,0.020269,0.070223,0.009777,0.1000,-5
4.9260,descent,1.4977,7.6465,28.8281,-19.2360,-21.9840,0.011209,0.020379,0.070213,0.009787,0.1000,-5
4.9270,descent,1.4977,7.6465,28.8281,-19.2360,-21.9840,0.011209,0.020379,0.070213,0.009787,0.1000,-5
4.9281,descent,1.4977,7.6465,28.8281,-19.2360,-21.9840,0.011209,0.020379,0.070229,0.009771,0.1000,-5
4.9292,descent,1.4977,7.6465,28.7402,-17.8620,-21.9840,0.011192,0.020490,0.070229,0.009771,0.1000,-5
4.9303,descent,1.4977,7.5586,28.7402,-17.8620,-21.9840,0.011221,0.020487,0.070222,0.009778,0.1000,-5
4.9314,descent,1.4977,7.5586,28.7402,-17.8620,-21.9840,0.011221,0.020487,0.070211,0.009789,0.1000,-5
4.9326,descent,1.4977,7.5586,28.6523,-17.8620,-21.9840,0.011218,0.020597,0.070211,0.009789,0.1000,-5
4.9336,descent,1.4977,7.4707,28.6523,-17.8620,-21.9840,0.011247,0.020594,0.070211,0.009789,0.1000,-5
4.9348,descent,1.4977,7.4707,28.6523,-17.8620,-21.9840,0.011247,0.020594,0.070211,0.009789,0.1000,-5
4.9359,descent,1.4977,7.4707,28.5645,-17.8620,-21.9840,0.011244,0.020705,0.070202,0.009798,0.1000,-5
4.9370,descent,1.4977,7.4707,28.5645,-17.8620,-21.9840,0.011244,0.020705,0.070202,0.009798,0.1000,-5
4.9381,descent,1.4977,7.4707,28.4766,-16.4880,-21.9840,0.011227,0.020815,0.070216,0.009784,0.1000,-5
4.9392,descent,1.4977,7.4707,28.4766,-16.4880,-21.9840,0.011227,0.020815,0.070216,0.009784,0.1000,-5
4.9403,descent,1.4977,7.3828,28.4766,-16.4880,-23.3580,0.011256,0.020867,0.070203,0.009797,0.1000,-5
4.9414,descent,1.4977,7.3828,28.3887,-16.4880,-23.3580,0.011253,0.020977,0.070192,0.009808,0.1000,-5
4.9426,descent,1.4977,7.3828,28.3887,-16.4880,-23.3580,0.011253,0.020977,0.070192,0.009808,0.1000,-5
4.9436,descent,1.4977,7.3828,28.3008,-16.4880,-23.3580,0.011251,0.021087,0.070190,0.009810,0.1000,-5
4.9448,descent,1.4977,7.2949,28.3008,-16.4880,-24.7320,0.011279,0.021139,0.070190,0.009810,0.1000,-5
4.9459,descent,1.4977,7.2949,28.3008,-16.4880,-24.7320,0.011279,0.021139,0.070165,0.009835,0.1000,-5
4.9470,descent,1.4977,7.2949,28.2129,-16.4880,-24.7320,0.011277,0.021249,0.070165,0.009835,0.1000,-5
4.9481,descent,1.4977,7.2949,28.2129,-16.4880,-24.7320,0.011277,0.021249,0.070188,0.009812,0.1000,-5
4.9492,descent,1.4977,7.2949,28.2129,-16.4880,-24.7320,0.011277,0.021249,0.070188,0.009812,0.1000,-5
4.9503,descent,1.4977,7.2949,28.1250,-16.4880,-26.1060,0.011274,0.021414,0.070182,0.009818,0.1000,-5
4.9514,descent,1.4977,7.2949,28.1250,-16.4880,-26.1060,0.011274,0.021414,0.070175,0.009825,0.1000,-5
4.9526,descent,1.4977,7.2949,28.0371,-15.1140,-26.1060,0.011257,0.021524,0.070175,0.009825,0.1000,-5
4.9536,descent,1.4977,7.2949,28.0371,-15.1140,-26.1060,0.011257,0.021524,0.070177,0.009823,0.1000,-5
4.9548,descent,1.4977,7.2070,27.9492,-15.1140,-27.4800,0.011283,0.021686,0.070177,0.009823,0.1000,-5
4.9559,descent,1.4977,7.2070,27.9492,-15.1140,-27.4800,0.011283,0.021686,0.070171,0.009829,0.1000,-5
4.9570,descent,1.4977,7.2070,27.9492,-15.1140,-27.4800,0.011283,0.021686,0.070171,0.009829,0.1000,-5
4.9581,descent,1.4977,7.2070,27.8613,-13.7400,-27.4800,0.011266,0.021796,0.070167,0.009833,0.1000,-5
4.9592,descent,1.4977,7.2070,27.8613,-13.7400,-28.8540,0.011266,0.021851,0.070167,0.009833,0.1000,-5
4.9603,descent,1.4977,7.2070,27.7734,-13.7400,-28.8540,0.011264,0.021961,0.070154,0.009846,0.1000,-5
