Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
2.7218,descent,2.1957,79.1016,15.1172,38.4720,57.7080,0.012967,0.005114,0.079628,0.005372,55.000000,0,sigmoid
2.7229,descent,2.1957,79.1016,15.1172,35.7240,54.9600,0.013436,0.005501,0.079628,0.005372,55.000000,0,sigmoid
2.7240,descent,2.1957,79.1016,15.1172,30.2280,49.4640,0.014374,0.006274,0.079602,0.005398,55.000000,0,sigmoid
2.7252,descent,2.1957,79.0137,15.1172,27.4800,46.7160,0.015028,0.006852,0.079602,0.005398,55.000000,0,sigmoid
2.7263,descent,2.1957,79.0137,15.1172,23.3580,43.9680,0.015630,0.007339,0.079601,0.005399,55.000000,0,sigmoid
2.7274,descent,2.1957,79.0137,15.0293,20.6100,41.2200,0.016290,0.007994,0.079601,0.005399,55.000000,0,sigmoid
2.7285,descent,2.1957,79.0137,15.0293,19.2360,38.4720,0.016626,0.008280,0.079590,0.005410,55.000000,0,sigmoid
2.7296,descent,2.1957,78.9258,15.0293,16.4880,35.7240,0.017280,0.008858,0.079590,0.005410,55.000000,0,sigmoid
2.7307,descent,2.1957,78.9258,15.0293,13.7400,32.9760,0.017748,0.009245,0.079588,0.005412,55.000000,0,sigmoid
2.7318,descent,2.1957,78.9258,14.9414,10.9920,30.2280,0.018409,0.009900,0.079608,0.005392,55.000000,0,sigmoid
2.7329,descent,2.1957,78.9258,14.9414,9.6180,26.1060,0.018845,0.010278,0.079608,0.005392,55.000000,0,sigmoid
2.7340,descent,2.1957,78.8379,14.9414,4.1220,21.9840,0.020503,0.011151,0.079583,0.005417,55.000000,0,sigmoid
2.7352,descent,2.1957,78.8379,14.9414,2.7480,19.2360,0.035727,0.011436,0.079583,0.005417,55.000000,0,sigmoid
2.7363,descent,2.1957,78.8379,14.8535,0.0000,16.4880,0.220863,0.012091,0.079593,0.005407,55.000000,0,sigmoid
2.7374,descent,2.1957,78.7500,14.8535,-1.3740,13.7400,0.126950,0.012569,0.079593,0.005407,55.000000,0,sigmoid
2.7385,descent,2.1957,78.7500,14.8535,-2.7480,10.9920,0.037243,0.012855,0.079564,0.005436,55.000000,0,sigmoid
2.7396,descent,2.1957,78.7500,14.8535,-4.1220,9.6180,0.022590,0.013048,0.079564,0.005436,55.000000,0,sigmoid
2.7407,descent,2.1957,78.6621,14.8535,-6.8700,6.8700,0.022608,0.013627,0.079572,0.005428,55.000000,0,sigmoid
2.7418,descent,2.1957,78.6621,14.7656,-8.2440,5.4960,0.023034,0.014096,0.079579,0.005421,55.000000,0,sigmoid
2.7429,descent,2.1957,78.5742,14.7656,-9.6180,2.7480,0.023555,0.030091,0.079579,0.005421,55.000000,0,sigmoid
2.7440,descent,2.1957,78.4863,14.6777,-12.3660,-1.3740,0.024502,0.121073,0.079566,0.005434,55.000000,0,sigmoid
2.7452,descent,2.1957,78.4863,14.6777,-13.7400,-2.7480,0.024736,0.031224,0.079566,0.005434,55.000000,0,sigmoid
2.7463,descent,2.1957,78.4863,14.6777,-15.1140,-4.1220,0.024971,0.016530,0.079575,0.005425,55.000000,0,sigmoid
2.7474,descent,2.1957,78.3984,14.5898,-16.4880,-5.4960,0.025583,0.016555,0.079575,0.005425,55.000000,0,sigmoid
2.7485,descent,2.1957,78.3984,14.5898,-17.8620,-6.8700,0.025817,0.016741,0.079578,0.005422,55.000000,0,sigmoid
2.7496,descent,2.2274,78.3984,14.5898,-19.2360,-8.2440,0.026052,0.016935,0.079578,0.005422,55.000000,0,sigmoid
2.7507,descent,2.2274,78.3105,14.5020,-19.2360,-9.6180,0.026530,0.017488,0.079557,0.005443,55.000000,0,sigmoid
2.7518,descent,2.2274,78.3105,14.5020,-20.6100,-10.9920,0.026765,0.017681,0.079557,0.005443,55.000000,0,sigmoid
2.7529,descent,2.2274,78.3105,14.5020,-20.6100,-12.3660,0.026866,0.017774,0.079557,0.005443,55.000000,0,sigmoid
2.7540,descent,2.2274,78.2227,14.4141,-21.9840,-15.1140,0.027579,0.018521,0.079549,0.005451,55.000000,0,sigmoid
2.7552,descent,2.2274,78.2227,14.3262,-23.3580,-16.4880,0.028006,0.018983,0.079549,0.005451,55.000000,0,sigmoid
2.7563,descent,2.2274,78.2227,14.3262,-23.3580,-17.8620,0.028107,0.019076,0.079554,0.005446,55.000000,0,sigmoid
2.7574,descent,2.2274,78.1348,14.3262,-23.3580,-17.8620,0.028292,0.019268,0.079554,0.005446,55.000000,0,sigmoid
2.7585,descent,2.2274,78.1348,14.2383,-24.7320,-19.2360,0.028720,0.019730,0.079545,0.005455,55.000000,0,sigmoid
2.7596,descent,2.2274,78.1348,14.2383,-24.7320,-20.6100,0.028821,0.019823,0.079545,0.005455,55.000000,0,sigmoid
2.7607,descent,2.2274,78.0469,14.1504,-26.1060,-20.6100,0.029332,0.020385,0.079538,0.005462,55.000000,0,sigmoid
2.7618,descent,2.2274,78.0469,14.1504,-26.1060,-21.9840,0.029433,0.020477,0.079536,0.005464,55.000000,0,sigmoid
2.7629,descent,2.2274,78.0469,14.1504,-26.1060,-23.3580,0.029534,0.020570,0.079536,0.005464,55.000000,0,sigmoid
2.7640,descent,2.2274,77.9590,14.1504,-26.1060,-23.3580,0.029719,0.020762,0.079522,0.005478,55.000000,0,sigmoid
2.7652,descent,2.2274,77.9590,14.0625,-26.1060,-23.3580,0.029912,0.021031,0.079522,0.005478,55.000000,0,sigmoid
2.7663,descent,2.2274,77.8711,14.0625,-27.4800,-23.3580,0.030231,0.021324,0.079539,0.005461,55.000000,0,sigmoid
2.7674,descent,2.2274,77.8711,13.9746,-27.4800,-24.7320,0.030524,0.021685,0.079539,0.005461,55.000000,0,sigmoid
2.7685,descent,2.2274,77.8711,13.9746,-27.4800,-24.7320,0.030524,0.021685,0.079521,0.005479,55.000000,0,sigmoid
2.7696,descent,2.2274,77.7832,13.8867,-27.4800,-26.1060,0.031003,0.022239,0.079521,0.005479,55.000000,0,sigmoid
2.7707,descent,2.2274,77.7832,13.8867,-28.8540,-26.1060,0.031137,0.022340,0.079531,0.005469,55.000000,0,sigmoid
2.7718,descent,2.2274,77.7832,13.8867,-28.8540,-26.1060,0.031137,0.022340,0.079517,0.005483,55.000000,0,sigmoid
2.7729,descent,2.2274,77.6953,13.7988,-28.8540,-27.4800,0.031616,0.022894,0.079517,0.005483,55.000000,0,sigmoid
2.7740,descent,2.2274,77.6953,13.7109,-28.8540,-28.8540,0.031910,0.023255,0.079504,0.005496,55.000000,0,sigmoid
2.7752,descent,2.2274,77.6074,13.7109,-28.8540,-28.8540,0.032095,0.023447,0.079504,0.005496,55.000000,0,sigmoid
2.7763,descent,2.2274,77.6074,13.7109,-28.8540,-28.8540,0.032095,0.023447,0.079503,0.005497,55.000000,0,sigmoid
2.7774,descent,2.2274,77.6074,13.6230,-27.4800,-28.8540,0.032154,0.023615,0.079503,0.005497,55.000000,0,sigmoid
2.7785,descent,2.2274,77.6074,13.6230,-27.4800,-30.2280,0.032255,0.023708,0.079505,0.005495,55.000000,0,sigmoid
2.7796,descent,2.2274,77.5195,13.5352,-27.4800,-30.2280,0.032633,0.024169,0.079505,0.005495,55.000000,0,sigmoid
2.7807,descent,2.2274,77.5195,13.5352,-27.4800,-30.2280,0.032633,0.024169,0.079518,0.005482,55.000000,0,sigmoid
2.7818,descent,2.2274,77.5195,13.5352,-27.4800,-30.2280,0.032633,0.024169,0.079497,0.005503,55.000000,0,sigmoid
2.7829,descent,2.2274,77.4316,13.4473,-27.4800,-31.6020,0.033111,0.024722,0.079497,0.005503,55.000000,0,sigmoid
2.7840,descent,2.2274,77.4316,13.3594,-27.4800,-31.6020,0.033304,0.024991,0.079507,0.005493,55.000000,0,sigmoid
2.7852,descent,2.2274,77.3437,13.3594,-27.4800,-31.6020,0.033489,0.025183,0.079507,0.005493,55.000000,0,sigmoid
2.7863,descent,2.2274,77.3437,13.2715,-27.4800,-31.6020,0.033682,0.025452,0.079490,0.005510,55.000000,0,sigmoid
2.7874,descent,2.2274,77.3437,13.2715,-27.4800,-31.6020,0.033682,0.025452,0.079490,0.005510,55.000000,0,sigmoid
2.7885,descent,2.2274,77.2559,13.2715,-27.4800,-31.6020,0.033867,0.025644,0.079477,0.005523,55.000000,0,sigmoid
2.7896,descent,2.2274,77.2559,13.1836,-27.4800,-32.9760,0.034161,0.026006,0.079477,0.005523,55.000000,0,sigmoid
2.7907,descent,2.2274,77.2559,13.1836,-27.4800,-32.9760,0.034161,0.026006,0.079497,0.005503,55.000000,0,sigmoid
2.7918,descent,2.2274,77.1680,13.0957,-27.4800,-32.9760,0.034539,0.026467,0.079497,0.005503,55.000000,0,sigmoid
2.7929,descent,2.2274,77.1680,13.0957,-27.4800,-32.9760,0.034539,0.026467,0.079497,0.005503,55.000000,0,sigmoid
2.7940,descent,2.2274,77.0801,13.0078,-27.4800,-32.9760,0.034917,0.026928,0.079479,0.005521,55.000000,0,sigmoid
2.7952,descent,2.2274,77.0801,13.0078,-27.4800,-32.9760,0.034917,0.026928,0.079479,0.005521,55.000000,0,sigmoid
2.7963,descent,2.2274,77.0801,13.0078,-27.4800,-32.9760,0.034917,0.026928,0.079490,0.005510,55.000000,0,sigmoid
2.7974,descent,2.2274,77.0801,12.9199,-27.4800,-34.3500,0.035211,0.027289,0.079490,0.005510,55.000000,0,sigmoid
2.7985,descent,2.2274,76.9922,12.8320,-27.4800,-34.3500,0.035589,0.027750,0.079474,0.005526,55.000000,0,sigmoid
2.7996,descent,2.2274,76.9922,12.8320,-27.4800,-34.3500,0.035589,0.027750,0.079474,0.005526,55.000000,0,sigmoid
2.8007,descent,2.2274,76.9922,12.8320,-27.4800,-34.3500,0.035589,0.027750,0.079467,0.005533,55.000000,0,sigmoid
2.8018,descent,2.2274,76.9043,12.7441,-27.4800,-34.3500,0.035966,0.028211,0.079477,0.005523,55.000000,0,sigmoid
2.8029,descent,2.2274,76.9043,12.7441,-27.4800,-34.3500,0.035966,0.028211,0.079477,0.005523,55.000000,0,sigmoid
2.8040,descent,2.2274,76.8164,12.6562,-27.4800,-35.7240,0.036445,0.028764,0.079434,0.005566,55.000000,0,sigmoid
2.8052,descent,2.2274,76.8164,12.6562,-27.4800,-35.7240,0.036445,0.028764,0.079434,0.005566,55.000000,0,sigmoid
2.8063,descent,2.2274,76.8164,12.5684,-27.4800,-35.7240,0.036638,0.029033,0.079441,0.005559,55.000000,0,sigmoid
2.8074,descent,2.2274,76.8164,12.5684,-26.1060,-35.7240,0.036504,0.028931,0.079441,0.005559,55.000000,0,sigmoid
2.8085,descent,2.2274,76.8164,12.4805,-26.1060,-35.7240,0.036697,0.029200,0.079452,0.005548,55.000000,0,sigmoid
2.8096,descent,2.2274,76.7285,12.4805,-26.1060,-35.7240,0.036882,0.029392,0.079452,0.005548,55.000000,0,sigmoid
2.8107,descent,2.2274,76.7285,12.3926,-26.1060,-35.7240,0.037075,0.029660,0.079448,0.005552,55.000000,0,sigmoid
2.8118,descent,2.2274,76.7285,12.3926,-26.1060,-35.7240,0.037075,0.029660,0.079432,0.005568,55.000000,0,sigmoid
2.8129,descent,2.2274,76.6406,12.3047,-26.1060,-35.7240,0.037452,0.030121,0.079432,0.005568,55.000000,0,sigmoid
2.8140,descent,2.2274,76.6406,12.3047,-26.1060,-35.7240,0.037452,0.030121,0.079441,0.005559,55.000000,0,sigmoid
2.8152,descent,2.2274,76.6406,12.3047,-26.1060,-35.7240,0.037452,0.030121,0.079441,0.005559,55.000000,0,sigmoid
2.8163,descent,2.2274,76.6406,12.2168,-24.7320,-35.7240,0.037511,0.030288,0.079437,0.005563,55.000000,0,sigmoid
2.8174,descent,2.2274,76.5527,12.2168,-24.7320,-35.7240,0.037696,0.030480,0.079437,0.005563,55.000000,0,sigmoid
2.8185,descent,2.2274,76.5527,12.2168,-24.7320,-35.7240,0.037696,0.030480,0.079443,0.005557,55.000000,0,sigmoid
2.8196,descent,2.2274,76.5527,12.1289,-24.7320,-35.7240,0.037889,0.030748,0.079443,0.005557,55.000000,0,sigmoid
2.8207,descent,2.2274,76.5527,12.1289,-24.7320,-35.7240,0.037889,0.030748,0.079420,0.005580,55.000000,0,sigmoid
2.8218,descent,2.2274,76.5527,12.1289,-23.3580,-34.3500,0.037653,0.030554,0.079413,0.005587,55.000000,0,sigmoid
2.8229,descent,2.2274,76.4648,12.0410,-23.3580,-34.3500,0.038031,0.031015,0.079413,0.005587,55.000000,0,sigmoid
2.8240,descent,2.2274,76.4648,12.0410,-23.3580,-34.3500,0.038031,0.031015,0.079428,0.005572,55.000000,0,sigmoid
2.8252,descent,2.2274,76.4648,11.9531,-23.3580,-34.3500,0.038224,0.031283,0.079428,0.005572,55.000000,0,sigmoid
2.8263,descent,2.2274,76.4648,11.9531,-21.9840,-34.3500,0.038090,0.031182,0.079427,0.005573,55.000000,0,sigmoid
2.8274,descent,2.2274,76.4648,11.9531,-21.9840,-34.3500,0.038090,0.031182,0.079427,0.005573,55.000000,0,sigmoid
2.8285,descent,2.2274,76.3770,11.8652,-21.9840,-34.3500,0.038467,0.031642,0.079414,0.005586,55.000000,0,sigmoid
2.8296,descent,2.2274,76.3770,11.8652,-21.9840,-32.9760,0.038366,0.031549,0.079414,0.005586,55.000000,0,sigmoid
2.8307,descent,2.2274,76.3770,11.8652,-20.6100,-32.9760,0.038231,0.031448,0.079400,0.005600,55.000000,0,sigmoid
2.8318,descent,2.2274,76.3770,11.7773,-20.6100,-32.9760,0.038424,0.031716,0.079423,0.005577,55.000000,0,sigmoid
2.8330,descent,2.2274,76.3770,11.7773,-19.2360,-32.9760,0.038290,0.031614,0.079423,0.005577,55.000000,0,sigmoid
2.8340,descent,2.2274,76.3770,11.7773,-19.2360,-31.6020,0.038189,0.031522,0.079408,0.005592,55.000000,0,sigmoid
2.8352,descent,2.2274,76.3770,11.6895,-19.2360,-31.6020,0.038381,0.031790,0.079408,0.005592,55.000000,0,sigmoid
2.8363,descent,2.2274,76.3770,11.6895,-17.8620,-31.6020,0.038247,0.031688,0.079406,0.005594,55.000000,0,sigmoid
2.8374,descent,2.2274,76.3770,11.6895,-16.4880,-31.6020,0.038113,0.031587,0.079406,0.005594,55.000000,0,sigmoid
2.8385,descent,2.2274,76.3770,11.6895,-16.4880,-30.2280,0.038012,0.031494,0.079402,0.005598,55.000000,0,sigmoid
2.8396,descent,2.2505,76.2891,11.6895,-16.4880,-30.2280,0.038196,0.031686,0.079402,0.005598,55.000000,0,sigmoid
2.8407,descent,2.2505,76.2891,11.6895,-16.4880,-28.8540,0.038095,0.031594,0.079387,0.005613,55.000000,0,sigmoid
2.8418,descent,2.2505,76.2891,11.6016,-15.1140,-28.8540,0.038153,0.031760,0.079381,0.005619,55.000000,0,sigmoid
2.8429,descent,2.2505,76.2891,11.6016,-15.1140,-27.4800,0.038052,0.031667,0.079381,0.005619,55.000000,0,sigmoid
2.8440,descent,2.2505,76.2891,11.6016,-13.7400,-26.1060,0.037816,0.031473,0.079377,0.005623,55.000000,0,sigmoid
2.8452,descent,2.2505,76.2891,11.6016,-13.7400,-26.1060,0.037816,0.031473,0.079377,0.005623,55.000000,0,sigmoid
2.8463,descent,2.2505,76.2891,11.5137,-13.7400,-26.1060,0.038009,0.031741,0.079389,0.005611,55.000000,0,sigmoid
2.8474,descent,2.2505,76.2891,11.5137,-12.3660,-24.7320,0.037773,0.031547,0.079389,0.005611,55.000000,0,sigmoid
2.8485,descent,2.2505,76.2891,11.5137,-12.3660,-24.7320,0.037773,0.031547,0.079379,0.005621,55.000000,0,sigmoid
2.8496,descent,2.2505,76.2891,11.5137,-12.3660,-24.7320,0.037773,0.031547,0.079379,0.005621,55.000000,0,sigmoid
2.8507,descent,2.2505,76.2891,11.5137,-10.9920,-23.3580,0.037537,0.031353,0.079373,0.005627,55.000000,0,sigmoid
2.8518,descent,2.2505,76.2891,11.5137,-10.9920,-23.3580,0.037537,0.031353,0.079375,0.005625,55.000000,0,sigmoid
2.8529,descent,2.2505,76.2891,11.5137,-9.6180,-21.9840,0.037302,0.031159,0.079375,0.005625,55.000000,0,sigmoid
2.8540,descent,2.2505,76.2891,11.4258,-9.6180,-20.6100,0.037393,0.031333,0.079355,0.005645,55.000000,0,sigmoid
2.8552,descent,2.2505,76.2891,11.4258,-8.2440,-20.6100,0.037258,0.031232,0.079355,0.005645,55.000000,0,sigmoid
2.8563,descent,2.2505,76.2891,11.4258,-8.2440,-20.6100,0.037258,0.031232,0.079360,0.005640,55.000000,0,sigmoid
2.8574,descent,2.2505,76.2891,11.4258,-6.8700,-19.2360,0.037023,0.031038,0.079360,0.005640,55.000000,0,sigmoid
2.8585,descent,2.2505,76.2891,11.4258,-6.8700,-19.2360,0.037023,0.031038,0.079340,0.005660,55.000000,0,sigmoid
2.8596,descent,2.2505,76.2891,11.4258,-6.8700,-19.2360,0.037023,0.031038,0.079340,0.005660,55.000000,0,sigmoid
2.8607,descent,2.2505,76.2891,11.4258,-5.4960,-17.8620,0.036794,0.030844,0.079343,0.005657,55.000000,0,sigmoid
2.8618,descent,2.2505,76.2891,11.4258,-5.4960,-16.4880,0.036693,0.030751,0.079333,0.005667,55.000000,0,sigmoid
2.8629,descent,2.2505,76.2891,11.4258,-5.4960,-16.4880,0.036693,0.030751,0.079333,0.005667,55.000000,0,sigmoid
2.8641,descent,2.2505,76.2891,11.4258,-4.1220,-15.1140,0.037086,0.030557,0.079348,0.005652,55.000000,0,sigmoid
2.8652,descent,2.2505,76.2891,11.4258,-4.1220,-13.7400,0.036984,0.030464,0.079348,0.005652,55.000000,0,sigmoid
2.8663,descent,2.2505,76.2891,11.4258,-4.1220,-13.7400,0.036984,0.030464,0.079342,0.005658,55.000000,0,sigmoid
2.8674,descent,2.2505,76.2891,11.4258,-2.7480,-12.3660,0.051637,0.030270,0.079342,0.005658,55.000000,0,sigmoid
2.8685,descent,2.2505,76.2891,11.4258,-2.7480,-12.3660,0.051637,0.030270,0.079342,0.005658,55.000000,0,sigmoid
2.8696,descent,2.2505,76.2891,11.4258,-2.7480,-10.9920,0.051535,0.030177,0.079342,0.005658,55.000000,0,sigmoid
2.8709,descent,2.2505,76.2891,11.4258,-2.7480,-10.9920,0.051535,0.030177,0.079326,0.005674,55.000000,0,sigmoid
2.8719,descent,2.2505,76.2891,11.4258,-2.7480,-9.6180,0.051434,0.030084,0.079316,0.005684,55.000000,0,sigmoid
2.8730,descent,2.2505,76.2891,11.4258,-1.3740,-9.6180,0.141341,0.029983,0.079316,0.005684,55.000000,0,sigmoid
2.8741,descent,2.2505,76.2891,11.4258,-1.3740,-8.2440,0.141240,0.029890,0.079321,0.005679,55.000000,0,sigmoid
2.8752,descent,2.2505,76.2891,11.4258,-1.3740,-8.2440,0.141240,0.029890,0.079321,0.005679,55.000000,0,sigmoid
2.8763,descent,2.2505,76.2891,11.4258,0.0000,-6.8700,0.235438,0.029696,0.079313,0.005687,55.000000,0,sigmoid
2.8774,descent,2.2505,76.2891,11.4258,0.0000,-6.8700,0.235438,0.029696,0.079313,0.005687,55.000000,0,sigmoid
2.8785,descent,2.2505,76.2891,11.4258,0.0000,-6.8700,0.235438,0.029696,0.079326,0.005674,55.000000,0,sigmoid
2.8797,descent,2.2505,76.2891,11.4258,0.0000,-5.4960,0.235336,0.029611,0.079326,0.005674,55.000000,0,sigmoid
2.8807,descent,2.2505,76.2891,11.4258,0.0000,-5.4960,0.235336,0.029611,0.079321,0.005679,55.000000,0,sigmoid
2.8818,descent,2.2505,76.2891,11.4258,0.0000,-4.1220,0.235235,0.030147,0.079297,0.005703,55.000000,0,sigmoid
2.8830,descent,2.2505,76.2891,11.4258,0.0000,-4.1220,0.235235,0.030147,0.079297,0.005703,55.000000,0,sigmoid
2.8841,descent,2.2505,76.2891,11.4258,0.0000,-4.1220,0.235235,0.030147,0.079298,0.005702,55.000000,0,sigmoid
2.8852,descent,2.2505,76.3770,11.4258,1.3740,-4.1220,0.140482,0.029853,0.079298,0.005702,55.000000,0,sigmoid
2.8863,descent,2.2505,76.3770,11.4258,1.3740,-2.7480,0.140381,0.044649,0.079305,0.005695,55.000000,0,sigmoid
2.8874,descent,2.2505,76.3770,11.4258,1.3740,-2.7480,0.140381,0.044649,0.079305,0.005695,55.000000,0,sigmoid
2.8885,descent,2.2505,76.3770,11.4258,1.3740,-1.3740,0.140279,0.134598,0.079283,0.005717,55.000000,0,sigmoid
2.8896,descent,2.2505,76.4648,11.4258,2.7480,-1.3740,0.049918,0.134304,0.079283,0.005717,55.000000,0,sigmoid
2.8907,descent,2.2505,76.5527,11.4258,2.7480,-1.3740,0.049734,0.134112,0.079280,0.005720,55.000000,0,sigmoid
2.8918,descent,2.2505,76.6406,11.4258,4.1220,-1.3740,0.034526,0.133818,0.079289,0.005711,55.000000,0,sigmoid
2.8930,descent,2.2505,76.7285,11.4258,6.8700,0.0000,0.033336,0.227764,0.079289,0.005711,55.000000,0,sigmoid
2.8941,descent,2.2505,76.8164,11.4258,8.2440,0.0000,0.033017,0.227470,0.079276,0.005724,55.000000,0,sigmoid
2.8952,descent,2.2505,76.8164,11.4258,8.2440,0.0000,0.033017,0.227470,0.079276,0.005724,55.000000,0,sigmoid
2.8963,descent,2.2505,76.9043,11.4258,10.9920,0.0000,0.032563,0.227075,0.079261,0.005739,55.000000,0,sigmoid
2.8974,descent,2.2505,77.0801,11.4258,13.7400,0.0000,0.031925,0.226488,0.079261,0.005739,55.000000,0,sigmoid
2.8985,descent,2.2505,77.2559,11.4258,16.4880,0.0000,0.031287,0.225900,0.079266,0.005734,55.000000,0,sigmoid
2.8996,descent,2.2505,77.3437,11.4258,19.2360,0.0000,0.030834,0.225505,0.079266,0.005734,55.000000,0,sigmoid
2.9008,descent,2.2505,77.4316,11.4258,21.9840,0.0000,0.030381,0.225110,0.079253,0.005747,55.000000,0,sigmoid
2.9019,descent,2.2505,77.5195,11.5137,24.7320,1.3740,0.029634,0.129921,0.079264,0.005736,55.000000,0,sigmoid
2.9029,descent,2.2505,77.6074,11.5137,27.4800,1.3740,0.029181,0.129526,0.079264,0.005736,55.000000,0,sigmoid
2.9041,descent,2.2505,77.7832,11.6016,31.6020,2.7480,0.028115,0.038435,0.079269,0.005731,55.000000,0,sigmoid
2.9052,descent,2.2505,77.9590,11.6016,35.7240,2.7480,0.027342,0.037746,0.079269,0.005731,55.000000,0,sigmoid
2.9063,descent,2.2505,78.0469,11.6016,38.4720,2.7480,0.026889,0.037350,0.079252,0.005748,55.000000,0,sigmoid
2.9074,descent,2.2505,78.1348,11.6895,41.2200,4.1220,0.026142,0.021707,0.079252,0.005748,55.000000,0,sigmoid
2.9085,descent,2.2505,78.2227,11.7773,43.9680,5.4960,0.025395,0.020323,0.079250,0.005750,55.000000,0,sigmoid
2.9096,descent,2.2505,78.2227,11.8652,46.7160,6.8700,0.024834,0.019753,0.079250,0.005750,55.000000,0,sigmoid
2.9107,descent,2.2505,78.3984,11.9531,49.4640,8.2440,0.023902,0.018806,0.079253,0.005747,55.000000,0,sigmoid
2.9118,descent,2.2505,78.4863,12.0410,52.2120,9.6180,0.023156,0.018051,0.079250,0.005750,55.000000,0,sigmoid
2.9130,descent,2.2505,78.6621,12.2168,57.7080,13.7400,0.021562,0.016448,0.079250,0.005750,55.000000,0,sigmoid
2.9141,descent,2.2505,78.6621,12.3047,60.4560,16.4880,0.020899,0.015793,0.079240,0.005760,55.000000,0,sigmoid
2.9152,descent,2.2505,78.7500,12.3926,63.2040,17.8620,0.020153,0.015038,0.079240,0.005760,55.000000,0,sigmoid
2.9163,descent,2.2505,78.8379,12.5684,65.9520,20.6100,0.019114,0.013924,0.079232,0.005768,55.000000,0,sigmoid
2.9174,descent,2.2505,78.8379,12.6562,67.3260,23.3580,0.018586,0.013370,0.079232,0.005768,55.000000,0,sigmoid
2.9185,descent,2.2505,78.9258,12.7441,68.7000,26.1060,0.017873,0.012624,0.079226,0.005774,55.000000,0,sigmoid
2.9196,descent,2.2505,79.0137,12.8320,71.4480,28.8540,0.017026,0.011777,0.079226,0.005774,55.000000,0,sigmoid
2.9207,descent,2.2505,79.1016,13.0078,74.1960,31.6020,0.015989,0.010663,0.079231,0.005769,55.000000,0,sigmoid
2.9218,descent,2.2505,79.1016,13.0957,75.5700,35.7240,0.015360,0.010017,0.079216,0.005784,55.000000,0,sigmoid
2.9230,descent,2.2505,79.1895,13.2715,76.9440,41.2200,0.014254,0.008819,0.079216,0.005784,55.000000,0,sigmoid
2.9241,descent,2.2505,79.2773,13.3594,76.9440,43.9680,0.013676,0.008175,0.079210,0.005790,55.000000,0,sigmoid
2.9252,descent,2.2505,79.2773,13.4473,78.3180,46.7160,0.013149,0.007621,0.079210,0.005790,55.000000,0,sigmoid
2.9263,descent,2.2505,79.2773,13.5352,78.3180,49.4640,0.012756,0.007169,0.079194,0.005806,55.000000,0,sigmoid
2.9274,descent,2.2505,79.3652,13.6230,78.3180,52.2120,0.012178,0.006525,0.079194,0.005806,55.000000,0,sigmoid
2.9285,descent,2.2505,79.3652,13.7109,76.9440,54.9600,0.011919,0.006174,0.079194,0.005806,55.000000,0,sigmoid
2.9296,descent,2.2695,79.3652,13.7988,76.9440,57.7080,0.011526,0.005722,0.079194,0.005806,55.000000,0,sigmoid
2.9307,descent,2.2695,79.3652,13.8867,75.5700,61.8300,0.011166,0.005278,0.079202,0.005798,55.000000,0,sigmoid
2.9318,descent,2.2695,79.4531,13.9746,74.1960,64.5780,0.010722,0.004735,0.079209,0.005791,55.000000,0,sigmoid
2.9330,descent,2.2695,79.4531,14.0625,70.0740,68.7000,0.010630,0.004493,0.079209,0.005791,55.000000,0,sigmoid
2.9341,descent,2.2695,79.4531,14.1504,68.7000,70.0740,0.010473,0.004235,0.079191,0.005809,55.000000,0,sigmoid
2.9352,descent,2.2695,79.4531,14.1504,67.3260,72.8220,0.010405,0.004151,0.079191,0.005809,55.000000,0,sigmoid
2.9363,descent,2.2695,79.4531,14.2383,64.5780,74.1960,0.010381,0.003993,0.079198,0.005802,55.000000,0,sigmoid
2.9374,descent,2.2695,79.4531,14.3262,61.8300,75.5700,0.010357,0.003835,0.079198,0.005802,55.000000,0,sigmoid
2.9385,descent,2.2695,79.4531,14.3262,59.0820,76.9440,0.010524,0.003945,0.079193,0.005807,55.000000,0,sigmoid
2.9396,descent,2.2695,79.4531,14.3262,57.7080,78.3180,0.010556,0.003953,0.079193,0.005807,55.000000,0,sigmoid
