Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
0.2310,descent,0.5253,77.2559,13.2715,-19.2360,53.5860,0.026790,0.019297,0.084628,0.000372,55.000000,0,sigmoid
0.2322,descent,0.5253,77.2559,13.3594,-19.2360,57.7080,0.026295,0.018751,0.084634,0.000366,55.000000,0,sigmoid
0.2332,descent,0.5253,77.2559,13.3594,-19.2360,57.7080,0.026295,0.018751,0.084634,0.000366,55.000000,0,sigmoid
0.2341,descent,0.5253,77.2559,13.5352,-17.8620,61.8300,0.025474,0.017835,0.084633,0.000367,55.000000,0,sigmoid
0.2353,descent,0.5253,77.2559,13.8867,-16.4880,74.1960,0.023665,0.015827,0.084633,0.000367,55.000000,0,sigmoid
0.2364,descent,0.5253,77.1680,14.0625,-16.4880,78.3180,0.023164,0.015205,0.084640,0.000360,55.000000,0,sigmoid
0.2375,descent,0.5253,77.1680,14.1504,-15.1140,82.4400,0.022536,0.014558,0.084640,0.000360,55.000000,0,sigmoid
0.2387,descent,0.5253,77.1680,14.2383,-15.1140,85.1880,0.022142,0.014104,0.084617,0.000383,55.000000,0,sigmoid
0.2398,descent,0.5253,77.1680,14.4141,-15.1140,89.3100,0.021457,0.013290,0.084620,0.000380,55.000000,0,sigmoid
0.2409,descent,0.5253,77.1680,14.5020,-15.1140,93.4320,0.020963,0.012744,0.084620,0.000380,55.000000,0,sigmoid
0.2420,descent,0.5253,77.1680,14.7656,-15.1140,100.3020,0.019886,0.011476,0.084609,0.000391,55.000000,0,sigmoid
0.2431,descent,0.5253,77.1680,14.7656,-13.7400,103.0500,0.019550,0.011190,0.084609,0.000391,55.000000,0,sigmoid
0.2442,descent,0.5253,77.1680,14.9414,-13.7400,105.7980,0.018967,0.010468,0.084596,0.000404,55.000000,0,sigmoid
0.2452,descent,0.5253,77.0801,15.1172,-13.7400,108.5460,0.018569,0.009938,0.084596,0.000404,55.000000,0,sigmoid
0.2463,descent,0.5253,77.0801,15.2051,-13.7400,111.2940,0.018177,0.009484,0.084605,0.000395,55.000000,0,sigmoid
0.2475,descent,0.5253,77.0801,15.2930,-13.7400,114.0420,0.017785,0.009031,0.084605,0.000395,55.000000,0,sigmoid
0.2487,descent,0.5253,77.0801,15.3809,-12.3660,115.4160,0.017360,0.008569,0.084607,0.000393,55.000000,0,sigmoid
0.2499,descent,0.5253,77.0801,15.3809,-12.3660,115.4160,0.017360,0.008569,0.084607,0.000393,55.000000,0,sigmoid
0.2509,descent,0.5253,77.0801,15.3809,-12.3660,115.4160,0.017360,0.008569,0.084602,0.000398,55.000000,0,sigmoid
0.2519,descent,0.5253,77.0801,15.4687,-12.3660,116.7900,0.017069,0.008208,0.084581,0.000419,55.000000,0,sigmoid
0.2532,descent,0.5253,77.0801,15.4687,-12.3660,116.7900,0.017069,0.008208,0.084581,0.000419,55.000000,0,sigmoid
0.2543,descent,0.5253,77.0801,15.8203,-10.9920,119.5380,0.015972,0.006849,0.084577,0.000423,55.000000,0,sigmoid
0.2554,descent,0.5253,76.9922,15.9082,-10.9920,118.1640,0.016067,0.006864,0.084577,0.000423,55.000000,0,sigmoid
0.2563,descent,0.5253,76.9922,15.9082,-10.9920,118.1640,0.016067,0.006864,0.084582,0.000418,55.000000,0,sigmoid
0.2575,descent,0.5253,76.9922,16.0840,-10.9920,116.7900,0.015787,0.006419,0.084582,0.000418,55.000000,0,sigmoid
0.2585,descent,0.5253,76.9922,16.1719,-10.9920,114.0420,0.015798,0.006336,0.084569,0.000431,55.000000,0,sigmoid
0.2597,descent,0.5253,76.9922,16.1719,-9.6180,114.0420,0.015665,0.006235,0.084571,0.000429,55.000000,0,sigmoid
0.2608,descent,0.5253,76.9043,16.1719,-9.6180,111.2940,0.016051,0.006612,0.084571,0.000429,55.000000,0,sigmoid
0.2619,descent,0.5253,76.9043,16.2598,-9.6180,109.9200,0.015961,0.006436,0.084576,0.000424,55.000000,0,sigmoid
0.2630,descent,0.5253,76.9043,16.3477,-9.6180,108.5460,0.015871,0.006259,0.084576,0.000424,55.000000,0,sigmoid
0.2641,descent,0.5253,76.9043,16.3477,-9.6180,105.7980,0.016072,0.006444,0.084574,0.000426,55.000000,0,sigmoid
0.2657,descent,0.5253,76.9043,16.4355,-9.6180,104.4240,0.015983,0.006268,0.084557,0.000443,55.000000,0,sigmoid
0.2663,descent,0.5253,76.9043,16.4355,-9.6180,101.6760,0.016184,0.006453,0.084557,0.000443,55.000000,0,sigmoid
0.2674,descent,0.5253,76.8164,16.4355,-10.9920,96.1800,0.016904,0.007114,0.084557,0.000443,55.000000,0,sigmoid
0.2685,descent,0.5253,76.8164,16.5234,-10.9920,93.4320,0.016914,0.007030,0.084566,0.000434,55.000000,0,sigmoid
0.2697,descent,0.5253,76.8164,16.5234,-10.9920,90.6840,0.017115,0.007215,0.084546,0.000454,55.000000,0,sigmoid
0.2708,descent,0.5253,76.8164,16.5234,-10.9920,87.9360,0.017316,0.007400,0.084546,0.000454,55.000000,0,sigmoid
0.2719,descent,0.5253,76.7285,16.5234,-10.9920,82.4400,0.017903,0.007961,0.084533,0.000467,55.000000,0,sigmoid
0.2730,descent,0.5253,76.7285,16.5234,-10.9920,82.4400,0.017903,0.007961,0.084533,0.000467,55.000000,0,sigmoid
0.2740,descent,0.5253,76.7285,16.5234,-10.9920,78.3180,0.018204,0.008238,0.084538,0.000462,55.000000,0,sigmoid
0.2752,descent,0.5253,76.6406,16.5234,-12.3660,71.4480,0.019025,0.008992,0.084538,0.000462,55.000000,0,sigmoid
0.2763,descent,0.5253,76.6406,16.5234,-12.3660,68.7000,0.019225,0.009177,0.084534,0.000466,55.000000,0,sigmoid
0.2774,descent,0.5253,76.6406,16.5234,-12.3660,64.5780,0.019527,0.009454,0.084534,0.000466,55.000000,0,sigmoid
0.2785,descent,0.5253,76.5527,16.5234,-13.7400,61.8300,0.020046,0.009931,0.084522,0.000478,55.000000,0,sigmoid
0.2797,descent,0.5253,76.5527,16.5234,-13.7400,59.0820,0.020247,0.010116,0.084523,0.000477,55.000000,0,sigmoid
0.2808,descent,0.5253,76.5527,16.5234,-13.7400,54.9600,0.020548,0.010393,0.084523,0.000477,55.000000,0,sigmoid
0.2820,descent,0.5253,76.4648,16.4355,-15.1140,52.2120,0.021258,0.011139,0.084522,0.000478,55.000000,0,sigmoid
0.2831,descent,0.5253,76.4648,16.4355,-15.1140,52.2120,0.021258,0.011139,0.084522,0.000478,55.000000,0,sigmoid
0.2844,descent,0.5253,76.4648,16.4355,-15.1140,52.2120,0.021258,0.011139,0.084519,0.000481,55.000000,0,sigmoid
0.2853,descent,0.5253,76.4648,16.4355,-15.1140,48.0900,0.021560,0.011416,0.084519,0.000481,55.000000,0,sigmoid
0.2864,descent,0.5253,76.3770,16.3477,-17.8620,35.7240,0.023107,0.012910,0.084523,0.000477,55.000000,0,sigmoid
0.2875,descent,0.5253,76.2891,16.3477,-17.8620,28.8540,0.023795,0.013563,0.084523,0.000477,55.000000,0,sigmoid
0.2887,descent,0.5253,76.2891,16.3477,-17.8620,28.8540,0.023795,0.013563,0.084502,0.000498,55.000000,0,sigmoid
0.2899,descent,0.5253,76.2891,16.3477,-19.2360,26.1060,0.024129,0.013849,0.084501,0.000499,55.000000,0,sigmoid
0.2909,descent,0.5253,76.2012,16.2598,-19.2360,23.3580,0.024706,0.014494,0.084501,0.000499,55.000000,0,sigmoid
0.2920,descent,0.5253,76.2012,16.2598,-20.6100,17.8620,0.025242,0.014965,0.084483,0.000517,55.000000,0,sigmoid
0.2931,descent,0.5253,76.2012,16.2598,-20.6100,17.8620,0.025242,0.014965,0.084483,0.000517,55.000000,0,sigmoid
0.2943,descent,0.5253,76.1133,16.1719,-21.9840,12.3660,0.026154,0.015896,0.084489,0.000511,55.000000,0,sigmoid
0.2953,descent,0.5253,76.0254,16.1719,-21.9840,9.6180,0.026540,0.016273,0.084489,0.000511,55.000000,0,sigmoid
0.2965,descent,0.5253,76.0254,16.0840,-23.3580,6.8700,0.027066,0.016827,0.084483,0.000517,55.000000,0,sigmoid
0.2975,descent,0.5253,76.0254,16.0840,-23.3580,4.1220,0.027268,0.017648,0.084483,0.000517,55.000000,0,sigmoid
0.2986,descent,0.5253,76.0254,16.0840,-23.3580,4.1220,0.027268,0.017648,0.084480,0.000520,55.000000,0,sigmoid
0.2997,descent,0.5918,75.9375,16.0840,-23.3580,2.7480,0.027553,0.032821,0.084480,0.000520,55.000000,0,sigmoid
0.3008,descent,0.5918,75.9375,16.0840,-23.3580,2.7480,0.027553,0.032821,0.084467,0.000533,55.000000,0,sigmoid
0.3019,descent,0.5918,75.8496,15.9961,-24.7320,-4.1220,0.028566,0.018957,0.084453,0.000547,55.000000,0,sigmoid
0.3030,descent,0.5918,75.7617,15.9082,-26.1060,-6.8700,0.029278,0.019068,0.084453,0.000547,55.000000,0,sigmoid
0.3042,descent,0.5918,75.7617,15.9082,-27.4800,-8.2440,0.029512,0.019261,0.084461,0.000539,55.000000,0,sigmoid
0.3052,descent,0.5918,75.6738,15.8203,-27.4800,-10.9920,0.030090,0.019907,0.084461,0.000539,55.000000,0,sigmoid
0.3063,descent,0.5918,75.6738,15.8203,-28.8540,-12.3660,0.030324,0.020100,0.084456,0.000544,55.000000,0,sigmoid
0.3074,descent,0.5918,75.5859,15.7324,-28.8540,-15.1140,0.030903,0.020747,0.084456,0.000544,55.000000,0,sigmoid
0.3085,descent,0.5918,75.4980,15.6445,-30.2280,-16.4880,0.031514,0.021401,0.084463,0.000537,55.000000,0,sigmoid
0.3099,descent,0.5918,75.4980,15.6445,-31.6020,-17.8620,0.031748,0.021594,0.084435,0.000565,55.000000,0,sigmoid
0.3110,descent,0.5918,75.4102,15.6445,-31.6020,-19.2360,0.032033,0.021879,0.084435,0.000565,55.000000,0,sigmoid
0.3121,descent,0.5918,75.4102,15.5566,-31.6020,-20.6100,0.032327,0.022241,0.084437,0.000563,55.000000,0,sigmoid
0.3132,descent,0.5918,75.3223,15.5566,-32.9760,-21.9840,0.032745,0.022626,0.084437,0.000563,55.000000,0,sigmoid
0.3144,descent,0.5918,75.2344,15.4687,-34.3500,-24.7320,0.033458,0.023374,0.084438,0.000562,55.000000,0,sigmoid
0.3155,descent,0.5918,75.2344,15.4687,-34.3500,-24.7320,0.033458,0.023374,0.084438,0.000562,55.000000,0,sigmoid
0.3164,descent,0.5918,75.1465,15.4687,-35.7240,-24.7320,0.033776,0.023666,0.084435,0.000565,55.000000,0,sigmoid
0.3174,descent,0.5918,75.0586,15.2930,-35.7240,-27.4800,0.034547,0.024583,0.084435,0.000565,55.000000,0,sigmoid
0.3186,descent,0.5918,75.0586,15.2930,-37.0980,-27.4800,0.034681,0.024684,0.084430,0.000570,55.000000,0,sigmoid
0.3198,descent,0.5918,74.9707,15.2051,-37.0980,-28.8540,0.035159,0.025238,0.084430,0.000570,55.000000,0,sigmoid
0.3208,descent,0.5918,74.9707,15.2051,-37.0980,-30.2280,0.035260,0.025330,0.084432,0.000568,55.000000,0,sigmoid
0.3220,descent,0.5918,74.8828,15.1172,-38.4720,-31.6020,0.035872,0.025985,0.084416,0.000584,55.000000,0,sigmoid
0.3230,descent,0.5918,74.7949,15.0293,-39.8460,-31.6020,0.036383,0.026548,0.084416,0.000584,55.000000,0,sigmoid
0.3241,descent,0.5918,74.7949,15.0293,-39.8460,-32.9760,0.036484,0.026641,0.084417,0.000583,55.000000,0,sigmoid
0.3253,descent,0.5918,74.7070,14.9414,-41.2200,-34.3500,0.037096,0.027296,0.084417,0.000583,55.000000,0,sigmoid
0.3264,descent,0.5918,74.6191,14.8535,-41.2200,-35.7240,0.037574,0.027850,0.084411,0.000589,55.000000,0,sigmoid
0.3274,descent,0.5918,74.5312,14.8535,-42.5940,-35.7240,0.037892,0.028143,0.084411,0.000589,55.000000,0,sigmoid
0.3285,descent,0.5918,74.5312,14.7656,-42.5940,-37.0980,0.038186,0.028505,0.084405,0.000595,55.000000,0,sigmoid
0.3296,descent,0.5918,74.4434,14.7656,-43.9680,-37.0980,0.038504,0.028798,0.084405,0.000595,55.000000,0,sigmoid
0.3308,descent,0.5918,74.4434,14.6777,-43.9680,-38.4720,0.038798,0.029161,0.084401,0.000599,55.000000,0,sigmoid
0.3337,descent,0.5918,74.3555,14.5898,-45.3420,-38.4720,0.039310,0.029724,0.084398,0.000602,55.000000,0,sigmoid
0.3343,descent,0.5918,74.3555,14.5898,-45.3420,-38.4720,0.039310,0.029724,0.084384,0.000616,55.000000,0,sigmoid
0.3352,descent,0.5918,74.2676,14.4141,-45.3420,-42.5940,0.040183,0.030733,0.084384,0.000616,55.000000,0,sigmoid
0.3363,descent,0.5918,74.0039,14.3262,-46.7160,-42.5940,0.041063,0.031680,0.084384,0.000616,55.000000,0,sigmoid
0.3375,descent,0.5918,74.0039,14.3262,-46.7160,-43.9680,0.041164,0.031772,0.084384,0.000616,55.000000,0,sigmoid
0.3386,descent,0.5918,73.9160,14.2383,-48.0900,-43.9680,0.041676,0.032335,0.084380,0.000620,55.000000,0,sigmoid
0.3397,descent,0.5918,73.9160,14.1504,-48.0900,-45.3420,0.041970,0.032697,0.084388,0.000612,55.000000,0,sigmoid
0.3408,descent,0.5918,73.8281,14.1504,-48.0900,-45.3420,0.042154,0.032889,0.084388,0.000612,55.000000,0,sigmoid
0.3419,descent,0.5918,73.8281,14.0625,-48.0900,-45.3420,0.042347,0.033159,0.084382,0.000618,55.000000,0,sigmoid
0.3430,descent,0.5918,73.7402,14.0625,-48.0900,-45.3420,0.042532,0.033351,0.084382,0.000618,55.000000,0,sigmoid
0.3442,descent,0.5918,73.7402,13.9746,-48.0900,-46.7160,0.042826,0.033713,0.084370,0.000630,55.000000,0,sigmoid
0.3453,descent,0.5918,73.6523,13.8867,-48.0900,-46.7160,0.043204,0.034175,0.084370,0.000630,55.000000,0,sigmoid
0.3464,descent,0.5918,73.6523,13.8867,-48.0900,-46.7160,0.043204,0.034175,0.084378,0.000622,55.000000,0,sigmoid
0.3475,descent,0.5918,73.5645,13.7988,-48.0900,-48.0900,0.043682,0.034729,0.084378,0.000622,55.000000,0,sigmoid
0.3486,descent,0.5918,73.5645,13.7988,-48.0900,-48.0900,0.043682,0.034729,0.084363,0.000637,55.000000,0,sigmoid
0.3533,descent,0.5918,73.4766,13.7109,-48.0900,-48.0900,0.044060,0.035191,0.084377,0.000623,55.000000,0,sigmoid
0.3542,descent,0.5918,73.4766,13.7109,-48.0900,-48.0900,0.044060,0.035191,0.084359,0.000641,55.000000,0,sigmoid
0.3549,descent,0.5918,73.3887,13.5352,-48.0900,-49.4640,0.044732,0.036014,0.084359,0.000641,55.000000,0,sigmoid
0.3555,descent,0.5918,73.3008,13.4473,-46.7160,-49.4640,0.044975,0.036375,0.084359,0.000641,55.000000,0,sigmoid
0.3566,descent,0.5918,73.2129,13.3594,-46.7160,-50.8380,0.045454,0.036929,0.084350,0.000650,55.000000,0,sigmoid
0.3576,descent,0.5918,73.2129,13.3594,-46.7160,-50.8380,0.045454,0.036929,0.084350,0.000650,55.000000,0,sigmoid
0.3587,descent,0.5918,73.2129,13.2715,-45.3420,-50.8380,0.045513,0.037097,0.084347,0.000653,55.000000,0,sigmoid
0.3598,descent,0.5918,73.2129,13.2715,-45.3420,-50.8380,0.045513,0.037097,0.084362,0.000638,55.000000,0,sigmoid
0.3609,descent,0.5918,73.1250,13.0957,-43.9680,-50.8380,0.045950,0.037726,0.084362,0.000638,55.000000,0,sigmoid
0.3620,descent,0.5918,73.1250,13.0957,-43.9680,-50.8380,0.045950,0.037726,0.084358,0.000642,55.000000,0,sigmoid
0.3633,descent,0.5918,73.0371,13.0078,-43.9680,-50.8380,0.046327,0.038187,0.084358,0.000642,55.000000,0,sigmoid
0.3641,descent,0.5918,73.0371,13.0078,-42.5940,-50.8380,0.046193,0.038086,0.084351,0.000649,55.000000,0,sigmoid
0.3656,descent,0.5918,72.9492,12.9199,-41.2200,-49.4640,0.046335,0.038353,0.084351,0.000649,55.000000,0,sigmoid
0.3664,descent,0.5918,72.9492,12.9199,-39.8460,-49.4640,0.046201,0.038251,0.084326,0.000674,55.000000,0,sigmoid
0.3675,descent,0.5918,72.9492,12.8320,-39.8460,-49.4640,0.046394,0.038520,0.084326,0.000674,55.000000,0,sigmoid
0.3687,descent,0.5918,72.9492,12.8320,-38.4720,-49.4640,0.046260,0.038419,0.084343,0.000657,55.000000,0,sigmoid
0.3701,descent,0.5918,72.9492,12.8320,-38.4720,-49.4640,0.046260,0.038419,0.084343,0.000657,55.000000,0,sigmoid
0.3710,descent,0.5918,72.9492,12.8320,-38.4720,-49.4640,0.046260,0.038419,0.084329,0.000671,55.000000,0,sigmoid
0.3720,descent,0.5918,72.8613,12.7441,-38.4720,-48.0900,0.046536,0.038787,0.084327,0.000673,55.000000,0,sigmoid
0.3733,descent,0.5918,72.8613,12.6562,-37.0980,-48.0900,0.046595,0.038955,0.084327,0.000673,55.000000,0,sigmoid
0.3743,descent,0.5918,72.8613,12.6562,-37.0980,-48.0900,0.046595,0.038955,0.084325,0.000675,55.000000,0,sigmoid
0.3752,descent,0.5918,72.7734,12.5684,-35.7240,-46.7160,0.046736,0.039221,0.084325,0.000675,55.000000,0,sigmoid
0.3763,descent,0.5918,72.7734,12.4805,-34.3500,-46.7160,0.046795,0.039388,0.084330,0.000670,55.000000,0,sigmoid
0.3774,descent,0.5918,72.7734,12.4805,-31.6020,-46.7160,0.046527,0.039186,0.084330,0.000670,55.000000,0,sigmoid
0.3785,descent,0.5918,72.6855,12.3926,-31.6020,-45.3420,0.046803,0.039553,0.084318,0.000682,55.000000,0,sigmoid
0.3798,descent,0.5918,72.6855,12.3926,-30.2280,-45.3420,0.046669,0.039452,0.084317,0.000683,55.000000,0,sigmoid
0.3809,descent,0.5918,72.6855,12.3926,-30.2280,-43.9680,0.046567,0.039360,0.084317,0.000683,55.000000,0,sigmoid
0.3820,descent,0.5918,72.6855,12.3047,-28.8540,-43.9680,0.046626,0.039526,0.084301,0.000699,55.000000,0,sigmoid
0.3851,descent,0.5918,72.6855,12.3047,-27.4800,-43.9680,0.046492,0.039425,0.084298,0.000702,55.000000,0,sigmoid
0.3856,descent,0.5918,72.6855,12.3047,-27.4800,-43.9680,0.046492,0.039425,0.084298,0.000702,55.000000,0,sigmoid
0.3863,descent,0.5918,72.6855,12.2168,-23.3580,-41.2200,0.046080,0.039204,0.084313,0.000687,55.000000,0,sigmoid
0.3875,descent,0.5918,72.6855,12.2168,-21.9840,-39.8460,0.045844,0.039010,0.084313,0.000687,55.000000,0,sigmoid
0.3885,descent,0.5918,72.6855,12.2168,-21.9840,-39.8460,0.045844,0.039010,0.084305,0.000695,55.000000,0,sigmoid
0.3900,descent,0.5918,72.6855,12.1289,-21.9840,-38.4720,0.045935,0.039185,0.084301,0.000699,55.000000,0,sigmoid
0.3909,descent,0.7089,72.6855,12.1289,-19.2360,-38.4720,0.045667,0.038982,0.084301,0.000699,55.000000,0,sigmoid
0.3920,descent,0.7089,72.6855,12.1289,-19.2360,-37.0980,0.045566,0.038890,0.084305,0.000695,55.000000,0,sigmoid
0.3930,descent,0.7089,72.6855,12.1289,-17.8620,-35.7240,0.045330,0.038696,0.084305,0.000695,55.000000,0,sigmoid
0.3943,descent,0.7089,72.6855,12.1289,-15.1140,-34.3500,0.044961,0.038400,0.084299,0.000701,55.000000,0,sigmoid
0.3952,descent,0.7089,72.6855,12.0410,-15.1140,-32.9760,0.045052,0.038576,0.084299,0.000701,55.000000,0,sigmoid
0.3963,descent,0.7089,72.6855,12.0410,-13.7400,-32.9760,0.044918,0.038474,0.084301,0.000699,55.000000,0,sigmoid
0.3974,descent,0.7089,72.6855,12.0410,-13.7400,-31.6020,0.044816,0.038381,0.084301,0.000699,55.000000,0,sigmoid
0.3987,descent,0.7089,72.6855,12.0410,-13.7400,-31.6020,0.044816,0.038381,0.084288,0.000712,55.000000,0,sigmoid
0.4003,descent,0.7089,72.6855,12.0410,-12.3660,-31.6020,0.044682,0.038280,0.084284,0.000716,55.000000,0,sigmoid
0.4009,descent,0.7089,72.6855,12.0410,-12.3660,-31.6020,0.044682,0.038280,0.084284,0.000716,55.000000,0,sigmoid
0.4019,descent,0.7089,72.6855,12.0410,-10.9920,-27.4800,0.044244,0.037901,0.084281,0.000719,55.000000,0,sigmoid
0.4031,descent,0.7089,72.6855,11.9531,-9.6180,-27.4800,0.044302,0.038067,0.084281,0.000719,55.000000,0,sigmoid
0.4042,descent,0.7089,72.6855,11.9531,-8.2440,-26.1060,0.044066,0.037873,0.084275,0.000725,55.000000,0,sigmoid
0.4052,descent,0.7089,72.6855,11.9531,-6.8700,-24.7320,0.043831,0.037679,0.084275,0.000725,55.000000,0,sigmoid
0.4063,descent,0.7089,72.6855,11.9531,-6.8700,-23.3580,0.043729,0.037586,0.084269,0.000731,55.000000,0,sigmoid
0.4075,descent,0.7089,72.6855,11.9531,-5.4960,-23.3580,0.043602,0.037485,0.084269,0.000731,55.000000,0,sigmoid
0.4086,descent,0.7089,72.6855,11.9531,-5.4960,-21.9840,0.043501,0.037392,0.084257,0.000743,55.000000,0,sigmoid
0.4100,descent,0.7089,72.6855,11.9531,-4.1220,-20.6100,0.043894,0.037198,0.084250,0.000750,55.000000,0,sigmoid
0.4110,descent,0.7089,72.6855,11.9531,-4.1220,-19.2360,0.043793,0.037105,0.084250,0.000750,55.000000,0,sigmoid
0.4121,descent,0.7089,72.6855,12.0410,-2.7480,-17.8620,0.058253,0.036644,0.084259,0.000741,55.000000,0,sigmoid
0.4131,descent,0.7089,72.6855,12.0410,-2.7480,-17.8620,0.058253,0.036644,0.084259,0.000741,55.000000,0,sigmoid
0.4145,descent,0.7089,72.6855,12.0410,-1.3740,-15.1140,0.147958,0.036357,0.084238,0.000762,55.000000,0,sigmoid
0.4156,descent,0.7089,72.6855,11.9531,-1.3740,-13.7400,0.148049,0.036532,0.084238,0.000762,55.000000,0,sigmoid
0.4166,descent,0.7089,72.6855,11.9531,-1.3740,-13.7400,0.148049,0.036532,0.084246,0.000754,55.000000,0,sigmoid
0.4176,descent,0.7089,72.6855,11.9531,-1.3740,-13.7400,0.148049,0.036532,0.084246,0.000754,55.000000,0,sigmoid
0.4186,descent,0.7089,72.6855,11.9531,-1.3740,-13.7400,0.148049,0.036532,0.084239,0.000761,55.000000,0,sigmoid
0.4197,descent,0.7089,72.6855,12.0410,0.0000,-10.9920,0.241954,0.035978,0.084237,0.000763,55.000000,0,sigmoid
0.4208,descent,0.7089,72.6855,12.0410,0.0000,-9.6180,0.241852,0.035885,0.084237,0.000763,55.000000,0,sigmoid
0.4219,descent,0.7089,72.6855,12.0410,0.0000,-8.2440,0.241751,0.035792,0.084239,0.000761,55.000000,0,sigmoid
0.4230,descent,0.7089,72.6855,12.0410,0.0000,-8.2440,0.241751,0.035792,0.084239,0.000761,55.000000,0,sigmoid
0.4242,descent,0.7089,72.6855,12.0410,0.0000,-5.4960,0.241548,0.035614,0.084232,0.000768,55.000000,0,sigmoid
0.4252,descent,0.7089,72.6855,12.0410,0.0000,-5.4960,0.241548,0.035614,0.084232,0.000768,55.000000,0,sigmoid
0.4263,descent,0.7089,72.6855,12.0410,0.0000,-5.4960,0.241548,0.035614,0.084227,0.000773,55.000000,0,sigmoid
0.4275,descent,0.7089,72.7734,12.0410,1.3740,-4.1220,0.146695,0.035857,0.084227,0.000773,55.000000,0,sigmoid
0.4286,descent,0.7089,72.7734,12.0410,1.3740,-4.1220,0.146695,0.035857,0.084221,0.000779,55.000000,0,sigmoid
0.4297,descent,0.7089,72.7734,12.0410,1.3740,-2.7480,0.146593,0.050653,0.084221,0.000779,55.000000,0,sigmoid
0.4308,descent,0.7089,72.7734,12.0410,1.3740,-2.7480,0.146593,0.050653,0.084223,0.000777,55.000000,0,sigmoid
0.4320,descent,0.7089,72.8613,12.0410,2.7480,-1.3740,0.056132,0.140309,0.084213,0.000787,55.000000,0,sigmoid
0.4331,descent,0.7089,72.8613,12.0410,2.7480,-1.3740,0.056132,0.140309,0.084213,0.000787,55.000000,0,sigmoid
0.4346,descent,0.7089,72.8613,12.0410,2.7480,-1.3740,0.056132,0.140309,0.084214,0.000786,55.000000,0,sigmoid
0.4354,descent,0.7089,73.0371,12.0410,5.4960,0.0000,0.039877,0.234063,0.084214,0.000786,55.000000,0,sigmoid
0.4365,descent,0.7089,73.1250,12.0410,6.8700,0.0000,0.039552,0.233769,0.084218,0.000782,55.000000,0,sigmoid
0.4376,descent,0.7089,73.2129,12.0410,8.2440,1.3740,0.039132,0.138950,0.084218,0.000782,55.000000,0,sigmoid
0.4387,descent,0.7089,73.3008,12.0410,10.9920,1.3740,0.038680,0.138555,0.084204,0.000796,55.000000,0,sigmoid
0.4398,descent,0.7089,73.3887,12.0410,12.3660,1.3740,0.038361,0.138261,0.084189,0.000811,55.000000,0,sigmoid
0.4409,descent,0.7089,73.5645,12.0410,15.1140,1.3740,0.037725,0.137674,0.084189,0.000811,55.000000,0,sigmoid
0.4420,descent,0.7089,73.6523,12.0410,16.4880,2.7480,0.037305,0.047246,0.084198,0.000802,55.000000,0,sigmoid
0.4431,descent,0.7089,73.7402,12.0410,19.2360,2.7480,0.036853,0.046851,0.084198,0.000802,55.000000,0,sigmoid
0.4443,descent,0.7089,74.0039,12.0410,24.7320,1.3740,0.035865,0.136004,0.084189,0.000811,55.000000,0,sigmoid
0.4453,descent,0.7089,74.0918,12.0410,27.4800,1.3740,0.035412,0.135609,0.084189,0.000811,55.000000,0,sigmoid
0.4465,descent,0.7089,74.3555,12.0410,27.4800,1.3740,0.034859,0.135033,0.084184,0.000816,55.000000,0,sigmoid
0.4477,descent,0.7089,74.3555,12.0410,31.6020,1.3740,0.034457,0.134729,0.084184,0.000816,55.000000,0,sigmoid
0.4487,descent,0.7089,74.4434,12.0410,34.3500,2.7480,0.033903,0.044199,0.084175,0.000825,55.000000,0,sigmoid
0.4498,descent,0.7089,74.4434,12.0410,34.3500,2.7480,0.033903,0.044199,0.084187,0.000813,55.000000,0,sigmoid
0.4510,descent,0.7089,74.7070,12.1289,41.2200,2.7480,0.032487,0.042848,0.084187,0.000813,55.000000,0,sigmoid
0.4522,descent,0.7089,74.7070,12.1289,41.2200,2.7480,0.032487,0.042848,0.084187,0.000813,55.000000,0,sigmoid
0.4534,descent,0.7089,74.7070,12.1289,41.2200,2.7480,0.032487,0.042848,0.084187,0.000813,55.000000,0,sigmoid
