Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
1.4217,descent,1.6379,76.6406,10.3711,1.3740,-24.7320,0.143760,0.033237,0.082212,0.002788,55.000000,0,sigmoid
1.4228,descent,1.6379,76.6406,10.3711,1.3740,-24.7320,0.143760,0.033237,0.082206,0.002794,55.000000,0,sigmoid
1.4240,descent,1.6379,76.6406,10.2832,1.3740,-24.7320,0.143952,0.033504,0.082206,0.002794,55.000000,0,sigmoid
1.4251,descent,1.6379,76.6406,10.2832,1.3740,-23.3580,0.143850,0.033412,0.082206,0.002794,55.000000,0,sigmoid
1.4262,descent,1.6379,76.7285,10.2832,2.7480,-21.9840,0.053388,0.033025,0.082206,0.002794,55.000000,0,sigmoid
1.4273,descent,1.6379,76.7285,10.2832,2.7480,-20.6100,0.053286,0.032932,0.082205,0.002795,55.000000,0,sigmoid
1.4284,descent,1.6379,76.8164,10.2832,4.1220,-19.2360,0.037977,0.032546,0.082205,0.002795,55.000000,0,sigmoid
1.4295,descent,1.6379,76.9043,10.2832,5.4960,-19.2360,0.037029,0.032252,0.082195,0.002805,55.000000,0,sigmoid
1.4306,descent,1.6379,76.9922,10.2832,6.8700,-17.8620,0.036601,0.031865,0.082195,0.002805,55.000000,0,sigmoid
1.4317,descent,1.6379,77.0801,10.2832,8.2440,-17.8620,0.036282,0.031572,0.082190,0.002810,55.000000,0,sigmoid
1.4329,descent,1.6379,77.2559,10.2832,12.3660,-16.4880,0.035408,0.030789,0.082197,0.002803,55.000000,0,sigmoid
1.4340,descent,1.6379,77.2559,10.2832,12.3660,-15.1140,0.035306,0.030697,0.082197,0.002803,55.000000,0,sigmoid
1.4351,descent,1.6379,77.3437,10.2832,13.7400,-15.1140,0.034987,0.030403,0.082197,0.002803,55.000000,0,sigmoid
1.4362,descent,1.6379,77.4316,10.2832,16.4880,-13.7400,0.034432,0.029915,0.082197,0.002803,55.000000,0,sigmoid
1.4374,descent,1.6379,77.6074,10.2832,20.6100,-12.3660,0.033557,0.029132,0.082176,0.002824,55.000000,0,sigmoid
1.4384,descent,1.6379,77.6953,10.2832,23.3580,-10.9920,0.033002,0.028644,0.082176,0.002824,55.000000,0,sigmoid
1.4395,descent,1.6379,77.7832,10.2832,24.7320,-10.9920,0.032683,0.028350,0.082195,0.002805,55.000000,0,sigmoid
1.4406,descent,1.6379,77.8711,10.2832,27.4800,-9.6180,0.032127,0.027862,0.082195,0.002805,55.000000,0,sigmoid
1.4417,descent,1.6379,77.9590,10.2832,30.2280,-9.6180,0.031674,0.027466,0.082183,0.002817,55.000000,0,sigmoid
1.4429,descent,1.6379,78.0469,10.2832,32.9760,-8.2440,0.031118,0.026978,0.082187,0.002813,55.000000,0,sigmoid
1.4440,descent,1.6379,78.1348,10.2832,35.7240,-8.2440,0.030664,0.026582,0.082187,0.002813,55.000000,0,sigmoid
1.4451,descent,1.6379,78.2227,10.2832,38.4720,-6.8700,0.030109,0.026094,0.082182,0.002818,55.000000,0,sigmoid
1.4462,descent,1.6379,78.3105,10.2832,39.8460,-6.8700,0.029790,0.025800,0.082182,0.002818,55.000000,0,sigmoid
1.4473,descent,1.6379,78.3984,10.2832,42.5940,-6.8700,0.029336,0.025405,0.082173,0.002827,55.000000,0,sigmoid
1.4484,descent,1.6379,78.5742,10.2832,48.0900,-5.4960,0.028327,0.024528,0.082173,0.002827,55.000000,0,sigmoid
1.4495,descent,1.6379,78.6621,10.2832,50.8380,-5.4960,0.027873,0.024132,0.082169,0.002831,55.000000,0,sigmoid
1.4507,descent,1.6379,78.6621,10.2832,53.5860,-4.1220,0.027503,0.024465,0.082169,0.002831,55.000000,0,sigmoid
1.4517,descent,1.6379,78.7500,10.2832,56.3340,-4.1220,0.027049,0.024069,0.082151,0.002849,55.000000,0,sigmoid
1.4529,descent,1.6379,78.8379,10.2832,57.7080,-4.1220,0.026729,0.023775,0.082171,0.002829,55.000000,0,sigmoid
1.4540,descent,1.6379,78.9258,10.2832,60.4560,-4.1220,0.026275,0.023380,0.082171,0.002829,55.000000,0,sigmoid
1.4551,descent,1.6379,78.9258,10.2832,61.8300,-2.7480,0.026039,0.038074,0.082153,0.002847,55.000000,0,sigmoid
1.4562,descent,1.6379,79.0137,10.2832,63.2040,-2.7480,0.025720,0.037780,0.082153,0.002847,55.000000,0,sigmoid
1.4573,descent,1.6379,79.1016,10.2832,67.3260,-1.3740,0.025030,0.127232,0.082152,0.002848,55.000000,0,sigmoid
1.4584,descent,1.6379,79.1016,10.2832,68.7000,-1.3740,0.024896,0.127130,0.082152,0.002848,55.000000,0,sigmoid
1.4595,descent,1.6379,79.1895,10.2832,68.7000,-1.3740,0.024711,0.126938,0.082138,0.002862,55.000000,0,sigmoid
1.4607,descent,1.6379,79.1895,10.2832,70.0740,0.0000,0.024474,0.221177,0.082138,0.002862,55.000000,0,sigmoid
1.4617,descent,1.6379,79.2773,10.2832,70.0740,0.0000,0.024289,0.220985,0.082140,0.002860,55.000000,0,sigmoid
1.4629,descent,1.6379,79.2773,10.2832,71.4480,0.0000,0.024155,0.220883,0.082122,0.002878,55.000000,0,sigmoid
1.4640,descent,1.6379,79.2773,10.2832,70.0740,0.0000,0.024289,0.220985,0.082122,0.002878,55.000000,0,sigmoid
1.4651,descent,1.6379,79.3652,10.2832,70.0740,0.0000,0.024104,0.220792,0.082127,0.002873,55.000000,0,sigmoid
1.4662,descent,1.6379,79.3652,10.2832,70.0740,0.0000,0.024104,0.220792,0.082127,0.002873,55.000000,0,sigmoid
1.4673,descent,1.6379,79.3652,10.2832,67.3260,0.0000,0.024373,0.220996,0.082141,0.002859,55.000000,0,sigmoid
1.4684,descent,1.6379,79.4531,10.2832,67.3260,0.0000,0.024188,0.220803,0.082141,0.002859,55.000000,0,sigmoid
1.4695,descent,1.6379,79.4531,10.3711,65.9520,1.3740,0.024029,0.126112,0.082130,0.002870,55.000000,0,sigmoid
1.4706,descent,1.6942,79.4531,10.3711,64.5780,1.3740,0.024163,0.126214,0.082130,0.002870,55.000000,0,sigmoid
1.4717,descent,1.6942,79.4531,10.3711,63.2040,1.3740,0.024298,0.126316,0.082140,0.002860,55.000000,0,sigmoid
1.4729,descent,1.6942,79.4531,10.3711,60.4560,1.3740,0.024566,0.126519,0.082121,0.002879,55.000000,0,sigmoid
1.4740,descent,1.6942,79.4531,10.4590,59.0820,2.7480,0.024407,0.036219,0.082121,0.002879,55.000000,0,sigmoid
1.4751,descent,1.6942,79.4531,10.4590,56.3340,2.7480,0.024676,0.036423,0.082117,0.002883,55.000000,0,sigmoid
1.4762,descent,1.6942,79.4531,10.5469,54.9600,4.1220,0.024517,0.021277,0.082117,0.002883,55.000000,0,sigmoid
1.4773,descent,1.6942,79.4531,10.7227,49.4640,6.8700,0.024467,0.020328,0.082121,0.002879,55.000000,0,sigmoid
1.4784,descent,1.6942,79.3652,10.8105,46.7160,8.2440,0.024628,0.020364,0.082121,0.002879,55.000000,0,sigmoid
1.4795,descent,1.6942,79.3652,10.8984,43.9680,9.6180,0.024603,0.020208,0.082105,0.002895,55.000000,0,sigmoid
1.4807,descent,1.6942,79.3652,10.9863,41.2200,10.9920,0.024578,0.020052,0.082105,0.002895,55.000000,0,sigmoid
1.4817,descent,1.6942,79.3652,11.0742,38.4720,13.7400,0.024452,0.019802,0.082105,0.002895,55.000000,0,sigmoid
1.4829,descent,1.6942,79.3652,11.1621,37.0980,16.4880,0.024191,0.019452,0.082112,0.002888,55.000000,0,sigmoid
1.4840,descent,1.6942,79.3652,11.2500,31.6020,17.8620,0.024435,0.019498,0.082112,0.002888,55.000000,0,sigmoid
1.4851,descent,1.6942,79.3652,11.4258,31.6020,20.6100,0.023848,0.018778,0.082107,0.002893,55.000000,0,sigmoid
1.4862,descent,1.6942,79.3652,11.5137,28.8540,23.3580,0.023722,0.018529,0.082107,0.002893,55.000000,0,sigmoid
1.4873,descent,1.6942,79.2773,11.6016,26.1060,26.1060,0.023781,0.018472,0.082098,0.002902,55.000000,0,sigmoid
1.4884,descent,1.6942,79.2773,11.8652,21.9840,31.6020,0.023202,0.017603,0.082098,0.002902,55.000000,0,sigmoid
1.4895,descent,1.6942,79.2773,11.9531,19.2360,35.7240,0.022974,0.017261,0.082087,0.002913,55.000000,0,sigmoid
1.4906,descent,1.6942,79.2773,12.0410,17.8620,38.4720,0.022714,0.016910,0.082095,0.002905,55.000000,0,sigmoid
1.4917,descent,1.6942,79.2773,12.1289,15.1140,41.2200,0.022588,0.016660,0.082095,0.002905,55.000000,0,sigmoid
1.4929,descent,1.6942,79.1895,12.2168,13.7400,43.9680,0.022513,0.016500,0.082091,0.002909,55.000000,0,sigmoid
1.4940,descent,1.6942,79.1895,12.3047,10.9920,46.7160,0.022387,0.016250,0.082091,0.002909,55.000000,0,sigmoid
1.4951,descent,1.6942,79.1895,12.3926,9.6180,49.4640,0.022126,0.015899,0.082084,0.002916,55.000000,0,sigmoid
1.4962,descent,1.6942,79.1895,12.4805,6.8700,52.2120,0.022000,0.015648,0.082084,0.002916,55.000000,0,sigmoid
1.4973,descent,1.6942,79.1016,12.5684,5.4960,54.9600,0.021932,0.015489,0.082077,0.002923,55.000000,0,sigmoid
1.4984,descent,1.6942,79.1016,12.7441,1.3740,61.8300,0.127004,0.014794,0.082077,0.002923,55.000000,0,sigmoid
1.4995,descent,1.6942,79.1016,12.8320,0.0000,64.5780,0.221178,0.014443,0.082080,0.002920,55.000000,0,sigmoid
1.5006,descent,1.6942,79.0137,12.9199,-1.3740,67.3260,0.126669,0.014283,0.082080,0.002920,55.000000,0,sigmoid
1.5017,descent,1.6942,79.0137,13.0078,-2.7480,68.7000,0.036469,0.014024,0.082084,0.002916,55.000000,0,sigmoid
1.5029,descent,1.6942,79.0137,13.0957,-4.1220,71.4480,0.021321,0.013672,0.082072,0.002928,55.000000,0,sigmoid
1.5040,descent,1.6942,79.0137,13.1836,-5.4960,74.1960,0.020432,0.013320,0.082072,0.002928,55.000000,0,sigmoid
1.5051,descent,1.6942,78.9258,13.2715,-6.8700,76.9440,0.020350,0.013160,0.082070,0.002930,55.000000,0,sigmoid
1.5062,descent,1.6942,78.9258,13.3594,-8.2440,78.3180,0.020191,0.012901,0.082070,0.002930,55.000000,0,sigmoid
1.5073,descent,1.6942,78.8379,13.4473,-10.9920,82.4400,0.020150,0.012750,0.082053,0.002947,55.000000,0,sigmoid
1.5084,descent,1.6942,78.8379,13.5352,-12.3660,83.8140,0.019991,0.012490,0.082053,0.002947,55.000000,0,sigmoid
1.5095,descent,1.6942,78.8379,13.5352,-12.3660,83.8140,0.019991,0.012490,0.082053,0.002947,55.000000,0,sigmoid
1.5107,descent,1.6942,78.8379,13.5352,-13.7400,85.1880,0.020024,0.012499,0.082053,0.002947,55.000000,0,sigmoid
1.5117,descent,1.6942,78.8379,13.6230,-13.7400,85.1880,0.019833,0.012231,0.082053,0.002947,55.000000,0,sigmoid
1.5129,descent,1.6942,78.8379,13.7109,-13.7400,85.1880,0.019641,0.011963,0.082058,0.002942,55.000000,0,sigmoid
1.5140,descent,1.6942,78.8379,13.7109,-13.7400,85.1880,0.019641,0.011963,0.082058,0.002942,55.000000,0,sigmoid
1.5151,descent,1.6942,78.8379,13.7109,-15.1140,83.8140,0.019876,0.012156,0.082051,0.002949,55.000000,0,sigmoid
1.5162,descent,1.6942,78.7500,13.7988,-15.1140,83.8140,0.019870,0.012080,0.082051,0.002949,55.000000,0,sigmoid
1.5173,descent,1.6942,78.7500,13.8867,-16.4880,81.0660,0.020015,0.012098,0.082052,0.002948,55.000000,0,sigmoid
1.5184,descent,1.6942,78.7500,13.8867,-16.4880,79.6920,0.020116,0.012191,0.082052,0.002948,55.000000,0,sigmoid
1.5195,descent,1.6942,78.7500,13.8867,-16.4880,78.3180,0.020217,0.012283,0.082039,0.002961,55.000000,0,sigmoid
1.5207,descent,1.6942,78.7500,13.9746,-16.4880,76.9440,0.020127,0.012108,0.082039,0.002961,55.000000,0,sigmoid
1.5217,descent,1.6942,78.7500,13.9746,-16.4880,74.1960,0.020329,0.012293,0.082039,0.002961,55.000000,0,sigmoid
1.5229,descent,1.6942,78.7500,13.9746,-16.4880,72.8220,0.020430,0.012385,0.082030,0.002970,55.000000,0,sigmoid
1.5240,descent,1.6942,78.6621,13.9746,-16.4880,70.0740,0.020817,0.012762,0.082030,0.002970,55.000000,0,sigmoid
1.5251,descent,1.6942,78.6621,13.9746,-16.4880,68.7000,0.020918,0.012855,0.082031,0.002969,55.000000,0,sigmoid
1.5262,descent,1.6942,78.6621,13.9746,-16.4880,65.9520,0.021120,0.013040,0.082031,0.002969,55.000000,0,sigmoid
1.5273,descent,1.6942,78.6621,13.9746,-16.4880,61.8300,0.021423,0.013318,0.082041,0.002959,55.000000,0,sigmoid
1.5284,descent,1.6942,78.6621,13.9746,-15.1140,59.0820,0.021492,0.013402,0.082041,0.002959,55.000000,0,sigmoid
1.5295,descent,1.6942,78.6621,13.9746,-15.1140,56.3340,0.021694,0.013587,0.082015,0.002985,55.000000,0,sigmoid
1.5306,descent,1.6942,78.5742,13.9746,-15.1140,53.5860,0.022081,0.013964,0.082015,0.002985,55.000000,0,sigmoid
1.5317,descent,1.6942,78.5742,13.9746,-15.1140,50.8380,0.022283,0.014149,0.082024,0.002976,55.000000,0,sigmoid
1.5329,descent,1.6942,78.5742,13.9746,-15.1140,49.4640,0.022384,0.014242,0.082014,0.002986,55.000000,0,sigmoid
1.5340,descent,1.6942,78.5742,13.8867,-15.1140,45.3420,0.022879,0.014788,0.082014,0.002986,55.000000,0,sigmoid
1.5351,descent,1.6942,78.5742,13.8867,-15.1140,42.5940,0.023081,0.014973,0.082009,0.002991,55.000000,0,sigmoid
1.5362,descent,1.6942,78.4863,13.8867,-15.1140,39.8460,0.023468,0.015350,0.082009,0.002991,55.000000,0,sigmoid
1.5373,descent,1.6942,78.4863,13.8867,-13.7400,37.0980,0.023536,0.015434,0.082007,0.002993,55.000000,0,sigmoid
1.5384,descent,1.6942,78.3984,13.8867,-13.7400,34.3500,0.023923,0.015811,0.082007,0.002993,55.000000,0,sigmoid
1.5395,descent,1.6942,78.3984,13.8867,-15.1140,31.6020,0.024259,0.016097,0.082019,0.002981,55.000000,0,sigmoid
1.5406,descent,1.6942,78.3984,13.8867,-13.7400,28.8540,0.024328,0.016181,0.082019,0.002981,55.000000,0,sigmoid
1.5417,descent,1.6942,78.3984,13.7988,-13.7400,23.3580,0.024924,0.016820,0.081998,0.003002,55.000000,0,sigmoid
1.5429,descent,1.6942,78.3984,13.7988,-13.7400,21.9840,0.025025,0.016913,0.081993,0.003007,55.000000,0,sigmoid
1.5440,descent,1.6942,78.3105,13.7988,-13.7400,19.2360,0.025412,0.017290,0.081993,0.003007,55.000000,0,sigmoid
1.5451,descent,1.6942,78.3105,13.7988,-13.7400,16.4880,0.025614,0.017475,0.081988,0.003012,55.000000,0,sigmoid
1.5462,descent,1.6942,78.3105,13.7988,-15.1140,15.1140,0.025849,0.017669,0.081988,0.003012,55.000000,0,sigmoid
1.5473,descent,1.6942,78.2227,13.7109,-15.1140,10.9920,0.026530,0.018407,0.081989,0.003011,55.000000,0,sigmoid
1.5484,descent,1.6942,78.2227,13.7109,-15.1140,8.2440,0.026732,0.018592,0.081989,0.003011,55.000000,0,sigmoid
1.5495,descent,1.6942,78.2227,13.7109,-15.1140,6.8700,0.026833,0.018685,0.081968,0.003032,55.000000,0,sigmoid
1.5506,descent,1.6942,78.1348,13.7109,-15.1140,5.4960,0.027119,0.018977,0.081968,0.003032,55.000000,0,sigmoid
1.5517,descent,1.6942,78.1348,13.7109,-16.4880,4.1220,0.027354,0.019799,0.081975,0.003025,55.000000,0,sigmoid
1.5529,descent,1.6942,78.1348,13.6230,-16.4880,1.3740,0.027748,0.125183,0.081967,0.003033,55.000000,0,sigmoid
1.5540,descent,1.6942,78.0469,13.6230,-17.8620,0.0000,0.028168,0.220003,0.081967,0.003033,55.000000,0,sigmoid
1.5551,descent,1.6942,78.0469,13.6230,-17.8620,-1.3740,0.028269,0.125661,0.081962,0.003038,55.000000,0,sigmoid
1.5562,descent,1.6942,78.0469,13.5352,-17.8620,-2.7480,0.028563,0.035981,0.081962,0.003038,55.000000,0,sigmoid
1.5573,descent,1.6942,77.9590,13.5352,-17.8620,-4.1220,0.028849,0.021377,0.081964,0.003036,55.000000,0,sigmoid
1.5584,descent,1.6942,77.9590,13.5352,-19.2360,-6.8700,0.029185,0.021027,0.081964,0.003036,55.000000,0,sigmoid
1.5595,descent,1.6942,77.9590,13.5352,-19.2360,-8.2440,0.029286,0.021120,0.081964,0.003036,55.000000,0,sigmoid
1.5607,descent,1.7267,77.8711,13.4473,-20.6100,-9.6180,0.029899,0.021774,0.081964,0.003036,55.000000,0,sigmoid
1.5617,descent,1.7267,77.8711,13.4473,-20.6100,-9.6180,0.029899,0.021774,0.081960,0.003040,55.000000,0,sigmoid
1.5629,descent,1.7267,77.7832,13.4473,-20.6100,-10.9920,0.030185,0.022059,0.081961,0.003039,55.000000,0,sigmoid
1.5640,descent,1.7267,77.7832,13.4473,-21.9840,-10.9920,0.030319,0.022160,0.081961,0.003039,55.000000,0,sigmoid
1.5651,descent,1.7267,77.7832,13.4473,-21.9840,-12.3660,0.030420,0.022253,0.081947,0.003053,55.000000,0,sigmoid
1.5662,descent,1.7267,77.6953,13.4473,-23.3580,-12.3660,0.030739,0.022546,0.081947,0.003053,55.000000,0,sigmoid
1.5672,descent,1.7267,77.6953,13.3594,-23.3580,-12.3660,0.030932,0.022815,0.081952,0.003048,55.000000,0,sigmoid
1.5684,descent,1.7267,77.6074,13.3594,-24.7320,-13.7400,0.031352,0.023201,0.081952,0.003048,55.000000,0,sigmoid
1.5695,descent,1.7267,77.6074,13.3594,-24.7320,-13.7400,0.031352,0.023201,0.081946,0.003054,55.000000,0,sigmoid
1.5706,descent,1.7267,77.6074,13.3594,-24.7320,-13.7400,0.031352,0.023201,0.081946,0.003054,55.000000,0,sigmoid
1.5717,descent,1.7267,77.5195,13.3594,-24.7320,-13.7400,0.031536,0.023393,0.081939,0.003061,55.000000,0,sigmoid
1.5729,descent,1.7267,77.5195,13.3594,-24.7320,-15.1140,0.031638,0.023486,0.081918,0.003082,55.000000,0,sigmoid
1.5740,descent,1.7267,77.4316,13.3594,-26.1060,-13.7400,0.031855,0.023686,0.081918,0.003082,55.000000,0,sigmoid
1.5751,descent,1.7267,77.4316,13.3594,-26.1060,-13.7400,0.031855,0.023686,0.081919,0.003081,55.000000,0,sigmoid
1.5762,descent,1.7267,77.4316,13.3594,-26.1060,-13.7400,0.031855,0.023686,0.081919,0.003081,55.000000,0,sigmoid
1.5773,descent,1.7267,77.3437,13.3594,-26.1060,-13.7400,0.032040,0.023879,0.081923,0.003077,55.000000,0,sigmoid
1.5784,descent,1.7267,77.3437,13.3594,-27.4800,-13.7400,0.032174,0.023980,0.081923,0.003077,55.000000,0,sigmoid
1.5795,descent,1.7267,77.2559,13.3594,-27.4800,-12.3660,0.032258,0.024079,0.081921,0.003079,55.000000,0,sigmoid
1.5806,descent,1.7267,77.2559,13.3594,-27.4800,-12.3660,0.032258,0.024079,0.081921,0.003079,55.000000,0,sigmoid
1.5817,descent,1.7267,77.1680,13.3594,-28.8540,-12.3660,0.032577,0.024373,0.081924,0.003076,55.000000,0,sigmoid
1.5828,descent,1.7267,77.1680,13.3594,-28.8540,-12.3660,0.032577,0.024373,0.081913,0.003087,55.000000,0,sigmoid
1.5840,descent,1.7267,77.0801,13.3594,-28.8540,-10.9920,0.032660,0.024472,0.081913,0.003087,55.000000,0,sigmoid
1.5851,descent,1.7267,77.0801,13.3594,-30.2280,-10.9920,0.032794,0.024574,0.081904,0.003096,55.000000,0,sigmoid
1.5862,descent,1.7267,77.0801,13.3594,-30.2280,-10.9920,0.032794,0.024574,0.081904,0.003096,55.000000,0,sigmoid
1.5872,descent,1.7267,76.9922,13.3594,-30.2280,-9.6180,0.032878,0.024673,0.081893,0.003107,55.000000,0,sigmoid
1.5885,descent,1.7267,76.9922,13.3594,-30.2280,-8.2440,0.032777,0.024581,0.081893,0.003107,55.000000,0,sigmoid
1.5895,descent,1.7267,76.9043,13.3594,-30.2280,-8.2440,0.032962,0.024773,0.081892,0.003108,55.000000,0,sigmoid
1.5906,descent,1.7267,76.9043,13.2715,-30.2280,-8.2440,0.033154,0.025042,0.081892,0.003108,55.000000,0,sigmoid
1.5917,descent,1.7267,76.8164,13.2715,-31.6020,-8.2440,0.033473,0.025335,0.081893,0.003107,55.000000,0,sigmoid
1.5928,descent,1.7267,76.8164,13.2715,-31.6020,-6.8700,0.033372,0.025242,0.081888,0.003112,55.000000,0,sigmoid
1.5940,descent,1.7267,76.8164,13.2715,-31.6020,-6.8700,0.033372,0.025242,0.081888,0.003112,55.000000,0,sigmoid
1.5951,descent,1.7267,76.7285,13.2715,-31.6020,-6.8700,0.033557,0.025435,0.081880,0.003120,55.000000,0,sigmoid
1.5962,descent,1.7267,76.7285,13.2715,-31.6020,-6.8700,0.033557,0.025435,0.081880,0.003120,55.000000,0,sigmoid
1.5972,descent,1.7267,76.7285,13.2715,-31.6020,-5.4960,0.033455,0.025349,0.081883,0.003117,55.000000,0,sigmoid
1.5984,descent,1.7267,76.6406,13.2715,-31.6020,-5.4960,0.033640,0.025542,0.081883,0.003117,55.000000,0,sigmoid
1.5995,descent,1.7267,76.6406,13.2715,-31.6020,-5.4960,0.033640,0.025542,0.081891,0.003109,55.000000,0,sigmoid
1.6006,descent,1.7267,76.5527,13.2715,-31.6020,-4.1220,0.033724,0.026270,0.081891,0.003109,55.000000,0,sigmoid
1.6017,descent,1.7267,76.5527,13.2715,-31.6020,-4.1220,0.033724,0.026270,0.081873,0.003127,55.000000,0,sigmoid
1.6028,descent,1.7267,76.5527,13.2715,-31.6020,-4.1220,0.033724,0.026270,0.081870,0.003130,55.000000,0,sigmoid
1.6040,descent,1.7267,76.4648,13.2715,-31.6020,-4.1220,0.033909,0.026462,0.081870,0.003130,55.000000,0,sigmoid
1.6051,descent,1.7267,76.4648,13.2715,-31.6020,-2.7480,0.033807,0.041258,0.081869,0.003131,55.000000,0,sigmoid
1.6062,descent,1.7267,76.3770,13.2715,-31.6020,-2.7480,0.033992,0.041450,0.081869,0.003131,55.000000,0,sigmoid
1.6072,descent,1.7267,76.3770,13.2715,-31.6020,-2.7480,0.033992,0.041450,0.081843,0.003157,55.000000,0,sigmoid
1.6084,descent,1.7267,76.2891,13.2715,-31.6020,-2.7480,0.034177,0.041642,0.081843,0.003157,55.000000,0,sigmoid
1.6095,descent,1.7267,76.2891,13.2715,-31.6020,-2.7480,0.034177,0.041642,0.081853,0.003147,55.000000,0,sigmoid
1.6106,descent,1.7267,76.2891,13.2715,-31.6020,-2.7480,0.034177,0.041642,0.081853,0.003147,55.000000,0,sigmoid
1.6117,descent,1.7267,76.2891,13.2715,-31.6020,-2.7480,0.034177,0.041642,0.081843,0.003157,55.000000,0,sigmoid
1.6128,descent,1.7267,76.2012,13.2715,-31.6020,-2.7480,0.034362,0.041835,0.081842,0.003158,55.000000,0,sigmoid
1.6140,descent,1.7267,76.2012,13.2715,-31.6020,-2.7480,0.034362,0.041835,0.081842,0.003158,55.000000,0,sigmoid
1.6151,descent,1.7267,76.2012,13.2715,-31.6020,-2.7480,0.034362,0.041835,0.081834,0.003166,55.000000,0,sigmoid
1.6162,descent,1.7267,76.2012,13.2715,-30.2280,-2.7480,0.034228,0.041733,0.081834,0.003166,55.000000,0,sigmoid
1.6173,descent,1.7267,76.1133,13.2715,-30.2280,-2.7480,0.034412,0.041926,0.081832,0.003168,55.000000,0,sigmoid
1.6184,descent,1.7267,76.1133,13.2715,-30.2280,-2.7480,0.034412,0.041926,0.081832,0.003168,55.000000,0,sigmoid
1.6195,descent,1.7267,76.1133,13.2715,-28.8540,-2.7480,0.034278,0.041824,0.081843,0.003157,55.000000,0,sigmoid
1.6206,descent,1.7267,76.0254,13.1836,-28.8540,-2.7480,0.034656,0.042285,0.081843,0.003157,55.000000,0,sigmoid
1.6217,descent,1.7267,76.0254,13.2715,-28.8540,-2.7480,0.034463,0.042017,0.081819,0.003181,55.000000,0,sigmoid
1.6228,descent,1.7267,76.0254,13.2715,-28.8540,-1.3740,0.034362,0.131966,0.081812,0.003188,55.000000,0,sigmoid
1.6240,descent,1.7267,75.9375,13.2715,-28.8540,-1.3740,0.034546,0.132158,0.081812,0.003188,55.000000,0,sigmoid
1.6251,descent,1.7267,75.9375,13.2715,-27.4800,-1.3740,0.034413,0.132057,0.081804,0.003196,55.000000,0,sigmoid
1.6262,descent,1.7267,75.9375,13.2715,-27.4800,-1.3740,0.034413,0.132057,0.081804,0.003196,55.000000,0,sigmoid
1.6272,descent,1.7267,75.9375,13.2715,-27.4800,-1.3740,0.034413,0.132057,0.081809,0.003191,55.000000,0,sigmoid
1.6284,descent,1.7267,75.8496,13.2715,-27.4800,0.0000,0.034496,0.226590,0.081809,0.003191,55.000000,0,sigmoid
1.6295,descent,1.7267,75.8496,13.2715,-26.1060,0.0000,0.034362,0.226489,0.081810,0.003190,55.000000,0,sigmoid
1.6306,descent,1.7267,75.7617,13.2715,-26.1060,0.0000,0.034547,0.226681,0.081810,0.003190,55.000000,0,sigmoid
1.6317,descent,1.7267,75.7617,13.2715,-26.1060,0.0000,0.034547,0.226681,0.081793,0.003207,55.000000,0,sigmoid
1.6328,descent,1.7267,75.7617,13.2715,-26.1060,0.0000,0.034547,0.226681,0.081788,0.003212,55.000000,0,sigmoid
1.6340,descent,1.7267,75.7617,13.2715,-26.1060,0.0000,0.034547,0.226681,0.081788,0.003212,55.000000,0,sigmoid
1.6351,descent,1.7267,75.7617,13.2715,-26.1060,0.0000,0.034547,0.226681,0.081791,0.003209,55.000000,0,sigmoid
1.6362,descent,1.7267,75.6738,13.2715,-26.1060,0.0000,0.034731,0.226874,0.081791,0.003209,55.000000,0,sigmoid
1.6372,descent,1.7267,75.6738,13.2715,-24.7320,0.0000,0.034597,0.226772,0.081765,0.003235,55.000000,0,sigmoid
1.6384,descent,1.7267,75.6738,13.3594,-24.7320,1.3740,0.034304,0.131977,0.081765,0.003235,55.000000,0,sigmoid
1.6395,descent,1.7267,75.6738,13.3594,-23.3580,1.3740,0.034170,0.131876,0.081779,0.003221,55.000000,0,sigmoid
1.6406,descent,1.7267,75.6738,13.4473,-23.3580,1.3740,0.033977,0.131608,0.081779,0.003221,55.000000,0,sigmoid
