Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
7.9159,descent,3.2743,74.9707,12.6562,1.3740,0.0000,0.140440,0.228265,0.069234,0.015766,55.000000,0,sigmoid
7.9170,descent,3.2743,74.9707,12.6562,1.3740,0.0000,0.140440,0.228265,0.069234,0.015766,55.000000,0,sigmoid
7.9181,descent,3.2743,75.0586,12.6562,2.7480,0.0000,0.050080,0.227972,0.069231,0.015769,55.000000,0,sigmoid
7.9192,descent,3.2743,75.0586,12.6562,2.7480,0.0000,0.050080,0.227972,0.069231,0.015769,55.000000,0,sigmoid
7.9203,descent,3.2743,75.1465,12.6562,4.1220,0.0000,0.034873,0.227678,0.069229,0.015771,55.000000,0,sigmoid
7.9214,descent,3.2743,75.2344,12.6562,5.4960,0.0000,0.033926,0.227385,0.069203,0.015797,55.000000,0,sigmoid
7.9226,descent,3.2743,75.3223,12.6562,6.8700,0.0000,0.033600,0.227091,0.069203,0.015797,55.000000,0,sigmoid
7.9237,descent,3.2743,75.4102,12.7441,8.2440,1.3740,0.032988,0.132004,0.069209,0.015791,55.000000,0,sigmoid
7.9249,descent,3.2743,75.4980,12.7441,9.6180,1.3740,0.032669,0.131710,0.069209,0.015791,55.000000,0,sigmoid
7.9259,descent,3.2743,75.5859,12.9199,12.3660,2.7480,0.031731,0.040645,0.069210,0.015790,55.000000,0,sigmoid
7.9270,descent,3.2743,75.7617,12.9199,15.1140,4.1220,0.030993,0.025077,0.069210,0.015790,55.000000,0,sigmoid
7.9281,descent,3.2743,75.8496,13.0078,17.8620,5.4960,0.030247,0.023693,0.069208,0.015792,55.000000,0,sigmoid
7.9292,descent,3.2743,75.9375,13.0957,19.2360,6.8700,0.029635,0.023031,0.069208,0.015792,55.000000,0,sigmoid
7.9303,descent,3.2743,76.0254,13.1836,21.9840,8.2440,0.028889,0.022276,0.069210,0.015790,55.000000,0,sigmoid
7.9314,descent,3.2743,76.1133,13.2715,24.7320,9.6180,0.028144,0.021521,0.069200,0.015800,55.000000,0,sigmoid
7.9326,descent,3.2743,76.2012,13.3594,27.4800,10.9920,0.027398,0.020766,0.069200,0.015800,55.000000,0,sigmoid
7.9337,descent,3.2743,76.2891,13.4473,30.2280,13.7400,0.026551,0.019918,0.069193,0.015807,55.000000,0,sigmoid
7.9348,descent,3.2743,76.3770,13.5352,32.9760,16.4880,0.025705,0.019070,0.069193,0.015807,55.000000,0,sigmoid
7.9359,descent,3.2743,76.5527,13.7988,37.0980,20.6100,0.024056,0.017301,0.069199,0.015801,55.000000,0,sigmoid
7.9370,descent,3.2743,76.6406,13.8867,39.8460,23.3580,0.023210,0.016454,0.069199,0.015801,55.000000,0,sigmoid
7.9381,descent,3.2743,76.7285,13.9746,42.5940,26.1060,0.022364,0.015606,0.069182,0.015818,55.000000,0,sigmoid
7.9392,descent,3.2743,76.7285,14.1504,45.3420,28.8540,0.021511,0.014683,0.069182,0.015818,55.000000,0,sigmoid
7.9404,descent,3.2743,76.8164,14.2383,48.0900,32.9760,0.020565,0.013744,0.069182,0.015818,55.000000,0,sigmoid
7.9414,descent,3.2577,76.8164,14.3262,49.4640,35.7240,0.020038,0.013190,0.069163,0.015837,55.000000,0,sigmoid
7.9426,descent,3.2577,76.9043,14.4141,52.2120,38.4720,0.019193,0.012343,0.069163,0.015837,55.000000,0,sigmoid
7.9437,descent,3.2577,76.9922,14.5020,53.5860,41.2200,0.018481,0.011597,0.069168,0.015832,55.000000,0,sigmoid
7.9448,descent,3.2577,77.0801,14.5898,56.3340,43.9680,0.017636,0.010750,0.069168,0.015832,55.000000,0,sigmoid
7.9460,descent,3.2577,77.1680,14.8535,60.4560,50.8380,0.015974,0.008990,0.069179,0.015821,55.000000,0,sigmoid
7.9470,descent,3.2577,77.1680,14.9414,61.8300,53.5860,0.015448,0.008436,0.069179,0.015821,55.000000,0,sigmoid
7.9481,descent,3.2577,77.1680,15.0293,61.8300,56.3340,0.015056,0.007984,0.069162,0.015838,55.000000,0,sigmoid
7.9492,descent,3.2577,77.2559,15.0293,63.2040,59.0820,0.014536,0.007506,0.069162,0.015838,55.000000,0,sigmoid
7.9503,descent,3.2577,77.2559,15.1172,64.5780,61.8300,0.014010,0.006952,0.069149,0.015851,55.000000,0,sigmoid
7.9514,descent,3.2577,77.3437,15.2051,65.9520,64.5780,0.013300,0.006207,0.069160,0.015840,55.000000,0,sigmoid
7.9525,descent,3.2577,77.3437,15.2930,65.9520,67.3260,0.012908,0.005754,0.069160,0.015840,55.000000,0,sigmoid
7.9537,descent,3.2577,77.3437,15.3809,65.9520,70.0740,0.012516,0.005302,0.069154,0.015846,55.000000,0,sigmoid
7.9548,descent,3.2577,77.3437,15.4687,65.9520,72.8220,0.012124,0.004850,0.069154,0.015846,55.000000,0,sigmoid
7.9559,descent,3.2577,77.3437,15.5566,64.5780,76.9440,0.011766,0.004405,0.069146,0.015854,55.000000,0,sigmoid
7.9570,descent,3.2577,77.3437,15.5566,63.2040,78.3180,0.011799,0.004414,0.069146,0.015854,55.000000,0,sigmoid
7.9581,descent,3.2577,77.3437,15.6445,61.8300,79.6920,0.011641,0.004154,0.069139,0.015861,55.000000,0,sigmoid
7.9592,descent,3.2577,77.3437,15.7324,60.4560,81.0660,0.011484,0.003895,0.069139,0.015861,55.000000,0,sigmoid
7.9603,descent,3.2577,77.3437,15.7324,59.0820,81.0660,0.011618,0.003996,0.069140,0.015860,55.000000,0,sigmoid
7.9614,descent,3.2577,77.3437,15.7324,56.3340,81.0660,0.011885,0.004197,0.069141,0.015859,55.000000,0,sigmoid
7.9627,descent,3.2577,77.3437,15.8203,54.9600,82.4400,0.011728,0.003937,0.069141,0.015859,55.000000,0,sigmoid
7.9637,descent,3.2577,77.3437,15.8203,52.2120,81.0660,0.012095,0.004231,0.069137,0.015863,55.000000,0,sigmoid
7.9648,descent,3.2577,77.3437,15.8203,49.4640,81.0660,0.012362,0.004432,0.069137,0.015863,55.000000,0,sigmoid
7.9659,descent,3.2577,77.3437,15.9082,45.3420,79.6920,0.012673,0.004559,0.069129,0.015871,55.000000,0,sigmoid
7.9671,descent,3.2577,77.2559,15.9082,42.5940,78.3180,0.013226,0.005044,0.069129,0.015871,55.000000,0,sigmoid
7.9681,descent,3.2577,77.2559,15.9082,39.8460,76.9440,0.013593,0.005338,0.069131,0.015869,55.000000,0,sigmoid
7.9692,descent,3.2577,77.2559,15.9082,37.0980,74.1960,0.014061,0.005724,0.069131,0.015869,55.000000,0,sigmoid
7.9704,descent,3.2577,77.2559,15.9082,34.3500,72.8220,0.014429,0.006018,0.069143,0.015857,55.000000,0,sigmoid
7.9715,descent,3.2577,77.2559,15.9082,31.6020,70.0740,0.014897,0.006404,0.069111,0.015889,55.000000,0,sigmoid
7.9726,descent,3.2577,77.1680,15.9082,28.8540,67.3260,0.015550,0.006982,0.069111,0.015889,55.000000,0,sigmoid
7.9737,descent,3.2577,77.1680,15.9082,26.1060,64.5780,0.016018,0.007368,0.069131,0.015869,55.000000,0,sigmoid
7.9747,descent,3.2577,77.1680,15.9082,23.3580,63.2040,0.016386,0.007662,0.069131,0.015869,55.000000,0,sigmoid
7.9759,descent,3.2577,77.0801,15.9082,17.8620,57.7080,0.017507,0.008626,0.069113,0.015887,55.000000,0,sigmoid
7.9770,descent,3.2577,77.0801,15.9082,15.1140,54.9600,0.017975,0.009012,0.069113,0.015887,55.000000,0,sigmoid
7.9781,descent,3.2577,77.0801,15.8203,12.3660,50.8380,0.018735,0.009759,0.069109,0.015891,55.000000,0,sigmoid
7.9793,descent,3.2577,76.9922,15.8203,10.9920,48.0900,0.019255,0.010236,0.069109,0.015891,55.000000,0,sigmoid
7.9804,descent,3.2577,76.9922,15.8203,8.2440,43.9680,0.019824,0.010715,0.069104,0.015896,55.000000,0,sigmoid
7.9816,descent,3.2577,76.9922,15.8203,5.4960,41.2200,0.020299,0.011101,0.069110,0.015890,55.000000,0,sigmoid
7.9826,descent,3.2577,76.9043,15.8203,4.1220,38.4720,0.021447,0.011578,0.069110,0.015890,55.000000,0,sigmoid
7.9837,descent,3.2577,76.9043,15.8203,1.3740,35.7240,0.126846,0.011964,0.069108,0.015892,55.000000,0,sigmoid
7.9848,descent,3.2577,76.8164,15.7324,-1.3740,32.9760,0.127690,0.012811,0.069108,0.015892,55.000000,0,sigmoid
7.9859,descent,3.2577,76.8164,15.7324,-5.4960,27.4800,0.022934,0.013483,0.069094,0.015906,55.000000,0,sigmoid
7.9870,descent,3.2577,76.7285,15.7324,-6.8700,24.7320,0.023447,0.013960,0.069094,0.015906,55.000000,0,sigmoid
7.9881,descent,3.2577,76.7285,15.6445,-8.2440,20.6100,0.024074,0.014607,0.069087,0.015913,55.000000,0,sigmoid
7.9892,descent,3.2577,76.6406,15.6445,-10.9920,19.2360,0.024626,0.015093,0.069087,0.015913,55.000000,0,sigmoid
7.9904,descent,3.2577,76.6406,15.6445,-12.3660,16.4880,0.024961,0.015379,0.069083,0.015917,55.000000,0,sigmoid
7.9914,descent,3.2577,76.5527,15.6445,-13.7400,13.7400,0.025481,0.015856,0.069071,0.015929,55.000000,0,sigmoid
7.9926,descent,3.2577,76.5527,15.5566,-15.1140,10.9920,0.026008,0.016411,0.069071,0.015929,55.000000,0,sigmoid
7.9937,descent,3.2577,76.5527,15.5566,-16.4880,8.2440,0.026343,0.016696,0.069064,0.015936,55.000000,0,sigmoid
7.9947,descent,3.2577,76.4648,15.5566,-17.8620,5.4960,0.026862,0.017181,0.069064,0.015936,55.000000,0,sigmoid
7.9959,descent,3.2577,76.3770,15.4687,-20.6100,1.3740,0.027808,0.123680,0.069068,0.015932,55.000000,0,sigmoid
7.9970,descent,3.2577,76.3770,15.4687,-21.9840,0.0000,0.028043,0.218307,0.069068,0.015932,55.000000,0,sigmoid
7.9981,descent,3.2577,76.2891,15.4687,-23.3580,-2.7480,0.028562,0.034309,0.069055,0.015945,55.000000,0,sigmoid
7.9992,descent,3.2577,76.2891,15.3809,-24.7320,-4.1220,0.028989,0.019883,0.069055,0.015945,55.000000,0,sigmoid
8.0003,descent,3.2577,76.2012,15.3809,-26.1060,-5.4960,0.029408,0.019640,0.069062,0.015938,55.000000,0,sigmoid
8.0014,descent,3.2577,76.2012,15.2930,-26.1060,-8.2440,0.029802,0.020087,0.069055,0.015945,55.000000,0,sigmoid
8.0026,descent,3.2577,76.2012,15.2930,-27.4800,-9.6180,0.030036,0.020280,0.069055,0.015945,55.000000,0,sigmoid
8.0037,descent,3.2577,76.1133,15.2930,-28.8540,-10.9920,0.030455,0.020665,0.069053,0.015947,55.000000,0,sigmoid
8.0048,descent,3.2577,76.1133,15.2051,-28.8540,-12.3660,0.030749,0.021027,0.069053,0.015947,55.000000,0,sigmoid
8.0059,descent,3.2577,76.0254,15.1172,-30.2280,-15.1140,0.031461,0.021774,0.069045,0.015955,55.000000,0,sigmoid
8.0070,descent,3.2577,75.9375,15.1172,-31.6020,-16.4880,0.031880,0.022160,0.069045,0.015955,55.000000,0,sigmoid
8.0081,descent,3.2577,75.9375,15.1172,-31.6020,-17.8620,0.031981,0.022252,0.069038,0.015962,55.000000,0,sigmoid
8.0092,descent,3.2577,75.8496,15.0293,-32.9760,-19.2360,0.032593,0.022907,0.069038,0.015962,55.000000,0,sigmoid
8.0103,descent,3.2577,75.8496,15.0293,-34.3500,-19.2360,0.032726,0.023008,0.069045,0.015955,55.000000,0,sigmoid
8.0114,descent,3.2577,75.7617,15.0293,-34.3500,-20.6100,0.033012,0.023292,0.069037,0.015963,55.000000,0,sigmoid
8.0126,descent,3.2577,75.7617,14.9414,-34.3500,-20.6100,0.033205,0.023562,0.069037,0.015963,55.000000,0,sigmoid
8.0137,descent,3.2577,75.6738,14.9414,-35.7240,-21.9840,0.033624,0.023947,0.069034,0.015966,55.000000,0,sigmoid
8.0148,descent,3.2577,75.6738,14.9414,-35.7240,-23.3580,0.033725,0.024040,0.069034,0.015966,55.000000,0,sigmoid
8.0159,descent,3.2577,75.5859,14.8535,-37.0980,-24.7320,0.034337,0.024695,0.069035,0.015965,55.000000,0,sigmoid
8.0170,descent,3.2577,75.5859,14.8535,-37.0980,-24.7320,0.034337,0.024695,0.069035,0.015965,55.000000,0,sigmoid
8.0181,descent,3.2577,75.4980,14.7656,-37.0980,-24.7320,0.034714,0.025156,0.069041,0.015959,55.000000,0,sigmoid
8.0192,descent,3.2577,75.4102,14.7656,-37.0980,-26.1060,0.034999,0.025441,0.069041,0.015959,55.000000,0,sigmoid
8.0203,descent,3.2577,75.4102,14.7656,-38.4720,-26.1060,0.035133,0.025542,0.069011,0.015989,55.000000,0,sigmoid
8.0214,descent,3.2577,75.3223,14.6777,-38.4720,-26.1060,0.035511,0.026003,0.069023,0.015977,55.000000,0,sigmoid
8.0226,descent,3.2577,75.3223,14.6777,-38.4720,-27.4800,0.035611,0.026096,0.069023,0.015977,55.000000,0,sigmoid
8.0237,descent,3.2577,75.2344,14.6777,-38.4720,-27.4800,0.035796,0.026288,0.069007,0.015993,55.000000,0,sigmoid
8.0247,descent,3.2577,75.2344,14.5898,-39.8460,-27.4800,0.036123,0.026659,0.069007,0.015993,55.000000,0,sigmoid
8.0258,descent,3.2577,75.1465,14.5898,-39.8460,-27.4800,0.036307,0.026851,0.069010,0.015990,55.000000,0,sigmoid
8.0274,descent,3.2577,75.0586,14.5020,-39.8460,-28.8540,0.036786,0.027405,0.069010,0.015990,55.000000,0,sigmoid
8.0284,descent,3.2577,75.0586,14.5020,-39.8460,-28.8540,0.036786,0.027405,0.069021,0.015979,55.000000,0,sigmoid
8.0293,descent,3.2577,75.0586,14.4141,-39.8460,-28.8540,0.036979,0.027674,0.069021,0.015979,55.000000,0,sigmoid
8.0304,descent,3.2577,74.9707,14.4141,-39.8460,-28.8540,0.037163,0.027867,0.069006,0.015994,55.000000,0,sigmoid
8.0319,descent,3.2848,74.8828,14.4141,-41.2200,-28.8540,0.037481,0.028160,0.069004,0.015996,55.000000,0,sigmoid
8.0326,descent,3.2848,74.8828,14.3262,-41.2200,-30.2280,0.037775,0.028522,0.069004,0.015996,55.000000,0,sigmoid
8.0337,descent,3.2848,74.7949,14.3262,-41.2200,-30.2280,0.037960,0.028714,0.068989,0.016011,55.000000,0,sigmoid
8.0347,descent,3.2848,74.7949,14.3262,-41.2200,-30.2280,0.037960,0.028714,0.068989,0.016011,55.000000,0,sigmoid
8.0358,descent,3.2848,74.7070,14.2383,-42.5940,-30.2280,0.038471,0.029277,0.068995,0.016005,55.000000,0,sigmoid
8.0370,descent,3.2848,74.6191,14.1504,-42.5940,-30.2280,0.038849,0.029738,0.068995,0.016005,55.000000,0,sigmoid
8.0381,descent,3.2848,74.6191,14.1504,-42.5940,-30.2280,0.038849,0.029738,0.068981,0.016019,55.000000,0,sigmoid
8.0392,descent,3.2848,74.5312,14.1504,-42.5940,-30.2280,0.039033,0.029930,0.068981,0.016019,55.000000,0,sigmoid
8.0403,descent,3.2848,74.5312,14.1504,-42.5940,-30.2280,0.039033,0.029930,0.068982,0.016018,55.000000,0,sigmoid
8.0414,descent,3.2848,74.4434,14.0625,-42.5940,-30.2280,0.039410,0.030392,0.068988,0.016012,55.000000,0,sigmoid
8.0426,descent,3.2848,74.4434,14.0625,-42.5940,-30.2280,0.039410,0.030392,0.068988,0.016012,55.000000,0,sigmoid
8.0437,descent,3.2848,74.4434,14.0625,-42.5940,-30.2280,0.039410,0.030392,0.068977,0.016023,55.000000,0,sigmoid
8.0447,descent,3.2848,74.3555,13.9746,-42.5940,-30.2280,0.039788,0.030854,0.068977,0.016023,55.000000,0,sigmoid
8.0460,descent,3.2848,74.2676,13.9746,-42.5940,-30.2280,0.039972,0.031046,0.068985,0.016015,55.000000,0,sigmoid
8.0470,descent,3.2848,74.2676,13.8867,-42.5940,-30.2280,0.040165,0.031315,0.068985,0.016015,55.000000,0,sigmoid
8.0481,descent,3.2848,74.0918,13.8867,-42.5940,-30.2280,0.040534,0.031700,0.068959,0.016041,55.000000,0,sigmoid
8.0492,descent,3.2848,74.0918,13.8867,-42.5940,-30.2280,0.040534,0.031700,0.068959,0.016041,55.000000,0,sigmoid
8.0503,descent,3.2848,74.0039,13.7988,-42.5940,-30.2280,0.040911,0.032161,0.068968,0.016032,55.000000,0,sigmoid
8.0514,descent,3.2848,74.0039,13.7988,-42.5940,-30.2280,0.040911,0.032161,0.068968,0.016032,55.000000,0,sigmoid
8.0525,descent,3.2848,73.9160,13.7988,-42.5940,-30.2280,0.041096,0.032353,0.068957,0.016043,55.000000,0,sigmoid
8.0537,descent,3.2848,73.9160,13.7109,-42.5940,-30.2280,0.041289,0.032623,0.068967,0.016033,55.000000,0,sigmoid
8.0547,descent,3.2848,73.9160,13.7109,-42.5940,-30.2280,0.041289,0.032623,0.068967,0.016033,55.000000,0,sigmoid
8.0558,descent,3.2848,73.8281,13.6230,-41.2200,-30.2280,0.041532,0.032983,0.068947,0.016053,55.000000,0,sigmoid
8.0570,descent,3.2848,73.8281,13.6230,-41.2200,-30.2280,0.041532,0.032983,0.068947,0.016053,55.000000,0,sigmoid
8.0581,descent,3.2848,73.7402,13.6230,-41.2200,-30.2280,0.041716,0.033175,0.068944,0.016056,55.000000,0,sigmoid
8.0592,descent,3.2848,73.7402,13.5352,-39.8460,-30.2280,0.041775,0.033343,0.068944,0.016056,55.000000,0,sigmoid
8.0603,descent,3.2848,73.6523,13.5352,-39.8460,-30.2280,0.041960,0.033535,0.068948,0.016052,55.000000,0,sigmoid
8.0614,descent,3.2848,73.6523,13.5352,-39.8460,-28.8540,0.041859,0.033443,0.068937,0.016063,55.000000,0,sigmoid
8.0626,descent,3.2848,73.6523,13.5352,-39.8460,-28.8540,0.041859,0.033443,0.068937,0.016063,55.000000,0,sigmoid
8.0637,descent,3.2848,73.5645,13.5352,-39.8460,-28.8540,0.042043,0.033635,0.068935,0.016065,55.000000,0,sigmoid
8.0647,descent,3.2848,73.5645,13.4473,-39.8460,-28.8540,0.042236,0.033904,0.068935,0.016065,55.000000,0,sigmoid
8.0659,descent,3.2848,73.4766,13.4473,-38.4720,-27.4800,0.042185,0.033902,0.068934,0.016066,55.000000,0,sigmoid
8.0670,descent,3.2848,73.4766,13.3594,-38.4720,-27.4800,0.042378,0.034171,0.068934,0.016066,55.000000,0,sigmoid
8.0681,descent,3.2848,73.4766,13.3594,-37.0980,-27.4800,0.042244,0.034070,0.068932,0.016068,55.000000,0,sigmoid
8.0692,descent,3.2848,73.4766,13.3594,-37.0980,-27.4800,0.042244,0.034070,0.068932,0.016068,55.000000,0,sigmoid
8.0703,descent,3.2848,73.3887,13.3594,-37.0980,-26.1060,0.042327,0.034170,0.068907,0.016093,55.000000,0,sigmoid
8.0714,descent,3.2848,73.3887,13.3594,-35.7240,-26.1060,0.042193,0.034069,0.068909,0.016091,55.000000,0,sigmoid
8.0726,descent,3.2848,73.3887,13.2715,-35.7240,-26.1060,0.042386,0.034338,0.068909,0.016091,55.000000,0,sigmoid
8.0737,descent,3.2848,73.3008,13.2715,-34.3500,-26.1060,0.042436,0.034429,0.068904,0.016096,55.000000,0,sigmoid
8.0748,descent,3.2848,73.3008,13.2715,-34.3500,-26.1060,0.042436,0.034429,0.068904,0.016096,55.000000,0,sigmoid
8.0759,descent,3.2848,73.3008,13.2715,-32.9760,-24.7320,0.042201,0.034235,0.068893,0.016107,55.000000,0,sigmoid
8.0770,descent,3.2848,73.2129,13.1836,-32.9760,-24.7320,0.042578,0.034696,0.068893,0.016107,55.000000,0,sigmoid
8.0781,descent,3.2848,73.2129,13.1836,-32.9760,-24.7320,0.042578,0.034696,0.068906,0.016094,55.000000,0,sigmoid
8.0792,descent,3.2848,73.2129,13.1836,-31.6020,-24.7320,0.042444,0.034595,0.068906,0.016094,55.000000,0,sigmoid
8.0803,descent,3.2848,73.2129,13.1836,-31.6020,-23.3580,0.042343,0.034502,0.068901,0.016099,55.000000,0,sigmoid
8.0814,descent,3.2848,73.2129,13.1836,-30.2280,-23.3580,0.042209,0.034401,0.068890,0.016110,55.000000,0,sigmoid
8.0825,descent,3.2848,73.2129,13.1836,-30.2280,-23.3580,0.042209,0.034401,0.068890,0.016110,55.000000,0,sigmoid
8.0837,descent,3.2848,73.1250,13.1836,-28.8540,-21.9840,0.042158,0.034399,0.068891,0.016109,55.000000,0,sigmoid
8.0848,descent,3.2848,73.1250,13.0957,-28.8540,-21.9840,0.042350,0.034668,0.068891,0.016109,55.000000,0,sigmoid
8.0859,descent,3.2848,73.1250,13.0957,-27.4800,-20.6100,0.042115,0.034474,0.068889,0.016111,55.000000,0,sigmoid
8.0870,descent,3.2848,73.1250,13.0957,-26.1060,-20.6100,0.041981,0.034373,0.068889,0.016111,55.000000,0,sigmoid
8.0881,descent,3.2848,73.1250,13.0957,-26.1060,-20.6100,0.041981,0.034373,0.068886,0.016114,55.000000,0,sigmoid
8.0892,descent,3.2848,73.1250,13.0957,-24.7320,-19.2360,0.041746,0.034179,0.068886,0.016114,55.000000,0,sigmoid
8.0903,descent,3.2848,73.1250,13.0957,-24.7320,-19.2360,0.041746,0.034179,0.068887,0.016113,55.000000,0,sigmoid
8.0914,descent,3.2848,73.1250,13.0957,-23.3580,-17.8620,0.041511,0.033985,0.068875,0.016125,55.000000,0,sigmoid
8.0925,descent,3.2848,73.0371,13.0078,-21.9840,-17.8620,0.041753,0.034345,0.068875,0.016125,55.000000,0,sigmoid
8.0937,descent,3.2848,73.1250,13.0957,-21.9840,-16.4880,0.041276,0.033791,0.068872,0.016128,55.000000,0,sigmoid
8.0948,descent,3.2848,73.0371,13.0078,-20.6100,-16.4880,0.041518,0.034151,0.068872,0.016128,55.000000,0,sigmoid
8.0959,descent,3.2848,73.0371,13.0078,-19.2360,-16.4880,0.041384,0.034050,0.068843,0.016157,55.000000,0,sigmoid
8.0970,descent,3.2848,73.0371,13.0078,-19.2360,-15.1140,0.041283,0.033957,0.068843,0.016157,55.000000,0,sigmoid
8.0981,descent,3.2848,73.0371,13.0078,-17.8620,-15.1140,0.041149,0.033856,0.068861,0.016139,55.000000,0,sigmoid
8.0993,descent,3.2848,73.0371,13.0078,-17.8620,-15.1140,0.041149,0.033856,0.068861,0.016139,55.000000,0,sigmoid
8.1003,descent,3.2848,73.0371,13.0078,-16.4880,-13.7400,0.040914,0.033662,0.068859,0.016141,55.000000,0,sigmoid
8.1014,descent,3.2848,73.0371,13.0078,-16.4880,-13.7400,0.040914,0.033662,0.068851,0.016149,55.000000,0,sigmoid
8.1026,descent,3.2848,73.0371,13.0078,-15.1140,-12.3660,0.040679,0.033468,0.068851,0.016149,55.000000,0,sigmoid
8.1037,descent,3.2848,73.0371,13.0078,-15.1140,-12.3660,0.040679,0.033468,0.068842,0.016158,55.000000,0,sigmoid
8.1048,descent,3.2848,73.0371,13.0078,-13.7400,-12.3660,0.040545,0.033367,0.068842,0.016158,55.000000,0,sigmoid
8.1059,descent,3.2848,73.0371,13.0078,-12.3660,-10.9920,0.040309,0.033173,0.068866,0.016134,55.000000,0,sigmoid
8.1070,descent,3.2848,73.0371,13.0078,-10.9920,-9.6180,0.040074,0.032979,0.068866,0.016134,55.000000,0,sigmoid
8.1081,descent,3.2848,73.0371,13.0078,-10.9920,-9.6180,0.040074,0.032979,0.068838,0.016162,55.000000,0,sigmoid
8.1092,descent,3.2848,73.0371,13.0078,-9.6180,-9.6180,0.039940,0.032878,0.068838,0.016162,55.000000,0,sigmoid
8.1103,descent,3.2848,73.0371,13.0078,-9.6180,-8.2440,0.039839,0.032786,0.068849,0.016151,55.000000,0,sigmoid
8.1114,descent,3.2848,73.0371,13.0078,-8.2440,-8.2440,0.039705,0.032684,0.068830,0.016170,55.000000,0,sigmoid
8.1125,descent,3.2848,73.0371,13.0078,-8.2440,-6.8700,0.039604,0.032592,0.068830,0.016170,55.000000,0,sigmoid
8.1137,descent,3.2848,73.0371,13.0078,-6.8700,-6.8700,0.039470,0.032490,0.068842,0.016158,55.000000,0,sigmoid
8.1148,descent,3.2848,73.0371,13.0078,-6.8700,-6.8700,0.039470,0.032490,0.068842,0.016158,55.000000,0,sigmoid
8.1160,descent,3.2848,73.0371,13.0078,-5.4960,-5.4960,0.039242,0.032304,0.068836,0.016164,55.000000,0,sigmoid
8.1171,descent,3.2848,73.0371,13.0078,-5.4960,-5.4960,0.039242,0.032304,0.068836,0.016164,55.000000,0,sigmoid
8.1181,descent,3.2848,73.0371,13.0078,-4.1220,-4.1220,0.039635,0.032739,0.068814,0.016186,55.000000,0,sigmoid
8.1192,descent,3.2848,73.0371,13.0078,-4.1220,-4.1220,0.039635,0.032739,0.068814,0.016186,55.000000,0,sigmoid
8.1203,descent,3.2848,73.0371,13.0078,-4.1220,-4.1220,0.039635,0.032739,0.068803,0.016197,55.000000,0,sigmoid
8.1215,descent,3.3190,73.0371,13.0078,-4.1220,-4.1220,0.039635,0.032739,0.068807,0.016193,55.000000,0,sigmoid
8.1226,descent,3.3190,73.0371,13.0078,-4.1220,-4.1220,0.039635,0.032739,0.068807,0.016193,55.000000,0,sigmoid
8.1237,descent,3.3190,73.0371,13.0078,-2.7480,-2.7480,0.054288,0.047433,0.068799,0.016201,55.000000,0,sigmoid
8.1252,descent,3.3190,73.0371,13.0078,-2.7480,-2.7480,0.054288,0.047433,0.068799,0.016201,55.000000,0,sigmoid
8.1259,descent,3.3190,73.0371,13.0078,-2.7480,-2.7480,0.054288,0.047433,0.068791,0.016209,55.000000,0,sigmoid
8.1270,descent,3.3190,73.0371,13.0078,-1.3740,-1.3740,0.144095,0.137282,0.068791,0.016209,55.000000,0,sigmoid
8.1281,descent,3.3190,73.0371,13.0078,-1.3740,-1.3740,0.144095,0.137282,0.068788,0.016212,55.000000,0,sigmoid
8.1292,descent,3.3190,73.0371,13.0078,-1.3740,-1.3740,0.144095,0.137282,0.068788,0.016212,55.000000,0,sigmoid
8.1303,descent,3.3190,73.0371,13.0078,-1.3740,-1.3740,0.144095,0.137282,0.068787,0.016213,55.000000,0,sigmoid
8.1314,descent,3.3190,73.0371,13.0078,0.0000,0.0000,0.238294,0.231521,0.068789,0.016211,55.000000,0,sigmoid
8.1326,descent,3.3190,73.0371,13.0078,0.0000,0.0000,0.238294,0.231521,0.068789,0.016211,55.000000,0,sigmoid
8.1337,descent,3.3190,73.0371,13.0078,0.0000,0.0000,0.238294,0.231521,0.068781,0.016219,55.000000,0,sigmoid
