Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
2.9025,descent,2.2054,75.4980,13.6230,-32.9760,1.3740,0.034899,0.132162,0.079283,0.005717,55.000000,0,sigmoid
2.9036,descent,2.2054,75.4980,13.6230,-32.9760,1.3740,0.034899,0.132162,0.079283,0.005717,55.000000,0,sigmoid
2.9048,descent,2.2054,75.4980,13.7109,-32.9760,2.7480,0.034605,0.041759,0.079262,0.005738,55.000000,0,sigmoid
2.9059,descent,2.2160,75.4102,13.7109,-32.9760,2.7480,0.034790,0.041951,0.079262,0.005738,55.000000,0,sigmoid
2.9070,descent,2.2160,75.4102,13.8867,-31.6020,4.1220,0.034170,0.026331,0.079252,0.005748,55.000000,0,sigmoid
2.9081,descent,2.2160,75.3223,14.0625,-31.6020,8.2440,0.033666,0.025071,0.079245,0.005755,55.000000,0,sigmoid
2.9092,descent,2.2160,75.3223,14.0625,-31.6020,8.2440,0.033666,0.025071,0.079245,0.005755,55.000000,0,sigmoid
2.9103,descent,2.2160,75.3223,14.1504,-30.2280,9.6180,0.033239,0.024608,0.079266,0.005734,55.000000,0,sigmoid
2.9114,descent,2.2160,75.3223,14.2383,-30.2280,10.9920,0.032946,0.024247,0.079266,0.005734,55.000000,0,sigmoid
2.9125,descent,2.2160,75.2344,14.3262,-30.2280,16.4880,0.032534,0.023800,0.079255,0.005745,55.000000,0,sigmoid
2.9136,descent,2.2160,75.2344,14.4141,-28.8540,16.4880,0.032208,0.023430,0.079255,0.005745,55.000000,0,sigmoid
2.9148,descent,2.2160,75.2344,14.5020,-28.8540,17.8620,0.031915,0.023068,0.079236,0.005764,55.000000,0,sigmoid
2.9159,descent,2.2160,75.1465,14.5898,-28.8540,20.6100,0.031706,0.022806,0.079236,0.005764,55.000000,0,sigmoid
2.9169,descent,2.2160,75.1465,14.7656,-28.8540,24.7320,0.031019,0.021990,0.079221,0.005779,55.000000,0,sigmoid
2.9181,descent,2.2160,75.1465,14.9414,-28.8540,27.4800,0.030433,0.021266,0.079228,0.005772,55.000000,0,sigmoid
2.9192,descent,2.2160,75.0586,15.0293,-27.4800,30.2280,0.030090,0.020903,0.079228,0.005772,55.000000,0,sigmoid
2.9203,descent,2.2160,75.0586,15.1172,-27.4800,32.9760,0.029696,0.020449,0.079237,0.005763,55.000000,0,sigmoid
2.9214,descent,2.2160,75.0586,15.2051,-27.4800,37.0980,0.029202,0.019902,0.079237,0.005763,55.000000,0,sigmoid
2.9226,descent,2.2160,75.0586,15.2930,-26.1060,39.8460,0.028675,0.019347,0.079220,0.005780,55.000000,0,sigmoid
2.9237,descent,2.2160,75.0586,15.3809,-26.1060,42.5940,0.028282,0.018893,0.079220,0.005780,55.000000,0,sigmoid
2.9248,descent,2.2160,75.0586,15.4687,-26.1060,45.3420,0.027888,0.018438,0.079219,0.005781,55.000000,0,sigmoid
2.9259,descent,2.2160,74.9707,15.5566,-24.7320,48.0900,0.027546,0.018075,0.079219,0.005781,55.000000,0,sigmoid
2.9269,descent,2.2160,74.9707,15.7324,-24.7320,53.5860,0.026760,0.017167,0.079212,0.005788,55.000000,0,sigmoid
2.9281,descent,2.2160,74.9707,15.7324,-23.3580,54.9600,0.026526,0.016974,0.079213,0.005787,55.000000,0,sigmoid
2.9292,descent,2.2160,74.8828,15.8203,-23.3580,57.7080,0.026318,0.016712,0.079213,0.005787,55.000000,0,sigmoid
2.9303,descent,2.2160,74.8828,15.9082,-23.3580,60.4560,0.025925,0.016257,0.079226,0.005774,55.000000,0,sigmoid
2.9314,descent,2.2160,74.8828,15.9961,-23.3580,63.2040,0.025533,0.015803,0.079226,0.005774,55.000000,0,sigmoid
2.9325,descent,2.2160,74.8828,15.9961,-23.3580,64.5780,0.025432,0.015711,0.079197,0.005803,55.000000,0,sigmoid
2.9336,descent,2.2160,74.8828,16.0840,-23.3580,67.3260,0.025040,0.015256,0.079197,0.005803,55.000000,0,sigmoid
2.9348,descent,2.2160,74.7949,16.0840,-21.9840,68.7000,0.024990,0.015255,0.079212,0.005788,55.000000,0,sigmoid
2.9358,descent,2.2160,74.7949,16.1719,-21.9840,70.0740,0.024698,0.014894,0.079212,0.005788,55.000000,0,sigmoid
2.9369,descent,2.2160,74.7949,16.2598,-21.9840,72.8220,0.024306,0.014439,0.079197,0.005803,55.000000,0,sigmoid
2.9381,descent,2.2160,74.7949,16.2598,-20.6100,72.8220,0.024173,0.014339,0.079195,0.005805,55.000000,0,sigmoid
2.9392,descent,2.2160,74.7070,16.3477,-20.6100,74.1960,0.024065,0.014169,0.079195,0.005805,55.000000,0,sigmoid
2.9403,descent,2.2160,74.7070,16.3477,-20.6100,74.1960,0.024065,0.014169,0.079184,0.005816,55.000000,0,sigmoid
2.9414,descent,2.2160,74.7070,16.3477,-20.6100,74.1960,0.024065,0.014169,0.079184,0.005816,55.000000,0,sigmoid
2.9425,descent,2.2160,74.7070,16.3477,-20.6100,72.8220,0.024166,0.014261,0.079195,0.005805,55.000000,0,sigmoid
2.9437,descent,2.2160,74.6191,16.4355,-20.6100,71.4480,0.024260,0.014276,0.079195,0.005805,55.000000,0,sigmoid
2.9448,descent,2.2160,74.6191,16.4355,-20.6100,71.4480,0.024260,0.014276,0.079188,0.005812,55.000000,0,sigmoid
2.9459,descent,2.2160,74.6191,16.4355,-19.2360,70.0740,0.024227,0.014268,0.079188,0.005812,55.000000,0,sigmoid
2.9470,descent,2.2160,74.6191,16.4355,-19.2360,67.3260,0.024428,0.014453,0.079178,0.005822,55.000000,0,sigmoid
2.9481,descent,2.2160,74.5312,16.4355,-19.2360,65.9520,0.024713,0.014737,0.079167,0.005833,55.000000,0,sigmoid
2.9492,descent,2.2160,74.5312,16.4355,-19.2360,64.5780,0.024813,0.014829,0.079167,0.005833,55.000000,0,sigmoid
2.9503,descent,2.2160,74.5312,16.4355,-19.2360,61.8300,0.025014,0.015014,0.079181,0.005819,55.000000,0,sigmoid
2.9514,descent,2.2160,74.5312,16.4355,-17.8620,59.0820,0.025082,0.015098,0.079181,0.005819,55.000000,0,sigmoid
2.9525,descent,2.2160,74.4434,16.4355,-17.8620,56.3340,0.025467,0.015475,0.079164,0.005836,55.000000,0,sigmoid
2.9537,descent,2.2160,74.4434,16.3477,-17.8620,53.5860,0.025860,0.015929,0.079164,0.005836,55.000000,0,sigmoid
2.9548,descent,2.2160,74.4434,16.3477,-17.8620,50.8380,0.026061,0.016114,0.079180,0.005820,55.000000,0,sigmoid
2.9559,descent,2.2160,74.4434,16.3477,-17.8620,48.0900,0.026262,0.016299,0.079180,0.005820,55.000000,0,sigmoid
2.9571,descent,2.2160,74.3555,16.3477,-17.8620,42.5940,0.026848,0.016860,0.079145,0.005855,55.000000,0,sigmoid
2.9581,descent,2.2160,74.3555,16.3477,-17.8620,42.5940,0.026848,0.016860,0.079148,0.005852,55.000000,0,sigmoid
2.9592,descent,2.2160,74.3555,16.2598,-17.8620,35.7240,0.027542,0.017592,0.079148,0.005852,55.000000,0,sigmoid
2.9603,descent,2.2160,74.3555,16.2598,-17.8620,30.2280,0.027945,0.017962,0.079151,0.005849,55.000000,0,sigmoid
2.9614,descent,2.2160,74.2676,16.2598,-17.8620,30.2280,0.028129,0.018153,0.079151,0.005849,55.000000,0,sigmoid
2.9625,descent,2.2160,74.2676,16.2598,-17.8620,27.4800,0.028330,0.018338,0.079144,0.005856,55.000000,0,sigmoid
2.9637,descent,2.2160,74.2676,16.1719,-17.8620,24.7320,0.028723,0.018793,0.079144,0.005856,55.000000,0,sigmoid
2.9648,descent,2.2160,74.0918,16.1719,-19.2360,21.9840,0.029426,0.019462,0.079146,0.005854,55.000000,0,sigmoid
2.9659,descent,2.2160,74.0918,16.1719,-19.2360,19.2360,0.029627,0.019647,0.079146,0.005854,55.000000,0,sigmoid
2.9669,descent,2.2160,74.0039,16.0840,-19.2360,16.4880,0.030205,0.020293,0.079134,0.005866,55.000000,0,sigmoid
2.9681,descent,2.2160,74.0039,16.0840,-19.2360,12.3660,0.030506,0.020570,0.079137,0.005863,55.000000,0,sigmoid
2.9692,descent,2.2160,74.0039,16.0840,-20.6100,9.6180,0.030841,0.020856,0.079137,0.005863,55.000000,0,sigmoid
2.9703,descent,2.2160,74.0039,15.9961,-20.6100,6.8700,0.031234,0.021310,0.079129,0.005871,55.000000,0,sigmoid
2.9714,descent,2.2160,73.9160,15.9961,-20.6100,4.1220,0.031620,0.022323,0.079129,0.005871,55.000000,0,sigmoid
2.9725,descent,2.2160,73.9160,15.9961,-20.6100,2.7480,0.031721,0.037304,0.079113,0.005887,55.000000,0,sigmoid
2.9737,descent,2.2160,73.9160,15.9961,-20.6100,0.0000,0.031922,0.221964,0.079113,0.005887,55.000000,0,sigmoid
2.9748,descent,2.2160,73.8281,15.9082,-20.6100,-1.3740,0.032399,0.128085,0.079122,0.005878,55.000000,0,sigmoid
2.9758,descent,2.2160,73.8281,15.9082,-20.6100,-4.1220,0.032600,0.023340,0.079122,0.005878,55.000000,0,sigmoid
2.9769,descent,2.2160,73.8281,15.8203,-20.6100,-8.2440,0.033094,0.023251,0.079107,0.005893,55.000000,0,sigmoid
2.9781,descent,2.2160,73.7402,15.7324,-21.9840,-9.6180,0.033705,0.023905,0.079108,0.005892,55.000000,0,sigmoid
2.9792,descent,2.2160,73.7402,15.7324,-21.9840,-10.9920,0.033806,0.023998,0.079108,0.005892,55.000000,0,sigmoid
2.9803,descent,2.2160,73.7402,15.6445,-21.9840,-13.7400,0.034200,0.024453,0.079109,0.005891,55.000000,0,sigmoid
2.9814,descent,2.2160,73.6523,15.6445,-21.9840,-15.1140,0.034485,0.024737,0.079109,0.005891,55.000000,0,sigmoid
2.9825,descent,2.2160,73.6523,15.6445,-21.9840,-16.4880,0.034585,0.024829,0.079098,0.005902,55.000000,0,sigmoid
2.9836,descent,2.2160,73.6523,15.6445,-21.9840,-17.8620,0.034686,0.024922,0.079098,0.005902,55.000000,0,sigmoid
2.9848,descent,2.2160,73.6523,15.5566,-21.9840,-19.2360,0.034979,0.025284,0.079099,0.005901,55.000000,0,sigmoid
2.9858,descent,2.2160,73.5645,15.5566,-23.3580,-19.2360,0.035297,0.025577,0.079099,0.005901,55.000000,0,sigmoid
2.9869,descent,2.2160,73.4766,15.4687,-23.3580,-20.6100,0.035775,0.026131,0.079092,0.005908,55.000000,0,sigmoid
2.9881,descent,2.2160,73.4766,15.4687,-23.3580,-21.9840,0.035875,0.026224,0.079097,0.005903,55.000000,0,sigmoid
2.9892,descent,2.2160,73.4766,15.4687,-23.3580,-21.9840,0.035875,0.026224,0.079097,0.005903,55.000000,0,sigmoid
2.9903,descent,2.2160,73.4766,15.4687,-23.3580,-23.3580,0.035976,0.026316,0.079078,0.005922,55.000000,0,sigmoid
2.9914,descent,2.2160,73.3887,15.4687,-24.7320,-23.3580,0.036294,0.026609,0.079078,0.005922,55.000000,0,sigmoid
2.9925,descent,2.2160,73.3887,15.4687,-24.7320,-23.3580,0.036294,0.026609,0.079086,0.005914,55.000000,0,sigmoid
2.9937,descent,2.2160,73.3887,15.3809,-24.7320,-23.3580,0.036487,0.026879,0.079086,0.005914,55.000000,0,sigmoid
2.9948,descent,2.2160,73.3887,15.3809,-24.7320,-24.7320,0.036587,0.026971,0.079082,0.005918,55.000000,0,sigmoid
2.9958,descent,2.2500,73.3008,15.3809,-24.7320,-24.7320,0.036772,0.027163,0.079082,0.005918,55.000000,0,sigmoid
2.9969,descent,2.2500,73.3008,15.3809,-24.7320,-24.7320,0.036772,0.027163,0.079079,0.005921,55.000000,0,sigmoid
2.9981,descent,2.2500,73.3008,15.2930,-24.7320,-24.7320,0.036964,0.027433,0.079070,0.005930,55.000000,0,sigmoid
2.9992,descent,2.2500,73.2129,15.2930,-24.7320,-24.7320,0.037149,0.027625,0.079070,0.005930,55.000000,0,sigmoid
3.0003,descent,2.2500,73.2129,15.2930,-24.7320,-24.7320,0.037149,0.027625,0.079065,0.005935,55.000000,0,sigmoid
3.0014,descent,2.2500,73.2129,15.2930,-24.7320,-24.7320,0.037149,0.027625,0.079065,0.005935,55.000000,0,sigmoid
3.0025,descent,2.2500,73.2129,15.2930,-24.7320,-23.3580,0.037048,0.027533,0.079063,0.005937,55.000000,0,sigmoid
3.0036,descent,2.2500,73.2129,15.2051,-23.3580,-23.3580,0.037107,0.027702,0.079063,0.005937,55.000000,0,sigmoid
3.0048,descent,2.2500,73.1250,15.2051,-23.3580,-23.3580,0.037291,0.027894,0.079058,0.005942,55.000000,0,sigmoid
3.0059,descent,2.2500,73.1250,15.2051,-23.3580,-23.3580,0.037291,0.027894,0.079058,0.005942,55.000000,0,sigmoid
3.0069,descent,2.2500,73.1250,15.2051,-23.3580,-23.3580,0.037291,0.027894,0.079050,0.005950,55.000000,0,sigmoid
3.0081,descent,2.2500,73.1250,15.1172,-23.3580,-23.3580,0.037484,0.028164,0.079060,0.005940,55.000000,0,sigmoid
3.0092,descent,2.2500,73.1250,15.1172,-21.9840,-21.9840,0.037249,0.027970,0.079060,0.005940,55.000000,0,sigmoid
3.0103,descent,2.2500,73.0371,15.1172,-21.9840,-21.9840,0.037434,0.028162,0.079042,0.005958,55.000000,0,sigmoid
3.0114,descent,2.2500,73.0371,15.1172,-21.9840,-21.9840,0.037434,0.028162,0.079042,0.005958,55.000000,0,sigmoid
3.0125,descent,2.2500,73.0371,15.0293,-21.9840,-20.6100,0.037525,0.028340,0.079053,0.005947,55.000000,0,sigmoid
3.0136,descent,2.2500,73.0371,15.0293,-21.9840,-20.6100,0.037525,0.028340,0.079053,0.005947,55.000000,0,sigmoid
3.0148,descent,2.2500,73.0371,15.0293,-20.6100,-20.6100,0.037392,0.028239,0.079050,0.005950,55.000000,0,sigmoid
3.0158,descent,2.2500,73.0371,15.0293,-20.6100,-20.6100,0.037392,0.028239,0.079050,0.005950,55.000000,0,sigmoid
3.0169,descent,2.2500,73.0371,15.0293,-19.2360,-19.2360,0.037157,0.028045,0.079043,0.005957,55.000000,0,sigmoid
3.0181,descent,2.2500,73.0371,14.9414,-19.2360,-19.2360,0.037350,0.028315,0.079035,0.005965,55.000000,0,sigmoid
3.0192,descent,2.2500,73.0371,14.9414,-17.8620,-17.8620,0.037115,0.028122,0.079035,0.005965,55.000000,0,sigmoid
3.0203,descent,2.2500,73.0371,14.9414,-17.8620,-17.8620,0.037115,0.028122,0.079040,0.005960,55.000000,0,sigmoid
3.0214,descent,2.2500,73.0371,14.8535,-16.4880,-17.8620,0.037174,0.028290,0.079040,0.005960,55.000000,0,sigmoid
3.0225,descent,2.2500,73.0371,14.8535,-16.4880,-17.8620,0.037174,0.028290,0.079025,0.005975,55.000000,0,sigmoid
3.0237,descent,2.2500,73.0371,14.8535,-15.1140,-17.8620,0.037041,0.028190,0.079025,0.005975,55.000000,0,sigmoid
3.0248,descent,2.2500,73.0371,14.8535,-15.1140,-17.8620,0.037041,0.028190,0.079018,0.005982,55.000000,0,sigmoid
3.0259,descent,2.2500,72.9492,14.8535,-15.1140,-17.8620,0.037225,0.028382,0.079018,0.005982,55.000000,0,sigmoid
3.0270,descent,2.2500,72.9492,14.8535,-13.7400,-17.8620,0.037091,0.028281,0.079016,0.005984,55.000000,0,sigmoid
3.0281,descent,2.2500,72.9492,14.7656,-13.7400,-17.8620,0.037284,0.028550,0.078997,0.006003,55.000000,0,sigmoid
3.0292,descent,2.2500,72.9492,14.7656,-12.3660,-17.8620,0.037150,0.028449,0.078997,0.006003,55.000000,0,sigmoid
3.0303,descent,2.2500,72.9492,14.7656,-12.3660,-17.8620,0.037150,0.028449,0.078999,0.006001,55.000000,0,sigmoid
3.0314,descent,2.2500,72.9492,14.7656,-12.3660,-16.4880,0.037049,0.028357,0.078999,0.006001,55.000000,0,sigmoid
3.0325,descent,2.2500,72.9492,14.6777,-10.9920,-17.8620,0.037209,0.028618,0.078991,0.006009,55.000000,0,sigmoid
3.0336,descent,2.2500,72.9492,14.6777,-10.9920,-17.8620,0.037209,0.028618,0.078991,0.006009,55.000000,0,sigmoid
3.0348,descent,2.2500,72.9492,14.6777,-9.6180,-17.8620,0.037075,0.028517,0.078985,0.006015,55.000000,0,sigmoid
3.0358,descent,2.2500,72.9492,14.6777,-9.6180,-17.8620,0.037075,0.028517,0.078985,0.006015,55.000000,0,sigmoid
3.0369,descent,2.2500,72.9492,14.6777,-8.2440,-16.4880,0.036840,0.028324,0.078987,0.006013,55.000000,0,sigmoid
3.0381,descent,2.2500,72.9492,14.5898,-8.2440,-17.8620,0.037134,0.028685,0.078988,0.006012,55.000000,0,sigmoid
3.0392,descent,2.2500,72.9492,14.5898,-6.8700,-17.8620,0.037000,0.028584,0.078988,0.006012,55.000000,0,sigmoid
3.0404,descent,2.2500,72.9492,14.5898,-6.8700,-16.4880,0.036899,0.028492,0.078983,0.006017,55.000000,0,sigmoid
3.0415,descent,2.2500,72.9492,14.5898,-6.8700,-16.4880,0.036899,0.028492,0.078983,0.006017,55.000000,0,sigmoid
3.0425,descent,2.2500,72.9492,14.5020,-5.4960,-17.8620,0.037066,0.028753,0.078984,0.006016,55.000000,0,sigmoid
3.0437,descent,2.2500,72.9492,14.5020,-5.4960,-17.8620,0.037066,0.028753,0.078984,0.006016,55.000000,0,sigmoid
3.0448,descent,2.2500,72.9492,14.5020,-5.4960,-16.4880,0.036965,0.028660,0.078971,0.006029,55.000000,0,sigmoid
3.0458,descent,2.2500,73.0371,14.5020,-4.1220,-16.4880,0.037276,0.028367,0.078971,0.006029,55.000000,0,sigmoid
3.0469,descent,2.2500,72.9492,14.5020,-4.1220,-16.4880,0.037460,0.028559,0.078963,0.006037,55.000000,0,sigmoid
3.0481,descent,2.2500,72.9492,14.4141,-2.7480,-16.4880,0.052407,0.028727,0.078963,0.006037,55.000000,0,sigmoid
3.0492,descent,2.2500,72.9492,14.4141,-2.7480,-16.4880,0.052407,0.028727,0.078963,0.006037,55.000000,0,sigmoid
3.0503,descent,2.2500,72.9492,14.4141,-2.7480,-16.4880,0.052407,0.028727,0.078964,0.006036,55.000000,0,sigmoid
3.0514,descent,2.2500,72.9492,14.4141,-2.7480,-16.4880,0.052407,0.028727,0.078964,0.006036,55.000000,0,sigmoid
3.0525,descent,2.2500,72.9492,14.4141,-2.7480,-16.4880,0.052407,0.028727,0.078970,0.006030,55.000000,0,sigmoid
3.0536,descent,2.2500,72.9492,14.4141,-2.7480,-16.4880,0.052407,0.028727,0.078970,0.006030,55.000000,0,sigmoid
3.0548,descent,2.2500,72.9492,14.3262,-2.7480,-16.4880,0.052599,0.028997,0.078953,0.006047,55.000000,0,sigmoid
3.0559,descent,2.2500,72.9492,14.3262,-2.7480,-16.4880,0.052599,0.028997,0.078953,0.006047,55.000000,0,sigmoid
3.0570,descent,2.2500,72.9492,14.3262,-1.3740,-16.4880,0.142508,0.028896,0.078961,0.006039,55.000000,0,sigmoid
3.0581,descent,2.2500,72.9492,14.3262,-1.3740,-16.4880,0.142508,0.028896,0.078942,0.006058,55.000000,0,sigmoid
3.0593,descent,2.2500,72.9492,14.3262,-1.3740,-16.4880,0.142508,0.028896,0.078942,0.006058,55.000000,0,sigmoid
3.0603,descent,2.2500,72.9492,14.3262,-1.3740,-15.1140,0.142407,0.028803,0.078942,0.006058,55.000000,0,sigmoid
3.0614,descent,2.2500,72.9492,14.3262,0.0000,-15.1140,0.236707,0.028702,0.078942,0.006058,55.000000,0,sigmoid
3.0625,descent,2.2500,72.9492,14.2383,0.0000,-15.1140,0.236899,0.028971,0.078930,0.006070,55.000000,0,sigmoid
3.0637,descent,2.2500,72.9492,14.2383,0.0000,-15.1140,0.236899,0.028971,0.078930,0.006070,55.000000,0,sigmoid
3.0648,descent,2.2500,72.9492,14.2383,0.0000,-15.1140,0.236899,0.028971,0.078930,0.006070,55.000000,0,sigmoid
3.0658,descent,2.2500,72.9492,14.2383,0.0000,-15.1140,0.236899,0.028971,0.078930,0.006070,55.000000,0,sigmoid
3.0670,descent,2.2500,73.0371,14.2383,0.0000,-13.7400,0.236614,0.028686,0.078932,0.006068,55.000000,0,sigmoid
3.0681,descent,2.2500,72.9492,14.2383,0.0000,-13.7400,0.236798,0.028879,0.078925,0.006075,55.000000,0,sigmoid
3.0692,descent,2.2500,73.0371,14.1504,1.3740,-13.7400,0.142239,0.028854,0.078925,0.006075,55.000000,0,sigmoid
3.0703,descent,2.2500,73.0371,14.1504,1.3740,-13.7400,0.142239,0.028854,0.078924,0.006076,55.000000,0,sigmoid
3.0714,descent,2.2500,73.0371,14.1504,1.3740,-13.7400,0.142239,0.028854,0.078924,0.006076,55.000000,0,sigmoid
3.0728,descent,2.2500,73.0371,14.1504,1.3740,-13.7400,0.142239,0.028854,0.078917,0.006083,55.000000,0,sigmoid
3.0738,descent,2.2500,73.1250,14.1504,2.7480,-13.7400,0.051879,0.028561,0.078917,0.006083,55.000000,0,sigmoid
3.0749,descent,2.2500,73.1250,14.1504,2.7480,-13.7400,0.051879,0.028561,0.078916,0.006084,55.000000,0,sigmoid
3.0760,descent,2.2500,73.2129,14.1504,4.1220,-12.3660,0.036571,0.028176,0.078916,0.006084,55.000000,0,sigmoid
3.0772,descent,2.2500,73.3887,14.1504,5.4960,-12.3660,0.035440,0.027690,0.078903,0.006097,55.000000,0,sigmoid
3.0783,descent,2.2500,73.3887,14.1504,6.8700,-12.3660,0.035299,0.027589,0.078894,0.006106,55.000000,0,sigmoid
3.0793,descent,2.2500,73.5645,14.1504,9.6180,-10.9920,0.034562,0.026910,0.078894,0.006106,55.000000,0,sigmoid
3.0804,descent,2.2500,73.6523,14.1504,10.9920,-10.9920,0.034244,0.026617,0.078888,0.006112,55.000000,0,sigmoid
3.0815,descent,2.2775,73.7402,14.0625,13.7400,-10.9920,0.033984,0.026492,0.078888,0.006112,55.000000,0,sigmoid
3.0825,descent,2.2775,73.8281,14.0625,15.1140,-10.9920,0.033666,0.026199,0.078903,0.006097,55.000000,0,sigmoid
3.0837,descent,2.2775,73.9160,14.0625,17.8620,-10.9920,0.033214,0.025805,0.078903,0.006097,55.000000,0,sigmoid
3.0848,descent,2.2775,74.0039,14.0625,20.6100,-10.9920,0.032762,0.025410,0.078901,0.006099,55.000000,0,sigmoid
3.0859,descent,2.2775,74.2676,14.0625,23.3580,-10.9920,0.031942,0.024632,0.078901,0.006099,55.000000,0,sigmoid
3.0870,descent,2.2775,74.4434,14.0625,28.8540,-9.6180,0.030937,0.023751,0.078897,0.006103,55.000000,0,sigmoid
3.0881,descent,2.2775,74.5312,14.0625,31.6020,-9.6180,0.030485,0.023357,0.078878,0.006122,55.000000,0,sigmoid
3.0892,descent,2.2775,74.7070,14.0625,34.3500,-9.6180,0.029848,0.022770,0.078878,0.006122,55.000000,0,sigmoid
3.0904,descent,2.2775,74.7949,14.0625,37.0980,-8.2440,0.029295,0.022284,0.078865,0.006135,55.000000,0,sigmoid
3.0915,descent,2.2775,74.8828,14.0625,41.2200,-8.2440,0.028709,0.021788,0.078865,0.006135,55.000000,0,sigmoid
3.0925,descent,2.2775,74.9707,14.0625,43.9680,-8.2440,0.028257,0.021394,0.078880,0.006120,55.000000,0,sigmoid
3.0937,descent,2.2775,75.0586,14.0625,46.7160,-8.2440,0.027805,0.021000,0.078880,0.006120,55.000000,0,sigmoid
3.0948,descent,2.2775,75.1465,14.0625,49.4640,-8.2440,0.027353,0.020606,0.078852,0.006148,55.000000,0,sigmoid
3.0959,descent,2.2775,75.3223,14.0625,52.2120,-6.8700,0.026615,0.019927,0.078852,0.006148,55.000000,0,sigmoid
3.0969,descent,2.2775,75.4980,14.0625,59.0820,-6.8700,0.025577,0.019037,0.078872,0.006128,55.000000,0,sigmoid
3.0981,descent,2.2775,75.5859,14.0625,61.8300,-6.8700,0.025124,0.018643,0.078849,0.006151,55.000000,0,sigmoid
3.0992,descent,2.2775,75.6738,14.0625,64.5780,-5.4960,0.024571,0.018164,0.078849,0.006151,55.000000,0,sigmoid
3.1003,descent,2.2775,75.7617,14.0625,68.7000,-5.4960,0.023985,0.017668,0.078862,0.006138,55.000000,0,sigmoid
3.1014,descent,2.2775,75.8496,14.0625,70.0740,-5.4960,0.023667,0.017375,0.078862,0.006138,55.000000,0,sigmoid
3.1025,descent,2.2775,75.9375,14.0625,72.8220,-5.4960,0.023214,0.016981,0.078854,0.006146,55.000000,0,sigmoid
3.1037,descent,2.2775,76.0254,14.0625,75.5700,-4.1220,0.022661,0.017123,0.078854,0.006146,55.000000,0,sigmoid
3.1048,descent,2.2775,76.1133,14.0625,78.3180,-4.1220,0.022209,0.016729,0.078849,0.006151,55.000000,0,sigmoid
3.1059,descent,2.2775,76.2012,13.9746,81.0660,-4.1220,0.021948,0.016602,0.078849,0.006151,55.000000,0,sigmoid
3.1072,descent,2.2775,76.2891,13.9746,85.1880,-4.1220,0.021362,0.016107,0.078841,0.006159,55.000000,0,sigmoid
3.1081,descent,2.2775,76.3770,13.9746,86.5620,-4.1220,0.021043,0.015814,0.078836,0.006164,55.000000,0,sigmoid
3.1092,descent,2.2775,76.3770,13.9746,86.5620,-4.1220,0.021043,0.015814,0.078836,0.006164,55.000000,0,sigmoid
3.1103,descent,2.2775,76.4648,13.9746,87.9360,-4.1220,0.020724,0.015521,0.078829,0.006171,55.000000,0,sigmoid
3.1114,descent,2.2775,76.5527,13.9746,87.9360,-4.1220,0.020540,0.015328,0.078829,0.006171,55.000000,0,sigmoid
3.1125,descent,2.2775,76.6406,13.9746,89.3100,-4.1220,0.020221,0.015035,0.078823,0.006177,55.000000,0,sigmoid
3.1136,descent,2.2775,76.6406,13.9746,89.3100,-4.1220,0.020221,0.015035,0.078823,0.006177,55.000000,0,sigmoid
3.1148,descent,2.2775,76.7285,13.9746,89.3100,-4.1220,0.020036,0.014843,0.078823,0.006177,55.000000,0,sigmoid
3.1159,descent,2.2775,76.7285,13.9746,87.9360,-4.1220,0.020170,0.014944,0.078823,0.006177,55.000000,0,sigmoid
3.1170,descent,2.2775,76.8164,13.9746,86.5620,-2.7480,0.020018,0.029649,0.078824,0.006176,55.000000,0,sigmoid
3.1181,descent,2.2775,76.8164,13.9746,85.1880,-2.7480,0.020152,0.029750,0.078811,0.006189,55.000000,0,sigmoid
3.1192,descent,2.2775,76.8164,13.9746,83.8140,-2.7480,0.020286,0.029851,0.078811,0.006189,55.000000,0,sigmoid
3.1203,descent,2.2775,76.9043,13.9746,82.4400,-2.7480,0.020235,0.029760,0.078816,0.006184,55.000000,0,sigmoid
3.1214,descent,2.2775,76.9043,13.9746,81.0660,-2.7480,0.020369,0.029861,0.078816,0.006184,55.000000,0,sigmoid
