Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
12.9458,ascent,2.0748,39.1113,41.0449,-15.1140,-23.3580,0.027922,0.034042,0.070741,0.014259,0.368313,0.3
12.9469,ascent,2.0748,39.1113,41.0449,-15.1140,-23.3580,0.027922,0.034042,0.070749,0.014251,0.368313,0.3
12.9480,ascent,2.0748,39.0234,41.0449,-16.4880,-23.3580,0.028045,0.034038,0.070749,0.014251,0.368313,0.3
12.9492,ascent,2.0748,39.0234,41.0449,-16.4880,-23.3580,0.028045,0.034038,0.070760,0.014240,0.368313,0.3
12.9503,ascent,2.0748,39.0234,41.0449,-16.4880,-21.9840,0.028045,0.033983,0.070760,0.014240,0.368313,0.3
12.9513,ascent,2.0748,39.0234,41.0449,-16.4880,-21.9840,0.028045,0.033983,0.070755,0.014245,0.368313,0.3
12.9525,ascent,2.0292,38.9355,40.9570,-16.4880,-20.6100,0.028513,0.034725,0.070755,0.014245,0.372009,0.3
12.9536,ascent,2.0292,38.9355,40.9570,-17.8620,-20.6100,0.028527,0.034725,0.070756,0.014244,0.372009,0.3
12.9547,ascent,2.0292,38.8477,40.9570,-17.8620,-20.6100,0.028637,0.034721,0.070756,0.014244,0.372009,0.3
12.9558,ascent,2.0292,38.8477,40.9570,-17.8620,-19.2360,0.028637,0.034666,0.070766,0.014234,0.372009,0.3
12.9569,ascent,2.0292,38.8477,40.9570,-19.2360,-19.2360,0.028652,0.034666,0.070758,0.014242,0.372009,0.3
12.9580,ascent,2.0292,38.8477,40.9570,-19.2360,-17.8620,0.028652,0.034612,0.070758,0.014242,0.372009,0.3
12.9592,ascent,2.0292,38.7598,40.8691,-19.2360,-17.8620,0.028757,0.035030,0.070766,0.014234,0.372009,0.3
12.9603,ascent,2.0292,38.7598,40.8691,-19.2360,-17.8620,0.028757,0.035030,0.070766,0.014234,0.372009,0.3
12.9614,ascent,2.0292,38.7598,40.8691,-20.6100,-16.4880,0.028772,0.034976,0.070775,0.014225,0.372009,0.3
12.9625,ascent,2.0292,38.6719,40.8691,-20.6100,-15.1140,0.028882,0.034917,0.070775,0.014225,0.372009,0.3
12.9636,ascent,2.0292,38.6719,40.8691,-20.6100,-15.1140,0.028882,0.034917,0.070761,0.014239,0.372009,0.3
12.9647,ascent,2.0292,38.6719,40.8691,-20.6100,-15.1140,0.028882,0.034917,0.070761,0.014239,0.372009,0.3
12.9658,ascent,2.0292,38.5840,40.8691,-21.9840,-13.7400,0.029006,0.034858,0.070774,0.014226,0.372009,0.3
12.9669,ascent,2.0292,38.5840,40.7812,-21.9840,-13.7400,0.029002,0.035281,0.070776,0.014224,0.372009,0.3
12.9680,ascent,2.0292,38.5840,40.7812,-21.9840,-13.7400,0.029002,0.035281,0.070776,0.014224,0.372009,0.3
12.9692,ascent,2.0292,38.4961,40.7812,-21.9840,-13.7400,0.029111,0.035277,0.070783,0.014217,0.372009,0.3
12.9703,ascent,2.0292,38.4961,40.7812,-21.9840,-13.7400,0.029111,0.035277,0.070783,0.014217,0.372009,0.3
12.9713,ascent,2.0292,38.4961,40.7812,-21.9840,-12.3660,0.029111,0.035222,0.070800,0.014200,0.372009,0.3
12.9725,ascent,2.0292,38.4082,40.7812,-21.9840,-12.3660,0.029221,0.035218,0.070800,0.014200,0.372009,0.3
12.9736,ascent,2.0292,38.4082,40.7812,-23.3580,-12.3660,0.029236,0.035218,0.070812,0.014188,0.372009,0.3
12.9747,ascent,2.0292,38.4082,40.7812,-23.3580,-10.9920,0.029236,0.035164,0.070812,0.014188,0.372009,0.3
12.9758,ascent,2.0292,38.3203,40.6934,-23.3580,-12.3660,0.029341,0.035636,0.070800,0.014200,0.372009,0.3
12.9769,ascent,2.0292,38.3203,40.6934,-23.3580,-10.9920,0.029341,0.035582,0.070794,0.014206,0.372009,0.3
12.9780,ascent,2.0292,38.3203,40.6934,-23.3580,-10.9920,0.029341,0.035582,0.070794,0.014206,0.372009,0.3
12.9792,ascent,2.0292,38.2324,40.6934,-23.3580,-10.9920,0.029451,0.035578,0.070811,0.014189,0.372009,0.3
12.9803,ascent,2.0292,38.2324,40.6934,-23.3580,-10.9920,0.029451,0.035578,0.070811,0.014189,0.372009,0.3
12.9814,ascent,2.0292,38.1445,40.6934,-24.7320,-10.9920,0.029576,0.035573,0.070828,0.014172,0.372009,0.3
12.9824,ascent,2.0292,38.1445,40.6934,-24.7320,-10.9920,0.029576,0.035573,0.070828,0.014172,0.372009,0.3
12.9836,ascent,2.0292,38.1445,40.6934,-24.7320,-10.9920,0.029576,0.035573,0.070797,0.014203,0.372009,0.3
12.9847,ascent,2.0292,38.1445,40.6934,-24.7320,-9.6180,0.029576,0.035519,0.070820,0.014180,0.372009,0.3
12.9859,ascent,2.0292,38.1445,40.6934,-24.7320,-9.6180,0.029576,0.035519,0.070820,0.014180,0.372009,0.3
12.9870,ascent,2.0292,38.0566,40.6055,-24.7320,-9.6180,0.029681,0.035938,0.070837,0.014163,0.372009,0.3
12.9881,ascent,2.0292,38.0566,40.6055,-24.7320,-9.6180,0.029681,0.035938,0.070837,0.014163,0.372009,0.3
12.9892,ascent,2.0292,38.0566,40.6934,-24.7320,-9.6180,0.029686,0.035515,0.070811,0.014189,0.372009,0.3
12.9903,ascent,2.0292,37.9688,40.6934,-24.7320,-9.6180,0.029796,0.035510,0.070811,0.014189,0.372009,0.3
12.9914,ascent,2.0292,37.9688,40.6055,-24.7320,-8.2440,0.029791,0.035879,0.070828,0.014172,0.372009,0.3
12.9925,ascent,2.0292,37.9688,40.6055,-24.7320,-8.2440,0.029791,0.035879,0.070828,0.014172,0.372009,0.3
12.9936,ascent,2.0292,37.8809,40.6055,-24.7320,-8.2440,0.029901,0.035874,0.070821,0.014179,0.372009,0.3
12.9947,ascent,2.0292,37.8809,40.6055,-24.7320,-8.2440,0.029901,0.035874,0.070844,0.014156,0.372009,0.3
12.9958,ascent,2.0292,37.7930,40.6055,-24.7320,-8.2440,0.030011,0.035870,0.070844,0.014156,0.372009,0.3
12.9969,ascent,2.0292,37.7930,40.6055,-24.7320,-8.2440,0.030011,0.035870,0.070815,0.014185,0.372009,0.3
12.9980,ascent,2.0292,37.7930,40.6055,-24.7320,-8.2440,0.030011,0.035870,0.070815,0.014185,0.372009,0.3
12.9992,ascent,2.0292,37.7930,40.6055,-24.7320,-6.8700,0.030011,0.035816,0.070847,0.014153,0.372009,0.3
13.0003,ascent,2.0292,37.7051,40.6055,-24.7320,-6.8700,0.030121,0.035811,0.070847,0.014153,0.372009,0.3
13.0017,ascent,2.0292,37.7051,40.6055,-24.7320,-6.8700,0.030121,0.035811,0.070841,0.014159,0.372009,0.3
13.0026,ascent,2.0292,37.7051,40.6055,-24.7320,-6.8700,0.030121,0.035811,0.070841,0.014159,0.372009,0.3
13.0037,ascent,2.0292,37.6172,40.6055,-24.7320,-6.8700,0.030231,0.035807,0.070844,0.014156,0.372009,0.3
13.0047,ascent,2.0292,37.6172,40.6055,-24.7320,-5.4960,0.030231,0.035760,0.070852,0.014148,0.372009,0.3
13.0059,ascent,2.0292,37.6172,40.6055,-24.7320,-5.4960,0.030231,0.035760,0.070852,0.014148,0.372009,0.3
13.0069,ascent,2.0292,37.6172,40.6055,-24.7320,-5.4960,0.030231,0.035760,0.070862,0.014138,0.372009,0.3
13.0080,ascent,2.0292,37.5293,40.6055,-24.7320,-5.4960,0.030341,0.035756,0.070862,0.014138,0.372009,0.3
13.0092,ascent,2.0292,37.5293,40.6055,-24.7320,-4.1220,0.030341,0.036330,0.070863,0.014137,0.372009,0.3
13.0103,ascent,2.0292,37.5293,40.6055,-24.7320,-4.1220,0.030341,0.036330,0.070863,0.014137,0.372009,0.3
13.0114,ascent,2.0292,37.4414,40.6055,-23.3580,-4.1220,0.030437,0.036326,0.070879,0.014121,0.372009,0.3
13.0125,ascent,2.0292,37.4414,40.6055,-23.3580,-2.7480,0.030437,0.051160,0.070879,0.014121,0.372009,0.3
13.0136,ascent,2.0292,37.4414,40.6055,-23.3580,-2.7480,0.030437,0.051160,0.070878,0.014122,0.372009,0.3
13.0147,ascent,2.0292,37.4414,40.6055,-23.3580,-2.7480,0.030437,0.051160,0.070870,0.014130,0.372009,0.3
13.0158,ascent,2.0292,37.3535,40.6055,-23.3580,-2.7480,0.030547,0.051155,0.070870,0.014130,0.372009,0.3
13.0169,ascent,2.0292,37.3535,40.6055,-23.3580,-2.7480,0.030547,0.051155,0.070886,0.014114,0.372009,0.3
13.0180,ascent,2.0292,37.3535,40.6055,-23.3580,-2.7480,0.030547,0.051155,0.070886,0.014114,0.372009,0.3
13.0192,ascent,2.0292,37.2656,40.6055,-23.3580,-2.7480,0.030657,0.051151,0.070887,0.014113,0.372009,0.3
13.0203,ascent,2.0292,37.2656,40.6055,-23.3580,-1.3740,0.030657,0.141139,0.070887,0.014113,0.372009,0.3
13.0213,ascent,2.0292,37.2656,40.6055,-23.3580,-1.3740,0.030657,0.141139,0.070879,0.014121,0.372009,0.3
13.0225,ascent,2.0292,37.1777,40.6055,-23.3580,-1.3740,0.030767,0.141134,0.070879,0.014121,0.372009,0.3
13.0236,ascent,2.0292,37.1777,40.6055,-23.3580,-1.3740,0.030767,0.141134,0.070892,0.014108,0.372009,0.3
13.0247,ascent,2.0292,37.1777,40.6055,-23.3580,-1.3740,0.030767,0.141134,0.070892,0.014108,0.372009,0.3
13.0258,ascent,2.0292,37.1777,40.6055,-23.3580,0.0000,0.030767,0.235513,0.070897,0.014103,0.372009,0.3
13.0269,ascent,2.0292,37.0898,40.6055,-23.3580,0.0000,0.030877,0.235509,0.070891,0.014109,0.372009,0.3
13.0280,ascent,2.0292,37.0898,40.6055,-23.3580,0.0000,0.030877,0.235509,0.070891,0.014109,0.372009,0.3
13.0292,ascent,2.0292,37.0898,40.6055,-23.3580,0.0000,0.030877,0.235509,0.070896,0.014104,0.372009,0.3
13.0303,ascent,2.0292,37.0898,40.6055,-21.9840,0.0000,0.030863,0.235509,0.070896,0.014104,0.372009,0.3
13.0313,ascent,2.0292,37.0020,40.6055,-23.3580,0.0000,0.030987,0.235505,0.070917,0.014083,0.372009,0.3
13.0325,ascent,2.0292,37.0020,40.6055,-21.9840,0.0000,0.030973,0.235505,0.070917,0.014083,0.372009,0.3
13.0336,ascent,2.0292,37.0020,40.6055,-21.9840,0.0000,0.030973,0.235505,0.070916,0.014084,0.372009,0.3
13.0347,ascent,2.0292,36.9141,40.6055,-21.9840,0.0000,0.031083,0.235501,0.070916,0.014084,0.372009,0.3
13.0358,ascent,2.0292,36.9141,40.6055,-21.9840,0.0000,0.031083,0.235501,0.070920,0.014080,0.372009,0.3
13.0369,ascent,2.0292,36.9141,40.6934,-21.9840,1.3740,0.031087,0.140590,0.070918,0.014082,0.372009,0.3
13.0380,ascent,2.0292,36.9141,40.6934,-21.9840,1.3740,0.031087,0.140590,0.070918,0.014082,0.372009,0.3
13.0392,ascent,2.0292,36.9141,40.6934,-21.9840,1.3740,0.031087,0.140590,0.070922,0.014078,0.372009,0.3
13.0403,ascent,2.0292,36.8262,40.7812,-21.9840,2.7480,0.031202,0.050066,0.070922,0.014078,0.372009,0.3
13.0414,ascent,2.0292,36.8262,40.8691,-21.9840,4.1220,0.031206,0.034700,0.070919,0.014081,0.372009,0.3
13.0425,ascent,2.0044,36.8262,40.8691,-21.9840,4.1220,0.031421,0.034913,0.070919,0.014081,0.374042,0.3
13.0436,ascent,2.0044,36.7383,40.9570,-21.9840,5.4960,0.031536,0.033800,0.070915,0.014085,0.374042,0.3
13.0447,ascent,2.0044,36.7383,41.0449,-21.9840,6.8700,0.031540,0.033313,0.070915,0.014085,0.374042,0.3
13.0458,ascent,2.0044,36.7383,41.0449,-21.9840,8.2440,0.031540,0.033259,0.070939,0.014061,0.374042,0.3
13.0469,ascent,2.0044,36.7383,41.1328,-21.9840,9.6180,0.031544,0.032779,0.070944,0.014056,0.374042,0.3
13.0480,ascent,2.0044,36.6504,41.2207,-21.9840,10.9920,0.031659,0.032295,0.070944,0.014056,0.374042,0.3
13.0492,ascent,2.0044,36.6504,41.3086,-21.9840,12.3660,0.031664,0.031815,0.070941,0.014059,0.374042,0.3
13.0503,ascent,2.0044,36.6504,41.3965,-21.9840,15.1140,0.031668,0.031281,0.070941,0.014059,0.374042,0.3
13.0514,ascent,2.0044,36.5625,41.5723,-21.9840,19.2360,0.031787,0.030263,0.070954,0.014046,0.374042,0.3
13.0525,ascent,2.0044,36.5625,41.5723,-21.9840,20.6100,0.031787,0.030209,0.070954,0.014046,0.374042,0.3
13.0536,ascent,2.0044,36.5625,41.6602,-21.9840,21.9840,0.031792,0.029729,0.070950,0.014050,0.374042,0.3
13.0547,ascent,2.0044,36.4746,41.7480,-21.9840,24.7320,0.031907,0.029191,0.070947,0.014053,0.374042,0.3
13.0558,ascent,2.0044,36.4746,41.7480,-21.9840,26.1060,0.031907,0.029136,0.070947,0.014053,0.374042,0.3
13.0569,ascent,2.0044,36.4746,41.8359,-21.9840,27.4800,0.031911,0.028657,0.070952,0.014048,0.374042,0.3
13.0580,ascent,2.0044,36.4746,41.8359,-21.9840,30.2280,0.031911,0.028548,0.070952,0.014048,0.374042,0.3
13.0592,ascent,2.0044,36.3867,41.9238,-21.9840,31.6020,0.032026,0.028064,0.070962,0.014038,0.374042,0.3
13.0603,ascent,2.0044,36.3867,41.9238,-21.9840,32.9760,0.032026,0.028010,0.070962,0.014038,0.374042,0.3
13.0614,ascent,2.0044,36.3867,42.0117,-21.9840,35.7240,0.032030,0.027475,0.070968,0.014032,0.374042,0.3
13.0625,ascent,2.0044,36.3867,42.0117,-20.6100,37.0980,0.032016,0.027421,0.070968,0.014032,0.374042,0.3
13.0636,ascent,2.0044,36.2988,42.0117,-20.6100,38.4720,0.032127,0.027362,0.070978,0.014022,0.374042,0.3
13.0647,ascent,2.0044,36.2988,42.0117,-20.6100,39.8460,0.032127,0.027308,0.070978,0.014022,0.374042,0.3
13.0658,ascent,2.0044,36.2988,42.0117,-20.6100,39.8460,0.032127,0.027308,0.070968,0.014032,0.374042,0.3
13.0669,ascent,2.0044,36.2988,42.0117,-20.6100,41.2200,0.032127,0.027253,0.070974,0.014026,0.374042,0.3
13.0680,ascent,2.0044,36.2109,42.0117,-20.6100,41.2200,0.032237,0.027249,0.070974,0.014026,0.374042,0.3
13.0692,ascent,2.0044,36.2109,42.0117,-20.6100,41.2200,0.032237,0.027249,0.070987,0.014013,0.374042,0.3
13.0703,ascent,2.0044,36.2109,42.0117,-20.6100,41.2200,0.032237,0.027249,0.070987,0.014013,0.374042,0.3
13.0714,ascent,2.0044,36.2109,42.0117,-20.6100,41.2200,0.032237,0.027249,0.070977,0.014023,0.374042,0.3
13.0724,ascent,2.0044,36.1230,42.0117,-20.6100,41.2200,0.032348,0.027245,0.070977,0.014023,0.374042,0.3
13.0736,ascent,2.0044,36.1230,42.0117,-20.6100,39.8460,0.032348,0.027299,0.070989,0.014011,0.374042,0.3
13.0747,ascent,2.0044,36.1230,42.0117,-20.6100,39.8460,0.032348,0.027299,0.070989,0.014011,0.374042,0.3
13.0758,ascent,2.0044,36.1230,42.0117,-20.6100,38.4720,0.032348,0.027354,0.071005,0.013995,0.374042,0.3
13.0769,ascent,2.0044,36.0352,42.0117,-20.6100,37.0980,0.032459,0.027404,0.070998,0.014002,0.374042,0.3
13.0780,ascent,2.0044,36.0352,41.9238,-20.6100,35.7240,0.032454,0.027883,0.070998,0.014002,0.374042,0.3
13.0792,ascent,2.0044,36.0352,41.9238,-20.6100,34.3500,0.032454,0.027938,0.070983,0.014017,0.374042,0.3
13.0803,ascent,2.0044,36.0352,41.9238,-20.6100,32.9760,0.032454,0.027992,0.070983,0.014017,0.374042,0.3
13.0813,ascent,2.0044,36.0352,41.9238,-20.6100,31.6020,0.032454,0.028047,0.071015,0.013985,0.374042,0.3
13.0824,ascent,2.0044,35.9473,41.8359,-20.6100,26.1060,0.032561,0.028685,0.071015,0.013985,0.374042,0.3
13.0836,ascent,2.0044,35.9473,41.8359,-19.2360,23.3580,0.032546,0.028794,0.071000,0.014000,0.374042,0.3
13.0847,ascent,2.0044,35.9473,41.8359,-19.2360,21.9840,0.032546,0.028848,0.071000,0.014000,0.374042,0.3
13.0858,ascent,2.0044,35.9473,41.7480,-19.2360,19.2360,0.032542,0.029383,0.070996,0.014004,0.374042,0.3
13.0869,ascent,2.0044,35.9473,41.7480,-19.2360,16.4880,0.032542,0.029491,0.071015,0.013985,0.374042,0.3
13.0880,ascent,2.0044,35.8594,41.7480,-19.2360,13.7400,0.032653,0.029596,0.071015,0.013985,0.374042,0.3
13.0892,ascent,2.0044,35.8594,41.6602,-19.2360,10.9920,0.032648,0.030130,0.071021,0.013979,0.374042,0.3
13.0903,ascent,2.0044,35.8594,41.6602,-19.2360,8.2440,0.032648,0.030239,0.071021,0.013979,0.374042,0.3
13.0913,ascent,2.0044,35.8594,41.6602,-17.8620,6.8700,0.032634,0.030293,0.071036,0.013964,0.374042,0.3
13.0924,ascent,2.0044,35.8594,41.5723,-17.8620,1.3740,0.032630,0.136503,0.071036,0.013964,0.374042,0.3
13.0936,ascent,2.0044,35.8594,41.5723,-17.8620,0.0000,0.032630,0.230991,0.071035,0.013965,0.374042,0.3
13.0947,ascent,2.0044,35.7715,41.4844,-17.8620,-2.7480,0.032736,0.047045,0.071035,0.013965,0.374042,0.3
13.0958,ascent,2.0044,35.7715,41.4844,-17.8620,-4.1220,0.032736,0.032211,0.071053,0.013947,0.374042,0.3
13.0969,ascent,2.0044,35.7715,41.4844,-16.4880,-6.8700,0.032722,0.031684,0.071048,0.013952,0.374042,0.3
13.0980,ascent,2.0044,35.7715,41.3965,-16.4880,-8.2440,0.032718,0.032163,0.071048,0.013952,0.374042,0.3
13.0992,ascent,2.0044,35.7715,41.3965,-16.4880,-9.6180,0.032718,0.032218,0.071035,0.013965,0.374042,0.3
13.1003,ascent,2.0044,35.7715,41.3965,-16.4880,-10.9920,0.032718,0.032272,0.071035,0.013965,0.374042,0.3
13.1014,ascent,2.0044,35.7715,41.3086,-15.1140,-13.7400,0.032699,0.032806,0.071072,0.013928,0.374042,0.3
13.1025,ascent,2.0044,35.7715,41.2207,-15.1140,-15.1140,0.032695,0.033286,0.071072,0.013928,0.374042,0.3
13.1036,ascent,2.0044,35.7715,41.2207,-15.1140,-16.4880,0.032695,0.033340,0.071058,0.013942,0.374042,0.3
13.1047,ascent,2.0044,35.7715,41.2207,-13.7400,-17.8620,0.032680,0.033395,0.071058,0.013942,0.374042,0.3
13.1058,ascent,2.0044,35.6836,41.2207,-13.7400,-19.2360,0.032791,0.033445,0.071058,0.013942,0.374042,0.3
13.1069,ascent,2.0044,35.6836,41.1328,-13.7400,-19.2360,0.032787,0.033870,0.071077,0.013923,0.374042,0.3
13.1080,ascent,2.0044,35.6836,41.1328,-13.7400,-20.6100,0.032787,0.033925,0.071077,0.013923,0.374042,0.3
13.1092,ascent,2.0044,35.6836,41.1328,-13.7400,-21.9840,0.032787,0.033979,0.071067,0.013933,0.374042,0.3
13.1103,ascent,2.0044,35.6836,41.0449,-12.3660,-21.9840,0.032768,0.034404,0.071067,0.013933,0.374042,0.3
13.1114,ascent,2.0044,35.6836,41.0449,-12.3660,-23.3580,0.032768,0.034459,0.071069,0.013931,0.374042,0.3
13.1125,ascent,2.0044,35.6836,41.0449,-12.3660,-23.3580,0.032768,0.034459,0.071069,0.013931,0.374042,0.3
13.1136,ascent,2.0044,35.6836,41.0449,-10.9920,-23.3580,0.032754,0.034459,0.071068,0.013932,0.374042,0.3
13.1147,ascent,2.0044,35.6836,40.9570,-10.9920,-24.7320,0.032750,0.034939,0.071068,0.013932,0.374042,0.3
13.1158,ascent,2.0044,35.6836,40.9570,-9.6180,-24.7320,0.032735,0.034939,0.071063,0.013937,0.374042,0.3
13.1169,ascent,2.0044,35.6836,40.9570,-9.6180,-24.7320,0.032735,0.034939,0.071074,0.013926,0.374042,0.3
13.1180,ascent,2.0044,35.6836,40.8691,-9.6180,-24.7320,0.032731,0.035364,0.071074,0.013926,0.374042,0.3
13.1192,ascent,2.0044,35.6836,40.8691,-9.6180,-26.1060,0.032731,0.035418,0.071068,0.013932,0.374042,0.3
13.1203,ascent,2.0044,35.6836,40.8691,-8.2440,-26.1060,0.032717,0.035418,0.071068,0.013932,0.374042,0.3
13.1215,ascent,2.0044,35.6836,40.8691,-6.8700,-24.7320,0.032702,0.035364,0.071094,0.013906,0.374042,0.3
13.1225,ascent,2.0044,35.5957,40.8691,-6.8700,-24.7320,0.032813,0.035360,0.071094,0.013906,0.374042,0.3
13.1236,ascent,2.0044,35.5957,40.7812,-6.8700,-24.7320,0.032809,0.035785,0.071094,0.013906,0.374042,0.3
13.1247,ascent,2.0044,35.5957,40.7812,-6.8700,-24.7320,0.032809,0.035785,0.071094,0.013906,0.374042,0.3
13.1258,ascent,2.0044,35.5957,40.7812,-6.8700,-24.7320,0.032809,0.035785,0.071095,0.013905,0.374042,0.3
13.1269,ascent,2.0044,35.5957,40.7812,-6.8700,-24.7320,0.032809,0.035785,0.071098,0.013902,0.374042,0.3
13.1280,ascent,2.0044,35.5957,40.7812,-6.8700,-23.3580,0.032809,0.035730,0.071098,0.013902,0.374042,0.3
13.1292,ascent,2.0044,35.5957,40.6934,-6.8700,-23.3580,0.032805,0.036156,0.071094,0.013906,0.374042,0.3
13.1303,ascent,2.0044,35.6836,40.6934,-5.4960,-23.3580,0.032687,0.036160,0.071094,0.013906,0.374042,0.3
13.1314,ascent,2.0044,35.5957,40.6934,-5.4960,-23.3580,0.032798,0.036156,0.071113,0.013887,0.374042,0.3
13.1325,ascent,1.9951,35.6836,40.6934,-5.4960,-21.9840,0.032771,0.036188,0.071113,0.013887,0.374809,0.3
13.1336,ascent,1.9951,35.6836,40.6055,-4.1220,-21.9840,0.033381,0.036614,0.071118,0.013882,0.374809,0.3
13.1347,ascent,1.9951,35.5957,40.6055,-4.1220,-21.9840,0.033492,0.036609,0.071118,0.013882,0.374809,0.3
13.1358,ascent,1.9951,35.5957,40.6055,-4.1220,-20.6100,0.033492,0.036555,0.071118,0.013882,0.374809,0.3
13.1369,ascent,1.9951,35.5957,40.6055,-4.1220,-20.6100,0.033492,0.036555,0.071130,0.013870,0.374809,0.3
13.1380,ascent,1.9951,35.5957,40.6055,-4.1220,-20.6100,0.033492,0.036555,0.071130,0.013870,0.374809,0.3
13.1392,ascent,1.9951,35.5957,40.5176,-4.1220,-20.6100,0.033488,0.036981,0.071125,0.013875,0.374809,0.3
13.1403,ascent,1.9951,35.5957,40.5176,-4.1220,-19.2360,0.033488,0.036927,0.071125,0.013875,0.374809,0.3
13.1414,ascent,1.9951,35.5957,40.5176,-2.7480,-19.2360,0.048362,0.036927,0.071132,0.013868,0.374809,0.3
13.1425,ascent,1.9951,35.5957,40.5176,-2.7480,-19.2360,0.048362,0.036927,0.071132,0.013868,0.374809,0.3
13.1436,ascent,1.9951,35.5957,40.5176,-2.7480,-17.8620,0.048362,0.036872,0.071123,0.013877,0.374809,0.3
13.1447,ascent,1.9951,35.5957,40.5176,-2.7480,-17.8620,0.048362,0.036872,0.071123,0.013877,0.374809,0.3
13.1458,ascent,1.9951,35.5957,40.5176,-2.7480,-17.8620,0.048362,0.036872,0.071140,0.013860,0.374809,0.3
13.1469,ascent,1.9951,35.5957,40.4297,-2.7480,-17.8620,0.048358,0.037299,0.071134,0.013866,0.374809,0.3
13.1480,ascent,1.9951,35.5957,40.4297,-2.7480,-16.4880,0.048358,0.037244,0.071134,0.013866,0.374809,0.3
13.1492,ascent,1.9951,35.5957,40.4297,-2.7480,-16.4880,0.048358,0.037244,0.071142,0.013858,0.374809,0.3
13.1503,ascent,1.9951,35.5957,40.4297,-2.7480,-16.4880,0.048358,0.037244,0.071142,0.013858,0.374809,0.3
13.1514,ascent,1.9951,35.5957,40.4297,-1.3740,-15.1140,0.138385,0.037190,0.071136,0.013864,0.374809,0.3
13.1525,ascent,1.9951,35.5957,40.4297,-1.3740,-15.1140,0.138385,0.037190,0.071136,0.013864,0.374809,0.3
13.1536,ascent,1.9951,35.6836,40.4297,-1.3740,-15.1140,0.138274,0.037194,0.071135,0.013865,0.374809,0.3
13.1547,ascent,1.9951,35.5957,40.4297,-1.3740,-15.1140,0.138385,0.037190,0.071135,0.013865,0.374809,0.3
13.1558,ascent,1.9951,35.5957,40.4297,-1.3740,-13.7400,0.138385,0.037135,0.071142,0.013858,0.374809,0.3
13.1569,ascent,1.9951,35.5957,40.4297,0.0000,-13.7400,0.232805,0.037135,0.071156,0.013844,0.374809,0.3
13.1580,ascent,1.9951,35.5957,40.3418,0.0000,-13.7400,0.232800,0.037562,0.071156,0.013844,0.374809,0.3
13.1592,ascent,1.9951,35.5957,40.3418,0.0000,-13.7400,0.232800,0.037562,0.071150,0.013850,0.374809,0.3
13.1603,ascent,1.9951,35.6836,40.3418,0.0000,-13.7400,0.232689,0.037566,0.071150,0.013850,0.374809,0.3
13.1614,ascent,1.9951,35.6836,40.3418,1.3740,-12.3660,0.138241,0.037511,0.071176,0.013824,0.374809,0.3
13.1625,ascent,1.9951,35.6836,40.3418,1.3740,-12.3660,0.138241,0.037511,0.071176,0.013824,0.374809,0.3
13.1636,ascent,1.9951,35.6836,40.3418,1.3740,-12.3660,0.138241,0.037511,0.071149,0.013851,0.374809,0.3
13.1647,ascent,1.9951,35.6836,40.3418,1.3740,-10.9920,0.138241,0.037457,0.071149,0.013851,0.374809,0.3
13.1658,ascent,1.9951,35.7715,40.3418,1.3740,-10.9920,0.138130,0.037461,0.071164,0.013836,0.374809,0.3
13.1669,ascent,1.9951,35.7715,40.3418,2.7480,-10.9920,0.048074,0.037461,0.071183,0.013817,0.374809,0.3
13.1680,ascent,1.9951,35.7715,40.3418,2.7480,-9.6180,0.048074,0.037407,0.071183,0.013817,0.374809,0.3
13.1692,ascent,1.9951,35.7715,40.3418,4.1220,-9.6180,0.033172,0.037407,0.071176,0.013824,0.374809,0.3
13.1703,ascent,1.9951,35.8594,40.3418,4.1220,-9.6180,0.033061,0.037411,0.071176,0.013824,0.374809,0.3
13.1714,ascent,1.9951,35.9473,40.3418,6.8700,-8.2440,0.032285,0.037361,0.071191,0.013809,0.374809,0.3
13.1725,ascent,1.9951,36.0352,40.2539,6.8700,-8.2440,0.032170,0.037791,0.071191,0.013809,0.374809,0.3
13.1736,ascent,1.9951,36.1230,40.2539,9.6180,-8.2440,0.032030,0.037796,0.071181,0.013819,0.374809,0.3
13.1747,ascent,1.9951,36.2109,40.2539,10.9920,-8.2440,0.031905,0.037800,0.071181,0.013819,0.374809,0.3
13.1758,ascent,1.9951,36.2988,40.3418,12.3660,-6.8700,0.031784,0.037324,0.071181,0.013819,0.374809,0.3
13.1769,ascent,1.9951,36.3867,40.3418,13.7400,-6.8700,0.031659,0.037328,0.071174,0.013826,0.374809,0.3
13.1780,ascent,1.9951,36.3867,40.3418,16.4880,-6.8700,0.031630,0.037328,0.071174,0.013826,0.374809,0.3
13.1792,ascent,1.9951,36.4746,40.3418,17.8620,-5.4960,0.031505,0.037285,0.071194,0.013806,0.374809,0.3
13.1803,ascent,1.9951,36.5625,40.3418,19.2360,-5.4960,0.031380,0.037289,0.071194,0.013806,0.374809,0.3
13.1814,ascent,1.9951,36.7383,40.3418,23.3580,-4.1220,0.031115,0.037872,0.071188,0.013812,0.374809,0.3
13.1824,ascent,1.9951,36.8262,40.2539,26.1060,-4.1220,0.030971,0.038303,0.071188,0.013812,0.374809,0.3
