Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
3.8729,descent,2.4298,40.6055,42.9785,48.0900,-5.4960,0.023004,0.022136,0.077334,0.007666,0.341213,0.3
3.8740,descent,2.4298,40.6055,42.8906,48.0900,-6.8700,0.022999,0.022571,0.077321,0.007679,0.341213,0.3
3.8754,descent,2.4298,40.6055,42.8027,45.3420,-10.9920,0.023024,0.023121,0.077321,0.007679,0.341213,0.3
3.8763,descent,2.4298,40.6055,42.8027,43.9680,-12.3660,0.023038,0.023175,0.077316,0.007684,0.341213,0.3
3.8774,descent,2.4298,40.6055,42.7148,42.5940,-13.7400,0.023048,0.023616,0.077316,0.007684,0.341213,0.3
3.8785,descent,2.4298,40.6055,42.7148,41.2200,-15.1140,0.023062,0.023671,0.077322,0.007678,0.341213,0.3
3.8796,descent,2.4298,40.6055,42.7148,39.8460,-16.4880,0.023076,0.023725,0.077319,0.007681,0.341213,0.3
3.8807,descent,2.4298,40.6055,42.6270,38.4720,-17.8620,0.023086,0.024167,0.077319,0.007681,0.341213,0.3
3.8818,descent,2.4298,40.6055,42.6270,37.0980,-19.2360,0.023101,0.024221,0.077314,0.007686,0.341213,0.3
3.8829,descent,2.4298,40.6055,42.6270,34.3500,-20.6100,0.023129,0.024275,0.077314,0.007686,0.341213,0.3
3.8841,descent,2.4298,40.6055,42.5391,31.6020,-21.9840,0.023153,0.024717,0.077300,0.007700,0.341213,0.3
3.8851,descent,2.4298,40.6055,42.5391,30.2280,-23.3580,0.023168,0.024771,0.077300,0.007700,0.341213,0.3
3.8862,descent,2.4298,40.6055,42.4512,28.8540,-23.3580,0.023178,0.025158,0.077301,0.007699,0.341213,0.3
3.8873,descent,2.4298,40.6055,42.4512,27.4800,-24.7320,0.023192,0.025212,0.077301,0.007699,0.341213,0.3
3.8884,descent,2.4298,40.6055,42.4512,26.1060,-26.1060,0.023206,0.025267,0.077294,0.007706,0.341213,0.3
3.8896,descent,2.4298,40.6055,42.3633,23.3580,-26.1060,0.023230,0.025654,0.077285,0.007715,0.341213,0.3
3.8907,descent,2.4298,40.6055,42.3633,21.9840,-26.1060,0.023245,0.025654,0.077285,0.007715,0.341213,0.3
3.8918,descent,2.4298,40.6055,42.3633,20.6100,-27.4800,0.023259,0.025708,0.077271,0.007729,0.341213,0.3
3.8929,descent,2.4298,40.6055,42.2754,19.2360,-27.4800,0.023269,0.026095,0.077271,0.007729,0.341213,0.3
3.8940,descent,2.4298,40.5176,42.2754,16.4880,-28.8540,0.023398,0.026145,0.077286,0.007714,0.341213,0.3
3.8951,descent,2.4298,40.5176,42.1875,13.7400,-28.8540,0.023422,0.026532,0.077286,0.007714,0.341213,0.3
3.8962,descent,2.4298,40.5176,42.1875,12.3660,-30.2280,0.023436,0.026586,0.077272,0.007728,0.341213,0.3
3.8973,descent,2.4298,40.5176,42.1875,10.9920,-30.2280,0.023451,0.026586,0.077272,0.007728,0.341213,0.3
3.8985,descent,2.4298,40.5176,42.0996,9.6180,-30.2280,0.023461,0.026973,0.077270,0.007730,0.341213,0.3
3.8996,descent,2.4298,40.5176,42.0996,8.2440,-30.2280,0.023475,0.026973,0.077278,0.007722,0.341213,0.3
3.9008,descent,2.4298,40.5176,42.0996,6.8700,-30.2280,0.023489,0.026973,0.077278,0.007722,0.341213,0.3
3.9018,descent,2.4298,40.4297,42.0996,5.4960,-30.2280,0.023611,0.026969,0.077260,0.007740,0.341213,0.3
3.9029,descent,2.4298,40.4297,42.0996,5.4960,-30.2280,0.023611,0.026969,0.077260,0.007740,0.341213,0.3
3.9040,descent,2.4298,40.4297,42.0996,1.3740,-30.2280,0.129213,0.026969,0.077256,0.007744,0.341213,0.3
3.9051,descent,2.4298,40.4297,42.0996,1.3740,-30.2280,0.129213,0.026969,0.077256,0.007744,0.341213,0.3
3.9062,descent,2.4298,40.4297,42.0117,0.0000,-30.2280,0.223657,0.027356,0.077258,0.007742,0.341213,0.3
3.9073,descent,2.4298,40.3418,42.0117,-1.3740,-28.8540,0.129338,0.027297,0.077258,0.007742,0.341213,0.3
3.9084,descent,2.4298,40.3418,42.0117,-2.7480,-28.8540,0.039310,0.027297,0.077259,0.007741,0.341213,0.3
3.9096,descent,2.4298,40.3418,41.9238,-2.7480,-28.8540,0.039306,0.027684,0.077243,0.007757,0.341213,0.3
3.9107,descent,2.4298,40.3418,41.9238,-4.1220,-28.8540,0.024432,0.027684,0.077243,0.007757,0.341213,0.3
3.9118,descent,2.4298,40.3418,41.8359,-4.1220,-28.8540,0.024427,0.028071,0.077253,0.007747,0.341213,0.3
3.9129,descent,2.4298,40.3418,41.8359,-4.1220,-28.8540,0.024427,0.028071,0.077253,0.007747,0.341213,0.3
3.9140,descent,2.4298,40.2539,41.8359,-5.4960,-27.4800,0.023913,0.028012,0.077241,0.007759,0.341213,0.3
3.9151,descent,2.4298,40.2539,41.7480,-6.8700,-27.4800,0.023916,0.028399,0.077241,0.007759,0.341213,0.3
3.9162,descent,2.4298,40.2539,41.7480,-6.8700,-27.4800,0.023916,0.028399,0.077220,0.007780,0.341213,0.3
3.9177,descent,2.4298,40.2539,41.7480,-8.2440,-27.4800,0.023930,0.028399,0.077225,0.007775,0.341213,0.3
3.9186,descent,2.4298,40.2539,41.6602,-8.2440,-27.4800,0.023926,0.028786,0.077225,0.007775,0.341213,0.3
3.9196,descent,2.4298,40.2539,41.6602,-8.2440,-27.4800,0.023926,0.028786,0.077217,0.007783,0.341213,0.3
3.9207,descent,2.4298,40.2539,41.6602,-8.2440,-27.4800,0.023926,0.028786,0.077217,0.007783,0.341213,0.3
3.9218,descent,2.4298,40.2539,41.5723,-9.6180,-27.4800,0.023936,0.029173,0.077212,0.007788,0.341213,0.3
3.9229,descent,2.4298,40.2539,41.5723,-9.6180,-27.4800,0.023936,0.029173,0.077212,0.007788,0.341213,0.3
3.9241,descent,2.4298,40.2539,41.5723,-9.6180,-26.1060,0.023936,0.029118,0.077211,0.007789,0.341213,0.3
3.9252,descent,2.4298,40.2539,41.5723,-9.6180,-26.1060,0.023936,0.029118,0.077211,0.007789,0.341213,0.3
3.9263,descent,2.4298,40.2539,41.4844,-9.6180,-26.1060,0.023931,0.029505,0.077213,0.007787,0.341213,0.3
3.9274,descent,2.4298,40.2539,41.3965,-8.2440,-26.1060,0.023913,0.029892,0.077213,0.007787,0.341213,0.3
3.9285,descent,2.4298,40.2539,41.3965,-8.2440,-26.1060,0.023913,0.029892,0.077208,0.007792,0.341213,0.3
3.9297,descent,2.4298,40.2539,41.3965,-8.2440,-26.1060,0.023913,0.029892,0.077192,0.007808,0.341213,0.3
3.9307,descent,2.4298,40.2539,41.3965,-8.2440,-26.1060,0.023913,0.029892,0.077192,0.007808,0.341213,0.3
3.9318,descent,2.4298,40.2539,41.3965,-8.2440,-26.1060,0.023913,0.029892,0.077194,0.007806,0.341213,0.3
3.9329,descent,2.4298,40.2539,41.3086,-8.2440,-26.1060,0.023908,0.030279,0.077194,0.007806,0.341213,0.3
3.9341,descent,2.4298,40.2539,41.3086,-6.8700,-26.1060,0.023894,0.030279,0.077189,0.007811,0.341213,0.3
3.9351,descent,2.4755,40.2539,41.2207,-6.8700,-26.1060,0.023582,0.030339,0.077189,0.007811,0.337929,0.3
3.9362,descent,2.4755,40.2539,41.2207,-6.8700,-26.1060,0.023582,0.030339,0.077194,0.007806,0.337929,0.3
3.9373,descent,2.4755,40.2539,41.2207,-6.8700,-26.1060,0.023582,0.030339,0.077194,0.007806,0.337929,0.3
3.9384,descent,2.4755,40.2539,41.1328,-5.4960,-26.1060,0.023570,0.030722,0.077190,0.007810,0.337929,0.3
3.9396,descent,2.4755,40.2539,41.1328,-5.4960,-26.1060,0.023570,0.030722,0.077185,0.007815,0.337929,0.3
3.9407,descent,2.4755,40.2539,41.1328,-5.4960,-26.1060,0.023570,0.030722,0.077185,0.007815,0.337929,0.3
3.9418,descent,2.4755,40.2539,41.1328,-4.1220,-26.1060,0.024185,0.030722,0.077171,0.007829,0.337929,0.3
3.9429,descent,2.4755,40.2539,41.0449,-4.1220,-26.1060,0.024180,0.031105,0.077171,0.007829,0.337929,0.3
3.9440,descent,2.4755,40.2539,41.0449,-4.1220,-26.1060,0.024180,0.031105,0.077165,0.007835,0.337929,0.3
3.9451,descent,2.4755,40.2539,41.0449,-2.7480,-24.7320,0.039054,0.031051,0.077165,0.007835,0.337929,0.3
3.9462,descent,2.4755,40.2539,41.0449,-2.7480,-24.7320,0.039054,0.031051,0.077163,0.007837,0.337929,0.3
3.9474,descent,2.4755,40.1660,40.9570,-2.7480,-24.7320,0.039149,0.031429,0.077163,0.007837,0.337929,0.3
3.9485,descent,2.4755,40.2539,40.9570,-1.3740,-24.7320,0.129077,0.031434,0.077172,0.007828,0.337929,0.3
3.9496,descent,2.4755,40.2539,40.9570,-1.3740,-24.7320,0.129077,0.031434,0.077156,0.007844,0.337929,0.3
3.9507,descent,2.4755,40.1660,40.9570,-1.3740,-24.7320,0.129177,0.031429,0.077156,0.007844,0.337929,0.3
3.9518,descent,2.4755,40.1660,40.8691,-1.3740,-24.7320,0.129173,0.031813,0.077159,0.007841,0.337929,0.3
3.9529,descent,2.4755,40.1660,40.8691,-1.3740,-24.7320,0.129173,0.031813,0.077159,0.007841,0.337929,0.3
3.9541,descent,2.4755,40.1660,40.8691,-1.3740,-23.3580,0.129173,0.031758,0.077161,0.007839,0.337929,0.3
3.9551,descent,2.4755,40.1660,40.8691,-1.3740,-23.3580,0.129173,0.031758,0.077161,0.007839,0.337929,0.3
3.9562,descent,2.4755,40.1660,40.8691,-1.3740,-23.3580,0.129173,0.031758,0.077151,0.007849,0.337929,0.3
3.9573,descent,2.4755,40.1660,40.7812,-1.3740,-23.3580,0.129168,0.032141,0.077151,0.007849,0.337929,0.3
3.9584,descent,2.4755,40.1660,40.7812,-1.3740,-23.3580,0.129168,0.032141,0.077152,0.007848,0.337929,0.3
3.9596,descent,2.4755,40.1660,40.7812,-1.3740,-21.9840,0.129168,0.032087,0.077139,0.007861,0.337929,0.3
3.9607,descent,2.4755,40.1660,40.7812,-1.3740,-21.9840,0.129168,0.032087,0.077139,0.007861,0.337929,0.3
3.9618,descent,2.4755,40.1660,40.7812,-1.3740,-20.6100,0.129168,0.032033,0.077139,0.007861,0.337929,0.3
3.9631,descent,2.4755,40.1660,40.7812,-1.3740,-20.6100,0.129168,0.032033,0.077139,0.007861,0.337929,0.3
3.9642,descent,2.4755,40.2539,40.6934,-1.3740,-20.6100,0.129064,0.032420,0.077125,0.007875,0.337929,0.3
3.9651,descent,2.4755,40.2539,40.6934,-1.3740,-19.2360,0.129064,0.032366,0.077125,0.007875,0.337929,0.3
3.9662,descent,2.4755,40.2539,40.6934,-1.3740,-19.2360,0.129064,0.032366,0.077128,0.007872,0.337929,0.3
3.9674,descent,2.4755,40.3418,40.6934,0.0000,-19.2360,0.223384,0.032370,0.077128,0.007872,0.337929,0.3
3.9686,descent,2.4755,40.3418,40.6934,0.0000,-19.2360,0.223384,0.032370,0.077123,0.007877,0.337929,0.3
3.9696,descent,2.4755,40.3418,40.6934,1.3740,-17.8620,0.128936,0.032316,0.077117,0.007883,0.337929,0.3
3.9707,descent,2.4755,40.4297,40.6934,1.3740,-17.8620,0.128837,0.032320,0.077117,0.007883,0.337929,0.3
3.9718,descent,2.4755,40.4297,40.6934,2.7480,-16.4880,0.038780,0.032266,0.077111,0.007889,0.337929,0.3
3.9729,descent,2.4755,40.5176,40.6934,2.7480,-16.4880,0.038681,0.032270,0.077111,0.007889,0.337929,0.3
3.9742,descent,2.4755,40.6055,40.6934,5.4960,-15.1140,0.023036,0.032220,0.077094,0.007906,0.337929,0.3
3.9752,descent,2.4755,40.6055,40.6934,5.4960,-13.7400,0.023036,0.032166,0.077094,0.007906,0.337929,0.3
3.9763,descent,2.4755,40.6934,40.6934,6.8700,-13.7400,0.022915,0.032170,0.077111,0.007889,0.337929,0.3
3.9774,descent,2.4755,40.7812,40.6055,8.2440,-13.7400,0.022796,0.032558,0.077111,0.007889,0.337929,0.3
3.9785,descent,2.4755,40.7812,40.6055,9.6180,-13.7400,0.022782,0.032558,0.077107,0.007893,0.337929,0.3
3.9796,descent,2.4755,40.8691,40.6055,12.3660,-12.3660,0.022654,0.032508,0.077100,0.007900,0.337929,0.3
3.9807,descent,2.4755,40.9570,40.6055,13.7400,-12.3660,0.022540,0.032512,0.077100,0.007900,0.337929,0.3
3.9818,descent,2.4755,41.0449,40.6055,15.1140,-12.3660,0.022427,0.032516,0.077092,0.007908,0.337929,0.3
3.9829,descent,2.4755,41.1328,40.6055,17.8620,-12.3660,0.022298,0.032521,0.077092,0.007908,0.337929,0.3
3.9841,descent,2.4755,41.3086,40.6055,21.9840,-10.9920,0.022057,0.032475,0.077089,0.007911,0.337929,0.3
3.9851,descent,2.4755,41.3965,40.6055,24.7320,-9.6180,0.021928,0.032425,0.077089,0.007911,0.337929,0.3
3.9862,descent,2.4755,41.4844,40.6055,27.4800,-9.6180,0.021800,0.032429,0.077080,0.007920,0.337929,0.3
3.9874,descent,2.4755,41.5723,40.6055,30.2280,-9.6180,0.021672,0.032434,0.077080,0.007920,0.337929,0.3
3.9885,descent,2.4755,41.5723,40.6055,31.6020,-9.6180,0.021658,0.032434,0.077086,0.007914,0.337929,0.3
3.9896,descent,2.4755,41.6602,40.6055,34.3500,-8.2440,0.021530,0.032384,0.077075,0.007925,0.337929,0.3
3.9907,descent,2.4755,41.7480,40.6055,37.0980,-8.2440,0.021402,0.032388,0.077075,0.007925,0.337929,0.3
3.9918,descent,2.4755,41.8359,40.6055,38.4720,-6.8700,0.021288,0.032338,0.077066,0.007934,0.337929,0.3
3.9929,descent,2.4755,41.8359,40.6055,41.2200,-6.8700,0.021260,0.032338,0.077066,0.007934,0.337929,0.3
3.9940,descent,2.4755,41.9238,40.6055,42.5940,-6.8700,0.021146,0.032343,0.077064,0.007936,0.337929,0.3
3.9952,descent,2.4755,42.0117,40.6055,46.7160,-6.8700,0.021003,0.032347,0.077064,0.007936,0.337929,0.3
3.9962,descent,2.4755,42.0996,40.6055,49.4640,-5.4960,0.020875,0.032304,0.077072,0.007928,0.337929,0.3
3.9973,descent,2.4755,42.0996,40.6055,50.8380,-5.4960,0.020861,0.032304,0.077072,0.007928,0.337929,0.3
3.9985,descent,2.4755,42.0996,40.6055,50.8380,-5.4960,0.020861,0.032304,0.077062,0.007938,0.337929,0.3
3.9998,descent,2.4755,42.1875,40.6055,50.8380,-5.4960,0.020762,0.032309,0.077055,0.007945,0.337929,0.3
4.0008,descent,2.4755,42.1875,40.6055,52.2120,-4.1220,0.020747,0.032883,0.077055,0.007945,0.337929,0.3
4.0019,descent,2.4755,42.3633,40.6055,54.9600,-4.1220,0.020520,0.032892,0.077059,0.007941,0.337929,0.3
4.0029,descent,2.4755,42.3633,40.6055,56.3340,-2.7480,0.020506,0.047726,0.077059,0.007941,0.337929,0.3
4.0041,descent,2.4755,42.4512,40.6055,57.7080,-2.7480,0.020392,0.047730,0.077055,0.007945,0.337929,0.3
4.0051,descent,2.4755,42.4512,40.6055,57.7080,-2.7480,0.020392,0.047730,0.077055,0.007945,0.337929,0.3
4.0062,descent,2.4755,42.4512,40.6055,57.7080,-2.7480,0.020392,0.047730,0.077045,0.007955,0.337929,0.3
4.0073,descent,2.4755,42.5391,40.6055,59.0820,-2.7480,0.020278,0.047735,0.077045,0.007955,0.337929,0.3
4.0084,descent,2.4755,42.5391,40.6055,59.0820,-2.7480,0.020278,0.047735,0.077048,0.007952,0.337929,0.3
4.0096,descent,2.4755,42.5391,40.6055,57.7080,-2.7480,0.020293,0.047735,0.077042,0.007958,0.337929,0.3
4.0107,descent,2.4755,42.5391,40.6055,57.7080,-1.3740,0.020293,0.137722,0.077042,0.007958,0.337929,0.3
4.0119,descent,2.4755,42.5391,40.6055,57.7080,-1.3740,0.020293,0.137722,0.077036,0.007964,0.337929,0.3
4.0129,descent,2.4755,42.5391,40.6055,56.3340,-1.3740,0.020307,0.137722,0.077036,0.007964,0.337929,0.3
4.0141,descent,2.4755,42.5391,40.6934,53.5860,0.0000,0.020340,0.231718,0.077024,0.007976,0.337929,0.3
4.0152,descent,2.4755,42.5391,40.6055,52.2120,0.0000,0.020350,0.232101,0.077024,0.007976,0.337929,0.3
4.0162,descent,2.4755,42.5391,40.6055,49.4640,0.0000,0.020378,0.232101,0.077037,0.007963,0.337929,0.3
4.0173,descent,2.4755,42.5391,40.6055,48.0900,0.0000,0.020393,0.232101,0.077037,0.007963,0.337929,0.3
4.0185,descent,2.4755,42.5391,40.6055,45.3420,0.0000,0.020421,0.232101,0.077018,0.007982,0.337929,0.3
4.0196,descent,2.4755,42.5391,40.6055,43.9680,0.0000,0.020436,0.232101,0.077018,0.007982,0.337929,0.3
4.0207,descent,2.4755,42.5391,40.6055,41.2200,0.0000,0.020464,0.232101,0.077022,0.007978,0.337929,0.3
4.0218,descent,2.4755,42.5391,40.6934,39.8460,1.3740,0.020483,0.137230,0.077021,0.007979,0.337929,0.3
4.0229,descent,2.4755,42.5391,40.6934,37.0980,1.3740,0.020512,0.137230,0.077021,0.007979,0.337929,0.3
4.0240,descent,2.4755,42.5391,40.6934,32.9760,1.3740,0.020555,0.137230,0.077014,0.007986,0.337929,0.3
4.0251,descent,2.5179,42.5391,40.6934,31.6020,2.7480,0.020311,0.046813,0.077014,0.007986,0.334920,0.3
4.0262,descent,2.5179,42.5391,40.7812,28.8540,2.7480,0.020344,0.046433,0.077019,0.007981,0.334920,0.3
4.0273,descent,2.5179,42.5391,40.7812,27.4800,2.7480,0.020358,0.046433,0.077019,0.007981,0.334920,0.3
4.0284,descent,2.5179,42.5391,40.8691,26.1060,4.1220,0.020377,0.031111,0.077012,0.007988,0.334920,0.3
4.0296,descent,2.5179,42.4512,40.8691,23.3580,4.1220,0.020504,0.031106,0.077024,0.007976,0.334920,0.3
4.0307,descent,2.5179,42.4512,40.9570,21.9840,5.4960,0.020523,0.030043,0.077024,0.007976,0.334920,0.3
4.0318,descent,2.5179,42.4512,41.0449,19.2360,6.8700,0.020556,0.029602,0.077007,0.007993,0.334920,0.3
4.0329,descent,2.5179,42.4512,41.0449,17.8620,8.2440,0.020570,0.029548,0.077007,0.007993,0.334920,0.3
4.0341,descent,2.5179,42.3633,41.2207,13.7400,10.9920,0.020720,0.028675,0.077006,0.007994,0.334920,0.3
4.0351,descent,2.5179,42.3633,41.3086,10.9920,12.3660,0.020753,0.028241,0.077006,0.007994,0.334920,0.3
4.0362,descent,2.5179,42.3633,41.3965,9.6180,15.1140,0.020772,0.027753,0.076997,0.008003,0.334920,0.3
4.0373,descent,2.5179,42.3633,41.4844,8.2440,16.4880,0.020791,0.027319,0.076997,0.008003,0.334920,0.3
4.0384,descent,2.5179,42.3633,41.5723,6.8700,19.2360,0.020810,0.026830,0.077003,0.007997,0.334920,0.3
4.0396,descent,2.5179,42.2754,41.5723,4.1220,20.6100,0.021573,0.026771,0.076986,0.008014,0.334920,0.3
4.0407,descent,2.5179,42.2754,41.6602,2.7480,21.9840,0.036480,0.026337,0.076986,0.008014,0.334920,0.3
4.0418,descent,2.5179,42.2754,41.7480,1.3740,24.7320,0.126541,0.025849,0.076991,0.008009,0.334920,0.3
4.0429,descent,2.5179,42.1875,41.8359,0.0000,26.1060,0.221091,0.025410,0.076991,0.008009,0.334920,0.3
4.0439,descent,2.5179,42.1875,41.9238,-1.3740,28.8540,0.126677,0.024922,0.076973,0.008027,0.334920,0.3
4.0451,descent,2.5179,42.1875,42.0117,-4.1220,32.9760,0.021779,0.024379,0.076973,0.008027,0.334920,0.3
4.0462,descent,2.5179,42.0996,42.0996,-5.4960,34.3500,0.021268,0.023941,0.076976,0.008024,0.334920,0.3
4.0473,descent,2.5179,42.0996,42.0996,-6.8700,37.0980,0.021275,0.023832,0.076976,0.008024,0.334920,0.3
4.0484,descent,2.5179,42.0117,42.0996,-8.2440,38.4720,0.021388,0.023773,0.076973,0.008027,0.334920,0.3
4.0496,descent,2.5179,42.0117,42.1875,-9.6180,41.2200,0.021406,0.023284,0.076963,0.008037,0.334920,0.3
4.0507,descent,2.5179,42.0117,42.1875,-9.6180,42.5940,0.021406,0.023230,0.076963,0.008037,0.334920,0.3
4.0518,descent,2.5179,42.0117,42.2754,-10.9920,43.9680,0.021425,0.022796,0.076953,0.008047,0.334920,0.3
4.0529,descent,2.5179,41.9238,42.2754,-12.3660,45.3420,0.021538,0.022737,0.076953,0.008047,0.334920,0.3
4.0541,descent,2.5179,41.9238,42.3633,-13.7400,48.0900,0.021557,0.022249,0.076965,0.008035,0.334920,0.3
4.0551,descent,2.5179,41.9238,42.3633,-15.1140,49.4640,0.021571,0.022194,0.076965,0.008035,0.334920,0.3
4.0562,descent,2.5179,41.9238,42.4512,-15.1140,50.8380,0.021576,0.021760,0.076959,0.008041,0.334920,0.3
4.0573,descent,2.5179,41.9238,42.4512,-15.1140,52.2120,0.021576,0.021706,0.076959,0.008041,0.334920,0.3
4.0584,descent,2.5179,41.9238,42.4512,-16.4880,52.2120,0.021590,0.021706,0.076938,0.008062,0.334920,0.3
4.0596,descent,2.5179,41.9238,42.4512,-16.4880,53.5860,0.021590,0.021652,0.076936,0.008064,0.334920,0.3
4.0607,descent,2.5179,41.9238,42.5391,-16.4880,53.5860,0.021594,0.021272,0.076936,0.008064,0.334920,0.3
4.0618,descent,2.5179,41.9238,42.5391,-16.4880,53.5860,0.021594,0.021272,0.076932,0.008068,0.334920,0.3
4.0629,descent,2.5179,41.8359,42.5391,-16.4880,53.5860,0.021693,0.021267,0.076932,0.008068,0.334920,0.3
4.0640,descent,2.5179,41.8359,42.5391,-17.8620,52.2120,0.021707,0.021322,0.076946,0.008054,0.334920,0.3
4.0652,descent,2.5179,41.8359,42.5391,-17.8620,52.2120,0.021707,0.021322,0.076946,0.008054,0.334920,0.3
4.0662,descent,2.5179,41.8359,42.5391,-16.4880,50.8380,0.021693,0.021376,0.076923,0.008077,0.334920,0.3
4.0673,descent,2.5179,41.8359,42.4512,-16.4880,49.4640,0.021688,0.021810,0.076923,0.008077,0.334920,0.3
4.0685,descent,2.5179,41.8359,42.4512,-16.4880,46.7160,0.021688,0.021919,0.076915,0.008085,0.334920,0.3
4.0696,descent,2.5179,41.7480,42.5391,-16.4880,45.3420,0.021791,0.021590,0.076923,0.008077,0.334920,0.3
4.0707,descent,2.5179,41.7480,42.5391,-17.8620,43.9680,0.021806,0.021644,0.076923,0.008077,0.334920,0.3
4.0718,descent,2.5179,41.7480,42.5391,-16.4880,42.5940,0.021791,0.021698,0.076916,0.008084,0.334920,0.3
4.0729,descent,2.5179,41.7480,42.4512,-16.4880,39.8460,0.021787,0.022187,0.076916,0.008084,0.334920,0.3
4.0740,descent,2.5179,41.7480,42.4512,-16.4880,35.7240,0.021787,0.022350,0.076901,0.008099,0.334920,0.3
4.0751,descent,2.5179,41.6602,42.4512,-16.4880,32.9760,0.021885,0.022454,0.076901,0.008099,0.334920,0.3
4.0762,descent,2.5179,41.6602,42.4512,-16.4880,31.6020,0.021885,0.022509,0.076912,0.008088,0.334920,0.3
4.0773,descent,2.5179,41.6602,42.4512,-16.4880,28.8540,0.021885,0.022618,0.076912,0.008088,0.334920,0.3
4.0784,descent,2.5179,41.6602,42.4512,-15.1140,27.4800,0.021871,0.022672,0.076911,0.008089,0.334920,0.3
4.0796,descent,2.5179,41.6602,42.4512,-15.1140,24.7320,0.021871,0.022781,0.076905,0.008095,0.334920,0.3
4.0807,descent,2.5179,41.5723,42.4512,-15.1140,23.3580,0.021969,0.022831,0.076905,0.008095,0.334920,0.3
4.0818,descent,2.5179,41.5723,42.3633,-15.1140,20.6100,0.021965,0.023319,0.076882,0.008118,0.334920,0.3
4.0829,descent,2.5179,41.5723,42.3633,-13.7400,19.2360,0.021951,0.023374,0.076882,0.008118,0.334920,0.3
4.0840,descent,2.5179,41.4844,42.3633,-13.7400,15.1140,0.022049,0.023533,0.076887,0.008113,0.334920,0.3
4.0851,descent,2.5179,41.4844,42.3633,-13.7400,12.3660,0.022049,0.023641,0.076887,0.008113,0.334920,0.3
4.0862,descent,2.5179,41.4844,42.2754,-13.7400,10.9920,0.022045,0.024075,0.076881,0.008119,0.334920,0.3
4.0873,descent,2.5179,41.4844,42.2754,-13.7400,8.2440,0.022045,0.024184,0.076881,0.008119,0.334920,0.3
4.0884,descent,2.5179,41.4844,42.2754,-13.7400,6.8700,0.022045,0.024239,0.076884,0.008116,0.334920,0.3
4.0897,descent,2.5179,41.3965,42.2754,-13.7400,5.4960,0.022143,0.024296,0.076878,0.008122,0.334920,0.3
4.0907,descent,2.5179,41.3965,42.1875,-13.7400,2.7480,0.022139,0.040301,0.076878,0.008122,0.334920,0.3
4.0918,descent,2.5179,41.3965,42.1875,-15.1140,1.3740,0.022153,0.130398,0.076871,0.008129,0.334920,0.3
4.0929,descent,2.5179,41.3965,42.1875,-15.1140,0.0000,0.022153,0.224886,0.076871,0.008129,0.334920,0.3
4.0941,descent,2.5179,41.3086,42.1875,-15.1140,-2.7480,0.022252,0.040515,0.076856,0.008144,0.334920,0.3
4.0951,descent,2.5179,41.3086,42.0996,-15.1140,-4.1220,0.022247,0.026060,0.076856,0.008144,0.334920,0.3
4.0962,descent,2.5179,41.3086,42.0996,-15.1140,-5.4960,0.022247,0.025486,0.076864,0.008136,0.334920,0.3
4.0973,descent,2.5179,41.2207,42.0996,-16.4880,-6.8700,0.022360,0.025529,0.076864,0.008136,0.334920,0.3
4.0984,descent,2.5179,41.2207,42.0996,-16.4880,-8.2440,0.022360,0.025583,0.076856,0.008144,0.334920,0.3
4.0996,descent,2.5179,41.2207,42.0996,-16.4880,-8.2440,0.022360,0.025583,0.076848,0.008152,0.334920,0.3
4.1007,descent,2.5179,41.1328,42.0996,-17.8620,-9.6180,0.022473,0.025633,0.076848,0.008152,0.334920,0.3
4.1018,descent,2.5179,41.1328,42.0996,-17.8620,-9.6180,0.022473,0.025633,0.076843,0.008157,0.334920,0.3
4.1029,descent,2.5179,41.1328,42.0996,-17.8620,-10.9920,0.022473,0.025687,0.076843,0.008157,0.334920,0.3
4.1041,descent,2.5179,41.0449,42.0996,-19.2360,-12.3660,0.022586,0.025737,0.076846,0.008154,0.334920,0.3
4.1051,descent,2.5179,41.0449,42.0996,-19.2360,-12.3660,0.022586,0.025737,0.076846,0.008154,0.334920,0.3
4.1062,descent,2.5179,40.9570,42.0996,-19.2360,-12.3660,0.022684,0.025733,0.076854,0.008146,0.334920,0.3
