Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
6.4551,descent,3.4959,34.6289,41.2207,126.4080,-37.0980,0.021459,0.024235,0.072155,0.012845,0.275184,0.3
6.4562,descent,3.4959,34.7168,41.1328,127.7820,-39.8460,0.021360,0.024658,0.072155,0.012845,0.275184,0.3
6.4574,descent,3.4959,34.8047,41.0449,127.7820,-41.2200,0.021275,0.025028,0.072131,0.012869,0.275184,0.3
6.4584,descent,3.4959,34.8926,40.9570,129.1560,-42.5940,0.021176,0.025397,0.072131,0.012869,0.275184,0.3
6.4596,descent,3.4959,35.0684,40.8691,129.1560,-46.7160,0.021011,0.025879,0.072118,0.012882,0.275184,0.3
6.4607,descent,3.4959,35.2441,40.7812,129.1560,-46.7160,0.020845,0.026199,0.072118,0.012882,0.275184,0.3
6.4618,descent,3.4959,35.3320,40.6934,129.1560,-48.0900,0.020761,0.026568,0.072137,0.012863,0.275184,0.3
6.4629,descent,3.4959,35.4199,40.6055,129.1560,-50.8380,0.020676,0.026992,0.072130,0.012870,0.275184,0.3
6.4640,descent,3.4959,35.5078,40.5176,127.7820,-52.2120,0.020605,0.027361,0.072130,0.012870,0.275184,0.3
6.4651,descent,3.4959,35.5957,40.4297,127.7820,-53.5860,0.020520,0.027730,0.072121,0.012879,0.275184,0.3
6.4662,descent,3.4959,35.6836,40.4297,126.4080,-53.5860,0.020454,0.027734,0.072121,0.012879,0.275184,0.3
6.4674,descent,3.4959,35.7715,40.3418,125.0340,-54.9600,0.020384,0.028104,0.072125,0.012875,0.275184,0.3
6.4684,descent,3.4959,35.8594,40.2539,123.6600,-56.3340,0.020313,0.028473,0.072125,0.012875,0.275184,0.3
6.4696,descent,3.4959,35.9473,40.0781,120.9120,-59.0820,0.020253,0.029207,0.072109,0.012891,0.275184,0.3
6.4707,descent,3.4959,36.0352,39.9902,118.1640,-60.4560,0.020197,0.029577,0.072109,0.012891,0.275184,0.3
6.4718,descent,3.4959,36.1230,39.9023,116.7900,-60.4560,0.020126,0.029892,0.072101,0.012899,0.275184,0.3
6.4729,descent,3.4959,36.2109,39.8145,115.4160,-61.8300,0.020056,0.030261,0.072103,0.012897,0.275184,0.3
6.4740,descent,3.4959,36.2988,39.7266,114.0420,-63.2040,0.019985,0.030630,0.072103,0.012897,0.275184,0.3
6.4751,descent,3.4959,36.2988,39.7266,111.2940,-64.5780,0.020014,0.030685,0.072093,0.012907,0.275184,0.3
6.4762,descent,3.4959,36.3867,39.6387,109.9200,-64.5780,0.019943,0.031000,0.072093,0.012907,0.275184,0.3
6.4774,descent,3.4959,36.4746,39.5508,108.5460,-65.9520,0.019873,0.031369,0.072087,0.012913,0.275184,0.3
6.4785,descent,3.4959,36.5625,39.3750,105.7980,-65.9520,0.019812,0.031994,0.072087,0.012913,0.275184,0.3
6.4796,descent,3.4959,36.5625,39.2871,101.6760,-68.7000,0.019851,0.032414,0.072090,0.012910,0.275184,0.3
6.4807,descent,3.4959,36.6504,39.1992,98.9280,-68.7000,0.019795,0.032729,0.072090,0.012910,0.275184,0.3
6.4818,descent,3.4959,36.7383,39.1113,97.5540,-70.0740,0.019724,0.033098,0.072093,0.012907,0.275184,0.3
6.4829,descent,3.4959,36.7383,39.0234,94.8060,-71.4480,0.019749,0.033463,0.072080,0.012920,0.275184,0.3
6.4840,descent,3.4959,36.8262,38.9355,93.4320,-71.4480,0.019678,0.033778,0.072080,0.012920,0.275184,0.3
6.4851,descent,3.4959,36.8262,38.8477,90.6840,-72.8220,0.019703,0.034143,0.072080,0.012920,0.275184,0.3
6.4862,descent,3.4959,36.9141,38.7598,89.3100,-72.8220,0.019632,0.034458,0.072080,0.012920,0.275184,0.3
6.4874,descent,3.4959,36.9141,38.6719,86.5620,-74.1960,0.019657,0.034823,0.072088,0.012912,0.275184,0.3
6.4885,descent,3.4959,37.0020,38.4961,83.8140,-74.1960,0.019596,0.035449,0.072088,0.012912,0.275184,0.3
6.4895,descent,3.4959,37.0020,38.4961,79.6920,-75.5700,0.019639,0.035504,0.072063,0.012937,0.275184,0.3
6.4907,descent,3.4959,37.0020,38.4082,76.9440,-75.5700,0.019664,0.035814,0.072087,0.012913,0.275184,0.3
6.4918,descent,3.4959,37.0898,38.3203,75.5700,-75.5700,0.019593,0.036129,0.072087,0.012913,0.275184,0.3
6.4929,descent,3.4959,37.0898,38.2324,72.8220,-76.9440,0.019618,0.036494,0.072057,0.012943,0.275184,0.3
6.4940,descent,3.4959,37.0898,38.1445,70.0740,-76.9440,0.019642,0.036805,0.072057,0.012943,0.275184,0.3
6.4951,descent,3.4959,37.0898,38.0566,67.3260,-76.9440,0.019667,0.037116,0.072049,0.012951,0.275184,0.3
6.4962,descent,3.4959,37.0898,37.9687,64.5780,-76.9440,0.019691,0.037427,0.072049,0.012951,0.275184,0.3
6.4974,descent,3.4959,37.0898,37.9687,61.8300,-76.9440,0.019720,0.037427,0.072064,0.012936,0.275184,0.3
6.4985,descent,3.4959,37.0898,37.7930,60.4560,-76.9440,0.019726,0.038048,0.072064,0.012936,0.275184,0.3
6.4995,descent,3.4959,37.0898,37.7051,54.9600,-78.3180,0.019779,0.038413,0.072063,0.012937,0.275184,0.3
6.5007,descent,3.4959,37.0898,37.7051,52.2120,-76.9440,0.019807,0.038359,0.072063,0.012937,0.275184,0.3
6.5018,descent,3.3899,37.0898,37.6172,49.4640,-76.9440,0.020424,0.039504,0.072043,0.012957,0.280843,0.3
6.5029,descent,3.3899,37.0898,37.6172,49.4640,-76.9440,0.020424,0.039504,0.072046,0.012954,0.280843,0.3
6.5040,descent,3.3899,37.0898,37.5293,45.3420,-76.9440,0.020463,0.039821,0.072046,0.012954,0.280843,0.3
6.5051,descent,3.3899,37.0898,37.4414,42.5940,-76.9440,0.020488,0.040138,0.072028,0.012972,0.280843,0.3
6.5062,descent,3.3899,37.0898,37.3535,39.8460,-75.5700,0.020512,0.040401,0.072028,0.012972,0.280843,0.3
6.5074,descent,3.3899,37.0898,37.2656,38.4720,-75.5700,0.020522,0.040719,0.072040,0.012960,0.280843,0.3
6.5084,descent,3.3899,37.0898,37.1777,35.7240,-75.5700,0.020547,0.041036,0.072040,0.012960,0.280843,0.3
6.5096,descent,3.3899,37.0898,37.0898,31.6020,-75.5700,0.020586,0.041354,0.072034,0.012966,0.280843,0.3
6.5107,descent,3.3899,37.0898,37.0020,28.8540,-75.5700,0.020610,0.041671,0.072034,0.012966,0.280843,0.3
6.5118,descent,3.3899,37.0898,37.0020,27.4800,-74.1960,0.020624,0.041617,0.072029,0.012971,0.280843,0.3
6.5129,descent,3.3899,37.0898,36.9141,26.1060,-74.1960,0.020635,0.041934,0.072011,0.012989,0.280843,0.3
6.5141,descent,3.3899,37.0020,36.8262,23.3580,-72.8220,0.020741,0.042193,0.072011,0.012989,0.280843,0.3
6.5153,descent,3.3899,37.0020,36.8262,23.3580,-72.8220,0.020741,0.042193,0.072011,0.012989,0.280843,0.3
6.5163,descent,3.3899,37.0020,36.7383,19.2360,-72.8220,0.020780,0.042510,0.072026,0.012974,0.280843,0.3
6.5177,descent,3.3899,37.0020,36.7383,19.2360,-72.8220,0.020780,0.042510,0.072015,0.012985,0.280843,0.3
6.5186,descent,3.3899,37.0020,36.5625,15.1140,-71.4480,0.020815,0.043091,0.072015,0.012985,0.280843,0.3
6.5196,descent,3.3899,36.9141,36.5625,10.9920,-70.0740,0.020940,0.043032,0.072002,0.012998,0.280843,0.3
6.5207,descent,3.3899,36.9141,36.4746,9.6180,-68.7000,0.020950,0.043295,0.072002,0.012998,0.280843,0.3
6.5218,descent,3.3899,36.9141,36.3867,8.2440,-67.3260,0.020961,0.043558,0.072022,0.012978,0.280843,0.3
6.5229,descent,3.3899,36.9141,36.2988,6.8700,-67.3260,0.020971,0.043876,0.071984,0.013016,0.280843,0.3
6.5240,descent,3.3899,36.9141,36.2988,4.1220,-67.3260,0.021635,0.043876,0.071984,0.013016,0.280843,0.3
6.5251,descent,3.3899,36.8262,36.2109,2.7480,-65.9520,0.036616,0.044135,0.071999,0.013001,0.280843,0.3
6.5263,descent,3.3899,36.8262,36.2109,1.3740,-64.5780,0.126673,0.044080,0.071999,0.013001,0.280843,0.3
6.5274,descent,3.3899,36.8262,36.1230,0.0000,-64.5780,0.221116,0.044398,0.071982,0.013018,0.280843,0.3
6.5285,descent,3.3899,36.8262,36.1230,-1.3740,-63.2040,0.126697,0.044343,0.071982,0.013018,0.280843,0.3
6.5300,descent,3.3899,36.7383,36.0352,-4.1220,-61.8300,0.021874,0.044602,0.071979,0.013021,0.280843,0.3
6.5309,descent,3.3899,36.7383,36.0352,-4.1220,-61.8300,0.021874,0.044602,0.071979,0.013021,0.280843,0.3
6.5320,descent,3.3899,36.7383,36.0352,-4.1220,-61.8300,0.021874,0.044602,0.071955,0.013045,0.280843,0.3
6.5334,descent,3.3899,36.7383,35.9473,-4.1220,-61.8300,0.021870,0.044920,0.071958,0.013042,0.280843,0.3
6.5342,descent,3.3899,36.7383,35.9473,-4.1220,-61.8300,0.021870,0.044920,0.071958,0.013042,0.280843,0.3
6.5354,descent,3.3899,36.5625,35.8594,-9.6180,-57.7080,0.021451,0.045066,0.071964,0.013036,0.280843,0.3
6.5364,descent,3.3899,36.5625,35.8594,-9.6180,-57.7080,0.021451,0.045066,0.071964,0.013036,0.280843,0.3
6.5375,descent,3.3899,36.5625,35.7715,-10.9920,-56.3340,0.021462,0.045329,0.071954,0.013046,0.280843,0.3
6.5387,descent,3.3899,36.4746,35.6836,-12.3660,-53.5860,0.021554,0.045534,0.071958,0.013042,0.280843,0.3
6.5397,descent,3.3899,36.4746,35.6836,-13.7400,-52.2120,0.021569,0.045479,0.071958,0.013042,0.280843,0.3
6.5408,descent,3.3899,36.4746,35.6836,-15.1140,-52.2120,0.021583,0.045479,0.071959,0.013041,0.280843,0.3
6.5419,descent,3.3899,36.4746,35.5957,-15.1140,-50.8380,0.021579,0.045743,0.071959,0.013041,0.280843,0.3
6.5430,descent,3.3899,36.4746,35.5957,-15.1140,-49.4640,0.021579,0.045688,0.071952,0.013048,0.280843,0.3
6.5441,descent,3.3899,36.4746,35.5957,-16.4880,-49.4640,0.021593,0.045688,0.071952,0.013048,0.280843,0.3
6.5454,descent,3.3899,36.4746,35.5078,-16.4880,-48.0900,0.021589,0.045951,0.071941,0.013059,0.280843,0.3
6.5464,descent,3.3899,36.4746,35.5078,-16.4880,-46.7160,0.021589,0.045897,0.071941,0.013059,0.280843,0.3
6.5475,descent,3.3899,36.4746,35.5078,-16.4880,-45.3420,0.021589,0.045842,0.071952,0.013048,0.280843,0.3
6.5487,descent,3.3899,36.4746,35.4199,-16.4880,-43.9680,0.021585,0.046106,0.071942,0.013058,0.280843,0.3
6.5497,descent,3.3899,36.4746,35.4199,-16.4880,-42.5940,0.021585,0.046051,0.071942,0.013058,0.280843,0.3
6.5508,descent,3.3899,36.4746,35.4199,-15.1140,-41.2200,0.021571,0.045997,0.071939,0.013061,0.280843,0.3
6.5521,descent,3.3899,36.4746,35.4199,-15.1140,-39.8460,0.021571,0.045942,0.071939,0.013061,0.280843,0.3
6.5531,descent,3.3899,36.4746,35.4199,-15.1140,-38.4720,0.021571,0.045888,0.071933,0.013067,0.280843,0.3
6.5541,descent,3.3899,36.4746,35.4199,-15.1140,-37.0980,0.021571,0.045834,0.071933,0.013067,0.280843,0.3
6.5553,descent,3.3899,36.4746,35.4199,-13.7400,-35.7240,0.021556,0.045779,0.071914,0.013086,0.280843,0.3
6.5565,descent,3.3899,36.4746,35.3320,-13.7400,-34.3500,0.021552,0.046042,0.071914,0.013086,0.280843,0.3
6.5577,descent,3.3899,36.4746,35.3320,-13.7400,-34.3500,0.021552,0.046042,0.071926,0.013074,0.280843,0.3
6.5587,descent,3.3899,36.4746,35.3320,-13.7400,-34.3500,0.021552,0.046042,0.071926,0.013074,0.280843,0.3
6.5599,descent,3.3899,36.4746,35.3320,-13.7400,-34.3500,0.021552,0.046042,0.071920,0.013080,0.280843,0.3
6.5612,descent,3.3899,36.4746,35.3320,-10.9920,-28.8540,0.021524,0.045825,0.071917,0.013083,0.280843,0.3
6.5619,descent,3.3899,36.4746,35.3320,-10.9920,-28.8540,0.021524,0.045825,0.071917,0.013083,0.280843,0.3
6.5631,descent,3.3899,36.4746,35.3320,-10.9920,-27.4800,0.021524,0.045770,0.071915,0.013085,0.280843,0.3
6.5641,descent,3.3899,36.3867,35.3320,-9.6180,-24.7320,0.021592,0.045657,0.071915,0.013085,0.280843,0.3
6.5652,descent,3.3899,36.4746,35.3320,-9.6180,-24.7320,0.021509,0.045661,0.071906,0.013094,0.280843,0.3
6.5664,descent,3.3899,36.3867,35.3320,-9.6180,-23.3580,0.021592,0.045603,0.071906,0.013094,0.280843,0.3
6.5675,descent,3.3899,36.3867,35.3320,-8.2440,-21.9840,0.021578,0.045548,0.071908,0.013092,0.280843,0.3
6.5686,descent,3.3899,36.3867,35.3320,-8.2440,-20.6100,0.021578,0.045494,0.071908,0.013092,0.280843,0.3
6.5699,descent,3.3899,36.3867,35.3320,-6.8700,-19.2360,0.021563,0.045440,0.071886,0.013114,0.280843,0.3
6.5709,descent,3.3899,36.3867,35.3320,-5.4960,-17.8620,0.021556,0.045385,0.071887,0.013113,0.280843,0.3
6.5719,descent,3.3899,36.3867,35.3320,-5.4960,-16.4880,0.021556,0.045331,0.071887,0.013113,0.280843,0.3
6.5755,descent,3.3899,36.3867,35.3320,-5.4960,-15.1140,0.021556,0.045276,0.071894,0.013106,0.280843,0.3
6.5765,descent,3.3899,36.3867,35.3320,-4.1220,-13.7400,0.022171,0.045222,0.071894,0.013106,0.280843,0.3
6.5776,descent,3.3899,36.3867,35.3320,-4.1220,-10.9920,0.022171,0.045113,0.071890,0.013110,0.280843,0.3
6.5786,descent,3.3899,36.2988,35.3320,-4.1220,-10.9920,0.022253,0.045109,0.071890,0.013110,0.280843,0.3
6.5796,descent,3.3899,36.2988,35.3320,-4.1220,-9.6180,0.022253,0.045055,0.071882,0.013118,0.280843,0.3
6.5808,descent,3.3899,36.2988,35.4199,-4.1220,-6.8700,0.022257,0.044628,0.071882,0.013118,0.280843,0.3
6.5818,descent,3.3899,36.2988,35.4199,-4.1220,-6.8700,0.022257,0.044628,0.071875,0.013125,0.280843,0.3
6.5829,descent,3.3899,36.2988,35.4199,-4.1220,-5.4960,0.022257,0.044581,0.071864,0.013136,0.280843,0.3
6.5841,descent,3.3899,36.2109,35.4199,-4.1220,-4.1220,0.022339,0.045151,0.071864,0.013136,0.280843,0.3
6.5852,descent,3.3899,36.2109,35.4199,-5.4960,-4.1220,0.021725,0.045151,0.071866,0.013134,0.280843,0.3
6.5865,descent,3.3899,36.2109,35.4199,-5.4960,-2.7480,0.021725,0.059985,0.071866,0.013134,0.280843,0.3
6.5874,descent,3.3899,36.2109,35.4199,-5.4960,-2.7480,0.021725,0.059985,0.071861,0.013139,0.280843,0.3
6.5884,descent,3.3899,36.2109,35.4199,-5.4960,-2.7480,0.021725,0.059985,0.071861,0.013139,0.280843,0.3
6.5896,descent,3.3899,36.1230,35.4199,-6.8700,0.0000,0.021814,0.244348,0.071861,0.013139,0.280843,0.3
6.5914,descent,3.3899,36.1230,35.4199,-6.8700,0.0000,0.021814,0.244348,0.071845,0.013155,0.280843,0.3
6.5919,descent,3.3237,36.1230,35.4199,-6.8700,0.0000,0.022207,0.244988,0.071845,0.013155,0.284473,0.3
6.5931,descent,3.3237,36.1230,35.4199,-8.2440,1.3740,0.022221,0.150500,0.071850,0.013150,0.284473,0.3
6.5941,descent,3.3237,36.0352,35.4199,-8.2440,1.3740,0.022305,0.150496,0.071850,0.013150,0.284473,0.3
6.5953,descent,3.3237,36.0352,35.4199,-9.6180,1.3740,0.022319,0.150496,0.071841,0.013159,0.284473,0.3
6.5963,descent,3.3237,36.0352,35.4199,-9.6180,1.3740,0.022319,0.150496,0.071841,0.013159,0.284473,0.3
6.5974,descent,3.3237,36.0352,35.4199,-9.6180,2.7480,0.022319,0.060400,0.071853,0.013147,0.284473,0.3
6.5987,descent,3.3237,35.9473,35.4199,-10.9920,2.7480,0.022417,0.060396,0.071836,0.013164,0.284473,0.3
6.5997,descent,3.3237,35.9473,35.4199,-10.9920,2.7480,0.022417,0.060396,0.071836,0.013164,0.284473,0.3
6.6007,descent,3.3237,35.9473,35.4199,-10.9920,2.7480,0.022417,0.060396,0.071836,0.013164,0.284473,0.3
6.6019,descent,3.3237,35.9473,35.5078,-10.9920,2.7480,0.022421,0.060074,0.071842,0.013158,0.284473,0.3
6.6030,descent,3.3237,35.8594,35.5078,-12.3660,4.1220,0.022519,0.045127,0.071835,0.013165,0.284473,0.3
6.6041,descent,3.3237,35.8594,35.5078,-12.3660,4.1220,0.022519,0.045127,0.071835,0.013165,0.284473,0.3
6.6053,descent,3.3237,35.8594,35.5078,-12.3660,4.1220,0.022519,0.045127,0.071819,0.013181,0.284473,0.3
6.6064,descent,3.3237,35.8594,35.5957,-13.7400,5.4960,0.022537,0.044122,0.071819,0.013181,0.284473,0.3
6.6075,descent,3.3237,35.7715,35.5957,-13.7400,5.4960,0.022621,0.044118,0.071820,0.013180,0.284473,0.3
6.6110,descent,3.3237,35.7715,35.6836,-15.1140,6.8700,0.022639,0.043735,0.071809,0.013191,0.284473,0.3
6.6117,descent,3.3237,35.7715,35.6836,-15.1140,6.8700,0.022639,0.043735,0.071809,0.013191,0.284473,0.3
6.6127,descent,3.3237,35.7715,35.6836,-15.1140,6.8700,0.022639,0.043735,0.071809,0.013191,0.284473,0.3
6.6132,descent,3.3237,35.7715,35.6836,-15.1140,6.8700,0.022639,0.043735,0.071811,0.013189,0.284473,0.3
6.6142,descent,3.3237,35.6836,35.8594,-16.4880,10.9920,0.022745,0.042924,0.071811,0.013189,0.284473,0.3
6.6153,descent,3.3237,35.5957,35.9473,-17.8620,12.3660,0.022847,0.042543,0.071814,0.013186,0.284473,0.3
6.6164,descent,3.3237,35.5957,36.0352,-17.8620,13.7400,0.022851,0.042167,0.071814,0.013186,0.284473,0.3
6.6175,descent,3.3237,35.5957,36.1230,-17.8620,15.1140,0.022855,0.041791,0.071824,0.013176,0.284473,0.3
6.6187,descent,3.3237,35.5078,36.2109,-17.8620,17.8620,0.022943,0.041356,0.071824,0.013176,0.284473,0.3
6.6196,descent,3.3237,35.5078,36.2109,-17.8620,17.8620,0.022943,0.041356,0.071795,0.013205,0.284473,0.3
6.6209,descent,3.3237,35.5078,36.2988,-19.2360,20.6100,0.022961,0.040926,0.071802,0.013198,0.284473,0.3
6.6219,descent,3.3237,35.4199,36.3867,-19.2360,21.9840,0.023048,0.040546,0.071802,0.013198,0.284473,0.3
6.6231,descent,3.3237,35.4199,36.3867,-19.2360,23.3580,0.023048,0.040491,0.071801,0.013199,0.284473,0.3
6.6241,descent,3.3237,35.4199,36.3867,-19.2360,24.7320,0.023048,0.040437,0.071801,0.013199,0.284473,0.3
6.6253,descent,3.3237,35.4199,36.4746,-20.6100,26.1060,0.023067,0.040060,0.071783,0.013217,0.284473,0.3
6.6265,descent,3.3237,35.3320,36.4746,-20.6100,27.4800,0.023150,0.040002,0.071783,0.013217,0.284473,0.3
6.6275,descent,3.3237,35.3320,36.4746,-20.6100,27.4800,0.023150,0.040002,0.071783,0.013217,0.284473,0.3
6.6287,descent,3.3237,35.3320,36.5625,-20.6100,28.8540,0.023154,0.039626,0.071791,0.013209,0.284473,0.3
6.6297,descent,3.3237,35.2441,36.6504,-20.6100,28.8540,0.023242,0.039300,0.071794,0.013206,0.284473,0.3
6.6311,descent,3.3237,35.2441,36.6504,-21.9840,32.9760,0.023256,0.039137,0.071781,0.013219,0.284473,0.3
6.6320,descent,3.3237,35.1562,36.6504,-21.9840,34.3500,0.023340,0.039078,0.071781,0.013219,0.284473,0.3
6.6331,descent,3.3237,35.1562,36.7383,-21.9840,35.7240,0.023344,0.038702,0.071777,0.013223,0.284473,0.3
6.6341,descent,3.3237,35.1562,36.7383,-21.9840,35.7240,0.023344,0.038702,0.071777,0.013223,0.284473,0.3
6.6352,descent,3.3237,35.0684,36.7383,-23.3580,35.7240,0.023442,0.038698,0.071770,0.013230,0.284473,0.3
6.6363,descent,3.3237,35.0684,36.7383,-23.3580,37.0980,0.023442,0.038644,0.071770,0.013230,0.284473,0.3
6.6374,descent,3.3237,35.0684,36.8262,-23.3580,37.0980,0.023446,0.038322,0.071766,0.013234,0.284473,0.3
6.6385,descent,3.3237,34.9805,36.8262,-23.3580,37.0980,0.023529,0.038318,0.071766,0.013234,0.284473,0.3
6.6399,descent,3.3237,34.9805,36.8262,-23.3580,37.0980,0.023529,0.038318,0.071785,0.013215,0.284473,0.3
6.6409,descent,3.3237,34.8926,36.8262,-24.7320,37.0980,0.023627,0.038314,0.071756,0.013244,0.284473,0.3
6.6418,descent,3.3237,34.8926,36.8262,-24.7320,37.0980,0.023627,0.038314,0.071756,0.013244,0.284473,0.3
6.6430,descent,3.3237,34.8047,36.8262,-24.7320,37.0980,0.023711,0.038310,0.071756,0.013244,0.284473,0.3
6.6442,descent,3.3237,34.8047,36.8262,-24.7320,37.0980,0.023711,0.038310,0.071756,0.013244,0.284473,0.3
6.6453,descent,3.3237,34.8047,36.8262,-24.7320,37.0980,0.023711,0.038310,0.071756,0.013244,0.284473,0.3
6.6466,descent,3.3237,34.8047,36.8262,-24.7320,37.0980,0.023711,0.038310,0.071757,0.013243,0.284473,0.3
6.6475,descent,3.3237,34.8047,36.9141,-26.1060,35.7240,0.023729,0.038042,0.071742,0.013258,0.284473,0.3
6.6485,descent,3.3237,34.8047,36.9141,-26.1060,35.7240,0.023729,0.038042,0.071742,0.013258,0.284473,0.3
6.6497,descent,3.3237,34.7168,36.9141,-26.1060,32.9760,0.023813,0.038147,0.071743,0.013257,0.284473,0.3
6.6508,descent,3.3237,34.6289,36.9141,-27.4800,31.6020,0.023910,0.038197,0.071752,0.013248,0.284473,0.3
6.6518,descent,3.3237,34.5410,36.9141,-27.4800,28.8540,0.023994,0.038302,0.071752,0.013248,0.284473,0.3
6.6529,descent,3.3237,34.4531,36.9141,-28.8540,27.4800,0.024092,0.038353,0.071734,0.013266,0.284473,0.3
6.6542,descent,3.3237,34.4531,36.9141,-28.8540,26.1060,0.024092,0.038407,0.071734,0.013266,0.284473,0.3
6.6552,descent,3.3237,34.4531,36.9141,-28.8540,24.7320,0.024092,0.038461,0.071717,0.013283,0.284473,0.3
6.6563,descent,3.3237,34.4531,36.9141,-28.8540,24.7320,0.024092,0.038461,0.071717,0.013283,0.284473,0.3
6.6574,descent,3.3237,34.4531,36.9141,-28.8540,23.3580,0.024092,0.038516,0.071727,0.013273,0.284473,0.3
6.6606,descent,3.3237,34.3652,36.9141,-28.8540,20.6100,0.024175,0.038621,0.071731,0.013269,0.284473,0.3
6.6610,descent,3.3237,34.3652,36.9141,-28.8540,20.6100,0.024175,0.038621,0.071722,0.013278,0.284473,0.3
6.6619,descent,3.3237,34.1895,36.9141,-30.2280,16.4880,0.024357,0.038776,0.071722,0.013278,0.284473,0.3
6.6630,descent,3.3237,34.1895,36.8262,-30.2280,15.1140,0.024353,0.039152,0.071718,0.013282,0.284473,0.3
6.6642,descent,3.3237,34.1016,36.8262,-30.2280,13.7400,0.024436,0.039202,0.071718,0.013282,0.284473,0.3
6.6654,descent,3.3237,34.1016,36.8262,-31.6020,12.3660,0.024451,0.039257,0.071728,0.013272,0.284473,0.3
6.6664,descent,3.3237,34.0137,36.8262,-31.6020,10.9920,0.024534,0.039307,0.071728,0.013272,0.284473,0.3
6.6674,descent,3.3237,34.0137,36.8262,-31.6020,9.6180,0.024534,0.039362,0.071709,0.013291,0.284473,0.3
6.6685,descent,3.3237,34.0137,36.8262,-31.6020,8.2440,0.024534,0.039416,0.071709,0.013291,0.284473,0.3
6.6697,descent,3.3237,33.9258,36.8262,-31.6020,6.8700,0.024618,0.039466,0.071711,0.013289,0.284473,0.3
6.6710,descent,3.3237,33.9258,36.8262,-31.6020,5.4960,0.024618,0.039528,0.071706,0.013294,0.284473,0.3
6.6719,descent,3.3237,33.9258,36.8262,-31.6020,5.4960,0.024618,0.039528,0.071706,0.013294,0.284473,0.3
6.6730,descent,3.3237,33.8379,36.8262,-32.9760,5.4960,0.024716,0.039524,0.071694,0.013306,0.284473,0.3
6.6742,descent,3.3237,33.7500,36.8262,-32.9760,4.1220,0.024799,0.040203,0.071694,0.013306,0.284473,0.3
6.6752,descent,3.3237,33.7500,36.8262,-32.9760,2.7480,0.024799,0.055146,0.071700,0.013300,0.284473,0.3
6.6764,descent,3.3237,33.6621,36.8262,-32.9760,2.7480,0.024883,0.055142,0.071700,0.013300,0.284473,0.3
6.6776,descent,3.3237,33.6621,36.8262,-32.9760,2.7480,0.024883,0.055142,0.071689,0.013311,0.284473,0.3
6.6789,descent,3.3454,33.6621,36.8262,-32.9760,2.7480,0.024743,0.054953,0.071684,0.013316,0.283276,0.3
6.6799,descent,3.3454,33.6621,36.8262,-32.9760,2.7480,0.024743,0.054953,0.071684,0.013316,0.283276,0.3
6.6809,descent,3.3454,33.6621,36.8262,-32.9760,1.3740,0.024743,0.145049,0.071676,0.013324,0.283276,0.3
6.6819,descent,3.3454,33.4863,36.8262,-34.3500,0.0000,0.024924,0.239529,0.071676,0.013324,0.283276,0.3
6.6829,descent,3.3454,33.4863,36.8262,-34.3500,0.0000,0.024924,0.239529,0.071681,0.013319,0.283276,0.3
6.6842,descent,3.3454,33.3984,36.8262,-34.3500,0.0000,0.025007,0.239525,0.071681,0.013319,0.283276,0.3
6.6854,descent,3.3454,33.3105,36.8262,-34.3500,-1.3740,0.025090,0.145142,0.071670,0.013330,0.283276,0.3
6.6864,descent,3.3454,33.3105,36.8262,-34.3500,-1.3740,0.025090,0.145142,0.071670,0.013330,0.283276,0.3
6.6874,descent,3.3454,33.3105,36.8262,-34.3500,-1.3740,0.025090,0.145142,0.071682,0.013318,0.283276,0.3
6.6884,descent,3.3454,33.3105,36.8262,-34.3500,-1.3740,0.025090,0.145142,0.071682,0.013318,0.283276,0.3
6.6896,descent,3.3454,33.1348,36.8262,-35.7240,-1.3740,0.025271,0.145134,0.071668,0.013332,0.283276,0.3
6.6907,descent,3.3454,33.1348,36.8262,-35.7240,-1.3740,0.025271,0.145134,0.071654,0.013346,0.283276,0.3
6.6918,descent,3.3454,33.0469,36.8262,-35.7240,-1.3740,0.025354,0.145130,0.071654,0.013346,0.283276,0.3
