Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
6.0162,descent,3.2551,29.4434,40.0781,-10.9920,-5.4960,0.029322,0.028292,0.073030,0.011970,0.288306,0.3
6.0174,descent,3.2551,29.4434,40.0781,-10.9920,-5.4960,0.029322,0.028292,0.073030,0.011970,0.288306,0.3
6.0185,descent,3.2551,29.4434,40.0781,-10.9920,-5.4960,0.029322,0.028292,0.073012,0.011988,0.288306,0.3
6.0196,descent,3.2551,29.4434,40.0781,-10.9920,-5.4960,0.029322,0.028292,0.073012,0.011988,0.288306,0.3
6.0207,descent,3.2551,29.4434,40.0781,-9.6180,-5.4960,0.029307,0.028292,0.073026,0.011974,0.288306,0.3
6.0218,descent,3.2551,29.4434,40.0781,-9.6180,-5.4960,0.029307,0.028292,0.073026,0.011974,0.288306,0.3
6.0229,descent,3.2551,29.4434,40.0781,-9.6180,-5.4960,0.029307,0.028292,0.073015,0.011985,0.288306,0.3
6.0240,descent,3.2551,29.4434,40.0781,-9.6180,-5.4960,0.029307,0.028292,0.073011,0.011989,0.288306,0.3
6.0252,descent,3.2551,29.4434,40.0781,-8.2440,-5.4960,0.029293,0.028292,0.073011,0.011989,0.288306,0.3
6.0265,descent,3.2551,29.4434,40.0781,-8.2440,-5.4960,0.029293,0.028292,0.073010,0.011990,0.288306,0.3
6.0275,descent,3.2551,29.4434,40.0781,-6.8700,-5.4960,0.029279,0.028292,0.073010,0.011990,0.288306,0.3
6.0285,descent,3.2551,29.4434,40.0781,-6.8700,-5.4960,0.029279,0.028292,0.073000,0.012000,0.288306,0.3
6.0308,descent,3.2551,29.4434,40.0781,-6.8700,-5.4960,0.029279,0.028292,0.073007,0.011993,0.288306,0.3
6.0319,descent,3.2551,29.4434,40.0781,-6.8700,-5.4960,0.029279,0.028292,0.073007,0.011993,0.288306,0.3
6.0329,descent,3.2551,29.4434,40.0781,-5.4960,-4.1220,0.029272,0.028866,0.073003,0.011997,0.288306,0.3
6.0340,descent,3.2551,29.4434,40.0781,-4.1220,-4.1220,0.029886,0.028866,0.072995,0.012005,0.288306,0.3
6.0352,descent,3.2551,29.4434,40.0781,-4.1220,-4.1220,0.029886,0.028866,0.072995,0.012005,0.288306,0.3
6.0362,descent,3.2551,29.4434,40.0781,-4.1220,-2.7480,0.029886,0.043700,0.072977,0.012023,0.288306,0.3
6.0374,descent,3.3259,29.4434,40.0781,-4.1220,-2.7480,0.029366,0.043245,0.072977,0.012023,0.284348,0.3
6.0385,descent,3.3259,29.4434,40.0781,-4.1220,-2.7480,0.029366,0.043245,0.072989,0.012011,0.284348,0.3
6.0396,descent,3.3259,29.4434,40.0781,-2.7480,-2.7480,0.044240,0.043245,0.072989,0.012011,0.284348,0.3
6.0407,descent,3.3259,29.4434,40.0781,-2.7480,-2.7480,0.044240,0.043245,0.072984,0.012016,0.284348,0.3
6.0418,descent,3.3259,29.4434,40.0781,-2.7480,-2.7480,0.044240,0.043245,0.072984,0.012016,0.284348,0.3
6.0429,descent,3.3259,29.4434,40.0781,-2.7480,-2.7480,0.044240,0.043245,0.072971,0.012029,0.284348,0.3
6.0440,descent,3.3259,29.4434,40.0781,-2.7480,-2.7480,0.044240,0.043245,0.072959,0.012041,0.284348,0.3
6.0451,descent,3.3259,29.4434,40.0781,-2.7480,-2.7480,0.044240,0.043245,0.072959,0.012041,0.284348,0.3
6.0464,descent,3.3259,29.4434,40.0781,-2.7480,-2.7480,0.044240,0.043245,0.072954,0.012046,0.284348,0.3
6.0475,descent,3.3259,29.4434,40.0781,-1.3740,-2.7480,0.134268,0.043245,0.072954,0.012046,0.284348,0.3
6.0485,descent,3.3259,29.4434,40.0781,-1.3740,-1.3740,0.134268,0.133233,0.072971,0.012029,0.284348,0.3
6.0496,descent,3.3259,29.4434,40.0781,-1.3740,-1.3740,0.134268,0.133233,0.072971,0.012029,0.284348,0.3
6.0509,descent,3.3259,29.4434,40.0781,0.0000,-1.3740,0.228688,0.133233,0.072962,0.012038,0.284348,0.3
6.0519,descent,3.3259,29.4434,40.0781,0.0000,0.0000,0.228688,0.227612,0.072940,0.012060,0.284348,0.3
6.0530,descent,3.3259,29.4434,40.0781,0.0000,0.0000,0.228688,0.227612,0.072940,0.012060,0.284348,0.3
6.0541,descent,3.3259,29.4434,40.0781,0.0000,0.0000,0.228688,0.227612,0.072931,0.012069,0.284348,0.3
6.0552,descent,3.3259,29.4434,40.0781,0.0000,0.0000,0.228688,0.227612,0.072931,0.012069,0.284348,0.3
6.0562,descent,3.3259,29.4434,40.0781,0.0000,0.0000,0.228688,0.227612,0.072936,0.012064,0.284348,0.3
6.0574,descent,3.3259,29.4434,40.0781,0.0000,0.0000,0.228688,0.227612,0.072936,0.012064,0.284348,0.3
6.0585,descent,3.3259,29.4434,40.0781,0.0000,0.0000,0.228688,0.227612,0.072923,0.012077,0.284348,0.3
6.0596,descent,3.3259,29.4434,40.0781,0.0000,0.0000,0.228688,0.227612,0.072923,0.012077,0.284348,0.3
6.0608,descent,3.3259,29.4434,40.0781,0.0000,0.0000,0.228688,0.227612,0.072930,0.012070,0.284348,0.3
6.0619,descent,3.3259,29.4434,40.0781,0.0000,0.0000,0.228688,0.227612,0.072930,0.012070,0.284348,0.3
6.0629,descent,3.3259,29.5312,40.0781,1.3740,0.0000,0.134156,0.227616,0.072931,0.012069,0.284348,0.3
6.0640,descent,3.3259,29.5312,40.1660,1.3740,1.3740,0.134160,0.132807,0.072928,0.012072,0.284348,0.3
6.0651,descent,3.3259,29.6191,40.1660,2.7480,1.3740,0.044020,0.132811,0.072928,0.012072,0.284348,0.3
6.0662,descent,3.3259,29.7070,40.2539,2.7480,2.7480,0.043940,0.042397,0.072919,0.012081,0.284348,0.3
6.0674,descent,3.3259,29.7949,40.2539,4.1220,2.7480,0.028954,0.042401,0.072919,0.012081,0.284348,0.3
6.0685,descent,3.3259,29.8828,40.3418,5.4960,4.1220,0.028232,0.027141,0.072925,0.012075,0.284348,0.3
6.0696,descent,3.3259,29.9707,40.4297,8.2440,5.4960,0.028116,0.026140,0.072925,0.012075,0.284348,0.3
6.0707,descent,3.3259,30.0586,40.4297,9.6180,5.4960,0.028018,0.026144,0.072915,0.012085,0.284348,0.3
6.0718,descent,3.3259,30.1465,40.5176,10.9920,6.8700,0.027924,0.025765,0.072915,0.012085,0.284348,0.3
6.0729,descent,3.3259,30.3223,40.6934,13.7400,9.6180,0.027737,0.025022,0.072897,0.012103,0.284348,0.3
6.0741,descent,3.3259,30.4102,40.7812,16.4880,10.9920,0.027629,0.024650,0.072888,0.012112,0.284348,0.3
6.0752,descent,3.3259,30.6738,40.9570,21.9840,15.1140,0.027329,0.023856,0.072888,0.012112,0.284348,0.3
6.0764,descent,3.3259,30.7617,40.9570,24.7320,17.8620,0.027217,0.023751,0.072893,0.012107,0.284348,0.3
6.0775,descent,3.3259,30.8496,41.0449,27.4800,19.2360,0.027109,0.023380,0.072893,0.012107,0.284348,0.3
6.0785,descent,3.3259,31.0254,41.1328,31.6020,21.9840,0.026903,0.022958,0.072899,0.012101,0.284348,0.3
6.0796,descent,3.3259,31.1133,41.2207,34.3500,23.3580,0.026795,0.022586,0.072899,0.012101,0.284348,0.3
6.0807,descent,3.3259,31.2891,41.3086,37.0980,26.1060,0.026603,0.022164,0.072884,0.012116,0.284348,0.3
6.0818,descent,3.3259,31.3770,41.3965,41.2200,28.8540,0.026481,0.021738,0.072884,0.012116,0.284348,0.3
6.0829,descent,3.3259,31.5527,41.4844,45.3420,30.2280,0.026275,0.021371,0.072882,0.012118,0.284348,0.3
6.0840,descent,3.3259,31.6406,41.5723,48.0900,32.9760,0.026167,0.020945,0.072883,0.012117,0.284348,0.3
6.0852,descent,3.3259,31.9043,41.7480,56.3340,38.4720,0.025840,0.020097,0.072883,0.012117,0.284348,0.3
6.0862,descent,3.3259,31.9922,41.7480,59.0820,39.8460,0.025727,0.020047,0.072875,0.012125,0.284348,0.3
6.0874,descent,3.3259,32.0801,41.8359,63.2040,42.5940,0.025605,0.019621,0.072875,0.012125,0.284348,0.3
6.0885,descent,3.3259,32.2559,41.9238,67.3260,45.3420,0.025400,0.019199,0.072873,0.012127,0.284348,0.3
6.0896,descent,3.3259,32.3437,41.9238,70.0740,46.7160,0.025287,0.019149,0.072873,0.012127,0.284348,0.3
6.0907,descent,3.3259,32.5195,42.0117,74.1960,49.4640,0.025082,0.018727,0.072885,0.012115,0.284348,0.3
6.0918,descent,3.3259,32.6074,42.0117,78.3180,50.8380,0.024955,0.018677,0.072885,0.012115,0.284348,0.3
6.0934,descent,3.3259,32.6953,42.0996,81.0660,52.2120,0.024848,0.018306,0.072860,0.012140,0.284348,0.3
6.0941,descent,3.3259,32.7832,42.0996,85.1880,54.9600,0.024721,0.018201,0.072860,0.012140,0.284348,0.3
6.0954,descent,3.3259,32.9590,42.0996,87.9360,56.3340,0.024526,0.018155,0.072860,0.012140,0.284348,0.3
6.0963,descent,3.3259,33.1348,42.0996,94.8060,57.7080,0.024287,0.018109,0.072876,0.012124,0.284348,0.3
6.0974,descent,3.3259,33.2227,42.0996,97.5540,59.0820,0.024175,0.018059,0.072876,0.012124,0.284348,0.3
6.0985,descent,3.3259,33.3105,42.0996,100.3020,59.0820,0.024063,0.018064,0.072857,0.012143,0.284348,0.3
6.0996,descent,3.3259,33.3984,42.0996,101.6760,59.0820,0.023965,0.018068,0.072857,0.012143,0.284348,0.3
6.1007,descent,3.3259,33.5742,42.0996,104.4240,59.0820,0.023770,0.018076,0.072856,0.012144,0.284348,0.3
6.1018,descent,3.3259,33.6621,42.0996,105.7980,59.0820,0.023672,0.018081,0.072856,0.012144,0.284348,0.3
6.1029,descent,3.3259,33.7500,42.0996,107.1720,57.7080,0.023575,0.018139,0.072847,0.012153,0.284348,0.3
6.1040,descent,3.3259,33.8379,42.0996,108.5460,57.7080,0.023477,0.018144,0.072845,0.012155,0.284348,0.3
6.1052,descent,3.3259,33.9258,42.0996,109.9200,54.9600,0.023379,0.018257,0.072845,0.012155,0.284348,0.3
6.1063,descent,3.3259,34.0137,42.0996,109.9200,52.2120,0.023296,0.018370,0.072847,0.012153,0.284348,0.3
6.1074,descent,3.3259,34.1016,42.0996,109.9200,50.8380,0.023212,0.018429,0.072847,0.012153,0.284348,0.3
6.1085,descent,3.3259,34.1895,42.0996,108.5460,49.4640,0.023143,0.018487,0.072838,0.012162,0.284348,0.3
6.1096,descent,3.3259,34.2773,42.0996,108.5460,46.7160,0.023060,0.018600,0.072838,0.012162,0.284348,0.3
6.1107,descent,3.3259,34.3652,42.0996,108.5460,45.3420,0.022977,0.018659,0.072840,0.012160,0.284348,0.3
6.1118,descent,3.3259,34.4531,42.0996,108.5460,42.5940,0.022893,0.018772,0.072840,0.012160,0.284348,0.3
6.1129,descent,3.3259,34.5410,42.0996,107.1720,39.8460,0.022824,0.018885,0.072826,0.012174,0.284348,0.3
6.1140,descent,3.3259,34.6289,42.0996,105.7980,37.0980,0.022755,0.018998,0.072814,0.012186,0.284348,0.3
6.1151,descent,3.3259,34.6289,42.0996,104.4240,34.3500,0.022769,0.019107,0.072814,0.012186,0.284348,0.3
6.1162,descent,3.3259,34.8047,42.0996,103.0500,30.2280,0.022617,0.019279,0.072836,0.012164,0.284348,0.3
6.1174,descent,3.3259,34.8926,42.0117,101.6760,26.1060,0.022544,0.019768,0.072836,0.012164,0.284348,0.3
6.1185,descent,3.3259,34.8926,42.0117,100.3020,24.7320,0.022558,0.019822,0.072809,0.012191,0.284348,0.3
6.1196,descent,3.3259,34.9805,42.0117,98.9280,21.9840,0.022489,0.019936,0.072809,0.012191,0.284348,0.3
6.1207,descent,3.3259,35.0684,41.9238,97.5540,17.8620,0.022416,0.020424,0.072825,0.012175,0.284348,0.3
6.1218,descent,3.3259,35.0684,41.9238,96.1800,16.4880,0.022430,0.020479,0.072825,0.012175,0.284348,0.3
6.1229,descent,3.3259,35.0684,41.9238,93.4320,13.7400,0.022458,0.020588,0.072820,0.012180,0.284348,0.3
6.1240,descent,3.3259,35.0684,41.9238,93.4320,13.7400,0.022458,0.020588,0.072828,0.012172,0.284348,0.3
6.1252,descent,3.3259,35.2441,41.8359,87.9360,5.4960,0.022345,0.021251,0.072828,0.012172,0.284348,0.3
6.1262,descent,3.3259,35.3320,41.7480,86.5620,2.7480,0.022271,0.037202,0.072808,0.012192,0.284348,0.3
6.1274,descent,3.3737,35.3320,41.7480,83.8140,1.3740,0.022009,0.127055,0.072808,0.012192,0.281726,0.3
6.1287,descent,3.3737,35.4199,41.7480,82.4400,-1.3740,0.021941,0.127169,0.072809,0.012191,0.281726,0.3
6.1297,descent,3.3737,35.4199,41.6602,81.0660,-2.7480,0.021951,0.037499,0.072809,0.012191,0.281726,0.3
6.1308,descent,3.3737,35.4199,41.6602,78.3180,-5.4960,0.021980,0.022091,0.072816,0.012184,0.281726,0.3
6.1319,descent,3.3737,35.5078,41.5723,76.9440,-6.8700,0.021907,0.022460,0.072798,0.012202,0.281726,0.3
6.1330,descent,3.3737,35.5078,41.5723,74.1960,-8.2440,0.021936,0.022515,0.072798,0.012202,0.281726,0.3
6.1341,descent,3.3737,35.5078,41.5723,71.4480,-9.6180,0.021964,0.022569,0.072792,0.012208,0.281726,0.3
6.1352,descent,3.3737,35.5957,41.4844,67.3260,-13.7400,0.021921,0.023055,0.072792,0.012208,0.281726,0.3
6.1363,descent,3.3737,35.5957,41.3965,65.9520,-15.1140,0.021931,0.023428,0.072796,0.012204,0.281726,0.3
6.1375,descent,3.3737,35.5957,41.3965,63.2040,-16.4880,0.021959,0.023482,0.072796,0.012204,0.281726,0.3
6.1386,descent,3.3737,35.5957,41.3086,61.8300,-17.8620,0.021969,0.023855,0.072781,0.012219,0.281726,0.3
6.1396,descent,3.3737,35.5957,41.3086,59.0820,-19.2360,0.021998,0.023909,0.072781,0.012219,0.281726,0.3
6.1408,descent,3.3737,35.5957,41.2207,57.7080,-20.6100,0.022008,0.024282,0.072760,0.012240,0.281726,0.3
6.1418,descent,3.3737,35.5957,41.2207,54.9600,-21.9840,0.022036,0.024336,0.072760,0.012240,0.281726,0.3
6.1430,descent,3.3737,35.5957,41.2207,52.2120,-21.9840,0.022065,0.024336,0.072794,0.012206,0.281726,0.3
6.1440,descent,3.3737,35.5957,41.1328,50.8380,-23.3580,0.022075,0.024709,0.072771,0.012229,0.281726,0.3
6.1451,descent,3.3737,35.5957,41.1328,48.0900,-24.7320,0.022104,0.024763,0.072771,0.012229,0.281726,0.3
6.1463,descent,3.3737,35.5957,41.0449,43.9680,-26.1060,0.022142,0.025136,0.072771,0.012229,0.281726,0.3
6.1474,descent,3.3737,35.5957,41.0449,41.2200,-27.4800,0.022171,0.025190,0.072771,0.012229,0.281726,0.3
6.1485,descent,3.3737,35.5957,40.9570,38.4720,-28.8540,0.022195,0.025563,0.072769,0.012231,0.281726,0.3
6.1496,descent,3.3737,35.5957,40.9570,37.0980,-28.8540,0.022210,0.025563,0.072769,0.012231,0.281726,0.3
6.1507,descent,3.3737,35.5957,40.8691,34.3500,-30.2280,0.022234,0.025935,0.072760,0.012240,0.281726,0.3
6.1518,descent,3.3737,35.5957,40.8691,32.9760,-30.2280,0.022248,0.025935,0.072760,0.012240,0.281726,0.3
6.1529,descent,3.3737,35.5957,40.8691,30.2280,-30.2280,0.022277,0.025935,0.072759,0.012241,0.281726,0.3
6.1540,descent,3.3737,35.5957,40.7812,28.8540,-31.6020,0.022287,0.026308,0.072771,0.012229,0.281726,0.3
6.1552,descent,3.3737,35.5957,40.7812,24.7320,-31.6020,0.022330,0.026308,0.072771,0.012229,0.281726,0.3
6.1567,descent,3.3737,35.5957,40.6934,23.3580,-32.9760,0.022340,0.026680,0.072753,0.012247,0.281726,0.3
6.1574,descent,3.3737,35.5957,40.6934,20.6100,-32.9760,0.022369,0.026680,0.072753,0.012247,0.281726,0.3
6.1585,descent,3.3737,35.5957,40.6055,19.2360,-32.9760,0.022379,0.026999,0.072730,0.012270,0.281726,0.3
6.1596,descent,3.3737,35.5957,40.6055,17.8620,-32.9760,0.022393,0.026999,0.072730,0.012270,0.281726,0.3
6.1607,descent,3.3737,35.5957,40.6055,16.4880,-32.9760,0.022407,0.026999,0.072752,0.012248,0.281726,0.3
6.1618,descent,3.3737,35.5957,40.5176,15.1140,-34.3500,0.022417,0.027371,0.072752,0.012248,0.281726,0.3
6.1629,descent,3.3737,35.5078,40.5176,13.7400,-34.3500,0.022514,0.027367,0.072741,0.012259,0.281726,0.3
6.1640,descent,3.3737,35.5078,40.5176,10.9920,-34.3500,0.022543,0.027367,0.072736,0.012264,0.281726,0.3
6.1652,descent,3.3737,35.5078,40.4297,8.2440,-34.3500,0.022567,0.027685,0.072736,0.012264,0.281726,0.3
6.1663,descent,3.3737,35.5078,40.3418,6.8700,-34.3500,0.022577,0.028003,0.072726,0.012274,0.281726,0.3
6.1674,descent,3.3737,35.5078,40.3418,5.4960,-34.3500,0.022599,0.028003,0.072726,0.012274,0.281726,0.3
6.1685,descent,3.3737,35.5078,40.2539,4.1220,-34.3500,0.023238,0.028322,0.072735,0.012265,0.281726,0.3
6.1696,descent,3.3737,35.4199,40.2539,2.7480,-34.3500,0.038223,0.028317,0.072735,0.012265,0.281726,0.3
6.1707,descent,3.3737,35.4199,40.2539,1.3740,-34.3500,0.128279,0.028317,0.072715,0.012285,0.281726,0.3
6.1718,descent,3.3737,35.4199,40.1660,1.3740,-34.3500,0.128275,0.028636,0.072715,0.012285,0.281726,0.3
6.1729,descent,3.3737,35.4199,40.1660,0.0000,-34.3500,0.222723,0.028636,0.072732,0.012268,0.281726,0.3
6.1741,descent,3.3737,35.4199,40.1660,0.0000,-34.3500,0.222723,0.028636,0.072726,0.012274,0.281726,0.3
6.1751,descent,3.3737,35.4199,40.0781,-1.3740,-32.9760,0.128299,0.028900,0.072726,0.012274,0.281726,0.3
6.1763,descent,3.3737,35.3320,40.0781,-2.7480,-32.9760,0.038354,0.028895,0.072725,0.012275,0.281726,0.3
6.1774,descent,3.3737,35.3320,39.9902,-2.7480,-32.9760,0.038350,0.029214,0.072725,0.012275,0.281726,0.3
6.1785,descent,3.3737,35.3320,39.9902,-4.1220,-32.9760,0.023476,0.029214,0.072712,0.012288,0.281726,0.3
6.1797,descent,3.3737,35.3320,39.9023,-4.1220,-32.9760,0.023472,0.029532,0.072712,0.012288,0.281726,0.3
6.1808,descent,3.3737,35.3320,39.9023,-4.1220,-32.9760,0.023472,0.029532,0.072709,0.012291,0.281726,0.3
6.1819,descent,3.3737,35.3320,39.9023,-4.1220,-32.9760,0.023472,0.029532,0.072709,0.012291,0.281726,0.3
6.1829,descent,3.3737,35.3320,39.8145,-5.4960,-32.9760,0.022853,0.029850,0.072685,0.012315,0.281726,0.3
6.1840,descent,3.3737,35.3320,39.8145,-5.4960,-32.9760,0.022853,0.029850,0.072692,0.012308,0.281726,0.3
6.1853,descent,3.3737,35.3320,39.7266,-6.8700,-32.9760,0.022856,0.030168,0.072692,0.012308,0.281726,0.3
6.1862,descent,3.3737,35.3320,39.7266,-6.8700,-32.9760,0.022856,0.030168,0.072692,0.012308,0.281726,0.3
6.1874,descent,3.3737,35.3320,39.7266,-6.8700,-32.9760,0.022856,0.030168,0.072692,0.012308,0.281726,0.3
6.1885,descent,3.3737,35.3320,39.6387,-6.8700,-32.9760,0.022852,0.030487,0.072692,0.012308,0.281726,0.3
6.1896,descent,3.3737,35.4199,39.6387,-6.8700,-32.9760,0.022769,0.030491,0.072692,0.012308,0.281726,0.3
6.1907,descent,3.3737,35.4199,39.5508,-6.8700,-32.9760,0.022765,0.030809,0.072686,0.012314,0.281726,0.3
6.1918,descent,3.3737,35.4199,39.5508,-5.4960,-32.9760,0.022758,0.030809,0.072686,0.012314,0.281726,0.3
6.1929,descent,3.3737,35.4199,39.5508,-5.4960,-32.9760,0.022758,0.030809,0.072673,0.012327,0.281726,0.3
6.1940,descent,3.3737,35.4199,39.5508,-5.4960,-31.6020,0.022758,0.030755,0.072692,0.012308,0.281726,0.3
6.1952,descent,3.3737,35.4199,39.4629,-4.1220,-31.6020,0.023368,0.031073,0.072692,0.012308,0.281726,0.3
6.1963,descent,3.3737,35.5078,39.4629,-4.1220,-31.6020,0.023285,0.031077,0.072690,0.012310,0.281726,0.3
6.1974,descent,3.3737,35.5078,39.3750,-2.7480,-31.6020,0.038155,0.031396,0.072690,0.012310,0.281726,0.3
6.1985,descent,3.3737,35.5078,39.3750,-2.7480,-31.6020,0.038155,0.031396,0.072669,0.012331,0.281726,0.3
6.1996,descent,3.3737,35.5078,39.3750,-2.7480,-31.6020,0.038155,0.031396,0.072669,0.012331,0.281726,0.3
6.2007,descent,3.3737,35.5078,39.2871,-1.3740,-31.6020,0.128179,0.031714,0.072671,0.012329,0.281726,0.3
6.2018,descent,3.3737,35.5078,39.2871,-1.3740,-30.2280,0.128179,0.031659,0.072671,0.012329,0.281726,0.3
6.2029,descent,3.3737,35.5078,39.1992,0.0000,-31.6020,0.222594,0.032032,0.072662,0.012338,0.281726,0.3
6.2040,descent,3.3737,35.5078,39.1992,0.0000,-30.2280,0.222594,0.031978,0.072653,0.012347,0.281726,0.3
6.2051,descent,3.3737,35.4199,39.1113,0.0000,-30.2280,0.222672,0.032292,0.072653,0.012347,0.281726,0.3
6.2063,descent,3.3737,35.4199,39.1113,0.0000,-30.2280,0.222672,0.032292,0.072649,0.012351,0.281726,0.3
6.2074,descent,3.3737,35.4199,39.1113,0.0000,-30.2280,0.222672,0.032292,0.072649,0.012351,0.281726,0.3
6.2085,descent,3.3737,35.4199,39.1113,1.3740,-30.2280,0.128224,0.032292,0.072653,0.012347,0.281726,0.3
6.2096,descent,3.3737,35.4199,39.0234,1.3740,-30.2280,0.128220,0.032610,0.072653,0.012347,0.281726,0.3
6.2107,descent,3.3737,35.4199,39.0234,1.3740,-30.2280,0.128220,0.032610,0.072658,0.012342,0.281726,0.3
6.2118,descent,3.3737,35.4199,39.0234,1.3740,-30.2280,0.128220,0.032610,0.072658,0.012342,0.281726,0.3
6.2131,descent,3.3737,35.5078,39.0234,2.7480,-28.8540,0.038081,0.032560,0.072646,0.012354,0.281726,0.3
6.2140,descent,3.3737,35.5078,39.0234,2.7480,-28.8540,0.038081,0.032560,0.072647,0.012353,0.281726,0.3
6.2152,descent,3.3737,35.5078,38.9355,4.1220,-28.8540,0.023174,0.032878,0.072647,0.012353,0.281726,0.3
6.2163,descent,3.3737,35.5957,38.9355,4.1220,-27.4800,0.023092,0.032828,0.072649,0.012351,0.281726,0.3
6.2174,descent,3.3869,35.5957,38.9355,5.4960,-27.4800,0.022370,0.032735,0.072649,0.012351,0.281010,0.3
6.2185,descent,3.3869,35.6836,38.8477,6.8700,-27.4800,0.022262,0.033057,0.072634,0.012366,0.281010,0.3
6.2196,descent,3.3869,35.7715,38.8477,6.8700,-27.4800,0.022180,0.033061,0.072634,0.012366,0.281010,0.3
6.2207,descent,3.3869,35.7715,38.8477,8.2440,-26.1060,0.022165,0.033007,0.072622,0.012378,0.281010,0.3
6.2218,descent,3.3869,35.7715,38.8477,9.6180,-26.1060,0.022151,0.033007,0.072622,0.012378,0.281010,0.3
6.2229,descent,3.3869,35.8594,38.7598,9.6180,-26.1060,0.022064,0.033328,0.072629,0.012371,0.281010,0.3
6.2240,descent,3.3869,35.9473,38.7598,10.9920,-26.1060,0.021968,0.033332,0.072627,0.012373,0.281010,0.3
6.2252,descent,3.3869,36.1230,38.7598,13.7400,-24.7320,0.021774,0.033286,0.072627,0.012373,0.281010,0.3
6.2263,descent,3.3869,36.1230,38.7598,15.1140,-24.7320,0.021760,0.033286,0.072614,0.012386,0.281010,0.3
6.2274,descent,3.3869,36.2109,38.6719,16.4880,-24.7320,0.021659,0.033608,0.072614,0.012386,0.281010,0.3
6.2285,descent,3.3869,36.2988,38.6719,17.8620,-24.7320,0.021562,0.033612,0.072611,0.012389,0.281010,0.3
6.2296,descent,3.3869,36.2988,38.6719,19.2360,-23.3580,0.021548,0.033558,0.072611,0.012389,0.281010,0.3
6.2307,descent,3.3869,36.3867,38.6719,20.6100,-23.3580,0.021452,0.033562,0.072610,0.012390,0.281010,0.3
6.2318,descent,3.3869,36.3867,38.6719,21.9840,-23.3580,0.021437,0.033562,0.072610,0.012390,0.281010,0.3
6.2329,descent,3.3869,36.4746,38.6719,23.3580,-21.9840,0.021341,0.033512,0.072606,0.012394,0.281010,0.3
6.2340,descent,3.3869,36.4746,38.5840,24.7320,-21.9840,0.021322,0.033829,0.072593,0.012407,0.281010,0.3
6.2351,descent,3.3869,36.6504,38.5840,26.1060,-21.9840,0.021143,0.033838,0.072593,0.012407,0.281010,0.3
6.2362,descent,3.3869,36.7383,38.5840,28.8540,-20.6100,0.021032,0.033788,0.072601,0.012399,0.281010,0.3
6.2374,descent,3.3869,36.7383,38.5840,31.6020,-20.6100,0.021003,0.033788,0.072601,0.012399,0.281010,0.3
6.2385,descent,3.3869,36.8262,38.5840,32.9760,-19.2360,0.020907,0.033737,0.072592,0.012408,0.281010,0.3
6.2396,descent,3.3869,36.8262,38.5840,34.3500,-19.2360,0.020892,0.033737,0.072592,0.012408,0.281010,0.3
6.2407,descent,3.3869,36.8262,38.4961,35.7240,-19.2360,0.020874,0.034055,0.072573,0.012427,0.281010,0.3
6.2418,descent,3.3869,36.9141,38.4961,38.4720,-17.8620,0.020763,0.034005,0.072573,0.012427,0.281010,0.3
6.2429,descent,3.3869,36.9141,38.4961,39.8460,-17.8620,0.020749,0.034005,0.072587,0.012413,0.281010,0.3
6.2440,descent,3.3869,36.9141,38.4961,39.8460,-17.8620,0.020749,0.034005,0.072586,0.012414,0.281010,0.3
6.2451,descent,3.3869,37.0020,38.4961,42.5940,-16.4880,0.020638,0.033954,0.072586,0.012414,0.281010,0.3
6.2463,descent,3.3869,37.0020,38.4961,42.5940,-16.4880,0.020638,0.033954,0.072589,0.012411,0.281010,0.3
6.2474,descent,3.3869,37.0020,38.4961,43.9680,-16.4880,0.020623,0.033954,0.072589,0.012411,0.281010,0.3
6.2486,descent,3.3869,37.0898,38.4961,43.9680,-15.1140,0.020541,0.033904,0.072584,0.012416,0.281010,0.3
6.2496,descent,3.3869,37.0898,38.4961,43.9680,-15.1140,0.020541,0.033904,0.072584,0.012416,0.281010,0.3
6.2507,descent,3.3869,37.0898,38.4961,43.9680,-15.1140,0.020541,0.033904,0.072568,0.012432,0.281010,0.3
6.2519,descent,3.3869,37.0898,38.4961,43.9680,-15.1140,0.020541,0.033904,0.072568,0.012432,0.281010,0.3
6.2530,descent,3.3869,37.0898,38.4961,43.9680,-13.7400,0.020541,0.033850,0.072567,0.012433,0.281010,0.3
