Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
3.5783,descent,2.4052,38.7598,42.3633,-49.4640,45.3420,0.026275,0.022882,0.077897,0.007103,0.342996,0.3
3.5794,descent,2.4052,38.5840,42.4512,-49.4640,50.8380,0.026482,0.022266,0.077897,0.007103,0.342996,0.3
3.5806,descent,2.4052,38.5840,42.5391,-49.4640,53.5860,0.026486,0.021768,0.077903,0.007097,0.342996,0.3
3.5817,descent,2.4052,38.4961,42.5391,-50.8380,54.9600,0.026602,0.021710,0.077898,0.007102,0.342996,0.3
3.5828,descent,2.4052,38.4082,42.6270,-50.8380,56.3340,0.026707,0.021262,0.077898,0.007102,0.342996,0.3
3.5839,descent,2.4052,38.4082,42.7148,-50.8380,59.0820,0.026712,0.020764,0.077891,0.007109,0.342996,0.3
3.5850,descent,2.4052,38.3203,42.7148,-50.8380,60.4560,0.026813,0.020705,0.077891,0.007109,0.342996,0.3
3.5861,descent,2.4052,38.3203,42.8027,-50.8380,61.8300,0.026817,0.020262,0.077893,0.007107,0.342996,0.3
3.5872,descent,2.4052,38.2324,42.8027,-50.8380,63.2040,0.026918,0.020203,0.077893,0.007107,0.342996,0.3
3.5883,descent,2.4052,38.1445,42.8906,-52.2120,64.5780,0.027038,0.019755,0.077892,0.007108,0.342996,0.3
3.5894,descent,2.4052,38.0566,42.8906,-52.2120,65.9520,0.027139,0.019696,0.077892,0.007108,0.342996,0.3
3.5906,descent,2.4052,38.0566,42.9785,-52.2120,67.3260,0.027144,0.019253,0.077885,0.007115,0.342996,0.3
3.5917,descent,2.4052,37.9688,42.9785,-52.2120,67.3260,0.027245,0.019248,0.077880,0.007120,0.342996,0.3
3.5928,descent,2.4052,37.8809,42.9785,-52.2120,67.3260,0.027346,0.019244,0.077880,0.007120,0.342996,0.3
3.5939,descent,2.4052,37.8809,42.9785,-52.2120,67.3260,0.027346,0.019244,0.077871,0.007129,0.342996,0.3
3.5950,descent,2.4052,37.7930,42.9785,-52.2120,65.9520,0.027447,0.019294,0.077871,0.007129,0.342996,0.3
3.5961,descent,2.4052,37.7051,42.9785,-52.2120,64.5780,0.027548,0.019344,0.077864,0.007136,0.342996,0.3
3.5972,descent,2.4052,37.7051,43.0664,-53.5860,64.5780,0.027567,0.018955,0.077864,0.007136,0.342996,0.3
3.5984,descent,2.4052,37.6172,43.0664,-53.5860,63.2040,0.027668,0.019005,0.077873,0.007127,0.342996,0.3
3.5996,descent,2.4052,37.5293,43.0664,-53.5860,59.0820,0.027769,0.019164,0.077873,0.007127,0.342996,0.3
3.6006,descent,2.4052,37.5293,42.9785,-53.5860,57.7080,0.027764,0.019607,0.077873,0.007127,0.342996,0.3
3.6017,descent,2.4052,37.4414,43.0664,-53.5860,54.9600,0.027870,0.019322,0.077852,0.007148,0.342996,0.3
3.6028,descent,2.4052,37.3535,42.9785,-53.5860,53.5860,0.027967,0.019762,0.077852,0.007148,0.342996,0.3
3.6039,descent,2.4052,37.3535,42.9785,-53.5860,50.8380,0.027967,0.019870,0.077866,0.007134,0.342996,0.3
3.6050,descent,2.4052,37.2656,42.9785,-53.5860,48.0900,0.028068,0.019975,0.077866,0.007134,0.342996,0.3
3.6061,descent,2.4052,37.2656,42.9785,-53.5860,45.3420,0.028068,0.020084,0.077856,0.007144,0.342996,0.3
3.6072,descent,2.4052,37.1777,42.9785,-52.2120,42.5940,0.028155,0.020188,0.077856,0.007144,0.342996,0.3
3.6083,descent,2.4052,37.0898,42.9785,-53.5860,41.2200,0.028270,0.020238,0.077837,0.007163,0.342996,0.3
3.6094,descent,2.4052,37.0020,42.9785,-53.5860,35.7240,0.028371,0.020451,0.077837,0.007163,0.342996,0.3
3.6106,descent,2.4052,37.0020,42.8906,-52.2120,31.6020,0.028352,0.021004,0.077851,0.007149,0.342996,0.3
3.6117,descent,2.4052,36.9141,42.8906,-52.2120,30.2280,0.028454,0.021054,0.077844,0.007156,0.342996,0.3
3.6128,descent,2.4052,36.9141,42.8906,-52.2120,27.4800,0.028454,0.021163,0.077844,0.007156,0.342996,0.3
3.6139,descent,2.4469,36.8262,42.8906,-52.2120,24.7320,0.028236,0.021032,0.077812,0.007188,0.339975,0.3
3.6150,descent,2.4469,36.8262,42.8906,-52.2120,21.9840,0.028236,0.021141,0.077812,0.007188,0.339975,0.3
3.6161,descent,2.4469,36.7383,42.8027,-52.2120,19.2360,0.028331,0.021631,0.077823,0.007177,0.339975,0.3
3.6172,descent,2.4469,36.6504,42.8027,-52.2120,17.8620,0.028432,0.021681,0.077823,0.007177,0.339975,0.3
3.6183,descent,2.4469,36.6504,42.8027,-52.2120,15.1140,0.028432,0.021790,0.077810,0.007190,0.339975,0.3
3.6194,descent,2.4469,36.4746,42.7148,-52.2120,9.6180,0.028628,0.022385,0.077810,0.007190,0.339975,0.3
3.6206,descent,2.4469,36.4746,42.7148,-52.2120,8.2440,0.028628,0.022439,0.077827,0.007173,0.339975,0.3
3.6217,descent,2.4469,36.3867,42.7148,-52.2120,5.4960,0.028728,0.022551,0.077827,0.007173,0.339975,0.3
3.6228,descent,2.4469,36.3867,42.6270,-52.2120,4.1220,0.028724,0.023620,0.077817,0.007183,0.339975,0.3
3.6239,descent,2.4469,36.3867,42.6270,-50.8380,1.3740,0.028709,0.128659,0.077801,0.007199,0.339975,0.3
3.6250,descent,2.4469,36.2988,42.6270,-50.8380,0.0000,0.028810,0.223142,0.077801,0.007199,0.339975,0.3
3.6261,descent,2.4469,36.2109,42.6270,-50.8380,-1.3740,0.028910,0.128759,0.077797,0.007203,0.339975,0.3
3.6272,descent,2.4469,36.2109,42.5391,-50.8380,-2.7480,0.028905,0.039157,0.077797,0.007203,0.339975,0.3
3.6283,descent,2.4469,36.1230,42.5391,-50.8380,-4.1220,0.029006,0.024319,0.077802,0.007198,0.339975,0.3
3.6294,descent,2.4469,36.0352,42.5391,-50.8380,-8.2440,0.029106,0.023841,0.077802,0.007198,0.339975,0.3
3.6306,descent,2.4469,35.9473,42.4512,-50.8380,-9.6180,0.029202,0.024277,0.077790,0.007210,0.339975,0.3
3.6317,descent,2.4469,35.9473,42.4512,-50.8380,-9.6180,0.029202,0.024277,0.077801,0.007199,0.339975,0.3
3.6328,descent,2.4469,35.9473,42.4512,-50.8380,-10.9920,0.029202,0.024332,0.077801,0.007199,0.339975,0.3
3.6339,descent,2.4469,35.8594,42.3633,-50.8380,-12.3660,0.029298,0.024767,0.077787,0.007213,0.339975,0.3
3.6350,descent,2.4469,35.7715,42.3633,-49.4640,-13.7400,0.029384,0.024817,0.077787,0.007213,0.339975,0.3
3.6361,descent,2.4469,35.7715,42.3633,-49.4640,-15.1140,0.029384,0.024872,0.077795,0.007205,0.339975,0.3
3.6372,descent,2.4469,35.7715,42.3633,-49.4640,-15.1140,0.029384,0.024872,0.077795,0.007205,0.339975,0.3
3.6383,descent,2.4469,35.6836,42.3633,-49.4640,-15.1140,0.029484,0.024868,0.077776,0.007224,0.339975,0.3
3.6394,descent,2.4469,35.5957,42.2754,-48.0900,-16.4880,0.029566,0.025303,0.077776,0.007224,0.339975,0.3
3.6406,descent,2.4469,35.5957,42.2754,-48.0900,-17.8620,0.029566,0.025358,0.077768,0.007232,0.339975,0.3
3.6417,descent,2.4469,35.5078,42.2754,-48.0900,-17.8620,0.029666,0.025353,0.077779,0.007221,0.339975,0.3
3.6428,descent,2.4469,35.5078,42.2754,-48.0900,-17.8620,0.029666,0.025353,0.077779,0.007221,0.339975,0.3
3.6439,descent,2.4469,35.4199,42.2754,-46.7160,-17.8620,0.029752,0.025349,0.077772,0.007228,0.339975,0.3
3.6450,descent,2.4469,35.4199,42.2754,-46.7160,-17.8620,0.029752,0.025349,0.077772,0.007228,0.339975,0.3
3.6461,descent,2.4469,35.3320,42.2754,-46.7160,-17.8620,0.029852,0.025345,0.077766,0.007234,0.339975,0.3
3.6472,descent,2.4469,35.3320,42.2754,-46.7160,-17.8620,0.029852,0.025345,0.077766,0.007234,0.339975,0.3
3.6483,descent,2.4469,35.2441,42.2754,-46.7160,-17.8620,0.029953,0.025340,0.077767,0.007233,0.339975,0.3
3.6494,descent,2.4469,35.1562,42.2754,-46.7160,-17.8620,0.030053,0.025336,0.077767,0.007233,0.339975,0.3
3.6506,descent,2.4469,35.1562,42.2754,-46.7160,-17.8620,0.030053,0.025336,0.077766,0.007234,0.339975,0.3
3.6517,descent,2.4469,35.1562,42.2754,-45.3420,-16.4880,0.030039,0.025282,0.077750,0.007250,0.339975,0.3
3.6528,descent,2.4469,35.0684,42.1875,-45.3420,-16.4880,0.030135,0.025663,0.077750,0.007250,0.339975,0.3
3.6540,descent,2.4469,35.0684,42.1875,-45.3420,-16.4880,0.030135,0.025663,0.077761,0.007239,0.339975,0.3
3.6550,descent,2.4469,35.0684,42.1875,-43.9680,-15.1140,0.030120,0.025609,0.077761,0.007239,0.339975,0.3
3.6561,descent,2.4469,34.9805,42.1875,-43.9680,-15.1140,0.030221,0.025604,0.077757,0.007243,0.339975,0.3
3.6572,descent,2.4469,34.9805,42.1875,-43.9680,-15.1140,0.030221,0.025604,0.077757,0.007243,0.339975,0.3
3.6583,descent,2.4469,34.9805,42.1875,-43.9680,-15.1140,0.030221,0.025604,0.077743,0.007257,0.339975,0.3
3.6594,descent,2.4469,34.8926,42.1875,-42.5940,-13.7400,0.030307,0.025546,0.077743,0.007257,0.339975,0.3
3.6606,descent,2.4469,34.8047,42.1875,-42.5940,-12.3660,0.030407,0.025487,0.077746,0.007254,0.339975,0.3
3.6617,descent,2.4469,34.8047,42.1875,-41.2200,-12.3660,0.030393,0.025487,0.077743,0.007257,0.339975,0.3
3.6628,descent,2.4469,34.7168,42.1875,-41.2200,-12.3660,0.030493,0.025483,0.077743,0.007257,0.339975,0.3
3.6639,descent,2.4469,34.7168,42.1875,-41.2200,-10.9920,0.030493,0.025428,0.077743,0.007257,0.339975,0.3
3.6650,descent,2.4469,34.6289,42.1875,-41.2200,-10.9920,0.030593,0.025424,0.077743,0.007257,0.339975,0.3
3.6661,descent,2.4469,34.6289,42.0996,-39.8460,-9.6180,0.030575,0.025755,0.077711,0.007289,0.339975,0.3
3.6672,descent,2.4469,34.6289,42.0996,-39.8460,-9.6180,0.030575,0.025755,0.077711,0.007289,0.339975,0.3
3.6684,descent,2.4469,34.5410,42.0996,-39.8460,-9.6180,0.030675,0.025751,0.077736,0.007264,0.339975,0.3
3.6694,descent,2.4469,34.5410,42.0996,-39.8460,-9.6180,0.030675,0.025751,0.077736,0.007264,0.339975,0.3
3.6706,descent,2.4469,34.4531,42.0996,-38.4720,-8.2440,0.030761,0.025692,0.077718,0.007282,0.339975,0.3
3.6717,descent,2.4469,34.4531,42.0996,-38.4720,-8.2440,0.030761,0.025692,0.077728,0.007272,0.339975,0.3
3.6728,descent,2.4469,34.4531,42.0996,-38.4720,-8.2440,0.030761,0.025692,0.077728,0.007272,0.339975,0.3
3.6777,descent,2.4469,34.3652,42.0996,-38.4720,-6.8700,0.030861,0.025633,0.077697,0.007303,0.339975,0.3
3.6784,descent,2.4469,34.3652,42.0996,-37.0980,-6.8700,0.030847,0.025633,0.077697,0.007303,0.339975,0.3
3.6801,descent,2.4469,34.1895,42.0996,-35.7240,-5.4960,0.031033,0.025578,0.077696,0.007304,0.339975,0.3
3.6807,descent,2.4469,34.1016,42.0996,-35.7240,-6.8700,0.031134,0.025621,0.077696,0.007304,0.339975,0.3
3.6818,descent,2.4469,34.1016,42.0996,-34.3500,-6.8700,0.031119,0.025621,0.077707,0.007293,0.339975,0.3
3.6828,descent,2.4469,34.1016,42.0996,-34.3500,-6.8700,0.031119,0.025621,0.077707,0.007293,0.339975,0.3
3.6840,descent,2.4469,34.1016,42.0996,-34.3500,-6.8700,0.031119,0.025621,0.077685,0.007315,0.339975,0.3
3.6851,descent,2.4469,34.0137,42.0996,-32.9760,-6.8700,0.031206,0.025616,0.077685,0.007315,0.339975,0.3
3.6862,descent,2.4469,34.0137,42.0996,-32.9760,-6.8700,0.031206,0.025616,0.077697,0.007303,0.339975,0.3
3.6873,descent,2.4469,33.9258,42.0996,-32.9760,-5.4960,0.031306,0.025565,0.077697,0.007303,0.339975,0.3
3.6885,descent,2.4469,33.9258,42.0996,-32.9760,-5.4960,0.031306,0.025565,0.077702,0.007298,0.339975,0.3
3.6895,descent,2.4469,33.9258,42.0996,-32.9760,-5.4960,0.031306,0.025565,0.077702,0.007298,0.339975,0.3
3.6907,descent,2.4469,33.9258,42.0996,-31.6020,-5.4960,0.031292,0.025565,0.077691,0.007309,0.339975,0.3
3.6917,descent,2.4469,33.8379,42.0996,-31.6020,-5.4960,0.031392,0.025561,0.077685,0.007315,0.339975,0.3
3.6928,descent,2.4469,33.8379,42.0996,-31.6020,-5.4960,0.031392,0.025561,0.077685,0.007315,0.339975,0.3
3.6939,descent,2.4469,33.8379,42.0996,-30.2280,-5.4960,0.031378,0.025561,0.077679,0.007321,0.339975,0.3
3.6951,descent,2.4469,33.7500,42.0117,-30.2280,-5.4960,0.031474,0.025942,0.077679,0.007321,0.339975,0.3
3.6962,descent,2.4469,33.7500,42.0117,-30.2280,-5.4960,0.031474,0.025942,0.077669,0.007331,0.339975,0.3
3.6973,descent,2.4469,33.7500,42.0117,-28.8540,-5.4960,0.031459,0.025942,0.077669,0.007331,0.339975,0.3
3.6984,descent,2.4469,33.7500,42.0117,-28.8540,-5.4960,0.031459,0.025942,0.077663,0.007337,0.339975,0.3
3.6995,descent,2.4469,33.6621,42.0117,-28.8540,-5.4960,0.031560,0.025938,0.077663,0.007337,0.339975,0.3
3.7006,descent,2.4469,33.6621,42.0117,-28.8540,-5.4960,0.031560,0.025938,0.077658,0.007342,0.339975,0.3
3.7017,descent,2.4469,33.6621,42.0117,-27.4800,-5.4960,0.031546,0.025938,0.077647,0.007353,0.339975,0.3
3.7028,descent,2.4469,33.6621,42.0117,-27.4800,-5.4960,0.031546,0.025938,0.077647,0.007353,0.339975,0.3
3.7039,descent,2.4743,33.5742,42.0117,-27.4800,-5.4960,0.031416,0.025758,0.077648,0.007352,0.338011,0.3
3.7050,descent,2.4743,33.5742,42.0117,-26.1060,-5.4960,0.031402,0.025758,0.077648,0.007352,0.338011,0.3
3.7061,descent,2.4743,33.5742,42.0117,-26.1060,-5.4960,0.031402,0.025758,0.077648,0.007352,0.338011,0.3
3.7072,descent,2.4743,33.5742,41.9238,-26.1060,-5.4960,0.031398,0.026142,0.077648,0.007352,0.338011,0.3
3.7083,descent,2.4743,33.4863,41.9238,-26.1060,-5.4960,0.031497,0.026137,0.077639,0.007361,0.338011,0.3
3.7094,descent,2.4743,33.4863,41.9238,-24.7320,-6.8700,0.031483,0.026184,0.077639,0.007361,0.338011,0.3
3.7106,descent,2.4743,33.4863,41.9238,-24.7320,-6.8700,0.031483,0.026184,0.077659,0.007341,0.338011,0.3
3.7117,descent,2.4743,33.4863,41.9238,-24.7320,-6.8700,0.031483,0.026184,0.077649,0.007351,0.338011,0.3
3.7129,descent,2.4743,33.4863,41.9238,-23.3580,-5.4960,0.031469,0.026137,0.077649,0.007351,0.338011,0.3
3.7142,descent,2.4743,33.3984,41.9238,-23.3580,-5.4960,0.031569,0.026133,0.077645,0.007355,0.338011,0.3
3.7151,descent,2.4743,33.3984,41.9238,-23.3580,-5.4960,0.031569,0.026133,0.077645,0.007355,0.338011,0.3
3.7162,descent,2.4743,33.3984,41.8359,-23.3580,-5.4960,0.031564,0.026516,0.077625,0.007375,0.338011,0.3
3.7174,descent,2.4743,33.3984,41.8359,-21.9840,-5.4960,0.031550,0.026516,0.077625,0.007375,0.338011,0.3
3.7184,descent,2.4743,33.3984,41.8359,-21.9840,-6.8700,0.031550,0.026564,0.077621,0.007379,0.338011,0.3
3.7197,descent,2.4743,33.3984,41.8359,-20.6100,-6.8700,0.031536,0.026564,0.077627,0.007373,0.338011,0.3
3.7208,descent,2.4743,33.3984,41.8359,-20.6100,-6.8700,0.031536,0.026564,0.077627,0.007373,0.338011,0.3
3.7217,descent,2.4743,33.3984,41.8359,-19.2360,-6.8700,0.031521,0.026564,0.077629,0.007371,0.338011,0.3
3.7230,descent,2.4743,33.3984,41.8359,-19.2360,-6.8700,0.031521,0.026564,0.077629,0.007371,0.338011,0.3
3.7240,descent,2.4743,33.3105,41.8359,-19.2360,-6.8700,0.031621,0.026559,0.077614,0.007386,0.338011,0.3
3.7250,descent,2.4743,33.3105,41.8359,-17.8620,-6.8700,0.031607,0.026559,0.077614,0.007386,0.338011,0.3
3.7261,descent,2.4743,33.3105,41.8359,-17.8620,-6.8700,0.031607,0.026559,0.077611,0.007389,0.338011,0.3
3.7272,descent,2.4743,33.3105,41.7480,-17.8620,-6.8700,0.031603,0.026943,0.077611,0.007389,0.338011,0.3
3.7283,descent,2.4743,33.3105,41.7480,-16.4880,-6.8700,0.031588,0.026943,0.077616,0.007384,0.338011,0.3
3.7294,descent,2.4743,33.3105,41.7480,-16.4880,-6.8700,0.031588,0.026943,0.077616,0.007384,0.338011,0.3
3.7306,descent,2.4743,33.3105,41.7480,-15.1140,-6.8700,0.031574,0.026943,0.077609,0.007391,0.338011,0.3
3.7317,descent,2.4743,33.3105,41.7480,-13.7400,-6.8700,0.031560,0.026943,0.077598,0.007402,0.338011,0.3
3.7328,descent,2.4743,33.3105,41.7480,-13.7400,-6.8700,0.031560,0.026943,0.077598,0.007402,0.338011,0.3
3.7339,descent,2.4743,33.3105,41.7480,-13.7400,-6.8700,0.031560,0.026943,0.077593,0.007407,0.338011,0.3
3.7350,descent,2.4743,33.3105,41.7480,-12.3660,-6.8700,0.031545,0.026943,0.077593,0.007407,0.338011,0.3
3.7361,descent,2.4743,33.3105,41.7480,-12.3660,-6.8700,0.031545,0.026943,0.077603,0.007397,0.338011,0.3
3.7372,descent,2.4743,33.3105,41.7480,-12.3660,-6.8700,0.031545,0.026943,0.077603,0.007397,0.338011,0.3
3.7383,descent,2.4743,33.3105,41.6602,-10.9920,-8.2440,0.031527,0.027381,0.077595,0.007405,0.338011,0.3
3.7395,descent,2.4743,33.3105,41.6602,-9.6180,-8.2440,0.031513,0.027381,0.077595,0.007405,0.338011,0.3
3.7406,descent,2.4743,33.3105,41.6602,-9.6180,-8.2440,0.031513,0.027381,0.077573,0.007427,0.338011,0.3
3.7417,descent,2.4743,33.3105,41.6602,-8.2440,-8.2440,0.031498,0.027381,0.077573,0.007427,0.338011,0.3
3.7428,descent,2.4743,33.3105,41.6602,-8.2440,-8.2440,0.031498,0.027381,0.077580,0.007420,0.338011,0.3
3.7440,descent,2.4743,33.3105,41.6602,-8.2440,-8.2440,0.031498,0.027381,0.077565,0.007435,0.338011,0.3
3.7452,descent,2.4743,33.3105,41.6602,-6.8700,-8.2440,0.031484,0.027381,0.077565,0.007435,0.338011,0.3
3.7462,descent,2.4743,33.3105,41.6602,-6.8700,-8.2440,0.031484,0.027381,0.077580,0.007420,0.338011,0.3
3.7474,descent,2.4743,33.3105,41.6602,-5.4960,-8.2440,0.031477,0.027381,0.077580,0.007420,0.338011,0.3
3.7485,descent,2.4743,33.3105,41.6602,-5.4960,-8.2440,0.031477,0.027381,0.077573,0.007427,0.338011,0.3
3.7496,descent,2.4743,33.3105,41.6602,-4.1220,-6.8700,0.032091,0.027326,0.077567,0.007433,0.338011,0.3
3.7506,descent,2.4743,33.3105,41.6602,-4.1220,-6.8700,0.032091,0.027326,0.077567,0.007433,0.338011,0.3
3.7517,descent,2.4743,33.3105,41.6602,-4.1220,-6.8700,0.032091,0.027326,0.077554,0.007446,0.338011,0.3
3.7528,descent,2.4743,33.3105,41.6602,-4.1220,-5.4960,0.032091,0.027279,0.077554,0.007446,0.338011,0.3
3.7539,descent,2.4743,33.3105,41.5723,-2.7480,-6.8700,0.046961,0.027710,0.077557,0.007443,0.338011,0.3
3.7551,descent,2.4743,33.3105,41.5723,-2.7480,-6.8700,0.046961,0.027710,0.077557,0.007443,0.338011,0.3
3.7562,descent,2.4743,33.3105,41.5723,-2.7480,-6.8700,0.046961,0.027710,0.077549,0.007451,0.338011,0.3
3.7573,descent,2.4743,33.3105,41.5723,-1.3740,-6.8700,0.136989,0.027710,0.077549,0.007451,0.338011,0.3
3.7587,descent,2.4743,33.3105,41.5723,-1.3740,-6.8700,0.136989,0.027710,0.077551,0.007449,0.338011,0.3
3.7594,descent,2.4743,33.3105,41.5723,-1.3740,-6.8700,0.136989,0.027710,0.077551,0.007449,0.338011,0.3
3.7606,descent,2.4743,33.3105,41.5723,-1.3740,-6.8700,0.136989,0.027710,0.077545,0.007455,0.338011,0.3
3.7617,descent,2.4743,33.3105,41.5723,0.0000,-5.4960,0.231408,0.027663,0.077545,0.007455,0.338011,0.3
3.7628,descent,2.4743,33.3105,41.5723,0.0000,-5.4960,0.231408,0.027663,0.077541,0.007459,0.338011,0.3
3.7639,descent,2.4743,33.3105,41.5723,0.0000,-5.4960,0.231408,0.027663,0.077540,0.007460,0.338011,0.3
3.7650,descent,2.4743,33.3105,41.5723,0.0000,-5.4960,0.231408,0.027663,0.077540,0.007460,0.338011,0.3
3.7661,descent,2.4743,33.3105,41.5723,0.0000,-5.4960,0.231408,0.027663,0.077539,0.007461,0.338011,0.3
3.7672,descent,2.4743,33.3105,41.5723,0.0000,-5.4960,0.231408,0.027663,0.077539,0.007461,0.338011,0.3
3.7684,descent,2.4743,33.3105,41.5723,0.0000,-5.4960,0.231408,0.027663,0.077526,0.007474,0.338011,0.3
3.7694,descent,2.4743,33.3105,41.5723,0.0000,-4.1220,0.231408,0.028237,0.077526,0.007474,0.338011,0.3
3.7706,descent,2.4743,33.3105,41.5723,0.0000,-4.1220,0.231408,0.028237,0.077518,0.007482,0.338011,0.3
3.7717,descent,2.4743,33.3984,41.5723,1.3740,-4.1220,0.136860,0.028241,0.077505,0.007495,0.338011,0.3
3.7728,descent,2.4743,33.3984,41.5723,1.3740,-4.1220,0.136860,0.028241,0.077505,0.007495,0.338011,0.3
3.7739,descent,2.4743,33.3984,41.5723,1.3740,-4.1220,0.136860,0.028241,0.077521,0.007479,0.338011,0.3
3.7750,descent,2.4743,33.4863,41.5723,2.7480,-2.7480,0.046704,0.043080,0.077521,0.007479,0.338011,0.3
3.7761,descent,2.4743,33.5742,41.5723,2.7480,-2.7480,0.046604,0.043084,0.077512,0.007488,0.338011,0.3
3.7773,descent,2.4743,33.6621,41.5723,4.1220,-2.7480,0.031602,0.043088,0.077512,0.007488,0.338011,0.3
3.7783,descent,2.4743,33.7500,41.5723,5.4960,-2.7480,0.030859,0.043092,0.077520,0.007480,0.338011,0.3
3.7795,descent,2.4743,33.9258,41.5723,9.6180,-2.7480,0.030609,0.043101,0.077520,0.007480,0.338011,0.3
3.7806,descent,2.4743,34.0137,41.5723,13.7400,-2.7480,0.030467,0.043105,0.077488,0.007512,0.338011,0.3
3.7817,descent,2.4743,34.0137,41.5723,13.7400,-2.7480,0.030467,0.043105,0.077488,0.007512,0.338011,0.3
3.7828,descent,2.4743,34.1895,41.5723,15.1140,-2.7480,0.030253,0.043114,0.077495,0.007505,0.338011,0.3
3.7839,descent,2.4743,34.3652,41.5723,17.8620,-2.7480,0.030025,0.043122,0.077490,0.007510,0.338011,0.3
3.7850,descent,2.4743,34.4531,41.5723,20.6100,-2.7480,0.029896,0.043126,0.077490,0.007510,0.338011,0.3
3.7861,descent,2.4743,34.5410,41.5723,23.3580,-1.3740,0.029768,0.133118,0.077500,0.007500,0.338011,0.3
3.7872,descent,2.4743,34.7168,41.5723,26.1060,-1.3740,0.029540,0.133127,0.077500,0.007500,0.338011,0.3
3.7883,descent,2.4743,34.8047,41.5723,30.2280,-1.3740,0.029397,0.133131,0.077487,0.007513,0.338011,0.3
3.7894,descent,2.5015,35.0684,41.5723,37.0980,0.0000,0.028810,0.227339,0.077487,0.007513,0.336077,0.3
3.7906,descent,2.5015,35.2441,41.5723,39.8460,0.0000,0.028583,0.227348,0.077485,0.007515,0.336077,0.3
3.7917,descent,2.5015,35.3320,41.5723,43.9680,0.0000,0.028441,0.227352,0.077485,0.007515,0.336077,0.3
3.7928,descent,2.5015,35.4199,41.5723,46.7160,0.0000,0.028313,0.227356,0.077477,0.007523,0.336077,0.3
3.7939,descent,2.5015,35.5957,41.5723,50.8380,0.0000,0.028072,0.227365,0.077464,0.007536,0.336077,0.3
3.7950,descent,2.5015,35.6836,41.5723,53.5860,0.0000,0.027944,0.227369,0.077464,0.007536,0.336077,0.3
3.7961,descent,2.5015,35.7715,41.5723,57.7080,0.0000,0.027802,0.227373,0.077463,0.007537,0.336077,0.3
3.7973,descent,2.5015,35.8594,41.5723,60.4560,0.0000,0.027675,0.227378,0.077463,0.007537,0.336077,0.3
3.7984,descent,2.5015,36.0352,41.5723,64.5780,0.0000,0.027434,0.227386,0.077467,0.007533,0.336077,0.3
3.7995,descent,2.5015,36.2988,41.5723,68.7000,0.0000,0.027093,0.227399,0.077467,0.007533,0.336077,0.3
3.8006,descent,2.5015,36.2988,41.5723,75.5700,0.0000,0.027022,0.227399,0.077453,0.007547,0.336077,0.3
3.8017,descent,2.5015,36.3867,41.6602,78.3180,1.3740,0.026898,0.132534,0.077453,0.007547,0.336077,0.3
3.8028,descent,2.5015,36.5625,41.7480,81.0660,1.3740,0.026676,0.132162,0.077457,0.007543,0.336077,0.3
3.8039,descent,2.5015,36.6504,41.7480,85.1880,1.3740,0.026534,0.132166,0.077457,0.007543,0.336077,0.3
3.8050,descent,2.5015,36.7383,41.7480,87.9360,2.7480,0.026406,0.042074,0.077457,0.007543,0.336077,0.3
3.8061,descent,2.5015,36.8262,41.8359,90.6840,4.1220,0.026283,0.026755,0.077446,0.007554,0.336077,0.3
3.8072,descent,2.5015,36.9141,41.9238,93.4320,4.1220,0.026160,0.026378,0.077446,0.007554,0.336077,0.3
3.8084,descent,2.5015,37.1777,42.0996,97.5540,8.2440,0.025828,0.024829,0.077448,0.007552,0.336077,0.3
3.8098,descent,2.5015,37.2656,42.0996,98.9280,9.6180,0.025715,0.024779,0.077442,0.007558,0.336077,0.3
3.8106,descent,2.5015,37.3535,42.2754,101.6760,13.7400,0.025596,0.023858,0.077442,0.007558,0.336077,0.3
3.8117,descent,2.5015,37.3535,42.2754,101.6760,13.7400,0.025596,0.023858,0.077442,0.007558,0.336077,0.3
3.8129,descent,2.5015,37.5293,42.3633,103.0500,15.1140,0.025388,0.023431,0.077442,0.007558,0.336077,0.3
3.8139,descent,2.5015,37.6172,42.4512,104.4240,17.8620,0.025279,0.022946,0.077440,0.007560,0.336077,0.3
3.8150,descent,2.5015,37.7051,42.5391,105.7980,20.6100,0.025170,0.022460,0.077440,0.007560,0.336077,0.3
3.8161,descent,2.5015,37.7930,42.6270,105.7980,21.9840,0.025076,0.022029,0.077451,0.007549,0.336077,0.3
