Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
2.1950,descent,2.5117,46.7578,43.3301,-21.9840,-4.1220,0.035155,0.040103,0.080678,0.004322,0.6000,+0
2.1960,descent,2.5117,46.7578,43.3301,-20.6100,-4.1220,0.035141,0.040103,0.080678,0.004322,0.6000,+0
2.1973,descent,2.5117,46.6699,43.3301,-20.6100,-4.1220,0.035320,0.040098,0.080659,0.004341,0.6000,+0
2.1983,descent,2.5117,46.6699,43.3301,-20.6100,-4.1220,0.035320,0.040098,0.080659,0.004341,0.6000,+0
2.1994,descent,2.5117,46.6699,43.3301,-20.6100,-2.7480,0.035320,0.054932,0.080674,0.004326,0.6000,+0
2.2006,descent,2.5117,46.6699,43.3301,-20.6100,-2.7480,0.035320,0.054932,0.080674,0.004326,0.6000,+0
2.2017,descent,2.5117,46.6699,43.3301,-20.6100,-2.7480,0.035320,0.054932,0.080665,0.004335,0.6000,+0
2.2030,descent,2.5117,46.5820,43.3301,-19.2360,-1.3740,0.035485,0.144915,0.080642,0.004358,0.6000,+0
2.2038,descent,2.5117,46.5820,43.3301,-19.2360,-1.3740,0.035485,0.144915,0.080642,0.004358,0.6000,+0
2.2050,descent,2.5117,46.5820,43.3301,-19.2360,-1.3740,0.035485,0.144915,0.080651,0.004349,0.6000,+0
2.2061,descent,2.5117,46.5820,43.3301,-17.8620,-1.3740,0.035471,0.144915,0.080651,0.004349,0.6000,+0
2.2073,descent,2.5117,46.5820,43.3301,-17.8620,-1.3740,0.035471,0.144915,0.080656,0.004344,0.6000,+0
2.2083,descent,2.5117,46.5820,43.3301,-17.8620,-1.3740,0.035471,0.144915,0.080656,0.004344,0.6000,+0
2.2094,descent,2.5117,46.4941,43.3301,-17.8620,0.0000,0.035650,0.239290,0.080648,0.004352,0.6000,+0
2.2107,descent,2.5117,46.4941,43.3301,-16.4880,0.0000,0.035635,0.239290,0.080648,0.004352,0.6000,+0
2.2117,descent,2.5117,46.4941,43.3301,-16.4880,0.0000,0.035635,0.239290,0.080655,0.004345,0.6000,+0
2.2129,descent,2.5117,46.4941,43.3301,-16.4880,0.0000,0.035635,0.239290,0.080630,0.004370,0.6000,+0
2.2138,descent,2.5117,46.4941,43.3301,-15.1140,0.0000,0.035621,0.239290,0.080630,0.004370,0.6000,+0
2.2152,descent,2.5117,46.4941,43.4180,-15.1140,1.3740,0.035626,0.144115,0.080628,0.004372,0.6000,+0
2.2160,descent,2.5117,46.4941,43.4180,-15.1140,1.3740,0.035626,0.144115,0.080628,0.004372,0.6000,+0
2.2173,descent,2.5117,46.4941,43.4180,-15.1140,1.3740,0.035626,0.144115,0.080624,0.004376,0.6000,+0
2.2183,descent,2.5117,46.4941,43.4180,-13.7400,1.3740,0.035611,0.144115,0.080624,0.004376,0.6000,+0
2.2194,descent,2.5117,46.4941,43.4180,-13.7400,2.7480,0.035611,0.054018,0.080621,0.004379,0.6000,+0
2.2207,descent,2.5117,46.4941,43.5059,-12.3660,2.7480,0.035602,0.053331,0.080621,0.004379,0.6000,+0
2.2217,descent,2.5117,46.4062,43.5059,-12.3660,2.7480,0.035781,0.053327,0.080614,0.004386,0.6000,+0
2.2229,descent,2.5117,46.4062,43.7695,-12.3660,5.4960,0.035795,0.035640,0.080620,0.004380,0.6000,+0
2.2241,descent,2.5117,46.4062,43.7695,-12.3660,5.4960,0.035795,0.035640,0.080620,0.004380,0.6000,+0
2.2248,descent,2.5117,46.4062,43.8574,-12.3660,6.8700,0.035799,0.034891,0.080620,0.004380,0.6000,+0
2.2263,descent,2.5117,46.4062,43.9453,-12.3660,8.2440,0.035804,0.034150,0.080610,0.004390,0.6000,+0
2.2272,descent,2.5117,46.4062,44.0332,-12.3660,10.9920,0.035809,0.033354,0.080607,0.004393,0.6000,+0
2.2283,descent,2.5117,46.4062,44.0332,-10.9920,12.3660,0.035794,0.033300,0.080607,0.004393,0.6000,+0
2.2294,descent,2.5117,46.4062,44.1211,-10.9920,13.7400,0.035799,0.032559,0.080599,0.004401,0.6000,+0
2.2307,descent,2.5117,46.4062,44.2090,-10.9920,15.1140,0.035803,0.031817,0.080599,0.004401,0.6000,+0
2.2317,descent,2.5117,46.4062,44.2969,-9.6180,16.4880,0.035794,0.031076,0.080598,0.004402,0.6000,+0
2.2329,descent,2.5117,46.4062,44.3848,-9.6180,20.6100,0.035798,0.030226,0.080599,0.004401,0.6000,+0
2.2338,descent,2.5117,46.4062,44.4727,-9.6180,23.3580,0.035803,0.029430,0.080599,0.004401,0.6000,+0
2.2350,descent,2.5117,46.4062,44.5605,-8.2440,24.7320,0.035793,0.028689,0.080602,0.004398,0.6000,+0
2.2361,descent,2.5117,46.4062,44.5605,-8.2440,26.1060,0.035793,0.028634,0.080602,0.004398,0.6000,+0
2.2372,descent,2.5117,46.4062,44.6484,-6.8700,28.8540,0.035784,0.027839,0.080575,0.004425,0.6000,+0
2.2383,descent,2.5117,46.4062,44.7363,-6.8700,30.2280,0.035788,0.027097,0.080575,0.004425,0.6000,+0
2.2394,descent,2.5117,46.4062,44.7363,-6.8700,31.6020,0.035788,0.027043,0.080593,0.004407,0.6000,+0
2.2407,descent,2.5117,46.4062,44.8242,-6.8700,34.3500,0.035793,0.026247,0.080593,0.004407,0.6000,+0
2.2417,descent,2.5117,46.4062,44.8242,-5.4960,35.7240,0.035786,0.026193,0.080583,0.004417,0.6000,+0
2.2429,descent,2.5117,46.4062,44.9121,-4.1220,38.4720,0.036405,0.025397,0.080579,0.004421,0.6000,+0
2.2438,descent,2.5117,46.4062,44.9121,-4.1220,39.8460,0.036405,0.025343,0.080579,0.004421,0.6000,+0
2.2452,descent,2.5117,46.4062,45.0000,-4.1220,41.2200,0.036410,0.024601,0.080567,0.004433,0.6000,+0
2.2460,descent,2.5117,46.4062,45.0000,-4.1220,42.5940,0.036410,0.024547,0.080567,0.004433,0.6000,+0
2.2472,descent,2.5117,46.4062,45.0000,-4.1220,42.5940,0.036410,0.024547,0.080565,0.004435,0.6000,+0
2.2485,descent,2.5117,46.4062,45.0000,-2.7480,43.9680,0.051284,0.024493,0.080565,0.004435,0.6000,+0
2.2494,descent,2.5117,46.4062,45.0000,-2.7480,43.9680,0.051284,0.024493,0.080561,0.004439,0.6000,+0
2.2507,descent,2.5117,46.4062,45.0000,-2.7480,45.3420,0.051284,0.024438,0.080561,0.004439,0.6000,+0
2.2516,descent,2.5117,46.4062,45.0000,-2.7480,45.3420,0.051284,0.024438,0.080563,0.004437,0.6000,+0
2.2528,descent,2.5117,46.4062,45.0000,-2.7480,45.3420,0.051284,0.024438,0.080563,0.004437,0.6000,+0
2.2538,descent,2.5117,46.4062,45.0000,-1.3740,43.9680,0.141312,0.024493,0.080560,0.004440,0.6000,+0
2.2549,descent,2.5117,46.4062,45.0000,-1.3740,43.9680,0.141312,0.024493,0.080560,0.004440,0.6000,+0
2.2560,descent,2.5117,46.4062,45.0000,-1.3740,42.5940,0.141312,0.024547,0.080544,0.004456,0.6000,+0
2.2572,descent,2.5619,46.4062,45.0000,-1.3740,42.5940,0.141312,0.024547,0.080565,0.004435,0.6000,+0
2.2583,descent,2.5619,46.4062,45.0000,0.0000,41.2200,0.235731,0.024601,0.080565,0.004435,0.6000,+0
2.2594,descent,2.5619,46.4062,45.0000,0.0000,39.8460,0.235731,0.024656,0.080547,0.004453,0.6000,+0
2.2605,descent,2.5619,46.4062,45.0000,0.0000,38.4720,0.235731,0.024710,0.080547,0.004453,0.6000,+0
2.2619,descent,2.5619,46.4062,45.0000,0.0000,37.0980,0.235731,0.024765,0.080549,0.004451,0.6000,+0
2.2628,descent,2.5619,46.4062,44.9121,0.0000,32.9760,0.235726,0.025615,0.080549,0.004451,0.6000,+0
2.2639,descent,2.5619,46.4062,44.9121,0.0000,30.2280,0.235726,0.025724,0.080525,0.004475,0.6000,+0
2.2649,descent,2.5619,46.4062,44.9121,0.0000,28.8540,0.235726,0.025778,0.080541,0.004459,0.6000,+0
2.2660,descent,2.5619,46.4941,44.9121,1.3740,26.1060,0.141099,0.025892,0.080541,0.004459,0.6000,+0
2.2671,descent,2.5619,46.4941,44.9121,1.3740,24.7320,0.141099,0.025946,0.080527,0.004473,0.6000,+0
2.2682,descent,2.5619,46.4941,44.9121,1.3740,21.9840,0.141099,0.026055,0.080527,0.004473,0.6000,+0
2.2693,descent,2.5619,46.5820,44.8242,2.7480,20.6100,0.050859,0.026801,0.080520,0.004480,0.6000,+0
2.2705,descent,2.5619,46.5820,44.8242,2.7480,17.8620,0.050859,0.026910,0.080520,0.004480,0.6000,+0
2.2715,descent,2.5619,46.6699,44.8242,4.1220,15.1140,0.035777,0.027023,0.080513,0.004487,0.6000,+0
2.2726,descent,2.5619,46.7578,44.8242,5.4960,10.9920,0.034955,0.027191,0.080513,0.004487,0.6000,+0
2.2738,descent,2.5619,46.8457,44.8242,6.8700,9.6180,0.034754,0.027250,0.080515,0.004485,0.6000,+0
2.2749,descent,2.5619,46.9336,44.7363,8.2440,8.2440,0.034556,0.027996,0.080510,0.004490,0.6000,+0
2.2760,descent,2.5619,47.0215,44.7363,10.9920,5.4960,0.034349,0.028117,0.080510,0.004490,0.6000,+0
2.2771,descent,2.5619,47.1094,44.6484,12.3660,4.1220,0.034151,0.029492,0.080511,0.004489,0.6000,+0
2.2782,descent,2.5619,47.1973,44.6484,13.7400,1.3740,0.033957,0.134535,0.080511,0.004489,0.6000,+0
2.2793,descent,2.5619,47.2852,44.6484,16.4880,0.0000,0.033749,0.229028,0.080507,0.004493,0.6000,+0
2.2804,descent,2.5619,47.3730,44.6484,17.8620,-1.3740,0.033556,0.134654,0.080507,0.004493,0.6000,+0
2.2815,descent,2.5619,47.6367,44.6484,20.6100,-2.7480,0.032990,0.044680,0.080502,0.004498,0.6000,+0
2.2826,descent,2.5619,47.8125,44.5605,26.1060,-5.4960,0.032570,0.029968,0.080502,0.004498,0.6000,+0
2.2838,descent,2.5619,47.9004,44.5605,28.8540,-6.8700,0.032363,0.030020,0.080516,0.004484,0.6000,+0
2.2849,descent,2.5619,47.9883,44.5605,31.6020,-8.2440,0.032155,0.030079,0.080485,0.004515,0.6000,+0
2.2860,descent,2.5619,48.0762,44.5605,34.3500,-8.2440,0.031947,0.030084,0.080485,0.004515,0.6000,+0
2.2871,descent,2.5619,48.1641,44.4727,37.0980,-9.6180,0.031735,0.030829,0.080481,0.004519,0.6000,+0
2.2882,descent,2.5619,48.2520,44.4727,39.8460,-10.9920,0.031527,0.030889,0.080481,0.004519,0.6000,+0
2.2893,descent,2.5619,48.3398,44.4727,42.5940,-10.9920,0.031320,0.030893,0.080473,0.004527,0.6000,+0
2.2904,descent,2.5619,48.4277,44.4727,45.3420,-12.3660,0.031112,0.030952,0.080473,0.004527,0.6000,+0
2.2915,descent,2.5619,48.5156,44.4727,48.0900,-12.3660,0.030904,0.030957,0.080491,0.004509,0.6000,+0
2.2926,descent,2.5619,48.6914,44.4727,53.5860,-13.7400,0.030489,0.031021,0.080491,0.004509,0.6000,+0
2.2938,descent,2.5619,48.7793,44.4727,56.3340,-13.7400,0.030281,0.031026,0.080475,0.004525,0.6000,+0
2.2949,descent,2.5619,48.8672,44.4727,59.0820,-13.7400,0.030074,0.031030,0.080475,0.004525,0.6000,+0
2.2960,descent,2.5619,48.9551,44.4727,61.8300,-13.7400,0.029866,0.031035,0.080475,0.004525,0.6000,+0
2.2971,descent,2.5619,49.0430,44.4727,64.5780,-13.7400,0.029658,0.031040,0.080483,0.004517,0.6000,+0
2.2982,descent,2.5619,49.1309,44.4727,67.3260,-13.7400,0.029451,0.031044,0.080483,0.004517,0.6000,+0
2.2993,descent,2.5619,49.2188,44.4727,68.7000,-13.7400,0.029257,0.031049,0.080455,0.004545,0.6000,+0
2.3004,descent,2.5619,49.3066,44.4727,71.4480,-13.7400,0.029050,0.031054,0.080455,0.004545,0.6000,+0
2.3015,descent,2.5619,49.3066,44.4727,72.8220,-12.3660,0.029035,0.030999,0.080458,0.004542,0.6000,+0
2.3026,descent,2.5619,49.4824,44.4727,76.9440,-12.3660,0.028635,0.031009,0.080458,0.004542,0.6000,+0
2.3038,descent,2.5619,49.5703,44.4727,78.3180,-12.3660,0.028441,0.031013,0.080452,0.004548,0.6000,+0
2.3049,descent,2.5619,49.5703,44.4727,79.6920,-10.9920,0.028427,0.030959,0.080443,0.004557,0.6000,+0
2.3060,descent,2.5619,49.6582,44.4727,79.6920,-10.9920,0.028248,0.030964,0.080443,0.004557,0.6000,+0
2.3071,descent,2.5619,49.7461,44.4727,81.0660,-10.9920,0.028055,0.030968,0.080453,0.004547,0.6000,+0
2.3082,descent,2.5619,49.7461,44.4727,81.0660,-10.9920,0.028055,0.030968,0.080453,0.004547,0.6000,+0
2.3093,descent,2.5619,49.7461,44.4727,81.0660,-9.6180,0.028055,0.030914,0.080445,0.004555,0.6000,+0
2.3104,descent,2.5619,49.9219,44.4727,82.4400,-8.2440,0.027682,0.030869,0.080445,0.004555,0.6000,+0
2.3115,descent,2.5619,49.9219,44.4727,81.0660,-8.2440,0.027697,0.030869,0.080423,0.004577,0.6000,+0
2.3126,descent,2.5619,50.0098,44.4727,81.0660,-6.8700,0.027518,0.030819,0.080423,0.004577,0.6000,+0
2.3138,descent,2.5619,50.0977,44.4727,79.6920,-6.8700,0.027353,0.030824,0.080422,0.004578,0.6000,+0
2.3149,descent,2.5619,50.0977,44.4727,78.3180,-5.4960,0.027367,0.030777,0.080437,0.004563,0.6000,+0
2.3160,descent,2.5619,50.1855,44.4727,78.3180,-5.4960,0.027188,0.030782,0.080437,0.004563,0.6000,+0
2.3171,descent,2.5619,50.1855,44.4727,76.9440,-4.1220,0.027203,0.031356,0.080425,0.004575,0.6000,+0
2.3182,descent,2.5619,50.1855,44.4727,75.5700,-4.1220,0.027217,0.031356,0.080425,0.004575,0.6000,+0
2.3193,descent,2.5619,50.1855,44.4727,72.8220,-4.1220,0.027246,0.031356,0.080428,0.004572,0.6000,+0
2.3204,descent,2.5619,50.2734,44.4727,71.4480,-2.7480,0.027081,0.046194,0.080428,0.004572,0.6000,+0
2.3215,descent,2.5619,50.2734,44.4727,70.0740,-2.7480,0.027095,0.046194,0.080426,0.004574,0.6000,+0
2.3226,descent,2.5619,50.2734,44.4727,67.3260,-1.3740,0.027124,0.136182,0.080426,0.004574,0.6000,+0
2.3238,descent,2.5619,50.3613,44.4727,64.5780,-1.3740,0.026974,0.136187,0.080422,0.004578,0.6000,+0
2.3249,descent,2.5619,50.3613,44.4727,63.2040,-1.3740,0.026988,0.136187,0.080405,0.004595,0.6000,+0
2.3260,descent,2.5619,50.3613,44.4727,60.4560,-1.3740,0.027016,0.136187,0.080405,0.004595,0.6000,+0
2.3271,descent,2.5619,50.3613,44.4727,59.0820,0.0000,0.027031,0.230566,0.080405,0.004595,0.6000,+0
2.3282,descent,2.5619,50.3613,44.4727,56.3340,0.0000,0.027059,0.230566,0.080405,0.004595,0.6000,+0
2.3293,descent,2.5619,50.3613,44.4727,54.9600,0.0000,0.027074,0.230566,0.080396,0.004604,0.6000,+0
2.3304,descent,2.5619,50.3613,44.4727,52.2120,0.0000,0.027102,0.230566,0.080396,0.004604,0.6000,+0
2.3315,descent,2.5619,50.3613,44.4727,49.4640,0.0000,0.027131,0.230566,0.080406,0.004594,0.6000,+0
2.3326,descent,2.5619,50.3613,44.4727,45.3420,0.0000,0.027174,0.230566,0.080406,0.004594,0.6000,+0
2.3338,descent,2.5619,50.3613,44.4727,43.9680,0.0000,0.027188,0.230566,0.080399,0.004601,0.6000,+0
2.3349,descent,2.5619,50.3613,44.4727,41.2200,0.0000,0.027217,0.230566,0.080390,0.004610,0.6000,+0
2.3360,descent,2.5619,50.3613,44.4727,38.4720,0.0000,0.027245,0.230566,0.080390,0.004610,0.6000,+0
2.3371,descent,2.5619,50.3613,44.4727,37.0980,0.0000,0.027260,0.230566,0.080397,0.004603,0.6000,+0
2.3382,descent,2.5619,50.3613,44.4727,34.3500,0.0000,0.027288,0.230566,0.080397,0.004603,0.6000,+0
2.3393,descent,2.5619,50.2734,44.4727,32.9760,0.0000,0.027482,0.230561,0.080390,0.004610,0.6000,+0
2.3404,descent,2.5619,50.2734,44.5605,30.2280,1.3740,0.027515,0.135387,0.080390,0.004610,0.6000,+0
2.3415,descent,2.5619,50.2734,44.5605,27.4800,1.3740,0.027544,0.135387,0.080378,0.004622,0.6000,+0
2.3426,descent,2.5619,50.2734,44.6484,23.3580,2.7480,0.027591,0.044603,0.080378,0.004622,0.6000,+0
2.3438,descent,2.5619,50.2734,44.7363,21.9840,2.7480,0.027610,0.043917,0.080365,0.004635,0.6000,+0
2.3449,descent,2.5619,50.2734,44.8242,19.2360,4.1220,0.027644,0.028287,0.080364,0.004636,0.6000,+0
2.3460,descent,2.5619,50.2734,44.8242,17.8620,5.4960,0.027658,0.027604,0.080364,0.004636,0.6000,+0
2.3473,descent,2.6028,50.1855,44.9121,15.1140,6.8700,0.027870,0.026851,0.080364,0.004636,0.6000,+0
2.3483,descent,2.6028,50.1855,45.0000,13.7400,8.2440,0.027889,0.026110,0.080364,0.004636,0.6000,+0
2.3494,descent,2.6028,50.1855,45.1758,10.9920,9.6180,0.027927,0.024682,0.080356,0.004644,0.6000,+0
2.3505,descent,2.6028,50.1855,45.2637,9.6180,12.3660,0.027946,0.023886,0.080356,0.004644,0.6000,+0
2.3516,descent,2.6028,50.1855,45.3516,8.2440,13.7400,0.027966,0.023145,0.080349,0.004651,0.6000,+0
2.3527,descent,2.6028,50.1855,45.5273,5.4960,17.8620,0.028011,0.021608,0.080349,0.004651,0.6000,+0
2.3539,descent,2.6028,50.1855,45.6152,4.1220,20.6100,0.028659,0.020813,0.080340,0.004660,0.6000,+0
2.3550,descent,2.6028,50.1855,45.7031,4.1220,23.3580,0.028663,0.020017,0.080332,0.004668,0.6000,+0
2.3560,descent,2.6028,50.1855,45.7910,2.7480,24.7320,0.043571,0.019276,0.080332,0.004668,0.6000,+0
2.3572,descent,2.6028,50.1855,45.8789,1.3740,27.4800,0.133632,0.018481,0.080333,0.004667,0.6000,+0
2.3583,descent,2.6028,50.0977,45.9668,0.0000,30.2280,0.228264,0.017680,0.080333,0.004667,0.6000,+0
2.3594,descent,2.6028,50.0977,45.9668,-1.3740,32.9760,0.133844,0.017571,0.080327,0.004673,0.6000,+0
2.3605,descent,2.6028,50.0977,46.0547,-1.3740,34.3500,0.133849,0.016830,0.080327,0.004673,0.6000,+0
2.3615,descent,2.6028,50.0977,46.0547,-2.7480,37.0980,0.043821,0.016721,0.080331,0.004669,0.6000,+0
2.3627,descent,2.6028,50.0977,46.2305,-4.1220,41.2200,0.028957,0.015185,0.080331,0.004669,0.6000,+0
2.3639,descent,2.6028,50.0977,46.2305,-4.1220,42.5940,0.028957,0.015130,0.080325,0.004675,0.6000,+0
2.3650,descent,2.6028,50.0977,46.3184,-5.4960,43.9680,0.028347,0.014389,0.080318,0.004682,0.6000,+0
2.3660,descent,2.6028,50.0098,46.3184,-5.4960,45.3420,0.028526,0.014330,0.080318,0.004682,0.6000,+0
2.3672,descent,2.6028,50.0098,46.3184,-6.8700,48.0900,0.028533,0.014221,0.080313,0.004687,0.6000,+0
2.3683,descent,2.6028,50.0098,46.3184,-6.8700,48.0900,0.028533,0.014221,0.080313,0.004687,0.6000,+0
2.3694,descent,2.6028,50.0098,46.4062,-6.8700,49.4640,0.028538,0.013480,0.080318,0.004682,0.6000,+0
2.3705,descent,2.6028,50.0098,46.4062,-8.2440,50.8380,0.028552,0.013426,0.080318,0.004682,0.6000,+0
2.3716,descent,2.6028,50.0977,46.4062,-6.8700,52.2120,0.028359,0.013376,0.080299,0.004701,0.6000,+0
2.3727,descent,2.6028,50.0977,46.4062,-6.8700,53.5860,0.028359,0.013322,0.080299,0.004701,0.6000,+0
2.3739,descent,2.6028,50.0977,46.4062,-6.8700,53.5860,0.028359,0.013322,0.080306,0.004694,0.6000,+0
2.3750,descent,2.6028,50.0977,46.4062,-6.8700,53.5860,0.028359,0.013322,0.080300,0.004700,0.6000,+0
2.3760,descent,2.6028,50.0977,46.4062,-5.4960,53.5860,0.028352,0.013322,0.080300,0.004700,0.6000,+0
2.3772,descent,2.6028,50.0977,46.3184,-5.4960,52.2120,0.028347,0.014063,0.080302,0.004698,0.6000,+0
2.3783,descent,2.6028,50.0977,46.3184,-5.4960,50.8380,0.028347,0.014117,0.080302,0.004698,0.6000,+0
2.3794,descent,2.6028,50.0977,46.3184,-5.4960,49.4640,0.028347,0.014172,0.080294,0.004706,0.6000,+0
2.3805,descent,2.6028,50.0977,46.3184,-4.1220,48.0900,0.028962,0.014226,0.080294,0.004706,0.6000,+0
2.3816,descent,2.6028,50.0977,46.3184,-4.1220,46.7160,0.028962,0.014280,0.080268,0.004732,0.6000,+0
2.3827,descent,2.6028,50.0977,46.2305,-4.1220,41.2200,0.028957,0.015185,0.080268,0.004732,0.6000,+0
2.3839,descent,2.6028,50.0977,46.2305,-4.1220,39.8460,0.028957,0.015239,0.080281,0.004719,0.6000,+0
2.3850,descent,2.6028,50.0977,46.1426,-2.7480,37.0980,0.043826,0.016035,0.080288,0.004712,0.6000,+0
2.3860,descent,2.6028,50.0977,46.1426,-2.7480,32.9760,0.043826,0.016198,0.080288,0.004712,0.6000,+0
2.3872,descent,2.6028,50.0977,46.1426,-2.7480,30.2280,0.043826,0.016307,0.080269,0.004731,0.6000,+0
2.3883,descent,2.6028,50.0977,46.0547,-2.7480,27.4800,0.043821,0.017102,0.080269,0.004731,0.6000,+0
2.3894,descent,2.6028,50.0977,46.0547,-2.7480,24.7320,0.043821,0.017211,0.080258,0.004742,0.6000,+0
2.3905,descent,2.6028,50.0977,46.0547,-2.7480,21.9840,0.043821,0.017320,0.080258,0.004742,0.6000,+0
2.3916,descent,2.6028,50.0977,45.9668,-1.3740,17.8620,0.133844,0.018170,0.080273,0.004727,0.6000,+0
2.3927,descent,2.6028,50.0977,45.9668,-1.3740,12.3660,0.133844,0.018388,0.080273,0.004727,0.6000,+0
2.3939,descent,2.6028,50.0977,45.8789,-1.3740,9.6180,0.133839,0.019183,0.080269,0.004731,0.6000,+0
2.3950,descent,2.6028,50.0977,45.8789,0.0000,6.8700,0.228259,0.019292,0.080264,0.004736,0.6000,+0
2.3961,descent,2.6028,50.0098,45.7910,-1.3740,4.1220,0.134014,0.020719,0.080264,0.004736,0.6000,+0
2.3972,descent,2.6028,50.0098,45.7910,-1.3740,1.3740,0.134014,0.125758,0.080252,0.004748,0.6000,+0
2.3985,descent,2.6028,50.0098,45.7031,0.0000,-1.3740,0.228428,0.126554,0.080252,0.004748,0.6000,+0
2.3994,descent,2.6028,50.0098,45.7031,0.0000,-4.1220,0.228428,0.021732,0.080249,0.004751,0.6000,+0
2.4006,descent,2.6028,50.0977,45.6152,0.0000,-6.8700,0.228245,0.021896,0.080249,0.004751,0.6000,+0
2.4016,descent,2.6028,50.0098,45.5273,0.0000,-9.6180,0.228419,0.022687,0.080234,0.004766,0.6000,+0
2.4028,descent,2.6028,50.0098,45.4395,0.0000,-15.1140,0.228414,0.023592,0.080234,0.004766,0.6000,+0
2.4040,descent,2.6028,50.0098,45.3516,0.0000,-17.8620,0.228409,0.024387,0.080257,0.004743,0.6000,+0
2.4050,descent,2.6028,50.0977,45.3516,0.0000,-19.2360,0.228230,0.024446,0.080242,0.004758,0.6000,+0
2.4062,descent,2.6028,50.0977,45.2637,0.0000,-21.9840,0.228226,0.025242,0.080242,0.004758,0.6000,+0
2.4072,descent,2.6028,50.0977,45.2637,0.0000,-23.3580,0.228226,0.025296,0.080246,0.004754,0.6000,+0
2.4083,descent,2.6028,50.0977,45.1758,0.0000,-26.1060,0.228221,0.026092,0.080246,0.004754,0.6000,+0
2.4094,descent,2.6028,50.1855,45.0000,0.0000,-27.4800,0.228032,0.027525,0.080238,0.004762,0.6000,+0
2.4106,descent,2.6028,50.1855,45.0000,1.3740,-28.8540,0.133584,0.027579,0.080238,0.004762,0.6000,+0
2.4116,descent,2.6028,50.2734,44.9121,1.3740,-30.2280,0.133401,0.028325,0.080234,0.004766,0.6000,+0
2.4128,descent,2.6028,50.3613,44.8242,2.7480,-34.3500,0.043161,0.029180,0.080234,0.004766,0.6000,+0
2.4140,descent,2.6028,50.4492,44.8242,4.1220,-34.3500,0.028079,0.029184,0.080223,0.004777,0.6000,+0
2.4149,descent,2.6028,50.5371,44.8242,5.4960,-35.7240,0.027257,0.029244,0.080230,0.004770,0.6000,+0
2.4162,descent,2.6028,50.6250,44.7363,8.2440,-37.0980,0.027038,0.029989,0.080230,0.004770,0.6000,+0
2.4172,descent,2.6028,50.7129,44.6484,9.6180,-37.0980,0.026840,0.030681,0.080225,0.004775,0.6000,+0
2.4183,descent,2.6028,50.8008,44.5605,10.9920,-38.4720,0.026642,0.031427,0.080225,0.004775,0.6000,+0
2.4194,descent,2.6028,50.8887,44.5605,13.7400,-39.8460,0.026434,0.031486,0.080211,0.004789,0.6000,+0
2.4206,descent,2.6028,51.0645,44.5605,16.4880,-39.8460,0.026048,0.031495,0.080211,0.004789,0.6000,+0
2.4216,descent,2.6028,51.1523,44.4727,19.2360,-41.2200,0.025835,0.032241,0.080217,0.004783,0.6000,+0
2.4228,descent,2.6028,51.3281,44.3848,23.3580,-42.5940,0.025430,0.032992,0.080217,0.004783,0.6000,+0
2.4240,descent,2.6028,51.5039,44.3848,27.4800,-42.5940,0.025029,0.033001,0.080215,0.004785,0.6000,+0
2.4250,descent,2.6028,51.5918,44.2969,30.2280,-43.9680,0.024817,0.033747,0.080217,0.004783,0.6000,+0
2.4262,descent,2.6028,51.6797,44.2090,32.9760,-43.9680,0.024604,0.034439,0.080217,0.004783,0.6000,+0
2.4272,descent,2.6028,51.8555,44.2090,35.7240,-45.3420,0.024218,0.034503,0.080211,0.004789,0.6000,+0
2.4283,descent,2.6028,51.9434,44.1211,39.8460,-45.3420,0.023991,0.035194,0.080211,0.004789,0.6000,+0
2.4294,descent,2.6028,52.0312,44.1211,43.9680,-46.7160,0.023770,0.035253,0.080208,0.004792,0.6000,+0
2.4307,descent,2.6028,52.1191,44.0332,46.7160,-46.7160,0.023557,0.035945,0.080208,0.004792,0.6000,+0
2.4316,descent,2.6028,52.2949,44.0332,50.8380,-46.7160,0.023157,0.035954,0.080192,0.004808,0.6000,+0
2.4328,descent,2.5984,52.4707,43.9453,57.7080,-46.7160,0.022723,0.036650,0.080192,0.004808,0.6000,+0
2.4340,descent,2.5984,52.5586,43.8574,60.4560,-46.7160,0.022510,0.037342,0.080204,0.004796,0.6000,+0
2.4350,descent,2.5984,52.6465,43.8574,64.5780,-46.7160,0.022288,0.037347,0.080174,0.004826,0.6000,+0
2.4362,descent,2.5984,52.7344,43.7695,67.3260,-46.7160,0.022076,0.038038,0.080174,0.004826,0.6000,+0
2.4372,descent,2.5984,52.9102,43.7695,70.0740,-46.7160,0.021690,0.038048,0.080191,0.004809,0.6000,+0
2.4383,descent,2.5984,52.9980,43.5937,72.8220,-46.7160,0.021473,0.039426,0.080191,0.004809,0.6000,+0
2.4394,descent,2.5984,53.0859,43.5937,76.9440,-46.7160,0.021251,0.039431,0.080176,0.004824,0.6000,+0
2.4407,descent,2.5984,53.1738,43.5059,79.6920,-46.7160,0.021039,0.040122,0.080176,0.004824,0.6000,+0
