Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
5.6518,descent,1.3767,17.4023,31.2891,63.2040,-1.3740,0.012781,0.129746,0.073753,0.011247,0.131854,2.0
5.6541,descent,1.3767,17.4902,31.2012,64.5780,-1.3740,0.012725,0.129895,0.073738,0.011262,0.131854,2.0
5.6543,descent,1.3767,17.4902,31.2012,64.5780,-1.3740,0.012725,0.129895,0.073738,0.011262,0.131854,2.0
5.6552,descent,1.3767,17.5781,31.2891,65.9520,-1.3740,0.012676,0.129752,0.073738,0.011262,0.131854,2.0
5.6563,descent,1.3767,17.6660,31.2891,68.7000,0.0000,0.012610,0.224135,0.073738,0.011262,0.131854,2.0
5.6574,descent,1.3767,17.7539,31.2891,70.0740,0.0000,0.012557,0.224138,0.073738,0.011262,0.131854,2.0
5.6584,descent,1.3767,17.8418,31.2891,71.4480,0.0000,0.012505,0.224141,0.073738,0.011262,0.131854,2.0
5.6597,descent,1.3767,17.8418,31.2891,74.1960,0.0000,0.012476,0.224141,0.073730,0.011270,0.131854,2.0
5.6607,descent,1.3767,17.9297,31.2891,74.1960,0.0000,0.012439,0.224144,0.073730,0.011270,0.131854,2.0
5.6618,descent,1.3767,18.0176,31.2891,75.5700,0.0000,0.012386,0.224148,0.073737,0.011263,0.131854,2.0
5.6629,descent,1.3767,18.0176,31.2891,75.5700,0.0000,0.012386,0.224148,0.073737,0.011263,0.131854,2.0
5.6640,descent,1.3767,18.0176,31.2891,75.5700,0.0000,0.012386,0.224148,0.073716,0.011284,0.131854,2.0
5.6652,descent,1.3767,18.1055,31.3770,74.1960,1.3740,0.012366,0.129517,0.073704,0.011296,0.131854,2.0
5.6663,descent,1.3767,18.1934,31.3770,74.1960,1.3740,0.012328,0.129520,0.073704,0.011296,0.131854,2.0
5.6674,descent,1.3767,18.1934,31.3770,74.1960,2.7480,0.012328,0.039424,0.073718,0.011282,0.131854,2.0
5.6685,descent,1.3767,18.1934,31.4648,74.1960,2.7480,0.012331,0.039277,0.073718,0.011282,0.131854,2.0
5.6696,descent,1.3767,18.2812,31.5527,71.4480,5.4960,0.012325,0.023509,0.073707,0.011293,0.131854,2.0
5.6707,descent,1.3767,18.3691,31.5527,71.4480,5.4960,0.012287,0.023512,0.073707,0.011293,0.131854,2.0
5.6718,descent,1.3767,18.3691,31.6406,70.0740,6.8700,0.012305,0.023304,0.073688,0.011312,0.131854,2.0
5.6729,descent,1.3767,18.3691,31.7285,68.7000,8.2440,0.012323,0.023104,0.073688,0.011312,0.131854,2.0
5.6740,descent,1.3767,18.4570,31.8164,67.3260,9.6180,0.012302,0.022906,0.073697,0.011303,0.131854,2.0
5.6752,descent,1.3767,18.4570,31.9922,65.9520,10.9920,0.012323,0.022560,0.073702,0.011298,0.131854,2.0
5.6763,descent,1.3767,18.4570,32.0801,63.2040,13.7400,0.012355,0.022305,0.073702,0.011298,0.131854,2.0
5.6774,descent,1.3767,18.4570,32.1680,61.8300,15.1140,0.012373,0.022105,0.073688,0.011312,0.131854,2.0
5.6784,descent,1.3767,18.5449,32.2559,60.4560,17.8620,0.012352,0.021853,0.073688,0.011312,0.131854,2.0
5.6796,descent,1.3767,18.5449,32.5195,56.3340,23.3580,0.012405,0.021197,0.073689,0.011311,0.131854,2.0
5.6807,descent,1.3767,18.5449,32.6074,54.9600,26.1060,0.012423,0.020943,0.073689,0.011311,0.131854,2.0
5.6818,descent,1.3767,18.5449,32.6953,53.5860,28.8540,0.012441,0.020688,0.073686,0.011314,0.131854,2.0
5.6829,descent,1.3767,18.6328,32.7832,50.8380,31.6020,0.012435,0.020436,0.073686,0.011314,0.131854,2.0
5.6841,descent,1.3767,18.6328,32.9590,49.4640,34.3500,0.012456,0.020036,0.073688,0.011312,0.131854,2.0
5.6853,descent,1.3767,18.6328,33.0469,48.0900,38.4720,0.012474,0.019727,0.073665,0.011335,0.131854,2.0
5.6863,descent,1.3767,18.6328,33.0469,48.0900,38.4720,0.012474,0.019727,0.073665,0.011335,0.131854,2.0
5.6874,descent,1.3767,18.6328,33.1348,45.3420,41.2200,0.012506,0.019472,0.073677,0.011323,0.131854,2.0
5.6885,descent,1.3767,18.6328,33.3105,42.5940,46.7160,0.012541,0.018962,0.073677,0.011323,0.131854,2.0
5.6896,descent,1.3767,18.6328,33.5742,39.8460,53.5860,0.012580,0.018253,0.073671,0.011329,0.131854,2.0
5.6907,descent,1.3767,18.6328,33.6621,37.0980,56.3340,0.012612,0.017998,0.073671,0.011329,0.131854,2.0
5.6921,descent,1.3767,18.6328,33.7500,35.7240,60.4560,0.012630,0.017689,0.073669,0.011331,0.131854,2.0
5.6931,descent,1.3767,18.6328,33.8379,34.3500,63.2040,0.012647,0.017434,0.073643,0.011357,0.131854,2.0
5.6941,descent,1.3767,18.6328,33.9258,31.6020,65.9520,0.012679,0.017180,0.073643,0.011357,0.131854,2.0
5.6952,descent,1.3767,18.6328,34.0137,30.2280,68.7000,0.012697,0.016925,0.073657,0.011343,0.131854,2.0
5.6963,descent,1.3767,18.6328,34.1016,28.8540,71.4480,0.012715,0.016670,0.073657,0.011343,0.131854,2.0
5.6974,descent,1.3767,18.6328,34.1895,27.4800,74.1960,0.012733,0.016416,0.073648,0.011352,0.131854,2.0
5.6987,descent,1.3767,18.5449,34.3652,23.3580,79.6920,0.012820,0.015903,0.073648,0.011352,0.131854,2.0
5.6999,descent,1.3767,18.5449,34.4531,20.6100,81.0660,0.012852,0.015703,0.073642,0.011358,0.131854,2.0
5.7007,descent,1.3767,18.5449,34.4531,19.2360,83.8140,0.012867,0.015594,0.073642,0.011358,0.131854,2.0
5.7018,descent,1.3767,18.5449,34.5410,17.8620,85.1880,0.012885,0.015394,0.073642,0.011358,0.131854,2.0
5.7029,descent,1.3767,18.5449,34.6289,16.4880,86.5620,0.012902,0.015194,0.073642,0.011358,0.131854,2.0
5.7040,descent,1.3767,18.5449,34.7168,15.1140,87.9360,0.012920,0.014993,0.073640,0.011360,0.131854,2.0
5.7052,descent,1.3767,18.5449,34.8047,13.7400,89.3100,0.012938,0.014793,0.073640,0.011360,0.131854,2.0
5.7063,descent,1.3767,18.4570,34.8047,10.9920,90.6840,0.013004,0.014735,0.073631,0.011369,0.131854,2.0
5.7074,descent,1.3767,18.5449,34.8926,10.9920,90.6840,0.012970,0.014593,0.073636,0.011364,0.131854,2.0
5.7086,descent,1.3767,18.4570,34.9805,9.6180,90.6840,0.013026,0.014444,0.073636,0.011364,0.131854,2.0
5.7097,descent,1.3767,18.4570,35.0684,6.8700,89.3100,0.013058,0.014353,0.073633,0.011367,0.131854,2.0
5.7107,descent,1.3767,18.4570,35.1562,5.4960,89.3100,0.013083,0.014207,0.073633,0.011367,0.131854,2.0
5.7118,descent,1.3767,18.4570,35.1562,4.1220,89.3100,0.013726,0.014207,0.073617,0.011383,0.131854,2.0
5.7130,descent,1.3767,18.3691,35.1562,2.7480,87.9360,0.028666,0.014258,0.073617,0.011383,0.131854,2.0
5.7140,descent,1.3767,18.3691,35.2441,1.3740,86.5620,0.118726,0.014167,0.073633,0.011367,0.131854,2.0
5.7154,descent,1.3767,18.3691,35.2441,0.0000,85.1880,0.213174,0.014221,0.073633,0.011367,0.131854,2.0
5.7164,descent,1.3767,18.3691,35.2441,-1.3740,83.8140,0.118755,0.014276,0.073624,0.011376,0.131854,2.0
5.7174,descent,1.3767,18.3691,35.2441,-1.3740,81.0660,0.118755,0.014384,0.073606,0.011394,0.131854,2.0
5.7184,descent,1.3767,18.3691,35.3320,-2.7480,79.6920,0.028730,0.014293,0.073606,0.011394,0.131854,2.0
5.7196,descent,1.5321,18.2812,35.3320,-4.1220,75.5700,0.012447,0.012942,0.073618,0.011382,0.123344,2.0
5.7207,descent,1.5321,18.2812,35.3320,-5.4960,72.8220,0.011833,0.013051,0.073618,0.011382,0.123344,2.0
5.7218,descent,1.5321,18.2812,35.3320,-6.8700,70.0740,0.011840,0.013160,0.073610,0.011390,0.123344,2.0
5.7229,descent,1.5321,18.1934,35.3320,-6.8700,68.7000,0.011875,0.013211,0.073610,0.011390,0.123344,2.0
5.7240,descent,1.5321,18.1934,35.3320,-8.2440,65.9520,0.011889,0.013319,0.073611,0.011389,0.123344,2.0
5.7252,descent,1.5321,18.1934,35.3320,-8.2440,63.2040,0.011889,0.013428,0.073605,0.011395,0.123344,2.0
5.7263,descent,1.5321,18.1934,35.3320,-9.6180,60.4560,0.011903,0.013537,0.073605,0.011395,0.123344,2.0
5.7274,descent,1.5321,18.1934,35.3320,-9.6180,57.7080,0.011903,0.013646,0.073606,0.011394,0.123344,2.0
5.7285,descent,1.5321,18.1934,35.3320,-10.9920,52.2120,0.011918,0.013864,0.073606,0.011394,0.123344,2.0
5.7296,descent,1.5321,18.1934,35.3320,-10.9920,49.4640,0.011918,0.013972,0.073570,0.011430,0.123344,2.0
5.7307,descent,1.5321,18.1934,35.3320,-10.9920,46.7160,0.011918,0.014081,0.073570,0.011430,0.123344,2.0
5.7318,descent,1.5321,18.1934,35.3320,-10.9920,43.9680,0.011918,0.014190,0.073591,0.011409,0.123344,2.0
5.7329,descent,1.5321,18.1934,35.3320,-10.9920,41.2200,0.011918,0.014299,0.073591,0.011409,0.123344,2.0
5.7340,descent,1.5321,18.1934,35.3320,-10.9920,39.8460,0.011918,0.014353,0.073592,0.011408,0.123344,2.0
5.7351,descent,1.5321,18.1934,35.3320,-10.9920,37.0980,0.011918,0.014462,0.073592,0.011408,0.123344,2.0
5.7363,descent,1.5321,18.1934,35.2441,-10.9920,34.3500,0.011914,0.014707,0.073589,0.011411,0.123344,2.0
5.7374,descent,1.5321,18.1934,35.2441,-10.9920,31.6020,0.011914,0.014816,0.073587,0.011413,0.123344,2.0
5.7384,descent,1.5321,18.1934,35.2441,-9.6180,28.8540,0.011900,0.014925,0.073587,0.011413,0.123344,2.0
5.7396,descent,1.5321,18.1934,35.2441,-9.6180,23.3580,0.011900,0.015142,0.073567,0.011433,0.123344,2.0
5.7407,descent,1.5321,18.1934,35.2441,-9.6180,21.9840,0.011900,0.015197,0.073567,0.011433,0.123344,2.0
5.7418,descent,1.5321,18.1934,35.2441,-9.6180,19.2360,0.011900,0.015306,0.073568,0.011432,0.123344,2.0
5.7429,descent,1.5321,18.1934,35.2441,-8.2440,16.4880,0.011886,0.015414,0.073568,0.011432,0.123344,2.0
5.7440,descent,1.5321,18.1934,35.1562,-8.2440,15.1140,0.011882,0.015605,0.073566,0.011434,0.123344,2.0
5.7451,descent,1.5321,18.1934,35.1562,-8.2440,12.3660,0.011882,0.015713,0.073571,0.011429,0.123344,2.0
5.7463,descent,1.5321,18.1934,35.1562,-8.2440,10.9920,0.011882,0.015768,0.073571,0.011429,0.123344,2.0
5.7474,descent,1.5321,18.1934,35.1562,-6.8700,8.2440,0.011868,0.015877,0.073574,0.011426,0.123344,2.0
5.7484,descent,1.5321,18.1934,35.1562,-6.8700,6.8700,0.011868,0.015931,0.073574,0.011426,0.123344,2.0
5.7496,descent,1.5321,18.1055,35.0684,-6.8700,2.7480,0.011900,0.031751,0.073556,0.011444,0.123344,2.0
5.7507,descent,1.5321,18.1055,35.0684,-6.8700,1.3740,0.011900,0.121848,0.073556,0.011444,0.123344,2.0
5.7518,descent,1.5321,18.1055,35.0684,-5.4960,0.0000,0.011893,0.216336,0.073557,0.011443,0.123344,2.0
5.7529,descent,1.5321,18.1055,34.9805,-5.4960,-1.3740,0.011889,0.122092,0.073557,0.011443,0.123344,2.0
5.7540,descent,1.5321,18.1055,34.9805,-5.4960,-1.3740,0.011889,0.122092,0.073553,0.011447,0.123344,2.0
5.7552,descent,1.5321,18.1055,34.9805,-5.4960,-2.7480,0.011889,0.032105,0.073551,0.011449,0.123344,2.0
5.7563,descent,1.5321,18.1055,34.8926,-4.1220,-5.4960,0.012500,0.016832,0.073551,0.011449,0.123344,2.0
5.7575,descent,1.5321,18.1055,34.8926,-4.1220,-6.8700,0.012500,0.016879,0.073539,0.011461,0.123344,2.0
5.7585,descent,1.5321,18.1055,34.8926,-4.1220,-8.2440,0.012500,0.016934,0.073539,0.011461,0.123344,2.0
5.7596,descent,1.5321,18.0176,34.8047,-4.1220,-9.6180,0.012532,0.017121,0.073546,0.011454,0.123344,2.0
5.7607,descent,1.5321,18.0176,34.8047,-4.1220,-10.9920,0.012532,0.017175,0.073546,0.011454,0.123344,2.0
5.7618,descent,1.5321,18.0176,34.8047,-4.1220,-10.9920,0.012532,0.017175,0.073550,0.011450,0.123344,2.0
5.7629,descent,1.5321,18.0176,34.8047,-4.1220,-12.3660,0.012532,0.017229,0.073550,0.011450,0.123344,2.0
5.7640,descent,1.5321,18.0176,34.7168,-4.1220,-13.7400,0.012528,0.017420,0.073548,0.011452,0.123344,2.0
5.7651,descent,1.5321,18.0176,34.7168,-4.1220,-13.7400,0.012528,0.017420,0.073521,0.011479,0.123344,2.0
5.7663,descent,1.5321,18.0176,34.7168,-4.1220,-15.1140,0.012528,0.017474,0.073521,0.011479,0.123344,2.0
5.7674,descent,1.5321,17.9297,34.7168,-5.4960,-15.1140,0.011949,0.017471,0.073525,0.011475,0.123344,2.0
5.7685,descent,1.5321,17.9297,34.7168,-5.4960,-15.1140,0.011949,0.017471,0.073525,0.011475,0.123344,2.0
5.7696,descent,1.5321,17.9297,34.7168,-5.4960,-15.1140,0.011949,0.017471,0.073515,0.011485,0.123344,2.0
5.7707,descent,1.5321,17.9297,34.7168,-5.4960,-15.1140,0.011949,0.017471,0.073515,0.011485,0.123344,2.0
5.7718,descent,1.5321,17.8418,34.7168,-6.8700,-16.4880,0.011991,0.017522,0.073522,0.011478,0.123344,2.0
5.7729,descent,1.5321,17.8418,34.6289,-6.8700,-16.4880,0.011988,0.017658,0.073522,0.011478,0.123344,2.0
5.7740,descent,1.5321,17.8418,34.6289,-8.2440,-16.4880,0.012002,0.017658,0.073539,0.011461,0.123344,2.0
5.7752,descent,1.5321,17.8418,34.6289,-8.2440,-16.4880,0.012002,0.017658,0.073510,0.011490,0.123344,2.0
5.7763,descent,1.5321,17.8418,34.6289,-8.2440,-16.4880,0.012002,0.017658,0.073510,0.011490,0.123344,2.0
5.7774,descent,1.5321,17.8418,34.6289,-9.6180,-16.4880,0.012017,0.017658,0.073502,0.011498,0.123344,2.0
5.7785,descent,1.5321,17.8418,34.6289,-9.6180,-16.4880,0.012017,0.017658,0.073502,0.011498,0.123344,2.0
5.7796,descent,1.5321,17.7539,34.6289,-10.9920,-16.4880,0.012066,0.017654,0.073494,0.011506,0.123344,2.0
5.7807,descent,1.5321,17.7539,34.6289,-12.3660,-15.1140,0.012080,0.017600,0.073494,0.011506,0.123344,2.0
5.7818,descent,1.5321,17.7539,34.6289,-12.3660,-15.1140,0.012080,0.017600,0.073509,0.011491,0.123344,2.0
5.7829,descent,1.5321,17.7539,34.6289,-12.3660,-15.1140,0.012080,0.017600,0.073509,0.011491,0.123344,2.0
5.7840,descent,1.5321,17.7539,34.6289,-12.3660,-15.1140,0.012080,0.017600,0.073497,0.011503,0.123344,2.0
5.7851,descent,1.5321,17.6660,34.6289,-12.3660,-13.7400,0.012116,0.017542,0.073497,0.011503,0.123344,2.0
5.7863,descent,1.5321,17.6660,34.6289,-13.7400,-13.7400,0.012130,0.017542,0.073503,0.011497,0.123344,2.0
5.7874,descent,1.5321,17.6660,34.5410,-13.7400,-13.7400,0.012126,0.017678,0.073494,0.011506,0.123344,2.0
5.7885,descent,1.5321,17.5781,34.5410,-15.1140,-12.3660,0.012176,0.017620,0.073494,0.011506,0.123344,2.0
5.7896,descent,1.5321,17.5781,34.5410,-15.1140,-12.3660,0.012176,0.017620,0.073489,0.011511,0.123344,2.0
5.7907,descent,1.5321,17.5781,34.5410,-15.1140,-12.3660,0.012176,0.017620,0.073489,0.011511,0.123344,2.0
5.7918,descent,1.5321,17.5781,34.5410,-15.1140,-10.9920,0.012176,0.017565,0.073476,0.011524,0.123344,2.0
5.7929,descent,1.5321,17.4902,34.5410,-15.1140,-10.9920,0.012211,0.017562,0.073476,0.011524,0.123344,2.0
5.7940,descent,1.5321,17.4902,34.4531,-16.4880,-9.6180,0.012222,0.017644,0.073487,0.011513,0.123344,2.0
5.7951,descent,1.5321,17.4902,34.4531,-16.4880,-9.6180,0.012222,0.017644,0.073487,0.011513,0.123344,2.0
5.7963,descent,1.5321,17.4023,34.4531,-17.8620,-9.6180,0.012272,0.017640,0.073487,0.011513,0.123344,2.0
5.7974,descent,1.5321,17.4023,34.4531,-17.8620,-9.6180,0.012272,0.017640,0.073491,0.011509,0.123344,2.0
5.7984,descent,1.5321,17.3145,34.4531,-19.2360,-9.6180,0.012321,0.017637,0.073491,0.011509,0.123344,2.0
5.7996,descent,1.5321,17.3145,34.4531,-19.2360,-8.2440,0.012321,0.017582,0.073469,0.011531,0.123344,2.0
5.8007,descent,1.5321,17.3145,34.3652,-19.2360,-9.6180,0.012318,0.017773,0.073469,0.011531,0.123344,2.0
5.8018,descent,1.5321,17.2266,34.3652,-20.6100,-9.6180,0.012368,0.017769,0.073471,0.011529,0.123344,2.0
5.8029,descent,1.5321,17.2266,34.3652,-20.6100,-9.6180,0.012368,0.017769,0.073471,0.011529,0.123344,2.0
5.8040,descent,1.5321,17.2266,34.3652,-20.6100,-9.6180,0.012368,0.017769,0.073452,0.011548,0.123344,2.0
5.8052,descent,1.5038,17.1387,34.3652,-21.9840,-9.6180,0.012654,0.018025,0.073454,0.011546,0.124703,2.0
5.8063,descent,1.5038,17.1387,34.2773,-21.9840,-9.6180,0.012650,0.018162,0.073454,0.011546,0.124703,2.0
5.8074,descent,1.5038,17.1387,34.2773,-21.9840,-9.6180,0.012650,0.018162,0.073438,0.011562,0.124703,2.0
5.8085,descent,1.5038,17.0508,34.2773,-21.9840,-9.6180,0.012686,0.018159,0.073438,0.011562,0.124703,2.0
5.8096,descent,1.5038,17.0508,34.2773,-23.3580,-9.6180,0.012700,0.018159,0.073457,0.011543,0.124703,2.0
5.8107,descent,1.5038,17.0508,34.1895,-23.3580,-9.6180,0.012697,0.018296,0.073457,0.011543,0.124703,2.0
5.8118,descent,1.5038,16.9629,34.1895,-23.3580,-10.9920,0.012733,0.018347,0.073440,0.011560,0.124703,2.0
5.8129,descent,1.5038,16.9629,34.1895,-23.3580,-10.9920,0.012733,0.018347,0.073440,0.011560,0.124703,2.0
5.8140,descent,1.5038,16.8750,34.1895,-23.3580,-10.9920,0.012768,0.018344,0.073441,0.011559,0.124703,2.0
5.8152,descent,1.5038,16.8750,34.1016,-24.7320,-12.3660,0.012779,0.018536,0.073420,0.011580,0.124703,2.0
5.8163,descent,1.5038,16.8750,34.1016,-24.7320,-12.3660,0.012779,0.018536,0.073420,0.011580,0.124703,2.0
5.8174,descent,1.5038,16.7871,34.1016,-24.7320,-12.3660,0.012815,0.018532,0.073444,0.011556,0.124703,2.0
5.8184,descent,1.5038,16.7871,34.0137,-24.7320,-13.7400,0.012812,0.018725,0.073444,0.011556,0.124703,2.0
5.8196,descent,1.5038,16.6992,34.0137,-26.1060,-13.7400,0.012862,0.018721,0.073427,0.011573,0.124703,2.0
5.8207,descent,1.5038,16.6992,34.0137,-26.1060,-15.1140,0.012862,0.018776,0.073427,0.011573,0.124703,2.0
5.8218,descent,1.5038,16.6113,34.0137,-26.1060,-15.1140,0.012897,0.018772,0.073426,0.011574,0.124703,2.0
5.8229,descent,1.5038,16.6113,33.9258,-27.4800,-15.1140,0.012908,0.018910,0.073426,0.011574,0.124703,2.0
5.8240,descent,1.5038,16.6113,33.9258,-27.4800,-15.1140,0.012908,0.018910,0.073426,0.011574,0.124703,2.0
5.8251,descent,1.5038,16.5234,33.9258,-27.4800,-16.4880,0.012944,0.018961,0.073422,0.011578,0.124703,2.0
5.8263,descent,1.5038,16.5234,33.9258,-27.4800,-16.4880,0.012944,0.018961,0.073422,0.011578,0.124703,2.0
5.8274,descent,1.5038,16.5234,33.8379,-28.8540,-16.4880,0.012955,0.019098,0.073414,0.011586,0.124703,2.0
5.8285,descent,1.5038,16.4355,33.8379,-28.8540,-17.8620,0.012991,0.019150,0.073414,0.011586,0.124703,2.0
5.8296,descent,1.5038,16.3477,33.7500,-28.8540,-17.8620,0.013023,0.019284,0.073393,0.011607,0.124703,2.0
5.8307,descent,1.5038,16.3477,33.7500,-28.8540,-17.8620,0.013023,0.019284,0.073393,0.011607,0.124703,2.0
5.8318,descent,1.5038,16.3477,33.7500,-28.8540,-19.2360,0.013023,0.019338,0.073403,0.011597,0.124703,2.0
5.8329,descent,1.5038,16.2598,33.7500,-28.8540,-19.2360,0.013059,0.019335,0.073403,0.011597,0.124703,2.0
5.8340,descent,1.5038,16.2598,33.6621,-28.8540,-19.2360,0.013056,0.019473,0.073395,0.011605,0.124703,2.0
5.8351,descent,1.5038,16.1719,33.6621,-30.2280,-19.2360,0.013106,0.019469,0.073391,0.011609,0.124703,2.0
5.8363,descent,1.5038,16.1719,33.5742,-30.2280,-20.6100,0.013102,0.019661,0.073391,0.011609,0.124703,2.0
5.8374,descent,1.5038,16.0840,33.5742,-30.2280,-20.6100,0.013138,0.019658,0.073403,0.011597,0.124703,2.0
5.8385,descent,1.5038,16.0840,33.5742,-31.6020,-20.6100,0.013152,0.019658,0.073403,0.011597,0.124703,2.0
5.8396,descent,1.5038,15.9961,33.4863,-31.6020,-21.9840,0.013185,0.019847,0.073397,0.011603,0.124703,2.0
5.8407,descent,1.5038,15.9961,33.4863,-31.6020,-21.9840,0.013185,0.019847,0.073397,0.011603,0.124703,2.0
5.8418,descent,1.5038,15.9082,33.4863,-31.6020,-21.9840,0.013221,0.019844,0.073378,0.011622,0.124703,2.0
5.8429,descent,1.5038,15.9082,33.4863,-32.9760,-21.9840,0.013235,0.019844,0.073378,0.011622,0.124703,2.0
5.8440,descent,1.5038,15.8203,33.3984,-32.9760,-21.9840,0.013267,0.019978,0.073399,0.011601,0.124703,2.0
5.8451,descent,1.5038,15.8203,33.3984,-32.9760,-21.9840,0.013267,0.019978,0.073379,0.011621,0.124703,2.0
5.8463,descent,1.5038,15.7324,33.3105,-32.9760,-23.3580,0.013300,0.020167,0.073379,0.011621,0.124703,2.0
5.8474,descent,1.5038,15.7324,33.3105,-34.3500,-23.3580,0.013314,0.020167,0.073378,0.011622,0.124703,2.0
5.8485,descent,1.5038,15.6445,33.2227,-34.3500,-23.3580,0.013347,0.020301,0.073378,0.011622,0.124703,2.0
5.8496,descent,1.5038,15.5566,33.2227,-34.3500,-23.3580,0.013382,0.020298,0.073367,0.011633,0.124703,2.0
5.8507,descent,1.5038,15.5566,33.2227,-35.7240,-23.3580,0.013397,0.020298,0.073367,0.011633,0.124703,2.0
5.8518,descent,1.5038,15.4687,33.1348,-35.7240,-24.7320,0.013429,0.020487,0.073358,0.011642,0.124703,2.0
5.8529,descent,1.5038,15.4687,33.1348,-35.7240,-24.7320,0.013429,0.020487,0.073358,0.011642,0.124703,2.0
5.8540,descent,1.5038,15.3809,33.1348,-35.7240,-24.7320,0.013465,0.020484,0.073365,0.011635,0.124703,2.0
5.8551,descent,1.5038,15.3809,33.0469,-37.0980,-24.7320,0.013476,0.020621,0.073365,0.011635,0.124703,2.0
5.8563,descent,1.5038,15.2930,33.0469,-37.0980,-26.1060,0.013512,0.020673,0.073357,0.011643,0.124703,2.0
5.8574,descent,1.5038,15.2930,32.9590,-37.0980,-26.1060,0.013509,0.020810,0.073347,0.011653,0.124703,2.0
5.8585,descent,1.5038,15.2051,32.9590,-37.0980,-26.1060,0.013545,0.020807,0.073347,0.011653,0.124703,2.0
5.8596,descent,1.5038,15.2051,32.9590,-37.0980,-26.1060,0.013545,0.020807,0.073358,0.011642,0.124703,2.0
5.8607,descent,1.5038,15.1172,32.8711,-38.4720,-27.4800,0.013591,0.020996,0.073358,0.011642,0.124703,2.0
5.8618,descent,1.5038,15.1172,32.8711,-38.4720,-27.4800,0.013591,0.020996,0.073328,0.011672,0.124703,2.0
5.8629,descent,1.5038,15.0293,32.8711,-38.4720,-27.4800,0.013627,0.020993,0.073328,0.011672,0.124703,2.0
5.8640,descent,1.5038,14.9414,32.7832,-38.4720,-27.4800,0.013660,0.021127,0.073331,0.011669,0.124703,2.0
5.8651,descent,1.5038,14.9414,32.7832,-39.8460,-27.4800,0.013674,0.021127,0.073335,0.011665,0.124703,2.0
5.8663,descent,1.5038,14.8535,32.6953,-39.8460,-27.4800,0.013707,0.021262,0.073335,0.011665,0.124703,2.0
5.8674,descent,1.5038,14.8535,32.6953,-39.8460,-28.8540,0.013707,0.021316,0.073325,0.011675,0.124703,2.0
5.8685,descent,1.5038,14.7656,32.6074,-39.8460,-28.8540,0.013739,0.021451,0.073325,0.011675,0.124703,2.0
5.8696,descent,1.5038,14.6777,32.6074,-41.2200,-28.8540,0.013790,0.021448,0.073329,0.011671,0.124703,2.0
5.8707,descent,1.5038,14.6777,32.6074,-41.2200,-28.8540,0.013790,0.021448,0.073329,0.011671,0.124703,2.0
5.8718,descent,1.5038,14.5898,32.5195,-41.2200,-28.8540,0.013822,0.021583,0.073338,0.011662,0.124703,2.0
5.8729,descent,1.5038,14.5898,32.5195,-41.2200,-28.8540,0.013822,0.021583,0.073338,0.011662,0.124703,2.0
5.8740,descent,1.5038,14.5020,32.5195,-42.5940,-28.8540,0.013873,0.021579,0.073328,0.011672,0.124703,2.0
5.8751,descent,1.5038,14.5020,32.4316,-42.5940,-28.8540,0.013869,0.021717,0.073325,0.011675,0.124703,2.0
5.8763,descent,1.5038,14.4141,32.4316,-42.5940,-28.8540,0.013905,0.021714,0.073325,0.011675,0.124703,2.0
5.8774,descent,1.5038,14.3262,32.3438,-42.5940,-30.2280,0.013938,0.021903,0.073317,0.011683,0.124703,2.0
5.8785,descent,1.5038,14.2383,32.2559,-43.9680,-30.2280,0.013985,0.022038,0.073317,0.011683,0.124703,2.0
5.8796,descent,1.5038,14.2383,32.2559,-43.9680,-30.2280,0.013985,0.022038,0.073305,0.011695,0.124703,2.0
5.8807,descent,1.5038,14.1504,32.2559,-43.9680,-30.2280,0.014021,0.022035,0.073305,0.011695,0.124703,2.0
5.8818,descent,1.5038,14.0625,32.1680,-43.9680,-30.2280,0.014054,0.022170,0.073292,0.011708,0.124703,2.0
5.8829,descent,1.5038,14.0625,32.1680,-43.9680,-30.2280,0.014054,0.022170,0.073292,0.011708,0.124703,2.0
5.8840,descent,1.5038,13.9746,32.1680,-43.9680,-30.2280,0.014089,0.022166,0.073305,0.011695,0.124703,2.0
5.8851,descent,1.5038,13.9746,32.0801,-45.3420,-30.2280,0.014101,0.022304,0.073296,0.011704,0.124703,2.0
