Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
15.2574,ascent,0.6754,19.4238,37.6172,-1.3740,31.6020,0.134618,0.026850,0.075369,0.009631,0.229505,2.0
15.2585,ascent,0.6754,19.4238,37.7051,-1.3740,34.3500,0.134621,0.026482,0.075369,0.009631,0.229505,2.0
15.2596,ascent,0.6754,19.4238,37.8809,0.0000,39.8460,0.229048,0.025747,0.075357,0.009643,0.229505,2.0
15.2607,ascent,0.6754,19.4238,37.9687,0.0000,42.5940,0.229052,0.025380,0.075364,0.009636,0.229505,2.0
15.2618,ascent,0.6754,19.4238,38.0566,0.0000,45.3420,0.229055,0.025012,0.075364,0.009636,0.229505,2.0
15.2629,ascent,0.6754,19.4238,38.1445,0.0000,48.0900,0.229059,0.024645,0.075362,0.009638,0.229505,2.0
15.2641,ascent,0.6754,19.4238,38.2324,0.0000,50.8380,0.229063,0.024277,0.075362,0.009638,0.229505,2.0
15.2651,ascent,0.6754,19.4238,38.3203,0.0000,53.5860,0.229066,0.023910,0.075360,0.009640,0.229505,2.0
15.2663,ascent,0.6754,19.4238,38.4082,0.0000,56.3340,0.229070,0.023543,0.075360,0.009640,0.229505,2.0
15.2674,ascent,0.6754,19.5117,38.4082,1.3740,59.0820,0.134555,0.023437,0.075387,0.009613,0.229505,2.0
15.2685,ascent,0.6754,19.5117,38.4961,1.3740,60.4560,0.134558,0.023124,0.075387,0.009613,0.229505,2.0
15.2696,ascent,0.6754,19.5117,38.5840,1.3740,65.9520,0.134562,0.022648,0.075376,0.009624,0.229505,2.0
15.2707,ascent,0.6754,19.5996,38.6719,2.7480,67.3260,0.044442,0.022339,0.075384,0.009616,0.229505,2.0
15.2718,ascent,0.6754,19.5996,38.6719,2.7480,68.7000,0.044442,0.022285,0.075384,0.009616,0.229505,2.0
15.2729,ascent,0.6754,19.5996,38.7598,4.1220,70.0740,0.029543,0.021972,0.075393,0.009607,0.229505,2.0
15.2741,ascent,0.6754,19.6875,38.7598,4.1220,71.4480,0.029476,0.021921,0.075393,0.009607,0.229505,2.0
15.2751,ascent,0.6754,19.7754,38.7598,5.4960,72.8220,0.028765,0.021870,0.075389,0.009611,0.229505,2.0
15.2763,ascent,0.6754,19.8633,38.8477,6.8700,72.8220,0.028680,0.021615,0.075389,0.009611,0.229505,2.0
15.2774,ascent,0.6754,19.9512,38.8477,8.2440,74.1960,0.028598,0.021565,0.075401,0.009599,0.229505,2.0
15.2785,ascent,0.6754,20.0391,38.8477,9.6180,72.8220,0.028517,0.021623,0.075401,0.009599,0.229505,2.0
15.2796,ascent,0.6754,20.2148,38.8477,13.7400,71.4480,0.028339,0.021685,0.075402,0.009598,0.229505,2.0
15.2807,ascent,0.6754,20.3027,38.8477,16.4880,70.0740,0.028243,0.021743,0.075411,0.009589,0.229505,2.0
15.2818,ascent,0.6754,20.3906,38.8477,17.8620,68.7000,0.028161,0.021801,0.075411,0.009589,0.229505,2.0
15.2829,ascent,0.6754,20.5664,38.8477,20.6100,67.3260,0.027998,0.021863,0.075419,0.009581,0.229505,2.0
15.2840,ascent,0.6754,20.6543,38.8477,23.3580,65.9520,0.027902,0.021921,0.075419,0.009581,0.229505,2.0
15.2851,ascent,0.6754,20.7422,38.8477,26.1060,63.2040,0.027806,0.022034,0.075418,0.009582,0.229505,2.0
15.2863,ascent,0.6754,20.8301,38.8477,28.8540,60.4560,0.027710,0.022147,0.075418,0.009582,0.229505,2.0
15.2874,ascent,0.6754,20.9180,38.8477,31.6020,59.0820,0.027614,0.022205,0.075435,0.009565,0.229505,2.0
15.2885,ascent,0.6754,21.0937,38.8477,34.3500,56.3340,0.027451,0.022321,0.075435,0.009565,0.229505,2.0
15.2896,ascent,0.6754,21.2695,38.8477,41.2200,50.8380,0.027244,0.022546,0.075431,0.009569,0.229505,2.0
15.2907,ascent,0.6754,21.3574,38.7598,43.9680,48.0900,0.027145,0.022917,0.075431,0.009569,0.229505,2.0
15.2918,ascent,0.6754,21.4453,38.7598,46.7160,45.3420,0.027049,0.023030,0.075431,0.009569,0.229505,2.0
15.2929,ascent,0.6754,21.5332,38.7598,49.4640,42.5940,0.026953,0.023143,0.075445,0.009555,0.229505,2.0
15.2941,ascent,0.6754,21.6211,38.7598,52.2120,39.8460,0.026857,0.023255,0.075445,0.009555,0.229505,2.0
15.2951,ascent,0.6754,21.7090,38.7598,54.9600,37.0980,0.026761,0.023368,0.075450,0.009550,0.229505,2.0
15.2963,ascent,0.6601,21.8848,38.6719,59.0820,32.9760,0.027215,0.024335,0.075450,0.009550,0.233535,2.0
15.2974,ascent,0.6601,21.9727,38.6719,61.8300,30.2280,0.027117,0.024448,0.075469,0.009531,0.233535,2.0
15.2985,ascent,0.6601,22.0605,38.6719,64.5780,27.4800,0.027020,0.024560,0.075464,0.009536,0.233535,2.0
15.2996,ascent,0.6601,22.1484,38.5840,70.0740,21.9840,0.026891,0.025045,0.075464,0.009536,0.233535,2.0
15.3007,ascent,0.6601,22.3242,38.5840,72.8220,19.2360,0.026725,0.025161,0.075461,0.009539,0.233535,2.0
15.3018,ascent,0.6601,22.4121,38.5840,75.5700,16.4880,0.026628,0.025274,0.075461,0.009539,0.233535,2.0
15.3030,ascent,0.6601,22.5000,38.5840,76.9440,13.7400,0.026545,0.025387,0.075452,0.009548,0.233535,2.0
15.3042,ascent,0.6601,22.5879,38.4961,79.6920,10.9920,0.026444,0.025762,0.075452,0.009548,0.233535,2.0
15.3052,ascent,0.6601,22.6758,38.4961,82.4400,8.2440,0.026347,0.025875,0.075478,0.009522,0.233535,2.0
15.3063,ascent,0.6601,22.6758,38.4961,83.8140,5.4960,0.026333,0.025991,0.075478,0.009522,0.233535,2.0
15.3074,ascent,0.6601,22.7637,38.4082,85.1880,4.1220,0.026246,0.026941,0.075480,0.009520,0.233535,2.0
15.3085,ascent,0.6601,22.8516,38.4082,86.5620,1.3740,0.026163,0.131984,0.075480,0.009520,0.233535,2.0
15.3096,ascent,0.6601,23.0273,38.4082,89.3100,-2.7480,0.025998,0.042113,0.075492,0.009508,0.233535,2.0
15.3107,ascent,0.6601,23.1152,38.3203,89.3100,-4.1220,0.025925,0.027546,0.075477,0.009523,0.233535,2.0
15.3118,ascent,0.6601,23.2031,38.3203,90.6840,-6.8700,0.025842,0.027023,0.075477,0.009523,0.233535,2.0
15.3129,ascent,0.6601,23.2910,38.3203,90.6840,-8.2440,0.025774,0.027081,0.075481,0.009519,0.233535,2.0
15.3141,ascent,0.6601,23.2910,38.2324,90.6840,-9.6180,0.025770,0.027399,0.075481,0.009519,0.233535,2.0
15.3151,ascent,0.6601,23.3789,38.2324,90.6840,-10.9920,0.025702,0.027457,0.075496,0.009504,0.233535,2.0
15.3163,ascent,0.6601,23.3789,38.2324,89.3100,-12.3660,0.025716,0.027511,0.075496,0.009504,0.233535,2.0
15.3174,ascent,0.6601,23.4668,38.1445,89.3100,-13.7400,0.025644,0.027832,0.075482,0.009518,0.233535,2.0
15.3185,ascent,0.6601,23.5547,38.1445,89.3100,-13.7400,0.025575,0.027836,0.075513,0.009487,0.233535,2.0
15.3196,ascent,0.6601,23.6426,38.0566,86.5620,-16.4880,0.025532,0.028212,0.075513,0.009487,0.233535,2.0
15.3207,ascent,0.6601,23.7305,38.0566,86.5620,-17.8620,0.025463,0.028270,0.075498,0.009502,0.233535,2.0
15.3218,ascent,0.6601,23.8184,37.9687,85.1880,-19.2360,0.025405,0.028592,0.075498,0.009502,0.233535,2.0
15.3230,ascent,0.6601,23.8184,37.9687,83.8140,-20.6100,0.025419,0.028646,0.075500,0.009500,0.233535,2.0
15.3241,ascent,0.6601,23.9062,37.9687,83.8140,-20.6100,0.025351,0.028650,0.075500,0.009500,0.233535,2.0
15.3251,ascent,0.6601,23.9062,37.8809,82.4400,-21.9840,0.025361,0.028967,0.075520,0.009480,0.233535,2.0
15.3263,ascent,0.6601,23.9941,37.8809,81.0660,-21.9840,0.025307,0.028971,0.075520,0.009480,0.233535,2.0
15.3274,ascent,0.6601,23.9941,37.8809,79.6920,-23.3580,0.025322,0.029026,0.075533,0.009467,0.233535,2.0
15.3285,ascent,0.6601,24.0820,37.7930,78.3180,-23.3580,0.025264,0.029292,0.075533,0.009467,0.233535,2.0
15.3296,ascent,0.6601,24.0820,37.7930,74.1960,-24.7320,0.025307,0.029347,0.075524,0.009476,0.233535,2.0
15.3307,ascent,0.6601,24.1699,37.7930,72.8220,-24.7320,0.025252,0.029351,0.075521,0.009479,0.233535,2.0
15.3318,ascent,0.6601,24.1699,37.7051,71.4480,-24.7320,0.025263,0.029614,0.075521,0.009479,0.233535,2.0
15.3329,ascent,0.6601,24.2578,37.7051,70.0740,-24.7320,0.025209,0.029618,0.075531,0.009469,0.233535,2.0
15.3340,ascent,0.6601,24.2578,37.7051,68.7000,-26.1060,0.025223,0.029672,0.075531,0.009469,0.233535,2.0
15.3351,ascent,0.6601,24.2578,37.6172,67.3260,-26.1060,0.025234,0.029935,0.075524,0.009476,0.233535,2.0
15.3363,ascent,0.6601,24.3457,37.6172,64.5780,-26.1060,0.025194,0.029939,0.075524,0.009476,0.233535,2.0
15.3374,ascent,0.6601,24.3457,37.6172,63.2040,-26.1060,0.025208,0.029939,0.075529,0.009471,0.233535,2.0
15.3385,ascent,0.6601,24.3457,37.5293,61.8300,-26.1060,0.025219,0.030202,0.075529,0.009471,0.233535,2.0
15.3396,ascent,0.6601,24.4336,37.5293,59.0820,-26.1060,0.025179,0.030206,0.075530,0.009470,0.233535,2.0
15.3407,ascent,0.6601,24.4336,37.4414,56.3340,-27.4800,0.025204,0.030523,0.075541,0.009459,0.233535,2.0
15.3418,ascent,0.6601,24.4336,37.4414,54.9600,-27.4800,0.025218,0.030523,0.075541,0.009459,0.233535,2.0
15.3429,ascent,0.6601,24.4336,37.4414,53.5860,-27.4800,0.025232,0.030523,0.075542,0.009458,0.233535,2.0
15.3440,ascent,0.6601,24.4336,37.4414,50.8380,-27.4800,0.025261,0.030523,0.075542,0.009458,0.233535,2.0
15.3451,ascent,0.6601,24.4336,37.3535,49.4640,-27.4800,0.025271,0.030786,0.075552,0.009448,0.233535,2.0
15.3463,ascent,0.6601,24.5215,37.3535,48.0900,-27.4800,0.025217,0.030790,0.075552,0.009448,0.233535,2.0
15.3474,ascent,0.6601,24.5215,37.3535,45.3420,-27.4800,0.025246,0.030790,0.075545,0.009455,0.233535,2.0
15.3484,ascent,0.6601,24.5215,37.2656,43.9680,-27.4800,0.025256,0.031053,0.075545,0.009455,0.233535,2.0
15.3496,ascent,0.6601,24.5215,37.2656,41.2200,-27.4800,0.025285,0.031053,0.075544,0.009456,0.233535,2.0
15.3507,ascent,0.6601,24.5215,37.2656,39.8460,-27.4800,0.025299,0.031053,0.075560,0.009440,0.233535,2.0
15.3518,ascent,0.6601,24.5215,37.2656,37.0980,-26.1060,0.025328,0.030999,0.075560,0.009440,0.233535,2.0
15.3529,ascent,0.6601,24.5215,37.1777,35.7240,-26.1060,0.025338,0.031262,0.075557,0.009443,0.233535,2.0
15.3541,ascent,0.6601,24.5215,37.1777,34.3500,-26.1060,0.025353,0.031262,0.075557,0.009443,0.233535,2.0
15.3552,ascent,0.6601,24.5215,37.0898,32.9760,-26.1060,0.025363,0.031525,0.075566,0.009434,0.233535,2.0
15.3563,ascent,0.6601,24.5215,37.0898,30.2280,-26.1060,0.025392,0.031525,0.075566,0.009434,0.233535,2.0
15.3574,ascent,0.6601,24.5215,37.0898,28.8540,-26.1060,0.025406,0.031525,0.075567,0.009433,0.233535,2.0
15.3584,ascent,0.6601,24.4336,37.0898,27.4800,-26.1060,0.025489,0.031521,0.075567,0.009433,0.233535,2.0
15.3596,ascent,0.6601,24.4336,37.0020,23.3580,-26.1060,0.025528,0.031784,0.075551,0.009449,0.233535,2.0
15.3607,ascent,0.6601,24.4336,37.0020,21.9840,-24.7320,0.025542,0.031730,0.075558,0.009442,0.233535,2.0
15.3618,ascent,0.6601,24.4336,37.0020,20.6100,-24.7320,0.025557,0.031730,0.075558,0.009442,0.233535,2.0
15.3629,ascent,0.6601,24.4336,36.9141,17.8620,-26.1060,0.025581,0.032048,0.075563,0.009437,0.233535,2.0
15.3641,ascent,0.6601,24.4336,36.9141,16.4880,-24.7320,0.025596,0.031993,0.075563,0.009437,0.233535,2.0
15.3651,ascent,0.6601,24.4336,36.9141,15.1140,-24.7320,0.025610,0.031993,0.075587,0.009413,0.233535,2.0
15.3663,ascent,0.6601,24.4336,36.8262,13.7400,-24.7320,0.025621,0.032256,0.075587,0.009413,0.233535,2.0
15.3674,ascent,0.6601,24.4336,36.8262,12.3660,-24.7320,0.025635,0.032256,0.075583,0.009417,0.233535,2.0
15.3685,ascent,0.6601,24.4336,36.8262,10.9920,-24.7320,0.025649,0.032256,0.075592,0.009408,0.233535,2.0
15.3696,ascent,0.6601,24.4336,36.7383,9.6180,-24.7320,0.025660,0.032519,0.075592,0.009408,0.233535,2.0
15.3707,ascent,0.6601,24.4336,36.7383,8.2440,-24.7320,0.025674,0.032519,0.075593,0.009407,0.233535,2.0
15.3718,ascent,0.6601,24.4336,36.7383,6.8700,-24.7320,0.025688,0.032519,0.075593,0.009407,0.233535,2.0
15.3730,ascent,0.6601,24.4336,36.7383,6.8700,-24.7320,0.025688,0.032519,0.075575,0.009425,0.233535,2.0
15.3741,ascent,0.6601,24.3457,36.6504,5.4960,-24.7320,0.025775,0.032779,0.075575,0.009425,0.233535,2.0
15.3752,ascent,0.6601,24.3457,36.6504,4.1220,-24.7320,0.026418,0.032779,0.075595,0.009405,0.233535,2.0
15.3763,ascent,0.6601,24.3457,36.6504,2.7480,-24.7320,0.041320,0.032779,0.075595,0.009405,0.233535,2.0
15.3774,ascent,0.6601,24.3457,36.6504,2.7480,-23.3580,0.041320,0.032724,0.075601,0.009399,0.233535,2.0
15.3785,ascent,0.6601,24.3457,36.6504,1.3740,-23.3580,0.131377,0.032724,0.075602,0.009398,0.233535,2.0
15.3796,ascent,0.6601,24.3457,36.5625,0.0000,-23.3580,0.225821,0.032988,0.075602,0.009398,0.233535,2.0
15.3807,ascent,0.6601,24.3457,36.5625,-1.3740,-23.3580,0.131402,0.032988,0.075614,0.009386,0.233535,2.0
15.3818,ascent,0.6601,24.3457,36.5625,-1.3740,-21.9840,0.131402,0.032933,0.075614,0.009386,0.233535,2.0
15.3830,ascent,0.6601,24.3457,36.5625,-1.3740,-21.9840,0.131402,0.032933,0.075606,0.009394,0.233535,2.0
15.3841,ascent,0.6601,24.3457,36.5625,-2.7480,-21.9840,0.041374,0.032933,0.075606,0.009394,0.233535,2.0
15.3851,ascent,0.6601,24.3457,36.4746,-2.7480,-21.9840,0.041370,0.033196,0.075626,0.009374,0.233535,2.0
15.3863,ascent,0.6253,24.2578,36.4746,-4.1220,-21.9840,0.028001,0.034756,0.075626,0.009374,0.243157,2.0
15.3874,ascent,0.6253,24.2578,36.4746,-4.1220,-21.9840,0.028001,0.034756,0.075615,0.009385,0.243157,2.0
15.3885,ascent,0.6253,24.2578,36.4746,-4.1220,-20.6100,0.028001,0.034702,0.075621,0.009379,0.243157,2.0
15.3896,ascent,0.6253,24.2578,36.4746,-5.4960,-20.6100,0.027387,0.034702,0.075621,0.009379,0.243157,2.0
15.3907,ascent,0.6253,24.3457,36.3867,-4.1220,-20.6100,0.027926,0.034980,0.075629,0.009371,0.243157,2.0
15.3918,ascent,0.6253,24.3457,36.3867,-4.1220,-19.2360,0.027926,0.034925,0.075629,0.009371,0.243157,2.0
15.3930,ascent,0.6253,24.3457,36.3867,-4.1220,-19.2360,0.027926,0.034925,0.075620,0.009380,0.243157,2.0
15.3941,ascent,0.6253,24.3457,36.3867,-4.1220,-19.2360,0.027926,0.034925,0.075620,0.009380,0.243157,2.0
15.3951,ascent,0.6253,24.3457,36.3867,-2.7480,-19.2360,0.042800,0.034925,0.075632,0.009368,0.243157,2.0
15.3963,ascent,0.6253,24.3457,36.3867,-2.7480,-17.8620,0.042800,0.034871,0.075632,0.009368,0.243157,2.0
15.3974,ascent,0.6253,24.4336,36.2988,-2.7480,-17.8620,0.042725,0.035149,0.075626,0.009374,0.243157,2.0
15.3985,ascent,0.6253,24.4336,36.2988,-2.7480,-17.8620,0.042725,0.035149,0.075626,0.009374,0.243157,2.0
15.3996,ascent,0.6253,24.4336,36.2988,-1.3740,-17.8620,0.132753,0.035149,0.075648,0.009352,0.243157,2.0
15.4007,ascent,0.6253,24.4336,36.2988,-1.3740,-17.8620,0.132753,0.035149,0.075645,0.009355,0.243157,2.0
15.4018,ascent,0.6253,24.4336,36.2988,-1.3740,-16.4880,0.132753,0.035094,0.075645,0.009355,0.243157,2.0
15.4030,ascent,0.6253,24.4336,36.2988,0.0000,-16.4880,0.227172,0.035094,0.075650,0.009350,0.243157,2.0
15.4041,ascent,0.6253,24.4336,36.2988,0.0000,-15.1140,0.227172,0.035040,0.075650,0.009350,0.243157,2.0
15.4051,ascent,0.6253,24.4336,36.2988,0.0000,-15.1140,0.227172,0.035040,0.075645,0.009355,0.243157,2.0
15.4063,ascent,0.6253,24.4336,36.2988,0.0000,-15.1140,0.227172,0.035040,0.075645,0.009355,0.243157,2.0
15.4074,ascent,0.6253,24.4336,36.2988,1.3740,-13.7400,0.132724,0.034986,0.075651,0.009349,0.243157,2.0
15.4085,ascent,0.6253,24.4336,36.2988,1.3740,-13.7400,0.132724,0.034986,0.075653,0.009347,0.243157,2.0
15.4096,ascent,0.6253,24.4336,36.2109,1.3740,-12.3660,0.132720,0.035206,0.075653,0.009347,0.243157,2.0
15.4107,ascent,0.6253,24.5215,36.2988,2.7480,-12.3660,0.042596,0.034935,0.075647,0.009353,0.243157,2.0
15.4118,ascent,0.6253,24.5215,36.2988,2.7480,-10.9920,0.042596,0.034881,0.075647,0.009353,0.243157,2.0
15.4130,ascent,0.6253,24.5215,36.2109,4.1220,-10.9920,0.027690,0.035155,0.075669,0.009331,0.243157,2.0
15.4141,ascent,0.6253,24.5215,36.2109,4.1220,-10.9920,0.027690,0.035155,0.075669,0.009331,0.243157,2.0
15.4151,ascent,0.6253,24.5215,36.2109,4.1220,-10.9920,0.027690,0.035155,0.075669,0.009331,0.243157,2.0
15.4163,ascent,0.6253,24.6094,36.2109,5.4960,-10.9920,0.026975,0.035159,0.075669,0.009331,0.243157,2.0
15.4174,ascent,0.6253,24.6094,36.2109,5.4960,-10.9920,0.026975,0.035159,0.075659,0.009341,0.243157,2.0
15.4185,ascent,0.6253,24.6973,36.2988,6.8700,-9.6180,0.026886,0.034834,0.075663,0.009337,0.243157,2.0
15.4196,ascent,0.6253,24.7852,36.2109,9.6180,-8.2440,0.026782,0.035057,0.075663,0.009337,0.243157,2.0
15.4207,ascent,0.6253,24.8730,36.2109,10.9920,-8.2440,0.026697,0.035061,0.075678,0.009322,0.243157,2.0
15.4218,ascent,0.6253,24.8730,36.2109,12.3660,-8.2440,0.026682,0.035061,0.075678,0.009322,0.243157,2.0
15.4230,ascent,0.6253,24.9609,36.2109,13.7400,-8.2440,0.026597,0.035065,0.075689,0.009311,0.243157,2.0
15.4241,ascent,0.6253,25.0488,36.2109,15.1140,-6.8700,0.026511,0.035014,0.075689,0.009311,0.243157,2.0
15.4251,ascent,0.6253,25.0488,36.2109,16.4880,-6.8700,0.026497,0.035014,0.075692,0.009308,0.243157,2.0
15.4263,ascent,0.6253,25.1367,36.2109,17.8620,-6.8700,0.026411,0.035018,0.075692,0.009308,0.243157,2.0
15.4274,ascent,0.6253,25.2246,36.2109,19.2360,-6.8700,0.026325,0.035022,0.075703,0.009297,0.243157,2.0
15.4285,ascent,0.6253,25.2246,36.2109,20.6100,-5.4960,0.026311,0.034975,0.075700,0.009300,0.243157,2.0
15.4296,ascent,0.6253,25.3125,36.2109,21.9840,-5.4960,0.026225,0.034978,0.075700,0.009300,0.243157,2.0
15.4307,ascent,0.6253,25.4004,36.2988,23.3580,-4.1220,0.026143,0.035282,0.075687,0.009313,0.243157,2.0
15.4318,ascent,0.6253,25.4004,36.2988,24.7320,-4.1220,0.026129,0.035282,0.075687,0.009313,0.243157,2.0
15.4330,ascent,0.6253,25.4883,36.2109,26.1060,-2.7480,0.026039,0.050394,0.075704,0.009296,0.243157,2.0
15.4341,ascent,0.6253,25.5762,36.2109,27.4800,-2.7480,0.025954,0.050398,0.075704,0.009296,0.243157,2.0
15.4351,ascent,0.6253,25.5762,36.2109,28.8540,-2.7480,0.025939,0.050398,0.075701,0.009299,0.243157,2.0
15.4363,ascent,0.6253,25.6641,36.2109,30.2280,-2.7480,0.025854,0.050402,0.075701,0.009299,0.243157,2.0
15.4374,ascent,0.6253,25.6641,36.2109,31.6020,-2.7480,0.025840,0.050402,0.075707,0.009293,0.243157,2.0
15.4385,ascent,0.6253,25.6641,36.2109,32.9760,-2.7480,0.025825,0.050402,0.075718,0.009282,0.243157,2.0
15.4396,ascent,0.6253,25.7520,36.2109,35.7240,-2.7480,0.025725,0.050405,0.075718,0.009282,0.243157,2.0
15.4407,ascent,0.6253,25.7520,36.2109,35.7240,-2.7480,0.025725,0.050405,0.075728,0.009272,0.243157,2.0
15.4418,ascent,0.6253,25.8398,36.2109,37.0980,-1.3740,0.025640,0.140397,0.075728,0.009272,0.243157,2.0
15.4430,ascent,0.6253,25.8398,36.2109,38.4720,-1.3740,0.025625,0.140397,0.075736,0.009264,0.243157,2.0
15.4441,ascent,0.6253,25.8398,36.2109,38.4720,-1.3740,0.025625,0.140397,0.075736,0.009264,0.243157,2.0
15.4451,ascent,0.6253,25.9277,36.2109,39.8460,-1.3740,0.025540,0.140401,0.075716,0.009284,0.243157,2.0
15.4463,ascent,0.6253,25.9277,36.2109,39.8460,-1.3740,0.025540,0.140401,0.075716,0.009284,0.243157,2.0
15.4474,ascent,0.6253,25.9277,36.2109,41.2200,-1.3740,0.025525,0.140401,0.075724,0.009276,0.243157,2.0
15.4485,ascent,0.6253,25.9277,36.2109,41.2200,0.0000,0.025525,0.234780,0.075733,0.009267,0.243157,2.0
15.4497,ascent,0.6253,26.0156,36.2988,41.2200,0.0000,0.025458,0.234509,0.075733,0.009267,0.243157,2.0
15.4508,ascent,0.6253,26.0156,36.2988,41.2200,0.0000,0.025458,0.234509,0.075738,0.009262,0.243157,2.0
15.4518,ascent,0.6253,26.0156,36.2988,41.2200,0.0000,0.025458,0.234509,0.075738,0.009262,0.243157,2.0
15.4530,ascent,0.6253,26.0156,36.2988,39.8460,1.3740,0.025472,0.140021,0.075748,0.009252,0.243157,2.0
15.4541,ascent,0.6253,26.0156,36.2988,39.8460,1.3740,0.025472,0.140021,0.075748,0.009252,0.243157,2.0
15.4551,ascent,0.6253,26.0156,36.2988,38.4720,1.3740,0.025486,0.140021,0.075761,0.009239,0.243157,2.0
15.4563,ascent,0.6253,26.0156,36.2988,37.0980,1.3740,0.025501,0.140021,0.075761,0.009239,0.243157,2.0
15.4574,ascent,0.6253,26.0156,36.2988,37.0980,2.7480,0.025501,0.049925,0.075749,0.009251,0.243157,2.0
15.4584,ascent,0.6253,26.0156,36.3867,35.7240,2.7480,0.025519,0.049650,0.075741,0.009259,0.243157,2.0
15.4596,ascent,0.6253,26.0156,36.4746,32.9760,4.1220,0.025551,0.034433,0.075741,0.009259,0.243157,2.0
15.4607,ascent,0.6253,26.0156,36.4746,31.6020,5.4960,0.025565,0.033750,0.075767,0.009233,0.243157,2.0
15.4618,ascent,0.6253,26.0156,36.5625,30.2280,5.4960,0.025584,0.033476,0.075767,0.009233,0.243157,2.0
15.4629,ascent,0.6253,26.0156,36.5625,28.8540,6.8700,0.025598,0.033414,0.075768,0.009232,0.243157,2.0
15.4640,ascent,0.6253,26.0156,36.6504,27.4800,6.8700,0.025616,0.033140,0.075768,0.009232,0.243157,2.0
15.4651,ascent,0.6253,26.0156,36.7383,26.1060,8.2440,0.025634,0.032811,0.075774,0.009226,0.243157,2.0
15.4663,ascent,0.6253,25.9277,36.8262,23.3580,9.6180,0.025738,0.032479,0.075774,0.009226,0.243157,2.0
15.4674,ascent,0.6253,25.9277,36.9141,21.9840,12.3660,0.025756,0.032096,0.075774,0.009226,0.243157,2.0
15.4685,ascent,0.6253,25.9277,36.9141,20.6100,13.7400,0.025770,0.032041,0.075774,0.009226,0.243157,2.0
15.4696,ascent,0.6253,25.9277,37.0898,17.8620,16.4880,0.025807,0.031384,0.075772,0.009228,0.243157,2.0
15.4707,ascent,0.6350,25.9277,37.1777,15.1140,19.2360,0.025444,0.030579,0.075782,0.009218,0.240403,2.0
15.4718,ascent,0.6350,25.9277,37.2656,13.7400,21.9840,0.025462,0.030199,0.075782,0.009218,0.240403,2.0
15.4729,ascent,0.6350,25.9277,37.2656,12.3660,23.3580,0.025476,0.030145,0.075799,0.009201,0.240403,2.0
15.4740,ascent,0.6350,25.9277,37.3535,10.9920,24.7320,0.025494,0.029819,0.075799,0.009201,0.240403,2.0
15.4751,ascent,0.6350,25.9277,37.4414,10.9920,27.4800,0.025498,0.029440,0.075802,0.009198,0.240403,2.0
15.4763,ascent,0.6350,25.9277,37.5293,9.6180,28.8540,0.025516,0.029114,0.075802,0.009198,0.240403,2.0
15.4774,ascent,0.6350,25.9277,37.5293,8.2440,31.6020,0.025531,0.029005,0.075793,0.009207,0.240403,2.0
15.4784,ascent,0.6350,25.9277,37.6172,6.8700,32.9760,0.025549,0.028680,0.075793,0.009207,0.240403,2.0
15.4796,ascent,0.6350,25.8398,37.7051,5.4960,37.0980,0.025645,0.028242,0.075801,0.009199,0.240403,2.0
15.4807,ascent,0.6350,25.8398,37.7930,4.1220,38.4720,0.026292,0.027916,0.075790,0.009210,0.240403,2.0
15.4818,ascent,0.6350,25.8398,37.7930,2.7480,39.8460,0.041194,0.027862,0.075790,0.009210,0.240403,2.0
15.4829,ascent,0.6350,25.8398,37.7930,1.3740,41.2200,0.131251,0.027808,0.075802,0.009198,0.240403,2.0
15.4840,ascent,0.6350,25.8398,37.8809,0.0000,42.5940,0.225702,0.027482,0.075802,0.009198,0.240403,2.0
15.4851,ascent,0.6350,25.8398,37.8809,0.0000,43.9680,0.225702,0.027428,0.075820,0.009180,0.240403,2.0
15.4863,ascent,0.6350,25.8398,37.9687,-1.3740,45.3420,0.131287,0.027102,0.075820,0.009180,0.240403,2.0
15.4874,ascent,0.6350,25.8398,37.9687,-1.3740,46.7160,0.131287,0.027048,0.075818,0.009182,0.240403,2.0
15.4884,ascent,0.6350,25.8398,37.9687,-1.3740,46.7160,0.131287,0.027048,0.075818,0.009182,0.240403,2.0
15.4896,ascent,0.6350,25.7520,38.0566,-2.7480,48.0900,0.041334,0.026719,0.075813,0.009187,0.240403,2.0
15.4907,ascent,0.6350,25.7520,38.0566,-4.1220,49.4640,0.026460,0.026664,0.075836,0.009164,0.240403,2.0
15.4918,ascent,0.6350,25.7520,38.0566,-4.1220,49.4640,0.026460,0.026664,0.075836,0.009164,0.240403,2.0
15.4929,ascent,0.6350,25.7520,38.0566,-4.1220,49.4640,0.026460,0.026664,0.075823,0.009177,0.240403,2.0
15.4940,ascent,0.6350,25.7520,38.0566,-5.4960,49.4640,0.025845,0.026664,0.075823,0.009177,0.240403,2.0
15.4951,ascent,0.6350,25.7520,38.0566,-5.4960,49.4640,0.025845,0.026664,0.075836,0.009164,0.240403,2.0
15.4963,ascent,0.6350,25.7520,38.0566,-5.4960,48.0900,0.025845,0.026719,0.075836,0.009164,0.240403,2.0
15.4974,ascent,0.6350,25.8398,38.0566,-5.4960,46.7160,0.025775,0.026777,0.075836,0.009164,0.240403,2.0
