Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
0.2410,descent,0.9508,38.4961,31.1133,-107.1720,-12.3660,0.009835,0.035749,0.084599,0.000401,0.174664,2.0
0.2421,descent,0.9508,38.3203,31.1133,-108.5460,-12.3660,0.009949,0.035741,0.084599,0.000401,0.174664,2.0
0.2432,descent,0.9508,38.1445,31.1133,-108.5460,-9.6180,0.010049,0.035624,0.084595,0.000405,0.174664,2.0
0.2443,descent,0.9508,38.0566,31.1133,-108.5460,-9.6180,0.010099,0.035620,0.084595,0.000405,0.174664,2.0
0.2454,descent,0.9508,37.8809,31.1133,-108.5460,-9.6180,0.010200,0.035613,0.084581,0.000419,0.174664,2.0
0.2465,descent,0.9508,37.7930,31.1133,-109.9200,-8.2440,0.010264,0.035554,0.084581,0.000419,0.174664,2.0
0.2477,descent,0.9508,37.6172,31.1133,-109.9200,-6.8700,0.010364,0.035492,0.084589,0.000411,0.174664,2.0
0.2488,descent,0.9508,37.5293,31.1133,-111.2940,-6.8700,0.010428,0.035488,0.084589,0.000411,0.174664,2.0
0.2499,descent,0.9508,37.4414,31.1133,-111.2940,-5.4960,0.010478,0.035437,0.084566,0.000434,0.174664,2.0
0.2511,descent,0.9508,37.2656,31.1133,-111.2940,-5.4960,0.010579,0.035430,0.084569,0.000431,0.174664,2.0
0.2521,descent,0.9508,37.1777,31.2012,-111.2940,-4.1220,0.010633,0.035805,0.084569,0.000431,0.174664,2.0
0.2532,descent,0.9508,36.9141,31.2012,-112.6680,-1.3740,0.010797,0.140615,0.084564,0.000436,0.174664,2.0
0.2543,descent,0.9508,36.8262,31.2012,-112.6680,-1.3740,0.010847,0.140611,0.084564,0.000436,0.174664,2.0
0.2554,descent,0.9508,36.7383,31.2012,-112.6680,-1.3740,0.010897,0.140608,0.084568,0.000432,0.174664,2.0
0.2566,descent,0.9508,36.5625,31.2012,-114.0420,0.0000,0.011012,0.234979,0.084568,0.000432,0.174664,2.0
0.2577,descent,0.9508,36.4746,31.2012,-114.0420,1.3740,0.011062,0.140487,0.084567,0.000433,0.174664,2.0
0.2588,descent,0.9508,36.3867,31.2012,-114.0420,1.3740,0.011112,0.140483,0.084567,0.000433,0.174664,2.0
0.2599,descent,0.9508,36.2109,31.2012,-114.0420,1.3740,0.011212,0.140476,0.084561,0.000439,0.174664,2.0
0.2610,descent,0.9508,36.1230,31.2012,-115.4160,1.3740,0.011277,0.140472,0.084556,0.000444,0.174664,2.0
0.2621,descent,0.9508,36.1230,31.2012,-115.4160,1.3740,0.011277,0.140472,0.084556,0.000444,0.174664,2.0
0.2632,descent,0.9508,35.7715,31.2012,-115.4160,2.7480,0.011477,0.050360,0.084553,0.000447,0.174664,2.0
0.2643,descent,0.9508,35.6836,31.2891,-115.4160,2.7480,0.011531,0.050161,0.084553,0.000447,0.174664,2.0
0.2654,descent,0.9508,35.5078,31.2891,-115.4160,4.1220,0.011631,0.035211,0.084533,0.000467,0.174664,2.0
0.2665,descent,0.9508,35.4199,31.2891,-116.7900,4.1220,0.011696,0.035207,0.084533,0.000467,0.174664,2.0
0.2677,descent,0.9508,35.3320,31.3770,-116.7900,4.1220,0.011750,0.035009,0.084544,0.000456,0.174664,2.0
0.2688,descent,0.9508,35.3320,31.3770,-116.7900,4.1220,0.011750,0.035009,0.084544,0.000456,0.174664,2.0
0.2699,descent,0.9508,35.3320,31.3770,-116.7900,4.1220,0.011750,0.035009,0.084544,0.000456,0.174664,2.0
0.2710,descent,0.9508,35.1562,31.3770,-116.7900,4.1220,0.011850,0.035001,0.084530,0.000470,0.174664,2.0
0.2721,descent,0.9508,34.8047,31.4648,-116.7900,6.8700,0.012055,0.034046,0.084530,0.000470,0.174664,2.0
0.2732,descent,0.9508,34.5410,31.5527,-116.7900,9.6180,0.012209,0.033731,0.084547,0.000453,0.174664,2.0
0.2743,descent,0.9508,34.4531,31.7285,-116.7900,12.3660,0.012267,0.033229,0.084547,0.000453,0.174664,2.0
0.2754,descent,0.9508,34.3652,31.7285,-116.7900,13.7400,0.012317,0.033170,0.084524,0.000476,0.174664,2.0
0.2766,descent,0.9508,34.1895,31.8164,-116.7900,13.7400,0.012421,0.032968,0.084524,0.000476,0.174664,2.0
0.2777,descent,0.9508,34.1016,31.9043,-116.7900,15.1140,0.012475,0.032715,0.084523,0.000477,0.174664,2.0
0.2788,descent,0.9508,33.9258,31.9922,-118.1640,17.8620,0.012594,0.032404,0.084523,0.000477,0.174664,2.0
0.2798,descent,0.9508,33.8379,31.9922,-118.1640,17.8620,0.012644,0.032400,0.084527,0.000473,0.174664,2.0
0.2810,descent,0.9508,33.7500,32.0801,-118.1640,21.9840,0.012698,0.032038,0.084509,0.000491,0.174664,2.0
0.2821,descent,0.9508,33.5742,32.0801,-118.1640,21.9840,0.012798,0.032030,0.084509,0.000491,0.174664,2.0
0.2833,descent,0.9508,33.3984,32.1680,-118.1640,24.7320,0.012903,0.031719,0.084502,0.000498,0.174664,2.0
0.2843,descent,0.9508,33.2227,32.3438,-118.1640,27.4800,0.013011,0.031213,0.084502,0.000498,0.174664,2.0
0.2854,descent,0.9508,33.1348,32.3438,-118.1640,27.4800,0.013061,0.031209,0.084497,0.000503,0.174664,2.0
0.2866,descent,0.9508,33.0469,32.4316,-118.1640,28.8540,0.013115,0.030956,0.084497,0.000503,0.174664,2.0
0.2877,descent,0.9508,32.8711,32.4316,-118.1640,30.2280,0.013215,0.030894,0.084515,0.000485,0.174664,2.0
0.2888,descent,0.9508,32.8711,32.4316,-118.1640,30.2280,0.013215,0.030894,0.084515,0.000485,0.174664,2.0
0.2898,descent,0.9508,32.7832,32.6074,-118.1640,34.3500,0.013273,0.030337,0.084504,0.000496,0.174664,2.0
0.2910,descent,0.9508,32.5195,32.6074,-118.1640,35.7240,0.013424,0.030271,0.084492,0.000508,0.174664,2.0
0.2921,descent,0.9508,32.4316,32.6953,-118.1640,37.0980,0.013478,0.030018,0.084492,0.000508,0.174664,2.0
0.2932,descent,0.9508,32.1680,32.7832,-118.1640,39.8460,0.013632,0.029703,0.084483,0.000517,0.174664,2.0
0.2943,descent,0.9508,31.9922,32.8711,-119.5380,42.5940,0.013751,0.029392,0.084483,0.000517,0.174664,2.0
0.2954,descent,0.9508,31.9043,32.8711,-119.5380,43.9680,0.013801,0.029334,0.084477,0.000523,0.174664,2.0
0.2965,descent,0.9508,31.8164,32.8711,-119.5380,45.3420,0.013852,0.029276,0.084477,0.000523,0.174664,2.0
0.2977,descent,0.9508,31.6406,32.9590,-119.5380,45.3420,0.013956,0.029073,0.084476,0.000524,0.174664,2.0
0.2988,descent,0.9508,31.5527,33.0469,-119.5380,48.0900,0.014010,0.028766,0.084476,0.000524,0.174664,2.0
0.2999,descent,0.9508,31.4648,33.0469,-119.5380,48.0900,0.014060,0.028762,0.084461,0.000539,0.174664,2.0
0.3010,descent,0.8377,31.2891,33.0469,-119.5380,49.4640,0.016527,0.032635,0.084472,0.000528,0.193609,2.0
0.3021,descent,0.8377,31.2012,33.1348,-119.5380,49.4640,0.016587,0.032414,0.084472,0.000528,0.193609,2.0
0.3032,descent,0.8377,30.9375,33.2227,-119.5380,50.8380,0.016759,0.032132,0.084468,0.000532,0.193609,2.0
0.3043,descent,0.8377,30.8496,33.2227,-119.5380,50.8380,0.016815,0.032128,0.084468,0.000532,0.193609,2.0
0.3054,descent,0.8377,30.7617,33.3105,-119.5380,52.2120,0.016875,0.031853,0.084447,0.000553,0.193609,2.0
0.3066,descent,0.8377,30.6738,33.3105,-119.5380,52.2120,0.016931,0.031849,0.084447,0.000553,0.193609,2.0
0.3077,descent,0.8377,30.5859,33.3105,-119.5380,52.2120,0.016987,0.031845,0.084435,0.000565,0.193609,2.0
0.3088,descent,0.8377,30.4102,33.3984,-118.1640,52.2120,0.017089,0.031621,0.084435,0.000565,0.193609,2.0
0.3099,descent,0.8377,30.3223,33.3984,-118.1640,50.8380,0.017145,0.031672,0.084444,0.000556,0.193609,2.0
0.3110,descent,0.8377,30.2344,33.3984,-118.1640,50.8380,0.017201,0.031668,0.084441,0.000559,0.193609,2.0
0.3121,descent,0.8377,30.0586,33.4863,-118.1640,49.4640,0.017317,0.031498,0.084441,0.000559,0.193609,2.0
0.3132,descent,0.8377,29.8828,33.4863,-116.7900,48.0900,0.017415,0.031545,0.084432,0.000568,0.193609,2.0
0.3143,descent,0.8377,29.7070,33.4863,-116.7900,48.0900,0.017527,0.031537,0.084432,0.000568,0.193609,2.0
0.3155,descent,0.8377,29.6191,33.4863,-116.7900,46.7160,0.017583,0.031588,0.084434,0.000566,0.193609,2.0
0.3165,descent,0.8377,29.5312,33.4863,-116.7900,45.3420,0.017640,0.031639,0.084434,0.000566,0.193609,2.0
0.3177,descent,0.8377,29.3555,33.4863,-116.7900,43.9680,0.017752,0.031685,0.084427,0.000573,0.193609,2.0
0.3188,descent,0.8377,29.2676,33.5742,-116.7900,42.5940,0.017812,0.031519,0.084427,0.000573,0.193609,2.0
0.3198,descent,0.8377,29.1797,33.5742,-116.7900,42.5940,0.017868,0.031515,0.084422,0.000578,0.193609,2.0
0.3210,descent,0.8377,29.0039,33.5742,-116.7900,41.2200,0.017980,0.031562,0.084424,0.000576,0.193609,2.0
0.3221,descent,0.8377,28.9160,33.5742,-116.7900,39.8460,0.018036,0.031613,0.084424,0.000576,0.193609,2.0
0.3232,descent,0.8377,28.6523,33.5742,-116.7900,37.0980,0.018205,0.031711,0.084410,0.000590,0.193609,2.0
0.3243,descent,0.8377,28.5645,33.5742,-116.7900,35.7240,0.018261,0.031761,0.084410,0.000590,0.193609,2.0
0.3254,descent,0.8377,28.4766,33.5742,-116.7900,34.3500,0.018317,0.031812,0.084417,0.000583,0.193609,2.0
0.3265,descent,0.8377,28.3008,33.5742,-115.4160,32.9760,0.018415,0.031859,0.084417,0.000583,0.193609,2.0
0.3277,descent,0.8377,28.2129,33.5742,-115.4160,31.6020,0.018472,0.031910,0.084396,0.000604,0.193609,2.0
0.3288,descent,0.8377,28.1250,33.5742,-115.4160,30.2280,0.018528,0.031961,0.084396,0.000604,0.193609,2.0
0.3299,descent,0.8377,28.0371,33.5742,-115.4160,28.8540,0.018584,0.032011,0.084395,0.000605,0.193609,2.0
0.3310,descent,0.8377,27.9492,33.5742,-114.0420,26.1060,0.018626,0.032116,0.084389,0.000611,0.193609,2.0
0.3321,descent,0.8377,27.7734,33.5742,-114.0420,24.7320,0.018738,0.032163,0.084389,0.000611,0.193609,2.0
0.3333,descent,0.8377,27.5977,33.5742,-114.0420,23.3580,0.018851,0.032210,0.084402,0.000598,0.193609,2.0
0.3344,descent,0.8377,27.5098,33.5742,-114.0420,21.9840,0.018907,0.032261,0.084402,0.000598,0.193609,2.0
0.3355,descent,0.8377,27.3340,33.5742,-114.0420,20.6100,0.019020,0.032308,0.084378,0.000622,0.193609,2.0
0.3366,descent,0.8377,27.2461,33.5742,-112.6680,17.8620,0.019062,0.032413,0.084378,0.000622,0.193609,2.0
0.3377,descent,0.8377,27.1582,33.5742,-112.6680,17.8620,0.019118,0.032410,0.084378,0.000622,0.193609,2.0
0.3388,descent,0.8377,27.0703,33.5742,-112.6680,16.4880,0.019174,0.032460,0.084378,0.000622,0.193609,2.0
0.3399,descent,0.8377,26.9824,33.5742,-112.6680,15.1140,0.019230,0.032511,0.084380,0.000620,0.193609,2.0
0.3410,descent,0.8377,26.8066,33.5742,-112.6680,13.7400,0.019343,0.032558,0.084379,0.000621,0.193609,2.0
0.3421,descent,0.8377,26.7188,33.5742,-112.6680,12.3660,0.019399,0.032609,0.084379,0.000621,0.193609,2.0
0.3432,descent,0.8377,26.5430,33.5742,-111.2940,10.9920,0.019497,0.032656,0.084378,0.000622,0.193609,2.0
0.3443,descent,0.8377,26.4551,33.5742,-111.2940,9.6180,0.019554,0.032707,0.084378,0.000622,0.193609,2.0
0.3454,descent,0.8377,26.2793,33.5742,-111.2940,8.2440,0.019666,0.032754,0.084354,0.000646,0.193609,2.0
0.3465,descent,0.8377,26.2793,33.5742,-111.2940,8.2440,0.019666,0.032754,0.084354,0.000646,0.193609,2.0
0.3477,descent,0.8377,26.1914,33.5742,-109.9200,6.8700,0.019708,0.032805,0.084366,0.000634,0.193609,2.0
0.3488,descent,0.8377,26.0156,33.5742,-109.9200,6.8700,0.019821,0.032797,0.084366,0.000634,0.193609,2.0
0.3498,descent,0.8377,25.9277,33.5742,-109.9200,6.8700,0.019877,0.032794,0.084353,0.000647,0.193609,2.0
0.3510,descent,0.8377,25.8398,33.4863,-108.5460,5.4960,0.019916,0.033069,0.084359,0.000641,0.193609,2.0
0.3521,descent,0.8377,25.7520,33.5742,-108.5460,4.1220,0.019976,0.033531,0.084359,0.000641,0.193609,2.0
0.3532,descent,0.8377,25.5762,33.5742,-107.1720,4.1220,0.020074,0.033524,0.084353,0.000647,0.193609,2.0
0.3543,descent,0.8377,25.4883,33.5742,-107.1720,2.7480,0.020130,0.048463,0.084353,0.000647,0.193609,2.0
0.3554,descent,0.8377,25.4004,33.5742,-105.7980,2.7480,0.020172,0.048460,0.084342,0.000658,0.193609,2.0
0.3565,descent,0.8377,25.3125,33.5742,-105.7980,2.7480,0.020229,0.048456,0.084342,0.000658,0.193609,2.0
0.3577,descent,0.8377,25.2246,33.5742,-104.4240,2.7480,0.020271,0.048452,0.084336,0.000664,0.193609,2.0
0.3588,descent,0.8377,25.1367,33.5742,-103.0500,1.3740,0.020313,0.138545,0.084336,0.000664,0.193609,2.0
0.3598,descent,0.8377,24.9609,33.5742,-103.0500,1.3740,0.020425,0.138538,0.084350,0.000650,0.193609,2.0
0.3610,descent,0.8377,24.8730,33.5742,-103.0500,1.3740,0.020482,0.138534,0.084339,0.000661,0.193609,2.0
0.3621,descent,0.8377,24.7852,33.5742,-103.0500,1.3740,0.020538,0.138531,0.084339,0.000661,0.193609,2.0
0.3632,descent,0.8377,24.6094,33.5742,-101.6760,1.3740,0.020637,0.138523,0.084336,0.000664,0.193609,2.0
0.3643,descent,0.8377,24.5215,33.5742,-101.6760,1.3740,0.020693,0.138520,0.084336,0.000664,0.193609,2.0
0.3654,descent,0.8377,24.4336,33.5742,-100.3020,1.3740,0.020735,0.138516,0.084313,0.000687,0.193609,2.0
0.3665,descent,0.8377,24.3457,33.5742,-100.3020,1.3740,0.020791,0.138513,0.084313,0.000687,0.193609,2.0
0.3677,descent,0.8377,24.2578,33.5742,-100.3020,1.3740,0.020848,0.138509,0.084324,0.000676,0.193609,2.0
0.3688,descent,0.8377,24.0820,33.5742,-98.9280,1.3740,0.020946,0.138502,0.084324,0.000676,0.193609,2.0
0.3699,descent,0.8377,23.9941,33.5742,-98.9280,1.3740,0.021003,0.138498,0.084322,0.000678,0.193609,2.0
0.3710,descent,0.8377,23.9062,33.5742,-98.9280,1.3740,0.021059,0.138495,0.084333,0.000667,0.193609,2.0
0.3721,descent,0.8377,23.8184,33.5742,-98.9280,1.3740,0.021116,0.138491,0.084333,0.000667,0.193609,2.0
0.3732,descent,0.8377,23.6426,33.5742,-97.5540,1.3740,0.021214,0.138484,0.084308,0.000692,0.193609,2.0
0.3743,descent,0.8377,23.5547,33.6621,-97.5540,1.3740,0.021274,0.138263,0.084308,0.000692,0.193609,2.0
0.3754,descent,0.8377,23.4668,33.6621,-97.5540,1.3740,0.021331,0.138260,0.084312,0.000688,0.193609,2.0
0.3765,descent,0.8377,23.3789,33.6621,-97.5540,1.3740,0.021387,0.138256,0.084312,0.000688,0.193609,2.0
0.3777,descent,0.8377,23.2910,33.6621,-96.1800,2.7480,0.021429,0.048156,0.084314,0.000686,0.193609,2.0
0.3788,descent,0.8377,23.2031,33.7500,-96.1800,2.7480,0.021489,0.047935,0.084314,0.000686,0.193609,2.0
0.3798,descent,0.8377,23.1152,33.8379,-96.1800,4.1220,0.021549,0.032772,0.084304,0.000696,0.193609,2.0
0.3810,descent,0.8377,23.0273,33.8379,-96.1800,4.1220,0.021606,0.032768,0.084309,0.000691,0.193609,2.0
0.3821,descent,0.8377,22.9395,33.9258,-94.8060,5.4960,0.021651,0.031864,0.084309,0.000691,0.193609,2.0
0.3832,descent,0.8377,22.7637,34.0137,-94.8060,8.2440,0.021768,0.031524,0.084298,0.000702,0.193609,2.0
0.3843,descent,0.8377,22.6758,34.1016,-94.8060,9.6180,0.021828,0.031248,0.084298,0.000702,0.193609,2.0
0.3854,descent,0.8377,22.5879,34.1016,-93.4320,10.9920,0.021870,0.031191,0.084283,0.000717,0.193609,2.0
0.3865,descent,0.8377,22.5000,34.1895,-93.4320,12.3660,0.021930,0.030915,0.084283,0.000717,0.193609,2.0
0.3877,descent,0.8377,22.4121,34.2773,-93.4320,13.7400,0.021990,0.030640,0.084295,0.000705,0.193609,2.0
0.3888,descent,0.8377,22.2363,34.3652,-93.4320,15.1140,0.022106,0.030361,0.084295,0.000705,0.193609,2.0
0.3899,descent,0.8377,22.1484,34.4531,-94.8060,16.4880,0.022181,0.030086,0.084289,0.000711,0.193609,2.0
0.3910,descent,0.5459,22.0605,34.4531,-94.8060,19.2360,0.033883,0.044010,0.084277,0.000723,0.267812,2.0
0.3921,descent,0.5459,21.9727,34.5410,-93.4320,20.6100,0.033951,0.043648,0.084277,0.000723,0.267812,2.0
0.3932,descent,0.5459,21.8848,34.7168,-93.4320,24.7320,0.034037,0.042875,0.084286,0.000714,0.267812,2.0
0.3943,descent,0.5459,21.7969,34.7168,-92.0580,26.1060,0.034102,0.042817,0.084286,0.000714,0.267812,2.0
0.3954,descent,0.5459,21.7090,34.8047,-92.0580,27.4800,0.034185,0.042456,0.084280,0.000720,0.267812,2.0
0.3965,descent,0.5459,21.6211,34.8926,-92.0580,30.2280,0.034267,0.042040,0.084280,0.000720,0.267812,2.0
0.3977,descent,0.5459,21.5332,34.9805,-92.0580,32.9760,0.034350,0.041624,0.084285,0.000715,0.267812,2.0
0.3988,descent,0.5459,21.4453,34.9805,-90.6840,34.3500,0.034415,0.041566,0.084285,0.000715,0.267812,2.0
0.3998,descent,0.5459,21.3574,35.0684,-90.6840,35.7240,0.034498,0.041205,0.084258,0.000742,0.267812,2.0
0.4010,descent,0.5459,21.2695,35.1562,-90.6840,38.4720,0.034580,0.040789,0.084264,0.000736,0.267812,2.0
0.4021,descent,0.5459,21.1816,35.1562,-90.6840,39.8460,0.034660,0.040731,0.084264,0.000736,0.267812,2.0
0.4033,descent,0.5459,21.0059,35.2441,-89.3100,43.9680,0.034807,0.040257,0.084262,0.000738,0.267812,2.0
0.4044,descent,0.5459,20.9180,35.3320,-89.3100,45.3420,0.034890,0.039896,0.084262,0.000738,0.267812,2.0
0.4055,descent,0.5459,20.9180,35.3320,-87.9360,46.7160,0.034876,0.039842,0.084248,0.000752,0.267812,2.0
0.4066,descent,0.5459,20.8301,35.4199,-87.9360,48.0900,0.034958,0.039480,0.084248,0.000752,0.267812,2.0
0.4077,descent,0.5459,20.7422,35.5078,-86.5620,49.4640,0.035027,0.039119,0.084274,0.000726,0.267812,2.0
0.4088,descent,0.5459,20.6543,35.5078,-86.5620,50.8380,0.035106,0.039061,0.084274,0.000726,0.267812,2.0
0.4099,descent,0.5459,20.5664,35.5957,-86.5620,52.2120,0.035189,0.038700,0.084266,0.000734,0.267812,2.0
0.4110,descent,0.5459,20.4785,35.5957,-86.5620,53.5860,0.035268,0.038642,0.084250,0.000750,0.267812,2.0
0.4121,descent,0.5459,20.4785,35.6836,-85.1880,53.5860,0.035257,0.038339,0.084250,0.000750,0.267812,2.0
0.4132,descent,0.5459,20.3027,35.6836,-83.8140,54.9600,0.035401,0.038277,0.084235,0.000765,0.267812,2.0
0.4143,descent,0.5459,20.2148,35.7715,-83.8140,54.9600,0.035484,0.037970,0.084235,0.000765,0.267812,2.0
0.4155,descent,0.5459,20.2148,35.7715,-83.8140,54.9600,0.035484,0.037970,0.084237,0.000763,0.267812,2.0
0.4166,descent,0.5459,20.1270,35.7715,-82.4400,54.9600,0.035549,0.037966,0.084237,0.000763,0.267812,2.0
0.4177,descent,0.5459,20.0391,35.7715,-82.4400,54.9600,0.035628,0.037963,0.084237,0.000763,0.267812,2.0
0.4188,descent,0.5459,19.9512,35.8594,-81.0660,54.9600,0.035696,0.037656,0.084237,0.000763,0.267812,2.0
0.4199,descent,0.5459,19.9512,35.8594,-81.0660,53.5860,0.035696,0.037710,0.084245,0.000755,0.267812,2.0
0.4210,descent,0.5459,19.8633,35.8594,-79.6920,53.5860,0.035761,0.037707,0.084229,0.000771,0.267812,2.0
0.4221,descent,0.5459,19.7754,35.9473,-78.3180,52.2120,0.035830,0.037454,0.084229,0.000771,0.267812,2.0
0.4232,descent,0.5459,19.6875,35.9473,-76.9440,50.8380,0.035894,0.037505,0.084211,0.000789,0.267812,2.0
0.4243,descent,0.5459,19.6875,35.9473,-75.5700,49.4640,0.035880,0.037560,0.084211,0.000789,0.267812,2.0
0.4254,descent,0.5459,19.5996,36.0352,-75.5700,48.0900,0.035963,0.037307,0.084220,0.000780,0.267812,2.0
0.4266,descent,0.5459,19.5996,36.0352,-74.1960,46.7160,0.035949,0.037362,0.084220,0.000780,0.267812,2.0
0.4277,descent,0.5459,19.5117,36.0352,-72.8220,45.3420,0.036013,0.037412,0.084198,0.000802,0.267812,2.0
0.4288,descent,0.5459,19.4238,36.0352,-72.8220,43.9680,0.036093,0.037463,0.084198,0.000802,0.267812,2.0
0.4298,descent,0.5459,19.4238,36.0352,-71.4480,42.5940,0.036078,0.037518,0.084212,0.000788,0.267812,2.0
0.4310,descent,0.5459,19.3359,36.0352,-70.0740,41.2200,0.036143,0.037569,0.084205,0.000795,0.267812,2.0
0.4321,descent,0.5459,19.3359,36.0352,-68.7000,39.8460,0.036129,0.037623,0.084205,0.000795,0.267812,2.0
0.4332,descent,0.5459,19.2480,36.0352,-67.3260,37.0980,0.036194,0.037728,0.084196,0.000804,0.267812,2.0
0.4344,descent,0.5459,19.1602,36.0352,-65.9520,35.7240,0.036259,0.037779,0.084196,0.000804,0.267812,2.0
0.4354,descent,0.5459,19.1602,36.0352,-64.5780,34.3500,0.036244,0.037834,0.084216,0.000784,0.267812,2.0
0.4365,descent,0.5459,19.1602,36.0352,-63.2040,31.6020,0.036230,0.037942,0.084216,0.000784,0.267812,2.0
0.4377,descent,0.5459,19.0723,36.0352,-61.8300,30.2280,0.036295,0.037993,0.084186,0.000814,0.267812,2.0
0.4388,descent,0.5459,19.0723,36.0352,-60.4560,28.8540,0.036281,0.038048,0.084186,0.000814,0.267812,2.0
0.4399,descent,0.5459,18.9844,36.0352,-60.4560,27.4800,0.036360,0.038099,0.084188,0.000812,0.267812,2.0
0.4410,descent,0.5459,18.9844,36.0352,-59.0820,26.1060,0.036346,0.038153,0.084174,0.000826,0.267812,2.0
0.4421,descent,0.5459,18.9844,36.0352,-57.7080,24.7320,0.036331,0.038207,0.084174,0.000826,0.267812,2.0
0.4432,descent,0.5459,18.8965,36.0352,-54.9600,20.6100,0.036382,0.038367,0.084174,0.000826,0.267812,2.0
0.4443,descent,0.5459,18.8965,36.0352,-53.5860,19.2360,0.036368,0.038422,0.084174,0.000826,0.267812,2.0
0.4454,descent,0.5459,18.8086,36.0352,-52.2120,19.2360,0.036433,0.038418,0.084182,0.000818,0.267812,2.0
0.4465,descent,0.5459,18.8086,36.0352,-50.8380,17.8620,0.036418,0.038472,0.084182,0.000818,0.267812,2.0
0.4477,descent,0.5459,18.8086,36.0352,-49.4640,16.4880,0.036404,0.038527,0.084161,0.000839,0.267812,2.0
0.4488,descent,0.5459,18.8086,36.0352,-48.0900,15.1140,0.036390,0.038581,0.084161,0.000839,0.267812,2.0
0.4499,descent,0.5459,18.8086,36.0352,-46.7160,13.7400,0.036375,0.038636,0.084175,0.000825,0.267812,2.0
0.4510,descent,0.5459,18.7207,36.0352,-45.3420,12.3660,0.036440,0.038687,0.084170,0.000830,0.267812,2.0
0.4521,descent,0.5459,18.7207,36.0352,-43.9680,12.3660,0.036426,0.038687,0.084170,0.000830,0.267812,2.0
0.4532,descent,0.5459,18.7207,36.0352,-42.5940,10.9920,0.036412,0.038741,0.084149,0.000851,0.267812,2.0
0.4543,descent,0.5459,18.7207,36.0352,-39.8460,9.6180,0.036383,0.038795,0.084149,0.000851,0.267812,2.0
0.4554,descent,0.5459,18.7207,36.0352,-38.4720,8.2440,0.036369,0.038850,0.084153,0.000847,0.267812,2.0
0.4565,descent,0.5459,18.7207,36.0352,-37.0980,6.8700,0.036354,0.038904,0.084153,0.000847,0.267812,2.0
0.4577,descent,0.5459,18.7207,36.0352,-35.7240,6.8700,0.036340,0.038904,0.084136,0.000864,0.267812,2.0
0.4588,descent,0.5459,18.7207,36.0352,-34.3500,5.4960,0.036326,0.038966,0.084136,0.000864,0.267812,2.0
0.4599,descent,0.5459,18.6328,36.0352,-32.9760,5.4960,0.036391,0.038962,0.084138,0.000862,0.267812,2.0
0.4610,descent,0.5459,18.6328,36.0352,-31.6020,4.1220,0.036376,0.039646,0.084151,0.000849,0.267812,2.0
0.4621,descent,0.5459,18.6328,36.0352,-30.2280,4.1220,0.036362,0.039646,0.084151,0.000849,0.267812,2.0
0.4632,descent,0.5459,18.6328,36.0352,-28.8540,2.7480,0.036348,0.054588,0.084128,0.000872,0.267812,2.0
0.4643,descent,0.5459,18.6328,36.0352,-26.1060,2.7480,0.036319,0.054588,0.084128,0.000872,0.267812,2.0
0.4654,descent,0.5459,18.6328,36.0352,-26.1060,2.7480,0.036319,0.054588,0.084124,0.000876,0.267812,2.0
0.4665,descent,0.5459,18.6328,36.0352,-24.7320,2.7480,0.036305,0.054588,0.084124,0.000876,0.267812,2.0
0.4677,descent,0.5459,18.6328,36.0352,-23.3580,1.3740,0.036290,0.144685,0.084116,0.000884,0.267812,2.0
0.4688,descent,0.5459,18.6328,36.0352,-21.9840,1.3740,0.036276,0.144685,0.084116,0.000884,0.267812,2.0
0.4699,descent,0.5459,18.6328,36.0352,-20.6100,1.3740,0.036262,0.144685,0.084127,0.000873,0.267812,2.0
0.4710,descent,0.5459,18.6328,36.0352,-19.2360,1.3740,0.036248,0.144685,0.084146,0.000854,0.267812,2.0
0.4721,descent,0.5459,18.6328,36.0352,-17.8620,1.3740,0.036233,0.144685,0.084146,0.000854,0.267812,2.0
0.4732,descent,0.5459,18.6328,36.0352,-16.4880,1.3740,0.036219,0.144685,0.084102,0.000898,0.267812,2.0
