Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
0.2431,descent,1.3210,31.9922,36.5625,-98.9280,-64.5780,0.008917,0.019161,0.084600,0.000400,0.135611,2.0
0.2441,descent,1.3210,31.9043,36.4746,-98.9280,-64.5780,0.008952,0.019306,0.084600,0.000400,0.135611,2.0
0.2452,descent,1.3210,31.8164,36.3867,-98.9280,-64.5780,0.008986,0.019452,0.084591,0.000409,0.135611,2.0
0.2463,descent,1.3210,31.7285,36.2988,-98.9280,-65.9520,0.009020,0.019651,0.084591,0.000409,0.135611,2.0
0.2474,descent,1.3210,31.5527,36.2109,-98.9280,-65.9520,0.009093,0.019793,0.084581,0.000419,0.135611,2.0
0.2495,descent,1.3210,31.4648,36.2109,-98.9280,-65.9520,0.009131,0.019789,0.084579,0.000421,0.135611,2.0
0.2497,descent,1.3210,31.4648,36.2109,-98.9280,-65.9520,0.009131,0.019789,0.084579,0.000421,0.135611,2.0
0.2508,descent,1.3210,31.2012,35.9473,-100.3020,-65.9520,0.009248,0.020225,0.084586,0.000414,0.135611,2.0
0.2519,descent,1.3210,31.1133,35.8594,-100.3020,-65.9520,0.009283,0.020370,0.084586,0.000414,0.135611,2.0
0.2530,descent,1.3210,30.9375,35.8594,-100.3020,-65.9520,0.009359,0.020362,0.084564,0.000436,0.135611,2.0
0.2542,descent,1.3210,30.8496,35.7715,-100.3020,-65.9520,0.009394,0.020508,0.084564,0.000436,0.135611,2.0
0.2553,descent,1.3210,30.7617,35.6836,-100.3020,-67.3260,0.009428,0.020707,0.084562,0.000438,0.135611,2.0
0.2563,descent,1.3210,30.6738,35.6836,-100.3020,-65.9520,0.009467,0.020649,0.084562,0.000438,0.135611,2.0
0.2574,descent,1.3210,30.5859,35.5957,-100.3020,-67.3260,0.009501,0.020849,0.084559,0.000441,0.135611,2.0
0.2585,descent,1.3210,30.4980,35.5078,-100.3020,-67.3260,0.009536,0.020994,0.084559,0.000441,0.135611,2.0
0.2596,descent,1.3210,30.4102,35.4199,-100.3020,-67.3260,0.009570,0.021140,0.084581,0.000419,0.135611,2.0
0.2607,descent,1.3210,30.1465,35.2441,-101.6760,-67.3260,0.009692,0.021427,0.084547,0.000453,0.135611,2.0
0.2619,descent,1.3210,30.0586,35.2441,-101.6760,-67.3260,0.009730,0.021423,0.084547,0.000453,0.135611,2.0
0.2631,descent,1.3476,29.9707,35.1562,-101.6760,-67.3260,0.009526,0.021237,0.084550,0.000450,0.133767,2.0
0.2643,descent,1.3476,29.8828,35.0684,-101.6760,-67.3260,0.009560,0.021380,0.084550,0.000450,0.133767,2.0
0.2652,descent,1.3476,29.7949,35.0684,-101.6760,-67.3260,0.009598,0.021377,0.084553,0.000447,0.133767,2.0
0.2663,descent,1.3476,29.7070,34.9805,-101.6760,-67.3260,0.009632,0.021520,0.084553,0.000447,0.133767,2.0
0.2675,descent,1.3476,29.5312,34.8926,-101.6760,-67.3260,0.009703,0.021660,0.084536,0.000464,0.133767,2.0
0.2707,descent,1.3476,29.5312,34.8926,-101.6760,-67.3260,0.009703,0.021660,0.084528,0.000472,0.133767,2.0
0.2710,descent,1.3476,29.5312,34.8926,-101.6760,-67.3260,0.009703,0.021660,0.084528,0.000472,0.133767,2.0
0.2720,descent,1.3476,29.0039,34.5410,-101.6760,-67.3260,0.009915,0.022226,0.084528,0.000472,0.133767,2.0
0.2734,descent,1.3476,29.0039,34.5410,-101.6760,-67.3260,0.009915,0.022226,0.084518,0.000482,0.133767,2.0
0.2743,descent,1.3476,28.9160,34.4531,-101.6760,-67.3260,0.009949,0.022370,0.084518,0.000482,0.133767,2.0
0.2753,descent,1.3476,28.9160,34.4531,-101.6760,-67.3260,0.009949,0.022370,0.084529,0.000471,0.133767,2.0
0.2764,descent,1.3476,28.7402,34.3652,-101.6760,-67.3260,0.010021,0.022510,0.084529,0.000471,0.133767,2.0
0.2775,descent,1.3476,28.4766,34.1895,-101.6760,-67.3260,0.010128,0.022793,0.084515,0.000485,0.133767,2.0
0.2786,descent,1.3476,28.3887,34.1016,-101.6760,-67.3260,0.010162,0.022937,0.084512,0.000488,0.133767,2.0
0.2797,descent,1.3476,28.3008,34.1016,-101.6760,-67.3260,0.010200,0.022933,0.084512,0.000488,0.133767,2.0
0.2809,descent,1.3476,28.1250,33.9258,-101.6760,-67.3260,0.010268,0.023221,0.084502,0.000498,0.133767,2.0
0.2821,descent,1.3476,28.1250,33.9258,-101.6760,-67.3260,0.010268,0.023221,0.084502,0.000498,0.133767,2.0
0.2830,descent,1.3476,28.0371,33.9258,-101.6760,-67.3260,0.010306,0.023217,0.084500,0.000500,0.133767,2.0
0.2841,descent,1.3476,27.9492,33.8379,-101.6760,-67.3260,0.010340,0.023361,0.084500,0.000500,0.133767,2.0
0.2852,descent,1.3476,27.6855,33.6621,-101.6760,-67.3260,0.010447,0.023645,0.084485,0.000515,0.133767,2.0
0.2863,descent,1.3476,27.5977,33.6621,-101.6760,-65.9520,0.010485,0.023586,0.084485,0.000515,0.133767,2.0
0.2875,descent,1.3476,27.5098,33.5742,-101.6760,-65.9520,0.010519,0.023730,0.084481,0.000519,0.133767,2.0
0.2886,descent,1.3476,27.4219,33.4863,-101.6760,-67.3260,0.010553,0.023929,0.084481,0.000519,0.133767,2.0
0.2897,descent,1.3476,27.3340,33.4863,-101.6760,-65.9520,0.010591,0.023871,0.084465,0.000535,0.133767,2.0
0.2908,descent,1.3476,27.0703,33.3105,-101.6760,-65.9520,0.010698,0.024155,0.084461,0.000539,0.133767,2.0
0.2919,descent,1.3476,26.9824,33.2227,-101.6760,-65.9520,0.010732,0.024299,0.084461,0.000539,0.133767,2.0
0.2930,descent,1.3476,26.8945,33.2227,-101.6760,-65.9520,0.010770,0.024295,0.084475,0.000525,0.133767,2.0
0.2941,descent,1.3476,26.8066,33.1348,-101.6760,-65.9520,0.010805,0.024439,0.084475,0.000525,0.133767,2.0
0.2952,descent,1.3476,26.7188,33.0469,-101.6760,-65.9520,0.010839,0.024583,0.084462,0.000538,0.133767,2.0
0.2963,descent,1.3476,26.6309,32.9590,-101.6760,-65.9520,0.010873,0.024727,0.084462,0.000538,0.133767,2.0
0.2974,descent,1.3476,26.5430,32.9590,-101.6760,-65.9520,0.010912,0.024723,0.084453,0.000547,0.133767,2.0
0.2986,descent,1.3476,26.4551,32.8711,-101.6760,-65.9520,0.010946,0.024868,0.084453,0.000547,0.133767,2.0
0.2997,descent,1.3476,26.3672,32.7832,-100.3020,-65.9520,0.010966,0.025012,0.084445,0.000555,0.133767,2.0
0.3007,descent,1.3476,26.2793,32.7832,-100.3020,-64.5780,0.011004,0.024954,0.084441,0.000559,0.133767,2.0
0.3019,descent,1.3476,26.0156,32.6074,-100.3020,-64.5780,0.011111,0.025238,0.084441,0.000559,0.133767,2.0
0.3030,descent,1.3476,25.9277,32.6074,-100.3020,-64.5780,0.011149,0.025235,0.084455,0.000545,0.133767,2.0
0.3043,descent,1.3476,25.8398,32.5195,-100.3020,-63.2040,0.011184,0.025324,0.084455,0.000545,0.133767,2.0
0.3053,descent,1.3476,25.7520,32.4316,-100.3020,-63.2040,0.011218,0.025469,0.084455,0.000545,0.133767,2.0
0.3064,descent,1.3476,25.6641,32.3438,-98.9280,-64.5780,0.011238,0.025667,0.084455,0.000545,0.133767,2.0
0.3075,descent,1.3476,25.5762,32.3438,-98.9280,-63.2040,0.011277,0.025609,0.084429,0.000571,0.133767,2.0
0.3086,descent,1.3476,25.4883,32.2559,-98.9280,-63.2040,0.011311,0.025754,0.084421,0.000579,0.133767,2.0
0.3097,descent,1.3476,25.4004,32.1680,-98.9280,-63.2040,0.011346,0.025898,0.084421,0.000579,0.133767,2.0
0.3109,descent,1.3476,25.2246,32.0801,-97.5540,-63.2040,0.011404,0.026039,0.084433,0.000567,0.133767,2.0
0.3120,descent,1.3476,25.1367,32.0801,-97.5540,-61.8300,0.011442,0.025981,0.084433,0.000567,0.133767,2.0
0.3131,descent,1.3476,25.0488,31.9922,-97.5540,-61.8300,0.011477,0.026125,0.084425,0.000575,0.133767,2.0
0.3142,descent,1.3476,24.8730,31.9043,-97.5540,-61.8300,0.011550,0.026266,0.084425,0.000575,0.133767,2.0
0.3166,descent,1.3476,24.7852,31.9043,-97.5540,-61.8300,0.011588,0.026262,0.084415,0.000585,0.133767,2.0
0.3175,descent,1.3476,24.6973,31.8164,-97.5540,-61.8300,0.011622,0.026407,0.084437,0.000563,0.133767,2.0
0.3186,descent,1.3476,24.6094,31.7285,-96.1800,-60.4560,0.011643,0.026497,0.084432,0.000568,0.133767,2.0
0.3197,descent,1.3476,24.4336,31.6406,-96.1800,-60.4560,0.011716,0.026638,0.084432,0.000568,0.133767,2.0
0.3209,descent,1.3476,24.2578,31.5527,-96.1800,-60.4560,0.011789,0.026779,0.084413,0.000587,0.133767,2.0
0.3220,descent,1.3476,24.1699,31.5527,-96.1800,-59.0820,0.011827,0.026721,0.084413,0.000587,0.133767,2.0
0.3231,descent,1.3476,24.0820,31.4648,-96.1800,-59.0820,0.011862,0.026865,0.084411,0.000589,0.133767,2.0
0.3242,descent,1.3476,23.9941,31.4648,-94.8060,-59.0820,0.011885,0.026862,0.084411,0.000589,0.133767,2.0
0.3253,descent,1.3476,23.9062,31.3770,-94.8060,-57.7080,0.011920,0.026952,0.084427,0.000573,0.133767,2.0
0.3264,descent,1.3476,23.8184,31.3770,-94.8060,-57.7080,0.011958,0.026948,0.084427,0.000573,0.133767,2.0
0.3275,descent,1.3476,23.7305,31.2891,-94.8060,-57.7080,0.011993,0.027093,0.084412,0.000588,0.133767,2.0
0.3286,descent,1.3476,23.6426,31.2891,-93.4320,-56.3340,0.012017,0.027035,0.084405,0.000595,0.133767,2.0
0.3297,descent,1.3476,23.5547,31.2012,-93.4320,-56.3340,0.012052,0.027180,0.084405,0.000595,0.133767,2.0
0.3309,descent,1.3476,23.3789,31.1133,-93.4320,-54.9600,0.012125,0.027267,0.084400,0.000600,0.133767,2.0
0.3320,descent,1.3476,23.2910,31.1133,-93.4320,-53.5860,0.012163,0.027209,0.084400,0.000600,0.133767,2.0
0.3330,descent,1.3476,23.2031,31.0254,-93.4320,-53.5860,0.012198,0.027353,0.084391,0.000609,0.133767,2.0
0.3341,descent,1.3476,23.1152,31.0254,-93.4320,-53.5860,0.012236,0.027350,0.084391,0.000609,0.133767,2.0
0.3352,descent,1.3476,23.0273,30.8496,-92.0580,-52.2120,0.012254,0.027588,0.084367,0.000633,0.133767,2.0
0.3363,descent,1.3476,22.8516,30.8496,-92.0580,-52.2120,0.012330,0.027582,0.084367,0.000633,0.133767,2.0
0.3374,descent,1.3476,22.7637,30.8496,-92.0580,-52.2120,0.012369,0.027578,0.084385,0.000615,0.133767,2.0
0.3386,descent,1.3476,22.6758,30.8496,-92.0580,-50.8380,0.012407,0.027520,0.084385,0.000615,0.133767,2.0
0.3397,descent,1.3476,22.6758,30.8496,-92.0580,-49.4640,0.012407,0.027466,0.084365,0.000635,0.133767,2.0
0.3408,descent,1.3476,22.5000,30.7617,-92.0580,-48.0900,0.012480,0.027553,0.084372,0.000628,0.133767,2.0
0.3420,descent,1.3476,22.3242,30.6738,-92.0580,-48.0900,0.012553,0.027694,0.084372,0.000628,0.133767,2.0
0.3430,descent,1.3476,22.3242,30.6738,-92.0580,-48.0900,0.012553,0.027694,0.084365,0.000635,0.133767,2.0
0.3442,descent,1.3476,22.2363,30.5859,-90.6840,-46.7160,0.012574,0.027785,0.084365,0.000635,0.133767,2.0
0.3453,descent,1.3476,22.1484,30.5859,-90.6840,-46.7160,0.012612,0.027781,0.084368,0.000632,0.133767,2.0
0.3464,descent,1.3476,22.0605,30.4980,-90.6840,-46.7160,0.012647,0.027926,0.084368,0.000632,0.133767,2.0
0.3475,descent,1.3476,21.9727,30.4980,-89.3100,-45.3420,0.012671,0.027869,0.084375,0.000625,0.133767,2.0
0.3487,descent,1.3762,21.9727,30.4980,-89.3100,-45.3420,0.012376,0.027415,0.084354,0.000646,0.131889,2.0
0.3506,descent,1.3762,21.8848,30.4102,-87.9360,-45.3420,0.012396,0.027558,0.084354,0.000646,0.131889,2.0
0.3509,descent,1.3762,21.8848,30.4102,-87.9360,-45.3420,0.012396,0.027558,0.084367,0.000633,0.131889,2.0
0.3519,descent,1.3762,21.6211,30.4102,-86.5620,-42.5940,0.012495,0.027439,0.084367,0.000633,0.131889,2.0
0.3530,descent,1.3762,21.5332,30.3223,-86.5620,-41.2200,0.012530,0.027528,0.084357,0.000643,0.131889,2.0
0.3541,descent,1.3762,21.4453,30.3223,-86.5620,-41.2200,0.012568,0.027524,0.084357,0.000643,0.131889,2.0
0.3552,descent,1.3762,21.3574,30.3223,-86.5620,-39.8460,0.012605,0.027467,0.084344,0.000656,0.131889,2.0
0.3563,descent,1.3762,21.2695,30.2344,-85.1880,-39.8460,0.012626,0.027609,0.084344,0.000656,0.131889,2.0
0.3574,descent,1.3762,21.1816,30.2344,-85.1880,-39.8460,0.012663,0.027606,0.084341,0.000659,0.131889,2.0
0.3585,descent,1.3762,21.0937,30.2344,-85.1880,-38.4720,0.012701,0.027548,0.084341,0.000659,0.131889,2.0
0.3597,descent,1.3762,21.0059,30.2344,-85.1880,-37.0980,0.012739,0.027491,0.084349,0.000651,0.131889,2.0
0.3609,descent,1.3762,20.8301,30.1465,-85.1880,-37.0980,0.012812,0.027630,0.084339,0.000661,0.131889,2.0
0.3619,descent,1.3762,20.7422,30.1465,-85.1880,-35.7240,0.012849,0.027573,0.084339,0.000661,0.131889,2.0
0.3630,descent,1.3762,20.7422,30.1465,-83.8140,-34.3500,0.012835,0.027518,0.084327,0.000673,0.131889,2.0
0.3641,descent,1.3762,20.6543,30.0586,-83.8140,-34.3500,0.012870,0.027661,0.084327,0.000673,0.131889,2.0
0.3664,descent,1.3762,20.5664,30.0586,-83.8140,-34.3500,0.012908,0.027658,0.084338,0.000662,0.131889,2.0
0.3674,descent,1.3762,20.4785,30.0586,-83.8140,-32.9760,0.012945,0.027600,0.084321,0.000679,0.131889,2.0
0.3685,descent,1.3762,20.3906,29.9707,-83.8140,-31.6020,0.012980,0.027689,0.084321,0.000679,0.131889,2.0
0.3699,descent,1.3762,20.2148,29.9707,-82.4400,-31.6020,0.013041,0.027682,0.084326,0.000674,0.131889,2.0
0.3710,descent,1.3762,20.0391,29.9707,-81.0660,-30.2280,0.013103,0.027621,0.084329,0.000671,0.131889,2.0
0.3719,descent,1.3762,19.9512,29.9707,-81.0660,-28.8540,0.013141,0.027564,0.084329,0.000671,0.131889,2.0
0.3731,descent,1.3762,19.8633,29.9707,-81.0660,-28.8540,0.013179,0.027560,0.084306,0.000694,0.131889,2.0
0.3742,descent,1.3762,19.7754,29.8828,-81.0660,-27.4800,0.013213,0.027649,0.084306,0.000694,0.131889,2.0
0.3753,descent,1.3762,19.6875,29.8828,-81.0660,-27.4800,0.013251,0.027646,0.084317,0.000683,0.131889,2.0
0.3764,descent,1.3762,19.6875,29.8828,-81.0660,-26.1060,0.013251,0.027591,0.084317,0.000683,0.131889,2.0
0.3774,descent,1.3762,19.5996,29.8828,-81.0660,-26.1060,0.013289,0.027588,0.084320,0.000680,0.131889,2.0
0.3785,descent,1.3762,19.5117,29.8828,-81.0660,-24.7320,0.013327,0.027530,0.084320,0.000680,0.131889,2.0
0.3796,descent,1.3762,19.4238,29.8828,-79.6920,-23.3580,0.013351,0.027473,0.084310,0.000690,0.131889,2.0
0.3808,descent,1.3762,19.2480,29.8828,-81.0660,-21.9840,0.013441,0.027412,0.084292,0.000708,0.131889,2.0
0.3819,descent,1.3762,19.1602,29.8828,-81.0660,-20.6100,0.013479,0.027354,0.084292,0.000708,0.131889,2.0
0.3830,descent,1.3762,19.0723,29.7949,-81.0660,-20.6100,0.013514,0.027497,0.084307,0.000693,0.131889,2.0
0.3841,descent,1.3762,18.9844,29.7949,-81.0660,-20.6100,0.013551,0.027494,0.084307,0.000693,0.131889,2.0
0.3852,descent,1.3762,18.9844,29.7949,-81.0660,-19.2360,0.013551,0.027440,0.084301,0.000699,0.131889,2.0
0.3863,descent,1.3762,18.8965,29.7949,-81.0660,-19.2360,0.013589,0.027437,0.084301,0.000699,0.131889,2.0
0.3874,descent,1.3762,18.8086,29.7949,-79.6920,-17.8620,0.013613,0.027379,0.084297,0.000703,0.131889,2.0
0.3885,descent,1.3762,18.7207,29.7949,-79.6920,-17.8620,0.013651,0.027376,0.084297,0.000703,0.131889,2.0
0.3896,descent,1.3762,18.6328,29.7949,-79.6920,-16.4880,0.013689,0.027318,0.084275,0.000725,0.131889,2.0
0.3907,descent,1.3762,18.5449,29.7949,-78.3180,-16.4880,0.013713,0.027315,0.084286,0.000714,0.131889,2.0
0.3919,descent,1.3762,18.4570,29.7949,-78.3180,-15.1140,0.013751,0.027257,0.084286,0.000714,0.131889,2.0
0.3930,descent,1.3762,18.3691,29.7949,-78.3180,-13.7400,0.013789,0.027200,0.084277,0.000723,0.131889,2.0
0.3941,descent,1.3762,18.3691,29.7949,-76.9440,-13.7400,0.013774,0.027200,0.084277,0.000723,0.131889,2.0
0.3952,descent,1.3762,18.3691,29.7949,-76.9440,-13.7400,0.013774,0.027200,0.084277,0.000723,0.131889,2.0
0.3964,descent,1.3762,18.2812,29.7949,-76.9440,-12.3660,0.013812,0.027142,0.084277,0.000723,0.131889,2.0
0.3974,descent,1.3762,18.1934,29.7949,-75.5700,-12.3660,0.013836,0.027139,0.084279,0.000721,0.131889,2.0
0.3987,descent,1.3762,18.1055,29.7949,-75.5700,-10.9920,0.013874,0.027081,0.084279,0.000721,0.131889,2.0
0.4001,descent,1.3762,18.0176,29.7949,-75.5700,-10.9920,0.013912,0.027078,0.084260,0.000740,0.131889,2.0
0.4009,descent,1.3762,17.9297,29.7949,-74.1960,-9.6180,0.013936,0.027021,0.084251,0.000749,0.131889,2.0
0.4020,descent,1.3762,17.8418,29.7949,-72.8220,-8.2440,0.013959,0.026963,0.084251,0.000749,0.131889,2.0
0.4031,descent,1.3762,17.8418,29.7949,-72.8220,-8.2440,0.013959,0.026963,0.084268,0.000732,0.131889,2.0
0.4042,descent,1.3762,17.7539,29.7949,-72.8220,-6.8700,0.013997,0.026906,0.084268,0.000732,0.131889,2.0
0.4053,descent,1.3762,17.7539,29.7949,-71.4480,-6.8700,0.013983,0.026906,0.084247,0.000753,0.131889,2.0
0.4064,descent,1.3762,17.6660,29.7949,-71.4480,-6.8700,0.014021,0.026902,0.084247,0.000753,0.131889,2.0
0.4074,descent,1.3762,17.5781,29.7949,-71.4480,-5.4960,0.014059,0.026852,0.084241,0.000759,0.131889,2.0
0.4086,descent,1.3762,17.4902,29.7949,-71.4480,-5.4960,0.014097,0.026849,0.084240,0.000760,0.131889,2.0
0.4097,descent,1.3762,17.4902,29.8828,-70.0740,-4.1220,0.014086,0.027277,0.084240,0.000760,0.131889,2.0
0.4108,descent,1.3762,17.3145,29.8828,-70.0740,-2.7480,0.014162,0.042104,0.084241,0.000759,0.131889,2.0
0.4120,descent,1.3762,17.2266,29.8828,-70.0740,-2.7480,0.014200,0.042101,0.084241,0.000759,0.131889,2.0
0.4131,descent,1.3762,17.1387,29.8828,-68.7000,-1.3740,0.014224,0.132086,0.084238,0.000762,0.131889,2.0
0.4142,descent,1.3762,17.1387,29.8828,-68.7000,-1.3740,0.014224,0.132086,0.084238,0.000762,0.131889,2.0
0.4154,descent,1.3762,17.0508,29.8828,-68.7000,-1.3740,0.014262,0.132083,0.084230,0.000770,0.131889,2.0
0.4165,descent,1.3762,16.9629,29.8828,-67.3260,0.0000,0.014285,0.226459,0.084230,0.000770,0.131889,2.0
0.4175,descent,1.3762,16.9629,29.8828,-67.3260,0.0000,0.014285,0.226459,0.084225,0.000775,0.131889,2.0
0.4187,descent,1.3762,16.8750,29.8828,-67.3260,1.3740,0.014324,0.131967,0.084229,0.000771,0.131889,2.0
0.4197,descent,1.3762,16.7871,29.8828,-67.3260,1.3740,0.014362,0.131964,0.084229,0.000771,0.131889,2.0
0.4209,descent,1.3762,16.6992,29.8828,-65.9520,1.3740,0.014385,0.131961,0.084208,0.000792,0.131889,2.0
0.4219,descent,1.3762,16.6113,29.8828,-65.9520,1.3740,0.014423,0.131958,0.084208,0.000792,0.131889,2.0
0.4231,descent,1.3762,16.5234,29.9707,-65.9520,2.7480,0.014465,0.041712,0.084200,0.000800,0.131889,2.0
0.4242,descent,1.3762,16.5234,29.9707,-64.5780,2.7480,0.014450,0.041712,0.084200,0.000800,0.131889,2.0
0.4253,descent,1.3762,16.4355,29.9707,-64.5780,4.1220,0.014488,0.026766,0.084207,0.000793,0.131889,2.0
0.4264,descent,1.3762,16.3477,29.9707,-64.5780,4.1220,0.014526,0.026763,0.084207,0.000793,0.131889,2.0
0.4275,descent,1.3762,16.3477,30.0586,-64.5780,4.1220,0.014530,0.026617,0.084195,0.000805,0.131889,2.0
0.4287,descent,1.3762,16.2598,30.0586,-64.5780,5.4960,0.014568,0.025930,0.084204,0.000796,0.131889,2.0
0.4297,descent,1.3762,16.1719,30.1465,-64.5780,6.8700,0.014609,0.025719,0.084204,0.000796,0.131889,2.0
0.4309,descent,1.3762,16.0840,30.2344,-64.5780,8.2440,0.014650,0.025515,0.084202,0.000798,0.131889,2.0
0.4320,descent,1.3762,15.9961,30.3223,-64.5780,9.6180,0.014691,0.025311,0.084202,0.000798,0.131889,2.0
0.4331,descent,1.3762,15.9082,30.3223,-64.5780,10.9920,0.014729,0.025254,0.084213,0.000787,0.131889,2.0
0.4342,descent,1.3762,15.9082,30.4102,-64.5780,12.3660,0.014732,0.025053,0.084213,0.000787,0.131889,2.0
0.4353,descent,1.3762,15.8203,30.4980,-64.5780,13.7400,0.014774,0.024849,0.084191,0.000809,0.131889,2.0
0.4364,descent,1.3762,15.7324,30.5859,-64.5780,15.1140,0.014815,0.024645,0.084191,0.000809,0.131889,2.0
0.4375,descent,1.3762,15.7324,30.5859,-63.2040,16.4880,0.014801,0.024590,0.084192,0.000808,0.131889,2.0
0.4387,descent,1.1613,15.6445,30.6738,-63.2040,17.8620,0.017910,0.028479,0.084182,0.000818,0.149012,2.0
0.4397,descent,1.1613,15.5566,30.7617,-63.2040,20.6100,0.017957,0.028201,0.084182,0.000818,0.149012,2.0
0.4409,descent,1.1613,15.4687,30.8496,-63.2040,23.3580,0.018003,0.027923,0.084176,0.000824,0.149012,2.0
0.4420,descent,1.1613,15.3809,31.0254,-63.2040,26.1060,0.018053,0.027478,0.084176,0.000824,0.149012,2.0
0.4431,descent,1.1613,15.2930,31.0254,-63.2040,27.4800,0.018096,0.027421,0.084187,0.000813,0.149012,2.0
0.4442,descent,1.1613,15.2930,31.1133,-61.8300,28.8540,0.018085,0.027200,0.084187,0.000813,0.149012,2.0
0.4452,descent,1.1613,15.2051,31.2012,-61.8300,30.2280,0.018131,0.026976,0.084159,0.000841,0.149012,2.0
0.4463,descent,1.1613,15.2051,31.2891,-61.8300,32.9760,0.018135,0.026701,0.084159,0.000841,0.149012,2.0
0.4474,descent,1.1613,15.1172,31.3770,-61.8300,35.7240,0.018181,0.026423,0.084152,0.000848,0.149012,2.0
0.4485,descent,1.1613,15.0293,31.3770,-60.4560,37.0980,0.018210,0.026365,0.084152,0.000848,0.149012,2.0
0.4496,descent,1.1613,14.9414,31.4648,-61.8300,38.4720,0.018271,0.026142,0.084157,0.000843,0.149012,2.0
0.4507,descent,1.1613,14.8535,31.6406,-60.4560,42.5940,0.018306,0.025643,0.084147,0.000853,0.149012,2.0
0.4519,descent,1.1613,14.7656,31.6406,-60.4560,45.3420,0.018350,0.025531,0.084147,0.000853,0.149012,2.0
0.4530,descent,1.1613,14.7656,31.7285,-60.4560,46.7160,0.018353,0.025310,0.084152,0.000848,0.149012,2.0
0.4541,descent,1.1613,14.6777,31.8164,-60.4560,49.4640,0.018399,0.025032,0.084152,0.000848,0.149012,2.0
0.4552,descent,1.1613,14.6777,31.9043,-60.4560,50.8380,0.018402,0.024811,0.084141,0.000859,0.149012,2.0
0.4563,descent,1.1613,14.5898,31.9922,-60.4560,52.2120,0.018449,0.024587,0.084141,0.000859,0.149012,2.0
0.4574,descent,1.1613,14.5020,32.0801,-60.4560,54.9600,0.018495,0.024309,0.084139,0.000861,0.149012,2.0
0.4585,descent,1.1613,14.5020,32.0801,-59.0820,56.3340,0.018481,0.024255,0.084139,0.000861,0.149012,2.0
0.4598,descent,1.1613,14.4141,32.1680,-59.0820,57.7080,0.018528,0.024031,0.084141,0.000859,0.149012,2.0
0.4609,descent,1.1613,14.3262,32.2559,-59.0820,60.4560,0.018574,0.023753,0.084133,0.000867,0.149012,2.0
0.4620,descent,1.1613,14.2383,32.3438,-59.0820,61.8300,0.018621,0.023529,0.084133,0.000867,0.149012,2.0
0.4631,descent,1.1613,14.1504,32.4316,-59.0820,63.2040,0.018667,0.023305,0.084133,0.000867,0.149012,2.0
0.4642,descent,1.1613,14.1504,32.5195,-59.0820,64.5780,0.018670,0.023085,0.084133,0.000867,0.149012,2.0
0.4654,descent,1.1613,14.0625,32.5195,-59.0820,64.5780,0.018714,0.023081,0.084151,0.000849,0.149012,2.0
0.4664,descent,1.1613,13.9746,32.6074,-59.0820,65.9520,0.018760,0.022858,0.084151,0.000849,0.149012,2.0
0.4674,descent,1.1613,13.9746,32.6953,-57.7080,65.9520,0.018749,0.022691,0.084127,0.000873,0.149012,2.0
0.4685,descent,1.1613,13.8867,32.6953,-57.7080,65.9520,0.018792,0.022688,0.084127,0.000873,0.149012,2.0
0.4696,descent,1.1613,13.8867,32.7832,-57.7080,67.3260,0.018796,0.022468,0.084115,0.000885,0.149012,2.0
0.4708,descent,1.1613,13.7988,32.8711,-57.7080,67.3260,0.018842,0.022298,0.084114,0.000886,0.149012,2.0
0.4719,descent,1.1613,13.7109,32.9590,-57.7080,67.3260,0.018889,0.022129,0.084114,0.000886,0.149012,2.0
0.4730,descent,1.1613,13.6230,32.9590,-57.7080,65.9520,0.018932,0.022180,0.084128,0.000872,0.149012,2.0
0.4741,descent,1.1613,13.6230,33.0469,-56.3340,65.9520,0.018921,0.022014,0.084128,0.000872,0.149012,2.0
0.4752,descent,1.1613,13.5352,33.1348,-56.3340,65.9520,0.018967,0.021845,0.084117,0.000883,0.149012,2.0
0.4766,descent,1.1613,13.5352,33.1348,-56.3340,65.9520,0.018967,0.021845,0.084117,0.000883,0.149012,2.0
0.4775,descent,1.1613,13.4473,33.2227,-56.3340,65.9520,0.019014,0.021675,0.084107,0.000893,0.149012,2.0
0.4786,descent,1.1613,13.4473,33.2227,-54.9600,64.5780,0.019000,0.021730,0.084107,0.000893,0.149012,2.0
