Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
1.3762,descent,0.5728,23.9062,28.0371,-41.2200,-19.2360,0.006152,0.021813,0.082298,0.002702,0.1000,+0
1.3775,descent,0.5728,23.9062,28.0371,-41.2200,-17.8620,0.006152,0.021758,0.082309,0.002691,0.1000,+0
1.3785,descent,0.5728,23.8184,28.0371,-41.2200,-17.8620,0.006180,0.021755,0.082309,0.002691,0.1000,+0
1.3797,descent,0.5728,23.8184,27.9492,-41.2200,-17.8620,0.006177,0.021864,0.082279,0.002721,0.1000,+0
1.3807,descent,0.5728,23.7305,27.9492,-41.2200,-17.8620,0.006205,0.021861,0.082272,0.002728,0.1000,+0
1.3820,descent,0.5728,23.7305,27.9492,-39.8460,-17.8620,0.006190,0.021861,0.082272,0.002728,0.1000,+0
1.3829,descent,0.5728,23.6426,27.9492,-39.8460,-16.4880,0.006218,0.021804,0.082272,0.002728,0.1000,+0
1.3840,descent,0.5728,23.5547,27.9492,-39.8460,-16.4880,0.006246,0.021800,0.082272,0.002728,0.1000,+0
1.3852,descent,0.5728,23.5547,27.9492,-39.8460,-16.4880,0.006246,0.021800,0.082283,0.002717,0.1000,+0
1.3863,descent,0.5728,23.5547,27.9492,-39.8460,-15.1140,0.006246,0.021746,0.082283,0.002717,0.1000,+0
1.3875,descent,0.5728,23.4668,27.8613,-39.8460,-15.1140,0.006271,0.021852,0.082277,0.002723,0.1000,+0
1.3885,descent,0.5728,23.4668,27.8613,-39.8460,-15.1140,0.006271,0.021852,0.082277,0.002723,0.1000,+0
1.3897,descent,0.5728,23.3789,27.8613,-39.8460,-15.1140,0.006299,0.021849,0.082284,0.002716,0.1000,+0
1.3907,descent,0.5728,23.2910,27.8613,-39.8460,-15.1140,0.006327,0.021845,0.082267,0.002733,0.1000,+0
1.3920,descent,0.5728,23.2910,27.8613,-39.8460,-13.7400,0.006327,0.021791,0.082267,0.002733,0.1000,+0
1.3929,descent,0.5728,23.2031,27.8613,-39.8460,-13.7400,0.006355,0.021788,0.082263,0.002737,0.1000,+0
1.3940,descent,0.5728,23.2031,27.8613,-39.8460,-13.7400,0.006355,0.021788,0.082263,0.002737,0.1000,+0
1.3953,descent,0.5728,23.1152,27.7734,-39.8460,-13.7400,0.006380,0.021894,0.082258,0.002742,0.1000,+0
1.3963,descent,0.5728,23.1152,27.7734,-39.8460,-13.7400,0.006380,0.021894,0.082258,0.002742,0.1000,+0
1.3975,descent,0.5728,23.1152,27.7734,-39.8460,-13.7400,0.006380,0.021894,0.082275,0.002725,0.1000,+0
1.3985,descent,0.5728,23.0273,27.7734,-39.8460,-13.7400,0.006408,0.021891,0.082275,0.002725,0.1000,+0
1.3997,descent,0.5728,23.0273,27.7734,-39.8460,-13.7400,0.006408,0.021891,0.082251,0.002749,0.1000,+0
1.4007,descent,0.5728,22.9395,27.7734,-39.8460,-12.3660,0.006436,0.021833,0.082251,0.002749,0.1000,+0
1.4020,descent,0.5728,22.9395,27.7734,-39.8460,-12.3660,0.006436,0.021833,0.082245,0.002755,0.1000,+0
1.4029,descent,0.5728,22.8516,27.7734,-38.4720,-12.3660,0.006450,0.021830,0.082236,0.002764,0.1000,+0
1.4040,descent,0.5728,22.8516,27.7734,-38.4720,-12.3660,0.006450,0.021830,0.082236,0.002764,0.1000,+0
1.4052,descent,0.5728,22.7637,27.7734,-38.4720,-10.9920,0.006478,0.021772,0.082249,0.002751,0.1000,+0
1.4062,descent,0.5728,22.7637,27.7734,-38.4720,-10.9920,0.006478,0.021772,0.082249,0.002751,0.1000,+0
1.4075,descent,0.5728,22.7637,27.7734,-38.4720,-9.6180,0.006478,0.021718,0.082248,0.002752,0.1000,+0
1.4085,descent,0.5728,22.6758,27.7734,-38.4720,-9.6180,0.006506,0.021715,0.082248,0.002752,0.1000,+0
1.4097,descent,0.5728,22.6758,27.7734,-38.4720,-9.6180,0.006506,0.021715,0.082240,0.002760,0.1000,+0
1.4107,descent,0.5728,22.5879,27.7734,-38.4720,-8.2440,0.006534,0.021657,0.082240,0.002760,0.1000,+0
1.4120,descent,0.5728,22.5000,27.6855,-38.4720,-8.2440,0.006559,0.021763,0.082240,0.002760,0.1000,+0
1.4129,descent,0.5728,22.5000,27.6855,-38.4720,-8.2440,0.006559,0.021763,0.082228,0.002772,0.1000,+0
1.4140,descent,0.5728,22.4121,27.6855,-38.4720,-8.2440,0.006587,0.021760,0.082228,0.002772,0.1000,+0
1.4152,descent,0.5728,22.4121,27.6855,-38.4720,-8.2440,0.006587,0.021760,0.082223,0.002777,0.1000,+0
1.4163,descent,0.5728,22.4121,27.6855,-38.4720,-8.2440,0.006587,0.021760,0.082223,0.002777,0.1000,+0
1.4174,descent,0.5728,22.4121,27.6855,-37.0980,-8.2440,0.006573,0.021760,0.082229,0.002771,0.1000,+0
1.4186,descent,0.5728,22.3242,27.6855,-37.0980,-8.2440,0.006601,0.021757,0.082229,0.002771,0.1000,+0
1.4196,descent,0.5728,22.2363,27.6855,-37.0980,-6.8700,0.006629,0.021699,0.082228,0.002772,0.1000,+0
1.4209,descent,0.5728,22.2363,27.6855,-37.0980,-6.8700,0.006629,0.021699,0.082212,0.002788,0.1000,+0
1.4218,descent,0.5728,22.2363,27.6855,-37.0980,-6.8700,0.006629,0.021699,0.082212,0.002788,0.1000,+0
1.4229,descent,0.5728,22.1484,27.6855,-35.7240,-5.4960,0.006643,0.021649,0.082189,0.002811,0.1000,+0
1.4240,descent,0.5728,22.1484,27.6855,-35.7240,-5.4960,0.006643,0.021649,0.082189,0.002811,0.1000,+0
1.4253,descent,0.5728,22.0605,27.6855,-35.7240,-5.4960,0.006671,0.021646,0.082211,0.002789,0.1000,+0
1.4263,descent,0.5728,22.0605,27.6855,-35.7240,-5.4960,0.006671,0.021646,0.082211,0.002789,0.1000,+0
1.4275,descent,0.5728,22.0605,27.6855,-35.7240,-5.4960,0.006671,0.021646,0.082204,0.002796,0.1000,+0
1.4285,descent,0.5728,21.9727,27.6855,-35.7240,-4.1220,0.006700,0.022217,0.082204,0.002796,0.1000,+0
1.4296,descent,0.7192,21.9727,27.6855,-35.7240,-4.1220,0.006700,0.022217,0.082205,0.002795,0.1000,+0
1.4306,descent,0.7192,21.8848,27.6855,-35.7240,-4.1220,0.006728,0.022214,0.082191,0.002809,0.1000,+0
1.4320,descent,0.7192,21.8848,27.6855,-35.7240,-2.7480,0.006728,0.037048,0.082191,0.002809,0.1000,+0
1.4329,descent,0.7192,21.7969,27.6855,-35.7240,-2.7480,0.006756,0.037044,0.082180,0.002820,0.1000,+0
1.4340,descent,0.7192,21.7969,27.6855,-35.7240,-2.7480,0.006756,0.037044,0.082180,0.002820,0.1000,+0
1.4353,descent,0.7192,21.7969,27.6855,-34.3500,-2.7480,0.006742,0.037044,0.082187,0.002813,0.1000,+0
1.4363,descent,0.7192,21.7090,27.6855,-34.3500,-2.7480,0.006770,0.037041,0.082187,0.002813,0.1000,+0
1.4374,descent,0.7192,21.7090,27.6855,-34.3500,-2.7480,0.006770,0.037041,0.082182,0.002818,0.1000,+0
1.4385,descent,0.7192,21.7090,27.6855,-34.3500,-2.7480,0.006770,0.037041,0.082182,0.002818,0.1000,+0
1.4396,descent,0.7192,21.6211,27.6855,-34.3500,-2.7480,0.006798,0.037038,0.082174,0.002826,0.1000,+0
1.4406,descent,0.7192,21.6211,27.6855,-34.3500,-2.7480,0.006798,0.037038,0.082174,0.002826,0.1000,+0
1.4420,descent,0.7192,21.5332,27.6855,-32.9760,-2.7480,0.006812,0.037035,0.082175,0.002825,0.1000,+0
1.4429,descent,0.7192,21.5332,27.6855,-32.9760,-2.7480,0.006812,0.037035,0.082175,0.002825,0.1000,+0
1.4440,descent,0.7192,21.5332,27.6855,-32.9760,-2.7480,0.006812,0.037035,0.082178,0.002822,0.1000,+0
1.4453,descent,0.7192,21.5332,27.6855,-32.9760,-2.7480,0.006812,0.037035,0.082166,0.002834,0.1000,+0
1.4463,descent,0.7192,21.4453,27.6855,-32.9760,-1.3740,0.006840,0.127019,0.082166,0.002834,0.1000,+0
1.4475,descent,0.7192,21.3574,27.6855,-32.9760,-1.3740,0.006868,0.127016,0.082171,0.002829,0.1000,+0
1.4485,descent,0.7192,21.3574,27.6855,-32.9760,0.0000,0.006868,0.221395,0.082171,0.002829,0.1000,+0
1.4497,descent,0.7192,21.3574,27.6855,-32.9760,0.0000,0.006868,0.221395,0.082153,0.002847,0.1000,+0
1.4506,descent,0.7192,21.2695,27.6855,-32.9760,0.0000,0.006896,0.221392,0.082159,0.002841,0.1000,+0
1.4520,descent,0.7192,21.2695,27.6855,-31.6020,0.0000,0.006882,0.221392,0.082159,0.002841,0.1000,+0
1.4529,descent,0.7192,21.2695,27.6855,-31.6020,0.0000,0.006882,0.221392,0.082162,0.002838,0.1000,+0
1.4540,descent,0.7192,21.1816,27.6855,-31.6020,0.0000,0.006910,0.221389,0.082162,0.002838,0.1000,+0
1.4551,descent,0.7192,21.1816,27.7734,-31.6020,0.0000,0.006913,0.221280,0.082149,0.002851,0.1000,+0
1.4564,descent,0.7192,21.1816,27.7734,-31.6020,1.3740,0.006913,0.126792,0.082149,0.002851,0.1000,+0
1.4574,descent,0.7192,21.0937,27.7734,-31.6020,1.3740,0.006941,0.126788,0.082146,0.002854,0.1000,+0
1.4586,descent,0.7192,21.0937,27.7734,-30.2280,1.3740,0.006927,0.126788,0.082146,0.002854,0.1000,+0
1.4595,descent,0.7192,21.0937,27.7734,-30.2280,1.3740,0.006927,0.126788,0.082133,0.002867,0.1000,+0
1.4610,descent,0.7192,21.0059,27.7734,-30.2280,2.7480,0.006955,0.036689,0.082147,0.002853,0.1000,+0
1.4618,descent,0.7192,21.0059,27.8613,-30.2280,2.7480,0.006958,0.036579,0.082147,0.002853,0.1000,+0
1.4629,descent,0.7192,21.0059,27.8613,-28.8540,4.1220,0.006944,0.021637,0.082135,0.002865,0.1000,+0
1.4640,descent,0.7192,20.9180,27.9492,-28.8540,4.1220,0.006975,0.021524,0.082135,0.002865,0.1000,+0
1.4652,descent,0.7192,20.9180,28.0371,-28.8540,5.4960,0.006979,0.020732,0.082137,0.002863,0.1000,+0
1.4663,descent,0.7192,20.9180,28.1250,-28.8540,6.8700,0.006982,0.020560,0.082137,0.002863,0.1000,+0
1.4674,descent,0.7192,20.9180,28.2129,-28.8540,8.2440,0.006985,0.020397,0.082119,0.002881,0.1000,+0
1.4686,descent,0.7192,20.8301,28.2129,-27.4800,9.6180,0.006999,0.020339,0.082114,0.002886,0.1000,+0
1.4695,descent,0.7192,20.8301,28.3008,-27.4800,10.9920,0.007002,0.020175,0.082114,0.002886,0.1000,+0
1.4710,descent,0.7192,20.7422,28.5645,-27.4800,15.1140,0.007040,0.019681,0.082114,0.002886,0.1000,+0
1.4718,descent,0.7192,20.7422,28.6523,-27.4800,17.8620,0.007043,0.019462,0.082114,0.002886,0.1000,+0
1.4729,descent,0.7192,20.7422,28.7402,-27.4800,19.2360,0.007046,0.019299,0.082110,0.002890,0.1000,+0
1.4740,descent,0.7192,20.6543,28.8281,-27.4800,21.9840,0.007077,0.019077,0.082110,0.002890,0.1000,+0
1.4753,descent,0.7192,20.6543,28.9160,-27.4800,24.7320,0.007081,0.018859,0.082114,0.002886,0.1000,+0
1.4763,descent,0.7192,20.6543,29.0039,-26.1060,27.4800,0.007069,0.018641,0.082114,0.002886,0.1000,+0
1.4775,descent,0.7192,20.6543,29.0918,-26.1060,30.2280,0.007073,0.018423,0.082111,0.002889,0.1000,+0
1.4785,descent,0.7192,20.5664,29.1797,-26.1060,32.9760,0.007104,0.018201,0.082111,0.002889,0.1000,+0
1.4797,descent,0.7192,20.5664,29.2676,-26.1060,34.3500,0.007107,0.018038,0.082110,0.002890,0.1000,+0
1.4807,descent,0.7192,20.5664,29.4434,-26.1060,39.8460,0.007114,0.017601,0.082102,0.002898,0.1000,+0
1.4820,descent,0.7192,20.4785,29.5312,-24.7320,42.5940,0.007131,0.017380,0.082102,0.002898,0.1000,+0
1.4829,descent,0.7192,20.4785,29.6191,-24.7320,45.3420,0.007134,0.017162,0.082090,0.002910,0.1000,+0
1.4840,descent,0.7192,20.4785,29.7070,-24.7320,48.0900,0.007137,0.016944,0.082090,0.002910,0.1000,+0
1.4852,descent,0.7192,20.4785,29.8828,-24.7320,50.8380,0.007144,0.016617,0.082095,0.002905,0.1000,+0
1.4863,descent,0.7192,20.4785,29.8828,-24.7320,53.5860,0.007144,0.016508,0.082095,0.002905,0.1000,+0
1.4875,descent,0.7192,20.3906,29.9707,-24.7320,56.3340,0.007175,0.016286,0.082090,0.002910,0.1000,+0
1.4885,descent,0.7192,20.3906,30.0586,-24.7320,59.0820,0.007178,0.016068,0.082090,0.002910,0.1000,+0
1.4897,descent,0.7192,20.3906,30.1465,-23.3580,60.4560,0.007167,0.015905,0.082081,0.002919,0.1000,+0
1.4907,descent,0.7192,20.3027,30.4102,-23.3580,65.9520,0.007205,0.015356,0.082071,0.002929,0.1000,+0
1.4920,descent,0.7192,20.3027,30.4102,-23.3580,68.7000,0.007205,0.015247,0.082071,0.002929,0.1000,+0
1.4929,descent,0.7192,20.3027,30.4980,-23.3580,71.4480,0.007209,0.015029,0.082058,0.002942,0.1000,+0
1.4940,descent,0.7192,20.3027,30.5859,-23.3580,72.8220,0.007212,0.014866,0.082058,0.002942,0.1000,+0
1.4952,descent,0.7192,20.3027,30.6738,-21.9840,75.5700,0.007201,0.014648,0.082064,0.002936,0.1000,+0
1.4963,descent,0.7192,20.2148,30.6738,-21.9840,76.9440,0.007229,0.014590,0.082064,0.002936,0.1000,+0
1.4975,descent,0.7192,20.2148,30.7617,-21.9840,78.3180,0.007232,0.014427,0.082065,0.002935,0.1000,+0
1.4985,descent,0.7192,20.2148,30.8496,-21.9840,79.6920,0.007236,0.014263,0.082065,0.002935,0.1000,+0
1.4997,descent,0.7192,20.2148,30.9375,-21.9840,81.0660,0.007239,0.014100,0.082075,0.002925,0.1000,+0
1.5007,descent,0.7192,20.1270,31.0254,-21.9840,82.4400,0.007270,0.013933,0.082076,0.002924,0.1000,+0
1.5020,descent,0.7192,20.1270,31.1133,-21.9840,82.4400,0.007274,0.013824,0.082076,0.002924,0.1000,+0
1.5029,descent,0.7192,20.1270,31.1133,-20.6100,82.4400,0.007259,0.013824,0.082080,0.002920,0.1000,+0
1.5040,descent,0.7192,20.0391,31.2012,-20.6100,82.4400,0.007291,0.013711,0.082080,0.002920,0.1000,+0
1.5052,descent,0.7192,20.0391,31.2891,-20.6100,81.0660,0.007294,0.013657,0.082072,0.002928,0.1000,+0
1.5063,descent,0.7192,20.0391,31.2891,-20.6100,81.0660,0.007294,0.013657,0.082072,0.002928,0.1000,+0
1.5074,descent,0.7192,20.0391,31.3770,-20.6100,81.0660,0.007297,0.013547,0.082067,0.002933,0.1000,+0
1.5086,descent,0.7192,20.0391,31.3770,-20.6100,79.6920,0.007297,0.013602,0.082067,0.002933,0.1000,+0
1.5096,descent,0.7192,19.9512,31.4648,-19.2360,78.3180,0.007315,0.013544,0.082059,0.002941,0.1000,+0
1.5110,descent,0.7192,19.9512,31.5527,-19.2360,76.9440,0.007318,0.013489,0.082053,0.002947,0.1000,+0
1.5118,descent,0.7192,19.9512,31.5527,-19.2360,75.5700,0.007318,0.013544,0.082053,0.002947,0.1000,+0
1.5129,descent,0.7192,19.9512,31.5527,-19.2360,74.1960,0.007318,0.013598,0.082042,0.002958,0.1000,+0
1.5140,descent,0.7192,19.9512,31.5527,-19.2360,72.8220,0.007318,0.013653,0.082042,0.002958,0.1000,+0
1.5153,descent,0.7192,19.9512,31.6406,-17.8620,71.4480,0.007307,0.013598,0.082045,0.002955,0.1000,+0
1.5163,descent,0.7192,19.8633,31.6406,-17.8620,70.0740,0.007335,0.013649,0.082045,0.002955,0.1000,+0
1.5175,descent,0.7192,19.8633,31.6406,-17.8620,68.7000,0.007335,0.013703,0.082044,0.002956,0.1000,+0
1.5185,descent,0.7192,19.8633,31.7285,-17.8620,67.3260,0.007338,0.013649,0.082044,0.002956,0.1000,+0
1.5196,descent,0.8014,19.8633,31.7285,-17.8620,64.5780,0.007338,0.013758,0.082030,0.002970,0.1000,+0
1.5206,descent,0.8014,19.8633,31.7285,-17.8620,61.8300,0.007338,0.013867,0.082030,0.002970,0.1000,+0
1.5220,descent,0.8014,19.7754,31.7285,-17.8620,59.0820,0.007366,0.013972,0.082036,0.002964,0.1000,+0
1.5229,descent,0.8014,19.7754,31.7285,-17.8620,56.3340,0.007366,0.014081,0.082042,0.002958,0.1000,+0
1.5240,descent,0.8014,19.7754,31.7285,-16.4880,54.9600,0.007352,0.014135,0.082042,0.002958,0.1000,+0
1.5253,descent,0.8014,19.7754,31.7285,-16.4880,52.2120,0.007352,0.014244,0.082021,0.002979,0.1000,+0
1.5263,descent,0.8014,19.7754,31.8164,-16.4880,50.8380,0.007355,0.014190,0.082021,0.002979,0.1000,+0
1.5275,descent,0.8014,19.7754,31.8164,-16.4880,48.0900,0.007355,0.014298,0.082008,0.002992,0.1000,+0
1.5285,descent,0.8014,19.6875,31.8164,-16.4880,46.7160,0.007384,0.014349,0.082008,0.002992,0.1000,+0
1.5299,descent,0.8014,19.6875,31.8164,-16.4880,42.5940,0.007384,0.014513,0.082025,0.002975,0.1000,+0
1.5307,descent,0.8014,19.6875,31.7285,-16.4880,39.8460,0.007380,0.014731,0.082025,0.002975,0.1000,+0
1.5320,descent,0.8014,19.6875,31.7285,-15.1140,38.4720,0.007366,0.014785,0.082015,0.002985,0.1000,+0
1.5329,descent,0.8014,19.6875,31.7285,-15.1140,35.7240,0.007366,0.014894,0.082011,0.002989,0.1000,+0
1.5340,descent,0.8014,19.5996,31.7285,-15.1140,32.9760,0.007394,0.014999,0.082011,0.002989,0.1000,+0
1.5353,descent,0.8014,19.5996,31.7285,-15.1140,31.6020,0.007394,0.015054,0.082019,0.002981,0.1000,+0
1.5363,descent,0.8014,19.5996,31.7285,-15.1140,28.8540,0.007394,0.015163,0.082019,0.002981,0.1000,+0
1.5375,descent,0.8014,19.5996,31.7285,-15.1140,27.4800,0.007394,0.015217,0.082004,0.002996,0.1000,+0
1.5385,descent,0.8014,19.5996,31.7285,-15.1140,24.7320,0.007394,0.015326,0.082004,0.002996,0.1000,+0
1.5396,descent,0.8014,19.5996,31.7285,-13.7400,23.3580,0.007380,0.015380,0.081998,0.003002,0.1000,+0
1.5406,descent,0.8014,19.5996,31.7285,-13.7400,19.2360,0.007380,0.015544,0.081998,0.003002,0.1000,+0
1.5421,descent,0.8014,19.5117,31.6406,-13.7400,17.8620,0.007405,0.015704,0.081993,0.003007,0.1000,+0
1.5429,descent,0.8014,19.5117,31.6406,-13.7400,15.1140,0.007405,0.015813,0.082007,0.002993,0.1000,+0
1.5440,descent,0.8014,19.5117,31.6406,-13.7400,13.7400,0.007405,0.015867,0.082007,0.002993,0.1000,+0
1.5451,descent,0.8014,19.5117,31.6406,-13.7400,12.3660,0.007405,0.015921,0.081994,0.003006,0.1000,+0
1.5462,descent,0.8014,19.5117,31.6406,-13.7400,10.9920,0.007405,0.015976,0.081994,0.003006,0.1000,+0
1.5473,descent,0.8014,19.5117,31.6406,-13.7400,9.6180,0.007405,0.016030,0.081986,0.003014,0.1000,+0
1.5484,descent,0.8014,19.5117,31.5527,-12.3660,8.2440,0.007387,0.016194,0.081986,0.003014,0.1000,+0
1.5495,descent,0.8014,19.3359,31.5527,-12.3660,6.8700,0.007443,0.016242,0.081975,0.003025,0.1000,+0
1.5506,descent,0.8014,19.3359,31.5527,-12.3660,2.7480,0.007443,0.031929,0.081975,0.003025,0.1000,+0
1.5518,descent,0.8014,19.3359,31.5527,-12.3660,2.7480,0.007443,0.031929,0.081982,0.003018,0.1000,+0
1.5529,descent,0.8014,19.3359,31.5527,-12.3660,1.3740,0.007443,0.122026,0.081960,0.003040,0.1000,+0
1.5540,descent,0.8014,19.3359,31.5527,-12.3660,0.0000,0.007443,0.216514,0.081960,0.003040,0.1000,+0
1.5551,descent,0.8014,19.3359,31.4648,-12.3660,-1.3740,0.007440,0.122243,0.081969,0.003031,0.1000,+0
1.5562,descent,0.8014,19.3359,31.4648,-12.3660,-1.3740,0.007440,0.122243,0.081969,0.003031,0.1000,+0
1.5575,descent,0.8014,19.3359,31.4648,-10.9920,-2.7480,0.007426,0.032256,0.081962,0.003038,0.1000,+0
1.5584,descent,0.8014,19.2480,31.4648,-12.3660,-4.1220,0.007468,0.017419,0.081962,0.003038,0.1000,+0
1.5599,descent,0.8014,19.2480,31.3770,-12.3660,-5.4960,0.007465,0.016953,0.081957,0.003043,0.1000,+0
1.5606,descent,0.8014,19.2480,31.3770,-10.9920,-6.8700,0.007450,0.017001,0.081956,0.003044,0.1000,+0
1.5619,descent,0.8014,19.2480,31.3770,-10.9920,-8.2440,0.007450,0.017055,0.081956,0.003044,0.1000,+0
1.5629,descent,0.8014,19.2480,31.3770,-10.9920,-8.2440,0.007450,0.017055,0.081950,0.003050,0.1000,+0
1.5640,descent,0.8014,19.2480,31.3770,-10.9920,-8.2440,0.007450,0.017055,0.081950,0.003050,0.1000,+0
1.5653,descent,0.8014,19.2480,31.3770,-10.9920,-8.2440,0.007450,0.017055,0.081955,0.003045,0.1000,+0
1.5663,descent,0.8014,19.2480,31.3770,-10.9920,-9.6180,0.007450,0.017109,0.081955,0.003045,0.1000,+0
1.5675,descent,0.8014,19.2480,31.3770,-9.6180,-9.6180,0.007436,0.017109,0.081961,0.003039,0.1000,+0
1.5685,descent,0.8014,19.2480,31.3770,-9.6180,-9.6180,0.007436,0.017109,0.081961,0.003039,0.1000,+0
1.5699,descent,0.8014,19.2480,31.3770,-9.6180,-9.6180,0.007436,0.017109,0.081945,0.003055,0.1000,+0
1.5706,descent,0.8014,19.2480,31.3770,-8.2440,-9.6180,0.007422,0.017109,0.081945,0.003055,0.1000,+0
1.5719,descent,0.8014,19.1602,31.3770,-9.6180,-9.6180,0.007464,0.017106,0.081917,0.003083,0.1000,+0
1.5729,descent,0.8014,19.1602,31.3770,-9.6180,-9.6180,0.007464,0.017106,0.081919,0.003081,0.1000,+0
1.5740,descent,0.8014,19.1602,31.3770,-8.2440,-9.6180,0.007450,0.017106,0.081919,0.003081,0.1000,+0
1.5753,descent,0.8014,19.1602,31.3770,-8.2440,-9.6180,0.007450,0.017106,0.081916,0.003084,0.1000,+0
1.5763,descent,0.8014,19.1602,31.3770,-8.2440,-9.6180,0.007450,0.017106,0.081916,0.003084,0.1000,+0
1.5775,descent,0.8014,19.1602,31.3770,-8.2440,-8.2440,0.007450,0.017052,0.081920,0.003080,0.1000,+0
1.5785,descent,0.8014,19.1602,31.3770,-8.2440,-8.2440,0.007450,0.017052,0.081920,0.003080,0.1000,+0
1.5799,descent,0.8014,19.1602,31.3770,-8.2440,-8.2440,0.007450,0.017052,0.081921,0.003079,0.1000,+0
1.5807,descent,0.8014,19.1602,31.3770,-8.2440,-6.8700,0.007450,0.016997,0.081921,0.003079,0.1000,+0
1.5819,descent,0.8014,19.1602,31.3770,-6.8700,-6.8700,0.007436,0.016997,0.081910,0.003090,0.1000,+0
1.5829,descent,0.8014,19.1602,31.2891,-6.8700,-6.8700,0.007432,0.017106,0.081909,0.003091,0.1000,+0
1.5840,descent,0.8014,19.1602,31.3770,-6.8700,-6.8700,0.007436,0.016997,0.081909,0.003091,0.1000,+0
1.5853,descent,0.8014,19.1602,31.3770,-6.8700,-6.8700,0.007436,0.016997,0.081900,0.003100,0.1000,+0
1.5863,descent,0.8014,19.1602,31.3770,-5.4960,-6.8700,0.007429,0.016997,0.081900,0.003100,0.1000,+0
1.5875,descent,0.8014,19.1602,31.2891,-5.4960,-5.4960,0.007425,0.017059,0.081909,0.003091,0.1000,+0
1.5885,descent,0.8014,19.1602,31.2891,-5.4960,-5.4960,0.007425,0.017059,0.081909,0.003091,0.1000,+0
1.5899,descent,0.8014,19.0723,31.2891,-5.4960,-5.4960,0.007453,0.017056,0.081884,0.003116,0.1000,+0
1.5906,descent,0.8014,19.0723,31.2891,-5.4960,-5.4960,0.007453,0.017056,0.081884,0.003116,0.1000,+0
1.5919,descent,0.8014,19.0723,31.2891,-5.4960,-5.4960,0.007453,0.017056,0.081876,0.003124,0.1000,+0
1.5929,descent,0.8014,19.0723,31.2891,-5.4960,-4.1220,0.007453,0.017630,0.081889,0.003111,0.1000,+0
1.5940,descent,0.8014,19.0723,31.2891,-5.4960,-4.1220,0.007453,0.017630,0.081889,0.003111,0.1000,+0
1.5953,descent,0.8014,19.0723,31.2891,-5.4960,-4.1220,0.007453,0.017630,0.081876,0.003124,0.1000,+0
1.5963,descent,0.8014,19.0723,31.2891,-5.4960,-4.1220,0.007453,0.017630,0.081876,0.003124,0.1000,+0
1.5975,descent,0.8014,19.0723,31.2891,-5.4960,-2.7480,0.007453,0.032464,0.081879,0.003121,0.1000,+0
1.5985,descent,0.8014,19.0723,31.2891,-5.4960,-2.7480,0.007453,0.032464,0.081879,0.003121,0.1000,+0
1.6000,descent,0.8014,19.0723,31.2891,-5.4960,-2.7480,0.007453,0.032464,0.081881,0.003119,0.1000,+0
1.6006,descent,0.8014,19.0723,31.2891,-5.4960,-2.7480,0.007453,0.032464,0.081874,0.003126,0.1000,+0
1.6018,descent,0.8014,19.0723,31.2891,-5.4960,-2.7480,0.007453,0.032464,0.081874,0.003126,0.1000,+0
1.6029,descent,0.8014,19.0723,31.2891,-5.4960,-2.7480,0.007453,0.032464,0.081873,0.003127,0.1000,+0
1.6040,descent,0.8014,19.0723,31.2891,-4.1220,-2.7480,0.008068,0.032464,0.081873,0.003127,0.1000,+0
1.6051,descent,0.8014,19.0723,31.2891,-4.1220,-2.7480,0.008068,0.032464,0.081847,0.003153,0.1000,+0
1.6062,descent,0.8014,19.0723,31.2891,-4.1220,-2.7480,0.008068,0.032464,0.081847,0.003153,0.1000,+0
1.6073,descent,0.8014,19.0723,31.2891,-4.1220,-2.7480,0.008068,0.032464,0.081841,0.003159,0.1000,+0
1.6084,descent,0.8014,19.0723,31.2012,-2.7480,-2.7480,0.022939,0.032573,0.081841,0.003159,0.1000,+0
1.6095,descent,0.7521,19.0723,31.2012,-2.7480,-2.7480,0.022939,0.032573,0.081837,0.003163,0.1000,+0
1.6106,descent,0.7521,19.0723,31.2012,-2.7480,-4.1220,0.022939,0.017739,0.081837,0.003163,0.1000,+0
1.6117,descent,0.7521,19.0723,31.2012,-2.7480,-4.1220,0.022939,0.017739,0.081852,0.003148,0.1000,+0
1.6128,descent,0.7521,19.0723,31.2012,-2.7480,-4.1220,0.022939,0.017739,0.081841,0.003159,0.1000,+0
1.6139,descent,0.7521,19.0723,31.2012,-2.7480,-4.1220,0.022939,0.017739,0.081841,0.003159,0.1000,+0
1.6151,descent,0.7521,19.0723,31.2012,-2.7480,-4.1220,0.022939,0.017739,0.081820,0.003180,0.1000,+0
1.6162,descent,0.7521,19.0723,31.2012,-2.7480,-4.1220,0.022939,0.017739,0.081820,0.003180,0.1000,+0
1.6173,descent,0.7521,19.0723,31.2012,-2.7480,-4.1220,0.022939,0.017739,0.081848,0.003152,0.1000,+0
1.6184,descent,0.7521,19.0723,31.2012,-2.7480,-4.1220,0.022939,0.017739,0.081848,0.003152,0.1000,+0
1.6198,descent,0.7521,19.0723,31.2012,-2.7480,-4.1220,0.022939,0.017739,0.081818,0.003182,0.1000,+0
